Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Hunter Henry,TE,['NE'],13,26.173960661612714,2.0133815893548244,0.37933276321177845,0.025411612292827877,0.0,0.0,0.0,0.0,0.0,26.173960661612714,0.5816435702580603,0.37933276321177845
Dalton Schultz,TE,['HOU'],13,25.305765384838836,1.946597337295295,0.30125911172427183,0.023409588700128433,0.0,0.0,0.0,0.0,0.0,25.305765384838836,0.40815750620707797,0.30125911172427183
Brock Bowers,TE,['LV'],10,22.305980434866424,2.2305980434866424,0.29741307246488563,0.023283904420528627,0.0,0.0,0.0,-1.1475303854610328,-0.5737651927305164,23.453510820327455,0.4425190720816501,0.321280970141472
Brenton Strange,TE,['JAX'],8,20.708418690891147,2.5885523363613934,0.5309850946382345,0.0189985492576983,0.0,0.0,0.0,0.0,0.0,20.708418690891147,0.6680135061577789,0.5309850946382345
Juwan Johnson,TE,['NO'],13,20.622425590601704,1.5863404300462849,0.2577803198825213,0.019715512036904116,0.0,0.0,0.0,0.0,0.0,20.622425590601704,0.35555906190692593,0.2577803198825213
Darren Waller,TE,['MIA'],6,19.880455657985074,3.313409276330846,1.0463397714728986,0.020993089395971568,0.0,0.0,0.0,0.3142784220992273,0.3142784220992273,19.566177235885846,1.5050905566066035,1.0870098464381026
Jake Ferguson,TE,['DAL'],13,16.152405174164603,1.2424927057049695,0.17749895795785278,0.014447589601220575,0.0,0.0,0.0,-0.6620941554116242,-0.6620941554116242,16.814499329576226,0.22419332439434966,0.18682777032862471
Oronde Gadsden II,TE,['LAC'],11,14.585718138275451,1.3259743762068592,0.26519487524137186,0.013555500128508783,0.0,0.0,0.0,0.0,0.0,14.585718138275451,0.3739927727762936,0.26519487524137186
Jackson Hawes,TE,['BUF'],10,13.944814999611332,1.3944814999611332,0.9296543333074221,0.013369908916214123,0.0,0.0,0.0,0.0,0.0,13.944814999611332,1.1620679166342776,0.9296543333074221
Daniel Bellinger,TE,['NYG'],10,13.819580402245778,1.381958040224578,0.8129164942497517,0.01269015647589144,0.0,0.0,0.0,0.0,0.0,13.819580402245778,1.151631700187148,0.8129164942497517
Austin Hooper,TE,['NE'],10,13.34871976584423,1.334871976584423,0.7025641982023278,0.012959922102761388,0.0,0.0,0.0,0.0,0.0,13.34871976584423,0.8342949853652644,0.7025641982023278
Jake Tonges,TE,['SF'],8,12.016336011883874,1.5020420014854843,0.34332388605382497,0.011520935773618287,0.0,0.0,0.0,0.0,0.0,12.016336011883874,0.4621667696878413,0.34332388605382497
Chig Okonkwo,TE,['TEN'],13,11.886978389361369,0.9143829530277976,0.22428261112002584,0.011792637291033104,0.0,0.0,0.0,0.0,0.0,11.886978389361369,0.28992630217954557,0.22428261112002584
Darnell Washington,TE,['PIT'],10,11.80196233802237,1.1801962338022371,0.3576352223643143,0.012528622439514194,0.0,0.0,0.0,0.0,0.0,11.80196233802237,0.5131287973053205,0.3576352223643143
Pat Freiermuth,TE,['PIT'],11,11.654908455827725,1.059537132347975,0.3329973844522207,0.01237251428431818,0.0,0.0,0.0,0.0,0.0,11.654908455827725,0.4162467305652759,0.3329973844522207
Zach Ertz,TE,['WAS'],13,11.202686874353414,0.8617451441810319,0.15559287325490853,0.011004604002311801,0.0,0.0,0.0,0.0,0.0,11.202686874353414,0.22405373748706828,0.15559287325490853
T.J. Hockenson,TE,['MIN'],13,10.73551550727174,0.8258088851747493,0.17599205749625804,0.011182828653408063,0.0,0.0,0.0,-1.0641801745266402,-1.0641801745266402,11.799695681798381,0.2565151235173561,0.19666159469663969
Dawson Knox,TE,['BUF'],12,9.466249946215704,0.788854162184642,0.26295138739488066,0.009075982690523206,0.0,0.0,0.0,0.0,0.0,9.466249946215704,0.3786499978486282,0.26295138739488066
Theo Johnson,TE,['NYG'],13,9.427730993124934,0.7252100763942256,0.13864310284007256,0.008657236908287359,0.0,0.0,0.0,0.0,0.0,9.427730993124934,0.22446978555059366,0.13864310284007256
Cole Kmet,TE,['CHI'],12,9.277381135004443,0.7731150945837036,0.2577050315279012,0.008335472717883596,-0.580310445604718,0.0,-0.580310445604718,0.0,0.0,9.857691580609162,0.4480768900276892,0.2816483308745475
Colby Parkinson,TE,['LA'],10,8.931696638791028,0.8931696638791028,0.28811924641261377,0.008843263998802997,0.0,0.0,0.0,0.0,0.0,8.931696638791028,0.3435267937996549,0.28811924641261377
Jeremy Ruckert,TE,['NYJ'],11,8.91206341559512,0.8101875832359201,0.4243839721711962,0.008806386774303478,0.0,0.0,0.0,0.0,0.0,8.91206341559512,0.49511463419972895,0.4243839721711962
Adam Trautman,TE,['DEN'],11,8.764512322894426,0.7967738475358569,0.48691735127191255,0.008168231428606175,0.0,0.0,0.0,0.0,0.0,8.764512322894426,0.5477820201809016,0.48691735127191255
Hunter Long,TE,['JAX'],7,8.677756846878788,1.2396795495541126,0.510456285110517,0.007961244813650264,0.0,0.0,0.0,0.0,0.0,8.677756846878788,0.7231464039065657,0.510456285110517
Gunnar Helm,TE,['TEN'],13,7.948485296989269,0.6114219459222515,0.1727931586302015,0.007885402080346498,0.0,0.0,0.0,0.0,0.0,7.948485296989269,0.21482392694565594,0.1727931586302015
Greg Dulcich,TE,['MIA'],5,7.754477093178461,1.5508954186356922,0.43080428295435896,0.008188465779491512,0.0,0.0,0.0,0.0,0.0,7.754477093178461,0.5964982379368047,0.43080428295435896
Mark Andrews,TE,['BAL'],13,7.351134487276497,0.5654718836366537,0.11138082556479542,0.007373254250026577,0.0,0.0,0.0,6.115564532178676,0.6795071702420752,1.2355699550978212,0.03251499881836371,0.021676665878909145
Mason Taylor,TE,['NYJ'],13,6.7854286998004,0.5219560538308,0.10439121076616001,0.006704969070949012,0.0,0.0,0.0,0.0,0.0,6.7854286998004,0.1542142886318273,0.10439121076616001
Davis Allen,TE,['LA'],12,6.758858110223835,0.5632381758519863,0.2938633960966885,0.006691938722993896,0.0,0.0,0.0,0.0,0.0,6.758858110223835,0.3557293742223071,0.2938633960966885
Tanner Hudson,TE,['CIN'],7,6.63918197235829,0.9484545674797557,0.4149488732723931,0.0063411480156239635,0.0,0.0,0.0,0.0,0.0,6.63918197235829,0.5107063055660223,0.4149488732723931
Connor Heyward,TE,['PIT'],11,5.85890707472127,0.5326279158837518,0.65098967496903,0.00621964657613723,0.0,0.0,0.0,4.2757795786017265,0.7126299297669544,1.5831274961195438,0.7915637480597719,0.5277091653731812
Josh Oliver,TE,['MIN'],8,5.738961620593221,0.7173702025741526,0.5217237836902928,0.0059780850214512715,0.0,0.0,0.0,0.0,0.0,5.738961620593221,0.6376624022881356,0.5217237836902928
Harold Fannin Jr.,TE,['CLE'],13,5.472924388905839,0.4209941837619876,0.060810270987842654,0.005124461038301348,0.0,0.0,0.0,-2.137086979628447,-0.4274173959256894,7.610011368534286,0.12898324353447943,0.08952954551216807
John FitzPatrick,TE,['GB'],9,5.234765870298153,0.5816406522553503,0.5234765870298153,0.005261071226430304,0.0,0.0,0.0,0.0,0.0,5.234765870298153,0.5816406522553503,0.5234765870298153
Terrance Ferguson,TE,['LA'],8,5.224166277665757,0.6530207847082197,0.32651039235410984,0.005172441859075007,0.0,0.0,0.0,-1.5255342396655402,-1.5255342396655402,6.749700517331298,1.3499401034662595,0.4499800344887532
Ian Thomas,TE,['LV'],9,5.173508720808023,0.5748343023120026,0.39796220929292486,0.0054003222555407335,0.0,0.0,0.0,0.0,0.0,5.173508720808023,0.39796220929292486,0.39796220929292486
Johnny Mundt,TE,['JAX'],10,4.898775832788094,0.4898775832788094,0.2881632842816526,0.004494289754851463,0.0,0.0,0.0,0.0,0.0,4.898775832788094,0.6123469790985118,0.2881632842816526
Charlie Kolar,TE,['BAL'],10,4.644734522256011,0.46447345222560105,0.35728727094277,0.004658710654218666,0.0,0.0,0.0,0.0,0.0,4.644734522256011,0.5160816135840012,0.35728727094277
John Bates,TE,['WAS'],7,4.343694857062586,0.6205278367232266,0.3619745714218822,0.004266890822261873,0.0,0.0,0.0,0.0,0.0,4.343694857062586,0.5429618571328233,0.3619745714218822
Luke Farrell,TE,['SF'],12,4.178047818469182,0.3481706515390985,0.298431987033513,0.004005798483671315,0.0,0.0,0.0,0.0,0.0,4.178047818469182,0.3798225289517438,0.298431987033513
Mitchell Evans,TE,['CAR'],10,4.151232639711667,0.4151232639711667,0.23062403553953706,0.004022512247782623,0.0,0.0,0.0,0.0,0.0,4.151232639711667,0.2965166171222619,0.23062403553953706
Tommy Tremble,TE,['CAR'],11,4.018670101518292,0.365333645592572,0.14883963338956635,0.0038940601758898174,0.0,0.0,0.0,0.0,0.0,4.018670101518292,0.2009335050759146,0.14883963338956635
Ja'Tavion Sanders,TE,['CAR'],10,3.6271244272660974,0.36271244272660974,0.12090414757553658,0.003514655452777226,0.0,0.0,0.0,0.0,0.0,3.6271244272660974,0.14508497709064389,0.12090414757553658
Luke Musgrave,TE,['GB'],11,3.601352094390923,0.32739564494462936,0.16369782247231468,0.003619449341096405,0.0,0.0,0.0,0.0,0.0,3.601352094390923,0.21184424084652487,0.16369782247231468
Kyle Pitts,TE,['ATL'],13,2.133489564405656,0.16411458187735814,0.025099877228301835,0.0020633361357888357,0.0,0.0,0.0,0.0,0.0,2.133489564405656,0.03441112200654284,0.025099877228301835
Jonnu Smith,TE,['PIT'],13,1.7995615052039755,0.1384278080926135,0.03828854266391437,0.0019103625320636682,0.0,0.0,0.0,0.39710259719804064,0.13236753239934687,1.4024589080059349,0.046748630266864495,0.03187406609104398
Evan Engram,TE,['DEN'],12,1.6523268124524095,0.1376939010377008,0.026650432458909832,0.0015399131523321618,0.0,0.0,0.0,0.2012649265245223,0.2012649265245223,1.4510618859278872,0.03627654714819718,0.023787899769309628
Albert Okwuegbunam,TE,['LV'],1,1.3955159164174769,1.3955159164174769,0.23258598606957948,0.0014566971987656334,0.0,0.0,0.0,0.0,0.0,1.3955159164174769,0.27910318328349537,0.23258598606957948
Tyler Higbee,TE,['LA'],9,1.1220304695760421,0.12467005217511579,0.03740101565253474,0.0011109212570059822,0.0,0.0,0.0,0.0,0.0,1.1220304695760421,0.05610152347880211,0.03740101565253474
Brevyn Spann-Ford,TE,['DAL'],12,0.9483652612645126,0.07903043843870938,0.13548075160921608,0.0008482694644584191,0.0,0.0,0.0,0.0,0.0,0.9483652612645126,0.15806087687741877,0.13548075160921608
Will Dissly,TE,['LAC'],5,0.6228506086274006,0.12457012172548013,0.10380843477123343,0.0005788574429622682,0.0,0.0,0.0,0.0,0.0,0.6228506086274006,0.12457012172548013,0.10380843477123343
Charlie Woerner,TE,['ATL'],4,-0.15770396777429763,-0.03942599194357441,-0.026283994629049606,-0.00015251834407572305,0.0,0.0,0.0,0.0,0.0,-0.15770396777429763,-0.031540793554859524,-0.026283994629049606
Grant Calcaterra,TE,['PHI'],6,-0.25549325818943186,-0.04258220969823864,-0.03193665727367898,-0.00025321432922639433,0.0,0.0,0.0,0.0,0.0,-0.25549325818943186,-0.05109865163788637,-0.03193665727367898
Tip Reiman,TE,['ARI'],3,-0.26411934028749084,-0.08803978009583029,-0.05282386805749817,-0.0002405458472563669,0.0,0.0,0.0,0.0,0.0,-0.26411934028749084,-0.08803978009583029,-0.05282386805749817
Luke Schoonmaker,TE,['DAL'],11,-0.3446172131458368,-0.031328837558712436,-0.018137748060307202,-0.00030824437669573954,0.0,0.0,0.0,0.0,0.0,-0.3446172131458368,-0.03446172131458368,-0.018137748060307202
Isaiah Likely,TE,['BAL'],9,-0.4264379365128894,-0.047381992945876604,-0.013756062468157724,-0.0004277210998123264,0.0,0.0,0.0,0.0,0.0,-0.4264379365128894,-0.0193835425687677,-0.013756062468157724
Nate Adkins,TE,['DEN'],5,-0.5251859776073314,-0.10503719552146629,-0.05251859776073314,-0.0004894557107244468,0.0,0.0,0.0,0.0,0.0,-0.5251859776073314,-0.08753099626788857,-0.05251859776073314
Durham Smythe,TE,['CHI'],4,-0.9645891382636069,-0.24114728456590173,-0.1929178276527214,-0.0008666569076941662,0.0,0.0,0.0,0.0,0.0,-0.9645891382636069,-0.3215297127545356,-0.1929178276527214
Cade Otton,TE,['TB'],12,-1.0186811133391558,-0.08489009277826298,-0.015434562323320543,-0.0009565080876423998,0.0,0.0,0.0,0.0,0.0,-1.0186811133391558,-0.022145241594329474,-0.015434562323320543
Drew Sample,TE,['CIN'],8,-1.3865721436398988,-0.17332151795498735,-0.1066593956646076,-0.0013243286949760256,0.0,0.0,0.0,-0.5598543071052344,-0.5598543071052344,-0.8267178365346642,-0.11810254807638061,-0.06889315304455536
Brock Wright,TE,['DET'],8,-1.5905245705374775,-0.1988155713171847,-0.07229657138806717,-0.0015441986121723084,0.0,0.0,0.0,0.0,0.0,-1.5905245705374775,-0.1136088978955341,-0.07229657138806717
Noah Fant,TE,['CIN'],11,-1.8764732752258262,-0.1705884795659842,-0.04811469936476477,-0.0017922380852204644,0.0,0.0,0.0,0.0,0.0,-1.8764732752258262,-0.05686282652199473,-0.04811469936476477
Ross Dwelley,TE,['DET'],4,-2.9353251671988576,-0.7338312917997144,-0.5870650334397716,-0.0028498302594163667,0.0,0.0,0.0,0.0,0.0,-2.9353251671988576,-1.4676625835994288,-0.5870650334397716
Julian Hill,TE,['MIA'],8,-3.1894035179717264,-0.3986754397464658,-0.2126269011981151,-0.003367902342103196,0.0,0.0,0.0,0.0,0.0,-3.1894035179717264,-0.28994577436106606,-0.2126269011981151
Harrison Bryant,TE,['HOU'],5,-3.442180947474356,-0.6884361894948712,-0.5736968245790594,-0.0031842561956284513,0.0,0.0,0.0,0.0,0.0,-3.442180947474356,-1.721090473737178,-0.5736968245790594
Foster Moreau,TE,['NO'],6,-3.544543622587834,-0.5907572704313057,-0.39383818028753714,-0.003388665031154717,0.0,0.0,0.0,0.0,0.0,-3.544543622587834,-0.5907572704313057,-0.39383818028753714
Tyler Conklin,TE,['LAC'],5,-3.5618212731921095,-0.7123642546384219,-0.35618212731921095,-0.0033102428189517746,0.0,0.0,0.0,0.5640436398438172,0.5640436398438172,-4.125864913035927,-0.6876441521726545,-0.4584294347817697
Quintin Morris,TE,['JAX'],7,-3.852272032540527,-0.5503245760772181,-0.7704544065081054,-0.003534194525266538,0.0,0.0,0.0,0.0,0.0,-3.852272032540527,-1.9261360162702634,-0.7704544065081054
David Njoku,TE,['CLE'],11,-4.1204137168683435,-0.3745830651698494,-0.08584195243475716,-0.0038580652779666136,0.0,0.0,0.0,0.0,0.0,-4.1204137168683435,-0.12486102172328313,-0.08584195243475716
Mike Gesicki,TE,['CIN'],8,-4.319448793634402,-0.5399310992043003,-0.13498277480107507,-0.004125548035944988,0.0,0.0,0.0,0.0,0.0,-4.319448793634402,-0.2159724396817201,-0.13498277480107507
Cade Stover,TE,['HOU'],3,-4.437211076649545,-1.4790703588831817,-0.36976758972079543,-0.0041047281005083674,0.0,0.0,0.0,-4.150471486562119,-1.0376178716405298,-0.2867395900874261,-0.047789931681237685,-0.035842448760928264
Jack Stoll,TE,['NO'],7,-4.7189192828867075,-0.6741313261266725,-0.5898649103608384,-0.004511395107922283,0.0,0.0,0.0,0.0,0.0,-4.7189192828867075,-1.1797298207216769,-0.5898649103608384
Elijah Higgins,TE,['ARI'],13,-6.174989193029792,-0.4749991686945994,-0.2684777910012953,-0.005623851724070849,0.0,0.0,0.0,0.0,0.0,-6.174989193029792,-0.32499943121209435,-0.2684777910012953
Noah Gray,TE,['KC'],11,-6.4101664049258815,-0.5827424004478075,-0.206779561449222,-0.005979632840415934,0.0,0.0,0.0,0.0,0.0,-6.4101664049258815,-0.3770686120544636,-0.206779561449222
Tanner Conner,TE,['MIA'],8,-6.525005729021916,-0.8156257161277395,-0.4350003819347944,-0.006890185563909098,0.0,0.0,0.0,0.0,0.0,-6.525005729021916,-0.7250006365579906,-0.4350003819347944
Mo Alie-Cox,TE,['IND'],8,-7.027056575464908,-0.8783820719331135,-0.6388233250422644,-0.006999060334128394,0.0,0.0,0.0,0.0,0.0,-7.027056575464908,-1.4054113150929815,-0.6388233250422644
Michael Mayer,TE,['LV'],9,-8.579811111222389,-0.9533123456913766,-0.26811909722569965,-0.008955961493969091,0.0,0.0,0.0,0.0,0.0,-8.579811111222389,-0.3899914141464722,-0.26811909722569965
Taysom Hill,TE,['NO'],9,-14.867527937485026,-1.6519475486094473,-0.31633038164861754,-0.014213697836983771,-6.943298883640207,-6.943298883640207,-1.3886597767280413,-4.9377303585232335,-0.14107801024352096,-2.9864986953215853,-0.7466246738303963,-0.4266426707602265
Elijah Arroyo,TE,['SEA'],13,-15.008280543818543,-1.1544831187552727,-0.5772415593776363,-0.015144581779837078,0.0,0.0,0.0,0.0,0.0,-15.008280543818543,-1.0005520362545695,-0.5772415593776363
