Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Isaiah Hodgins,WR,['BUF' 'NYG'],11,14.607648486815288,1.3279680442559352,0.24758726248839472,0.004828974706385219,0.0,0.0,0.0,0.0,0.0,14.607648486815288,0.31755757580033234,0.24758726248839472
Isaiah McKenzie,WR,['BUF'],16,14.033652322553314,0.8771032701595821,0.18465332003359625,0.009546702260240349,0.0,0.0,0.0,2.4325972578739545,0.27028858420821716,11.60105506467936,0.2636603423790764,0.17315007559222925
Greg Dortch,WR,['ARI'],11,13.4679293630419,1.224357214821991,0.18968914595833664,0.009243602857269663,0.0,0.0,0.0,2.220539924924382,0.31721998927491174,11.247389438117517,0.21629595073302918,0.1757404599705862
T.Y. Hilton,WR,['DAL'],5,12.67330639928655,2.53466127985731,0.84488709328577,0.008046543745578762,0.0,0.0,0.0,0.0,0.0,12.67330639928655,1.267330639928655,0.84488709328577
KhaDarel Hodge,WR,['ATL'],9,12.240123986382498,1.360013776264722,0.6120061993191249,0.009415479989525,0.0,0.0,0.0,0.0,0.0,12.240123986382498,0.9415479989524999,0.6120061993191249
Kendrick Bourne,WR,['NE'],16,11.916313406875675,0.7447695879297297,0.2206724704976977,0.009089483910660317,0.0,0.0,0.0,-1.703522147112533,-0.28392035785208886,13.619835553988208,0.3891381586853774,0.283746574041421
Laviska Shenault,WR,['CAR'],13,11.823292164350395,0.909484012642338,0.2883729796183023,0.009208171467562613,0.0,0.0,0.0,2.553295142416825,0.2836994602685361,9.26999702193357,0.34333322303457664,0.28968740693542405
Josh Reynolds,WR,['DET'],12,11.238254349509901,0.9365211957924918,0.19047888727982884,0.00809089585997833,0.0,0.0,0.0,0.0,0.0,11.238254349509901,0.2957435355134185,0.19047888727982884
Justin Watson,WR,['KC'],19,11.221114240297783,0.5905849600156728,0.30327335784588605,0.00690105426832582,0.0,0.0,0.0,0.0,0.0,11.221114240297783,0.6233952355720991,0.30327335784588605
Van Jefferson,WR,['LA'],10,11.155103165889392,1.115510316588939,0.2535250719520316,0.008687775051315726,0.0,0.0,0.0,0.0,0.0,11.155103165889392,0.4647959652453913,0.2535250719520316
Russell Gage,WR,['TB'],14,10.929164580008381,0.7806546128577415,0.14011749461549206,0.006965688068838994,0.0,0.0,0.0,0.0,0.0,10.929164580008381,0.2062106524529883,0.14011749461549206
Drake London,WR,['ATL'],17,10.869726588558066,0.6393956816798863,0.09290364605605185,0.008361328145044667,0.0,0.0,0.0,0.0,0.0,10.869726588558066,0.15096842484108425,0.09290364605605185
Khalil Shakir,WR,['BUF'],12,10.759714285175614,0.8966428570979678,0.3985079364879857,0.007319533527330349,0.0,0.0,0.0,0.0,0.0,10.759714285175614,0.7173142856783742,0.3985079364879857
Corey Davis,WR,['NYJ'],13,10.392523137340813,0.799424856718524,0.1623831740209502,0.007536274936432787,0.0,0.0,0.0,0.0,0.0,10.392523137340813,0.3247663480419004,0.1623831740209502
Robert Woods,WR,['TEN'],17,10.066180455570022,0.5921282620923543,0.11061736764362662,0.007767114549050943,0.0,0.0,0.0,0.0,0.0,10.066180455570022,0.18992793312396267,0.11061736764362662
Sammy Watkins,WR,['GB' 'BAL'],10,9.957873041889703,0.9957873041889703,0.3319291013963234,0.0036515852738869467,0.0,0.0,0.0,0.0,0.0,9.957873041889703,0.5857572377582179,0.3319291013963234
DeAndre Carter,WR,['LAC'],17,9.913292683566272,0.5831348637391924,0.1416184669080896,0.006416370668974934,0.0,0.0,0.0,-2.996968364402578,-1.498484182201289,12.91026104796885,0.2689637718326844,0.18985678011718898
Allen Robinson,WR,['LA'],10,9.76415238090709,0.976415238090709,0.1877721611712902,0.007604480047435428,0.0,0.0,0.0,0.0,0.0,9.76415238090709,0.295883405482033,0.1877721611712902
Wan'Dale Robinson,WR,['NYG'],6,9.656382709900925,1.6093971183168208,0.2926176578757856,0.006209892417942717,0.0,0.0,0.0,-1.3932928992339972,-0.6966464496169986,11.049675609134923,0.4804206786580401,0.3564411486817717
DeAndre Hopkins,WR,['ARI'],9,9.633552330614334,1.0703947034015926,0.10034950344389931,0.006611909629797072,0.0,0.0,0.0,0.0,0.0,9.633552330614334,0.15052425516584897,0.10034950344389931
Byron Pringle,WR,['CHI'],8,9.25876810298587,1.1573460128732338,0.5786730064366169,0.007222128005449197,0.0,0.0,0.0,0.0,0.0,9.25876810298587,0.925876810298587,0.5786730064366169
N'Keal Harry,WR,['CHI'],6,8.610834599131971,1.4351390998553286,0.9567593999035524,0.006716719656109182,0.0,0.0,0.0,0.0,0.0,8.610834599131971,1.2301192284474245,0.9567593999035524
Ashton Dulin,WR,['IND'],7,8.475396005550767,1.2107708579358238,0.35314150023128194,0.006049533194540162,0.0,0.0,0.0,0.3599576320751767,0.17997881603758836,8.115438373475591,0.5410292248983727,0.3688835624307087
Treylon Burks,WR,['TEN'],11,8.443931603975487,0.7676301458159535,0.1455850276547498,0.00651537932405516,0.0,0.0,0.0,3.7097653616221464,0.9274413404055366,4.734166242353341,0.14345958310161638,0.08766974522876557
Cedrick Wilson,WR,['MIA'],10,8.365551243753105,0.8365551243753104,0.4182775621876552,0.005958369831732981,-1.2526237178826698,0.0,0.0,0.6161922242299286,0.6161922242299286,9.001982737405847,0.6924602105696805,0.4737885651266235
Tom Kennedy,WR,['DET'],5,7.837555453956302,1.5675110907912604,0.5225036969304201,0.005642588519766956,0.0,0.0,0.0,0.0,0.0,7.837555453956302,0.9796944317445377,0.5225036969304201
Demarcus Robinson,WR,['BAL'],17,7.672271739575206,0.45131010232795327,0.09836245819968213,0.0054606916295908935,0.0,0.0,0.0,0.0,0.0,7.672271739575206,0.1534454347915041,0.09836245819968213
Jalen Nailor,WR,['MIN'],5,7.599058875627932,1.5198117751255864,0.5845429904329179,0.00495052695480647,0.0,0.0,0.0,0.0,0.0,7.599058875627932,0.8443398750697703,0.5845429904329179
Allen Lazard,WR,['GB'],15,7.466490091293569,0.49776600608623794,0.07320088324797618,0.005647874501734924,0.0,0.0,0.0,-4.179613679245846,-2.089806839622923,11.646103770539415,0.19410172950899027,0.11646103770539415
Damiere Byrd,WR,['ATL'],12,7.292132118823336,0.6076776765686113,0.3170492225575363,0.005609332399094873,0.0,0.0,0.0,0.0,0.0,7.292132118823336,0.5609332399094874,0.3170492225575363
Tre'Quan Smith,WR,['NO'],9,7.1545067478291795,0.7949451942032422,0.2649817314010807,0.00546145553269403,0.0,0.0,0.0,0.0,0.0,7.1545067478291795,0.37655298672785154,0.2649817314010807
Jamal Agnew,WR,['JAX'],16,6.515373741974285,0.4072108588733928,0.13862497323349543,0.004261199308027656,0.0,0.0,0.0,5.987205111499111,0.4605542393460854,0.5281686304751743,0.02031417809519901,0.01553437148456395
Jeff Smith,WR,['NYJ'],7,6.495723057296063,0.9279604367565805,0.5905202779360057,0.004710459069830358,0.0,0.0,0.0,0.0,0.0,6.495723057296063,0.8119653821620079,0.5905202779360057
Keelan Cole,WR,['LV'],9,6.270007796787749,0.6966675329764166,0.2985717998470357,0.00462731202714963,0.0,0.0,0.0,0.0,0.0,6.270007796787749,0.6270007796787749,0.2985717998470357
Skyy Moore,WR,['KC'],17,6.208197199762029,0.365188070574237,0.13208930212259637,0.0038180794586482347,0.0,0.0,0.0,1.1050046744631223,0.22100093489262446,5.1031925252989065,0.18900713056662616,0.12150458393568825
Dyami Brown,WR,['WAS'],7,5.636700542376165,0.8052429346251664,0.375780036158411,0.003903532231562441,0.0,0.0,0.0,0.7959773025985348,0.7959773025985348,4.840723239777629,0.9681446479555259,0.3457659456984021
Jalen Virgil,WR,['DEN'],4,5.505337576174098,1.3763343940435244,1.1010675152348195,0.003885206475775651,0.0,0.0,0.0,0.0,0.0,5.505337576174098,2.752668788087049,1.1010675152348195
Chris Moore,WR,['HOU'],15,5.242592909946842,0.3495061939964561,0.06808562220710183,0.003962655260730794,0.0,0.0,0.0,-1.8484369452933822,-0.6161456484311274,7.091029855240224,0.147729788650838,0.09582472777351654
Equanimeous St. Brown,WR,['CHI'],16,5.168427139002658,0.3230266961876661,0.11746425315915131,0.004031534429799265,0.0,0.0,0.0,1.1032218404420964,0.1838703067403494,4.065205298560561,0.19358120469336004,0.10697908680422528
David Sills,WR,['NYG'],7,4.884370958235522,0.6977672797479316,0.2873159387197366,0.003141074571212554,0.0,0.0,0.0,0.0,0.0,4.884370958235522,0.44403372347595654,0.2873159387197366
Trent Sherfield,WR,['MIA'],17,4.565071200512058,0.26853360003012106,0.08613341887758601,0.0032514752140399275,0.0,0.0,0.0,0.0,0.0,4.565071200512058,0.1521690400170686,0.08613341887758601
Amari Rodgers,WR,['GB' 'HOU'],9,4.48944158473566,0.49882684274840666,0.1662756142494689,0.0016973314119983593,0.0,0.0,0.0,-0.37987497703244466,-0.18993748851622233,4.8693165617681045,0.30433228511050653,0.19477266247072417
Cade Johnson,WR,['SEA'],3,4.155140078807688,1.385046692935896,0.5935914398296697,0.002873540856713477,0.0,0.0,0.0,0.0,0.0,4.155140078807688,0.8310280157615375,0.5935914398296697
Hunter Renfrow,WR,['LV'],10,3.940564031720881,0.3940564031720881,0.07881128063441763,0.002908165337063381,0.0,0.0,0.0,0.0,0.0,3.940564031720881,0.1094601119922467,0.07881128063441763
Rashod Bateman,WR,['BAL'],6,3.388783169336149,0.5647971948893582,0.1210279703334339,0.002411945316253487,0.0,0.0,0.0,0.0,0.0,3.388783169336149,0.22591887795574328,0.1210279703334339
Tutu Atwell,WR,['LA'],12,3.2372545897818155,0.2697712158151513,0.07357396794958672,0.0025212263160294514,0.0,0.0,0.0,-0.5142672829998474,-0.05714080922220526,3.751521872781663,0.2084178818212035,0.10718633922233323
Samori Toure,WR,['GB'],4,3.0889524453828683,0.7722381113457171,0.3088952445382868,0.00233657522343636,0.0,0.0,0.0,0.0,0.0,3.0889524453828683,0.6177904890765736,0.3088952445382868
Nick Westbrook-Ikhine,WR,['TEN'],15,2.9927551759221593,0.19951701172814396,0.059855103518443184,0.002309224672779444,0.0,0.0,0.0,0.0,0.0,2.9927551759221593,0.11971020703688637,0.059855103518443184
Rondale Moore,WR,['ARI'],8,2.941374044778687,0.3676717555973359,0.04744151685126915,0.002018787951117836,0.0,0.0,0.0,-7.56683372340099,-1.261138953900165,10.508207768179677,0.25629775044340675,0.1876465672889228
Jake Kumerow,WR,['BUF'],4,2.8178308112564725,0.7044577028141181,0.4025472587509246,0.0019168917083377363,0.0,0.0,0.0,0.0,0.0,2.8178308112564725,0.7044577028141181,0.4025472587509246
Jalen Reagor,WR,['MIN'],10,2.6975189427515565,0.26975189427515567,0.1586775848677386,0.0017573413307827729,0.0,0.0,0.0,2.6956103445825983,0.6739025861456496,0.0019085981689581644,0.00023857477111977055,0.00014681524376601265
Gunner Olszewski,WR,['PIT'],10,2.608018250710238,0.2608018250710238,0.17386788338068251,0.0018496583338370482,0.0,0.0,0.0,1.4290198659049966,0.17862748323812458,1.1789983848052412,0.23579967696104825,0.16842834068646304
Brandin Cooks,WR,['HOU'],13,2.598737217195842,0.1999028628612186,0.027355128602061494,0.001964276052302224,0.0,0.0,0.0,-0.6076726844346675,-0.30383634221733374,3.2064099016305097,0.056252805291763325,0.03447752582398397
Dax Milne,WR,['WAS'],7,2.4187175291975347,0.3455310755996478,0.3455310755996478,0.0016750121393334727,0.0,0.0,0.0,0.0,0.0,2.4187175291975347,0.4031195881995891,0.3455310755996478
Kevin White,WR,['NO'],4,2.4149302052536825,0.6037325513134206,0.4829860410507365,0.001843458171949376,0.0,0.0,0.0,0.0,0.0,2.4149302052536825,1.2074651026268413,0.4829860410507365
River Cracraft,WR,['MIA'],8,2.0141480025043723,0.25176850031304654,0.14386771446459803,0.0014345783493620885,0.0,0.0,0.0,0.0,0.0,2.0141480025043723,0.2237942225004858,0.14386771446459803
Noah Brown,WR,['DAL'],17,1.926867608251129,0.11334515342653699,0.024703430875014473,0.001223408005238812,0.0,0.0,0.0,0.0,0.0,1.926867608251129,0.04099718315427934,0.024703430875014473
K.J. Hamler,WR,['DEN'],6,1.389458732713749,0.23157645545229152,0.08684117079460932,0.0009805636786970706,0.0,0.0,0.0,1.5650941923758679,0.7825470961879339,-0.1756354596621188,-0.025090779951731257,-0.012545389975865628
Andre Baccellia,WR,['ARI'],5,1.2154203622423883,0.24308407244847766,0.12154203622423883,0.0008341937970091889,0.0,0.0,0.0,0.0,0.0,1.2154203622423883,0.17363148032034117,0.12154203622423883
DeSean Jackson,WR,['BAL'],7,1.201945270074911,0.1717064671535587,0.070702662945583,0.0008554770605515381,0.0,0.0,0.0,0.0,0.0,1.201945270074911,0.13354947445276788,0.070702662945583
Brandon Powell,WR,['LA'],16,1.1402557775876792,0.07126598609922995,0.023270526073217942,0.0008880496710184417,0.0,0.0,0.0,1.4520375945114539,0.08541397614773258,-0.3117818169237747,-0.012990909038490614,-0.00974318177886796
Velus Jones,WR,['CHI'],9,0.8051973420834151,0.08946637134260167,0.03500858009058327,0.0006280790499870632,0.0,0.0,0.0,2.082420467913477,0.2313800519903863,-1.2772231258300617,-0.18246044654715168,-0.09123022327357584
Jameson Williams,WR,['DET'],6,0.6960088017981705,0.11600146696636175,0.06960088017981705,0.0005010862503946512,0.0,0.0,0.0,2.3027700888017946,2.3027700888017946,-1.606761287003624,-1.606761287003624,-0.17852903188929156
