Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Rashod Bateman,WR,['BAL'],4,4.553467592260077,1.1383668980650192,0.32524768516143404,0.013715263832108665,0.0,0.0,0.0,0.0,0.0,4.553467592260077,0.505940843584453,0.32524768516143404
Nelson Agholor,WR,['BAL'],4,4.53912880705483,1.1347822017637075,0.5673911008818537,0.013672074720044669,0.0,0.0,0.0,0.0,0.0,4.53912880705483,0.9078257614109659,0.5673911008818537
Jerry Jeudy,WR,['CLE'],4,4.428726318352151,1.1071815795880378,0.14762421061173836,0.013141621122706679,0.0,0.0,0.0,0.0,0.0,4.428726318352151,0.24604035101956395,0.14762421061173836
Kavontae Turpin,WR,['DAL'],3,4.136078346257041,1.3786927820856805,0.4136078346257041,0.012383468102565992,0.0,0.0,0.0,-0.9330888439777062,-0.4665444219888531,5.069167190234747,1.0138334380469494,0.6336458987793434
CeeDee Lamb,WR,['DAL'],4,4.129770185674275,1.0324425464185687,0.10867816278090196,0.012364581394234356,0.0,0.0,0.0,-0.4446431144202099,-0.07410718573670165,4.574413300094485,0.22872066500472427,0.14295041562795266
Davante Adams,WR,['LV'],3,4.104664377846528,1.368221459282176,0.15202460658690845,0.01341393587531545,0.0,0.0,0.0,0.0,0.0,4.104664377846528,0.22803690988036265,0.15202460658690845
Jameson Williams,WR,['DET'],4,3.884566692223151,0.9711416730557878,0.1387345247222554,0.011952512899148157,0.0,0.0,0.0,0.2034891684722484,0.0678297228240828,3.681077523750903,0.2831598095193002,0.14724310095003612
Romeo Doubs,WR,['GB'],4,3.5738159160238583,0.8934539790059646,0.1786907958011929,0.010542229840778343,0.0,0.0,0.0,0.0,0.0,3.5738159160238583,0.2978179930019882,0.1786907958011929
Christian Kirk,WR,['JAX'],4,3.4921913478915068,0.8730478369728767,0.12042039130660367,0.01144980769800494,0.0,0.0,0.0,0.0,0.0,3.4921913478915068,0.20542302046420627,0.12042039130660367
Mike Evans,WR,['TB'],4,3.4329098360532138,0.8582274590133034,0.11837620124321427,0.01129246656596452,0.0,0.0,0.0,0.0,0.0,3.4329098360532138,0.19071721311406742,0.11837620124321427
Darius Slayton,WR,['NYG'],4,2.8961411865412456,0.7240352966353114,0.1930760791027497,0.008938707365868041,0.0,0.0,0.0,0.0,0.0,2.8961411865412456,0.28961411865412456,0.1930760791027497
Sterling Shepard,WR,['TB'],1,2.8891799404413954,2.8891799404413954,0.5778359880882791,0.009503881383030906,0.0,0.0,0.0,0.0,0.0,2.8891799404413954,0.9630599801471318,0.5778359880882791
Jake Bobo,WR,['SEA'],2,2.674996074361599,1.3374980371807994,0.5349992148723197,0.007514033916746064,0.0,0.0,0.0,0.0,0.0,2.674996074361599,0.5349992148723197,0.5349992148723197
Parris Campbell,WR,['PHI'],2,2.671823164110798,1.335911582055399,0.445303860685133,0.00804766013286385,0.0,0.0,0.0,0.0,0.0,2.671823164110798,0.445303860685133,0.445303860685133
Demario Douglas,WR,['NE'],3,2.3386017032054816,0.7795339010684939,0.1461626064503426,0.007667546567886825,0.0,0.0,0.0,0.7009926676501314,0.7009926676501314,1.63760903555535,0.1364674196296125,0.10917393570369001
Tee Higgins,WR,['CIN'],2,2.1966942500348585,1.0983471250174293,0.13729339062717866,0.007371457214882075,0.0,0.0,0.0,0.0,0.0,2.1966942500348585,0.24407713889276206,0.13729339062717866
Brandon Aiyuk,WR,['SF'],4,2.156698823053805,0.5391747057634513,0.08626795292215221,0.006555315571592113,0.0,0.0,0.0,0.0,0.0,2.156698823053805,0.16589990946567731,0.08626795292215221
Greg Dortch,WR,['ARI'],4,2.132896213035144,0.533224053258786,0.10156648633500685,0.0072057304494430536,0.0,0.0,0.0,-0.27953759419955065,-0.27953759419955065,2.4124338072346947,0.16082892048231298,0.12062169036173473
Britain Covey,WR,['PHI'],2,1.9861438100013546,0.9930719050006773,0.2837348300001935,0.005982360873498056,0.0,0.0,0.0,0.0,0.0,1.9861438100013546,0.2837348300001935,0.2837348300001935
Josh Palmer,WR,['LAC'],3,1.9074422670223679,0.635814089007456,0.19074422670223679,0.006600146252672553,0.0,0.0,0.0,0.0,0.0,1.9074422670223679,0.2724917524317668,0.19074422670223679
Puka Nacua,WR,['LA'],1,1.9020738777881046,1.9020738777881046,0.38041477555762093,0.006236307796026572,0.0,0.0,0.0,0.5059694166974631,0.5059694166974631,1.3961044610906415,0.34902611527266036,0.34902611527266036
Jalen McMillan,WR,['TB'],3,1.6484808069304098,0.5494936023101366,0.2747468011550683,0.005422634233323716,0.0,0.0,0.0,0.0,0.0,1.6484808069304098,0.5494936023101366,0.2747468011550683
Trey Palmer,WR,['TB'],3,1.5462664329478544,0.5154221443159515,0.25771107215797573,0.0050864027399600475,0.0,0.0,0.0,0.0,0.0,1.5462664329478544,0.3865666082369636,0.25771107215797573
Tyler Boyd,WR,['TEN'],4,1.335286457420196,0.333821614355049,0.08345540358876224,0.004252504641465592,0.0,0.0,0.0,0.0,0.0,1.335286457420196,0.13352864574201959,0.08345540358876224
Zay Flowers,WR,['BAL'],4,1.2961989039749375,0.3240497259937344,0.04320663013249792,0.003904213566189571,0.0,0.0,0.0,0.6972288007237785,0.23240960024125948,0.5989701032511591,0.035233535485362295,0.022184077898191077
Garrett Wilson,WR,['NYJ'],4,1.0240330322504598,0.25600825806261496,0.029258086635727425,0.003271671029554185,0.0,0.0,0.0,0.3614074463733522,0.3614074463733522,0.6626255858771075,0.03313127929385538,0.019488987819914927
Laviska Shenault,WR,['SEA'],4,0.9844403128010516,0.2461100782002629,0.19688806256021033,0.002765281777531044,0.0,0.0,0.0,-0.47320325299057864,-0.47320325299057864,1.4576435657916302,0.36441089144790756,0.36441089144790756
Christian Watson,WR,['GB'],3,0.9290424405722191,0.309680813524073,0.11613030507152738,0.0027405381727794074,0.0,0.0,0.0,0.0,0.0,0.9290424405722191,0.1858084881144438,0.11613030507152738
Kalif Raymond,WR,['DET'],3,0.21853186258471846,0.07284395419490615,0.036421977097453075,0.000672405731029903,0.0,0.0,0.0,0.5125589887576583,0.5125589887576583,-0.2940271261729398,-0.07350678154323495,-0.05880542523458796
Devaughn Vele,WR,['DEN'],1,-0.027350047991511084,-0.027350047991511084,-0.0034187559989388855,-8.520264171810307e-05,0.0,0.0,0.0,0.0,0.0,-0.027350047991511084,-0.0034187559989388855,-0.0034187559989388855
Brandon Powell,WR,['MIN'],3,-0.13336747310829677,-0.04445582436943226,-0.02222791218471613,-0.0004445582436943226,0.0,0.0,0.0,0.0,0.0,-0.13336747310829677,-0.04445582436943226,-0.02222791218471613
Mack Hollins,WR,['BUF'],4,-0.38847874563701534,-0.09711968640925384,-0.03531624960336503,-0.0013395818815069495,0.0,0.0,0.0,0.0,0.0,-0.38847874563701534,-0.09711968640925384,-0.03531624960336503
Tim Patrick,WR,['DET'],3,-0.4953911602357066,-0.16513038674523553,-0.0707701657479581,-0.0015242804930329435,0.0,0.0,0.0,0.0,0.0,-0.4953911602357066,-0.09907823204714132,-0.0707701657479581
Johnny Wilson,WR,['PHI'],4,-0.7976945890109841,-0.19942364725274603,-0.13294909816849734,-0.0024026945452138076,0.0,0.0,0.0,0.0,0.0,-0.7976945890109841,-0.7976945890109841,-0.13294909816849734
Brandin Cooks,WR,['DAL'],4,-0.8048814748109474,-0.20122036870273685,-0.038327689276711784,-0.002409824774883076,0.0,0.0,0.0,-1.814273444988143,-0.9071367224940715,1.0093919701771956,0.11215466335302174,0.05312589316722082
Mason Tipton,WR,['NO'],3,-0.821203662849558,-0.273734554283186,-0.16424073256991162,-0.002657617031875592,0.0,0.0,0.0,0.0,0.0,-0.821203662849558,-0.2053009157123895,-0.16424073256991162
Bo Melton,WR,['GB'],2,-0.9979091068275256,-0.4989545534137628,-0.19958182136550512,-0.002943684680907155,0.0,0.0,0.0,-0.7394595410051445,-0.3697297705025723,-0.25844956582238116,-0.25844956582238116,-0.08614985527412705
Deebo Samuel,WR,['SF'],3,-1.0386904306588054,-0.34623014355293513,-0.028852511962744593,-0.0031571137709994084,-2.08983199129667,0.0,0.0,-3.7207937577841514,-0.31006614648201264,4.771935318422016,0.298245957401376,0.198830638267584
Tank Dell,WR,['HOU'],3,-1.2230635947975816,-0.40768786493252723,-0.055593799763526436,-0.0034944674137073763,0.0,0.0,0.0,-0.20887174625873986,-0.04177434925174797,-1.0141918485388417,-0.11268798317098241,-0.05965834403169657
Xavier Gipson,WR,['NYJ'],2,-1.304206493875002,-0.652103246937501,-0.217367748979167,-0.0041667939101437765,0.0,0.0,0.0,0.0,0.0,-1.304206493875002,-0.434735497958334,-0.217367748979167
Ray-Ray McCloud,WR,['ATL'],4,-1.565883666739714,-0.3914709166849285,-0.06524515278082142,-0.005456040650661025,0.0,0.0,0.0,1.0866961665509574,0.5433480832754787,-2.6525798332906714,-0.17683865555271142,-0.12057181060412142
Curtis Samuel,WR,['BUF'],4,-1.6223524738138861,-0.40558811845347154,-0.1474865885285351,-0.005594318875220297,0.0,0.0,0.0,-0.5950764498929956,-0.2975382249464978,-1.0272760239208907,-0.12840950299011133,-0.11414178043565452
Robert Woods,WR,['HOU'],2,-1.6877171723302773,-0.8438585861651386,-0.33754343446605545,-0.004822049063800792,0.0,0.0,0.0,0.0,0.0,-1.6877171723302773,-0.5625723907767591,-0.33754343446605545
Dyami Brown,WR,['WAS'],3,-1.706733449322745,-0.5689111497742484,-0.24381906418896357,-0.005367086318624984,0.0,0.0,0.0,0.0,0.0,-1.706733449322745,-0.341346689864549,-0.24381906418896357
Cedric Tillman,WR,['CLE'],3,-1.7686866027435426,-0.5895622009145142,-0.35373732054870854,-0.005248328198052055,0.0,0.0,0.0,0.0,0.0,-1.7686866027435426,-0.5895622009145142,-0.35373732054870854
Michael Wilson,WR,['ARI'],4,-1.8907049586985352,-0.4726762396746338,-0.09453524793492676,-0.006387516752359916,0.0,0.0,0.0,0.0,0.0,-1.8907049586985352,-0.13505035419275252,-0.09453524793492676
Dontayvion Wicks,WR,['GB'],4,-1.9074232106821953,-0.47685580267054883,-0.08670105503100888,-0.0056266171406554434,0.0,0.0,0.0,0.0,0.0,-1.9074232106821953,-0.23842790133527442,-0.08670105503100888
Tyler Lockett,WR,['SEA'],4,-2.0508235322349666,-0.5127058830587417,-0.07887782816288333,-0.005760740259086985,0.0,0.0,0.0,0.0,0.0,-2.0508235322349666,-0.11393464067972037,-0.07887782816288333
Lil'Jordan Humphrey,WR,['DEN'],4,-2.2335723176281865,-0.5583930794070466,-0.14890482117521245,-0.006958169213794973,0.0,0.0,0.0,0.0,0.0,-2.2335723176281865,-0.22335723176281866,-0.14890482117521245
Diontae Johnson,WR,['CAR'],4,-2.3558431239919853,-0.5889607809979963,-0.060406233948512446,-0.007431681779154527,0.0,0.0,0.0,0.0,0.0,-2.3558431239919853,-0.11779215619959926,-0.060406233948512446
Keenan Allen,WR,['CHI'],2,-2.936979112111616,-1.468489556055808,-0.20978422229368685,-0.008512982933656857,0.0,0.0,0.0,0.0,0.0,-2.936979112111616,-0.4195684445873737,-0.20978422229368685
Treylon Burks,WR,['TEN'],4,-3.151159501121853,-0.7877898752804633,-0.3501288334579837,-0.010035539812489978,0.0,0.0,0.0,-0.8733081833781406,-0.4366540916890703,-2.2778513177437123,-0.7592837725812375,-0.3254073311062446
Cooper Kupp,WR,['LA'],2,-3.3719148755185726,-1.6859574377592863,-0.11627292674201975,-0.011055458608257615,0.0,0.0,0.0,0.2802662783031342,0.1401331391515671,-3.6521811538217066,-0.2028989529900948,-0.1352659686600632
Marquez Valdes-Scantling,WR,['BUF'],4,-3.387698636001806,-0.8469246590004516,-0.5646164393336344,-0.011681719434488987,0.0,0.0,0.0,0.0,0.0,-3.387698636001806,-1.693849318000903,-0.5646164393336344
Ja'Lynn Polk,WR,['NE'],4,-3.5243107247299195,-0.8810776811824799,-0.2517364803378514,-0.01155511713026203,0.0,0.0,0.0,-0.7273240259702038,-0.7273240259702038,-2.7969866987597154,-0.3496233373449644,-0.21515282298151656
Tyler Johnson,WR,['LA'],4,-3.6206951536480787,-0.9051737884120197,-0.24137967690987192,-0.011871131651305177,0.0,0.0,0.0,0.0,0.0,-3.6206951536480787,-0.36206951536480786,-0.24137967690987192
Parker Washington,WR,['JAX'],3,-3.752295137867171,-1.2507650459557238,-0.7504590275734342,-0.012302607009400562,0.0,0.0,0.0,0.0,0.0,-3.752295137867171,-1.2507650459557238,-0.7504590275734342
Gabe Davis,WR,['JAX'],4,-3.819462088211856,-0.954865522052964,-0.18187914705770744,-0.012522826518727397,0.0,0.0,0.0,0.0,0.0,-3.819462088211856,-0.424384676467984,-0.18187914705770744
Jahan Dotson,WR,['PHI'],4,-4.029663763722259,-1.0074159409305647,-0.4477404181913621,-0.012137541456994756,0.0,0.0,0.0,0.0,0.0,-4.029663763722259,-0.8059327527444518,-0.4477404181913621
Van Jefferson,WR,['PIT'],3,-4.035361175898018,-1.345120391966006,-0.5044201469872522,-0.012265535489051725,0.0,0.0,0.0,0.0,0.0,-4.035361175898018,-0.8070722351796036,-0.5044201469872522
Tyreek Hill,WR,['MIA'],4,-4.223941854414004,-1.055985463603501,-0.12423358395335307,-0.012996744167427706,0.0,0.0,0.0,-1.9405079189400014,-0.48512697973500035,-2.2834339354740028,-0.13431964326317664,-0.07611446451580009
DeAndre Carter,WR,['CHI'],3,-5.4135002142688995,-1.8045000714229664,-0.4511250178557416,-0.01569130496889536,0.0,0.0,0.0,0.0,0.0,-5.4135002142688995,-0.7733571734669856,-0.4511250178557416
DeAndre Hopkins,WR,['TEN'],4,-5.541102755052558,-1.3852756887631394,-0.39579305393232556,-0.017646824060676934,0.0,0.0,0.0,0.0,0.0,-5.541102755052558,-0.5541102755052558,-0.39579305393232556
D.J. Moore,WR,['CHI'],4,-5.6839006248503585,-1.4209751562125896,-0.15788612846806552,-0.016475074274928576,0.0,0.0,0.0,-0.40966486522502266,-0.20483243261251133,-5.274235759625336,-0.23973798907387892,-0.15512458116545105
Rome Odunze,WR,['CHI'],4,-5.805771518447799,-1.4514428796119498,-0.24190714660199164,-0.01682832324187768,0.0,0.0,0.0,-0.5589293752950928,-0.5589293752950928,-5.246842143152707,-0.5246842143152707,-0.22812357144142204
Trenton Irwin,WR,['CIN'],2,-6.129212949968686,-3.064606474984343,-0.7661516187460857,-0.020567828691170086,0.0,0.0,0.0,0.0,0.0,-6.129212949968686,-3.064606474984343,-0.7661516187460857
Michael Pittman,WR,['IND'],4,-6.203040522247615,-1.5507601305619036,-0.2138979490430212,-0.022233120151425142,0.0,0.0,0.0,0.0,0.0,-6.203040522247615,-0.36488473660280085,-0.2138979490430212
Jalen Brooks,WR,['DAL'],3,-6.3695173939618375,-2.123172464653946,-0.9099310562802625,-0.019070411359167178,0.0,0.0,0.0,0.0,0.0,-6.3695173939618375,-2.123172464653946,-0.9099310562802625
Tyquan Thornton,WR,['NE'],3,-6.576726745240775,-2.1922422484135917,-1.315345349048155,-0.021563038508986148,0.0,0.0,0.0,0.0,0.0,-6.576726745240775,-3.2883633726203874,-1.315345349048155
Amari Cooper,WR,['CLE'],4,-6.689064692943788,-1.672266173235947,-0.180785532241724,-0.01984885665561955,0.0,0.0,0.0,0.0,0.0,-6.689064692943788,-0.41806654330898674,-0.180785532241724
Wan'Dale Robinson,WR,['NYG'],4,-7.5188442728538964,-1.8797110682134741,-0.19279087879112555,-0.023206309484116963,0.0,0.0,0.0,1.3189835657587718,1.3189835657587718,-8.837827838612668,-0.3399164553312565,-0.23257441680559654
Jonathan Mingo,WR,['CAR'],4,-7.618627602921581,-1.9046569007303953,-0.42325708905119896,-0.024033525561266818,0.0,0.0,0.0,-5.391643335376501,-2.6958216676882505,-2.22698426754508,-0.2474426963938978,-0.1391865167215675
Courtland Sutton,WR,['DEN'],4,-7.6380675752016725,-1.9095168938004181,-0.212168543755602,-0.023794603038011442,0.0,0.0,0.0,0.0,0.0,-7.6380675752016725,-0.5092045050134448,-0.212168543755602
Adonai Mitchell,WR,['IND'],4,-8.386562695173907,-2.096640673793477,-0.5990401925124219,-0.03005936449883121,0.0,0.0,0.0,1.3260021146464769,1.3260021146464769,-9.712564809820384,-4.856282404910192,-0.7471203699861834
Troy Franklin,WR,['DEN'],3,-8.544120933657886,-2.8480403112192954,-0.8544120933657886,-0.02661719917027379,0.0,0.0,0.0,0.0,0.0,-8.544120933657886,-2.1360302334144716,-0.8544120933657886
Elijah Moore,WR,['CLE'],4,-9.082273662076231,-2.2705684155190577,-0.5045707590042351,-0.0269503669497811,0.0,0.0,0.0,0.0,0.0,-9.082273662076231,-0.7568561385063526,-0.5045707590042351
K.J. Osborn,WR,['NE'],3,-9.317922605904686,-3.1059742019682286,-0.7167632773772835,-0.03055056592099897,0.0,0.0,0.0,0.0,0.0,-9.317922605904686,-1.8635845211809372,-0.7167632773772835
