Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
DeAndre Hopkins,WR,12,20.24890934497736,1.6874091120814467,0.20875164273172536,0.0,0.0,0.0,0.16714702661623526,0.08357351330811763,20.081762318361125,0.40163524636722253,0.21138697177222238
Josh Downs,WR,12,20.184341206389636,1.682028433865803,0.25877360521012355,0.0,0.0,0.0,0,0,20.184341206389636,0.3957713962037184,0.25877360521012355
Kavontae Turpin,WR,9,19.145376896431284,2.127264099603476,0.7977240373513035,0.0,0.0,0.0,5.788374806297528,0.723546850787191,13.357002090133754,1.2142729172848867,0.8348126306333596
Courtland Sutton,WR,12,18.973796613992324,1.5811497178326936,0.252983954853231,0.0,0.0,0.0,0,0,18.973796613992324,0.3794759322798465,0.252983954853231
Alec Pierce,WR,12,18.508971292961988,1.542414274413499,0.4113104731769331,0.0,0.0,0.0,0,0,18.508971292961988,0.7403588517184795,0.4113104731769331
Nelson Agholor,WR,11,18.21521806384783,1.6559289148952572,0.6505435022802796,0.0,0.0,0.0,0,0,18.21521806384783,0.9107609031923914,0.6505435022802796
Nick Westbrook-Ikhine,WR,11,17.798029182446445,1.618002652949677,0.45635972262683194,0.0,0.0,0.0,0,0,17.798029182446445,0.7119211672978578,0.45635972262683194
Dontayvion Wicks,WR,11,16.682065411961183,1.5165514010873802,0.43900172136739957,0.831191835459715,0.831191835459715,0.831191835459715,-0.4164375414827872,-0.4164375414827872,16.267311117984256,0.7072743964340981,0.45186975327734047
Tutu Atwell,WR,12,16.19653878811683,1.3497115656764025,0.245402102850255,0.0,0.0,0.0,2.711196506536021,0.6777991266340052,13.485342281580808,0.3644687103129948,0.21750552067065818
Romeo Doubs,WR,12,15.89350740336505,1.3244589502804207,0.21477712707250066,0.0,0.0,0.0,0,0,15.89350740336505,0.3531890534081122,0.21477712707250066
Zay Flowers,WR,12,14.573795312061371,1.214482942671781,0.16561131036433377,0.0,0.0,0.0,4.282191598744388,0.5352739498430485,10.291603713316983,0.17744144333305142,0.1286450464164623
KhaDarel Hodge,WR,8,14.185268012548187,1.7731585015685234,0.8344275301498933,0.0,0.0,0.0,-0.637417845359835,-0.637417845359835,14.822685857908022,1.3475168961734565,0.9264178661192514
Curtis Samuel,WR,12,14.00640906932064,1.16720075577672,0.19453345929611998,0.0,0.0,0.0,1.7260316019808888,0.4315079004952222,12.28037746733975,0.24079171504587746,0.1805937862844081
Chris Moore,WR,10,13.985845283888189,1.398584528388819,0.6080802297342691,0.0,0.0,0.0,1.9655752276954979,0.9827876138477489,12.020270056192691,0.9246361581686686,0.572393812199652
Trenton Irwin,WR,7,13.655049130797297,1.9507213043996139,0.5689603804498874,0.0,0.0,0.0,0,0,13.655049130797297,0.7586138405998498,0.5689603804498874
Tee Higgins,WR,8,13.3287822713558,1.666097783919475,0.2468293013214037,0.0,0.0,0.0,0,0,13.3287822713558,0.4442927423785267,0.2468293013214037
Jakobi Meyers,WR,11,12.869335628239519,1.169939602567229,0.16086669535299397,-0.7569339100984461,0.0,-0.7569339100984461,1.1830860635247713,0.39436202117492375,12.443183474813193,0.23929198990025372,0.16372609835280516
Odell Beckham,WR,10,11.886825060392768,1.1886825060392767,0.25291117149771847,0.0,0.0,0.0,0,0,11.886825060392768,0.440252780014547,0.25291117149771847
Jerry Jeudy,WR,11,11.476711116345363,1.0433373742132148,0.2013458090586906,0.0,0.0,0.0,0,0,11.476711116345363,0.2869177779086341,0.2013458090586906
Davante Adams,WR,12,11.441422358186474,0.9534518631822061,0.0969612064253091,0.0,0.0,0.0,0,0,11.441422358186474,0.16581771533603584,0.0969612064253091
Wan'Dale Robinson,WR,10,11.43667469312738,1.143667469312738,0.2242485233946545,0.0,0.0,0.0,0.24046720409398759,0.04007786734899793,11.196207489033393,0.3110057635842609,0.24880461086740874
Josh Reynolds,WR,11,11.316074262021907,1.0287340238201734,0.25718350595504336,0.0,0.0,0.0,0,0,11.316074262021907,0.40414550935792526,0.25718350595504336
Michael Thomas,WR,10,11.261183118389093,1.1261183118389093,0.17595598622482958,0.0,0.0,0.0,0,0,11.261183118389093,0.2887482850868998,0.17595598622482958
D.J. Chark,WR,9,11.204798963655824,1.2449776626284248,0.266780927706091,0.0,0.0,0.0,0,0,11.204798963655824,0.4871651723328619,0.266780927706091
Mike Williams,WR,3,10.575259189868206,3.525086396622735,0.391676266291415,0.0,0.0,0.0,-0.26111758964613974,-0.26111758964613974,10.836376779514346,0.5703356199744393,0.4167837222890133
Jauan Jennings,WR,10,10.492434477916337,1.0492434477916337,0.34974781593054455,0.0,0.0,0.0,0,0,10.492434477916337,0.6172020281127257,0.34974781593054455
Jameson Williams,WR,8,10.41899185777711,1.3023739822221387,0.4167596743110844,0.0,0.0,0.0,2.323569328026801,2.323569328026801,8.095422529750309,0.6227248099807929,0.33730927207292954
Michael Pittman,WR,12,10.248418219982684,0.8540348516652236,0.08069620645655656,0.0,0.0,0.0,0,0,10.248418219982684,0.11779791057451361,0.08069620645655656
Marvin Mims,WR,11,9.542721744770997,0.8675201586155452,0.3180907248256999,0.0,0.0,0.0,-1.5000261756254485,-0.21428945366077837,11.042747920396446,0.6901717450247778,0.48011947479984546
Brandon Johnson,WR,6,9.537767178919328,1.5896278631532212,0.7336743983784099,0.0,0.0,0.0,0,0,9.537767178919328,1.192220897364916,0.7336743983784099
Jalin Hyatt,WR,9,9.452402104756825,1.050266900528536,0.33758578945560086,0.0,0.0,0.0,0,0,9.452402104756825,0.5560236532209897,0.33758578945560086
Jake Bobo,WR,10,9.145801087479724,0.9145801087479724,0.4572900543739862,0.0,0.0,0.0,0.8731376193881177,0.8731376193881177,8.272663468091606,0.5515108978727737,0.435403340425874
Mack Hollins,WR,8,9.10959476834708,1.138699346043385,0.31412395752920963,0.0,0.0,0.0,0,0,9.10959476834708,0.5358585157851223,0.31412395752920963
Olamide Zaccheaus,WR,8,9.056488025447493,1.1320610031809366,0.646892001817678,0.0,0.0,0.0,0,0,9.056488025447493,1.293784003635356,0.646892001817678
Brandon Powell,WR,9,8.767690427893179,0.9741878253214643,0.22481257507418406,0.0,0.0,0.0,-0.3464236770956902,-0.06928473541913804,9.114114104988868,0.36456456419955474,0.2680621795584961
Diontae Johnson,WR,8,8.622676010075569,1.0778345012594461,0.14371126683459282,0.0,0.0,0.0,0,0,8.622676010075569,0.2536081179433991,0.14371126683459282
Demarcus Robinson,WR,4,8.24912707707253,2.0622817692681323,0.8249127077072529,0.0,0.0,0.0,0,0,8.24912707707253,0.916569675230281,0.8249127077072529
Xavier Gipson,WR,9,7.643934536751187,0.8493260596390209,0.34745156985232667,0.0,0.0,0.0,0.46579784971412885,0.09315956994282577,7.178136687037059,0.5981780572530883,0.4222433345315917
Byron Pringle,WR,9,7.565140144752788,0.8405711271947542,0.4202855635973771,0.0,0.0,0.0,0,0,7.565140144752788,0.581933857288676,0.4202855635973771
Dyami Brown,WR,11,7.514759886263799,0.6831599896603454,0.3267286907071217,0.0,0.0,0.0,-0.8873030792825097,-0.8873030792825097,8.402062965546309,0.7001719137955257,0.3819119529793777
Darius Slayton,WR,12,7.494154365083526,0.6245128637569605,0.14139913896384013,0.0,0.0,0.0,0,0,7.494154365083526,0.2341923239088602,0.14139913896384013
Drake London,WR,11,7.2164517055866,0.6560410641442364,0.09751961764306216,1.8098723215647996,1.8098723215647996,1.8098723215647996,0,0,5.406579384021801,0.11753433443525654,0.07406273128796988
Michael Gallup,WR,12,7.032873332005592,0.5860727776671327,0.14963560280862961,0.0,0.0,0.0,0,0,7.032873332005592,0.2511740475716283,0.14963560280862961
Braxton Berrios,WR,9,6.61552552688515,0.7350583918761278,0.24501946395870924,0.0,0.0,0.0,0.7166397308403033,0.7166397308403033,5.898885796044846,0.2949442898022423,0.22688022292480176
Parker Washington,WR,1,6.534011241523999,6.534011241523999,1.089001873587333,0.0,0.0,0.0,0,0,6.534011241523999,1.089001873587333,1.089001873587333
Ronnie Bell,WR,4,6.212021124441168,1.553005281110292,1.2424042248882334,0.0,0.0,0.0,0,0,6.212021124441168,1.553005281110292,1.2424042248882334
Jamison Crowder,WR,5,5.897543073699632,1.1795086147399263,0.32764128187220176,0.0,0.0,0.0,0,0,5.897543073699632,0.39316953824664214,0.32764128187220176
Lil'Jordan Humphrey,WR,7,5.381876810407646,0.7688395443439494,0.5979863122675162,0.0,0.0,0.0,0,0,5.381876810407646,0.7688395443439494,0.5979863122675162
River Cracraft,WR,4,5.156625104970597,1.2891562762426492,0.5156625104970597,0.0,0.0,0.0,0,0,5.156625104970597,0.6445781381213246,0.5156625104970597
Alex Erickson,WR,3,4.896111882963004,1.6320372943210015,0.9792223765926009,0.0,0.0,0.0,0,0,4.896111882963004,1.6320372943210015,0.9792223765926009
Rashod Bateman,WR,11,4.741636223947058,0.4310578385406416,0.1281523303769475,0.0,0.0,0.0,2.496548911316492,2.496548911316492,2.2450873126305666,0.10204942330138939,0.06236353646196018
John Metchie,WR,9,4.673176939996117,0.5192418822217908,0.2920735587497573,0.0,0.0,0.0,0,0,4.673176939996117,0.3894314116663431,0.2920735587497573
Kyle Philips,WR,7,4.608383436971441,0.6583404909959202,0.24254649668270742,0.0,0.0,0.0,0,0,4.608383436971441,0.3544910336131878,0.24254649668270742
Xavier Hutchinson,WR,6,4.54134886321513,0.7568914772025216,0.5676686079018912,0.0,0.0,0.0,2.6703241953025376,0.6675810488256344,1.8710246679125924,0.9355123339562962,0.4677561669781481
Robert Woods,WR,9,4.456369158509251,0.4951521287232501,0.0781819150615658,0.0,0.0,0.0,0,0,4.456369158509251,0.14854563861697503,0.0781819150615658
Terry McLaurin,WR,13,4.437093400932764,0.34131487699482804,0.044370934009327644,0.0,0.0,0.0,0,0,4.437093400932764,0.07395155668221273,0.044370934009327644
Hunter Renfrow,WR,10,4.423365392782318,0.4423365392782318,0.15252984113042475,0.0,0.0,0.0,0,0,4.423365392782318,0.2010620633082872,0.15252984113042475
Zay Jones,WR,6,4.405042571312019,0.7341737618853365,0.13348613852460664,0.0,0.0,0.0,0,0,4.405042571312019,0.24472458729511215,0.13348613852460664
Jaxon Smith-Njigba,WR,12,4.4015720518360295,0.3667976709863358,0.06472900076229456,0.0,0.0,0.0,0,0,4.4015720518360295,0.09781271226302288,0.06472900076229456
Jalen Brooks,WR,2,4.191168653484277,2.0955843267421383,0.8382337306968554,0.0,0.0,0.0,0,0,4.191168653484277,0.8382337306968554,0.8382337306968554
Scott Miller,WR,6,3.6105358105948477,0.6017559684324746,0.36105358105948476,0.0,0.0,0.0,0,0,3.6105358105948477,0.45131697632435597,0.36105358105948476
Marquez Valdes-Scantling,WR,12,3.2757456662281963,0.2729788055190164,0.09926502018873322,0.0,0.0,0.0,0,0,3.2757456662281963,0.19269092154283507,0.09926502018873322
Ray-Ray McCloud,WR,6,3.2415237932194447,0.5402539655365741,0.24934798409380343,0.0,0.0,0.0,1.9672273741123536,0.9836136870561768,1.2742964191070913,0.14158849101189905,0.11584512900973558
A.T. Perry,WR,3,3.209059259028015,1.069686419676005,0.35656213989200164,0.0,0.0,0.0,0,0,3.209059259028015,0.8022648147570037,0.35656213989200164
Andrei Iosivas,WR,6,2.945767104347344,0.4909611840578907,0.368220888043418,0.0,0.0,0.0,0,0,2.945767104347344,0.5891534208694689,0.368220888043418
Justin Watson,WR,10,2.8966540429764205,0.28966540429764204,0.07427318058913898,0.0,0.0,0.0,0,0,2.8966540429764205,0.14483270214882102,0.07427318058913898
Cedrick Wilson,WR,6,2.826092641434774,0.47101544023912895,0.14874171797025126,-1.3574523675488301,0.0,0.0,0,0,4.183545008983604,0.34862875074863364,0.22018657942018968
DeAndre Carter,WR,7,2.1385857344053116,0.3055122477721874,0.23762063715614573,0.0,0.0,0.0,3.9992819471908687,1.3330939823969563,-1.8606962127855573,-0.6202320709285191,-0.31011603546425953
DeVante Parker,WR,9,1.8562412381807005,0.20624902646452228,0.047595929184120526,0.0,0.0,0.0,0,0,1.8562412381807005,0.08437460173548639,0.047595929184120526
Allen Lazard,WR,11,1.8188260829497598,0.16534782572270543,0.043305382927375236,0.0,0.0,0.0,0,0,1.8188260829497598,0.090941304147488,0.043305382927375236
Isaiah McKenzie,WR,9,1.717264181202597,0.190807131244733,0.101015540070741,0.0,0.0,0.0,-0.3116109932755648,-0.10387033109185494,2.028875174478162,0.1844431976798329,0.1449196553198687
Josh Palmer,WR,7,1.630285878094821,0.23289798258497443,0.04180220200243131,0.0,0.0,0.0,0,0,1.630285878094821,0.07088199469977483,0.04180220200243131
Equanimeous St. Brown,WR,4,1.3942205313074134,0.34855513282685335,0.2788441062614827,0.0,0.0,0.0,0,0,1.3942205313074134,0.34855513282685335,0.2788441062614827
Derius Davis,WR,10,1.0491214062909062,0.10491214062909063,0.047687336649586645,0.0,0.0,0.0,5.084503123452999,0.5649447914947776,-4.0353817171620925,-0.3362818097635077,-0.3104139782432379
Justyn Ross,WR,3,1.0462224227049401,0.3487408075683134,0.1743704037841567,0.0,0.0,0.0,0,0,1.0462224227049401,0.3487408075683134,0.1743704037841567
Quentin Johnston,WR,12,0.886940710897804,0.07391172590815033,0.019709793575506757,0.0,0.0,0.0,-0.5631059810147254,-0.5631059810147254,1.4500466919125294,0.055771026612020366,0.03295560663437567
K.J. Osborn,WR,11,0.6661758994062532,0.06056144540056847,0.012112289080113695,0.0,0.0,0.0,0,0,0.6661758994062532,0.018504886094618145,0.012112289080113695
Calvin Austin,WR,11,0.6307916339664862,0.05734469399695329,0.017521989832402395,0.0,0.0,0.0,0.11286269267456406,0.014107836584320507,0.5179289412919221,0.030466408311289536,0.01849746218899722
Malik Heath,WR,7,0.6011179233023769,0.0858739890431967,0.05009316027519808,0.0,0.0,0.0,0,0,0.6011179233023769,0.10018632055039615,0.05009316027519808
Deonte Harty,WR,10,0.5065853372191804,0.050658533721918045,0.022025449444312194,0.0,0.0,0.0,-2.4296267201720205,-0.6074066800430051,2.936212057391201,0.2258624659531693,0.15453747670480006
Quez Watkins,WR,3,0.40498196735877023,0.13499398911959007,0.044997996373196694,0.0,0.0,0.0,0,0,0.40498196735877023,0.05785456676553861,0.044997996373196694
Christian Watson,WR,9,0.2205073182493822,0.024500813138820243,0.0038685494429716175,0.0,0.0,0.0,-1.6369877111891602,-0.40924692779729005,1.8574950294385424,0.06633910819423365,0.03504707602714231
Allen Robinson,WR,11,0.13981161353735155,0.012710146685213778,0.003679252987825041,0.0,0.0,0.0,0,0,0.13981161353735155,0.005377369751436599,0.003679252987825041
Demario Douglas,WR,10,0.11731620710874635,0.011731620710874635,0.001988410289978752,0.0,0.0,0.0,1.043726584251608,0.260931646062902,-0.9264103771428616,-0.02573362158730171,-0.01684382503896112
Trent Sherfield,WR,6,-0.04554440785811975,-0.0075907346430199585,-0.003503415989086135,0.0,0.0,0.0,0,0,-0.04554440785811975,-0.006506343979731393,-0.003503415989086135
Tim Jones,WR,6,-0.0912588125598447,-0.015209802093307448,-0.009125881255984469,0.0,0.0,0.0,0,0,-0.0912588125598447,-0.013036973222834956,-0.009125881255984469
Tyler Boyd,WR,12,-0.22819803546493667,-0.01901650295541139,-0.002782902871523618,-6.472370600685838,0.0,-6.472370600685838,0.7353510039019274,0.3676755019509637,5.508821561318974,0.10016039202398135,0.06973191849770853
Julio Jones,WR,4,-0.9674663301023705,-0.24186658252559262,-0.12093329126279631,0.0,0.0,0.0,0,0,-0.9674663301023705,-0.1934932660204741,-0.12093329126279631
Darnell Mooney,WR,11,-0.9826568578017572,-0.08933244161834156,-0.02233311040458539,0.0,0.0,0.0,-0.7856746781686916,-0.3928373390843458,-0.19698217963306552,-0.00787928718532262,-0.00469005189602537
Lynn Bowden,WR,4,-1.3363775942229459,-0.33409439855573647,-0.1484863993581051,0.0,0.0,0.0,0.24439618881804748,0.06109904720451187,-1.5807737830409934,-0.7903868915204967,-0.3161547566081987
Jalen Tolbert,WR,9,-1.4249833245905992,-0.15833148051006657,-0.04913735602036549,0.0,0.0,0.0,0,0,-1.4249833245905992,-0.08382254850532936,-0.04913735602036549
Laviska Shenault,WR,8,-1.4273458040629485,-0.17841822550786857,-0.06487935473013402,0.0,0.0,0.0,-0.03012436877535618,-0.002510364064613015,-1.3972214352875922,-0.13972214352875922,-0.13972214352875922
Rakim Jarrett,WR,6,-1.4287119933073378,-0.23811866555122296,-0.14287119933073378,0.0,0.0,0.0,-0.3818651373391073,-0.3818651373391073,-1.0468468559682305,-0.2617117139920576,-0.11631631732980338
Richie James,WR,3,-1.5291913771626842,-0.5097304590542281,-0.30583827543253683,0.0,0.0,0.0,0,0,-1.5291913771626842,-0.7645956885813421,-0.30583827543253683
Keith Kirkwood,WR,5,-1.6812241589495625,-0.3362448317899125,-0.2401748798499375,0.0,0.0,0.0,0,0,-1.6812241589495625,-0.5604080529831875,-0.2401748798499375
Marquise Brown,WR,13,-1.7975302880325534,-0.13827156061788873,-0.017451750369248092,0.0,0.0,0.0,0.8426110752321989,0.42130553761609946,-2.6401413632647523,-0.051767477711073574,-0.026140013497670814
Erik Ezukanma,WR,2,-2.078102794436819,-1.0390513972184094,-0.3463504657394698,0.0,0.0,0.0,-1.0904621987817915,-0.2180924397563583,-0.9876405956550276,0,-0.9876405956550276
Mecole Hardman,WR,6,-2.2154819510647883,-0.3692469918441314,-0.15824871079034203,0.0,0.0,0.0,-0.39668495225375827,-0.39668495225375827,-1.81879699881103,-0.20208855542344778,-0.1399074614470023
David Bell,WR,5,-2.2453683215688143,-0.44907366431376283,-0.2041243928698922,0.0,0.0,0.0,0,0,-2.2453683215688143,-0.3742280535948024,-0.2041243928698922
Deven Thompkins,WR,9,-2.311592612010479,-0.25684362355671986,-0.07971009006932686,0.0,0.0,0.0,4.665699693101648,0.6665285275859497,-6.977292305112127,-0.46515282034080846,-0.3171496502323694
Samori Toure,WR,5,-2.35732852567454,-0.47146570513490804,-0.21430259324314002,0.0,0.0,0.0,0,0,-2.35732852567454,-0.47146570513490804,-0.21430259324314002
Kayshon Boutte,WR,3,-2.5478104587613846,-0.8492701529204615,-0.3639729226801978,0.0,0.0,0.0,0,0,-2.5478104587613846,-1.2739052293806923,-0.3639729226801978
Treylon Burks,WR,5,-2.5854229191650187,-0.5170845838330037,-0.12927114595825093,0.0,0.0,0.0,0.9218796155395235,0.46093980776976173,-3.507302534704542,-0.43841281683806776,-0.194850140816919
Ben Skowronek,WR,8,-2.606065191777409,-0.32575814897217614,-0.2171720993147841,0.0,0.0,0.0,-1.7476341187586226,-0.8738170593793113,-0.8584310730187864,-0.14307184550313107,-0.08584310730187864
Tre Tucker,WR,8,-3.0296429090643127,-0.3787053636330391,-0.12118571636257251,0.0,0.0,0.0,1.477374855278084,0.21105355075401203,-4.507017764342397,-0.5633772205427996,-0.25038987579679983
Austin Trammell,WR,2,-3.118690962477239,-1.5593454812386196,-0.44552728035389133,0.0,0.0,0.0,0,0,-3.118690962477239,-0.7796727406193098,-0.44552728035389133
Greg Dortch,WR,5,-3.3766993409753514,-0.6753398681950703,-0.15348633368069778,0.0,0.0,0.0,0,0,-3.3766993409753514,-0.30697266736139556,-0.15348633368069778
Velus Jones,WR,6,-3.734734758758485,-0.6224557931264142,-0.41497052875094276,0.0,0.0,0.0,-1.622542364525051,-0.40563559113126274,-2.1121923942334337,-0.7040641314111445,-0.4224384788466867
Cooper Kupp,WR,8,-3.9451234260150185,-0.4931404282518773,-0.06686649874601726,0.0,0.0,0.0,0,0,-3.9451234260150185,-0.11954919472772783,-0.06686649874601726
Rashid Shaheed,WR,11,-4.103981853547968,-0.37308925941345167,-0.06727839104176997,0.0,0.0,0.0,-1.106717722247308,-0.18445295370788464,-2.9972641313006605,-0.09082618579698971,-0.05449571147819383
Isaiah Hodgins,WR,10,-4.374841407680755,-0.4374841407680755,-0.17499365630723018,0.0,0.0,0.0,0,0,-4.374841407680755,-0.29165609384538366,-0.17499365630723018
Devin Duvernay,WR,6,-4.414218898220915,-0.7357031497034859,-0.33955529986314736,0.0,0.0,0.0,-0.6874928543642846,-0.17187321359107116,-3.7267260438566305,-0.9316815109641576,-0.41408067153962563
Trey Palmer,WR,12,-4.8491748765123,-0.404097906376025,-0.09698349753024599,0.0,0.0,0.0,1.3428035553074429,0.6714017776537214,-6.191978431819742,-0.22933253451184232,-0.1289995506629113
Jamal Agnew,WR,5,-4.936796394625514,-0.9873592789251028,-0.3085497746640946,0.0,0.0,0.0,-2.9414683136244038,-0.7353670784061009,-1.9953280810011098,-0.22170312011123441,-0.16627734008342582
Marvin Jones,WR,4,-4.991991348427179,-1.2479978371067948,-0.49919913484271794,0.0,0.0,0.0,0,0,-4.991991348427179,-0.9983982696854359,-0.49919913484271794
Sterling Shepard,WR,8,-5.170599378080744,-0.646324922260093,-0.3231624611300465,0.0,0.0,0.0,0,0,-5.170599378080744,-0.7386570540115348,-0.3231624611300465
Cedric Tillman,WR,6,-5.414692257209387,-0.9024487095348978,-0.25784248843854224,0.0,0.0,0.0,0.21984860259748543,0.21984860259748543,-5.634540859806872,-0.6260600955340969,-0.2817270429903436
