Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Bucky Irving,RB,['TB'],7,7.808557104440174,1.1155081577771677,0.09522630615170945,0.013771705651569972,0.0,0.0,0.0,1.3549033394470884,0.02022243790219535,6.453653764993086,0.49643490499946813,0.4302435843328724
Emari Demercado,RB,['ARI'],7,7.434056422454109,1.062008060350587,0.3097523509355879,0.014435061014473997,0.0,0.0,0.0,7.363114139858948,0.5663933953737652,0.07094228259516111,0.00788247584390679,0.006449298417741919
Ty Johnson,RB,['BUF'],7,6.555943951359742,0.9365634216228204,0.31218780720760675,0.01248751228830427,0.0,0.0,0.0,0.8611556590671725,0.06151111850479803,5.69478829229257,1.138957658458514,0.8135411846132242
Joe Mixon,RB,['HOU'],4,6.541446200888919,1.6353615502222298,0.07188402418559252,0.010994027228384738,0.0,0.0,0.0,4.011524216188398,0.052097717093355825,2.529921984700521,0.2529921984700521,0.18070871319289436
James Cook,RB,['BUF'],6,6.441817898562177,1.0736363164270295,0.06780860945854923,0.012270129330594622,0.0,0.0,0.0,-2.037898021414491,-0.02485241489529867,8.479715919976668,0.7708832654524244,0.6522858399982052
Kareem Hunt,RB,['KC'],3,6.158695293485198,2.0528984311617324,0.08925645352877098,0.012672212538035386,0.0,0.0,0.0,3.839482660672477,0.06094416921702345,2.3192126328127207,0.46384252656254416,0.3865354388021201
Tyler Allgeier,RB,['ATL'],7,5.553027527817412,0.7932896468310588,0.08676605512214706,0.00981100269932405,0.0,0.0,0.0,3.088442702627305,0.05515076254691616,2.4645848251901072,0.3080731031487634,0.3080731031487634
Aaron Jones,RB,['MIN'],6,5.525921762046823,0.9209869603411373,0.05116594224117429,0.01188370271407919,0.0,0.0,0.0,4.148713064142626,0.04880838898991325,1.377208697904197,0.06886043489520985,0.05987863903931292
Bijan Robinson,RB,['ATL'],7,4.498813301309408,0.6426876144727726,0.03434208626953746,0.00794843339453959,0.0,0.0,0.0,-0.4242663059572549,-0.004119090349099562,4.923079607266662,0.20512831696944425,0.17582427168809509
Ronnie Rivers,RB,['LA'],4,4.016820945840557,1.0042052364601393,0.36516554053095973,0.008638324614710875,0.0,0.0,0.0,4.660400642017024,0.46604006420170235,-0.6435796961764666,-0.6435796961764666,-0.6435796961764666
Ray Davis,RB,['BUF'],7,3.6983480120799657,0.5283354302971379,0.061639133534666095,0.007044472403961839,0.0,0.0,0.0,0.5319550295473694,0.010430490775438615,3.1663929825325963,0.39579912281657453,0.3518214425036218
Emanuel Wilson,RB,['GB'],7,3.157497999544209,0.45107114279202987,0.05638389284900373,0.005462799307169912,0.0,0.0,0.0,3.114009001539977,0.06625551067106333,0.043488998004232116,0.007248166334038686,0.004832110889359124
Khalil Herbert,RB,['CHI'],3,2.6580107037178706,0.8860035679059569,0.2658010703717871,0.0052015865043402556,0.0,0.0,0.0,3.7094299316829353,0.4636787414603669,-1.051419227965065,-0.5257096139825325,-0.5257096139825325
Isaac Guerendo,RB,['SF'],6,2.6505902256657397,0.4417650376109566,0.11044125940273915,0.004716352714707722,0.0,0.0,0.0,2.185508341803579,0.0950221018175469,0.465081883862161,0.465081883862161,0.465081883862161
Braelon Allen,RB,['NYJ'],7,2.392327364415943,0.3417610520594204,0.046908379694430256,0.004302747058302056,0.0,0.0,0.0,-0.9477449767859326,-0.025614729102322504,3.340072341201876,0.37111914902243065,0.238576595800134
Kimani Vidal,RB,['LAC'],2,2.205026719366317,1.1025133596831584,0.2205026719366317,0.004803979780754503,0.0,0.0,0.0,-1.5806501754653417,-0.22580716792362024,3.7856768948316586,1.2618922982772196,1.2618922982772196
Jordan Mason,RB,['SF'],7,2.1477276310845532,0.30681823301207906,0.015340911650603951,0.003821579414741198,0.0,0.0,0.0,-3.680733977275626,-0.028755734197465826,5.828461608360179,0.5828461608360179,0.4857051340300149
Dameon Pierce,RB,['HOU'],3,1.805379731346597,0.601793243782199,0.12895569509618549,0.0030342516493220115,0.0,0.0,0.0,2.3849319286785606,0.18345630220604311,-0.5795521973319636,-0.5795521973319636,-0.5795521973319636
Chase Brown,RB,['CIN'],7,1.4390129573914074,0.20557327962734392,0.01733750551073985,0.002756729803431815,0.0,0.0,0.0,5.198160069526297,0.07876000105342874,-3.75914711213489,-0.268510508009635,-0.22112630071381706
Rachaad White,RB,['TB'],6,1.0745034957287052,0.1790839159547842,0.012494226694519828,0.00189506789370142,0.0,0.0,0.0,-7.510568734816737,-0.12312407761994651,8.585072230545443,0.3732640100237149,0.3434028892218177
Tyler Goodson,RB,['IND'],4,0.9465759690050017,0.23664399225125043,0.026293776916805605,0.0017792781372274469,0.0,0.0,0.0,1.1005136713426795,0.04075976560528443,-0.15393770233767778,-0.019242212792209723,-0.017104189148630863
Jamycal Hasty,RB,['NE'],5,0.9134631483959637,0.18269262967919273,0.050747952688664645,0.0016760791713687406,0.0,0.0,0.0,-1.669265128730633,-0.16692651287306332,2.5827282771265967,0.43045471285443276,0.3228410346408246
Blake Corum,RB,['LA'],3,0.8004505711263419,0.26681685704211394,0.04708532771331423,0.0017213990776910578,0.0,0.0,0.0,0.27524176204664674,0.01720261012791542,0.5252088090796951,0.5252088090796951,0.5252088090796951
Kenneth Gainwell,RB,['PHI'],6,0.6028314129498065,0.10047190215830108,0.021529693319635945,0.0012252670994914766,0.0,0.0,0.0,-0.362634470598199,-0.01726830812372376,0.9654658835480054,0.24136647088700136,0.13792369764971507
Jaylen Wright,RB,['MIA'],5,0.29807049261428653,0.0596140985228573,0.008516299788979616,0.0005961409852285731,0.0,0.0,0.0,0.7480021916064328,0.02200006445901273,-0.44993169899214625,0,-0.44993169899214625
Antonio Gibson,RB,['NE'],7,0.29621167854329666,0.04231595407761381,0.004557102746819948,0.0005435076670519205,0.0,0.0,0.0,-5.276543247759207,-0.10346163230900406,5.572754926302504,0.464396243858542,0.3980539233073217
Hassan Haskins,RB,['LAC'],3,0.2958284815272668,0.09860949384242228,0.0422612116467524,0.0006445064957021064,0.0,0.0,0.0,0.2958284815272668,0.0422612116467524,0,0,0
Christopher Brooks,RB,['GB'],2,0.24400037161021992,0.12200018580510996,0.03485719594431713,0.0004221459716439791,0.0,0.0,0.0,0.24400037161021992,0.03485719594431713,0,0,0
D'Ernest Johnson,RB,['JAX'],6,0.19893375977668193,0.03315562662944699,0.005683821707905198,0.00037605625666669554,0.0,0.0,0.0,0.8228271981100868,0.03291308792440347,-0.6238934383334048,-0.08912763404762926,-0.06238934383334048
Tyrone Tracy,RB,['NYG'],7,0.12411241716061872,0.017730345308659818,0.0017730345308659818,0.00021509950981043105,0.0,0.0,0.0,-2.841529583814517,-0.05361376573234938,2.965642000975136,0.211831571498224,0.17444952946912565
Julius Chestnut,RB,['TEN'],2,-0.15303179139244305,-0.07651589569622153,-0.03060635827848861,-0.00031948181919090406,0.0,0.0,0.0,-1.017158092147482,-0.2542895230368705,0.864126300755039,0.864126300755039,0.864126300755039
Patrick Taylor,RB,['SF'],1,-0.19164661218894152,-0.19164661218894152,-0.031941102031490254,-0.0003410082067418888,0.0,0.0,0.0,-1.0769532252809333,-0.21539064505618666,0.8853066130919918,0.8853066130919918,0.8853066130919918
Jonathan Ward,RB,['PIT'],2,-0.2366884117952847,-0.11834420589764234,-0.047337682359056936,-0.0004174398797094968,0.0,0.0,0.0,-0.2366884117952847,-0.047337682359056936,0,0,0
Pierre Strong,RB,['CLE'],5,-0.3678734743326202,-0.07357469486652404,-0.013624943493800747,-0.0006193156133545794,0.0,0.0,0.0,-1.0628863907842647,-0.07085909271895098,0.6950129164516445,0.1158354860752741,0.05791774303763705
Roschon Johnson,RB,['CHI'],4,-0.6280442076299155,-0.15701105190747888,-0.016527479148155673,-0.0012290493299998346,0.0,0.0,0.0,-4.335306981438409,-0.14451023271461363,3.7072627738084933,0.6178771289680822,0.46340784672606167
Dare Ogunbowale,RB,['HOU'],7,-0.6883335258334302,-0.09833336083334718,-0.01764957758547257,-0.0011568630686276137,0.0,0.0,0.0,-10.791641320688573,-0.4905291509403897,10.103307794855143,0.6735538529903429,0.5943122232267731
David Montgomery,RB,['DET'],6,-1.1147184215721015,-0.18578640359535026,-0.011374677771143893,-0.002298388498086807,0.0,0.0,0.0,-5.381788044226408,-0.06406890528840961,4.267069622654306,0.328236124819562,0.30479068733245046
Samaje Perine,RB,['KC'],6,-1.3260983628611482,-0.22101639381019136,-0.05765645055918036,-0.002728597454446807,0.0,0.0,0.0,1.02893063705783,0.07914851054291,-2.355028999918978,-0.33643271427413973,-0.23550289999189783
Terrell Jennings,RB,['NE'],1,-1.4098189431448755,-1.4098189431448755,-0.2819637886289751,-0.00258682374888968,0.0,0.0,0.0,-1.4098189431448755,-0.2819637886289751,0,0,0
Jeffery Wilson,RB,['MIA'],3,-1.4732735583137828,-0.4910911861045943,-0.1473273558313783,-0.0029465471166275656,0.0,0.0,0.0,-1.6914363441131886,-0.21142954301414857,0.21816278579940582,0.10908139289970291,0.10908139289970291
Craig Reynolds,RB,['DET'],1,-1.6569893059245535,-1.6569893059245535,-0.2761648843207589,-0.0034164727957207287,0.0,0.0,0.0,-1.6569893059245535,-0.2761648843207589,0,0,0
J.K. Dobbins,RB,['LAC'],6,-1.7843422740285242,-0.297390379004754,-0.016075155621878598,-0.003887455934702667,0.0,0.0,0.0,1.4260813160756458,0.015011382274480482,-3.21042359010417,-0.214028239340278,-0.20065147438151062
MarShawn Lloyd,RB,['GB'],1,-1.9055858298990938,-1.9055858298990938,-0.27222654712844196,-0.0032968612974032764,0.0,0.0,0.0,-1.563016713716976,-0.26050278561949597,-0.34256911618211777,-0.34256911618211777,-0.34256911618211777
James Conner,RB,['ARI'],7,-1.930106641046911,-0.2757295201495587,-0.015078958133178992,-0.0037477798855279827,0.0,0.0,0.0,4.378976109089452,0.040174092743939925,-6.309082750136363,-0.45064876786688307,-0.33205698684928225
Jase McClellan,RB,['ATL'],1,-2.0713010917891137,-2.0713010917891137,-0.41426021835782273,-0.003659542564998434,0.0,0.0,0.0,-2.0713010917891137,-0.41426021835782273,0,0,0
Isiah Pacheco,RB,['KC'],2,-2.0804826592946437,-1.0402413296473219,-0.049535301411777234,-0.004280828517067168,0.0,0.0,0.0,-0.87938879080243,-0.02586437620007147,-1.201093868492214,-0.17158483835603056,-0.15013673356152674
Kendre Miller,RB,['NO'],1,-2.123342252343475,-2.123342252343475,-0.23592691692705278,-0.0038258418961143693,0.0,0.0,0.0,-0.9403361048290375,-0.15672268413817292,-1.1830061475144376,-0.5915030737572188,-0.39433538250481254
Tyjae Spears,RB,['TEN'],5,-2.322294539610752,-0.4644589079221504,-0.051606545324683374,-0.0048482140701685845,0.0,0.0,0.0,-0.622186442965956,-0.018854134635332,-1.700108096644796,-0.14167567472039966,-0.14167567472039966
Jaylen Warren,RB,['PIT'],5,-2.524747375169766,-0.5049494750339532,-0.058715055236506185,-0.004452817240158317,0.0,0.0,0.0,-6.31593558745239,-0.1973729871078872,3.7911882122826244,0.37911882122826246,0.34465347384387496
Aaron Shampklin,RB,['PIT'],3,-3.0761127827019434,-1.0253709275673144,-0.5126854637836572,-0.005425243003001664,0.0,0.0,0.0,-3.0761127827019434,-0.5126854637836572,0,0,0
Jerome Ford,RB,['CLE'],6,-3.1041689630065843,-0.5173614938344308,-0.04252286250693951,-0.00522587367509526,0.0,0.0,0.0,4.348200937472365,0.0869640187494473,-7.452369900478949,-0.37261849502394745,-0.32401608262951953
Najee Harris,RB,['PIT'],7,-3.2908906202808437,-0.47012723146869195,-0.024021099418108347,-0.005804039894675209,0.0,0.0,0.0,-5.544732772575381,-0.047390878398080184,2.2538421522945375,0.16098872516389554,0.11269210761472688
Deuce Vaughn,RB,['DAL'],3,-3.330969177293278,-1.1103230590977593,-0.3330969177293278,-0.006518530679634595,0.0,0.0,0.0,-2.088638241610728,-0.2983768916586754,-1.24233093568255,-0.621165467841275,-0.41411031189418335
Audric Estime,RB,['DEN'],3,-3.436313636406537,-1.145437878802179,-0.381812626267393,-0.006202732195679669,0.0,0.0,0.0,-3.436313636406537,-0.381812626267393,0,0,0
Cordarrelle Patterson,RB,['PIT'],4,-3.5014758207571792,-0.8753689551892948,-0.1522380791633556,-0.006175442364651109,0.0,0.0,0.0,2.4688091673161368,0.15430057295725855,-5.970284988073316,-1.194056997614663,-0.8528978554390452
Will Shipley,RB,['PHI'],1,-3.531997316655583,-3.531997316655583,-0.4414996645819479,-0.007178856334665819,0.0,0.0,0.0,-3.531997316655583,-0.4414996645819479,0,0,0
Jordan Mims,RB,['NO'],2,-3.9692280055143128,-1.9846140027571564,-0.44102533394603477,-0.007151762172097861,0.0,0.0,0.0,-3.0068752824956593,-0.6013750564991318,-0.9623527230186533,-0.48117636150932663,-0.24058818075466332
Tyler Badie,RB,['DEN'],3,-4.091662055221457,-1.3638873517404857,-0.2922615753729612,-0.007385671579822125,0.0,0.0,0.0,1.7795639330119157,0.16177853936471961,-5.871225988233372,-1.957075329411124,-1.957075329411124
J.J. Taylor,RB,['HOU'],2,-4.3478536451119245,-2.1739268225559623,-0.43478536451119243,-0.007307317050608277,0.0,0.0,0.0,-1.9798509439309806,-0.28283584913299725,-2.3680027011809437,-1.1840013505904718,-0.7893342337269812
Jonathan Taylor,RB,['IND'],4,-4.661620590723399,-1.1654051476808498,-0.0568490315941878,-0.008762444719404886,0.0,0.0,0.0,-4.325632875103169,-0.06007823437643291,-0.3359877156202297,-0.05599795260337162,-0.03359877156202297
Alexander Mattison,RB,['LV'],7,-5.735293248325123,-0.819327606903589,-0.06372548053694581,-0.010205148128692389,0.0,0.0,0.0,-8.608338126858754,-0.12475852357766311,2.873044878533632,0.16900263991374306,0.13681166088255392
Chuba Hubbard,RB,['CAR'],7,-5.79550685499634,-0.8279295507137628,-0.04563391224406567,-0.010812512789172276,0.0,0.0,0.0,2.762566158474282,0.026821030664798858,-8.558073013470622,-0.3890033187941192,-0.3565863755612759
Ameer Abdullah,RB,['LV'],4,-6.198224697805589,-1.5495561744513973,-0.26948803033937346,-0.011028869569049091,0.0,0.0,0.0,-5.127371215852948,-0.46612465598663166,-1.0708534819526405,-0.10708534819526405,-0.08923779016272004
Nick Chubb,RB,['CLE'],1,-6.675851670891217,-6.675851670891217,-0.4768465479208012,-0.011238807526752891,0.0,0.0,0.0,-2.9958117693369553,-0.27234652448517777,-3.6800399015542617,-3.6800399015542617,-1.226679967184754
Ezekiel Elliott,RB,['DAL'],6,-7.416268755692384,-1.2360447926153972,-0.15779295224877413,-0.01451324609724537,0.0,0.0,0.0,-7.077495278981165,-0.18624987576266225,-0.3387734767112187,-0.05646224611853645,-0.03764149741235764
Alvin Kamara,RB,['NO'],7,-7.440093599371101,-1.0628705141958716,-0.048312296099812344,-0.013405574052920904,0.0,0.0,0.0,-10.037876650669588,-0.0904313211772035,2.597783051298487,0.0764053838617202,0.06041355933252295
Trey Benson,RB,['ARI'],5,-7.787980380431495,-1.557596076086299,-0.24337438688848423,-0.015122292000837855,0.0,0.0,0.0,-7.887588320562557,-0.2629196106854186,0.09960794013106139,0.049803970065530695,0.049803970065530695
Jamaal Williams,RB,['NO'],7,-7.844480840659786,-1.120640120094255,-0.21790224557388294,-0.014134199712900515,0.0,0.0,0.0,-6.633288964295504,-0.22110963214318347,-1.2111918763642824,-0.3027979690910706,-0.2018653127273804
Zack Moss,RB,['CIN'],7,-7.9107264920805225,-1.1301037845829318,-0.08598615752261438,-0.015154648452261537,0.0,0.0,0.0,-16.322988796332865,-0.23656505501931688,8.412262304252343,0.44275064759222854,0.36575053496749316
Devon Achane,RB,['MIA'],6,-9.263847207930691,-1.5439745346551152,-0.09550357946320301,-0.018527694415861384,0.0,0.0,0.0,-12.5279575068529,-0.17645010573032252,3.2641102989222093,0.1419178390835743,0.12554270380470037
Carson Steele,RB,['KC'],6,-9.289985972419224,-1.548330995403204,-0.21113604482770965,-0.01911519747411363,0.0,0.0,0.0,-6.6686532995856975,-0.17099111024578711,-2.6213326728335256,-1.3106663364167628,-0.5242665345667051
Ty Chandler,RB,['MIN'],6,-9.317150380058337,-1.5528583966763894,-0.18634300760116673,-0.020036882537759863,-0.598491671553347,0.0,0.0,-11.140198529280706,-0.2531863302109251,2.421539820775716,0.403589970129286,0.403589970129286
Kyren Williams,RB,['LA'],6,-9.374039726604485,-1.5623399544340808,-0.07155755516491973,-0.02015922521850427,0.0,0.0,0.0,-9.65683164554111,-0.08324854866845785,0.2827919189366252,0.020199422781187516,0.018852794595775012
Josh Jacobs,RB,['GB'],7,-9.465687116287036,-1.3522410166124337,-0.06809846846249666,-0.01637662130845508,0.0,0.0,0.0,-13.612594998127104,-0.1134382916510592,4.146907881840069,0.2591817426150043,0.21825830957052994
Javonte Williams,RB,['DEN'],7,-9.582048511154877,-1.3688640730221253,-0.09394165207014585,-0.017296116446127937,0.0,0.0,0.0,-9.265569535573576,-0.12692561007635036,-0.3164789755813009,-0.013759955460056561,-0.010913068123493134
Jaleel McLaughlin,RB,['DEN'],7,-9.649945479010247,-1.3785636398586067,-0.18207444300019335,-0.01741867414983799,0.0,0.0,0.0,-2.649637011576134,-0.06624092528940335,-7.000308467434113,-0.5833590389528428,-0.538485266725701
Devin Singletary,RB,['NYG'],5,-9.89601548355135,-1.97920309671027,-0.1355618559390596,-0.017150806730591595,0.0,0.0,0.0,-10.04806698816207,-0.16472240964200113,0.15205150461071892,0.013822864055519902,0.01267095871755991
Raheem Mostert,RB,['MIA'],3,-9.967169611888345,-3.3223898706294483,-0.24310169785093524,-0.01993433922377669,0.0,0.0,0.0,-13.083884065635228,-0.363441224045423,3.1167144537468845,0.7791786134367211,0.6233428907493769
Trey Sermon,RB,['IND'],6,-10.416674266128815,-1.736112377688136,-0.19654102388922293,-0.01958021478595642,0.0,0.0,0.0,-8.959288513781756,-0.19909530030626124,-1.4573857523470604,-0.18217321904338254,-0.18217321904338254
Eric Gray,RB,['NYG'],6,-10.516725843788691,-1.7527876406314487,-0.5842625468771495,-0.018226561254399812,0.0,0.0,0.0,-15.37950224629948,-1.2816251871916233,4.862776402510789,0.9725552805021579,0.8104627337517982
Breece Hall,RB,['NYJ'],7,-11.507717536798527,-1.6439596481140752,-0.0833892575130328,-0.020697333699277926,0.0,0.0,0.0,-13.470794497397854,-0.14179783681471425,1.9630769605993263,0.06134615501872895,0.045652952572077354
Travis Etienne,RB,['JAX'],6,-11.752150968803017,-1.9586918281338361,-0.1487614046683926,-0.022215786330440485,0.0,0.0,0.0,-6.597777304002881,-0.1178174518571943,-5.1543736648001355,-0.32214835405000847,-0.2241032028173972
Gus Edwards,RB,['LAC'],4,-12.284984139839665,-3.071246034959916,-0.31499959332922217,-0.02676467132862672,0.0,0.0,0.0,-11.687415330855632,-0.3075635613383061,-0.5975688089840316,-0.5975688089840316,-0.5975688089840316
Cam Akers,RB,['HOU'],5,-13.201571238603302,-2.6403142477206605,-0.2808844944383681,-0.02218751468672824,0.0,0.0,0.0,-11.73896880817247,-0.29347422020431174,-1.4626024304308327,-0.3656506076077082,-0.20894320434726182
D'Onta Foreman,RB,['CLE'],6,-13.81063846840147,-2.3017730780669114,-0.3002312710522059,-0.023250233111786985,0.0,0.0,0.0,-15.263643614641357,-0.3722839906010087,1.4530051462398874,0.2906010292479775,0.2906010292479775
D'Andre Swift,RB,['CHI'],6,-14.043769465056648,-2.340628244176108,-0.12319096021979516,-0.027482914804416142,0.0,0.0,0.0,-19.105743805883993,-0.20995322863608784,5.061974340827344,0.2664197021488076,0.2200858409055367
Tony Pollard,RB,['TEN'],6,-14.567255067884426,-2.4278758446474042,-0.12241390813348257,-0.030411805987232622,0.0,0.0,0.0,-6.559083841656763,-0.06977748767719961,-8.008171226227663,-0.4448984014570924,-0.3203268490491065
Zach Charbonnet,RB,['SEA'],7,-19.095714051445693,-2.7279591502065275,-0.23574955619068758,-0.03145916647684628,0.0,0.0,0.0,-14.259248916662148,-0.25016226169582717,-4.836465134783544,-0.2418232567391772,-0.201519380615981
Miles Sanders,RB,['CAR'],7,-20.3481788881225,-2.9068826983032143,-0.40696357776245,-0.03796302031366138,0.0,0.0,0.0,-4.749700736492564,-0.1439303253482595,-15.598478151629937,-1.2998731793024947,-0.9175575383311728
Rhamondre Stevenson,RB,['NE'],6,-28.27265566654709,-4.712109277757849,-0.2718524583321836,-0.05187643241568274,0.0,0.0,0.0,-21.533525187718215,-0.2563514903299787,-6.739130478828877,-0.44927536525525846,-0.3369565239414439
Zamir White,RB,['LV'],5,-29.683706472261427,-5.936741294452285,-0.4947284412043571,-0.052817983046728516,0.0,0.0,0.0,-27.403816350690036,-0.5269964682825007,-2.279890121571392,-0.3799816869285653,-0.284986265196424
