Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Omar Easy,RB,['KC'],2,0.48554065995657103,0.24277032997828552,0.09710813199131421,0.0003841302689529834,0,0,0,0,0,0.48554065995657103,0.16184688665219035,0.09710813199131421
Mike Green,RB,['TEN'],10,0.4617913128551945,0.04617913128551945,0.01489649396307079,0.0003066343378852553,0,0,0,-3.7955767629230492,-0.1807417506153833,4.257368075778244,0.6081954393968919,0.4257368075778244
Aaron Stecker,RB,['TB'],15,0.395697751125883,0.02637985007505887,0.00807546430869149,0.00024933695723118024,0,0,0,1.8055398603247852,0.05642312063514954,-1.4098421091989022,-0.10070300779992158,-0.082931888776406
Kenny Watson,RB,['WAS'],15,0.25144920711082186,0.01676328047405479,0.0015814415541561123,0.00018570842474949917,0,0,0,7.054139910944332,0.06081155095641665,-6.80269070383351,-0.21258408449479718,-0.15820210939147697
Alan Ricard,RB,['BAL'],12,0.07702380432235367,0.006418650360196139,0.002750850154369774,6.196605335668034e-05,0,0,0,3.289008975768772,0.23492921255491228,-3.2119851714464183,-0.3211985171446418,-0.22942751224617272
Chris Fuamatu-Ma'afala,RB,['PIT'],8,-0.021912678303345423,-0.002739084787918178,-0.0006444905383336889,-1.3948235711868505e-05,0,0,0,4.980392444361367,0.1992156977744547,-5.002305122664713,-1.0004610245329426,-0.5558116802960792
Rudi Johnson,RB,['CIN'],4,-0.25578113157640825,-0.06394528289410206,-0.009473375243570677,-0.00019231664028301372,0,0,0,1.6973094203673926,0.09984173060984662,-1.9530905519438009,-0.3255150919906335,-0.19530905519438008
Michael Wiley,RB,['DAL'],16,-0.44654189596820526,-0.02790886849801283,-0.008755723450356965,-0.00035524414953715615,-1.20283010153798,0,0,4.96986907286694,0.22590313967577,-4.213580867297165,-0.324121605176705,-0.1452958919757643
Travis Minor,RB,['MIA'],10,-0.7356600978365484,-0.07356600978365484,-0.016719547678103373,-0.0005716084676274658,0,0,0,-0.7356600978365484,-0.016719547678103373,0.0,0.0,0.0
Stephen Trejo,RB,['DET'],2,-0.8362849433314488,-0.4181424716657244,-0.16725698866628974,-0.0006543700652045765,0,0,0,-0.3604222735852567,-0.3604222735852567,-0.47586266974619207,-0.23793133487309603,-0.11896566743654802
Ladell Betts,RB,['WAS'],10,-0.9413303184400812,-0.09413303184400812,-0.011479638029757088,-0.000695221800915865,0,0,0,-5.081868520763525,-0.07818259262713115,4.140538202323444,0.3450448501936203,0.24356107072490846
Lamont Warren,RB,['DET'],2,-1.0056916278761623,-0.5028458139380811,-0.055871757104231236,-0.0007869261563976231,0,0,0,-1.891674444703468,-0.31527907411724465,0.8859828168273057,0.22149570420682643,0.07383190140227548
Jesse Chatman,RB,['LAC'],4,-1.0230309861651783,-0.2557577465412946,-0.1136701095739087,-0.0007674651059003588,0,0,0,-3.2694462874253056,-0.5449077145708843,2.2464153012601273,0.7488051004200424,0.7488051004200424
Marcel Shipp,RB,['ARI'],14,-1.1525128597031777,-0.08232234712165555,-0.004862923458663198,-0.0008906590878695346,0,0,0,-12.968619655977593,-0.06898201944668932,11.816106796274415,0.3109501788493267,0.24114503665866152
Charles Stackhouse,RB,['NYG'],14,-1.3746496554962302,-0.09818926110687358,-0.0687324827748115,-0.0009325981380571439,0,0,0,0,0,-1.3746496554962302,-0.09164331036641535,-0.0687324827748115
Greg Comella,RB,['TEN'],7,-1.6974334354268965,-0.24249049077527093,-0.10608958971418103,-0.0011271138349448185,0,0,0,-0.4429106867995476,-0.4429106867995476,-1.254522748627349,-0.12545227486273489,-0.08363484990848993
James Hodgins,RB,['LA'],7,-2.2984333724907007,-0.32834762464152867,-0.1768025671146693,-0.0017425575227374532,0,0,0,-0.41482512968351637,-0.1382750432278388,-1.8836082428071843,-0.2092898047563538,-0.18836082428071843
Randy Jordan,RB,['LV'],3,-2.7919689394344713,-0.9306563131448238,-0.3988527056334959,-0.0017417148717619908,0,0,0,-0.6651719067449458,-0.22172396891498192,-2.1267970326895256,-1.0633985163447628,-0.5316992581723814
J.R. Redmond,RB,['NE'],3,-3.0287268274329118,-1.009575609144304,-0.43267526106184456,-0.0022772382161149714,0,0,0,-1.3087835635380718,-0.32719589088451795,-1.71994326389484,-0.85997163194742,-0.57331442129828
Joe Burns,RB,['BUF'],2,-3.1810730116123223,-1.5905365058061611,-0.6362146023224644,-0.0023253457687224576,0,0,0,-3.1810730116123223,-0.6362146023224644,0.0,0.0,0.0
Joe Montgomery,RB,['CAR'],1,-3.378838050358979,-3.378838050358979,-0.48269115005128277,-0.0026668019339849873,0,0,0,-3.378838050358979,-0.48269115005128277,0.0,0.0,0.0
Travis Jervey,RB,['ATL'],2,-3.5430504606350244,-1.7715252303175122,-0.35430504606350244,-0.0023463910335331287,0,0,0,-3.5430504606350244,-0.35430504606350244,0.0,0.0,0.0
Damien Anderson,RB,['ARI'],4,-3.6288795206454525,-0.9072198801613631,-0.11706062969824041,-0.002804389119509623,0,0,0,-4.493758613153446,-0.18723994221472692,0.8648790925079934,0.28829303083599783,0.12355415607257049
Curtis Martin,RB,['NYJ'],18,-3.687280038236203,-0.2048488910131224,-0.010416045305751985,-0.0027092432316210163,-1.08187320013531,0,0,-12.603434256343933,-0.04316244608336963,9.99802741824304,0.18514865589338964,0.16125850674585548
James Jackson,RB,['CLE'],6,-4.031068390551773,-0.6718447317586288,-0.2371216700324572,-0.002834787897715733,0,0,0,-0.3364559675402454,-0.02803799729502045,-3.6946124230115274,-1.2315374743371759,-0.7389224846023055
Robert Edwards,RB,['MIA'],11,-4.1636059362460625,-0.3785096305678239,-0.0968280450289782,-0.003235125047588238,0,0,0,-0.6783988390770788,-0.033919941953853935,-3.485207097168984,-0.193622616509388,-0.15153074335517322
Brian Westbrook,RB,['PHI'],16,-4.297901244266287,-0.2686188277666429,-0.060533820341778684,-0.002825707589918663,3.241226871838474,3.241226871838474,3.241226871838474,-3.7404489545029684,-0.07633569294904018,-3.7986791616017923,-0.31655659680014936,-0.18088948388579965
Shawn Bryson,RB,['BUF'],2,-4.434189474428095,-2.2170947372140475,-0.27713684215175594,-0.0032413665748743385,0,0,0,-3.4436891730301324,-0.264899167156164,-0.9905003013979625,-0.9905003013979625,-0.3301667671326542
Chad Morton,RB,['NYJ'],5,-4.632059167580403,-0.9264118335160806,-0.4632059167580403,-0.003403423341352243,0,0,0,-2.689043987143366,-0.5378087974286732,-1.943015180437037,-0.6476717268123456,-0.3886030360874074
T.J. Duckett,RB,['ATL'],14,-5.0111873002643685,-0.35794195001888346,-0.03112538695816378,-0.0033186670862677937,0,0,0,-9.126709688168976,-0.06125308515549648,4.1155223879046074,0.41155223879046077,0.3429601989920506
James Fenderson,RB,['NO'],7,-5.10714584825011,-0.7295922640357301,-0.22204981948913521,-0.0038837611013308824,0,0,0,-1.297463443598063,-0.09980488027677407,-3.8096824046520474,-0.6349470674420079,-0.3809682404652047
Jarrod Baxter,RB,['HOU'],13,-5.423172907752231,-0.4171671467501716,-0.3190101710442489,-0.004187778307144579,0,0,0,-3.5110605282105753,-0.5015800754586536,-1.9121123795416555,-0.3824224759083311,-0.19121123795416556
LaDainian Tomlinson,RB,['LAC'],16,-5.47943162019827,-0.34246447626239185,-0.011584422030017484,-0.004110601365490075,0,0,0,-3.6443279065273204,-0.009796580393890647,-1.8351037136709492,-0.02322916093254366,-0.01816934369971237
Derrick Blaylock,RB,['KC'],7,-5.613330421520157,-0.801904345931451,-0.2158973239046214,-0.0044409259663925294,0,0,0,-2.311647298727763,-0.1444779561704852,-3.3016831227923937,-0.6603366245584787,-0.3301683122792394
Curtis Keaton,RB,['NO'],3,-5.686005217035115,-1.8953350723450384,-0.4738337680862596,-0.004323958339950658,0,0,0,-5.686005217035115,-0.4738337680862596,0.0,0.0,0.0
Jerome Bettis,RB,['PIT'],14,-5.962937218891046,-0.42592408706364615,-0.02981468609445523,-0.0037956315842718304,0,0,0,-8.591083332501166,-0.04497949388744066,2.6281461136101196,0.37544944480144565,0.2920162348455688
Cecil Martin,RB,['PHI'],15,-6.34747531450087,-0.42316502096672465,-0.24413366594234115,-0.004173225058843439,0,0,0,-1.663328838075776,-1.663328838075776,-4.684146476425094,-0.26023035980139414,-0.18736585905700376
Maurice Morris,RB,['SEA'],6,-6.6395851155265495,-1.1065975192544248,-0.18970243187218713,-0.0049586147240676245,0,0,0,-0.4218610801145116,-0.013183158753578488,-6.217724035412038,-2.0725746784706796,-2.0725746784706796
Duce Staley,RB,['PHI'],18,-7.2685175609464245,-0.40380653116369025,-0.018879266392068637,-0.004778775516730062,0,0,0,-25.396151250544843,-0.08465383750181614,18.12763368959842,0.29238118854191,0.21326627870115786
Dorsey Levens,RB,['PHI'],18,-7.447735566954261,-0.4137630870530145,-0.06590916430932975,-0.004896604580509048,-4.910099540335649,0,-2.4550497701678244,-4.406118274140927,-0.05577364903975857,1.8684822475223157,0.09342411237611578,0.05839007023507237
Garrison Hearst,RB,['SF'],18,-7.746231608869984,-0.4303462004927769,-0.025150102626201244,-0.005106283196354636,0,0,0,2.034679910865448,0.008808138142274668,-9.780911519735431,-0.18454550037236664,-0.12702482493162898
Fred McCrary,RB,['LAC'],13,-8.176893826407294,-0.6289918328005611,-0.24778466140628164,-0.006134203920785667,0,0,0,-2.4645609361387724,-1.2322804680693862,-5.712332890268521,-0.2596514950122055,-0.18426880291188777
Tony Fisher,RB,['GB'],11,-8.548270439061739,-0.777115494460158,-0.0846363409808093,-0.005944555242741126,0,0,0,0.017294231828008155,0.00022755568194747573,-8.565564670889747,-0.40788403194713085,-0.3426225868355899
Shaun Alexander,RB,['SEA'],16,-8.640914176210305,-0.5400571360131441,-0.0231659897485531,-0.0064532592802168075,0,0,0,-12.230346681714494,-0.04145880231089659,3.5894325055041882,0.06083783907634217,0.0460183654551819
Antowain Smith,RB,['NE'],16,-9.065491857245892,-0.5665932410778682,-0.030835006317162898,-0.006816159291162325,0,0,0,-16.96174583816267,-0.06730851523080425,7.8962539809167795,0.25471787035215415,0.18800604716468522
LaMont Jordan,RB,['NYJ'],15,-9.146294580574974,-0.6097529720383316,-0.07035611215826904,-0.006720275224522391,0,0,0,-15.14085839673189,-0.1428382867616216,5.994563816156917,0.3330313231198287,0.24977349233987153
Warrick Dunn,RB,['ATL'],17,-9.362726398285206,-0.5507486116638356,-0.02786525713775359,-0.006200481058467024,0,0,0,-20.439590173246707,-0.07891733657624211,11.0768637749615,0.18461439624935835,0.1438553737007987
Lamar Gordon,RB,['LA'],11,-9.571468644285048,-0.8701335131168225,-0.0929268800416024,-0.007256610041156215,0,0,0,-19.297674127736784,-0.2968872942728736,9.726205483451736,0.3242068494483912,0.25595277588030885
Marshall Faulk,RB,['LA'],14,-9.684459703967066,-0.6917471217119333,-0.030842228356583012,-0.0073422742259037655,0,0,0,-3.467857269189825,-0.016357817307499176,-6.216602434777241,-0.07770753043471551,-0.06094708269389452
Stephen Davis,RB,['WAS'],12,-9.945009971051373,-0.8287508309209478,-0.04143754154604739,-0.0073449113523274545,0,0,0,-8.875888155565264,-0.042878686741861176,-1.0691218154861102,-0.04648355719504827,-0.03239763077230637
Rafael Cooper,RB,['DET'],4,-10.339044494067045,-2.584761123516761,-0.689269632937803,-0.008090019165936654,0,0,0,-0.8386325373785293,-0.0698860447815441,-9.500411956688515,-9.500411956688515,-3.1668039855628383
Brandon Bennett,RB,['CIN'],10,-11.049124639496434,-1.1049124639496433,-0.19050214895683507,-0.008307612510899573,0,0,0,-1.0000792354409918,-0.03030543137699975,-10.049045404055441,-0.5582803002253023,-0.40196181616221766
Tyrone Wheatley,RB,['LV'],17,-11.408043666127849,-0.6710613921251676,-0.0851346542248347,-0.007116683509749126,0,0,0,-5.4755998501144045,-0.04845663584172039,-5.932443816013445,-0.4563418320010343,-0.28249732457206883
James Mungro,RB,['IND'],10,-11.7270758596808,-1.17270758596808,-0.09691798231141158,-0.00843067998539238,0,0,0,-10.754258757756011,-0.10647780948273278,-0.9728171019247894,-0.06080106887029934,-0.04864085509623947
Trung Canidate,RB,['LA'],6,-11.825807258780376,-1.970967876463396,-0.5141655329904511,-0.00896573711810491,0,0,0,-7.164706879735947,-0.42145334586682043,-4.661100379044428,-1.165275094761107,-0.7768500631740713
Mike Cloud,RB,['KC'],12,-12.393309502957042,-1.0327757919130869,-0.21367775005098347,-0.009804833467529306,0,0,0,-10.80688314702277,-0.22054863565352592,-1.5864263559342708,-0.2644043926557118,-0.17626959510380788
Najeh Davenport,RB,['GB'],6,-13.005334637919589,-2.167555772986598,-0.27094447162332475,-0.009044043559053956,0,0,0,-5.733794577663277,-0.14702037378623786,-7.271540060256312,-1.4543080120512624,-0.8079488955840346
Deuce McAllister,RB,['NO'],15,-15.949141435987396,-1.0632760957324932,-0.03997278555385313,-0.012128624666150112,-1.8119541179621599,0,0,-6.5066517844602805,-0.020020467029108556,-7.630535533564957,-0.1623518198630842,-0.10311534504817509
Jamal Lewis,RB,['BAL'],16,-16.27896935088266,-1.0174355844301664,-0.04423632975783332,-0.013096515970138908,0,0,0,-29.375487245633792,-0.0953749585897201,13.09651789475113,0.27864931690959854,0.21827529824585218
Leon Johnson,RB,['CHI'],15,-16.502028486142834,-1.1001352324095222,-0.1269386806626372,-0.012882145578565833,1.1521594552062953,1.1521594552062953,1.1521594552062953,-15.515339418745631,-0.15063436328879254,-2.138848522603498,-0.13367803266271863,-0.08226340471551916
Ricky Williams,RB,['MIA' 'IND'],19,-18.35709163229417,-0.9661627174891669,-0.04034525633471246,-0.006854776561722992,0,0,0,-29.159209853320775,-0.07400814683583953,10.802118221026603,0.2250441296047209,0.1770839052627312
Ahman Green,RB,['GB'],15,-19.606475264952024,-1.3070983509968017,-0.05256427684973733,-0.013634544690509058,0,0,0,-23.744989399623837,-0.07994945925799271,4.138514134671812,0.0713536919771002,0.0544541333509449
Terry Kirby,RB,['LV'],6,-20.907002798091185,-3.4845004663485306,-0.5360769948228509,-0.01304242220716855,-0.5013338772629605,0,-0.5013338772629605,-10.782423644280462,-0.6739014777675288,-9.623245276547763,-0.5660732515616331,-0.43742023984308015
Troy Hambrick,RB,['DAL'],16,-21.736804810741187,-1.3585503006713242,-0.2110369399101086,-0.017292605259141756,0,0,0,-14.148661845832804,-0.17909698539028865,-7.588142964908383,-0.36134014118611346,-0.3161726235378493
Cory Schlesinger,RB,['DET'],15,-23.05453282400085,-1.5369688549333902,-0.22383041576699855,-0.018039540550861387,0,0,0,-16.192578171227026,-0.3304607790046332,-6.861954652773827,-0.19605584722210934,-0.12707323431062642
Thomas Jones,RB,['ARI'],9,-23.662434303229293,-2.629159367025477,-0.1408478232335077,-0.018286270713469315,0,0,0,-15.11171295008988,-0.10950516630499912,-8.550721353139414,-0.4275360676569707,-0.28502404510464713
Tiki Barber,RB,['NYG'],17,-23.899921458316207,-1.40587773284213,-0.05558121269375862,-0.01621432934756866,0,0,0,-24.08198412578542,-0.07297570947207703,0.18206266746921518,0.0024603063171515565,0.0018206266746921519
Ron Dayne,RB,['NYG'],17,-25.356801298089195,-1.4915765469464233,-0.17983547019921414,-0.01720271458486377,0,0,0,-18.47069272139475,-0.1443022868858965,-6.886108576694445,-0.6260098706085859,-0.5297006597457266
Nick Goings,RB,['CAR'],13,-26.987793115882095,-2.075984085837084,-0.3416176343782544,-0.021300547052787763,0,0,0,-15.024363552149637,-0.3004872710429927,-11.963429563732458,-0.6646349757629143,-0.41253205392180886
Amos Zereoue,RB,['PIT'],18,-27.79295578201061,-1.5440530990005894,-0.10069911515221235,-0.01769125129345042,0,0,0,-24.828477600475296,-0.11285671636579679,-2.9644781815353136,-0.06737450412580258,-0.05293711038455917
Dee Brown,RB,['CAR'],12,-28.662554705775932,-2.3885462254813277,-0.21075407871894067,-0.0226223794047166,-2.3620043888993583,0,-2.3620043888993583,-20.757008198836957,-0.20350008038075448,-5.5435421180396185,-0.3260907128258599,-0.16798612478907934
Lamar Smith,RB,['CAR'],11,-28.7480680002206,-2.613460727292782,-0.12233220425625786,-0.022689872139084924,0,0,0,-25.655238608993226,-0.12275233784207286,-3.0928293912273728,-0.15464146956136865,-0.11895497658566818
Corey Dillon,RB,['CIN'],16,-28.79869337111201,-1.7999183356945005,-0.07679651565629869,-0.021653152910610533,0,0,0,-7.8557812992811344,-0.02501841178115011,-20.942912071830875,-0.48704446678676455,-0.34332642740706354
James Stewart,RB,['DET'],14,-31.533703402452474,-2.2524073858894624,-0.10441623643196184,-0.024674259313343095,-1.0089976823771556,0,-1.0089976823771556,-15.073680586065446,-0.06525402851110583,-15.45102513400987,-0.33589185073934497,-0.2207289304858553
Eddie George,RB,['TEN'],18,-32.13704325359751,-1.7853912918665285,-0.07597409752623525,-0.021339338149799145,0,0,0,-41.01959162885679,-0.10997209551972328,8.882548375259278,0.24006887500700752,0.17765096750518555
Michael Pittman,RB,['TB'],19,-34.720560492916704,-1.8273979206798265,-0.09780439575469493,-0.021878109951428294,0,0,0,-33.8936969759966,-0.13137091851161473,-0.8268635169201071,-0.012720977183386262,-0.008524366153815537
Travis Henry,RB,['BUF'],16,-37.07083937071084,-2.3169274606694277,-0.09653864419455949,-0.027098566791455295,0,0,0,-41.955949349433304,-0.12909522876748708,4.885109978722463,0.11360720880749914,0.08279847421563497
James Allen,RB,['HOU'],16,-43.24324652205671,-2.7027029076285443,-0.20207124543017152,-0.03339246835680055,1.1461468900603595,1.1461468900603595,0.5730734450301798,-35.80631348017678,-0.23100847406565667,-8.58307993194028,-0.18261872195617615,-0.1505803496831628
Anthony Thomas,RB,['CHI'],12,-44.83063051328808,-3.7358858761073397,-0.17580639416975716,-0.03499658900334745,0,0,0,-34.26818105203795,-0.16013168715905585,-10.562449461250127,-0.440102060885422,-0.25762071856707625
Emmitt Smith,RB,['DAL'],16,-47.02154564494721,-2.9388466028092006,-0.16914225052139284,-0.03740775309860558,0,0,0,-33.17887519018602,-0.13062549287474812,-13.842670454761194,-0.8651669034225746,-0.5767779356150498
William Green,RB,['CLE'],17,-53.40293751310952,-3.1413492654770305,-0.17980787041451018,-0.03755480837771415,0,0,0,-44.74636879007856,-0.16696406264954688,-8.656568723030958,-0.480920484612831,-0.2985023697596882
Edgerrin James,RB,['IND'],15,-54.210682839316426,-3.6140455226210952,-0.1469124196187437,-0.03897245351496508,0,0,0,-37.44792735557557,-0.13093680893557894,-16.762755483740854,-0.26607548386890245,-0.2019609094426609
Jonathan Wells,RB,['HOU'],16,-57.93878540506044,-3.6211740878162777,-0.27721906892373416,-0.04474037483016251,0,0,0,-57.68221774608009,-0.29280313576690403,-0.25656765898035216,-0.028507517664483575,-0.02138063824836268
Stacey Mack,RB,['JAX'],15,-67.49645890891341,-4.4997639272608945,-0.6080762063866073,-0.054564639376647864,0,0,0,-69.32880630637437,-0.7074367990446365,1.832347397460964,0.1665770361328149,0.14094979980468955
Fred Taylor,RB,['JAX'],16,-86.42439125713462,-5.4015244535709135,-0.2512336955149262,-0.06986612066057771,0,0,0,-89.18417468000678,-0.31074625324044175,2.759783422872166,0.05632211067086053,0.04841725303284501
