Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jermaine Wiggins,TE,['MIN'],15,39.272606642924394,2.6181737761949595,0.5775383329841822,0.030443881118546044,0,0,0,0,0,39.272606642924394,0.5775383329841822,0.5775383329841822
Randy McMichael,TE,['MIA'],15,37.795431801061625,2.5196954534041085,0.6299238633510271,0.028038154155090225,0,0,0,0,0,37.795431801061625,0.6299238633510271,0.6299238633510271
Erron Kinney,TE,['TEN'],13,37.23793430738846,2.8644564851837275,0.6770533510434265,0.027998446847660494,0,0,0,0,0,37.23793430738846,0.6770533510434265,0.6770533510434265
Marcus Pollard,TE,['DET'],15,34.593348128139866,2.3062232085426575,0.736028683577444,0.0275864020160605,0,0,0,0,0,34.593348128139866,0.736028683577444,0.736028683577444
Steve Heiden,TE,['CLE'],15,32.83597379842416,2.1890649198949443,0.7636272976377713,0.027227175620583882,0,0,0,0,0,32.83597379842416,0.7636272976377713,0.7636272976377713
Courtney Anderson,TE,['LV'],10,30.353264144273115,3.0353264144273115,1.2647193393447131,0.022550716303323264,0,0,0,0,0,30.353264144273115,1.2647193393447131,1.2647193393447131
Zach Hilton,TE,['NO'],11,28.69347479481248,2.6084977086193164,0.8198135655660709,0.02157404119910713,0,0,0,0,0,28.69347479481248,0.8198135655660709,0.8198135655660709
Bo Scaife,TE,['TEN'],11,24.359410489477963,2.214491862679815,0.6583624456615665,0.018315346232690197,0,0,0,0,0,24.359410489477963,0.6583624456615665,0.6583624456615665
Bryan Fletcher,TE,['IND'],9,23.668800291137295,2.629866699015255,1.1834400145568647,0.017623827469201263,0,0,0,0,0,23.668800291137295,1.1834400145568647,1.1834400145568647
Donald Lee,TE,['GB'],13,23.508141225755054,1.8083185558273118,0.7123679159319714,0.01738767842141646,0,0,0,0,0,23.508141225755054,0.7123679159319714,0.7123679159319714
Kris Mangum,TE,['CAR'],14,22.271138907173352,1.590795636226668,0.8565822656605135,0.015007506002138377,0,0,0,0,0,22.271138907173352,0.8565822656605135,0.8565822656605135
David Martin,TE,['GB'],10,21.431414227110373,2.1431414227110372,0.7937560824855694,0.01585163774194554,0,0,0,0,0,21.431414227110373,0.7937560824855694,0.7937560824855694
Daniel Graham,TE,['NE'],8,20.93604911997696,2.61700613999712,1.2315323011751154,0.014041615774632435,0,0,0,0,0,20.93604911997696,1.2315323011751154,1.2315323011751154
Chris Baker,TE,['NYJ'],7,20.186367307530414,2.8837667582186306,1.1214648504183564,0.016821972756275345,0,0,0,0,0,20.186367307530414,1.1214648504183564,1.1214648504183564
Adam Bergen,TE,['ARI'],13,20.045863087244236,1.5419894682495565,0.7159236816872941,0.01441111652569679,0,0,0,0,0,20.045863087244236,0.7159236816872941,0.7159236816872941
Desmond Clark,TE,['CHI'],12,19.980376249440287,1.665031354120024,0.7684760095938572,0.015171128511344181,0,0,0,0,0,19.980376249440287,0.7684760095938572,0.7684760095938572
Ernie Conwell,TE,['NO'],4,16.717058501726324,4.179264625431581,1.2859275770558711,0.012569216918591222,0,0,0,0,0,16.717058501726324,1.2859275770558711,1.2859275770558711
Mike Sellers,TE,['WAS'],9,15.636022442130997,1.7373358269034442,1.2027709570869998,0.010536403262891507,0,0,0,0.743663741656024,0.743663741656024,14.892358700474974,1.241029891706248,1.241029891706248
Doug Jolley,TE,['NYJ'],11,15.159638400417096,1.3781489454924634,0.5227461517385206,0.01263303200034758,0,0,0,0,0,15.159638400417096,0.5227461517385206,0.5227461517385206
Michael Gaines,TE,['CAR'],7,13.520766973535705,1.9315381390765294,1.1267305811279755,0.009111028957908157,0,0,0,0,0,13.520766973535705,1.1267305811279755,1.1267305811279755
Matt Schobel,TE,['CIN'],13,12.26849116307372,0.9437300894672093,0.613424558153686,0.008719609924004066,0,0,0,0,0,12.26849116307372,0.613424558153686,0.613424558153686
Stephen Alexander,TE,['DEN'],14,12.21442104937137,0.8724586463836693,0.5816390975891129,0.00844704083635641,0,0,0,0,0,12.21442104937137,0.5816390975891129,0.5816390975891129
Randal Williams,TE,['LV'],8,11.585176495147959,1.4481470618934948,0.8911674227036891,0.00860711478094202,0,0,0,0,0,11.585176495147959,0.8911674227036891,0.8911674227036891
Daniel Wilcox,TE,['BAL'],8,10.731208079955902,1.3414010099944877,0.5365604039977951,0.007884796531929392,0,0,0,0,0,10.731208079955902,0.5365604039977951,0.5365604039977951
George Wrighster,TE,['JAX'],7,10.526483549682402,1.503783364240343,0.8097295038217232,0.007470889673301917,0,0,0,0,0,10.526483549682402,0.8097295038217232,0.8097295038217232
Bubba Franks,TE,['GB'],7,10.211037928471466,1.4587197040673523,0.3927322280181333,0.007552542846502564,0,0,0,0,0,10.211037928471466,0.3927322280181333,0.3927322280181333
Aaron Shea,TE,['CLE'],7,9.458653922823089,1.3512362746890128,0.5254807734901716,0.007842996619256293,0,0,0,0,0,9.458653922823089,0.5254807734901716,0.5254807734901716
Robert Royal,TE,['WAS'],11,8.663588340175219,0.787598940015929,0.41255182572262944,0.005837997533810794,0,0,0,0,0,8.663588340175219,0.41255182572262944,0.41255182572262944
Christian Fauria,TE,['NE'],5,8.190668537713563,1.6381337075427127,1.0238335672141954,0.005493406128580525,0,0,0,0,0,8.190668537713563,1.0238335672141954,1.0238335672141954
Eric Edwards,TE,['ARI'],7,7.782728539960114,1.1118183628514449,0.6485607116633428,0.005595060057483906,0,0,0,0,0,7.782728539960114,0.6485607116633428,0.6485607116633428
Jimmy Kleinsasser,TE,['MIN'],13,7.580730048560251,0.5831330806584808,0.34457863857092047,0.005876534921364536,0,0,0,0,0,7.580730048560251,0.34457863857092047,0.34457863857092047
Ryan Hannam,TE,['SEA'],12,7.443804137678175,0.6203170114731812,0.4378708316281279,0.004666961841804498,0,0,0,0,0,7.443804137678175,0.4378708316281279,0.4378708316281279
Brandon Manumaleuna,TE,['LA'],9,7.350899862818873,0.8167666514243193,0.5250642759156338,0.00542902500946741,0,0,0,1.4842479136941045,1.4842479136941045,5.866651949124769,0.45128091916344376,0.45128091916344376
Chad Lewis,TE,['PHI'],4,6.520103557747707,1.6300258894369268,1.3040207115495415,0.004748800843224842,0,0,0,0,0,6.520103557747707,1.3040207115495415,1.3040207115495415
Marcellus Rivers,TE,['HOU'],11,5.608981291171678,0.5099073901065162,0.2337075537988199,0.00449437603459269,0,0,0,0,0,5.608981291171678,0.2337075537988199,0.2337075537988199
Visanthe Shiancoe,TE,['NYG'],6,5.54823260993897,0.9247054349898284,0.6164702899932188,0.003831652354930228,0,0,0,0,0,5.54823260993897,0.6164702899932188,0.6164702899932188
Reggie Kelly,TE,['CIN'],9,5.389765618090599,0.5988628464545109,0.3368603511306624,0.0038306791884083857,0,0,0,0,0,5.389765618090599,0.3368603511306624,0.3368603511306624
Jerame Tuman,TE,['PIT'],5,5.372772240194937,1.0745544480389875,1.0745544480389875,0.00343747424196733,0,0,0,0,0,5.372772240194937,1.0745544480389875,1.0745544480389875
Terry Jones,TE,['SF'],6,5.103823533852061,0.8506372556420101,0.5670915037613401,0.004173199945913377,0,0,0,0,0,5.103823533852061,0.5670915037613401,0.5670915037613401
Kyle Brady,TE,['JAX'],11,4.777379285498935,0.4343072077726305,0.25144101502625976,0.003390616952092928,0,0,0,0,0,4.777379285498935,0.25144101502625976,0.25144101502625976
Anthony Becht,TE,['TB'],11,4.674785605326585,0.4249805095751441,0.24604134764876764,0.003412252266661741,0,0,0,0,0,4.674785605326585,0.24604134764876764,0.24604134764876764
Mark Campbell,TE,['BUF'],9,4.387400856781543,0.4874889840868381,0.23091583456744963,0.003555430191881315,0,0,0,0,0,4.387400856781543,0.23091583456744963,0.23091583456744963
Darnell Dinkins,TE,['BAL'],3,3.38513911116623,1.1283797037220766,0.5641898518610383,0.0024872440199604925,0,0,0,0,0,3.38513911116623,0.5641898518610383,0.5641898518610383
Billy Bajema,TE,['SF'],5,3.384807266940353,0.6769614533880706,0.6769614533880706,0.0027676265469667644,0,0,0,0,0,3.384807266940353,0.6769614533880706,0.6769614533880706
Casey Fitzsimmons,TE,['DET'],8,3.164189465422764,0.3955236831778455,0.31641894654227637,0.002523277085664086,0,0,0,0,0,3.164189465422764,0.31641894654227637,0.31641894654227637
Jason Dunn,TE,['KC'],4,2.8157965296938525,0.7039491324234631,0.5631593059387705,0.002065881533157632,0,0,0,0,0,2.8157965296938525,0.5631593059387705,0.5631593059387705
Lamont Hall,TE,['NO'],5,2.7353520336944204,0.5470704067388841,0.45589200561573673,0.002056655664431895,0,0,0,0,0,2.7353520336944204,0.45589200561573673,0.45589200561573673
Justin Peelle,TE,['LAC'],8,2.359845470330727,0.29498068379134085,0.21453140639370244,0.0017823606271380112,0,0,0,0,0,2.359845470330727,0.21453140639370244,0.21453140639370244
Lorenzo Diamond,TE,['MIA'],6,2.190962617542036,0.365160436257006,0.2738703271927545,0.0016253431880875638,0,0,0,0,0,2.190962617542036,0.2738703271927545,0.2738703271927545
Joel Dreessen,TE,['NYJ'],4,2.0323888421738334,0.5080972105434584,0.4064777684347667,0.0016936573684781945,0,0,0,0,0,2.0323888421738334,0.4064777684347667,0.4064777684347667
J.P. Foschi,TE,['LV'],4,1.5630442335012609,0.3907610583753152,0.26050737225021015,0.0011612512878909813,0,0,0,0,0,1.5630442335012609,0.26050737225021015,0.26050737225021015
Cameron Cleeland,TE,['LA'],4,1.3576846759520658,0.33942116898801644,0.27153693519041316,0.0010027213264047752,0,0,0,0,0,1.3576846759520658,0.27153693519041316,0.27153693519041316
Stephen Spach,TE,['PHI'],4,0.11540331966912698,0.028850829917281745,0.016486188524160998,8.405194440577347e-05,0,0,0,0,0,0.11540331966912698,0.016486188524160998,0.016486188524160998
Alex Smith,TE,['SF' 'TB'],25,-70.81949748521086,-2.8327798994084343,-0.29631588905945966,-0.02731180003286188,-84.89259221020046,-1.0106260977404817,-0.5145005588496998,-13.038352481913257,-0.43461174939710856,27.11144720690285,0.6161692547023375,0.6161692547023375
