Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Hunter Renfrow,WR,['CAR'],6,-1.667832364092865,-0.27797206068214414,-0.06414739861895634,-0.002079591476425019,0.0,0.0,0.0,0.0,0.0,-1.667832364092865,-0.11118882427285766,-0.06414739861895634
Chris Godwin Jr.,WR,['TB'],2,-1.711871875978431,-0.8559359379892155,-0.12227656256988793,-0.0023482467434546377,0.0,0.0,0.0,0.0,0.0,-1.711871875978431,-0.2853119793297385,-0.12227656256988793
Travis Hunter,WR,['JAX'],7,-2.038090929319602,-0.29115584704565745,-0.044306324550426136,-0.0026434383000254243,0.0,0.0,0.0,-0.522885680491977,-0.522885680491977,-1.515205248827625,-0.05411447317241518,-0.033671227751725
Chimere Dike,WR,['TEN'],9,-2.2215774727598387,-0.24684194141775986,-0.05418481640877656,-0.0032479202818126297,0.0,0.0,0.0,-2.4024602037709446,-0.3003075254713681,0.18088273101110575,0.008613463381481227,0.005481294879124417
John Metchie III,WR,['PHI' 'NYJ'],5,-2.23421604258555,-0.44684320851711,-0.372369340430925,-0.0016119884867139612,0.0,0.0,0.0,-1.471122901557362,-1.471122901557362,-0.7630931410281881,-0.15261862820563762,-0.15261862820563762
Jalin Hyatt,WR,['NYG'],4,-2.4996330564800164,-0.6249082641200041,-0.27773700627555736,-0.002982855675990473,0.0,0.0,0.0,0.0,0.0,-2.4996330564800164,-0.8332110188266721,-0.27773700627555736
Garrett Wilson,WR,['NYJ'],7,-2.614306600963036,-0.373472371566148,-0.044310281372254845,-0.003697746253130178,0.0,0.0,0.0,0.0,0.0,-2.614306600963036,-0.07261962780452877,-0.044310281372254845
KhaDarel Hodge,WR,['ATL'],6,-2.752662137562738,-0.458777022927123,-0.305851348618082,-0.003860676209765411,0.0,0.0,0.0,0.0,0.0,-2.752662137562738,-0.917554045854246,-0.305851348618082
Josh Reynolds,WR,['NYJ'],5,-3.304463193794219,-0.6608926387588439,-0.1573553901806771,-0.004673922480614171,0.0,0.0,0.0,0.0,0.0,-3.304463193794219,-0.3004057448903836,-0.1573553901806771
Jalen Coker,WR,['CAR'],4,-3.4660391416677214,-0.8665097854169304,-0.31509446742433833,-0.0043217445656704755,0.0,0.0,0.0,0.0,0.0,-3.4660391416677214,-0.4951484488096745,-0.31509446742433833
Jaylin Lane,WR,['WAS'],10,-3.8088281071568235,-0.38088281071568236,-0.12696093690522745,-0.004952962428032281,0.0,0.0,0.0,0.26943322976230427,0.26943322976230427,-4.078261336919128,-0.2718840891279418,-0.14062970127307337
Justin Jefferson,WR,['MIN'],9,-3.815479356674386,-0.4239421507415984,-0.04488799243146337,-0.005482010569934462,0.0,0.0,0.0,-0.058918333313252934,-0.058918333313252934,-3.756561023361133,-0.07365805928159085,-0.04472096456382301
David Sills,WR,['ATL'],4,-3.853556204948803,-0.9633890512372008,-0.5505080292784005,-0.005404707159815993,0.0,0.0,0.0,0.0,0.0,-3.853556204948803,-1.2845187349829343,-0.5505080292784005
Troy Franklin,WR,['DEN'],10,-4.895031668690397,-0.48950316686903966,-0.06357183985312204,-0.005926188460884258,0.0,0.0,0.0,-1.3352394371468068,-0.3338098592867017,-3.55979223154359,-0.084756957893895,-0.04876427714443274
Savion Williams,WR,['GB'],9,-5.023918155553279,-0.5582131283948087,-0.295524597385487,-0.007116031381803511,0.0,0.0,0.0,-6.025852436371816,-0.753231554546477,1.0019342808185367,0.11132603120205964,0.11132603120205964
Darnell Mooney,WR,['ATL'],7,-5.027250111186291,-0.7181785873123273,-0.14363571746246545,-0.007050841670668009,0.0,0.0,0.0,0.0,0.0,-5.027250111186291,-0.3867115470143301,-0.14363571746246545
Jahan Dotson,WR,['PHI'],8,-5.472633528259963,-0.6840791910324954,-0.3648422352173309,-0.008059843193313642,0.0,0.0,0.0,0.0,0.0,-5.472633528259963,-0.6840791910324954,-0.3648422352173309
Beaux Collins,WR,['NYG'],4,-5.6360303953492314,-1.4090075988373079,-0.939338399224872,-0.006725573264139894,0.0,0.0,0.0,0.0,0.0,-5.6360303953492314,-2.8180151976746157,-0.939338399224872
Calvin Austin III,WR,['PIT'],7,-5.9213820810061515,-0.8459117258580217,-0.1644828355835042,-0.009081874357371398,0.0,0.0,0.0,0.0,0.0,-5.9213820810061515,-0.2819705752860072,-0.1644828355835042
Olamide Zaccheaus,WR,['CHI'],9,-6.185955821805344,-0.6873284246450382,-0.1145547374408397,-0.008182481245774264,0.0,0.0,0.0,0.6478892943794685,0.16197232359486713,-6.833845116184812,-0.21355765988077538,-0.13667690232369625
Adonai Mitchell,WR,['IND'],8,-7.640741727997427,-0.9550927159996784,-0.4775463579998392,-0.009758290840354313,0.0,0.0,0.0,0.0,0.0,-7.640741727997427,-0.8489713031108252,-0.4775463579998392
Ray-Ray McCloud,WR,['ATL' 'NYG'],6,-9.213343765729062,-1.535557294288177,-0.6142229177152708,-0.005940260326066449,0.0,0.0,0.0,0.0,0.0,-9.213343765729062,-1.3161919665327233,-0.6142229177152708
Tyler Lockett,WR,['TEN' 'LV'],9,-9.406265336693528,-1.0451405929659474,-0.33593804773905456,-0.006988310056978846,0.0,0.0,0.0,0.0,0.0,-9.406265336693528,-0.6270843557795686,-0.33593804773905456
Isaiah Bond,WR,['CLE'],7,-9.937713117628546,-1.4196733025183637,-0.3205713908912434,-0.013058755739327918,0.0,0.0,0.0,0.9003024504508842,0.9003024504508842,-10.83801556807943,-0.9852741425526754,-0.36126718560264764
Christian Kirk,WR,['HOU'],5,-10.00367103067416,-2.0007342061348323,-0.37050633446941333,-0.013463891023787564,0.0,0.0,0.0,0.0,0.0,-10.00367103067416,-0.666911402044944,-0.37050633446941333
Jauan Jennings,WR,['SF'],8,-12.278297964672808,-1.534787245584101,-0.24556595929345615,-0.015102457521122764,0.0,0.0,0.0,0.0,0.0,-12.278297964672808,-0.43851064159545744,-0.24556595929345615
Dont'e Thornton Jr.,WR,['LV'],7,-12.384117413280952,-1.7691596304687074,-0.5897198768229025,-0.018707126001934974,0.0,0.0,0.0,0.0,0.0,-12.384117413280952,-2.0640195688801586,-0.5897198768229025
Malik Washington,WR,['MIA'],10,-14.048547565320693,-1.4048547565320693,-0.24646574676001215,-0.019404071222818637,0.0,0.0,0.0,-3.6657274834080686,-0.28197903718523604,-10.382820081912623,-0.3460940027304208,-0.23597318367983233
Xavier Legette,WR,['CAR'],8,-16.257355758470364,-2.0321694698087955,-0.41685527585821447,-0.020271017155199956,0.0,0.0,0.0,-0.5159279523236676,-0.5159279523236676,-15.741427806146698,-0.7870713903073349,-0.41424810016175523
Jerry Jeudy,WR,['CLE'],9,-24.075235848880055,-2.6750262054311174,-0.3647763007406069,-0.03163631517592649,0.0,0.0,0.0,0.0,0.0,-24.075235848880055,-0.8598298517457162,-0.3647763007406069
