Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Charlie Kolar,TE,['BAL'],7,9.578377327058478,1.368339618151211,0.7981981105882064,0.007436628359517452,0.0,0.0,0.0,1.6486522701597086,1.6486522701597086,7.929725056898769,0.8810805618776409,0.7208840960817062
Dawson Knox,TE,['BUF'],14,9.576042559578548,0.6840030399698963,0.2901831078660166,0.007552084037522514,0.0,0.0,0.0,0.0,0.0,9.576042559578548,0.4352746617990249,0.2901831078660166
Elijah Higgins,TE,['ARI'],14,9.476997116995593,0.6769283654996852,0.39487487987481634,0.007533384035767561,0.0,0.0,0.0,0.0,0.0,9.476997116995593,0.4738498558497796,0.39487487987481634
Luke Schoonmaker,TE,['DAL'],9,8.69233727523628,0.9658152528040311,0.25565697868342,0.006424491703796216,0.0,0.0,0.0,0.0,0.0,8.69233727523628,0.3476934910094512,0.25565697868342
Darnell Washington,TE,['PIT'],13,8.124691051194663,0.6249762347072818,0.3249876420477865,0.006164408991801717,0.0,0.0,0.0,0.0,0.0,8.124691051194663,0.42761531848392964,0.3249876420477865
Josh Whyle,TE,['TEN'],13,8.047316643454545,0.6190243571888112,0.2682438881151515,0.006252771284735466,0.0,0.0,0.0,0.0,0.0,8.047316643454545,0.3498833323241107,0.2682438881151515
Kyle Pitts,TE,['ATL'],16,7.937711375790304,0.496106960986894,0.11179875177169442,0.006096552515967976,0.0,0.0,0.0,0.0,0.0,7.937711375790304,0.17639358612867342,0.11179875177169442
Nate Adkins,TE,['DEN'],11,7.841653424843511,0.7128775840766828,0.6534711187369592,0.006131081645694691,0.0,0.0,0.0,0.0,0.0,7.841653424843511,0.7128775840766828,0.6534711187369592
Mo Alie-Cox,TE,['IND'],11,7.69443645069873,0.6994942227907937,0.3664017357475586,0.006135914235006962,0.0,0.0,0.0,0.0,0.0,7.69443645069873,0.6412030375582275,0.3664017357475586
AJ Barner,TE,['SEA'],13,7.579469065208185,0.5830360819390912,0.2296808807638844,0.005812476277000142,0.0,0.0,0.0,0.0,0.0,7.579469065208185,0.3031787626083274,0.2296808807638844
Stone Smartt,TE,['LAC'],7,7.298891960706818,1.0426988515295454,0.3841522084582536,0.005924425292781509,0.0,0.0,0.0,0.0,0.0,7.298891960706818,0.45618074754417615,0.3841522084582536
Payne Durham,TE,['TB'],4,7.2321666754405305,1.8080416688601326,0.6026805562867109,0.0054955673825535945,0.0,0.0,0.0,0.0,0.0,7.2321666754405305,0.8035740750489478,0.6026805562867109
Tyler Conklin,TE,['NYJ'],15,6.839333792687601,0.45595558617917337,0.09770476846696573,0.005524502255805816,0.0,0.0,0.0,-3.233089642947661,-3.233089642947661,10.072423435635262,0.20555966195174002,0.14597715124109076
Daniel Bellinger,TE,['NYG'],6,6.647776550048955,1.1079627583414926,0.443185103336597,0.005028575302608892,0.0,0.0,0.0,0.0,0.0,6.647776550048955,0.5539813791707463,0.443185103336597
Tanner Hudson,TE,['CIN'],8,6.503038686134496,0.812879835766812,0.28274081244063026,0.004956584364431781,0.0,0.0,0.0,1.8499782941370901,1.8499782941370901,4.653060391997406,0.258503355110967,0.21150274509079117
Jordan Akins,TE,['CLE'],15,6.336873324598412,0.4224582216398941,0.12673746649196824,0.004618712335713128,0.0,0.0,0.0,0.0,0.0,6.336873324598412,0.18637862719407094,0.12673746649196824
Adam Trautman,TE,['DEN'],13,5.510776863061603,0.42390591254320026,0.25048985741189106,0.0043086605653335445,0.0,0.0,0.0,0.0,0.0,5.510776863061603,0.42390591254320026,0.25048985741189106
Johnny Mundt,TE,['MIN'],13,5.224721213380937,0.4019016317985336,0.19350819308818284,0.004037651633215561,0.0,0.0,0.0,0.0,0.0,5.224721213380937,0.2749853270200493,0.19350819308818284
Cade Stover,TE,['HOU'],12,5.030200670850502,0.41918338923754184,0.23953336527859534,0.0038516084769146266,0.0,0.0,0.0,0.0,0.0,5.030200670850502,0.33534671139003347,0.23953336527859534
Lucas Krull,TE,['DEN'],10,5.019146897978706,0.5019146897978706,0.21822377817298722,0.003924274353384445,0.0,0.0,0.0,0.0,0.0,5.019146897978706,0.2641656262094056,0.21822377817298722
Erick All,TE,['CIN'],8,4.670476320308598,0.5838095400385748,0.21229437819584537,0.003559814268527895,0.0,0.0,0.0,0.0,0.0,4.670476320308598,0.2335238160154299,0.21229437819584537
Julian Hill,TE,['MIA'],10,4.557631143569722,0.4557631143569722,0.2532017301983179,0.003519406288470828,0.0,0.0,0.0,0.0,0.0,4.557631143569722,0.37980259529747684,0.2532017301983179
Colby Parkinson,TE,['LA'],14,4.36891698248824,0.31206549874915995,0.09101910380183832,0.003489550305501789,0.0,0.0,0.0,0.0,0.0,4.36891698248824,0.1506523097409738,0.09101910380183832
Theo Johnson,TE,['NYG'],10,4.246437815831032,0.42464378158310323,0.098754367810024,0.003212131479448587,0.0,0.0,0.0,0.0,0.0,4.246437815831032,0.14642889020107008,0.098754367810024
Drew Sample,TE,['CIN'],10,3.759084794915835,0.3759084794915835,0.197846568153465,0.0028651560936858497,0.0,0.0,0.0,-1.4256959137739187,-1.4256959137739187,5.184780708689754,0.3240487942931096,0.2880433727049863
Eric Saubert,TE,['SF'],7,3.2369910086837366,0.4624272869548195,0.3596656676315263,0.0026168076060499082,0.0,0.0,0.0,0.0,0.0,3.2369910086837366,0.4624272869548195,0.3596656676315263
Noah Fant,TE,['SEA'],13,3.0818966188234387,0.23706897067872607,0.053136148600404116,0.0023634176524719623,0.0,0.0,0.0,0.0,0.0,3.0818966188234387,0.07167201439124277,0.053136148600404116
Brock Wright,TE,['DET'],10,2.966854526355302,0.2966854526355302,0.18542840789720638,0.002261322047526907,0.0,0.0,0.0,0.0,0.0,2.966854526355302,0.22821957895040784,0.18542840789720638
Hunter Long,TE,['LA'],7,2.602669379916095,0.37180991141658504,0.2891854866573439,0.00207880940887867,0.0,0.0,0.0,0.0,0.0,2.602669379916095,0.37180991141658504,0.2891854866573439
Evan Engram,TE,['JAX'],9,2.350312244100016,0.2611458049000018,0.03672362881406275,0.0019651440168060334,0.0,0.0,0.0,0.0,0.0,2.350312244100016,0.0500066434914897,0.03672362881406275
Ben Sims,TE,['GB'],4,2.029655647209829,0.5074139118024572,0.40593112944196574,0.0016044708673595485,0.0,0.0,0.0,0.0,0.0,2.029655647209829,0.5074139118024572,0.40593112944196574
Tommy Tremble,TE,['CAR'],9,1.8225208279508194,0.2025023142167577,0.06284554579140757,0.001466227536565422,0.0,0.0,0.0,0.0,0.0,1.8225208279508194,0.08678670609289615,0.06284554579140757
Brevyn Spann-Ford,TE,['DAL'],6,1.4742945609491929,0.24571576015819882,0.10530675435351378,0.0010896486038057597,0.0,0.0,0.0,0.0,0.0,1.4742945609491929,0.16381050677213255,0.10530675435351378
Kenny Yeboah,TE,['NYJ'],5,1.3180988507120426,0.2636197701424085,0.21968314178534043,0.0010647002025137662,0.0,0.0,0.0,0.0,0.0,1.3180988507120426,0.43936628357068086,0.21968314178534043
Ben Sinnott,TE,['WAS'],4,1.2812940815704164,0.3203235203926041,0.25625881631408326,0.0009540536720554105,0.0,0.0,0.0,0.0,0.0,1.2812940815704164,0.25625881631408326,0.25625881631408326
Tyler Higbee,TE,['LA'],2,0.8610262813094108,0.4305131406547054,0.17220525626188216,0.0006877206719723729,0.0,0.0,0.0,0.0,0.0,0.8610262813094108,0.2870087604364703,0.17220525626188216
Tucker Fisk,TE,['LAC'],7,0.49837103301992003,0.07119586185998858,0.062296379127490004,0.00040452194238629874,0.0,0.0,0.0,0.0,0.0,0.49837103301992003,0.07119586185998858,0.062296379127490004
Tip Reiman,TE,['ARI'],5,0.4573723563221497,0.09147447126442994,0.06533890804602138,0.0003635710304627581,0.0,0.0,0.0,0.0,0.0,0.4573723563221497,0.07622872605369162,0.06533890804602138
Connor Heyward,TE,['PIT'],5,0.3601778067360537,0.07203556134721074,0.04502222584200671,0.0002732760293900256,0.0,0.0,0.0,0.0,0.0,0.3601778067360537,0.06002963445600895,0.04502222584200671
John Bates,TE,['WAS'],9,0.17633343103076804,0.019592603447863115,0.014694452585897336,0.0001312981616014654,0.0,0.0,0.0,0.0,0.0,0.17633343103076804,0.022041678878846005,0.014694452585897336
Andrew Ogletree,TE,['IND'],10,-0.07630447995626888,-0.007630447995626888,-0.005869575381251452,-6.084886758873116e-05,0.0,0.0,0.0,0.0,0.0,-0.07630447995626888,-0.00953805999453361,-0.005869575381251452
Harrison Bryant,TE,['LV'],5,-0.24695346800923668,-0.049390693601847335,-0.02057945566743639,-0.00018794023440581178,0.0,0.0,0.0,0.0,0.0,-0.24695346800923668,-0.02743927422324852,-0.02057945566743639
Nick Vannett,TE,['TEN'],11,-0.41662512838124455,-0.03787501167102223,-0.023145840465624696,-0.0003237180484702755,0.0,0.0,0.0,0.0,0.0,-0.41662512838124455,-0.027775008558749637,-0.023145840465624696
Michael Mayer,TE,['LV'],10,-0.4492450081267221,-0.044924500812672206,-0.01604446457595436,-0.0003418911781786317,0.0,0.0,0.0,0.0,0.0,-0.4492450081267221,-0.02642617694863071,-0.01604446457595436
Dalton Schultz,TE,['HOU'],16,-0.540970828983534,-0.033810676811470874,-0.006597205231506512,-0.00041421962403027105,0.0,0.0,0.0,0.0,0.0,-0.540970828983534,-0.01081941657967068,-0.006597205231506512
Jeremy Ruckert,TE,['NYJ'],12,-0.672713989565054,-0.056059499130421166,-0.025873614983271308,-0.0005433877137035977,0.0,0.0,0.0,0.0,0.0,-0.672713989565054,-0.03957141115088553,-0.025873614983271308
Gerald Everett,TE,['CHI'],9,-1.7696721097145454,-0.19663023441272726,-0.1361286238241958,-0.0013386324581804428,0.0,0.0,0.0,0.0,0.0,-1.7696721097145454,-0.22120901371431817,-0.1361286238241958
Blake Whiteheart,TE,['CLE'],6,-3.0729327915012727,-0.5121554652502122,-0.3841165989376591,-0.0022397469325811025,0.0,0.0,0.0,0.0,0.0,-3.0729327915012727,-0.6145865583002545,-0.3841165989376591
Durham Smythe,TE,['MIA'],12,-3.5460629364921523,-0.29550524470767936,-0.22162893353075952,-0.0027382725378317777,0.0,0.0,0.0,0.0,0.0,-3.5460629364921523,-0.3940069929435725,-0.22162893353075952
Davis Allen,TE,['LA'],6,-3.770255293031417,-0.6283758821719029,-0.2900196379254936,-0.0030113860167982564,0.0,0.0,0.0,0.0,0.0,-3.770255293031417,-0.6283758821719029,-0.2900196379254936
Luke Farrell,TE,['JAX'],9,-3.901662931984212,-0.4335181035538013,-0.24385393324901325,-0.003262259976575428,0.0,0.0,0.0,0.0,0.0,-3.901662931984212,-0.3546966301803829,-0.24385393324901325
Kylen Granson,TE,['IND'],13,-4.134391714258159,-0.31803013186601226,-0.1531256190465985,-0.003296963089520063,0.0,0.0,0.0,0.0,0.0,-4.134391714258159,-0.31803013186601226,-0.1531256190465985
Hayden Hurst,TE,['LAC'],7,-4.735540075505805,-0.6765057250722578,-0.36427231350044653,-0.0038437825288196465,0.0,0.0,0.0,0.0,0.0,-4.735540075505805,-0.5919425094382256,-0.36427231350044653
Ian Thomas,TE,['CAR'],3,-5.382634276790746,-1.7942114255969155,-0.8971057127984577,-0.004330357423001405,0.0,0.0,0.0,0.0,0.0,-5.382634276790746,-1.7942114255969155,-0.8971057127984577
Charlie Woerner,TE,['ATL'],8,-5.528702889963754,-0.6910878612454693,-0.46072524083031285,-0.004246315583689519,0.0,0.0,0.0,0.0,0.0,-5.528702889963754,-0.7898146985662506,-0.46072524083031285
Luke Musgrave,TE,['GB'],6,-5.6884977617346895,-0.9480829602891149,-0.6320553068594099,-0.00449683617528434,0.0,0.0,0.0,0.0,0.0,-5.6884977617346895,-0.9480829602891149,-0.6320553068594099
Will Mallory,TE,['IND'],7,-5.993657230130747,-0.8562367471615353,-0.7492071537663434,-0.004779630965016545,0.0,0.0,0.0,0.0,0.0,-5.993657230130747,-1.4984143075326868,-0.7492071537663434
Pharaoh Brown,TE,['SEA'],8,-6.544916799726218,-0.8181145999657773,-0.5454097333105182,-0.005019107975250167,0.0,0.0,0.0,0.0,0.0,-6.544916799726218,-0.8181145999657773,-0.5454097333105182
David Njoku,TE,['CLE'],11,-6.769847079729923,-0.6154406436118112,-0.06979223793536003,-0.004934290874438719,0.0,0.0,0.0,0.0,0.0,-6.769847079729923,-0.10577886062078004,-0.06979223793536003
Greg Dulcich,TE,['DEN'],3,-7.104189762860107,-2.3680632542867026,-0.5920158135716757,-0.005554487695746761,0.0,0.0,0.0,0.0,0.0,-7.104189762860107,-1.4208379525720214,-0.5920158135716757
MyCole Pruitt,TE,['PIT'],6,-8.458879838066238,-1.409813306344373,-0.8458879838066238,-0.006417966493221729,0.0,0.0,0.0,0.0,0.0,-8.458879838066238,-1.409813306344373,-0.8458879838066238
Chig Okonkwo,TE,['TEN'],16,-10.517869844483503,-0.6573668652802189,-0.14813901189413384,-0.008172393041556723,0.0,0.0,0.0,1.0029570869206283,1.0029570869206283,-11.52082693140413,-0.22155436406546405,-0.16458324187720186
Jake Ferguson,TE,['DAL'],13,-11.841713952580008,-0.9109010732753853,-0.14441114576317082,-0.008752190652313384,0.0,0.0,0.0,0.0,0.0,-11.841713952580008,-0.20774936758912296,-0.14441114576317082
