Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jeffery Wilson,RB,['MIA'],3,-0.9358101075625663,-0.3119367025208554,-0.09358101075625663,-0.0037283271217632124,0.0,0.0,0.0,-1.262776372301344,-0.157847046537668,0.32696626473877777,0.16348313236938888,0.16348313236938888
Ty Chandler,RB,['MIN'],3,-1.0416455198823789,-0.34721517329412627,-0.03720162571008496,-0.004890354553438399,-0.598491671553347,0.0,0.0,-3.4686924497767286,-0.13874769799106915,3.025538601447697,1.0085128671492323,1.0085128671492323
Trey Sermon,RB,['IND'],2,-1.1537350288287667,-0.5768675144143833,-0.23074700576575333,-0.005826944590044276,0.0,0.0,0.0,-0.6216362853155051,-0.15540907132887627,-0.5320987435132616,-0.5320987435132616,-0.5320987435132616
Ezekiel Elliott,RB,['DAL'],3,-1.2120611039535027,-0.4040203679845009,-0.046617734767442416,-0.004608597353435372,0.0,0.0,0.0,-1.0820744928912318,-0.05695128909953852,-0.12998661106227094,-0.02599732221245419,-0.018569515866038704
Isaac Guerendo,RB,['SF'],2,-1.3621570402789551,-0.6810785201394776,-0.22702617337982586,-0.005384019922051206,0.0,0.0,0.0,-1.3621570402789551,-0.22702617337982586,0,0,0
Tyrone Tracy,RB,['NYG'],3,-1.5138362729023433,-0.5046120909674477,-0.11644894406941103,-0.006229778900832689,0.0,0.0,0.0,-2.1385540595411023,-0.2673192574426378,0.624717786638759,0.20823926221291966,0.1249435573277518
Tyjae Spears,RB,['TEN'],3,-1.6577478533552468,-0.5525826177850822,-0.07535217515251122,-0.0072390735954377585,0.0,0.0,0.0,-0.6964236411133697,-0.05803530342611415,-0.961324212241877,-0.0961324212241877,-0.0961324212241877
Kyren Williams,RB,['LA'],3,-1.9205049819002808,-0.6401683273000937,-0.03000789034219189,-0.008313874380520697,0.0,0.0,0.0,-3.3385821917804543,-0.061825596144082486,1.4180772098801735,0.15756413443113038,0.14180772098801736
Jaylen Warren,RB,['PIT'],3,-1.9250938089298075,-0.6416979363099359,-0.10132072678577934,-0.007889728725122162,0.0,0.0,0.0,-2.269100767556406,-0.162078626254029,0.34400695862659836,0.06880139172531967,0.06880139172531967
MarShawn Lloyd,RB,['GB'],1,-1.9299645720535326,-1.9299645720535326,-0.2757092245790761,-0.007813621749204585,0.0,0.0,0.0,-1.5365163125545136,-0.2560860520924189,-0.39344825949901896,-0.39344825949901896,-0.39344825949901896
Ray Davis,RB,['BUF'],3,-2.3245654901851234,-0.7748551633950411,-0.10566206773568743,-0.010811932512488945,0.0,0.0,0.0,-2.844012934683554,-0.14968489129913443,0.5194474444984305,0.1731491481661435,0.1731491481661435
Jaylen Wright,RB,['MIA'],2,-2.7212242447112756,-1.3606121223556378,-0.3887463206730394,-0.010841530855423408,0.0,0.0,0.0,-2.7212242447112756,-0.3887463206730394,0,0,0
Tony Pollard,RB,['TEN'],3,-2.7316728170280564,-0.9105576056760188,-0.051540996547699176,-0.01192870225776444,0.0,0.0,0.0,-0.48985517116717436,-0.012560389004286522,-2.2418176458608823,-0.20380160416917112,-0.1601298318472059
Jerome Ford,RB,['CLE'],3,-3.0479088670602534,-1.0159696223534178,-0.07256925873952984,-0.011545109344925203,0.0,0.0,0.0,-0.4536343799416704,-0.015642564825574842,-2.594274487118583,-0.2594274487118583,-0.1995595759321987
Isiah Pacheco,RB,['KC'],2,-3.23593474228292,-1.61796737114146,-0.07704606529245048,-0.013888131941128411,0.0,0.0,0.0,-1.7025858344067533,-0.0500760539531398,-1.5333489078761664,-0.21904984398230948,-0.1916686134845208
Raheem Mostert,RB,['MIA'],1,-3.2450094813930406,-3.2450094813930406,-0.36055660904367115,-0.012928324627063907,0.0,0.0,0.0,-3.703263645100763,-0.6172106075167938,0.458254163707722,0.229127081853861,0.152751387902574
Deuce Vaughn,RB,['DAL'],3,-3.322131975915197,-1.1073773253050656,-0.3322131975915197,-0.01263168051678782,0.0,0.0,0.0,-2.008604780420403,-0.28694354006005757,-1.3135271954947938,-0.6567635977473969,-0.4378423984982646
Jahmyr Gibbs,RB,['DET'],3,-3.5355212532772007,-1.1785070844257335,-0.06670794817504153,-0.013703570749136437,0.0,0.0,0.0,3.51525426503579,0.08788135662589475,-7.0507755183129905,-0.6409795925739082,-0.5423673475625377
Ameer Abdullah,RB,['LV'],2,-3.5404354133230926,-1.7702177066615463,-0.5900725688871821,-0.015195001773918852,0.0,0.0,0.0,-2.4109064256786654,-1.2054532128393327,-1.1295289876444272,-0.2823822469111068,-0.2823822469111068
Alexander Mattison,RB,['LV'],3,-3.8891491650131806,-1.2963830550043935,-0.18519757928634192,-0.016691627317653137,0.0,0.0,0.0,-5.795722220004507,-0.48297685166704224,1.9065730549913262,0.2723675792844752,0.2118414505545918
James Conner,RB,['ARI'],3,-3.90210869780741,-1.3007028992691367,-0.07504055188091173,-0.017420128115211653,0.0,0.0,0.0,-5.401754104215936,-0.11742943704817252,1.4996454064085254,0.2999290812817051,0.24994090106808756
Samaje Perine,RB,['KC'],3,-4.250740539264094,-1.4169135130880315,-0.3269800414818534,-0.018243521627742895,0.0,0.0,0.0,-0.870323714697298,-0.14505395244954966,-3.3804168245667965,-0.6760833649133593,-0.4829166892238281
Cordarrelle Patterson,RB,['PIT'],3,-4.405400902885144,-1.4684669676283812,-0.29369339352567625,-0.018054921733135835,0.0,0.0,0.0,-0.024049313158085894,-0.0024049313158085893,-4.381351589727058,-1.4604505299090194,-0.8762703179454115
Miles Sanders,RB,['CAR'],3,-5.894194288533935,-1.9647314295113116,-0.22669978032822827,-0.025515992591055997,0.0,0.0,0.0,-3.432049910134741,-0.1806342057965653,-2.462144378399194,-0.49242887567983884,-0.35173491119988487
Cam Akers,RB,['HOU'],2,-5.91469989044004,-2.95734994522002,-0.29573499452200197,-0.022836679113668108,0.0,0.0,0.0,-6.457043615724035,-0.4035652259827522,0.542343725283995,0.2711718626419975,0.13558593132099875
Najee Harris,RB,['PIT'],3,-6.142940238453762,-2.047646746151254,-0.09598344122584003,-0.02517598458382689,0.0,0.0,0.0,-5.033808995955575,-0.091523799926465,-1.1091312424981865,-0.15844732035688378,-0.12323680472202073
D'Onta Foreman,RB,['CLE'],2,-6.308818277449115,-3.1544091387245574,-0.37110695749700673,-0.023897038929731496,0.0,0.0,0.0,-6.1023400648678265,-0.38139625405423916,-0.20647821258128804,-0.20647821258128804,-0.20647821258128804
Devin Singletary,RB,['NYG'],3,-7.414593015865497,-2.471531005288499,-0.14258832722818265,-0.03051272846035184,0.0,0.0,0.0,-7.238126422968941,-0.1723363434040224,-0.17646659289655675,-0.01960739921072853,-0.017646659289655676
Jaleel McLaughlin,RB,['DEN'],3,-7.430737668426811,-2.4769125561422705,-0.3096140695177838,-0.030329541503782902,0.0,0.0,0.0,-2.3123185066779977,-0.12846213925988875,-5.118419161748814,-0.8530698602914689,-0.8530698602914689
Trey Benson,RB,['ARI'],3,-7.596563166005125,-2.532187722001708,-0.4220312870002847,-0.033913228419665736,0.0,0.0,0.0,-7.464466300411552,-0.466529143775722,-0.13209686559357292,-0.06604843279678646,-0.06604843279678646
Rachaad White,RB,['TB'],3,-7.914988432033835,-2.6383294773446115,-0.1798861007280417,-0.03733485109449922,0.0,0.0,0.0,-8.987567872942781,-0.28992154428847683,1.0725794409089469,0.08938162007574557,0.08250611083914976
Jamaal Williams,RB,['NO'],3,-8.4418637869114,-2.8139545956371332,-0.35174432445464165,-0.03854732322790593,0.0,0.0,0.0,-8.04411172241173,-0.4022055861205865,-0.3977520644996704,-0.1988760322498352,-0.0994380161249176
Travis Etienne,RB,['JAX'],3,-8.871063940083483,-2.9570213133611607,-0.1810421212261935,-0.0384028741994956,0.0,0.0,0.0,-5.057056453351834,-0.14047379037088426,-3.8140074867316485,-0.4237786096368498,-0.2933851912870499
Rhamondre Stevenson,RB,['NE'],3,-9.364799360109895,-3.1215997867032983,-0.15607998933516493,-0.04143716531022078,0.0,0.0,0.0,-6.539131391425583,-0.1257525267581843,-2.825667968684312,-0.5651335937368624,-0.353208496085539
Javonte Williams,RB,['DEN'],3,-9.518207045616691,-3.1727356818722305,-0.2719487727319055,-0.038849824675986494,0.0,0.0,0.0,-12.285834781748965,-0.5119097825728736,2.7676277361322748,0.2767627736132275,0.2516025214665704
Breece Hall,RB,['NYJ'],3,-9.922102507239995,-3.3073675024133316,-0.1526477308806153,-0.04510046594199998,0.0,0.0,0.0,-8.164850315708069,-0.17749674599365367,-1.7572521915319266,-0.10982826197074541,-0.09248695744904877
Josh Jacobs,RB,['GB'],3,-9.931657873727456,-3.3105526245758186,-0.15047966475344632,-0.04020914118917998,0.0,0.0,0.0,-10.816896029090486,-0.17446606498533043,0.8852381553630305,0.2950793851210102,0.22130953884075763
Zach Charbonnet,RB,['SEA'],3,-11.194084192645642,-3.731361397548547,-0.21527084985857003,-0.04477633677058257,0.0,0.0,0.0,-8.725738068381311,-0.21814345170953278,-2.4683461242643308,-0.24683461242643306,-0.2056955103553609
Gus Edwards,RB,['LAC'],3,-15.0529919204494,-5.017663973483134,-0.4561512703166485,-0.06968977740948797,0.0,0.0,0.0,-14.515943967974806,-0.4536232489992127,-0.537047952474594,-0.537047952474594,-0.537047952474594
D'Andre Swift,RB,['CHI'],3,-20.73716143159014,-6.91238714386338,-0.4412162006721306,-0.07766727127936382,0.0,0.0,0.0,-19.423131674946934,-0.5249495047282955,-1.3140297566432046,-0.2190049594405341,-0.13140297566432046
Zamir White,RB,['LV'],3,-22.682071006863104,-7.560690335621035,-0.5968966054437659,-0.09734794423546397,0.0,0.0,0.0,-20.22484406718346,-0.6320263770994832,-2.4572269396796433,-0.4914453879359287,-0.40953782327994054
