Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Brock Bowers,TE,['LV'],15,20.77956406021802,1.3853042706812013,0.1473727947533193,0.01696290943691267,0.0,0.0,0.0,0.07318610448343237,0.01829652612085809,20.706377955734588,0.20501364312608503,0.15114144493236925
Taysom Hill,TE,['NO'],8,20.72664512176091,2.590830640220114,0.280089798942715,0.01747609200823011,-3.1284526748806454,-1.5642263374403227,-0.7821131687201613,22.544492138773073,0.5780639009941814,1.3106056578684826,0.056982854689934026,0.042277601866725245
Travis Kelce,TE,['KC'],15,18.39054076041754,1.2260360506945027,0.1495165915481101,0.014630501798263754,0.0,0.0,0.0,-0.16906719305436746,-0.16906719305436746,18.559607953471907,0.20853492082552705,0.1521279340448517
Foster Moreau,TE,['NO'],13,18.368836084118215,1.4129873910860165,0.5402598848270063,0.01548805740650777,0.0,0.0,0.0,0.0,0.0,18.368836084118215,0.7347534433647286,0.5402598848270063
Zach Ertz,TE,['WAS'],15,17.707055401911642,1.1804703601274429,0.2241399417963499,0.014222534459366781,0.0,0.0,0.0,0.0,0.0,17.707055401911642,0.32194646185293896,0.2241399417963499
T.J. Hockenson,TE,['MIN'],8,17.47372779386095,2.1842159742326186,0.36403599570543643,0.014513062951711751,0.0,0.0,0.0,0.0,0.0,17.47372779386095,0.5139331704076749,0.36403599570543643
Josh Oliver,TE,['MIN'],10,16.156916328783083,1.6156916328783084,0.6462766531513233,0.013419365721580635,0.0,0.0,0.0,0.0,0.0,16.156916328783083,0.8078458164391542,0.6462766531513233
Dallas Goedert,TE,['PHI'],9,15.380937102239386,1.7089930113599319,0.3343681978747693,0.01233435212689606,0.0,0.0,0.0,0.0,0.0,15.380937102239386,0.40476150269051014,0.3343681978747693
Juwan Johnson,TE,['NO'],13,14.97879293371767,1.1522148410552053,0.3056896517085239,0.01262967363719871,0.0,0.0,0.0,0.0,0.0,14.97879293371767,0.3941787614136229,0.3056896517085239
Brenton Strange,TE,['JAX'],12,14.725925035044641,1.2271604195870534,0.30679010489676334,0.01307808617677144,0.0,0.0,0.0,0.0,0.0,14.725925035044641,0.40905347319568447,0.30679010489676334
Austin Hooper,TE,['NE'],15,14.53922937879376,0.9692819585862507,0.2907845875758752,0.012055745753560332,0.0,0.0,0.0,0.0,0.0,14.53922937879376,0.38261129944194106,0.2907845875758752
Grant Calcaterra,TE,['PHI'],11,12.831121170983312,1.1664655609984829,0.5346300487909713,0.010289591957484613,0.0,0.0,0.0,0.0,0.0,12.831121170983312,0.6110057700468244,0.5346300487909713
Dalton Kincaid,TE,['BUF'],12,11.987198655254701,0.9989332212712251,0.16420820075691372,0.010124323188559714,0.0,0.0,0.0,0.0,0.0,11.987198655254701,0.2854094917917786,0.16420820075691372
Mo Alie-Cox,TE,['IND'],10,11.455551197268159,1.145555119726816,0.572777559863408,0.009858477794550912,0.0,0.0,0.0,0.0,0.0,11.455551197268159,0.9546292664390132,0.572777559863408
Dawson Knox,TE,['BUF'],13,11.026607249309844,0.8482005576392188,0.3675535749769948,0.009313012879484666,0.0,0.0,0.0,0.0,0.0,11.026607249309844,0.5250765356814211,0.3675535749769948
Cade Otton,TE,['TB'],14,10.964169893429418,0.7831549923878155,0.12459283969806156,0.008943042327430194,0.0,0.0,0.0,-1.2899782397903428,-1.2899782397903428,12.254148133219761,0.20769742598677562,0.1408522773933306
Will Dissly,TE,['LAC'],13,9.9845453050234,0.7680419465402615,0.1815371873640618,0.008758373074581929,0.0,0.0,0.0,0.0,0.0,9.9845453050234,0.23219872802379998,0.1815371873640618
Ja'Tavion Sanders,TE,['CAR'],13,9.97864255455205,0.7675878888116962,0.2696930420149203,0.008478031057393415,0.0,0.0,0.0,0.0,0.0,9.97864255455205,0.3440911225707603,0.2696930420149203
Charlie Kolar,TE,['BAL'],7,9.554740813047257,1.3649629732924653,0.7962284010872714,0.00787046195473415,0.0,0.0,0.0,1.6420660608576065,1.6420660608576065,7.91267475218965,0.8791860835766278,0.7193340683808773
Luke Schoonmaker,TE,['DAL'],9,8.788551027715418,0.9765056697461575,0.2584867949328064,0.006876800491170123,0.0,0.0,0.0,0.0,0.0,8.788551027715418,0.3515420411086167,0.2584867949328064
Elijah Higgins,TE,['ARI'],13,8.549148876281167,0.6576268366370128,0.40710232744196034,0.00732574882286304,0.0,0.0,0.0,0.0,0.0,8.549148876281167,0.4749527153489537,0.40710232744196034
Josh Whyle,TE,['TEN'],12,8.46027922211052,0.70502326850921,0.2917337662796731,0.007020978607560598,0.0,0.0,0.0,0.0,0.0,8.46027922211052,0.3678382270482835,0.2917337662796731
Nate Adkins,TE,['DEN'],10,7.884818826399581,0.7884818826399581,0.716801711490871,0.006543418113194673,0.0,0.0,0.0,0.0,0.0,7.884818826399581,0.7884818826399581,0.716801711490871
AJ Barner,TE,['SEA'],13,7.749453437708176,0.5961118029006289,0.23483192235479322,0.006244523318056548,0.0,0.0,0.0,0.0,0.0,7.749453437708176,0.30997813750832703,0.23483192235479322
Darnell Washington,TE,['PIT'],12,7.701088349365631,0.6417573624471359,0.32087868122356794,0.006276355622954874,0.0,0.0,0.0,0.0,0.0,7.701088349365631,0.4278382416314239,0.32087868122356794
Adam Trautman,TE,['DEN'],12,6.999380785903198,0.5832817321585998,0.3683884624159578,0.005808614760085641,0.0,0.0,0.0,0.0,0.0,6.999380785903198,0.5832817321585998,0.3683884624159578
Daniel Bellinger,TE,['NYG'],6,6.649172541838677,1.1081954236397795,0.4432781694559118,0.005336414560063144,0.0,0.0,0.0,0.0,0.0,6.649172541838677,0.5540977118198898,0.4432781694559118
Tanner Hudson,TE,['CIN'],8,6.352849925183202,0.7941062406479003,0.2762108663123131,0.005258981726145035,0.0,0.0,0.0,1.851070847243227,1.851070847243227,4.501779077939975,0.25009883766333196,0.20462632172454434
Cade Stover,TE,['HOU'],11,5.972340315083016,0.5429400286439106,0.2986170157541508,0.00483199054618367,0.0,0.0,0.0,0.0,0.0,5.972340315083016,0.426595736791644,0.2986170157541508
Jordan Akins,TE,['CLE'],14,5.7764837932649,0.41260598523320713,0.13753532841106905,0.004505837592250312,0.0,0.0,0.0,0.0,0.0,5.7764837932649,0.20630299261660356,0.13753532841106905
Lucas Krull,TE,['DEN'],9,5.279318377349101,0.5865909308165668,0.23996901715223187,0.004381177076638258,0.0,0.0,0.0,0.0,0.0,5.279318377349101,0.2932954654082834,0.23996901715223187
Colby Parkinson,TE,['LA'],13,5.275736938747031,0.40582591836515625,0.11224972210100066,0.004467177763545327,0.0,0.0,0.0,0.0,0.0,5.275736938747031,0.18192196340507005,0.11224972210100066
Johnny Mundt,TE,['MIN'],12,5.024775500294999,0.41873129169124995,0.19326059616519228,0.004173401578318105,0.0,0.0,0.0,0.0,0.0,5.024775500294999,0.2791541944608333,0.19326059616519228
Stone Smartt,TE,['LAC'],6,4.93229106785873,0.8220485113097884,0.2901347686975724,0.004326571112156781,0.0,0.0,0.0,0.0,0.0,4.93229106785873,0.35230650484705217,0.2901347686975724
Julian Hill,TE,['MIA'],10,4.487168795652857,0.4487168795652857,0.2492871553140476,0.003678007209551522,0.0,0.0,0.0,0.0,0.0,4.487168795652857,0.37393073297107143,0.2492871553140476
Erick All,TE,['CIN'],8,4.485668770499859,0.5607085963124824,0.20389403502272085,0.0037133019623343203,0.0,0.0,0.0,0.0,0.0,4.485668770499859,0.22428343852499294,0.20389403502272085
Theo Johnson,TE,['NYG'],10,4.145293183464602,0.41452931834646023,0.09640216705731633,0.0033268805645783324,0.0,0.0,0.0,0.0,0.0,4.145293183464602,0.14294114425740007,0.09640216705731633
Dalton Schultz,TE,['HOU'],15,4.134701055486957,0.2756467370324638,0.05440396125640733,0.003345227391170677,0.0,0.0,0.0,0.0,0.0,4.134701055486957,0.08613960532264493,0.05440396125640733
Payne Durham,TE,['TB'],3,3.2866294646392005,1.0955431548797334,0.3651810516265778,0.0026807744409781406,0.0,0.0,0.0,0.0,0.0,3.2866294646392005,0.4695184949484572,0.3651810516265778
Eric Saubert,TE,['SF'],7,3.1901272523002495,0.4557324646143214,0.35445858358891663,0.0027596256507787624,0.0,0.0,0.0,0.0,0.0,3.1901272523002495,0.4557324646143214,0.35445858358891663
Brock Wright,TE,['DET'],10,2.9912040559713597,0.299120405597136,0.18695025349820998,0.0024338519576658744,0.0,0.0,0.0,0.0,0.0,2.9912040559713597,0.23009261969010458,0.18695025349820998
Drew Sample,TE,['CIN'],9,2.988967406778885,0.33210748964209835,0.16605374482104918,0.0024743107672010635,0.0,0.0,0.0,-1.4441774307272368,-1.4441774307272368,4.433144837506122,0.2955429891670748,0.2607732257356542
Hunter Long,TE,['LA'],7,2.6210020296215877,0.37442886137451253,0.29122244773573197,0.002219307391720227,0.0,0.0,0.0,0.0,0.0,2.6210020296215877,0.37442886137451253,0.29122244773573197
Evan Engram,TE,['JAX'],9,2.309641408844507,0.25662682320494523,0.036088147013195425,0.002051191304480024,0.0,0.0,0.0,0.0,0.0,2.309641408844507,0.049141306571159726,0.036088147013195425
Kyle Pitts,TE,['ATL'],15,2.235158453063634,0.1490105635375756,0.033866037167630814,0.0018290985704285056,0.0,0.0,0.0,0.0,0.0,2.235158453063634,0.05451605983082034,0.033866037167630814
Ben Sims,TE,['GB'],4,2.0240217984252324,0.5060054496063081,0.40480435968504647,0.0017022891492222308,0.0,0.0,0.0,0.0,0.0,2.0240217984252324,0.5060054496063081,0.40480435968504647
Tyler Conklin,TE,['NYJ'],14,1.6547964602656156,0.11819974716182968,0.02669026548815509,0.0014228688394373307,0.0,0.0,0.0,-3.248090966033694,-3.248090966033694,4.902887426299309,0.1195826201536417,0.08037520370982475
Tommy Tremble,TE,['CAR'],9,1.5843176539167527,0.1760352948796392,0.05463164323850871,0.0013460642769046328,0.0,0.0,0.0,0.0,0.0,1.5843176539167527,0.07544369780555965,0.05463164323850871
Brevyn Spann-Ford,TE,['DAL'],6,1.5586088554750333,0.2597681425791722,0.11132920396250237,0.0012195687445031558,0.0,0.0,0.0,0.0,0.0,1.5586088554750333,0.17317876171944813,0.11132920396250237
Ben Sinnott,TE,['WAS'],4,1.3491432954969356,0.3372858238742339,0.26982865909938714,0.0010836492333308719,0.0,0.0,0.0,0.0,0.0,1.3491432954969356,0.26982865909938714,0.26982865909938714
Noah Fant,TE,['SEA'],12,1.1188478287736254,0.09323731906446879,0.021110336391955198,0.0009015695638788279,0.0,0.0,0.0,0.0,0.0,1.1188478287736254,0.028688405865990394,0.021110336391955198
Tip Reiman,TE,['ARI'],5,0.5041130513878493,0.10082261027756986,0.0720161501982642,0.00043197348019524364,0.0,0.0,0.0,0.0,0.0,0.5041130513878493,0.08401884189797489,0.0720161501982642
Connor Heyward,TE,['PIT'],4,0.00852648430107665,0.0021316210752691626,0.0012180691858680928,6.94904996012767e-06,0.0,0.0,0.0,0.0,0.0,0.00852648430107665,0.0017052968602153302,0.0012180691858680928
Andrew Ogletree,TE,['IND'],10,-0.01419529236519157,-0.001419529236519157,-0.0010919455665531976,-1.221625848983784e-05,0.0,0.0,0.0,0.0,0.0,-0.01419529236519157,-0.0017744115456489462,-0.0010919455665531976
Tucker Fisk,TE,['LAC'],6,-0.11923083216876496,-0.019871805361460826,-0.01703297602410928,-0.00010458844927084645,0.0,0.0,0.0,0.0,0.0,-0.11923083216876496,-0.019871805361460826,-0.01703297602410928
Harrison Bryant,TE,['LV'],5,-0.21658911193614427,-0.04331782238722885,-0.018049092661345356,-0.0001768074383152198,0.0,0.0,0.0,0.0,0.0,-0.21658911193614427,-0.024065456881793807,-0.018049092661345356
Jeremy Ruckert,TE,['NYJ'],12,-0.6104419558936228,-0.05087016299113523,-0.02347853676513934,-0.0005248856026600368,0.0,0.0,0.0,0.0,0.0,-0.6104419558936228,-0.035908350346683694,-0.02347853676513934
Michael Mayer,TE,['LV'],9,-0.7520662277925916,-0.08356291419917684,-0.028925624145868908,-0.0006139316145245646,0.0,0.0,0.0,0.0,0.0,-0.7520662277925916,-0.047004139237036974,-0.028925624145868908
Gerald Everett,TE,['CHI'],8,-1.343353094805091,-0.16791913685063636,-0.11194609123375758,-0.0010755429101722105,0.0,0.0,0.0,0.0,0.0,-1.343353094805091,-0.16791913685063636,-0.11194609123375758
John Bates,TE,['WAS'],8,-1.4862759445469373,-0.18578449306836717,-0.1351159949588125,-0.0011937959393951304,0.0,0.0,0.0,0.0,0.0,-1.4862759445469373,-0.21232513493527677,-0.1351159949588125
Pharaoh Brown,TE,['SEA'],7,-1.9932697071872183,-0.2847528153124598,-0.18120633701701985,-0.0016061802636480405,0.0,0.0,0.0,0.0,0.0,-1.9932697071872183,-0.2847528153124598,-0.18120633701701985
Nick Vannett,TE,['TEN'],10,-2.5968079178446555,-0.25968079178446557,-0.15275340693203857,-0.002155027317713407,0.0,0.0,0.0,0.0,0.0,-2.5968079178446555,-0.18548627984604682,-0.15275340693203857
Blake Whiteheart,TE,['CLE'],5,-3.2651421767923323,-0.6530284353584664,-0.46644888239890464,-0.0025469127744089954,0.0,0.0,0.0,0.0,0.0,-3.2651421767923323,-0.8162855441980831,-0.46644888239890464
Kylen Granson,TE,['IND'],12,-3.292083777415394,-0.2743403147846162,-0.14313407727893018,-0.0028331185692042978,0.0,0.0,0.0,0.0,0.0,-3.292083777415394,-0.32920837774153944,-0.14313407727893018
Davis Allen,TE,['LA'],5,-3.4303575533561945,-0.686071510671239,-0.28586312944634956,-0.002904621129006092,0.0,0.0,0.0,0.0,0.0,-3.4303575533561945,-0.5717262588926991,-0.28586312944634956
Durham Smythe,TE,['MIA'],12,-3.5479018973101257,-0.2956584914425105,-0.22174386858188286,-0.002908116309270595,0.0,0.0,0.0,0.0,0.0,-3.5479018973101257,-0.3942113219233473,-0.22174386858188286
Luke Farrell,TE,['JAX'],9,-3.9333181478935497,-0.43703534976595,-0.24583238424334686,-0.003493177751237611,0.0,0.0,0.0,0.0,0.0,-3.9333181478935497,-0.3575743770812318,-0.24583238424334686
Luke Musgrave,TE,['GB'],5,-4.517681206760916,-0.9035362413521831,-0.5647101508451144,-0.0037995636726332344,0.0,0.0,0.0,0.0,0.0,-4.517681206760916,-0.9035362413521831,-0.5647101508451144
Hayden Hurst,TE,['LAC'],7,-4.895972744074833,-0.6994246777249762,-0.3766132880057564,-0.004294712933398976,0.0,0.0,0.0,0.0,0.0,-4.895972744074833,-0.6119965930093542,-0.3766132880057564
Ian Thomas,TE,['CAR'],3,-5.440113504624547,-1.8133711682081823,-0.9066855841040912,-0.004622016571473701,0.0,0.0,0.0,0.0,0.0,-5.440113504624547,-1.8133711682081823,-0.9066855841040912
Charlie Woerner,TE,['ATL'],7,-5.755693074232742,-0.8222418677475345,-0.5232448249302493,-0.0047100597988811305,0.0,0.0,0.0,0.0,0.0,-5.755693074232742,-0.9592821790387903,-0.5232448249302493
Will Mallory,TE,['IND'],7,-6.011707838442014,-0.8588154054917163,-0.7514634798052517,-0.00517358678007058,0.0,0.0,0.0,0.0,0.0,-6.011707838442014,-1.5029269596105035,-0.7514634798052517
David Njoku,TE,['CLE'],11,-6.666393097960727,-0.6060357361782479,-0.06872570204083224,-0.0051999946161940145,0.0,0.0,0.0,0.0,0.0,-6.666393097960727,-0.10416239215563636,-0.06872570204083224
Greg Dulcich,TE,['DEN'],3,-7.12397994066538,-2.3746599802217934,-0.5936649950554483,-0.005912016548270025,0.0,0.0,0.0,0.0,0.0,-7.12397994066538,-1.4247959881330758,-0.5936649950554483
Jake Ferguson,TE,['DAL'],12,-7.167919029541842,-0.5973265857951535,-0.09308985752651742,-0.005608700336104728,0.0,0.0,0.0,0.0,0.0,-7.167919029541842,-0.1327392412878119,-0.09308985752651742
MyCole Pruitt,TE,['PIT'],6,-8.528089212893343,-1.4213482021488906,-0.8528089212893344,-0.006950357956718291,0.0,0.0,0.0,0.0,0.0,-8.528089212893343,-1.4213482021488906,-0.8528089212893344
Chig Okonkwo,TE,['TEN'],15,-11.477571837223152,-0.7651714558148768,-0.18218367995592305,-0.00952495588151299,0.0,0.0,0.0,0.0,0.0,-11.477571837223152,-0.2442036561111309,-0.18218367995592305
