Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
J.K. Dobbins,RB,['LAC'],4,3.437264686060997,0.8593161715152493,0.051302458000910406,0.011893649432737014,0.0,0.0,0.0,6.687456375316702,0.11941886384494112,-3.250191689255705,-0.3250191689255705,-0.29547197175051865
Ty Johnson,RB,['BUF'],5,3.278743002832525,0.655748600566505,0.2049214376770328,0.00886146757522304,0.0,0.0,0.0,-1.0499874261036315,-0.10499874261036315,4.328730428936156,1.082182607234039,0.7214550714893594
Kyren Williams,RB,['LA'],5,2.9501677540887994,0.5900335508177599,0.02681970685535272,0.007487735416469034,0.0,0.0,0.0,2.5612288822478892,0.026960304023661993,0.38893887184091,0.02778134798863643,0.025929258122727335
Chase Brown,RB,['CIN'],5,2.9225886767804106,0.5845177353560821,0.055143182580762465,0.0075519087255307765,0.0,0.0,0.0,6.491774610351488,0.15833596610613385,-3.5691859335710774,-0.35691859335710774,-0.29743216113092313
Aaron Jones,RB,['MIN'],5,2.863990747145332,0.5727981494290664,0.03147242579280585,0.0073435660183213645,0.0,0.0,0.0,4.360711356101545,0.06141846980424711,-1.4967206089562128,-0.08804238876213016,-0.07483603044781065
David Montgomery,RB,['DET'],4,2.804046264430272,0.701011566107568,0.038945087005976,0.008627834659785453,0.0,0.0,0.0,-0.02225498405067139,-0.00035325371509002207,2.8263012484809433,0.3140334720534381,0.3140334720534381
Khalil Herbert,RB,['CHI'],3,2.4715202471852775,0.8238400823950925,0.24715202471852776,0.005707898954238517,0.0,0.0,0.0,3.525459273469054,0.4406824091836318,-1.053939026283777,-0.5269695131418884,-0.5269695131418884
Emari Demercado,RB,['ARI'],5,2.4702336454877596,0.49404672909755193,0.20585280379064663,0.006712591427955868,0.0,0.0,0.0,3.4895854549063956,0.43619818186329945,-1.0193518094186358,-0.25483795235465895,-0.25483795235465895
Tyler Allgeier,RB,['ATL'],5,2.2981108244319843,0.45962216488639684,0.058925918575179086,0.005832768589928894,0.0,0.0,0.0,0.3295358469864884,0.009985934757166316,1.9685749774454957,0.32809582957424926,0.32809582957424926
Bucky Irving,RB,['TB'],5,1.755617508242771,0.3511235016485542,0.03251143533782909,0.004732122663727145,0.0,0.0,0.0,0.9103897864785244,0.02069067696542101,0.8452277217642465,0.10565346522053082,0.08452277217642465
Blake Corum,RB,['LA'],2,1.7162062156660145,0.8581031078330073,0.12258615826185817,0.004355853339253844,0.0,0.0,0.0,1.2226714595909394,0.09405165073776457,0.4935347560750751,0.4935347560750751,0.4935347560750751
Joe Mixon,RB,['HOU'],2,1.6509803420026208,0.8254901710013104,0.0351272413192047,0.003804102170512951,0.0,0.0,0.0,0.5681308230859266,0.014567457002203245,1.0828495189166942,0.18047491981944905,0.13535618986458678
Tyler Goodson,RB,['IND'],2,1.4333042682363113,0.7166521341181556,0.15925602980403458,0.003873795319557598,0.0,0.0,0.0,0.33167213229420095,0.06633442645884019,1.1016321359421104,0.2754080339855276,0.2754080339855276
Zack Moss,RB,['CIN'],5,1.2527512935447405,0.2505502587089481,0.01648356965190448,0.0032370834458520423,0.0,0.0,0.0,-4.516657097853448,-0.07923959820795523,5.769408391398189,0.3846272260932126,0.3036530732314836
Tyrone Tracy,RB,['NYG'],5,0.8212361104474981,0.16424722208949963,0.021611476590723634,0.002003014903530483,0.0,0.0,0.0,-0.3444592570853411,-0.011481975236178036,1.1656953675328392,0.23313907350656785,0.1457119209416049
Jahmyr Gibbs,RB,['DET'],4,0.7562648719792877,0.18906621799482193,0.011287535402675936,0.002326968836859347,0.0,0.0,0.0,7.284013588401888,0.13488914052596088,-6.5277487164226,-0.5934317014929636,-0.5021345166478923
Jordan Mason,RB,['SF'],5,0.15413728623720058,0.030827457247440116,0.0013640467808601821,0.00037964848826896693,0.0,0.0,0.0,-4.5512248125852555,-0.04334499821509767,4.705362098822456,0.6721945855460651,0.588170262352807
Jamycal Hasty,RB,['NE'],3,-0.06436710721022448,-0.02145570240340816,-0.01072785120170408,-0.00016806033214157828,0.0,0.0,0.0,0.22459830777979906,0.04491966155595981,-0.28896541499002354,0,-0.28896541499002354
Pierre Strong,RB,['CLE'],3,-0.2332345123362385,-0.07774483744541283,-0.023323451233623848,-0.0005540012169506852,0.0,0.0,0.0,-0.3487014767729082,-0.08717536919322705,0.1154669644366697,0.03848898814555657,0.019244494072778284
Roschon Johnson,RB,['CHI'],3,-0.3366430874204829,-0.1122143624734943,-0.011221436247349429,-0.0007774667145969582,0.0,0.0,0.0,-1.8717761396760495,-0.07487104558704198,1.5351330522555666,0.38378326306389166,0.30702661045111335
Kenneth Gainwell,RB,['PHI'],4,-0.43049972148994253,-0.10762493037248563,-0.04304997214899425,-0.0012966859081022365,0.0,0.0,0.0,-0.4846041199889164,-0.09692082399778328,0.05410439849897386,0.018034799499657955,0.010820879699794773
Dare Ogunbowale,RB,['HOU'],5,-0.5400486886886888,-0.10800973773773777,-0.015429962533962538,-0.0012443518172550435,0.0,0.0,0.0,-12.6629937868924,-0.6664733572048632,12.122945098203711,0.8081963398802474,0.757684068637732
Emanuel Wilson,RB,['GB'],5,-0.5453087910116273,-0.10906175820232547,-0.012983542643133984,-0.0013108384399317964,0.0,0.0,0.0,0.3259979495346217,0.00931422712956062,-0.871306740546249,-0.17426134810924981,-0.12447239150660701
Jeffery Wilson,RB,['MIA'],3,-1.11530325926881,-0.3717677530896033,-0.11153032592688099,-0.0026810174501654084,0.0,0.0,0.0,-1.474536708750469,-0.18431708859380863,0.35923344948165914,0.17961672474082957,0.17961672474082957
Isiah Pacheco,RB,['KC'],2,-1.1739744522793583,-0.5869872261396791,-0.027951772673318054,-0.0029058773571271246,0.0,0.0,0.0,0.5334607417376351,0.015690021815812798,-1.7074351940169934,-0.24391931343099907,-0.21342939925212417
Jaylen Wright,RB,['MIA'],4,-1.2544591432277787,-0.3136147858069447,-0.04181530477425929,-0.0030155267866052373,0.0,0.0,0.0,-0.8168256989300726,-0.028166403411381814,-0.4376334442977061,0,-0.4376334442977061
Isaac Guerendo,RB,['SF'],4,-1.371790712033778,-0.3429476780084445,-0.1143158926694815,-0.003378794857226054,0.0,0.0,0.0,-1.371790712033778,-0.1143158926694815,0,0,0
Raheem Mostert,RB,['MIA'],2,-1.6254196351743415,-0.8127098175871708,-0.05418065450581138,-0.00390725873839986,0.0,0.0,0.0,-4.8140859361145205,-0.19256343744458082,3.188666300940179,0.7971665752350447,0.6377332601880358
Aaron Shampklin,RB,['PIT'],2,-1.773585465635839,-0.8867927328179195,-0.3547170931271678,-0.004400956490411511,0.0,0.0,0.0,-1.773585465635839,-0.3547170931271678,0,0,0
MarShawn Lloyd,RB,['GB'],1,-1.7871938688515305,-1.7871938688515305,-0.2553134098359329,-0.004296139107816179,0.0,0.0,0.0,-1.448486560587376,-0.24141442676456268,-0.3387073082641546,-0.3387073082641546,-0.3387073082641546
Ameer Abdullah,RB,['LV'],3,-1.9018645003815116,-0.6339548334605039,-0.1358474643129651,-0.004864103581538393,0.0,0.0,0.0,-1.1024982902799523,-0.1574997557542789,-0.7993662101015593,-0.11419517287165133,-0.11419517287165133
D'Ernest Johnson,RB,['JAX'],4,-1.9652964114995726,-0.49132410287489314,-0.14037831510711232,-0.005171832661840981,0.0,0.0,0.0,-0.8138112127620531,-0.08138112127620531,-1.1514851987375194,-0.5757425993687597,-0.28787129968437986
Bijan Robinson,RB,['ATL'],5,-1.974605584708117,-0.3949211169416234,-0.022960530054745545,-0.005011689301289637,0.0,0.0,0.0,-8.620995874569383,-0.12867158021745348,6.646390289861266,0.36924390499229254,0.3498100152558561
Jaylen Warren,RB,['PIT'],3,-1.9757183356598678,-0.6585727785532892,-0.10398517556104567,-0.004902526887493468,0.0,0.0,0.0,-2.2728861827010305,-0.1623490130500736,0.2971678470411627,0.059433569408232544,0.059433569408232544
Samaje Perine,RB,['KC'],5,-2.2445432289006897,-0.44890864578013795,-0.11222716144503449,-0.005555800071536361,0.0,0.0,0.0,1.9683555034763998,0.17894140940694545,-4.21289873237709,-0.702149788729515,-0.46809985915300995
Tyjae Spears,RB,['TEN'],4,-2.4468509330926835,-0.6117127332731709,-0.06273976751519701,-0.007792518895199629,0.0,0.0,0.0,-0.5782380198588598,-0.02141622295773555,-1.8686129132338238,-0.15571774276948533,-0.15571774276948533
Tony Pollard,RB,['TEN'],4,-2.6889997261251377,-0.6722499315312844,-0.03492207436526153,-0.008563693395302985,0.0,0.0,0.0,-2.2802800204693696,-0.03738163967982573,-0.4087197056557682,-0.031439977358136015,-0.025544981603485513
Cordarrelle Patterson,RB,['PIT'],4,-3.0755461925240732,-0.7688865481310183,-0.13371939967495972,-0.0076316282692905045,0.0,0.0,0.0,2.6418508812221644,0.16511568007638527,-5.717397073746238,-1.1434794147492475,-0.8167710105351768
Deuce Vaughn,RB,['DAL'],3,-3.2360743779823222,-1.0786914593274408,-0.3236074377982322,-0.007596418727658033,0.0,0.0,0.0,-2.0687562010871674,-0.29553660015530964,-1.167318176895155,-0.5836590884475775,-0.3891060589650517
Jerome Ford,RB,['CLE'],5,-3.3644811410996405,-0.6728962282199281,-0.04738705832534705,-0.00799164166531981,0.0,0.0,0.0,3.8943501102724745,0.08113229396400988,-7.258831251372115,-0.36294156256860577,-0.31560135875530937
Jonathan Taylor,RB,['IND'],4,-4.0404862373580706,-1.0101215593395176,-0.04927422240680574,-0.010920233073940732,0.0,0.0,0.0,-3.517373113950024,-0.048852404360417004,-0.5231131234080464,-0.08718552056800773,-0.05231131234080464
J.J. Taylor,RB,['HOU'],2,-4.328205770427475,-2.1641028852137376,-0.4328205770427475,-0.009972824355823676,0.0,0.0,0.0,-2.0156327863529184,-0.28794754090755975,-2.3125729840745564,-1.1562864920372782,-0.7708576613581855
Ezekiel Elliott,RB,['DAL'],5,-4.485551528857345,-0.8971103057714689,-0.11501414176557294,-0.01052946368276372,0.0,0.0,0.0,-4.302373785674243,-0.14341245952247478,-0.18317774318310126,-0.03052962386385021,-0.02035308257590014
Alexander Mattison,RB,['LV'],5,-4.544177970477053,-0.9088355940954106,-0.10098173267726784,-0.011621938543419573,0.0,0.0,0.0,-6.198241237578245,-0.19369503867432017,1.6540632671011928,0.1837848074556881,0.12723563593086099
Tyler Badie,RB,['DEN'],3,-5.080854001623467,-1.6936180005411556,-0.3629181429731048,-0.012576371291147196,0.0,0.0,0.0,0.8159377817493023,0.0741761619772093,-5.89679178337277,-1.9655972611242565,-1.9655972611242565
James Conner,RB,['ARI'],5,-5.094424446024211,-1.0188848892048423,-0.05477875748413131,-0.013843544690283182,0.0,0.0,0.0,-1.4783221906963129,-0.017811110731280878,-3.616102255327899,-0.45201278191598737,-0.3616102255327899
Trey Sermon,RB,['IND'],4,-5.639028341725158,-1.4097570854312895,-0.2168857054509676,-0.015240617139797725,0.0,0.0,0.0,-3.6632113753778075,-0.19280059870409513,-1.9758169663473504,-0.28225956662105006,-0.28225956662105006
Ray Davis,RB,['BUF'],5,-6.713282283440153,-1.3426564566880306,-0.21655749301419847,-0.01814400617145987,0.0,0.0,0.0,-6.112253150204134,-0.23508665962323594,-0.6010291332360178,-0.15025728330900445,-0.12020582664720356
Jamaal Williams,RB,['NO'],5,-7.225371184761661,-1.4450742369523322,-0.23307648983102133,-0.01916544080838637,0.0,0.0,0.0,-6.353935304294537,-0.2541574121717815,-0.8714358804671245,-0.21785897011678113,-0.14523931341118743
Javonte Williams,RB,['DEN'],5,-7.274678042356451,-1.4549356084712903,-0.0996531238678966,-0.018006628817713987,0.0,0.0,0.0,-7.497789255720864,-0.14146772180605405,0.22311121336441242,0.013124189021436024,0.011155560668220621
Najee Harris,RB,['PIT'],5,-7.319025899920873,-1.4638051799841745,-0.07392955454465529,-0.018161354590374375,0.0,0.0,0.0,-10.43821048105914,-0.1272952497690139,3.119184581138268,0.259932048428189,0.18348144594930987
Carson Steele,RB,['KC'],5,-7.411722805035989,-1.482344561007198,-0.1950453369746313,-0.018345848527316806,0.0,0.0,0.0,-5.150773992178019,-0.15608406036903089,-2.2609488128579702,-1.1304744064289851,-0.45218976257159404
Josh Jacobs,RB,['GB'],5,-7.704956400264196,-1.5409912800528391,-0.07628669703231877,-0.018521529808327393,0.0,0.0,0.0,-10.974331923218674,-0.12193702136909639,3.269375522954478,0.40867194036930976,0.2972159566322253
Rachaad White,RB,['TB'],5,-7.828546232320883,-1.5657092464641766,-0.11183637474744118,-0.021101202782536074,0.0,0.0,0.0,-9.061764194620594,-0.1776816508749136,1.2332179622997108,0.07254223307645358,0.06490620854209005
Ty Chandler,RB,['MIN'],5,-7.951562976904726,-1.5903125953809452,-0.16565756201884846,-0.020388623017704426,-0.598491671553347,0.0,0.0,-9.648100440946825,-0.2297166771654006,2.2950291355954464,0.3825048559325744,0.3825048559325744
Trey Benson,RB,['ARI'],4,-7.952942156783925,-1.9882355391959812,-0.2945534132142194,-0.021611255860825882,0.0,0.0,0.0,-7.933731092833025,-0.31734924371332096,-0.01921106395090036,-0.00960553197545018,-0.00960553197545018
Devon Achane,RB,['MIA'],5,-8.264127888256764,-1.652825577651353,-0.10460921377540208,-0.019865692039078762,0.0,0.0,0.0,-13.958124404800584,-0.24925222151429613,5.6939965165438196,0.27114269126399143,0.2475650659366878
Miles Sanders,RB,['CAR'],5,-9.369741769772247,-1.8739483539544495,-0.22853028706761577,-0.023902402473908794,0.0,0.0,0.0,-4.082734194949034,-0.15121237759070497,-5.287007574823214,-0.5287007574823214,-0.37764339820165815
Eric Gray,RB,['NYG'],4,-9.698947755251954,-2.4247369388129885,-0.7460729042501503,-0.023655970134760864,0.0,0.0,0.0,-14.60919433787149,-1.8261492922339362,4.9102465826195365,1.2275616456548841,0.9820493165239073
Jaleel McLaughlin,RB,['DEN'],5,-10.445356729246729,-2.0890713458493457,-0.23739447111924383,-0.02585484338922458,0.0,0.0,0.0,-2.902032062765228,-0.08794036553834024,-7.5433246664815,-0.75433246664815,-0.6857567878619546
Devin Singletary,RB,['NYG'],4,-10.5903229889319,-2.647580747232975,-0.15806452222286418,-0.02583005607056561,0.0,0.0,0.0,-11.683211726699653,-0.2086287808339224,1.0928887377677534,0.10928887377677535,0.09935352161525031
Travis Etienne,RB,['JAX'],5,-10.901533032855781,-2.1803066065711563,-0.1453537737714104,-0.028688244823304686,0.0,0.0,0.0,-6.468998394670375,-0.12205657348434669,-4.432534638185405,-0.27703341488658784,-0.2014788471902457
D'Onta Foreman,RB,['CLE'],4,-11.115375875565421,-2.7788439688913553,-0.3473554961114194,-0.02640231799421715,0.0,0.0,0.0,-11.74359210467117,-0.4049514518852128,0.6282162291057497,0.20940540970191657,0.20940540970191657
Gus Edwards,RB,['LAC'],4,-12.026542742848086,-3.0066356857120216,-0.3083728908422586,-0.0416143347503394,0.0,0.0,0.0,-11.412832158656208,-0.3003376883856897,-0.6137105841918776,-0.6137105841918776,-0.6137105841918776
Cam Akers,RB,['HOU'],4,-12.85136827544315,-3.2128420688607875,-0.28558596167651445,-0.02961144763926993,0.0,0.0,0.0,-11.667191042035673,-0.3070313432114651,-1.184177233407477,-0.29604430835186923,-0.16916817620106814
D'Andre Swift,RB,['CHI'],5,-16.43692685876494,-3.2873853717529884,-0.17674114901897786,-0.03796057011262111,0.0,0.0,0.0,-20.74413701484416,-0.28032617587627245,4.3072101560792175,0.2871473437386145,0.2266952713725904
Zach Charbonnet,RB,['SEA'],5,-16.645183542802144,-3.329036708560429,-0.25219975064851735,-0.03835295747189434,0.0,0.0,0.0,-11.553650959092405,-0.2625829763430092,-5.091532583709737,-0.28286292131720764,-0.23143329925953351
Breece Hall,RB,['NYJ'],5,-20.00855787538018,-4.001711575076036,-0.2151457836062385,-0.049649026986055035,0.0,0.0,0.0,-16.574034128819658,-0.25498514044337933,-3.4345237465605214,-0.1635487498362153,-0.12266156237716148
Rhamondre Stevenson,RB,['NE'],5,-21.136980250724456,-4.2273960501448915,-0.22486149202898356,-0.055187937991447666,0.0,0.0,0.0,-15.669483383731269,-0.2034997842043022,-5.467496866993189,-0.42057668207639914,-0.32161746276430525
Zamir White,RB,['LV'],4,-30.890487759210767,-7.722621939802692,-0.5516158528430494,-0.07900380501076923,0.0,0.0,0.0,-27.994598176178428,-0.5713183301260903,-2.895889583032339,-0.5791779166064678,-0.4136985118617627
