Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jeffery Wilson,RB,5,6.342058624896918,1.2684117249793836,0.1981893320280287,0.0,0.0,0.0,1.5833974245212015,0.07197261020550916,4.758661200375717,0.5287401333750796,0.47586612003757167
Jaleel McLaughlin,RB,13,5.642981581677393,0.4340755062828764,0.06966643927996782,0.0,0.0,0.0,6.662574351517268,0.11897454199137979,-1.0195927698398748,-0.046345125901812494,-0.04078371079359499
Jordan Mason,RB,6,4.892867965531621,0.8154779942552701,0.163095598851054,0.0,0.0,0.0,4.712048762587189,0.17452032454026625,0.18081920294443124,0.09040960147221562,0.06027306764814375
David Montgomery,RB,10,4.6664989596670825,0.46664989596670825,0.026069826590318895,0.0,0.0,0.0,4.235866474714458,0.02630972965661154,0.4306324849526244,0.0358860404127187,0.023924026941812466
Nick Chubb,RB,2,4.103055561449997,2.0515277807249985,0.1282204862953124,0.0,0.0,0.0,3.2993872027960696,0.11783525724271678,0.803668358653927,0.20091708966348176,0.20091708966348176
Boston Scott,RB,8,3.3111202695049244,0.41389003368811556,0.15767239378594877,0.0,0.0,0.0,-0.47471962072478446,-0.02966997629529903,3.785839890229709,0.9464599725574272,0.7571679780459417
Kareem Hunt,RB,11,2.630139756662464,0.23910361424204218,0.021041118053299713,0.0,0.0,0.0,1.5774224606504443,0.014211013159013013,1.0527172960120197,0.09570157236472907,0.07519409257228712
Samaje Perine,RB,13,2.5362460414160015,0.19509584933969243,0.030557181221879535,0.0,0.0,0.0,-8.895043733450274,-0.22807804444744292,11.431289774866276,0.2857822443716569,0.2598020403378699
Damien Harris,RB,6,2.4181011510861596,0.4030168585143599,0.09672404604344638,0.0,0.0,0.0,1.7271617790094604,0.07509399039171567,0.6909393720766991,0.34546968603834954,0.34546968603834954
Derrick Henry,RB,13,2.277440167108581,0.17518770516219856,0.009257886858164964,2.6283686845298173,2.6283686845298173,1.3141843422649087,-6.565329510795378,-0.030679109863529803,6.2144009933741415,0.27019134753800617,0.20714669977913805
D'Ernest Johnson,RB,11,2.154330374647542,0.1958482158770493,0.04683326901407701,0.0,0.0,0.0,-7.981838717834337,-0.2347599622892452,10.136169092481879,1.013616909248188,0.8446807577068233
Ty Johnson,RB,4,2.0714797538283447,0.5178699384570862,0.10357398769141724,0.0,0.0,0.0,-2.631061879199385,-0.17540412527995902,4.70254163302773,0.940508326605546,0.940508326605546
Aaron Jones,RB,7,1.6207471411600096,0.23153530588000137,0.016882782720416767,0.0,0.0,0.0,-6.576640491695235,-0.09964606805598841,8.197387632855245,0.43144145436080233,0.27324625442850814
Hunter Luepke,RB,4,1.4380260990427172,0.3595065247606793,0.23967101650711953,0.0,0.0,0.0,3.221064183520956,1.073688061173652,-1.7830380844782387,-0.8915190422391194,-0.594346028159413
Jonathan Taylor,RB,7,1.3876213060789429,0.1982316151541347,0.011660683244360865,0.0,0.0,0.0,-3.3922320222745066,-0.033922320222745064,4.7798533283534494,0.2987408330220906,0.2515712278080763
D'Andre Swift,RB,13,1.375585246133383,0.10581424970256793,0.006168543704634005,0.0,0.0,0.0,7.401966962304309,0.041584084057889374,-6.026381716170926,-0.16739949211585906,-0.13391959369268724
Kendre Miller,RB,6,1.3723733695080638,0.22872889491801063,0.03611508867126484,0.0,0.0,0.0,-3.9248595412443814,-0.1401735550444422,5.297232910752445,0.5885814345280495,0.5297232910752445
Emanuel Wilson,RB,5,1.1763199936000572,0.23526399872001144,0.06191157861052933,0.0,0.0,0.0,0.3152769108483571,0.02251977934631122,0.8610430827517,0.215260770687925,0.17220861655034
Melvin Gordon,RB,2,0.5306342865783376,0.2653171432891688,0.0331646429111461,0.0,0.0,0.0,-2.742379568879699,-0.21095227452920762,3.2730138554580366,1.0910046184860123,1.0910046184860123
D'Onta Foreman,RB,8,-0.007064824032038564,-0.0008831030040048204,-5.936826917679465e-05,0.0,0.0,0.0,-1.227579727098393,-0.011918249777654301,1.2205149030663545,0.1109559002787595,0.07628218144164715
Rico Dowdle,RB,13,-0.48813294492045767,-0.037548688070804435,-0.005546965283187019,0.0,0.0,0.0,-5.835648575906029,-0.07780864767874705,5.347515630985571,0.44562630258213093,0.4113473562296593
Rashaad Penny,RB,2,-0.9736258647287178,-0.4868129323643589,-0.1622709774547863,0.0,0.0,0.0,-0.8906850206693836,-0.17813700413387673,-0.08294084405933422,-0.08294084405933422,-0.08294084405933422
Israel Abanikanda,RB,2,-1.034415627384284,-0.517207813692142,-0.17240260456404732,0.0,0.0,0.0,-0.5437182793356543,-0.13592956983391358,-0.49069734804862963,-0.49069734804862963,-0.24534867402431482
Tyjae Spears,RB,13,-1.1565245142202665,-0.08896342417078973,-0.009106492237954854,0.0,0.0,0.0,0.47654774977565806,0.006528051366789836,-1.6330722639959245,-0.041873647794767294,-0.03024207896288749
Chase Brown,RB,6,-1.1765809632582038,-0.19609682720970065,-0.04706323853032815,0.0,0.0,0.0,-4.649930420691119,-0.24473318003637468,3.473349457432915,0.5788915762388191,0.5788915762388191
Dare Ogunbowale,RB,3,-1.2624470419474152,-0.4208156806491384,-0.1578058802434269,0.0,0.0,0.0,-0.7689367193336929,-0.1537873438667386,-0.49351032261372224,-0.24675516130686112,-0.16450344087124075
Gary Brightwell,RB,3,-1.2856049550373938,-0.4285349850124646,-0.08035030968983711,0.0,0.0,0.0,-3.7589756970955603,-0.41766396634395114,2.4733707420581665,0.4946741484116333,0.3533386774368809
Brian Robinson,RB,13,-1.362088501232698,-0.10477603855636139,-0.006949431128738255,0.0,0.0,0.0,-19.13330324623535,-0.11958314528897093,17.771214745002652,0.6128005084483673,0.49364485402785147
J.K. Dobbins,RB,1,-1.418374305585455,-1.418374305585455,-0.12894311868958683,0.0,0.0,0.0,-1.7086828332747994,-0.21358535415934993,0.2903085276893444,0.1451542638446722,0.09676950922978146
Christopher Brooks,RB,2,-1.4662646675036426,-0.7331323337518213,-0.09775097783357617,0.0,0.0,0.0,-1.4662646675036426,-0.09775097783357617,0,0,0
Craig Reynolds,RB,6,-1.5200637530421846,-0.2533439588403641,-0.033044864196569226,0.0,0.0,0.0,-4.417584150872892,-0.10774595489933882,2.897520397830707,0.5795040795661415,0.5795040795661415
Ty Chandler,RB,9,-1.5863902456820638,-0.17626558285356264,-0.024787347588782246,0.0,0.0,0.0,-2.5060814560980798,-0.05114451951220571,0.919691210416016,0.07074547772430892,0.06131274736106773
Mike Boone,RB,7,-1.7774303457387566,-0.25391862081982236,-0.12695931040991118,0.0,0.0,0.0,-2.1518394991413388,-0.43036789982826773,0.3744091534025823,0.05348702191465461,0.04160101704473137
Damien Williams,RB,3,-2.2542952917494836,-0.7514317639164946,-0.17340733013457565,0.0,0.0,0.0,-2.2422038487944507,-0.20383671352676824,-0.012091442955033005,-0.0060457214775165025,-0.0060457214775165025
James Conner,RB,9,-2.940508883304042,-0.3267232092560046,-0.019734958948349274,0.0,0.0,0.0,4.2684647784334135,0.03308887425142181,-7.208973661737455,-0.514926690124104,-0.3604486830868728
Elijah Dotson,RB,1,-2.9598205970150944,-2.9598205970150944,-0.49330343283584904,0.0,0.0,0.0,-3.096570642829915,-0.7741426607074787,0.13675004581482036,0.06837502290741018,0.06837502290741018
Cordarrelle Patterson,RB,9,-3.050311605068488,-0.3389235116742764,-0.0762577901267122,0.0,0.0,0.0,-3.2146876362562997,-0.09741477685625151,0.1643760311878119,0.027396005197968653,0.023482290169687416
Ronnie Rivers,RB,4,-3.2246032763261203,-0.8061508190815301,-0.18968254566624237,0.0,0.0,0.0,-2.6566109142489136,-0.2043546857114549,-0.5679923620772068,-0.1419980905193017,-0.1419980905193017
Tyrion Davis-Price,RB,1,-3.3048516298010444,-3.3048516298010444,-0.5508086049668407,0.0,0.0,0.0,-3.3048516298010444,-0.5508086049668407,0,0,0
Darrynton Evans,RB,6,-3.7755216967008045,-0.6292536161168008,-0.08580731128865465,0.0,0.0,0.0,1.1820433129717451,0.036938853530367036,-4.95756500967255,-0.7082235728103642,-0.41313041747271245
Chase Edmonds,RB,9,-3.7768031879678476,-0.4196447986630942,-0.09684110738379097,0.0,0.0,0.0,-3.730543016447721,-0.12863941436026624,-0.046260171520126736,-0.005782521440015842,-0.004626017152012674
Pierre Strong,RB,9,-3.874272719688079,-0.43047474663200874,-0.09224458856400188,0.0,0.0,0.0,-4.042423231993969,-0.10637955873668341,0.16815051230589032,0.05605017076863011,0.04203762807647258
Tony Jones,RB,6,-4.012319573553689,-0.6687199289256148,-0.11145332148760247,0.0,0.0,0.0,0.28795372307244693,0.011075143195094114,-4.300273296626136,-0.6143247566608766,-0.4300273296626136
Patrick Taylor,RB,7,-4.499459181332017,-0.6427798830474309,-0.1323370347450593,0.0,0.0,0.0,-2.182577661993215,-0.10912888309966076,-2.3168815193388017,-0.2896101899173502,-0.1654915370956287
Royce Freeman,RB,7,-4.888956028919736,-0.6984222898456766,-0.07189641218999612,0.0,0.0,0.0,-3.6484404973858626,-0.05445433578187855,-1.2405155315338738,0,-1.2405155315338738
Jahmyr Gibbs,RB,11,-5.095709922924751,-0.46324635662952285,-0.027396289908197587,0.0,0.0,0.0,2.680853021650147,0.020944164231641773,-7.776562944574898,-0.17281250987944216,-0.1340786714581879
Zach Evans,RB,3,-5.257258043873151,-1.7524193479577168,-0.6571572554841438,0.0,0.0,0.0,-5.257258043873151,-0.6571572554841438,0,0,0
Roschon Johnson,RB,11,-5.277771933545461,-0.4797974485041328,-0.06358761365717423,0.0,0.0,0.0,-2.526879222253015,-0.045943258586418456,-2.7508927112924457,-0.11462052963718523,-0.0982461682604445
Sean Tucker,RB,3,-5.351877084624521,-1.7839590282081736,-0.31481629909556,0.0,0.0,0.0,-5.217337086843138,-0.3478224724562092,-0.13453999778138342,-0.06726999889069171,-0.06726999889069171
Justice Hill,RB,12,-5.554655029369074,-0.4628879191140895,-0.06458901196940783,0.0,0.0,0.0,1.4568268753046036,0.022073134474312178,-7.011481904673677,-0.41244011203962805,-0.3505740952336839
Kenneth Walker,RB,11,-5.648999547404113,-0.513545413400374,-0.03053513268867088,0.0,0.0,0.0,-8.796714065822686,-0.05603002589695978,3.1477145184185726,0.14989116754374154,0.11241837565780617
Trey Sermon,RB,5,-5.659919989078294,-1.131983997815659,-0.37732799927188626,0.0,0.0,0.0,-2.6354706592245023,-0.23958824174768203,-3.024449329853792,-3.024449329853792,-0.756112332463448
Cam Akers,RB,7,-5.812252387302247,-0.8303217696146067,-0.0807257276014201,-1.51879248971818,0.0,0.0,-5.817961936351027,-0.09696603227251713,1.5245020387669603,0.13859109443336004,0.12704183656391335
Jaylen Warren,RB,13,-6.388417166853691,-0.4914167051425916,-0.03943467386946723,0.0,0.0,0.0,0.18345657825380446,0.0016830878738881142,-6.571873745107496,-0.15647318440732133,-0.1239976178322169
Antonio Gibson,RB,12,-6.418354618798092,-0.534862884899841,-0.0713150513199788,0.0,0.0,0.0,-6.6838167604759775,-0.14530036435817342,0.26546214167788573,0.007174652477780695,0.006033230492679221
Isaiah Spiller,RB,6,-6.570673138093387,-1.0951121896822311,-0.312889197052066,0.0,0.0,0.0,-7.548672738738694,-0.41937070770770524,0.9779996006453076,0.3259998668817692,0.3259998668817692
Raheem Blackshear,RB,6,-6.584250489121765,-1.0973750815202943,-0.3292125244560883,0.0,0.0,0.0,-4.507223014513102,-0.346709462654854,-2.0770274746086637,-0.3461712457681106,-0.2967182106583805
Chris Rodriguez,RB,6,-7.000281541478262,-1.166713590246377,-0.2187587981711957,0.0,0.0,0.0,-7.406766667212022,-0.23892795700683941,0.40648512573375895,0.40648512573375895,0.40648512573375895
Trayveon Williams,RB,11,-7.2675478350105305,-0.6606861668191392,-0.3633773917505265,0.0,0.0,0.0,0.05263684126517537,0.004386403438764615,-7.320184676275706,-1.2200307793792844,-0.9150230845344632
DeeJay Dallas,RB,9,-8.534727943529449,-0.9483031048366054,-0.4741515524183027,-0.517851746990345,0.0,0.0,-0.4616897283830065,-0.05129885870922294,-7.555186468156097,-1.2591977446926828,-0.8394651631284552
Eric Gray,RB,2,-8.631687537618125,-4.315843768809063,-0.6165491098298661,0.0,0.0,0.0,-8.09708336991113,-0.6228525669162408,-0.5346041677069946,-0.5346041677069946,-0.5346041677069946
Clyde Edwards-Helaire,RB,12,-8.99449033538843,-0.7495408612823692,-0.14053891149044423,0.0,0.0,0.0,-5.741214609603571,-0.11257283548242297,-3.25327572578486,-0.36147508064276224,-0.25025197890652773
Rachaad White,RB,13,-9.122204882057751,-0.7017080678505963,-0.03591419244904626,0.0,0.0,0.0,-25.174421504237877,-0.1252458781305367,16.052216622180126,0.3344211796287526,0.30287201173924766
Zach Charbonnet,RB,12,-10.07132331684366,-0.839276943070305,-0.08057058653474929,0.0,0.0,0.0,-4.455001519842238,-0.04689475284044461,-5.616321797001421,-0.22465287188005686,-0.18721072656671406
Keaontay Ingram,RB,7,-10.347494560071228,-1.478213508581604,-0.2653203733351597,0.0,0.0,0.0,-10.7707159749309,-0.30773474214088287,0.4232214148596716,0.1058053537149179,0.1058053537149179
Breece Hall,RB,13,-10.813089791198841,-0.8317761377845263,-0.05076567977088658,0.0,0.0,0.0,-20.951988598487517,-0.14253053468358856,10.138898807288676,0.19497882321708992,0.15361967889831327
Deuce Vaughn,RB,5,-11.094170082555285,-2.218834016511057,-0.41089518824278837,0.0,0.0,0.0,-10.811847079661332,-0.514849860936254,-0.2823230028939536,-0.04705383381565894,-0.04705383381565894
Salvon Ahmed,RB,7,-11.103916885629049,-1.58627384080415,-0.24675370856953444,0.0,0.0,0.0,-0.3840436643722986,-0.017456530198740845,-10.719873221256751,-0.669992076328547,-0.46608144440246746
Zamir White,RB,9,-11.513508689210473,-1.279278743245608,-0.4428272572773259,0.0,0.0,0.0,-12.32705176042998,-0.616352588021499,0.8135430712195062,0.1355905118699177,0.1355905118699177
Kenneth Gainwell,RB,12,-11.865821441415637,-0.988818453451303,-0.13039364221335864,0.0,0.0,0.0,-13.269363510799895,-0.21062481763174437,1.403542069384259,0.06102356823409822,0.050126502478009254
Joe Mixon,RB,13,-12.856144521261543,-0.9889341939431956,-0.05101644651294263,0.0,0.0,0.0,-13.482669626807336,-0.06707795834232505,0.626525105545793,0.014917264417756976,0.01228480599109398
Darrell Henderson,RB,4,-12.898672102637555,-3.2246680256593887,-0.21497786837729257,0.0,0.0,0.0,-11.898981324301527,-0.25867350705003317,-0.9996907783360269,-0.09996907783360269,-0.07140648416685906
Devin Singletary,RB,13,-13.876221109542628,-1.0674016238109714,-0.08259655422346802,1.8278529522216642,1.8278529522216642,1.8278529522216642,-12.284472938932081,-0.0871239215527098,-3.41960112283221,-0.17997900646485315,-0.13152312010893114
Michael Carter,RB,11,-14.582957866440244,-1.3257234424036586,-0.3645739466610061,0.0,0.0,0.0,0.40985757717447524,0.025616098573404703,-14.99281544361472,-0.7890955496639327,-0.6247006434839467
Zack Moss,RB,12,-15.00118488931772,-1.2500987407764768,-0.07246949221892618,0.0,0.0,0.0,-13.652329725850135,-0.07891520072745743,-1.3488551634675852,-0.05620229847781605,-0.03967221069022309
A.J. Dillon,RB,13,-15.744519172502857,-1.2111168594232966,-0.08200270402345237,0.0,0.0,0.0,-21.177382862875984,-0.12913038331021942,5.432863690373127,0.24694834956241485,0.19403084608475454
Emari Demercado,RB,8,-15.855386491953775,-1.9819233114942219,-0.23316744841108492,0.0,0.0,0.0,-9.819012990010458,-0.1888271728848165,-6.0363735019433165,-0.503031125161943,-0.3772733438714573
Ke'Shawn Vaughn,RB,5,-16.050252169981892,-3.2100504339963782,-0.5534569713786859,0.0,0.0,0.0,-11.347049157720399,-0.4727937149050166,-4.7032030122614925,-2.3516015061307463,-0.9406406024522985
Khalil Herbert,RB,8,-17.156920922678708,-2.1446151153348385,-0.17330223154220917,0.0,0.0,0.0,-4.75643586962686,-0.06258468249509026,-12.400485053051849,-0.8857489323608464,-0.5391515240457325
Chuba Hubbard,RB,13,-17.368639567898185,-1.3360491975306297,-0.08684319783949093,0.0,0.0,0.0,-3.8224133720107103,-0.023026586578377774,-13.546226195887474,-0.45154087319624914,-0.3984184175261022
Ameer Abdullah,RB,12,-17.6254895705386,-1.4687907975448835,-0.7050195828215441,0.0,0.0,0.0,-2.5916737774356333,-0.43194562957260557,-15.033815793102969,-1.0738439852216406,-0.7912534627948931
Tony Pollard,RB,13,-18.35491789169377,-1.4119167608995207,-0.0722634562665109,0.0,0.0,0.0,-16.128837286029537,-0.08228998615321192,-2.226080605664232,-0.045430216442127185,-0.038380700097659176
Joshua Kelley,RB,13,-19.84675078253586,-1.526673137118143,-0.18376621094940612,0.0,0.0,0.0,-14.37189490694671,-0.14816386502006917,-5.474855875589149,-0.782122267941307,-0.4977141705081045
Deon Jackson,RB,2,-20.016331708255787,-10.008165854127894,-1.0008165854127893,0.0,0.0,0.0,-11.713762984110772,-0.8366973560079123,-8.302568724145015,-1.660513744829003,-1.3837614540241692
Elijah Mitchell,RB,9,-20.17148515344313,-2.2412761281603477,-0.40342970306886256,0.0,0.0,0.0,-10.867247408394487,-0.24698289564532924,-9.304237745048642,-2.3260594362621605,-1.5507062908414404
Matt Breida,RB,13,-20.45324628890242,-1.5733266376078785,-0.29642385925945536,0.0,0.0,0.0,-13.17097727386955,-0.2532880244974913,-7.282269015032871,-0.5201620725023479,-0.4283687655901689
Javonte Williams,RB,12,-20.629923645200996,-1.7191603037667498,-0.0977721499772559,0.0,0.0,0.0,-23.312963621271425,-0.13713508012512604,2.683039976070429,0.0838449992522009,0.06543999941635192
Ezekiel Elliott,RB,13,-20.879121748792862,-1.6060862883686817,-0.12068856502192406,0.0,0.0,0.0,-16.384938798490744,-0.12227566267530406,-4.494182950302119,-0.1449736435581329,-0.1152354602641569
Austin Ekeler,RB,10,-21.670938437821114,-2.1670938437821112,-0.11405757072537429,0.0,0.0,0.0,-17.28785388261791,-0.12711657266630816,-4.383084555203206,-0.12175234875564461,-0.08116823250376308
Najee Harris,RB,13,-24.447591301806842,-1.880583946292834,-0.11984113383238648,0.0,0.0,0.0,-22.24904837171275,-0.13011139398662427,-2.198542930094093,-0.0916059554205872,-0.06662251303315433
Tank Bigsby,RB,10,-24.76978968728046,-2.476978968728046,-0.6192447421820115,0.0,0.0,0.0,-11.094292188323053,-0.30817478300897366,-13.675497498957409,-13.675497498957409,-3.418874374739352
Tyler Allgeier,RB,13,-24.90337727584719,-1.9156444058343993,-0.14735726198726148,0.0,0.0,0.0,-19.906059102392945,-0.130960915147322,-4.997318173454245,-0.41644318112118706,-0.29395989255613203
Jamaal Williams,RB,9,-25.766147043424315,-2.862905227047146,-0.34819117626249074,0.0,0.0,0.0,-19.513009629983152,-0.3097303115870342,-6.253137413441163,-0.694793045937907,-0.5684670375855603
Bijan Robinson,RB,13,-25.8937601060898,-1.9918277004684461,-0.11258156567865131,0.0,0.0,0.0,-11.061491013293356,-0.06545260954611454,-14.832269092796443,-0.37080672731991104,-0.2431519523409253
Travis Etienne,RB,13,-26.032990934305023,-2.002537764177309,-0.09466542157929099,0.0,0.0,0.0,-35.12140763713419,-0.16037172437047575,9.088416702829168,0.20655492506429926,0.1622931554076637
Dalvin Cook,RB,13,-26.12384804863188,-2.0095267729716833,-0.3073393888074339,0.0,0.0,0.0,-23.72215811144125,-0.35942663805214015,-2.401689937190633,-0.17154928122790233,-0.1264047335363491
Alexander Mattison,RB,13,-33.88336810836707,-2.606412931412852,-0.16212137850893335,0.0,0.0,0.0,-29.450568673530437,-0.17530100400910975,-4.432799434836634,-0.16417775684580127,-0.10811705938625937
Rhamondre Stevenson,RB,12,-34.16839816031207,-2.8473665133593395,-0.16506472541213563,0.0,0.0,0.0,-16.359764647505322,-0.1048702862019572,-17.80863351280675,-0.46864825033701973,-0.3491888924079755
Miles Sanders,RB,12,-36.12297677650557,-3.0102480647087972,-0.24081984517670377,0.0,0.0,0.0,-23.834486836630788,-0.20725640727505032,-12.288489939874777,-0.5585677245397626,-0.3510997125678508
Dameon Pierce,RB,10,-36.98262150530734,-3.6982621505307343,-0.25158245921977784,0.0,0.0,0.0,-37.41642630872672,-0.28132651359944905,0.4338048034193801,0.03943680031085273,0.03098605738709858
Jerome Ford,RB,13,-38.4748592210888,-2.959604555468369,-0.17812434824578147,0.0,0.0,0.0,-30.445715745250304,-0.18340792617620666,-8.029143475838493,-0.22940409930967123,-0.16058286951676987
Josh Jacobs,RB,13,-44.529324437545284,-3.425332649041945,-0.15515444054893826,-1.07640659611207,0.0,0.0,-42.47502101842727,-0.18229622754689814,-0.9778968230059455,-0.026429643865025554,-0.01810920042603603
Saquon Barkley,RB,10,-44.903610174046484,-4.490361017404648,-0.19608563394780124,0.0,0.0,0.0,-39.037344420122125,-0.21101267254120068,-5.866265753924361,-0.18923437915885033,-0.1333242216800991
