Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Brock Wright,TE,9,7.52193374864879,0.8357704165165322,0.5014622499099193,0,0,0,0,0,7.52193374864879,0.5372809820463421,0.5014622499099193
Gerald Everett,TE,15,7.521824197401539,0.5014549464934359,0.10303868763563752,0,0,0,-0.7230735724965008,-0.24102452416550027,8.24489776989804,0.16166466215486353,0.11778425385568629
Chigoziem Okonkwo,TE,17,7.5026804687220805,0.44133414521894593,0.0949706388445833,0,0,0,-0.03163078660863988,-0.01581539330431994,7.534311255330721,0.13952428250612445,0.09784819812117819
Colby Parkinson,TE,14,7.391105777059088,0.527936126932792,0.21738546403114964,0,0,0,0,0,7.391105777059088,0.2956442310823635,0.21738546403114964
Mo Alie-Cox,TE,13,6.739663127226088,0.5184356251712375,0.30634832396482214,0,0,0,0,0,6.739663127226088,0.5184356251712375,0.30634832396482214
Jonnu Smith,TE,15,6.701114325171584,0.44674095501143896,0.09307103229404978,-0.9683457885361997,0,-0.9683457885361997,-0.37162774760523215,-0.37162774760523215,8.041087861313017,0.16082175722626033,0.11487268373304309
Geoff Swaim,TE,7,6.517972681061613,0.9311389544373733,0.5925429710056012,0,0,0,0,0,6.517972681061613,0.6517972681061612,0.5925429710056012
Pharaoh Brown,TE,9,5.885240494303384,0.6539156104781537,0.39234936628689226,0,0,0,0,0,5.885240494303384,0.45271080725410645,0.39234936628689226
Payne Durham,TE,7,4.7741246827535955,0.6820178118219422,0.5967655853441994,0,0,0,0,0,4.7741246827535955,0.7956874471255992,0.5967655853441994
Jeremy Ruckert,TE,10,4.229140702615624,0.42291407026156236,0.19223366830071018,0,0,0,0,0,4.229140702615624,0.2643212939134765,0.19223366830071018
Stone Smartt,TE,12,3.8861848937385934,0.32384874114488277,0.1850564235113616,0,0,0,0,0,3.8861848937385934,0.3532895357944176,0.1850564235113616
Josh Whyle,TE,8,3.8823536045694094,0.48529420057117617,0.2588235736379606,0,0,0,0,0,3.8823536045694094,0.4313726227299344,0.2588235736379606
Josh Oliver,TE,12,3.8703588306682812,0.3225299025556901,0.13822710109529576,0,0,0,0,0,3.8703588306682812,0.17592540139401278,0.13822710109529576
Lawrence Cager,TE,3,3.4788417588188834,1.1596139196062945,0.6957683517637767,0,0,0,0,0,3.4788417588188834,0.8697104397047208,0.6957683517637767
Robert Tonyan,TE,11,3.224150674151391,0.29310460674103556,0.18965592200890535,0,0,0,0,0,3.224150674151391,0.29310460674103556,0.18965592200890535
Brycen Hopkins,TE,4,3.100062584900336,0.775015646225084,0.44286608355719087,0,0,0,0,0,3.100062584900336,0.6200125169800672,0.44286608355719087
Johnny Mundt,TE,9,2.7800926003685085,0.30889917781872317,0.12087359132036993,0,0,0,0,0,2.7800926003685085,0.16353485884520638,0.12087359132036993
Marcedes Lewis,TE,5,2.3740298370090085,0.4748059674018017,0.4748059674018017,0,0,0,0,0,2.3740298370090085,0.5935074592522521,0.4748059674018017
Tommy Tremble,TE,13,1.903838594189661,0.14644912262997392,0.059494956068426905,0,0,0,0,0,1.903838594189661,0.08277559105172438,0.059494956068426905
Tyler Conklin,TE,17,1.884621017478016,0.110860059851648,0.021416147925886544,0,0,0,-3.553734616817152,-3.553734616817152,5.438355634295168,0.08915337105401915,0.06250983487695595
Noah Gray,TE,19,1.872142087800965,0.09853379409478763,0.03670866838825421,0,0,0,-2.8053929318624276,-2.8053929318624276,4.6775350196633925,0.13757455940186447,0.09355070039326785
Ben Sims,TE,7,1.8642696297659367,0.26632423282370526,0.26632423282370526,0,0,0,0,0,1.8642696297659367,0.37285392595318734,0.26632423282370526
Lucas Krull,TE,7,1.7096038829147417,0.2442291261306774,0.1221145630653387,0,0,0,0,0,1.7096038829147417,0.21370048536434272,0.1221145630653387
Nate Adkins,TE,4,1.5299992871325336,0.3824998217831334,0.3059998574265067,0,0,0,0,0,1.5299992871325336,0.3824998217831334,0.3059998574265067
Drew Sample,TE,14,1.463642207661189,0.10454587197579922,0.05420897065411811,0,0,0,0,0,1.463642207661189,0.06652919125732677,0.05420897065411811
Josiah Deguara,TE,4,1.040507989306823,0.26012699732670574,0.13006349866335287,0,0,0,0,0,1.040507989306823,0.13006349866335287,0.13006349866335287
Darnell Washington,TE,9,0.7329468915930568,0.08143854351033965,0.0666315355993688,0,0,0,0,0,0.7329468915930568,0.10470669879900811,0.0666315355993688
Mitchell Wilcox,TE,9,0.20936741269220893,0.02326304585468988,0.01744728439101741,0,0,0,0,0,0.20936741269220893,0.02326304585468988,0.01744728439101741
Cole Turner,TE,7,-0.06910450294833681,-0.0098720718497624,-0.004606966863222454,0,0,0,0,0,-0.06910450294833681,-0.006282227540757892,-0.004606966863222454
Adam Trautman,TE,16,-0.5311774630441086,-0.03319859144025679,-0.015176498944117389,0,0,0,0,0,-0.5311774630441086,-0.024144430138368575,-0.015176498944117389
Brenton Strange,TE,5,-0.5718602460843472,-0.11437204921686943,-0.06354002734270524,0,0,0,0,0,-0.5718602460843472,-0.11437204921686943,-0.06354002734270524
Jordan Akins,TE,13,-1.0316403572612076,-0.07935695055855443,-0.04485392857657424,0,0,0,0,0,-1.0316403572612076,-0.06877602381741384,-0.04485392857657424
Ko Kieft,TE,3,-1.3859327096708627,-0.46197756989028754,-0.2771865419341725,0,0,0,0,0,-1.3859327096708627,-1.3859327096708627,-0.2771865419341725
Stephen Sullivan,TE,10,-1.6230832253538814,-0.16230832253538813,-0.06762846772307839,0,0,0,0,0,-1.6230832253538814,-0.13525693544615677,-0.06762846772307839
Mike Gesicki,TE,15,-1.6820206747695141,-0.11213471165130094,-0.03737823721710031,0,0,0,0,0,-1.6820206747695141,-0.05800071292308669,-0.03737823721710031
Peyton Hendershot,TE,7,-1.789869475149113,-0.25569563930701616,-0.22373368439363914,0,0,0,-0.16250741635566612,-0.16250741635566612,-1.627362058793447,-0.40684051469836174,-0.23248029411334956
Jack Stoll,TE,5,-1.8635212845828875,-0.3727042569165775,-0.23294016057286093,0,0,0,0,0,-1.8635212845828875,-0.3727042569165775,-0.23294016057286093
C.J. Uzomah,TE,7,-3.5163725605199687,-0.5023389372171384,-0.2930310467099974,0,0,0,0,0,-3.5163725605199687,-0.4395465700649961,-0.2930310467099974
Julian Hill,TE,6,-3.6110350396280984,-0.6018391732713497,-0.40122611551423315,0,0,0,0,0,-3.6110350396280984,-0.6018391732713497,-0.40122611551423315
Harrison Bryant,TE,14,-4.081930040591991,-0.2915664314708565,-0.13167516259974163,0,0,0,2.268663854190124,0.4537327708380248,-6.350593894782115,-0.3735643467518891,-0.24425361133777365
Luke Schoonmaker,TE,12,-4.34209890667248,-0.36184157555604,-0.27138118166703,0,0,0,0,0,-4.34209890667248,-0.48245543407472,-0.27138118166703
Hayden Hurst,TE,9,-4.3745160673074714,-0.4860573408119413,-0.13670362710335848,0,0,0,0,0,-4.3745160673074714,-0.24302867040597065,-0.13670362710335848
John Bates,TE,14,-5.655352251094079,-0.4039537322210056,-0.2019768661105028,0,0,0,0,0,-5.655352251094079,-0.2976501184786357,-0.2019768661105028
Connor Heyward,TE,12,-5.732058849770521,-0.4776715708142101,-0.15492050945325733,-0.2908600287200643,0,-0.2908600287200643,-1.8168424204628297,-1.8168424204628297,-3.624356400587627,-0.15101485002448448,-0.10355304001678935
Juwan Johnson,TE,13,-5.841201167378642,-0.449323166721434,-0.09900340961658716,0,0,0,0,0,-5.841201167378642,-0.1578703018210444,-0.09900340961658716
Logan Thomas,TE,16,-6.213239740329517,-0.38832748377059484,-0.07864860430796858,0,0,0,0.4203089717641269,0.4203089717641269,-6.633548712093645,-0.12060997658352081,-0.08504549630889288
Ian Thomas,TE,7,-7.785449863202538,-1.1122071233146482,-0.865049984800282,0,0,0,0,0,-7.785449863202538,-1.5570899726405076,-0.865049984800282
David Njoku,TE,17,-8.918041934874932,-0.5245907020514666,-0.06655255175279799,0,0,0,0,0,-8.918041934874932,-0.10134138562357876,-0.06655255175279799
Dawson Knox,TE,12,-9.241147301700886,-0.7700956084750739,-0.23695249491540735,0,0,0,0,0,-9.241147301700886,-0.38504780423753693,-0.23695249491540735
Blake Bell,TE,6,-12.3684725847198,-2.0614120974533,-1.3742747316355333,0,0,0,0,0,-12.3684725847198,-2.47369451694396,-1.3742747316355333
Irv Smith,TE,9,-14.038664460047311,-1.5598516066719235,-0.5399486330787427,0,0,0,0,0,-14.038664460047311,-0.7799258033359617,-0.5399486330787427
Zach Ertz,TE,7,-14.785912385198545,-2.1122731978855063,-0.34385842756275686,0,0,0,0,0,-14.785912385198545,-0.5476263846369831,-0.34385842756275686
