Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
James Conner,RB,['ARI'],9,0.28289832146560556,0.03143314682951173,0.0016447576829395673,0.0004228674461369291,0.0,0.0,0.0,7.463353730100575,0.050771113810208,-7.18045540863497,-0.37791870571763,-0.2872182163453988
Braelon Allen,RB,['NYJ'],9,0.12520827463306716,0.013912030514785241,0.0018412981563686347,0.00017785266283106132,0.0,0.0,0.0,-2.629177009295284,-0.049607113382929884,2.754385283928351,0.30604280932537237,0.1836256855952234
Pierre Strong,RB,['CLE'],7,0.1250645370902307,0.017866362441461527,0.0041688179030076895,0.00016158208926386395,0.0,0.0,0.0,-0.5130160516082954,-0.030177414800487967,0.6380805886985261,0.09115436981407517,0.04908312220757893
Jamycal Hasty,RB,['NE'],6,-0.10134373605836333,-0.01689062267639389,-0.005067186802918166,-0.00014273765642023003,0.0,0.0,0.0,-1.9224164792661178,-0.17476513447873798,1.8210727432077545,0.26015324902967923,0.20234141591197272
Jonathan Ward,RB,['PIT'],2,-0.16125310376587376,-0.08062655188293688,-0.03225062075317475,-0.00024808169810134424,0.0,0.0,0.0,-0.16125310376587376,-0.03225062075317475,0,0,0
Christopher Brooks,RB,['GB'],4,-0.31927168326182476,-0.07981792081545619,-0.017737315736768042,-0.00042740519847633834,0.0,0.0,0.0,0.9785253458076726,0.07527118044674405,-1.2977970290694973,-0.32444925726737434,-0.25955940581389947
Patrick Taylor,RB,['SF'],2,-0.3938541551930477,-0.19692707759652384,-0.04923176939913096,-0.0006096813547879995,0.0,0.0,0.0,-1.259035233312778,-0.1798621761875397,0.8651810781197302,0.8651810781197302,0.8651810781197302
Hassan Haskins,RB,['LAC'],4,-0.4661132046972165,-0.11652830117430413,-0.058264150587152064,-0.0007579076499141732,0.0,0.0,0.0,-0.4661132046972165,-0.058264150587152064,0,0,0
Blake Corum,RB,['LA'],5,-0.5360461847379758,-0.10720923694759517,-0.023306355858172863,-0.0008285103318979533,0.0,0.0,0.0,-1.4248629727034279,-0.06785061774778228,0.888816787965452,0.444408393982726,0.444408393982726
Jeffery Wilson,RB,['MIA'],3,-1.2908487866155836,-0.4302829288718612,-0.12908487866155835,-0.001973774903081932,0.0,0.0,0.0,-1.4135406437124771,-0.17669258046405964,0.12269185709689362,0.06134592854844681,0.06134592854844681
Jaylen Wright,RB,['MIA'],7,-1.3263218522364753,-0.18947455031949648,-0.030844694238057566,-0.0020280150645817663,0.0,0.0,0.0,-0.9072175000035878,-0.021600416666752092,-0.41910435223288744,0,-0.41910435223288744
Terrell Jennings,RB,['NE'],1,-1.376873666522942,-1.376873666522942,-0.2753747333045884,-0.0019392586852435803,0.0,0.0,0.0,-1.376873666522942,-0.2753747333045884,0,0,0
Kenneth Walker,RB,['SEA'],7,-1.3939549668124682,-0.1991364238303526,-0.01048086441212382,-0.0018009754093184344,0.0,0.0,0.0,-8.525752113666346,-0.08611870821885198,7.131797146853878,0.23772657156179594,0.20975873961334934
Dalvin Cook,RB,['DAL'],2,-1.4697650066949601,-0.7348825033474801,-0.16330722296610667,-0.0021487792495540354,0.0,0.0,0.0,-2.764358530413139,-0.34554481630164235,1.2945935237181787,1.2945935237181787,1.2945935237181787
Kendre Miller,RB,['NO'],2,-1.5967655022556613,-0.7983827511278306,-0.13306379185463843,-0.0021519750704254194,0.0,0.0,0.0,-0.298101782694834,-0.033122420299426,-1.2986637195608273,-0.6493318597804136,-0.43288790652027576
Roschon Johnson,RB,['CHI'],6,-1.621493909530309,-0.27024898492171817,-0.035249867598484974,-0.0023845498669563367,0.0,0.0,0.0,-3.58362744738405,-0.1023893556395443,1.9621335378537412,0.24526669223171765,0.17837577616852193
MarShawn Lloyd,RB,['GB'],1,-1.71609120597829,-1.71609120597829,-0.24515588656832715,-0.0022973108513765594,0.0,0.0,0.0,-1.433455678781028,-0.238909279796838,-0.28263552719726204,-0.28263552719726204,-0.28263552719726204
Antonio Gibson,RB,['NE'],9,-1.7182186856437962,-0.19091318729375514,-0.023864148411719393,-0.0024200263178081635,0.0,0.0,0.0,-7.405927713810153,-0.12992855638263426,5.687709028166357,0.4375160790897198,0.37918060187775715
Audric Estime,RB,['DEN'],5,-2.101985753488222,-0.4203971506976444,-0.14013238356588148,-0.002903295239624616,0.0,0.0,0.0,-2.101985753488222,-0.14013238356588148,0,0,0
Tyjae Spears,RB,['TEN'],5,-2.1030139731377213,-0.42060279462754424,-0.04673364384750492,-0.003162427027274769,0.0,0.0,0.0,-0.46785436803150215,-0.014177405091863701,-1.6351596051062194,-0.1362633004255183,-0.1362633004255183
Jase McClellan,RB,['ATL'],1,-2.178377279059935,-2.178377279059935,-0.43567545581198697,-0.0030509485701119537,0.0,0.0,0.0,-2.178377279059935,-0.43567545581198697,0,0,0
Kimani Vidal,RB,['LAC'],4,-2.530633692109223,-0.6326584230273058,-0.12050636629091539,-0.0041148515318849156,0.0,0.0,0.0,-6.237280791092681,-0.346515599505149,3.706647098983458,1.235549032994486,1.235549032994486
J.J. Taylor,RB,['HOU'],3,-2.545564490718408,-0.848521496906136,-0.1958126531321852,-0.003267733620947892,0.0,0.0,0.0,-0.09062059912565723,-0.009062059912565723,-2.454943891592751,-1.2274719457963754,-0.8183146305309169
Aaron Shampklin,RB,['PIT'],3,-2.8620474874499315,-0.9540158291499772,-0.4770079145749886,-0.004403149980692202,0.0,0.0,0.0,-2.8620474874499315,-0.4770079145749886,0,0,0
Isiah Pacheco,RB,['KC'],2,-3.2191829682218653,-1.6095914841109327,-0.07664721352909203,-0.00481193268792506,0.0,0.0,0.0,-1.8026767650421374,-0.05301990485418051,-1.4165062031797278,-0.2023580290256754,-0.17706327539746597
Cordarrelle Patterson,RB,['PIT'],4,-3.320746397518043,-0.8301865993795108,-0.1443802781529584,-0.00510884061156622,0.0,0.0,0.0,2.336034195002295,0.14600213718764343,-5.656780592520338,-1.1313561185040677,-0.8081115132171911
Jordan Mason,RB,['SF'],8,-3.3347235260689043,-0.41684044075861304,-0.02284057209636236,-0.005162110721468892,0.0,0.0,0.0,-9.09173253871954,-0.06784875028895179,5.757009012650636,0.5757009012650636,0.47975075105421966
Dare Ogunbowale,RB,['HOU'],9,-3.429501153367937,-0.38105568370754855,-0.07621113674150971,-0.004402440504965259,0.0,0.0,0.0,-10.631342021192326,-0.44297258421634694,7.201840867824389,0.4801227245216259,0.3429448032297328
Chase Brown,RB,['CIN'],9,-3.4416129174634005,-0.3824014352737112,-0.026271854331781683,-0.005031597832548831,0.0,0.0,0.0,-0.46300228657595444,-0.004409545586437661,-2.978610630887446,-0.14183860147083077,-0.11456194734182484
Craig Reynolds,RB,['DET'],2,-3.5828807921289267,-1.7914403960644634,-0.398097865792103,-0.005788175754650932,0.0,0.0,0.0,-3.5828807921289267,-0.398097865792103,0,0,0
Najee Harris,RB,['PIT'],8,-3.592623979354356,-0.4490779974192945,-0.022453899870964723,-0.005527113814391317,0.0,0.0,0.0,-6.0712785957395825,-0.0446417543804381,2.4786546163852266,0.14580321272854274,0.10327727568271777
Deuce Vaughn,RB,['DAL'],3,-3.5946786815530274,-1.1982262271843425,-0.35946786815530274,-0.0052553781894050106,0.0,0.0,0.0,-2.1775972553913965,-0.31108532219877094,-1.417081426161631,-0.7085407130808155,-0.4723604753872103
Jerome Ford,RB,['CLE'],7,-3.7693621194208013,-0.5384803027744002,-0.04832515537718976,-0.0048699768984764875,0.0,0.0,0.0,4.994254004393882,0.09604334623834389,-8.763616123814684,-0.41731505351498493,-0.33706215860825706
Rachaad White,RB,['TB'],8,-3.8761660315667044,-0.48452075394583805,-0.03727082722660292,-0.0053317276912884515,0.0,0.0,0.0,-10.624860151277332,-0.15178371644681904,6.748694119710628,0.21769981031324606,0.19849100352090082
Julius Chestnut,RB,['TEN'],4,-4.05790830726444,-1.01447707681611,-0.23870048866261412,-0.006102117755284872,0.0,0.0,0.0,-4.874299143668223,-0.3046436964792639,0.816390836403783,0.816390836403783,0.816390836403783
Tyler Badie,RB,['DEN'],3,-4.144487328502638,-1.3814957761675462,-0.29603480917875985,-0.0057244300117439756,0.0,0.0,0.0,1.7238477002017953,0.1567134272910723,-5.868335028704434,-1.9561116762348112,-1.9561116762348112
D'Ernest Johnson,RB,['JAX'],8,-4.827155166676313,-0.6033943958345391,-0.11773549187015397,-0.007193971932453522,0.0,0.0,0.0,1.1091701723790197,0.03961322044210785,-5.936325339055333,-0.7420406673819167,-0.4566404106965641
Trey Benson,RB,['ARI'],7,-4.9301995759531385,-0.7043142251361626,-0.11738570418936044,-0.007369506092605589,0.0,0.0,0.0,-6.300203215619933,-0.1615436721953829,1.370003639666795,0.45666787988893165,0.45666787988893165
Jonathan Taylor,RB,['IND'],6,-5.435785177099688,-0.9059641961832813,-0.0449238444388404,-0.007947054352484923,0.0,0.0,0.0,-4.355168391410986,-0.041477794203914155,-1.0806167856887017,-0.10806167856887017,-0.06753854910554385
Jaylen Warren,RB,['PIT'],6,-5.5300938365611305,-0.9216823060935218,-0.10054716066474782,-0.008507836671632508,0.0,0.0,0.0,-8.118235716671785,-0.19800574918711672,2.5881418801106544,0.2156784900092212,0.18486727715076104
Will Shipley,RB,['PHI'],2,-5.648310216297829,-2.8241551081489145,-0.5648310216297829,-0.008558045782269437,0.0,0.0,0.0,-5.648310216297829,-0.5648310216297829,0,0,0
Kenneth Gainwell,RB,['PHI'],8,-5.648635040896863,-0.7060793801121079,-0.14121587602242158,-0.008558537940752823,0.0,0.0,0.0,-3.8569514727282703,-0.12441778944284743,-1.7916835681685932,-0.35833671363371866,-0.19907595201873257
Jordan Mims,RB,['NO'],3,-6.61727940511661,-2.2057598017055366,-0.4411519603411074,-0.00891816631417333,0.0,0.0,0.0,-5.110091283334773,-0.5110091283334773,-1.5071881217818377,-0.5023960405939459,-0.30143762435636756
Jamaal Williams,RB,['NO'],8,-7.64245874890743,-0.9553073436134287,-0.20111733549756394,-0.010299809634646133,0.0,0.0,0.0,-6.7465628177468435,-0.21083008805458886,-0.8958959311605861,-0.22397398279014652,-0.14931598852676434
Ameer Abdullah,RB,['LV'],6,-7.971845352300029,-1.3286408920500048,-0.24157107128181907,-0.011133862223882723,0.0,0.0,0.0,-6.418814217656679,-0.4011758886035424,-1.55303113464335,-0.11093079533166786,-0.09135477262607941
Ezekiel Elliott,RB,['DAL'],7,-8.485955982214064,-1.2122794260305805,-0.14630958590024248,-0.012406368395049801,0.0,0.0,0.0,-7.810209063995323,-0.1627126888332359,-0.6757469182187404,-0.09653527403124863,-0.06757469182187405
J.K. Dobbins,RB,['LAC'],8,-8.517839204662806,-1.0647299005828508,-0.05640953115670733,-0.013850145048232206,0.0,0.0,0.0,1.3721877892434646,0.010890379279710037,-9.890026993906272,-0.4709536663764891,-0.39560107975625086
Alexander Mattison,RB,['LV'],9,-8.804028888167025,-0.9782254320185584,-0.07461041430650021,-0.01229612973207685,0.0,0.0,0.0,-14.048382174595169,-0.15269980624559967,5.244353286428144,0.2383796948376429,0.20170589563185168
Raheem Mostert,RB,['MIA'],5,-9.022406684510907,-1.8044813369021813,-0.14097510444548292,-0.01379572887539894,0.0,0.0,0.0,-17.40139635803373,-0.31638902469152236,8.378989673522822,1.1969985247889745,0.9309988526136469
Zack Moss,RB,['CIN'],8,-9.031893945784496,-1.128986743223062,-0.08942469253251976,-0.013204523312550433,0.0,0.0,0.0,-20.212748450188997,-0.27314524932687834,11.1808545044045,0.4861241088871522,0.41410572238535187
Jaleel McLaughlin,RB,['DEN'],9,-9.18284772325166,-1.020316413694629,-0.13118353890359513,-0.012683491330458095,0.0,0.0,0.0,-1.8304072501221658,-0.03453598585136162,-7.352440473129494,-0.4595275295705934,-0.43249649841938204
Devin Singletary,RB,['NYG'],7,-9.255634973075654,-1.3222335675822363,-0.10888982321265475,-0.012440369587467278,0.0,0.0,0.0,-8.671026646253049,-0.12387180923218641,-0.5846083268226061,-0.04496987129404662,-0.03897388845484041
Kyren Williams,RB,['LA'],8,-9.258859562448384,-1.157357445306048,-0.049778814851873035,-0.014310447546288074,0.0,0.0,0.0,-10.568411153920962,-0.06564230530385691,1.3095515914725784,0.06547757957362892,0.05238206365890313
Ty Chandler,RB,['MIN'],6,-9.332307302688617,-1.555384550448103,-0.18664614605377236,-0.015199197561382114,-0.598491671553347,0.0,0.0,-11.163915936446287,-0.25372536219196107,2.430100305311017,0.40501671755183616,0.40501671755183616
Alvin Kamara,RB,['NO'],9,-9.446103411368625,-1.049567045707625,-0.044347903339758805,-0.012730597589445586,0.0,0.0,0.0,-8.046272116256054,-0.053641814108373695,-1.3998312951125718,-0.030431115111142864,-0.02221954436686622
Eric Gray,RB,['NYG'],7,-10.241166140273448,-1.4630237343247783,-0.5390087442249183,-0.013765008253055709,0.0,0.0,0.0,-15.44842363909701,-1.2873686365914174,5.207257498823562,0.8678762498039271,0.743893928403366
Chuba Hubbard,RB,['CAR'],9,-10.248761289453638,-1.1387512543837375,-0.06326395857687431,-0.014983569136628126,0.0,0.0,0.0,-1.4750965157685112,-0.011090951246379783,-8.773664773685127,-0.33744864514173567,-0.30254016460983196
D'Andre Swift,RB,['CHI'],8,-10.429225327842932,-1.3036531659803665,-0.06772224238859047,-0.015337096070357253,0.0,0.0,0.0,-16.15365340979493,-0.12922922727835945,5.724428081951999,0.22897712327807995,0.19739407179144822
D'Onta Foreman,RB,['CLE'],7,-11.191082422577503,-1.5987260603682147,-0.21943298867799027,-0.014458762819867575,0.0,0.0,0.0,-12.811968119998145,-0.2785210460869162,1.6208856974206418,0.32417713948412835,0.32417713948412835
Cam Akers,RB,['HOU' 'MIN'],6,-11.90204132077657,-1.9836735534627616,-0.21640075128684674,-0.008544178981174853,0.0,0.0,0.0,-9.43239488624117,-0.20505206274437326,-2.4696464345354,-0.41160773908923337,-0.27440515939282223
Trey Sermon,RB,['IND'],8,-11.918357660948669,-1.4897947076185836,-0.20548892518877016,-0.01742449950431092,0.0,0.0,0.0,-9.236131191613358,-0.19651342960879487,-2.682226469335311,-0.2682226469335311,-0.24383876993957374
Carson Steele,RB,['KC'],8,-12.071944094370789,-1.5089930117963486,-0.24143888188741577,-0.018044759483364408,0.0,0.0,0.0,-10.066878788134865,-0.22879269973033783,-2.005065306235923,-0.668355102078641,-0.3341775510393205
Gus Edwards,RB,['LAC'],4,-12.625859341604917,-3.1564648354012292,-0.3237399831180748,-0.020529852587975475,0.0,0.0,0.0,-11.995233179082923,-0.315664031028498,-0.6306261625219941,-0.6306261625219941,-0.6306261625219941
Travis Etienne,RB,['JAX'],7,-14.235171675984564,-2.0335959537120805,-0.16747260795275956,-0.02121486091800978,0.0,0.0,0.0,-4.809288194804935,-0.08151335923398195,-9.425883481179628,-0.5236601933988683,-0.3625339800453703
Breece Hall,RB,['NYJ'],9,-15.315712141882932,-1.701745793542548,-0.08702109171524393,-0.021755272928810982,0.0,0.0,0.0,-13.451870762814517,-0.10676087906995649,-1.863841379068414,-0.05325261083052612,-0.03727682758136828
Nick Chubb,RB,['CLE'],3,-16.33475177243737,-5.444917257479124,-0.3403073285924452,-0.021104330455345443,0.0,0.0,0.0,-8.494574794879759,-0.20225178083047043,-7.840176977557611,-3.9200884887788057,-1.3066961629262686
Zach Charbonnet,RB,['SEA'],9,-16.433752899160282,-1.8259725443511425,-0.1786277489039161,-0.021232238887803984,0.0,0.0,0.0,-13.023836660876496,-0.21350551903076223,-3.4099162382837855,-0.13639664953135142,-0.10999729800915438
Josh Jacobs,RB,['GB'],9,-16.583602371864973,-1.8426224857627749,-0.09111869435090644,-0.022200270912804517,0.0,0.0,0.0,-9.765771467268126,-0.06180868017258307,-6.817830904596849,-0.3588332055050973,-0.28407628769153537
Tony Pollard,RB,['TEN'],8,-17.77920977157961,-2.222401221447451,-0.10217936650333108,-0.026735653791849036,0.0,0.0,0.0,-11.76783790110285,-0.0828720978950905,-6.0113718704767605,-0.25047382793653167,-0.18785537095239876
Javonte Williams,RB,['DEN'],9,-21.632427049866255,-2.403603005540695,-0.1556289715817716,-0.0298790428865556,0.0,0.0,0.0,-21.776047232294765,-0.21349065914014476,0.14362018242850993,0.004952420083741722,0.0038816265521218903
Rhamondre Stevenson,RB,['NE'],8,-25.161040455854916,-3.1451300569818645,-0.17719042574545715,-0.035438085149091435,0.0,0.0,0.0,-25.32987479425587,-0.22219188416013919,0.16883433840095297,0.007340623408737085,0.006029797800034035
Miles Sanders,RB,['CAR'],9,-28.234490598931295,-3.137165622103477,-0.45539500966018215,-0.04127849502767733,0.0,0.0,0.0,-7.53839731907472,-0.20939992552985334,-20.696093279856576,-0.9855282514217417,-0.7960035876867914
Zamir White,RB,['LV'],7,-34.03013334087842,-4.861447620125489,-0.5004431373658591,-0.04752811919117098,0.0,0.0,0.0,-31.666606428478904,-0.5277767738079817,-2.363526912399517,-0.3939211520665862,-0.29544086404993963
