Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Brashard Smith,RB,['KC'],6,-1.2385520871627997,-0.20642534786046662,-0.05897867081727618,-0.0026129790868413497,0.0,0.0,0.0,-2.114139625022622,-0.26426745312782773,0.8755875378598221,0.0972875042066469,0.06735288752767862
Tahj Brooks,RB,['CIN'],4,-1.4314493106463602,-0.35786232766159004,-0.28628986212927204,-0.0031739452564220846,0.0,0.0,0.0,-1.4314493106463602,-0.28628986212927204,0,0,0
De'Von Achane,RB,['MIA'],6,-1.4858709347250416,-0.24764515578750693,-0.013033955567763524,-0.003504412581898683,0.0,0.0,0.0,0.6906826157944446,0.00908792915519006,-2.176553550519486,-0.07505357070756849,-0.05727772501367069
Will Shipley,RB,['PHI'],4,-1.5409170968167818,-0.38522927420419545,-0.22013101383096884,-0.0033571178579886313,0.0,0.0,0.0,1.023916366596622,0.2559790916491555,-2.564833463413404,-2.564833463413404,-0.854944487804468
Woody Marks,RB,['HOU'],5,-1.603490237093621,-0.3206980474187242,-0.03563311637985825,-0.004264601694397929,0.0,0.0,0.0,-7.209132618661942,-0.20025368385172063,5.605642381568321,0.9342737302613869,0.6228491535075913
TreVeyon Henderson,RB,['NE'],6,-2.0596330667877587,-0.34327217779795977,-0.034909035030300996,-0.004391541720229763,0.0,0.0,0.0,-3.9047657902880815,-0.09523819000702638,1.8451327235003228,0.11532079521877017,0.10250737352779571
Samaje Perine,RB,['CIN'],6,-2.1695260751855985,-0.36158767919759977,-0.09432722066024342,-0.004810479102407092,0.0,0.0,0.0,0.6457017359038462,0.04304678239358974,-2.8152278110894446,-0.4692046351815741,-0.3519034763861806
Kaleb Johnson,RB,['PIT'],4,-2.2294724466467493,-0.5573681116616873,-0.14863149644311663,-0.00629794476453884,0.0,0.0,0.0,-1.9217114830292525,-0.1372651059306609,-0.30776096361749694,0,-0.30776096361749694
Sean Tucker,RB,['TB'],6,-2.3805209391170745,-0.39675348985284575,-0.18311699531669803,-0.004838457193327387,0.0,0.0,0.0,0.33273411167498423,0.03327341116749842,-2.7132550507920588,-0.9044183502640196,-0.9044183502640196
DJ Giddens,RB,['IND'],4,-2.4455576640212984,-0.6113894160053246,-0.12227788320106492,-0.005270598413839005,0.0,0.0,0.0,-0.8063644493259465,-0.044798024962552585,-1.639193214695352,0,-0.819596607347676
Julius Chestnut,RB,['TEN'],5,-2.465829582136945,-0.49316591642738905,-0.30822869776711814,-0.005268866628497746,0.0,0.0,0.0,-1.213088625637484,-0.20218143760624732,-1.252740956499461,0,-0.6263704782497305
Dylan Sampson,RB,['CLE'],6,-2.586713466047783,-0.43111891100796385,-0.06807140700125745,-0.00488981751615838,0.0,0.0,0.0,-7.59712073266013,-0.34532366966636957,5.010407266612347,0.35788623332945335,0.3131504541632717
Jaydon Blue,RB,['DAL'],2,-2.85358622396813,-1.426793111984065,-0.40765517485259,-0.00558431746373411,0.0,0.0,0.0,-2.85358622396813,-0.40765517485259,0,0,0
Kimani Vidal,RB,['LAC'],3,-3.1451878889824365,-1.0483959629941455,-0.11648844033268284,-0.006366777103203313,0.0,0.0,0.0,-2.9892324667351087,-0.13587420303341402,-0.15595542224732784,-0.03898885556183196,-0.031191084449465566
Kendre Miller,RB,['NO'],6,-3.2038855163086337,-0.5339809193847723,-0.06282128463350262,-0.006356915706961575,0.0,0.0,0.0,-2.8395170954819573,-0.06172863251047733,-0.36436842082667664,-0.07287368416533532,-0.07287368416533532
Isaiah Davis,RB,['NYJ'],6,-3.4783888717996785,-0.5797314786332798,-0.19324382621109326,-0.007261772174947136,0.0,0.0,0.0,-3.526670219843907,-0.44083377748048835,0.04828134804422857,0.006897335434889795,0.004828134804422857
Dameon Pierce,RB,['HOU'],2,-3.514154145815251,-1.7570770729076255,-0.31946855871047736,-0.009346154643125668,0.0,0.0,0.0,-2.979404437491744,-0.2979404437491744,-0.5347497083235073,0,-0.5347497083235073
Miles Sanders,RB,['DAL'],4,-3.6872019452279763,-0.9218004863069941,-0.13168578375814202,-0.0072156593840077814,0.0,0.0,0.0,-2.164324842632579,-0.10821624213162895,-1.5228771025953973,-0.19035963782442467,-0.19035963782442467
Nick Chubb,RB,['HOU'],5,-3.6964850998177456,-0.7392970199635491,-0.05436007499731979,-0.009831077393132302,0.0,0.0,0.0,-3.5678717342600597,-0.06151502990103551,-0.12861336555768588,-0.018373337936812267,-0.012861336555768588
Chris Brooks,RB,['GB'],5,-3.7919508928074084,-0.7583901785614817,-0.47399386160092605,-0.00947987723201852,0.0,0.0,0.0,-0.9262743389262476,-0.4631371694631238,-2.865676553881161,-0.5731353107762323,-0.4776127589801935
Devin Singletary,RB,['NYG'],6,-3.7958029316760844,-0.632633821946014,-0.1405852937657809,-0.007472053015110403,0.0,0.0,0.0,-1.1746808113309473,-0.04894503380545614,-2.621122120345137,-1.3105610601725686,-0.873707373448379
Kyle Monangai,RB,['CHI'],5,-3.899373490020889,-0.7798746980041777,-0.13926333892931747,-0.009557287965737474,0.0,0.0,0.0,-5.216963794841046,-0.23713471794732027,1.3175903048201572,0.3293975762050393,0.21959838413669286
Jahmyr Gibbs,RB,['DET'],6,-4.049640725432647,-0.6749401209054412,-0.03615750647707721,-0.00876545611565508,0.0,0.0,0.0,-1.069499078177774,-0.012293092852618093,-2.980141647254874,-0.1295713759676032,-0.11920566589019495
RJ Harvey,RB,['DEN'],6,-4.054584894855843,-0.6757641491426405,-0.07950166460501652,-0.008207661730477414,0.0,0.0,0.0,-6.988478742218587,-0.21177208309753293,2.933893847362744,0.1833683654601715,0.16299410263126354
Chris Rodriguez Jr.,RB,['WAS'],3,-4.127005826823533,-1.3756686089411776,-0.17943503594884924,-0.008856235679878826,0.0,0.0,0.0,-4.127005826823533,-0.17943503594884924,0,0,0
AJ Dillon,RB,['PHI'],5,-4.546171180352914,-0.9092342360705828,-0.324726512882351,-0.009904512375496544,0.0,0.0,0.0,-0.4899612006151155,-0.04083010005125962,-4.056209979737798,-2.028104989868899,-2.028104989868899
Dylan Laube,RB,['LV'],6,-4.67097543348046,-0.7784959055800766,-0.7784959055800766,-0.010088499856329288,0.0,0.0,0.0,-4.982475899384961,-1.660825299794987,0.31150046590450153,0.15575023295225077,0.10383348863483384
Jordan Mason,RB,['MIN'],5,-4.894042030607286,-0.9788084061214573,-0.06117552538259108,-0.01267886536426758,0.0,0.0,0.0,-2.0288423620136955,-0.02940351249295211,-2.8651996685935908,-0.3183555187326212,-0.26047269714487187
Hassan Haskins,RB,['LAC'],6,-5.230835965965683,-0.8718059943276139,-0.40237199738197565,-0.010588736773209885,0.0,0.0,0.0,-5.248303565910854,-0.4771185059918958,0.01746759994517111,0.008733799972585554,0.008733799972585554
Emari Demercado,RB,['ARI'],5,-5.245581824554848,-1.0491163649109696,-0.437131818712904,-0.010749143083104196,0.0,0.0,0.0,-5.947142498076535,-0.7433928122595669,0.7015606735216868,0.3507803367608434,0.1753901683804217
J.K. Dobbins,RB,['DEN'],6,-6.073022109829921,-1.0121703516383203,-0.06073022109829921,-0.012293567023947209,0.0,0.0,0.0,-1.6727056494850103,-0.018381380763571542,-4.400316460344911,-0.7333860767241518,-0.48892405114943455
Ty Johnson,RB,['BUF'],6,-6.138970215537927,-1.0231617025896544,-0.34105390086321813,-0.012502994328997813,0.0,0.0,0.0,-0.013838573400760307,-0.001258052127341846,-6.125131642137166,-3.062565821068583,-0.8750188060195951
Trey Benson,RB,['ARI'],4,-6.2986317090700865,-1.5746579272675216,-0.1399695935348908,-0.01290703219071739,0.0,0.0,0.0,1.5938080474820444,0.054958898189036015,-7.892439756552131,-0.6071107505040101,-0.49327748478450817
Travis Etienne,RB,['JAX'],6,-6.32481234900858,-1.05413539150143,-0.058563077305635,-0.0125492308512075,0.0,0.0,0.0,-2.6481707014845877,-0.029754726982972896,-3.676641647523992,-0.2828185882710763,-0.19350745513284168
Kyren Williams,RB,['LA'],6,-6.395140676560521,-1.0658567794267535,-0.05419610742847899,-0.013782630768449398,0.0,0.0,0.0,-14.840012882633518,-0.15621066192245808,8.444872206072997,0.46915956700405537,0.36716835678578247
Raheem Mostert,RB,['LV'],3,-6.501075909085637,-2.1670253030285456,-0.38241622994621394,-0.014041200667571571,0.0,0.0,0.0,-6.470471743156722,-0.4044044839472951,-0.03060416592891564,-0.03060416592891564,-0.03060416592891564
Isiah Pacheco,RB,['KC'],6,-6.540954253427757,-1.0901590422379595,-0.09910536747617814,-0.013799481547315943,0.0,0.0,0.0,-4.914335293775003,-0.09635951556421574,-1.6266189596527543,-0.16266189596527542,-0.10844126397685029
George Holani,RB,['SEA'],6,-7.320641036426768,-1.2201068394044612,-0.6100534197022306,-0.01652514906642611,0.0,0.0,0.0,-7.189746774743772,-0.7189746774743772,-0.13089426168299587,-0.06544713084149793,-0.06544713084149793
Ollie Gordon II,RB,['MIA'],6,-7.410690735869893,-1.2351151226449821,-0.2744700272544405,-0.01747804418837239,0.0,0.0,0.0,-2.907579139034837,-0.12641648430586247,-4.503111596835056,-1.5010371989450186,-1.125777899208764
Antonio Gibson,RB,['NE'],5,-7.54091366119138,-1.508182732238276,-0.26931834504254926,-0.016078707166719358,0.0,0.0,0.0,-6.133218064667322,-0.24532872258669286,-1.407695596524058,-0.703847798262029,-0.4692318655080194
Michael Carter,RB,['ARI'],3,-7.832280278638146,-2.610760092879382,-0.20611263891153017,-0.016049754669340464,0.0,0.0,0.0,-7.572928921496417,-0.2704617471963006,-0.25935135714172936,-0.037050193877389906,-0.025935135714172934
Zavier Scott,RB,['MIN'],3,-7.961308013873874,-2.653769337957958,-0.33172116724474476,-0.020625150295010036,0.0,0.0,0.0,-5.312833699965795,-0.354188913331053,-2.6484743139080793,-0.3783534734154399,-0.29427492376756437
Tyler Allgeier,RB,['ATL'],5,-8.06618557838522,-1.613237115677044,-0.14151202769096877,-0.019159585696877007,0.0,0.0,0.0,-7.140615657405682,-0.13472859730954118,-0.9255699209795383,-0.3085233069931794,-0.23139248024488457
Zamir White,RB,['LV'],3,-9.008606581909063,-3.0028688606363545,-0.6005737721272709,-0.019457033654231237,0.0,0.0,0.0,-7.305917699719511,-0.7305917699719511,-1.7026888821895527,-0.5675629607298509,-0.34053777643791056
Jerome Ford,RB,['CLE'],6,-9.385646888580752,-1.5642744814301253,-0.2289182167946525,-0.017742243645710306,0.0,0.0,0.0,-0.9879214153750264,-0.04939607076875132,-8.397725473205725,-0.4665403040669847,-0.3998916892002726
Bucky Irving,RB,['TB'],4,-9.738782458627105,-2.434695614656776,-0.10820869398474561,-0.01979427328989249,0.0,0.0,0.0,-22.223113500380137,-0.31300159859690335,12.484331041753032,0.657070054829107,0.657070054829107
Braelon Allen,RB,['NYJ'],4,-9.995906571842124,-2.498976642960531,-0.4759955510401011,-0.020868280943302973,0.0,0.0,0.0,-9.777877011940802,-0.5432153895522668,-0.21802955990132178,-0.10901477995066089,-0.07267651996710726
Kenneth Gainwell,RB,['PIT'],5,-10.059676390576104,-2.011935278115221,-0.15967740302501754,-0.02841716494513024,0.0,0.0,0.0,0.10271359415117565,0.0025052096134433083,-10.16238998472728,-0.53486263077512,-0.46192681748760367
Saquon Barkley,RB,['PHI'],6,-10.929428284347257,-1.8215713807245428,-0.09341391696023296,-0.02381139059770644,0.0,0.0,0.0,-11.552085627958574,-0.12160090134693236,0.6226573436113165,0.03277143913743771,0.028302606527787114
Breece Hall,RB,['NYJ'],6,-11.54252039348164,-1.9237533989136066,-0.10305821779894321,-0.02409711981937712,0.0,0.0,0.0,-11.57558760673339,-0.13154076825833397,0.033067213251749994,0.0019451301912794114,0.0013778005521562497
Cam Skattebo,RB,['NYG'],6,-12.2103136114189,-2.035052268569817,-0.11519163784357453,-0.02403605041617894,0.0,0.0,0.0,-12.412717454315139,-0.15137460310140413,0.20240384289623814,0.010120192144811907,0.008433493454009922
Zach Charbonnet,RB,['SEA'],5,-16.793279331052734,-3.3586558662105466,-0.2583581435546574,-0.037908079754069374,0.0,0.0,0.0,-15.514187522062706,-0.2585697920343784,-1.2790918089900294,-0.31977295224750735,-0.2558183617980059
Tyrone Tracy Jr.,RB,['NYG'],4,-16.856699969696038,-4.2141749924240095,-0.43222307614605227,-0.033182480255307165,0.0,0.0,0.0,-8.220456760647165,-0.3161714138710448,-8.636243209048871,-1.0795304011311089,-0.664326400696067
Derrick Henry,RB,['BAL'],6,-17.566050206554436,-2.9276750344257394,-0.18109330109849933,-0.040013781791695756,-0.5268695600413897,0.0,-0.5268695600413897,-12.734402762765459,-0.14470912230415295,-4.304777883747587,-0.8609555767495174,-0.5380972354684483
Tony Pollard,RB,['TEN'],6,-18.748642388093778,-3.124773731348963,-0.17687398479333752,-0.040061201683961066,0.0,0.0,0.0,-13.720511178162077,-0.1491359910669791,-5.028131209931701,-0.45710283726651824,-0.35915222928083573
Ashton Jeanty,RB,['LV'],6,-19.74638128278594,-3.29106354713099,-0.1592450103450479,-0.0426487716690841,0.0,0.0,0.0,-17.666015914639765,-0.1682477706156168,-2.080365368146175,-0.14859752629615536,-0.10949291411295657
Rhamondre Stevenson,RB,['NE'],6,-19.905775414020724,-3.3176292356701205,-0.3016026577881928,-0.04244301794034269,0.0,0.0,0.0,-21.72381774309676,-0.4259572106489561,1.8180423290760344,0.13984940992892572,0.12120282193840229
Alvin Kamara,RB,['NO'],6,-21.204239950843693,-3.534039991807282,-0.19453431147563022,-0.042071904664372405,0.0,0.0,0.0,-10.284061710568544,-0.12390435795865716,-10.920178240275147,-0.4963717381943249,-0.420006855395198
Chase Brown,RB,['CIN'],6,-22.275048850841817,-3.7125081418069694,-0.22729641684532464,-0.04939035221916146,0.0,0.0,0.0,-9.321614509164807,-0.12596776363736226,-12.95343434167701,-0.6476717170838505,-0.5397264309032087
