Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Anthony Richardson,QB,4,3.383091581398258,0.8457728953495645,0.031037537444020713,3.580698974046931,0.07161397948093862,0.04262736873865394,-0.19760739264867305,-0.007904295705946923,0.0,0.0,0.0
Andy Dalton,QB,2,2.6716704014687807,1.3358352007343903,0.04379787543391444,1.2908701329796353,0.0379667686170481,0.02225638160309716,1.3808002684891456,0.4602667561630485,0.0,0.0,0.0
Marcus Mariota,QB,2,1.510151554669394,0.755075777334697,0.048714566279657874,-3.847417092714774,-0.2564944728476516,-0.16727900403107715,5.357568647384168,0.669696080923021,0.0,0.0,0.0
Jarrett Stidham,QB,2,1.175859941547099,0.5879299707735495,0.01567813255396132,6.100545722478916,0.1525136430619729,0.09243251094665024,-4.924685780931817,-0.5471873089924242,0.0,0.0,0.0
Davis Mills,QB,5,0.08965306641600557,0.017930613283201113,0.0021866601564879407,-0.5831178988030805,-0.03239543882239336,-0.014951740994950783,0.6727709652190861,0.33638548260954304,0.0,0.0,0.0
Drew Lock,QB,4,-0.3943506375940162,-0.09858765939850404,-0.004868526390049583,-0.07692757477465073,-0.0016026578078052235,-0.0010122049312454044,-0.31742306281936544,-0.06348461256387308,0.0,0.0,0.0
Tyler Huntley,QB,5,-0.4158238909138241,-0.08316477818276483,-0.007996613286804309,4.461625180126228,0.21245834191077279,0.1205844643277359,-4.877449071040052,-0.32516327140267015,0.0,0.0,0.0
Joe Flacco,QB,5,-2.3061410460449294,-0.4612282092089859,-0.01082695326781657,-1.9527079797822608,-0.015875674632376106,-0.009572097940109122,-0.35343306626266846,-0.03927034069585205,0.0,0.0,0.0
Tyrod Taylor,QB,10,-4.057712166483257,-0.4057712166483257,-0.018613358561849803,-2.2331167047003877,-0.01925100607500334,-0.012406203915002153,-1.8245954617828692,-0.04801567004691761,0.0,0.0,0.0
Gardner Minshew,QB,16,-4.255266514397437,-0.26595415714983983,-0.008120737622895873,-1.9521320963310114,-0.006400433102724627,-0.003983943053736758,-2.3031344180664255,-0.06773924759018898,0.0,0.0,0.0
AJ McCarron,QB,2,-4.7491864920647835,-2.3745932460323917,-0.9498372984129567,-4.7491864920647835,-1.1872966230161959,-0.9498372984129567,0,0,0.0,0.0,0.0
Derek Carr,QB,17,-5.758825650810955,-0.33875445004770327,-0.009929009742777509,14.064240937186838,0.0375046424991649,0.025664673243041676,-19.823066587997793,-0.619470830874931,0.0,0.0,0.0
Malik Willis,QB,2,-6.164047661492946,-3.082023830746473,-0.6164047661492946,0.6463877718482715,0.16159694296206786,0.1292775543696543,-6.810435433341217,-1.3620870866682435,0.0,0.0,0.0
Sam Darnold,QB,10,-7.57721282788658,-0.757721282788658,-0.11309272877442657,1.2921206829344438,0.04614716724765871,0.028089580063792256,-8.869333510821024,-0.4223492148010011,0.0,0.0,0.0
Kyle Allen,QB,6,-8.130346103950167,-1.3550576839916946,-0.6254112387653975,0,0,0,-8.130346103950167,-0.6254112387653975,0.0,0.0,0.0
Kyler Murray,QB,8,-9.331113353923518,-1.1663891692404398,-0.02990741459590871,-17.61431644989527,-0.10008134346531404,-0.06572506138020623,8.283203095971752,0.1882546158175398,0.0,0.0,0.0
Logan Woodside,QB,1,-9.438752811312416,-9.438752811312416,-1.887750562262483,-9.739768299093862,-3.2465894330312874,-2.4349420747734656,0.3010154877814465,0.3010154877814465,0.0,0.0,0.0
Cooper Rush,QB,7,-11.036049598149948,-1.576578514021421,-0.306556933281943,-5.214365979841247,-0.28968699888006927,-0.21726524916005197,-5.8216836183087,-0.485140301525725,0.0,0.0,0.0
Brian Hoyer,QB,2,-11.061838262383878,-5.530919131191939,-0.24581862805297508,-9.617957686505042,-0.4181720733263062,-0.22899899253583433,-1.4438805758788362,-0.4812935252929454,0.0,0.0,0.0
Jeff Driskel,QB,1,-11.523541027430674,-11.523541027430674,-0.3491982129524447,-11.60348552221554,-0.8925758094011953,-0.44628790470059765,0.07994449478486489,0.011420642112123555,0.0,0.0,0.0
Tyson Bagent,QB,5,-12.065036577125134,-2.413007315425027,-0.07268094323569359,-22.640180790498945,-0.24085298713296752,-0.1583229425909017,10.575144213373811,0.4597888788423396,0.0,0.0,0.0
Deshaun Watson,QB,6,-12.826286884505945,-2.137714480750991,-0.06510805525129922,-19.581763208508306,-0.18649298293817435,-0.11451323513747548,6.755476324002361,0.2598260124616293,0.0,0.0,0.0
Justin Fields,QB,13,-14.385712144248366,-1.1065932418652589,-0.029120874785927866,-42.49524987133002,-0.18720374392656394,-0.11485202667927032,28.10953772708165,0.22668982037969074,0.0,0.0,0.0
Jameis Winston,QB,6,-14.781589237211296,-2.463598206201883,-0.2842613314848326,-10.50442009050022,-0.4201768036200088,-0.22349829979787703,-4.277169146711077,-0.8554338293422153,0.0,0.0,0.0
Jaren Hall,QB,3,-15.646320005604897,-5.215440001868299,-0.6017815386771115,-13.64118170357245,-1.0493216695055732,-0.6820590851786225,-2.0051383020324476,-0.33418971700540795,0.0,0.0,0.0
Blaine Gabbert,QB,2,-17.54677524257212,-8.77338762128606,-0.41778036291838383,-17.153044836244437,-0.9529469353469131,-0.49008699532126965,-0.39373040632768563,-0.05624720090395509,0.0,0.0,0.0
Brett Rypien,QB,2,-19.070219573255226,-9.535109786627613,-0.4651273066647616,-20.289523290094145,-1.1271957383385636,-0.5339348234235302,1.2193037168389185,0.40643457227963947,0.0,0.0,0.0
Mike White,QB,6,-19.35187876096302,-3.2253131268271704,-1.3822770543545015,-7.367770191720298,-1.4735540383440595,-1.2279616986200497,-11.984108569242725,-1.4980135711553406,0.0,0.0,0.0
Aidan O'Connell,QB,11,-20.66790477520412,-1.8789004341094655,-0.05741084659778923,-16.268510404218283,-0.07637798311839569,-0.04743005948751686,-4.39939437098584,-0.2587879041756377,0.0,0.0,0.0
Mitchell Trubisky,QB,5,-22.707963037008277,-4.541592607401656,-0.18461758566673395,-22.668862756066584,-0.3383412351651729,-0.21185853043052882,-0.03910028094169227,-0.0024437675588557667,0.0,0.0,0.0
Jimmy Garoppolo,QB,7,-23.72396545591334,-3.3891379222733344,-0.12552362675086423,-20.79944918928903,-0.18908590172080939,-0.12307366384194693,-2.9245162666243094,-0.14622581333121548,0.0,0.0,0.0
Case Keenum,QB,2,-23.76255182472399,-11.881275912361994,-0.4320463968131634,-22.14291470901676,-0.6512621973240224,-0.417790843566354,-1.6196371157072282,-0.8098185578536141,0.0,0.0,0.0
Ryan Tannehill,QB,9,-23.854387600453226,-2.6504875111614696,-0.09618704677602107,-18.65519834178378,-0.12520267343479047,-0.08110955800775557,-4.81193999636184,-0.28305529390363765,-0.38724926230760537,0.0,-0.38724926230760537
Easton Stick,QB,5,-24.04164780867302,-4.808329561734604,-0.11961018810285085,-31.241890329182215,-0.281458471434074,-0.1795510938458748,7.200242520509198,0.2666756489077481,0.0,0.0,0.0
Will Levis,QB,9,-27.22644855119367,-3.02516095013263,-0.0972373162542631,-17.82557186763492,-0.11963471052103973,-0.06990420340248989,-9.400876683558748,-0.3760350673423499,0.0,0.0,0.0
Tim Boyle,QB,3,-30.26478737640035,-10.088262458800116,-0.37363935032593026,-32.95044301317111,-0.6864675627743981,-0.42792783133988455,2.6856556367707602,0.6714139091926901,0.0,0.0,0.0
Clayton Tune,QB,6,-32.52014993169241,-5.420024988615402,-1.1213844804031865,-32.14193385419903,-2.6784944878499193,-1.5305682787713824,-0.37821607749337843,-0.047277009686672304,0.0,0.0,0.0
Dorian Thompson-Robinson,QB,7,-33.155172770164455,-4.7364532528806365,-0.263136291826702,-33.80034687986394,-0.563339114664399,-0.3017888114273566,0.6451741096994852,0.04608386497853466,0.0,0.0,0.0
Kenny Pickett,QB,12,-35.918276228812935,-2.993189685734411,-0.09813736674539053,-30.527916975217288,-0.15188018395630493,-0.09422196597289287,-5.3903592535956495,-0.1283418869903726,0.0,0.0,0.0
P.J. Walker,QB,5,-42.126572147403806,-8.42531442948076,-0.3397304205435791,-36.336412406861804,-0.6728965260529963,-0.32735506672848474,-5.790159740542,-0.4453969031186154,0.0,0.0,0.0
Tommy DeVito,QB,9,-51.2953436347308,-5.6994826260812,-0.23969786745201307,-48.90502587762554,-0.4289914550668907,-0.27474733639115473,-2.3903177571052554,-0.06639771547514599,0.0,0.0,0.0
Desmond Ridder,QB,15,-54.92954048145228,-3.661969365430152,-0.12427497846482416,-38.575555670043855,-0.15492191032146127,-0.09942153523207178,-14.826940620662622,-0.2797535966162759,-1.527044190745797,-1.527044190745797,-1.527044190745797
Daniel Jones,QB,6,-56.02472245622807,-9.337453742704678,-0.28012361228114036,-61.97705788686898,-0.5738616471006387,-0.3873566117929311,5.95233543064091,0.14880838576602276,0.0,0.0,0.0
Mac Jones,QB,11,-59.39559872574683,-5.399599884158802,-0.1600959534386707,-54.71485403428313,-0.24426274122447825,-0.1585937798095163,-4.6807446914636985,-0.18002864197937302,0.0,0.0,0.0
Joshua Dobbs,QB,13,-63.604391483108635,-4.892645498700665,-0.12875382891317538,-76.87062407353496,-0.2933993285249426,-0.18434202415715817,13.266232590426318,0.17228873494060154,0.0,0.0,0.0
Trevor Siemian,QB,5,-63.6599039773908,-12.73198079547816,-0.3881701462036024,-56.79218627950985,-0.660374259064068,-0.3711907599967964,-6.867717697880952,-0.624337972534632,0.0,0.0,0.0
Bailey Zappe,QB,10,-71.77902150987099,-7.177902150987099,-0.3134455087767292,-76.36303265195387,-0.6012837216689282,-0.3602029842073296,4.584011142082883,0.2696477142401696,0.0,0.0,0.0
Sam Howell,QB,17,-83.76014384352426,-4.927067284913192,-0.12671731292515018,-107.0785412334926,-0.2759756217358057,-0.17496493665603366,23.560836693332206,0.49085076444442094,-0.2424393033638696,-0.2424393033638696,-0.2424393033638696
Zach Wilson,QB,12,-117.85750131985318,-9.821458443321099,-0.29172648841547816,-99.5177363684232,-0.45030649940462986,-0.2704286314359326,-18.339764951429984,-0.5094379153174996,0.0,0.0,0.0
Bryce Young,QB,16,-143.14595164340702,-8.946621977712939,-0.2529080417728039,-165.32302197633462,-0.5248349904010623,-0.31370592405376585,22.17707033292759,0.5686428290494253,0.0,0.0,0.0
