Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
George Pickens,WR,['PIT'],9,29.395233605564826,3.2661370672849808,0.43873482993380336,0.03945668940344272,0.0,0.0,0.0,-1.8452582873301813,-0.9226291436650906,31.240491892895008,0.7810122973223752,0.48062295219838475
Ladd McConkey,WR,['LAC'],9,29.22343481853617,3.2470483131706853,0.5411747188617809,0.04259975921069412,0.0,0.0,0.0,0.0,0.0,29.22343481853617,0.7898225626631398,0.5411747188617809
Brian Thomas,WR,['JAX'],10,27.16165843179183,2.716165843179183,0.46036709206426835,0.03741275266087029,0.0,0.0,0.0,-0.3526217448304382,-0.11754058161014606,27.514280176622268,0.7436291939627641,0.49132643172539764
DeVonta Smith,WR,['PHI'],8,27.05002341723355,3.381252927154194,0.541000468344671,0.03640649181323492,0.0,0.0,0.0,0.0,0.0,27.05002341723355,0.7310817139792851,0.541000468344671
Jauan Jennings,WR,['SF'],7,26.8544901618485,3.8363557374069286,0.5713721311031595,0.037040676085308276,0.0,0.0,0.0,0.0,0.0,26.8544901618485,0.8392028175577656,0.5713721311031595
Alec Pierce,WR,['IND'],10,26.64388299041231,2.6643882990412306,0.6660970747603077,0.03491989907000303,0.0,0.0,0.0,0.0,0.0,26.64388299041231,1.1584296952353177,0.6660970747603077
Drake London,WR,['ATL'],10,23.90454119685888,2.390454119685888,0.29151879508364487,0.029584828213934256,0.0,0.0,0.0,0.0,0.0,23.90454119685888,0.4121472620148083,0.29151879508364487
Jakobi Meyers,WR,['LV'],7,22.776155025689008,3.2537364322412867,0.41411190955798194,0.03181027238224722,0.0,0.0,0.0,-0.18746119189960986,-0.18746119189960986,22.96361621758862,0.588810672245862,0.425252152177567
Keon Coleman,WR,['BUF'],9,22.38823985073667,2.4875822056374077,0.6218955514093519,0.028483765713405433,0.0,0.0,0.0,0.0,0.0,22.38823985073667,1.017647265942576,0.6218955514093519
Stefon Diggs,WR,['HOU'],8,21.625252977249424,2.703156622156178,0.31801842613602094,0.025029227982927574,2.86055585234728,2.86055585234728,2.86055585234728,0.7057356316323482,0.23524521054411607,18.058961493269795,0.38423322326105946,0.28217127333234054
Quentin Johnston,WR,['LAC'],7,20.941930015512167,2.9917042879303097,0.6544353129847552,0.030527594774799077,0.0,0.0,0.0,-0.6862425040422683,-0.22874750134742275,21.628172519554436,1.0814086259777218,0.7457990523984288
Darius Slayton,WR,['NYG'],9,20.391832051688056,2.2657591168542286,0.3998398441507462,0.024392143602497675,0.0,0.0,0.0,1.5894891551754988,1.5894891551754988,18.802342896512556,0.5875732155160174,0.3760468579302511
Tee Higgins,WR,['CIN'],5,20.001681163553595,4.000336232710719,0.44448180363452433,0.025676099054625926,0.0,0.0,0.0,0.0,0.0,20.001681163553595,0.6897131435708136,0.44448180363452433
Marvin Harrison,WR,['ARI'],10,19.744761634689322,1.9744761634689323,0.32907936057815534,0.026754419559199622,0.0,0.0,0.0,0.0,0.0,19.744761634689322,0.5983261101421007,0.32907936057815534
Josh Palmer,WR,['LAC'],8,19.357659009948904,2.419707376243613,0.6913449646410322,0.02821816182208295,0.0,0.0,0.0,0.0,0.0,19.357659009948904,1.075425500552717,0.6913449646410322
Jaylen Waddle,WR,['MIA'],9,18.69499466842375,2.077221629824861,0.39776584400901593,0.025965270372810764,0.0,0.0,0.0,-0.8794853346786802,-0.29316177822622674,19.57448000310243,0.6314348388097558,0.44487454552505523
Garrett Wilson,WR,['NYJ'],10,17.947269378198815,1.7947269378198816,0.17947269378198816,0.023277910996366814,0.0,0.0,0.0,0.39582348470991374,0.39582348470991374,17.5514458934889,0.27002224451521384,0.17728733225746363
Noah Brown,WR,['WAS'],8,17.892563560582474,2.236570445072809,0.4708569358048019,0.022254432289281683,0.0,0.0,0.0,0.0,0.0,17.892563560582474,0.715702542423299,0.4708569358048019
Devaughn Vele,WR,['DEN'],6,16.695821699711367,2.7826369499518946,0.6183637666559766,0.020948333374794688,0.0,0.0,0.0,0.0,0.0,16.695821699711367,0.7589009863505166,0.6183637666559766
Jameson Williams,WR,['DET'],7,16.495475063830234,2.3564964376900335,0.4229608990725701,0.02359867677228932,0.0,0.0,0.0,0.9840684806388637,0.2460171201597159,15.51140658319137,0.7755703291595685,0.4431830452340391
Rashee Rice,WR,['KC'],3,16.312228631116625,5.437409543705542,0.5437409543705541,0.021778676410035547,0.0,0.0,0.0,2.3147581015174423,2.3147581015174423,13.997470529599184,0.5832279387332994,0.48267139757238564
Justin Watson,WR,['KC'],8,15.248589749891188,1.9060737187363985,0.8471438749939549,0.020358597796917476,0.0,0.0,0.0,0.0,0.0,15.248589749891188,1.0165726499927459,0.8471438749939549
Romeo Doubs,WR,['GB'],8,14.81080381230269,1.8513504765378364,0.32912897360672644,0.019827046602814848,0.0,0.0,0.0,0.0,0.0,14.81080381230269,0.4936934604100897,0.32912897360672644
Jalen Coker,WR,['CAR'],7,14.733569016210936,2.1047955737444193,0.5666757313927283,0.01933539240972564,0.0,0.0,0.0,0.0,0.0,14.733569016210936,0.8666805303653492,0.5666757313927283
Jaxon Smith-Njigba,WR,['SEA'],9,14.186046953768333,1.5762274393075926,0.18665851254958332,0.018328226038460377,2.1717700936481767,2.1717700936481767,2.1717700936481767,0.0,0.0,12.014276860120157,0.24028553720240314,0.16019035813493543
Andrei Iosivas,WR,['CIN'],10,14.094952698777819,1.4094952698777818,0.40271293425079485,0.01809364916402801,0.0,0.0,0.0,0.0,0.0,14.094952698777819,0.8291148646339893,0.40271293425079485
Mike Williams,WR,['NYJ' 'PIT'],8,13.822899488054958,1.7278624360068697,0.6283136130934072,0.009118007577872664,0.0,0.0,0.0,0.0,0.0,13.822899488054958,1.063299960619612,0.6283136130934072
Tyler Lockett,WR,['SEA'],9,13.724728674579456,1.5249698527310507,0.25895714480338594,0.017732207589895937,0.0,0.0,0.0,0.0,0.0,13.724728674579456,0.40366849042880754,0.25895714480338594
Jordan Whittington,WR,['LA'],4,13.417431240534137,3.3543578101335343,0.5833665756753973,0.018304817517781905,0.0,0.0,0.0,0.0,0.0,13.417431240534137,0.745412846696341,0.5833665756753973
Jordan Addison,WR,['MIN'],7,13.218526582250842,1.8883609403215489,0.3671812939514123,0.01864390209062178,0.0,0.0,0.0,2.810044767548821,0.9366815891829403,10.408481814702021,0.4956419911762867,0.3154085398394552
Courtland Sutton,WR,['DEN'],9,12.923544945558998,1.4359494383954443,0.16358917652606325,0.016215238325670008,7.255881514550026,3.627940757275013,3.627940757275013,0.0,0.0,5.667663431008971,0.1349443674049755,0.07360601858453208
DeAndre Hopkins,WR,['TEN' 'KC'],9,12.7864607641209,1.4207178626801,0.3364858095821289,0.00859883037264351,0.0,0.0,0.0,0.0,0.0,12.7864607641209,0.4409124401421,0.3364858095821289
Brandon Aiyuk,WR,['SF'],7,12.304237069826454,1.7577481528323506,0.2617922780814139,0.016971361475622695,0.0,0.0,0.0,0.0,0.0,12.304237069826454,0.49216948279305817,0.2617922780814139
Jalen Nailor,WR,['MIN'],8,12.272177147238112,1.534022143404764,0.4545250795273375,0.017309135609644727,0.0,0.0,0.0,-3.032205528000784,-1.0107351760002612,15.304382675238896,0.956523917202431,0.6376826114682873
Josh Reynolds,WR,['DEN'],5,11.98414335827147,2.396828671654294,0.6307443872774459,0.015036566321545132,0.0,0.0,0.0,0.0,0.0,11.98414335827147,0.9986786131892892,0.6307443872774459
Jalen Tolbert,WR,['DAL'],9,11.78179769342412,1.30908863260268,0.2454541186130025,0.015522790109913203,0.0,0.0,0.0,0.0,0.0,11.78179769342412,0.35702417252800367,0.2454541186130025
Tylan Wallace,WR,['BAL'],2,11.160240948261212,5.580120474130606,2.232048189652242,0.013593472531377847,0.0,0.0,0.0,0.0,0.0,11.160240948261212,2.232048189652242,2.232048189652242
Nick Westbrook-Ikhine,WR,['TEN'],5,11.096122233422825,2.219224446684565,0.5840064333380435,0.01503539598024773,0.0,0.0,0.0,0.0,0.0,11.096122233422825,0.853547864109448,0.5840064333380435
Xavier Legette,WR,['CAR'],9,11.091401947038412,1.232377994115379,0.22182803894076822,0.014555645599787942,0.0,0.0,0.0,-0.38085364901657237,-0.07617072980331448,11.472255596054984,0.3955950205536201,0.2549390132456663
Mack Hollins,WR,['BUF'],9,10.881767667566088,1.209085296396232,0.3752333678471065,0.013844488126674413,0.0,0.0,0.0,0.0,0.0,10.881767667566088,0.6801104792228805,0.3752333678471065
Calvin Austin,WR,['PIT'],9,10.732388906376478,1.1924876562640532,0.34620609375407996,0.014405891149498628,0.0,0.0,0.0,0.0,0.0,10.732388906376478,0.6707743066485299,0.34620609375407996
Demarcus Robinson,WR,['LA'],9,10.56788357619072,1.1742092862434133,0.24576473433001675,0.014417303651010533,0.0,0.0,0.0,0.0,0.0,10.56788357619072,0.48035834437230546,0.24576473433001675
Sterling Shepard,WR,['TB'],7,10.225850455238916,1.4608357793198452,0.31955782672621613,0.012718719471690194,0.0,0.0,0.0,1.4575012082883303,0.20821445832690433,8.768349246950585,0.5480218279344116,0.3507339698780234
Kayshon Boutte,WR,['NE'],8,10.089979095843589,1.2612473869804486,0.36035639628012817,0.012804541999801508,0.0,0.0,0.0,0.0,0.0,10.089979095843589,0.5935281821084464,0.36035639628012817
Kalif Raymond,WR,['DET'],7,9.969273451888697,1.4241819216983853,0.4984636725944348,0.014262193779526032,0.0,0.0,0.0,-0.9339813784421841,-0.46699068922109205,10.90325483033088,0.7788039164522057,0.6057363794628267
Puka Nacua,WR,['LA'],4,9.967490649491946,2.4918726623729865,0.2931614896909396,0.01359821371008451,0.0,0.0,0.0,0.6813208866436781,0.22710696221455937,9.286169762848267,0.4421985601356318,0.299553863317686
Christian Kirk,WR,['JAX'],8,9.405676380099896,1.175709547512487,0.20012077404467865,0.012955477107575615,0.0,0.0,0.0,0.0,0.0,9.405676380099896,0.3483583844481443,0.20012077404467865
Demario Douglas,WR,['NE'],9,9.230447697113798,1.0256052996793108,0.17093421661321848,0.011713766113088575,0.0,0.0,0.0,0.6911187976545771,0.6911187976545771,8.539328899459221,0.21895715126818516,0.1611194131973438
Michael Wilson,WR,['ARI'],10,8.955837741141465,0.8955837741141466,0.2035417668441242,0.012135281492061606,0.0,0.0,0.0,0.0,0.0,8.955837741141465,0.2985279247047155,0.2035417668441242
Mecole Hardman,WR,['KC'],5,8.873491826594408,1.7746983653188817,0.682576294353416,0.01184711859358399,0.0,0.0,0.0,3.9467590159779213,1.9733795079889607,4.926732810616487,0.4926732810616487,0.4478848009651352
Rome Odunze,WR,['CHI'],9,8.75102542627618,0.9723361584751312,0.16511368728822984,0.011544888425166466,0.0,0.0,0.0,0.6160352423303193,0.20534508077677308,8.134990183945861,0.29053536371235217,0.16269980367891723
Luke McCaffrey,WR,['WAS'],7,8.509230264528206,1.2156043235040295,0.5318268915330129,0.010583619732000256,0.0,0.0,0.0,0.0,0.0,8.509230264528206,0.6545561741944774,0.5318268915330129
Nelson Agholor,WR,['BAL'],10,8.131348810248145,0.8131348810248145,0.32525395240992583,0.009904200743298593,0.0,0.0,0.0,0.0,0.0,8.131348810248145,0.6254883700190881,0.32525395240992583
Ricky Pearsall,WR,['SF'],3,7.861957675666605,2.620652558555535,0.4913723547291628,0.010844079552643594,0.0,0.0,0.0,2.8463454895964118,2.8463454895964118,5.015612186070193,0.4559647441881994,0.3343741457380129
Deebo Samuel,WR,['SF'],7,7.34298096334331,1.0489972804776158,0.10342226708934239,0.010128249604611462,-2.08983199129667,0.0,0.0,-5.638672412122643,-0.2168720158508709,15.071485366762623,0.5197063919573318,0.3349218970391694
Cooper Kupp,WR,['LA'],5,7.28674048131109,1.4573480962622178,0.12563345657432914,0.00994098292129753,0.0,0.0,0.0,0.22463204272975604,0.11231602136487802,7.062108438581333,0.17224654728247155,0.12610907926038095
Tim Patrick,WR,['DET'],7,7.103123901185458,1.0147319858836368,0.47354159341236385,0.010161836768505662,0.0,0.0,0.0,0.0,0.0,7.103123901185458,0.5919269917654548,0.47354159341236385
John Metchie,WR,['HOU'],4,6.735978087603781,1.6839945219009453,0.5181521605849062,0.007796270934726599,0.0,0.0,0.0,0.0,0.0,6.735978087603781,0.7484420097337535,0.5181521605849062
Cedrick Wilson,WR,['NO'],4,6.621942755926368,1.655485688981592,0.47299591113759776,0.008175237970279466,0.0,0.0,0.0,0.0,0.0,6.621942755926368,0.6019947959933062,0.47299591113759776
Josh Downs,WR,['IND'],8,6.35818200123155,0.7947727501539438,0.0948982388243515,0.00833313499506101,0.0,0.0,0.0,-0.8639893366913693,-0.8639893366913693,7.222171337922919,0.1604926963982871,0.10942683845337757
DK Metcalf,WR,['SEA'],7,6.3009935078717705,0.9001419296959672,0.10329497553888148,0.008140818485622443,0.0,0.0,0.0,0.0,0.0,6.3009935078717705,0.18002838593919343,0.10329497553888148
Mike Evans,WR,['TB'],7,5.772988472001099,0.8247126388573,0.12828863271113555,0.007180333920399377,0.0,0.0,0.0,0.0,0.0,5.772988472001099,0.22203801815388843,0.12828863271113555
Tutu Atwell,WR,['LA'],8,5.688714455156624,0.711089306894578,0.1354455822656339,0.007760865559558833,-0.49594436318933804,0.0,-0.49594436318933804,0.27889677708189076,0.27889677708189076,5.9057620412640714,0.227144693894772,0.14764405103160178
Adam Thielen,WR,['CAR'],3,5.629932467092236,1.876644155697412,0.469161038924353,0.007388362817706347,0.0,0.0,0.0,0.0,0.0,5.629932467092236,0.7037415583865295,0.469161038924353
Cedric Tillman,WR,['CLE'],7,5.376372296006862,0.7680531851438374,0.14148348147386478,0.0069462174367013714,0.0,0.0,0.0,-2.3557241294058655,-2.3557241294058655,7.732096425412728,0.322170684392197,0.20897557906520886
Tank Dell,WR,['HOU'],9,5.287141400097713,0.5874601555664126,0.08392287936663037,0.006119376620483464,0.0,0.0,0.0,-3.1002342744835256,-0.44289061064050367,8.38737567458124,0.2396393049880354,0.14977456561752214
Christian Watson,WR,['GB'],7,5.100845488170936,0.728692212595848,0.182173053148962,0.006828441081888803,0.0,0.0,0.0,-1.2255532759219878,-1.2255532759219878,6.326398764092924,0.39539992275580776,0.23431106533677498
Tyler Boyd,WR,['TEN'],8,4.311920942523225,0.5389901178154032,0.13909422395236212,0.005842711304232012,0.0,0.0,0.0,0.8097895575844917,0.8097895575844917,3.502131384938734,0.16676816118755877,0.11673771283129114
Derius Davis,WR,['LAC'],4,3.9928436326701036,0.9982109081675259,0.4436492925189004,0.0058204717677406755,0.0,0.0,0.0,1.5899300377904924,0.2649883396317487,2.402913594879611,1.2014567974398056,0.8009711982932037
Tre Tucker,WR,['LV'],9,3.950357099848406,0.4389285666498229,0.08061953264996746,0.005517258519341349,0.0,0.0,0.0,3.6237639085579185,0.7247527817115837,0.32659319129048736,0.013063727651619495,0.007422572529329258
Trey Palmer,WR,['TB'],7,3.7953988444034934,0.5421998349147847,0.23721242777521834,0.004720645328860067,0.0,0.0,0.0,0.0,0.0,3.7953988444034934,0.42171098271149926,0.23721242777521834
CeeDee Lamb,WR,['DAL'],9,3.7809803670437256,0.4201089296715251,0.03600933682898786,0.004981528810334289,0.0,0.0,0.0,-3.5763071937631565,-0.3251188357966506,7.357287560806882,0.12469978916621834,0.07826901660432853
Bub Means,WR,['NO'],4,3.747787103110492,0.936946775777623,0.24985247354069945,0.004626897658161101,0.0,0.0,0.0,0.0,0.0,3.747787103110492,0.4164207892344991,0.24985247354069945
Rakim Jarrett,WR,['TB'],3,3.60696079962901,1.2023202665430033,0.45087009995362626,0.004486269651279864,0.0,0.0,0.0,0.0,0.0,3.60696079962901,0.6011601332715016,0.45087009995362626
Dyami Brown,WR,['WAS'],9,3.4128151555442883,0.3792016839493654,0.1896008419746827,0.004244794969582448,0.0,0.0,0.0,0.0,0.0,3.4128151555442883,0.262524242734176,0.1896008419746827
Olamide Zaccheaus,WR,['WAS'],8,3.3631065217464102,0.4203883152183013,0.10509707880457532,0.004182968310629863,0.0,0.0,0.0,0.0,0.0,3.3631065217464102,0.15286847826120045,0.10509707880457532
Ray-Ray McCloud,WR,['ATL'],10,3.3522536594285803,0.335225365942858,0.060950066535065094,0.004148828786421511,0.0,0.0,0.0,2.4396880695372936,0.4066146782562156,0.9125655898912868,0.02607330256832248,0.01862378754880177
Simi Fehoko,WR,['LAC'],5,3.034399897441024,0.6068799794882047,0.189649993590064,0.004423323465657469,0.0,0.0,0.0,0.0,0.0,3.034399897441024,0.5057333162401706,0.189649993590064
Marquez Valdes-Scantling,WR,['BUF' 'NO'],7,2.9159117827237075,0.4165588261033868,0.2243009063633621,0.0018270123951902929,0.0,0.0,0.0,0.0,0.0,2.9159117827237075,0.48598529712061794,0.2243009063633621
Chris Olave,WR,['NO'],8,2.5715866728667307,0.32144833410834134,0.05714637050814957,0.003174798361563865,0.0,0.0,0.0,0.7872882557412869,0.7872882557412869,1.784298417125444,0.05575932553517012,0.040552236752850995
Laviska Shenault,WR,['SEA'],6,2.5593554585207823,0.42655924308679705,0.42655924308679705,0.0033066607991224578,0.0,0.0,0.0,-0.4781629890664971,-0.4781629890664971,3.0375184475872796,0.6075036895174559,0.6075036895174559
Robert Woods,WR,['HOU'],5,2.2265627972456534,0.4453125594491307,0.17127406132658873,0.0025770402745898765,0.0,0.0,0.0,0.0,0.0,2.2265627972456534,0.2783203496557067,0.17127406132658873
Jake Bobo,WR,['SEA'],7,2.0094568706514297,0.2870652672359185,0.15457360543472537,0.002596197507301589,0.0,0.0,0.0,0.0,0.0,2.0094568706514297,0.22327298562793663,0.15457360543472537
Calvin Ridley,WR,['TEN'],9,1.9327436507951234,0.21474929453279148,0.026843661816598936,0.0026188938357657498,0.0,0.0,0.0,-1.9858000528516366,-0.49645001321290916,3.91854370364676,0.12245449073896125,0.05762564270068765
Brandon Powell,WR,['MIN'],4,1.386039099637728,0.346509774909432,0.1980055856625326,0.0019549211560475712,0.0,0.0,0.0,0.0,0.0,1.386039099637728,0.346509774909432,0.1980055856625326
Johnny Wilson,WR,['PHI'],5,1.3683341649833511,0.2736668329966702,0.19547630928333587,0.0018416341386047795,0.0,0.0,0.0,0.0,0.0,1.3683341649833511,0.6841670824916756,0.19547630928333587
JuJu Smith-Schuster,WR,['KC'],3,1.3450398212355763,0.4483466070785254,0.11208665176963135,0.0017957808027177255,0.0,0.0,0.0,0.0,0.0,1.3450398212355763,0.14944886902617516,0.11208665176963135
Britain Covey,WR,['PHI'],2,1.251019264831754,0.625509632415877,0.17871703783310772,0.0016837405986968425,0.0,0.0,0.0,0.0,0.0,1.251019264831754,0.17871703783310772,0.17871703783310772
Parker Washington,WR,['JAX'],6,1.1859368450923315,0.19765614084872193,0.07906245633948877,0.001633521825196049,0.0,0.0,0.0,0.0,0.0,1.1859368450923315,0.1317707605658146,0.07906245633948877
Parris Campbell,WR,['PHI'],3,1.0846701213475476,0.3615567071158492,0.1549528744782211,0.0014598521148688392,0.0,0.0,0.0,0.0,0.0,1.0846701213475476,0.1807783535579246,0.1549528744782211
Malik Heath,WR,['GB'],2,1.0787193176635665,0.5393596588317833,0.2157438635327133,0.0014440686983448012,0.0,0.0,0.0,0.0,0.0,1.0787193176635665,0.26967982941589164,0.2157438635327133
Van Jefferson,WR,['PIT'],7,0.4187006066875174,0.05981437238393106,0.018204374203805104,0.0005620142371644529,0.0,0.0,0.0,0.0,0.0,0.4187006066875174,0.02990718619196553,0.018204374203805104
Malik Washington,WR,['MIA'],4,0.32058950296583344,0.08014737574145836,0.04007368787072918,0.00044526319856365754,0.0,0.0,0.0,2.67576166348721,1.337880831743605,-2.3551721605213767,-0.5887930401303442,-0.39252869342022945
Gabe Davis,WR,['JAX'],8,-0.1662175881665684,-0.02077719852082105,-0.004261989440168421,-0.0002289498459594606,0.0,0.0,0.0,0.0,0.0,-0.1662175881665684,-0.008748294114029916,-0.004261989440168421
Ryan Miller,WR,['TB'],4,-0.22114884641308558,-0.055287211603271394,-0.0184290705344238,-0.0002750607542451313,0.0,0.0,0.0,0.0,0.0,-0.22114884641308558,-0.0368581410688476,-0.0184290705344238
Keenan Allen,WR,['CHI'],7,-0.4866628558358574,-0.06952326511940819,-0.010138809496580362,-0.0006420354298626087,0.0,0.0,0.0,0.0,0.0,-0.4866628558358574,-0.018717802147532978,-0.010138809496580362
Tyreek Hill,WR,['MIA'],9,-0.495744259059683,-0.055082695451075886,-0.0075112766524194395,-0.0006885336931384486,0.0,0.0,0.0,-1.567056870296554,-0.22386526718522198,1.071312611236871,0.02895439489829381,0.01815784086842154
Treylon Burks,WR,['TEN'],5,-0.5085021357747842,-0.10170042715495684,-0.05085021357747842,-0.000689027284247675,0.0,0.0,0.0,-0.9367792775828717,-0.46838963879143586,0.4282771418080875,0.10706928545202188,0.05353464272601094
Bo Melton,WR,['GB'],7,-0.67177432674306,-0.09596776096329429,-0.04198589542144125,-0.000899296287473976,0.0,0.0,0.0,0.07755514595649227,0.015511029191298454,-0.7493294726995523,-0.14986589453991045,-0.06812086115450476
Jermaine Burton,WR,['CIN'],3,-0.7354161593724369,-0.24513871979081228,-0.07354161593724369,-0.0009440515524678266,0.0,0.0,0.0,0.0,0.0,-0.7354161593724369,-0.24513871979081228,-0.07354161593724369
Brandin Cooks,WR,['DAL'],4,-1.0175743688560404,-0.2543935922140101,-0.048455922326478114,-0.0013406776928274577,0.0,0.0,0.0,-1.7252088885244827,-0.8626044442622414,0.7076345196684424,0.07862605774093805,0.037243922087812756
Kavontae Turpin,WR,['DAL'],7,-1.0889477622420374,-0.15556396603457676,-0.0329984170376375,-0.0014347137842451085,0.0,0.0,0.0,0.3393567134885329,0.06787134269770659,-1.4283044757305703,-0.08401791033709237,-0.05101087413323465
Tyler Johnson,WR,['LA'],8,-1.253450144616091,-0.15668126807701138,-0.039170317019252845,-0.0017100274824230438,0.0,0.0,0.0,0.0,0.0,-1.253450144616091,-0.059688102124575766,-0.039170317019252845
Jerry Jeudy,WR,['CLE'],9,-1.3295564838358098,-0.14772849820397888,-0.021796007931734588,-0.0017177732349299868,0.0,0.0,0.0,0.0,0.0,-1.3295564838358098,-0.04028959041926696,-0.021796007931734588
Trent Sherfield,WR,['MIN'],6,-1.5305279763554596,-0.25508799605924326,-0.21864685376506565,-0.0021587136478920443,0.0,0.0,0.0,0.0,0.0,-1.5305279763554596,-0.25508799605924326,-0.21864685376506565
Xavier Worthy,WR,['KC'],9,-1.7679711053592815,-0.19644123392880905,-0.033999444333832333,-0.0023604420632300153,0.0,0.0,0.0,0.4783098654906799,0.053145540610075544,-2.2462809708499614,-0.11231404854249807,-0.05223909234534794
Ashton Dulin,WR,['IND'],8,-1.779654973708849,-0.22245687171360612,-0.14830458114240408,-0.0023324442643628427,0.0,0.0,0.0,3.480978043720635,0.696195608744127,-5.260633017429484,-2.630316508714742,-0.7515190024899263
Jahan Dotson,WR,['PHI'],8,-1.7852911982367403,-0.22316139977959254,-0.11158069988979627,-0.0024028145332930556,0.0,0.0,0.0,0.8054283383653065,0.8054283383653065,-2.590719536602047,-0.32383994207525585,-0.1727146357734698
Adonai Mitchell,WR,['IND'],10,-1.8705460285703976,-0.18705460285703976,-0.045623073867570675,-0.00245156753416828,2.2833144490724253,2.2833144490724253,2.2833144490724253,1.384625122869238,0.692312561434619,-5.538485600512061,-0.30769364447289227,-0.14574962106610687
Xavier Hutchinson,WR,['HOU'],9,-2.1350920597546574,-0.23723245108385083,-0.12559365057380337,-0.0024711713654567793,0.0,0.0,0.0,0.0,0.0,-2.1350920597546574,-0.3050131513935225,-0.12559365057380337
Xavier Gipson,WR,['NYJ'],4,-2.8418912962045986,-0.7104728240511496,-0.3552364120255748,-0.0036859809289294405,0.0,0.0,0.0,0.0,0.0,-2.8418912962045986,-0.7104728240511496,-0.3552364120255748
Greg Dortch,WR,['ARI'],10,-2.9592720740246166,-0.29592720740246165,-0.08703741394190048,-0.004009853758840944,0.0,0.0,0.0,-0.18193521593305054,-0.18193521593305054,-2.777336858091566,-0.12624258445870754,-0.0841617229724717
David Moore,WR,['CAR'],7,-2.9928520014155677,-0.4275502859165097,-0.13603872733707126,-0.003927627298445627,0.0,0.0,0.0,0.0,0.0,-2.9928520014155677,-0.23021938472427445,-0.13603872733707126
Jalin Hyatt,WR,['NYG'],6,-3.0222828487785938,-0.5037138081297656,-0.2518569040648828,-0.0036151708717447294,0.0,0.0,0.0,0.0,0.0,-3.0222828487785938,-0.6044565697557187,-0.2518569040648828
