Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Connor Heyward,TE,['PIT'],12,9.646424923250002,0.8038687436041668,0.7420326864038463,0.00869047290382883,0.0,0.0,0.0,8.062241520887248,0.8062241520887248,1.5841834023627548,0.7920917011813774,0.5280611341209183
Cole Kmet,TE,['CHI'],14,9.513456660852375,0.6795326186323125,0.22124317815935757,0.007473257392657011,-0.5791120620451518,0.0,-0.5791120620451518,0.0,0.0,10.092568722897527,0.38817572011144336,0.24029925530708396
Theo Johnson,TE,['NYG'],15,8.805546259428272,0.5870364172952182,0.11899386837065233,0.007072727919219496,0.0,0.0,0.0,0.0,0.0,8.805546259428272,0.1956788057650727,0.11899386837065233
Hunter Long,TE,['JAX'],7,8.611769750310817,1.2302528214729738,0.506574691194754,0.006861967928534515,0.0,0.0,0.0,0.0,0.0,8.611769750310817,0.7176474791925681,0.506574691194754
Adam Trautman,TE,['DEN'],12,8.16798507646864,0.6806654230390533,0.38895167030803046,0.006597726233011825,0.0,0.0,0.0,0.0,0.0,8.16798507646864,0.4537769486927022,0.38895167030803046
Greg Dulcich,TE,['MIA'],7,8.165862125171046,1.1665517321672922,0.35503748370308896,0.007533083141301702,0.0,0.0,0.0,0.0,0.0,8.165862125171046,0.453659006953947,0.35503748370308896
Colby Parkinson,TE,['LA'],12,7.997410773464999,0.6664508977887499,0.19041454222535711,0.006598523740482673,0.0,0.0,0.0,0.0,0.0,7.997410773464999,0.24234578101409088,0.19041454222535711
Terrance Ferguson,TE,['LA'],10,7.899619025788719,0.7899619025788719,0.3590735920813054,0.0065178374800236956,0.0,0.0,0.0,-1.5030845862502504,-1.5030845862502504,9.40270361203897,1.0447448457821078,0.44774779104947476
Josh Oliver,TE,['MIN'],10,7.890588491297496,0.7890588491297497,0.5260392327531664,0.007153752032001357,0.0,0.0,0.0,0.0,0.0,7.890588491297496,0.657549040941458,0.5260392327531664
Jeremy Ruckert,TE,['NYJ'],13,7.789189046790632,0.599168388214664,0.299584194107332,0.0066066064858275085,0.0,0.0,0.0,0.0,0.0,7.789189046790632,0.35405404758139236,0.299584194107332
Mark Andrews,TE,['BAL'],15,7.450173139127606,0.4966782092751737,0.10205716628941926,0.006663840017108771,0.0,0.0,0.0,6.6825013329301495,0.668250133293015,0.7676718061974565,0.018277900147558486,0.01218526676503899
Gunnar Helm,TE,['TEN'],15,6.759155654928788,0.4506103769952526,0.1275312387722413,0.005801850347578359,0.0,0.0,0.0,0.0,0.0,6.759155654928788,0.15718966639369275,0.1275312387722413
Davis Allen,TE,['LA'],14,6.582216902187968,0.47015835015628343,0.205694278193374,0.005430872031508225,0.0,0.0,0.0,0.0,0.0,6.582216902187968,0.2742590375911653,0.205694278193374
Charlie Kolar,TE,['BAL'],12,6.119611232997776,0.5099676027498147,0.4371150880712697,0.005473713088548994,0.0,0.0,0.0,0.0,0.0,6.119611232997776,0.6119611232997776,0.4371150880712697
Mason Taylor,TE,['NYJ'],13,5.797732566169545,0.44597942816688807,0.08919588563337762,0.004917500056123448,0.0,0.0,0.0,0.0,0.0,5.797732566169545,0.13176664923112602,0.08919588563337762
Jonnu Smith,TE,['PIT'],15,5.588958249046803,0.3725972166031202,0.10545204243484534,0.0050350975216637865,0.0,0.0,0.0,4.49727556015492,0.7495459266924867,1.0916826888918825,0.03411508402787133,0.023227291253018777
Ian Thomas,TE,['LV'],9,5.358702506748914,0.5954113896387683,0.4122078851345318,0.004943452497000843,0.0,0.0,0.0,0.0,0.0,5.358702506748914,0.4122078851345318,0.4122078851345318
Mitchell Evans,TE,['CAR'],12,4.942801515430447,0.4119001262858706,0.2353715007347832,0.004221008979872286,0.0,0.0,0.0,0.0,0.0,4.942801515430447,0.29075303031943805,0.2353715007347832
John Bates,TE,['WAS'],9,4.925024959095053,0.5472249954550059,0.35178749707821805,0.004234759208164276,0.0,0.0,0.0,0.0,0.0,4.925024959095053,0.5472249954550059,0.35178749707821805
Johnny Mundt,TE,['JAX'],10,4.7053661783783385,0.47053661783783385,0.2767862457869611,0.0037492957596640146,0.0,0.0,0.0,0.0,0.0,4.7053661783783385,0.5881707722972923,0.2767862457869611
Ben Sinnott,TE,['WAS'],7,4.629412312176919,0.6613446160252742,0.6613446160252742,0.0039805780844169554,0.0,0.0,0.0,0.0,0.0,4.629412312176919,0.7715687186961532,0.6613446160252742
John FitzPatrick,TE,['GB'],11,4.219940782746148,0.3836309802496498,0.2813293855164099,0.0036378799851259896,0.0,0.0,0.0,0.0,0.0,4.219940782746148,0.35166173189551236,0.2813293855164099
Luke Farrell,TE,['SF'],13,4.180342266753485,0.32156478975026803,0.2985958761966775,0.0034434450302746993,0.0,0.0,0.0,0.0,0.0,4.180342266753485,0.3800311151594077,0.2985958761966775
Ja'Tavion Sanders,TE,['CAR'],12,4.045731839895685,0.3371443199913071,0.1189921129381084,0.0034549375233951197,0.0,0.0,0.0,0.0,0.0,4.045731839895685,0.13950799447916157,0.1189921129381084
Anthony Firkser,TE,['DET'],3,3.5625919598682576,1.1875306532894192,0.5937653266447096,0.002968826633223548,0.0,0.0,0.0,0.0,0.0,3.5625919598682576,0.5937653266447096,0.5937653266447096
Tommy Tremble,TE,['CAR'],13,3.337528969224347,0.25673299763264207,0.10429778028826084,0.0028501528345212185,0.0,0.0,0.0,0.0,0.0,3.337528969224347,0.14510995518366726,0.10429778028826084
Will Dissly,TE,['LAC'],6,2.27760298550721,0.379600497584535,0.25306699838969,0.0018487037220026054,0.0,0.0,0.0,0.0,0.0,2.27760298550721,0.28470037318840125,0.25306699838969
Tyler Higbee,TE,['LA'],9,1.730353995450538,0.1922615550500598,0.057678466515017936,0.0014276848147281667,0.0,0.0,0.0,0.0,0.0,1.730353995450538,0.08651769977252691,0.057678466515017936
Luke Schoonmaker,TE,['DAL'],12,1.6568038519071708,0.1380669876589309,0.08284019259535855,0.0012964036399899614,0.0,0.0,0.0,0.0,0.0,1.6568038519071708,0.15061853199156097,0.08284019259535855
Albert Okwuegbunam,TE,['LV'],1,1.5143491034198409,1.5143491034198409,0.25239151723664016,0.0013970010179149824,0.0,0.0,0.0,0.0,0.0,1.5143491034198409,0.30286982068396817,0.25239151723664016
Andrew Ogletree,TE,['IND'],11,1.3985009874768504,0.1271364534069864,0.23308349791280839,0.001205604299549009,0.0,0.0,0.0,0.0,0.0,1.3985009874768504,0.3496252468692126,0.23308349791280839
Evan Engram,TE,['DEN'],14,1.1535037668571935,0.08239312620408525,0.016717445896481064,0.0009317477922917557,0.0,0.0,0.0,0.22515856716005037,0.22515856716005037,0.9283451996971431,0.02158942324877077,0.01365213528966387
Grant Calcaterra,TE,['PHI'],7,0.6666557271774232,0.0952365324539176,0.07407285857526924,0.0005697912198097634,0.0,0.0,0.0,0.0,0.0,0.6666557271774232,0.11110928786290386,0.07407285857526924
Drew Sample,TE,['CIN'],10,0.4710474564542322,0.04710474564542322,0.02770867390907248,0.0003886530168764292,0.0,0.0,0.0,-0.5374046536899444,-0.5374046536899444,1.0084521101441766,0.0916774645585615,0.06302825688401104
Brevyn Spann-Ford,TE,['DAL'],14,0.34761983140943753,0.024829987957816966,0.04345247892617969,0.0002720029979729558,0.0,0.0,0.0,0.0,0.0,0.34761983140943753,0.057936638568239586,0.04345247892617969
Stone Smartt,TE,['NYJ'],5,0.05572566244478672,0.011145132488957344,0.009287610407464453,4.7265192913305104e-05,0.0,0.0,0.0,0.0,0.0,0.05572566244478672,0.011145132488957344,0.009287610407464453
Tip Reiman,TE,['ARI'],3,-0.013555474917627763,-0.0045184916392092545,-0.0027110949835255525,-1.084437993410221e-05,0.0,0.0,0.0,0.0,0.0,-0.013555474917627763,-0.0045184916392092545,-0.0027110949835255525
Cade Otton,TE,['TB'],13,-0.08851231514388236,-0.006808639626452489,-0.0013016516932923877,-7.201978449461543e-05,0.0,0.0,0.0,0.0,0.0,-0.08851231514388236,-0.0018440065654975492,-0.0013016516932923877
Charlie Woerner,TE,['ATL'],6,-0.27094602797730605,-0.04515767132955101,-0.030105114219700673,-0.0002233685308963776,0.0,0.0,0.0,0.0,0.0,-0.27094602797730605,-0.033868253497163256,-0.030105114219700673
Isaiah Likely,TE,['BAL'],10,-0.46556226602208683,-0.046556226602208685,-0.015018137613615704,-0.00041642420932208124,0.0,0.0,0.0,0.0,0.0,-0.46556226602208683,-0.02116192118282213,-0.015018137613615704
Durham Smythe,TE,['CHI'],5,-0.9323991229626525,-0.18647982459253049,-0.18647982459253049,-0.000732442358965163,0.0,0.0,0.0,0.0,0.0,-0.9323991229626525,-0.3107997076542175,-0.18647982459253049
Elijah Higgins,TE,['ARI'],15,-0.9521002342423159,-0.06347334894948772,-0.02885152224976715,-0.0007616801873938528,0.0,0.0,0.0,0.0,0.0,-0.9521002342423159,-0.03526297163860429,-0.02885152224976715
Nate Adkins,TE,['DEN'],6,-1.1130033725467072,-0.18550056209111787,-0.10118212477697339,-0.0008990334188584064,0.0,0.0,0.0,0.0,0.0,-1.1130033725467072,-0.18550056209111787,-0.10118212477697339
Mike Gesicki,TE,['CIN'],10,-1.2626488418066488,-0.1262648841806649,-0.03322760110017497,-0.001041789473437829,0.0,0.0,0.0,0.0,0.0,-1.2626488418066488,-0.052610368408610365,-0.03322760110017497
Brock Wright,TE,['DET'],8,-1.5419326919571619,-0.19274158649464523,-0.07008784963441644,-0.0012849439099643016,0.0,0.0,0.0,0.0,0.0,-1.5419326919571619,-0.11013804942551156,-0.07008784963441644
Noah Fant,TE,['CIN'],11,-1.650968906161766,-0.15008808237834237,-0.0423325360554299,-0.001362185566140071,0.0,0.0,0.0,0.0,0.0,-1.650968906161766,-0.05002936079278079,-0.0423325360554299
Shane Zylstra,TE,['DET'],1,-1.741443841745654,-1.741443841745654,-0.3482887683491308,-0.0014512032014547115,0.0,0.0,0.0,0.0,0.0,-1.741443841745654,-0.5804812805818846,-0.3482887683491308
Julian Hill,TE,['MIA'],9,-1.7681584615969101,-0.19646205128854557,-0.10400932127040648,-0.001631142492248072,0.0,0.0,0.0,0.0,0.0,-1.7681584615969101,-0.13601218935360848,-0.10400932127040648
Cade Stover,TE,['HOU'],5,-2.3153840357887523,-0.46307680715775046,-0.12863244643270846,-0.0018627385645927212,0.0,0.0,0.0,-4.165360944554904,-1.041340236138726,1.849976908766152,0.1681797189787411,0.13214120776901087
Quintin Morris,TE,['JAX'],9,-2.6338992536239463,-0.2926554726248829,-0.3292374067029933,-0.0020987245048796383,0.0,0.0,0.0,0.0,0.0,-2.6338992536239463,-0.5267798507247893,-0.3292374067029933
Ross Dwelley,TE,['DET'],4,-3.0138932952318784,-0.7534733238079696,-0.6027786590463757,-0.0025115777460265653,0.0,0.0,0.0,0.0,0.0,-3.0138932952318784,-1.5069466476159392,-0.6027786590463757
Harrison Bryant,TE,['HOU'],5,-3.336838877240848,-0.6673677754481696,-0.5561398128734747,-0.0026845043260183814,0.0,0.0,0.0,0.0,0.0,-3.336838877240848,-1.668419438620424,-0.5561398128734747
Tyler Conklin,TE,['LAC'],5,-3.514514205177209,-0.7029028410354419,-0.35145142051772094,-0.0028526901016048775,0.0,0.0,0.0,0.5617481960190064,0.5617481960190064,-4.076262401196216,-0.6793770668660359,-0.4529180445773573
David Njoku,TE,['CLE'],11,-3.7926209766427528,-0.34478372514934114,-0.07901293701339068,-0.003103617820493251,0.0,0.0,0.0,0.0,0.0,-3.7926209766427528,-0.11492790838311372,-0.07901293701339068
Foster Moreau,TE,['NO'],7,-4.16821736215029,-0.5954596231643271,-0.41682173621502894,-0.0034165716083199094,0.0,0.0,0.0,0.0,0.0,-4.16821736215029,-0.5954596231643271,-0.41682173621502894
Harold Fannin Jr.,TE,['CLE'],15,-4.527368738077097,-0.30182458253847316,-0.040422935161402655,-0.0037048844010450876,0.0,0.0,0.0,-1.8617066926519037,-0.26595809895027195,-2.6656620454251936,-0.03808088636321705,-0.025387257575478033
Tanner Hudson,TE,['CIN'],9,-4.989423621583976,-0.5543804023982195,-0.22679198279927162,-0.004116686156422422,0.0,0.0,0.0,0.0,0.0,-4.989423621583976,-0.29349550715199857,-0.22679198279927162
Jack Stoll,TE,['NO'],9,-5.095681291755957,-0.5661868101951063,-0.4632437537959961,-0.00417678794406226,0.0,0.0,0.0,0.0,0.0,-5.095681291755957,-0.8492802152926595,-0.4632437537959961
Mo Alie-Cox,TE,['IND'],9,-5.696552029129114,-0.6329502254587904,-0.43819630993300873,-0.0049108207147664775,0.0,0.0,0.0,0.0,0.0,-5.696552029129114,-0.8137931470184449,-0.43819630993300873
Noah Gray,TE,['KC'],12,-6.1918594638847155,-0.5159882886570596,-0.19973740206079726,-0.00510879493719861,0.0,0.0,0.0,0.0,0.0,-6.1918594638847155,-0.3642270272873362,-0.19973740206079726
Tanner Conner,TE,['MIA'],8,-6.347302610715903,-0.7934128263394878,-0.42315350738106017,-0.005855445212837549,0.0,0.0,0.0,0.0,0.0,-6.347302610715903,-0.7052558456351004,-0.42315350738106017
Michael Mayer,TE,['LV'],11,-8.858800927548051,-0.8053455388680046,-0.25310859792994433,-0.008172325578918867,0.0,0.0,0.0,0.0,0.0,-8.858800927548051,-0.3851652577194805,-0.25310859792994433
Elijah Arroyo,TE,['SEA'],13,-15.173761686672027,-1.1672124374363098,-0.5836062187181549,-0.01317166813079169,0.0,0.0,0.0,0.0,0.0,-15.173761686672027,-1.0115841124448017,-0.5836062187181549
Taysom Hill,TE,['NO'],11,-17.77583087854892,-1.615984625322629,-0.2614092776257194,-0.014570353179138459,-1.095619256572613,-0.5478096282863065,-0.18260320942876884,-13.607632704007687,-0.2777067898777079,-3.0725789179686203,-0.38407236474607753,-0.23635222445912463
