Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Tyjae Spears,RB,['TEN'],11,9.350240666179578,0.850021878743598,0.08990616025172672,0.00802595765337303,0.0,0.0,0.0,2.3117372879700735,0.036694242666191645,7.038503378209505,0.19022982103268932,0.17167081410267085
Jaylen Warren,RB,['PIT'],14,8.770312458875706,0.6264508899196933,0.038979166483892026,0.007901182395383519,0.0,0.0,0.0,1.187794914260552,0.006420513050057038,7.582517544615154,0.21664335841757584,0.18956293861537885
Kenneth Gainwell,RB,['PIT'],15,8.31453484865236,0.5543023232434906,0.04778468303823195,0.007490571935722846,0.0,0.0,0.0,6.039332769864142,0.05920914480258963,2.275202078788217,0.0366968077223906,0.031600028872058566
Kareem Hunt,RB,['KC'],15,8.212873673776006,0.547524911585067,0.047749265545209335,0.0067762984107062755,0.0,0.0,0.0,4.551345073032909,0.03014135809955569,3.6615286007430976,0.24410190671620652,0.17435850479729037
TreVeyon Henderson,RB,['NE'],15,7.632106729369503,0.5088071152913002,0.04016898278615528,0.006446036088994513,0.0,0.0,0.0,6.3469786141108475,0.04288499063588411,1.2851281152586556,0.0367179461502473,0.03059828845853942
Isaiah Davis,RB,['NYJ'],15,5.146117661473264,0.34307451076488427,0.07680772629064574,0.004364815658586314,0.0,0.0,0.0,0.593817371867811,0.014845434296695275,4.552300289605453,0.22761501448027266,0.1686037144298316
RJ Harvey,RB,['DEN'],15,4.341567542485297,0.28943783616568647,0.026154021340272875,0.0035069204705050865,-0.4883168634052468,0.0,-0.4883168634052468,-13.182283973611346,-0.11266909379154996,18.01216837950189,0.439321179987851,0.37525350790628936
Raheim Sanders,RB,['CLE'],2,3.2613462084033333,1.6306731042016667,0.21742308056022222,0.002668859417678669,0.0,0.0,0.0,3.3809292350933693,0.24149494536381208,-0.11958302669003576,-0.11958302669003576,-0.11958302669003576
Tank Bigsby,RB,['JAX' 'PHI'],13,3.1936754212997167,0.2456673400999782,0.06795054087871738,0.001316979555175141,0.0,0.0,0.0,5.315203651050293,0.11811563669000652,-2.1215282297505764,-2.1215282297505764,-1.0607641148752882
Rico Dowdle,RB,['CAR'],15,3.167115488528654,0.21114103256857691,0.0121812134174179,0.0027046246699646915,0.0,0.0,0.0,3.519551385289508,0.016219130807785753,-0.3524358967608543,-0.01036576166943689,-0.008196183645601263
David Montgomery,RB,['DET'],15,2.7060560347940457,0.18040373565293638,0.016107476397583604,0.0022550466956617046,0.8071539340445182,0.8071539340445182,0.4035769670222591,0.049127547664010396,0.0003509110547429314,1.8497745530855172,0.08808450252788178,0.07114517511867374
Omarion Hampton,RB,['LAC'],8,2.680355731692333,0.3350444664615416,0.019564640377316297,0.0021756134185814393,0.0,0.0,0.0,0.5770184897918929,0.005245622634471753,2.10333724190044,0.08763905174585167,0.07790137932964593
Terrell Jennings,RB,['NE'],6,2.480027190464183,0.4133378650773638,0.10333446626934095,0.002094617559513668,0.0,0.0,0.0,1.8340020896707387,0.07973922129003212,0.6460251007934442,0.6460251007934442,0.6460251007934442
Brittain Brown,RB,['CHI'],2,2.0964727121055313,1.0482363560527657,0.3494121186842552,0.0016468756575848636,0.0,0.0,0.0,2.3489017365273863,0.46978034730547724,-0.2524290244218548,0.0,-0.2524290244218548
Corey Kiner,RB,['ARI'],2,1.6597770249636876,0.8298885124818438,0.20747212812046095,0.00132782161997095,0.0,0.0,0.0,1.6597770249636876,0.20747212812046095,0.0,0.0,0.0
Chris Rodriguez Jr.,RB,['WAS'],11,1.650030805558722,0.15000280050533837,0.016666977833926486,0.0014187711139799846,0.0,0.0,0.0,6.543316937733081,0.06815955143471959,-4.893286132174359,-2.4466430660871796,-1.6310953773914532
Jaret Patterson,RB,['LAC'],4,1.5186302696056968,0.3796575674014242,0.047457195925178025,0.0012326544396150136,0.0,0.0,0.0,1.5186302696056968,0.047457195925178025,0.0,0.0,0.0
Hunter Luepke,RB,['DAL'],12,1.4788014155163083,0.1232334512930257,0.07394007077581541,0.0011571216083852177,0.0,0.0,0.0,-3.883079647905687,-0.5547256639865267,5.361881063421995,0.4874437330383632,0.41245238949399965
Najee Harris,RB,['LAC'],3,1.3878730996886932,0.46262436656289774,0.07710406109381629,0.0011265203731239393,0.0,0.0,0.0,0.19909199386358659,0.013272799590905772,1.1887811058251065,0.39626036860836883,0.39626036860836883
Adam Prentice,RB,['DEN'],11,1.3285099439052985,0.12077363126411805,0.08303187149408116,0.001073109809293456,0.0,0.0,0.0,-0.06718467886613655,-0.008398084858267069,1.395694622771435,0.23261577046190585,0.17446182784642938
Audric Estimé,RB,['NO'],3,1.080088714814893,0.36002957160496435,0.06000492860082739,0.000885318618700732,0.0,0.0,0.0,0.8461376933801575,0.07692160848910523,0.23395102143473534,0.03899183690578922,0.033421574490676474
Jeremy McNichols,RB,['WAS'],14,0.8818736772666422,0.06299097694761731,0.012780777931400611,0.0007582748729721774,0.0,0.0,0.0,1.8959439085761622,0.04514152163276577,-1.01407023130952,-0.048289058633786665,-0.03755815671516741
Ameer Abdullah,RB,['IND'],11,0.788868730269956,0.07171533911545054,0.029217360380368738,0.0006800592502327206,0.0,0.0,0.0,2.1515567965003486,0.16550436896156528,-1.3626880662303926,-0.10482215894079944,-0.09733486187359948
Cam Akers,RB,['MIN'],2,0.6606290208555856,0.3303145104277928,0.0943755744079408,0.0005989383688627249,3.341369303156062,3.341369303156062,3.341369303156062,-1.1642043779947056,-0.23284087559894112,-1.5165359043057707,0.0,-1.5165359043057707
Jacardia Wright,RB,['SEA'],1,0.4197740453735019,0.4197740453735019,0.08395480907470038,0.00036438719216449816,0.0,0.0,0.0,0.4197740453735019,0.08395480907470038,0.0,0.0,0.0
Andrew Beck,RB,['NYJ'],10,0.379241976597399,0.0379241976597399,0.047405247074674875,0.0003216641022878702,0.0,0.0,0.0,1.32009130039176,1.32009130039176,-0.940849323794361,-0.1881698647588722,-0.1344070462563373
Justice Hill,RB,['BAL'],10,0.37864539366074634,0.03786453936607463,0.008414342081349918,0.00033868103189691086,0.0,0.0,0.0,-1.077612796200519,-0.0598673775666955,1.4562581898612654,0.06934562808863169,0.0539354885133802
Devin Singletary,RB,['NYG'],15,0.10171921285854402,0.006781280857236268,0.0008693949816969575,8.17021790028466e-05,0.0,0.0,0.0,-1.4765584123880278,-0.014476062866549292,1.5782776252465718,0.11273411608904084,0.10521850834977145
Keaton Mitchell,RB,['BAL'],11,0.06859644547011623,0.0062360404972832935,0.001182697335691659,6.135639129706281e-05,0.0,0.0,0.0,5.702889140351521,0.11881019042399003,-5.634292694881405,-0.8048989564116293,-0.5634292694881405
James Conner,RB,['ARI'],3,-0.16345293188534304,-0.054484310628447684,-0.003986656875252269,-0.00013076234550827445,0.0,0.0,0.0,-2.4266176242957687,-0.07583180075924277,2.2631646924104256,0.2828955865513032,0.2514627436011584
DJ Giddens,RB,['IND'],4,-1.112785038382221,-0.2781962595955553,-0.05563925191911105,-0.0009592974468812251,0.0,0.0,0.0,0.553529168130947,0.030751620451719277,-1.666314206513168,0.0,-0.833157103256584
Clyde Edwards-Helaire,RB,['KC'],2,-1.2945749650359553,-0.6472874825179776,-0.1438416627817728,-0.0010681311592705901,0.0,0.0,0.0,-2.8180015462035057,-0.4025716494576437,1.5234265811675505,0.7617132905837752,0.7617132905837752
Trayveon Williams,RB,['LAC' 'CLE'],4,-1.3957523157563752,-0.3489380789390938,-0.09969659398259823,-0.0005687662248395987,0.0,0.0,0.0,-0.06830794768046289,-0.009758278240066127,-1.3274443680759123,-0.18963490972513034,-0.18963490972513034
Rasheen Ali,RB,['BAL'],13,-1.4090083881110367,-0.1083852606239259,-0.10064345629364548,-0.001260293728185185,0.0,0.0,0.0,-1.9870081885833268,-0.33116803143055445,0.5779998004722902,0.08257140006747002,0.07224997505903627
Tyler Allgeier,RB,['ATL'],15,-1.4514177905271088,-0.09676118603514058,-0.010367269932336491,-0.0011965521768566437,0.0,0.0,0.0,-4.873603187983367,-0.03867939038082037,3.422185397456258,0.2632450305735583,0.2444418141040184
Ronnie Rivers,RB,['LA'],4,-1.4612865571917046,-0.36532163929792616,-0.18266081964896308,-0.0012056819778809445,0.0,0.0,0.0,-1.4612865571917046,-0.18266081964896308,0.0,0.0,0.0
Josh Jacobs,RB,['GB'],14,-1.5801797073300765,-0.11286997909500547,-0.005788204056154126,-0.0013622238856293763,0.0,0.0,0.0,-14.60354581976063,-0.06349367747722012,13.023366112430553,0.37209617464087297,0.3028689793588501
Austin Ekeler,RB,['WAS'],2,-1.628075333776239,-0.8140376668881195,-0.07752739684648757,-0.0013998928063424238,0.0,0.0,0.0,-1.6277051511322527,-0.11626465365230376,-0.0003701826439863609,-7.403652879727219e-05,-5.2883234855194416e-05
Malik Davis,RB,['DAL'],9,-1.7740109515127933,-0.19711232794586592,-0.050686027186079806,-0.001388114985534267,0.0,0.0,0.0,1.9965478625122326,0.06239212070350727,-3.770558814025026,-1.885279407012513,-1.256852938008342
De'Von Achane,RB,['MIA'],15,-1.7976010092760486,-0.1198400672850699,-0.005952321222768373,-0.0016583035140922957,0.0,0.0,0.0,9.674906901495412,0.043976849552251875,-11.47250791077146,-0.17925793610580407,-0.13990863305818854
D'Ernest Johnson,RB,['ARI' 'NE'],3,-1.8330212960879644,-0.6110070986959881,-0.3666042592175929,-0.0007530900969958769,0.0,0.0,0.0,-1.8330212960879644,-0.3666042592175929,0.0,0.0,0.0
Nate Carter,RB,['ATL'],2,-2.0033508207082584,-1.0016754103541292,-0.22259453563425094,-0.001651567040979603,0.0,0.0,0.0,-2.0033508207082584,-0.22259453563425094,0.0,0.0,0.0
Kyle Monangai,RB,['CHI'],15,-2.1045213371814535,-0.14030142247876357,-0.01169178520656363,-0.001653198222452045,0.0,0.0,0.0,5.852890514043357,0.037760583961570046,-7.95741185122481,-0.5683865608017722,-0.3182964740489924
Dameon Pierce,RB,['HOU'],4,-2.458884443330119,-0.6147211108325298,-0.22353494939364718,-0.0019781853928641344,0.0,0.0,0.0,-1.908027321550566,-0.1908027321550566,-0.5508571217795529,0.0,-0.5508571217795529
Travis Etienne,RB,['JAX'],15,-2.5737128815512733,-0.1715808587700849,-0.009291382243867413,-0.002050767236295835,0.0,0.0,0.0,-11.189978449225261,-0.04886453471277407,8.616265567673988,0.26109895659618143,0.17950553265987476
Samaje Perine,RB,['CIN'],13,-2.684110641287879,-0.20647004932983684,-0.030158546531324482,-0.0022146127403365337,0.0,0.0,0.0,-0.3577594027850175,-0.004900813736781062,-2.3263512385028613,-0.17895009526945088,-0.14539695240642883
Trevor Etienne,RB,['CAR'],15,-3.1120193331391404,-0.20746795554260936,-0.13530518839735392,-0.0026575741529796244,0.0,0.0,0.0,-2.4789701765624703,-0.12394850882812351,-0.63304915657667,-0.21101638552555668,-0.21101638552555668
Ray Davis,RB,['BUF'],15,-3.2116391914781035,-0.21410927943187358,-0.06981824329300225,-0.002696590421056342,0.0,0.0,0.0,-4.665946590446927,-0.12960962751241464,1.4543073989688233,0.20775819985268904,0.14543073989688232
Dylan Sampson,RB,['CLE'],13,-3.2167053270145676,-0.2474388713088129,-0.04123981188480215,-0.0026323284181788606,0.0,0.0,0.0,-11.060844892832758,-0.25138283847347176,7.844139565818191,0.28014784163636397,0.2307099872299468
Michael Carter,RB,['ARI'],11,-3.3730962561815887,-0.30664511419832624,-0.02907841600156542,-0.002698477004945271,0.0,0.0,0.0,-5.390731472224536,-0.06911194195159662,2.017635216042947,0.0720584005729624,0.05309566358007755
Tyler Goodson,RB,['IND'],9,-3.6196794139768977,-0.40218660155298863,-0.3290617649069907,-0.003120413287911119,0.0,0.0,0.0,-2.792019908625186,-0.34900248857814825,-0.8276595053517117,-0.41382975267585587,-0.2758865017839039
Chuba Hubbard,RB,['CAR'],13,-3.8075326681657184,-0.2928871283204399,-0.023946746340664897,-0.0032515223468537304,0.0,0.0,0.0,-11.109547432930876,-0.08887637946344701,7.302014764765158,0.2920805905906063,0.2147651401401517
Bhayshul Tuten,RB,['JAX'],14,-4.005824623067576,-0.28613033021911255,-0.043541571989864955,-0.0031918921299343233,0.0,0.0,0.0,-9.834841257902921,-0.12608770843465283,5.829016634835345,0.5829016634835346,0.4163583310596675
Brian Robinson,RB,['SF'],15,-4.033356442053777,-0.2688904294702518,-0.041580994247977086,-0.0033223693921365545,0.0,0.0,0.0,0.6314925569036426,0.00734293670818189,-4.66484899895742,-0.66640699985106,-0.4240771817234018
Julius Chestnut,RB,['TEN'],14,-4.149873603803645,-0.2964195431288318,-0.31922104644643423,-0.003562123265067506,0.0,0.0,0.0,-2.8442950339996207,-0.25857227581814735,-1.3055785698040243,0.0,-0.6527892849020122
Miles Sanders,RB,['DAL'],4,-4.186777270413884,-1.046694317603471,-0.14952775965763873,-0.0032760385527495182,0.0,0.0,0.0,-2.6656403165292986,-0.13328201582646493,-1.5211369538845856,-0.1901421192355732,-0.1901421192355732
Chris Brooks,RB,['GB'],15,-4.198646009483979,-0.2799097339655986,-0.1447808968787579,-0.0036195224219689476,0.0,0.0,0.0,-2.5568571271398044,-0.18263265193855746,-1.6417888823441749,-0.1368157401953479,-0.10945259215627832
Jaleel McLaughlin,RB,['DEN'],6,-4.201760866387409,-0.7002934777312348,-0.1500628880852646,-0.003393991006774967,0.0,0.0,0.0,-1.3114180432544948,-0.05464241846893728,-2.8903428231329142,-0.9634476077109714,-0.7225857057832286
Kenneth Walker III,RB,['SEA'],15,-4.2446316312789225,-0.2829754420852615,-0.01929378014217692,-0.0036845760688185092,0.0,0.0,0.0,-10.800150931857626,-0.05684289964135593,6.555519300578704,0.26222077202314814,0.21851731001929012
Jawhar Jordan,RB,['HOU'],2,-4.360435743317236,-2.180217871658618,-0.11784961468424962,-0.00350799335745554,0.0,0.0,0.0,-4.390242961473328,-0.14634143204911093,0.029807218156091775,0.004258174022298825,0.004258174022298825
J.K. Dobbins,RB,['DEN'],10,-4.396522397662729,-0.4396522397662729,-0.02632648142313011,-0.0035513104989198132,0.0,0.0,0.0,0.8850217599525805,0.005784455947402487,-5.281544157615309,-0.48014037796502806,-0.3772531541153792
AJ Dillon,RB,['PHI'],5,-4.540654609546804,-0.9081309219093608,-0.324332472110486,-0.0038809013756810292,0.0,0.0,0.0,-0.5161737384192304,-0.043014478201602535,-4.024480871127573,-2.0122404355637866,-2.0122404355637866
Tyler Badie,RB,['DEN'],14,-4.584871586520446,-0.3274908276086033,-0.13099633104344133,-0.003703450392989052,0.0,0.0,0.0,-0.9632197591088555,-0.16053662651814257,-3.6216518274115903,-0.2130383427889171,-0.12488454577281347
Emanuel Wilson,RB,['GB'],15,-4.781815441328851,-0.31878769608859003,-0.040183323036376895,-0.004122254690800733,0.0,0.0,0.0,-6.114438346406086,-0.05879267640775083,1.3326229050772356,0.10250945423671043,0.08884152700514904
Kendre Miller,RB,['NO'],7,-5.563043634500983,-0.7947205192144261,-0.10698160835578813,-0.004559871831558183,0.0,0.0,0.0,-5.397903988532067,-0.11484902103259717,-0.16513964596891528,-0.03302792919378306,-0.03302792919378306
Will Shipley,RB,['PHI'],12,-5.668964604322563,-0.4724137170268803,-0.2834482302161282,-0.004845268892583387,0.0,0.0,0.0,-1.585922801693018,-0.14417480015391074,-4.083041802629546,-0.5832916860899351,-0.4536713114032829
Sean Tucker,RB,['TB'],15,-5.816285030982009,-0.38775233539880055,-0.06462538923313343,-0.00473253460616925,0.0,0.0,0.0,-4.149351114288881,-0.05186688892861101,-1.6669339166931278,-0.20836673958664098,-0.1666933916693128
LeQuint Allen Jr.,RB,['JAX'],15,-6.266060932226489,-0.41773739548176597,-0.1898806343098936,-0.004992877236833856,0.0,0.0,0.0,-2.7689778339273556,-0.1258626288148798,-3.4970830982991337,-0.34970830982991336,-0.31791664529992125
Dylan Laube,RB,['LV'],15,-6.345147503692628,-0.42300983357950855,-0.5768315912447843,-0.005853457106727517,0.0,0.0,0.0,-5.504152939466323,-0.7863075627809033,-0.840994564226305,-0.2803315214087683,-0.21024864105657626
Jaylen Wright,RB,['MIA'],7,-6.500420599592442,-0.9286315142274917,-0.11017662033207529,-0.005996697970103729,0.0,0.0,0.0,-3.0545286171367247,-0.05874093494493701,-3.445891982455717,-1.1486306608185723,-0.49227028320795957
Trey Benson,RB,['ARI'],4,-6.57558067415298,-1.643895168538245,-0.14612401498117733,-0.005260464539322384,0.0,0.0,0.0,1.2349368816538144,0.04258403040185567,-7.810517555806794,-0.6008090427543687,-0.48815734723792464
Hassan Haskins,RB,['LAC'],9,-6.925000086900653,-0.7694444541000726,-0.3462500043450326,-0.005620941628977803,0.0,0.0,0.0,-5.16984802420075,-0.32311550151254687,-1.7551520626999024,-0.4387880156749756,-0.4387880156749756
Kaleb Johnson,RB,['PIT'],10,-7.078639820145478,-0.7078639820145478,-0.2359546606715159,-0.006377152991122052,0.0,0.0,0.0,-7.429621840091031,-0.26534363714610826,0.3509820199455537,0.3509820199455537,0.17549100997277686
Antonio Gibson,RB,['NE'],5,-7.159610610963448,-1.4319221221926894,-0.25570037896298026,-0.00604696842142183,0.0,0.0,0.0,-5.807310189786008,-0.23229240759144035,-1.3523004211774394,-0.6761502105887197,-0.45076680705914646
Jaydon Blue,RB,['DAL'],4,-7.165315638322628,-1.791328909580657,-0.3115354625357664,-0.005606663253773575,0.0,0.0,0.0,-6.9348974679045465,-0.3152226121774794,-0.23041817041808194,-0.23041817041808194,-0.23041817041808194
Raheem Mostert,RB,['LV'],12,-7.195306010365137,-0.5996088341970948,-0.2116266473636805,-0.006637736171923558,0.0,0.0,0.0,-9.009463851720042,-0.40952108416909283,1.814157841354906,0.15117982011290884,0.15117982011290884
Zach Charbonnet,RB,['SEA'],14,-7.342123014728208,-0.524437358194872,-0.04396480847142639,-0.006373370672507125,0.0,0.0,0.0,-7.819588961167826,-0.0524804628266297,0.47746594643961804,0.031831063095974534,0.026525885913312112
Brashard Smith,RB,['KC'],15,-7.559996540791735,-0.5039997693861157,-0.12813553458969043,-0.006237620908244005,0.0,0.0,0.0,-9.876932941471111,-0.3086541544209722,2.3169364006793765,0.11584682003396882,0.08581245928442136
Evan Hull,RB,['NO'],4,-7.572569461451988,-1.893142365362997,-0.47328559134074927,-0.006207024148731138,0.0,0.0,0.0,-7.710788572964722,-0.5140525715309815,0.1382191115127338,0.1382191115127338,0.1382191115127338
Cam Skattebo,RB,['NYG'],8,-7.884701448064527,-0.9855876810080659,-0.05928346953431975,-0.00633309353258195,0.0,0.0,0.0,-11.10326880381239,-0.10993335449319198,3.2185673557478633,0.13410697315616096,0.10058022986712073
Aaron Jones,RB,['MIN'],11,-7.916653692324327,-0.7196957902113025,-0.05242817014784323,-0.007177383220602291,0.0,0.0,0.0,-2.883224542199577,-0.025291443352627868,-5.03342915012475,-0.20133716600499,-0.1360386256790473
George Holani,RB,['SEA'],10,-8.884184931262615,-0.8884184931262615,-0.3701743721359423,-0.007711966086165464,0.0,0.0,0.0,-8.76764018364675,-0.3985290992566704,-0.11654474761586497,-0.05827237380793249,-0.05827237380793249
Jerome Ford,RB,['CLE'],13,-8.936236756134658,-0.6874028273949737,-0.15957565635954746,-0.007312796036116741,0.0,0.0,0.0,-2.7695240594496835,-0.11539683581040348,-6.166712696684975,-0.23718125756480674,-0.19270977177140547
Braelon Allen,RB,['NYJ'],4,-9.040264004855608,-2.260066001213902,-0.4304887621359813,-0.007667738765780838,0.0,0.0,0.0,-8.825690457720576,-0.490316136540032,-0.21457354713503118,-0.10728677356751559,-0.07152451571167706
Kimani Vidal,RB,['LAC'],12,-9.212321894246816,-0.7676934911872347,-0.05325041557368102,-0.007477534005070468,0.0,0.0,0.0,-12.200569396015833,-0.0802669039211568,2.9882475017690164,0.19921650011793443,0.1422975000842389
Zamir White,RB,['LV'],3,-9.594229327434926,-3.1980764424783086,-0.6396152884956617,-0.008850765062209342,0.0,0.0,0.0,-7.636060102129015,-0.7636060102129015,-1.958169225305911,-0.6527230751019704,-0.3916338450611822
Zavier Scott,RB,['MIN'],9,-9.796577158449644,-1.0885085731610715,-0.22264948087385553,-0.008881756263326965,0.0,0.0,0.0,-8.30315336412968,-0.286315633245851,-1.4934237943199644,-0.11487875340922803,-0.09956158628799763
Emari Demercado,RB,['ARI'],10,-9.902371551546883,-0.9902371551546884,-0.18683719908579025,-0.007921897241237506,0.0,0.0,0.0,-7.2917959783788024,-0.19707556698321088,-2.610575573168081,-0.2610575573168081,-0.16316097332300505
Jacory Croskey-Merritt,RB,['WAS'],15,-9.975967462620234,-0.6650644975080157,-0.06082906989402582,-0.00857778801601052,0.0,0.0,0.0,-10.658452991114496,-0.07058578139810924,0.682485528494261,0.07583172538825123,0.05249888680725085
Dare Ogunbowale,RB,['HOU'],13,-10.152621749191727,-0.780970903783979,-0.4834581785329394,-0.008167837288167118,0.0,0.0,0.0,-3.4579252617890743,-0.34579252617890743,-6.694696487402653,-0.7438551652669614,-0.6086087715820594
Jordan Mason,RB,['MIN'],15,-10.192887431270377,-0.6795258287513585,-0.06330985982155514,-0.009241058414569698,0.0,0.0,0.0,-6.0522070661849305,-0.04173935907713745,-4.140680365085446,-0.295762883220389,-0.2587925228178404
Derrick Henry,RB,['BAL'],15,-10.639388455433124,-0.7092925636955416,-0.039115398733210016,-0.009516447634555567,-0.45449573897486717,0.0,-0.45449573897486717,-8.520175529075122,-0.03394492242659411,-1.6647171873831357,-0.11098114582554237,-0.08323585936915678
Tyrone Tracy Jr.,RB,['NYG'],13,-10.809200639852524,-0.831476972296348,-0.0597193405516714,-0.008682088867351424,0.0,0.0,0.0,-10.845368780746034,-0.07531506097740301,0.03616814089351017,0.00133956077383371,0.0009775173214462208
Devin Neal,RB,['NO'],9,-11.12450555446388,-1.236056172718209,-0.14637507308505104,-0.009118447175790067,0.0,0.0,0.0,-8.447885907711356,-0.14820852469669046,-2.6766196467525236,-0.15744821451485433,-0.1408747182501328
Ollie Gordon II,RB,['MIA'],15,-12.077852776573216,-0.805190185104881,-0.17504134458801762,-0.01114193060569485,0.0,0.0,0.0,-9.277679776652121,-0.15209311109265772,-2.8001729999210943,-0.46669549998684906,-0.3500216249901368
Tahj Brooks,RB,['CIN'],11,-12.091225565656071,-1.099202324150552,-0.8636589689754336,-0.009976258717538012,0.0,0.0,0.0,-3.4528031327559283,-0.26560024098122526,-8.638422432900143,0.0,-8.638422432900143
Bam Knight,RB,['ARI'],12,-12.219551121380267,-1.018295926781689,-0.1081376205431882,-0.009775640897104214,0.0,0.0,0.0,-14.14150749198907,-0.1724574084388911,1.921956370608803,0.08736165320949105,0.06199859260028397
Nick Chubb,RB,['HOU'],14,-13.28508828696311,-0.9489348776402221,-0.09422048430470291,-0.010687922998361311,0.0,0.0,0.0,-11.300331605216991,-0.09339117029104951,-1.9847566817461186,-0.1526735909035476,-0.09923783408730594
Javonte Williams,RB,['DAL'],15,-14.415015609533768,-0.9610010406355846,-0.050052137533103364,-0.011279354937037377,0.0,0.0,0.0,6.050751324142889,0.02531695114704138,-20.465766933676658,-0.5847361981050474,-0.4176687129321767
Chase Brown,RB,['CIN'],15,-14.911385808069006,-0.9940923872046005,-0.054026760174163066,-0.012303123604017332,0.0,0.0,0.0,-5.678408130376647,-0.028824406753180952,-9.232977677692359,-0.14891899480148965,-0.11687313516066278
Bucky Irving,RB,['TB'],8,-16.27749367917685,-2.034686709897106,-0.09865147684349605,-0.013244502586799715,0.0,0.0,0.0,-29.810409500668776,-0.21601746014977374,13.532915821491926,0.5638714925621636,0.501219104499701
Woody Marks,RB,['HOU'],14,-16.85632590919881,-1.2040232792284864,-0.08513295913736772,-0.013561002340465655,0.0,0.0,0.0,-28.52914617795844,-0.17083321064645773,11.672820268759635,0.5558485842266493,0.3765425893148269
Isiah Pacheco,RB,['KC'],12,-17.25754901642467,-1.4381290847020558,-0.1278336964179605,-0.014238901828733224,0.0,0.0,0.0,-12.373792241641478,-0.11352102973983008,-4.883756774783192,-0.257039830251747,-0.1878367990301228
Breece Hall,RB,['NYJ'],15,-19.464181457992154,-1.297612097199477,-0.07077884166542601,-0.016509059760807594,1.1081855701159093,1.1081855701159093,1.1081855701159093,-28.018991606655906,-0.12235367513823539,7.446624578547841,0.21901836995728943,0.165480546189952
Tony Pollard,RB,['TEN'],15,-25.128496171095755,-1.6752330780730502,-0.10214835841908844,-0.021569524610382623,0.0,0.0,0.0,-14.016965698534692,-0.06674745570730806,-11.111530472561062,-0.39684037402003797,-0.3086536242378073
Rhamondre Stevenson,RB,['NE'],12,-27.190624034588804,-2.265885336215734,-0.1875215450661297,-0.022965054083267572,0.0,0.0,0.0,-31.755631826265827,-0.27613592892405064,4.565007791677021,0.18260031166708085,0.15216692638923404
Quinshon Judkins,RB,['CLE'],14,-30.558708012348752,-2.182764858024911,-0.11488236094867953,-0.02500712603301862,-0.947,0.0,0.0,-22.02238470073825,-0.09574949869886196,-7.589323311610503,-0.2918970504465578,-0.21081453643362508
Saquon Barkley,RB,['PHI'],15,-31.46365550420682,-2.097577033613788,-0.10116931030291582,-0.026892013251458822,0.0,0.0,0.0,-24.831057165602395,-0.0951381500597793,-6.632598338604423,-0.1792594145568763,-0.13265196677208846
