Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Will Dissly,TE,['SEA'],12,11.998518612608619,0.9998765510507183,0.4614814851003315,0.009568196660772424,0.0,0.0,0.0,0.0,0.0,11.998518612608619,0.571358029171839,0.4614814851003315
Tyler Conklin,TE,['MIN'],17,11.942229254704607,0.7024840738061533,0.13726700292763916,0.00844570668649548,0.0,0.0,0.0,0.0,0.0,11.942229254704607,0.1957742500771247,0.13726700292763916
Jimmy Graham,TE,['CHI'],11,11.875605404346294,1.0796004913042085,0.5163306697541866,0.008700077219301314,0.0,0.0,0.0,0.0,0.0,11.875605404346294,0.8482575288818781,0.5163306697541866
Jack Doyle,TE,['IND'],15,11.718274853906568,0.7812183235937712,0.27251801985829227,0.008591110596705694,0.0,0.0,0.0,0.0,0.0,11.718274853906568,0.4040784432381575,0.27251801985829227
Harrison Bryant,TE,['CLE'],13,11.506500161572657,0.8851153970440505,0.4109464343418806,0.008542316378301898,0.0,0.0,0.0,0.0,0.0,11.506500161572657,0.5479285791225075,0.4109464343418806
Robert Tonyan,TE,['GB'],8,11.178255134059967,1.3972818917574958,0.3854570735882747,0.007855414711215718,0.0,0.0,0.0,0.0,0.0,11.178255134059967,0.6210141741144426,0.3854570735882747
Gerald Everett,TE,['SEA'],15,11.086112715514425,0.739074181034295,0.16797140478052158,0.0088406002516064,0.0,0.0,0.0,0.41035438502582045,0.13678479500860682,10.675758330488604,0.22241163188517923,0.16945648143632705
Geoff Swaim,TE,['TEN'],16,9.683245281490112,0.605202830093132,0.24208113203725282,0.006412745219529876,0.0,0.0,0.0,0.0,0.0,9.683245281490112,0.31236275101581007,0.24208113203725282
MyCole Pruitt,TE,['TEN'],10,8.629303855165109,0.8629303855165109,0.4794057697313949,0.005714770765010006,0.0,0.0,0.0,0.0,0.0,8.629303855165109,0.6163788467975078,0.4794057697313949
Tyler Higbee,TE,['LA'],18,8.052281510686488,0.44734897281591596,0.08133617687562109,0.004818839922613099,0.0,0.0,0.0,0.0,0.0,8.052281510686488,0.11503259300980696,0.08133617687562109
Anthony Firkser,TE,['TEN'],16,7.99882028628737,0.49992626789296063,0.1817913701428948,0.005297231977673755,0.0,0.0,0.0,0.0,0.0,7.99882028628737,0.23525942018492266,0.1817913701428948
Mo Alie-Cox,TE,['IND'],17,7.866000291952593,0.4627058995266231,0.17480000648783542,0.005766862384129467,0.0,0.0,0.0,0.0,0.0,7.866000291952593,0.3277500121646914,0.17480000648783542
Brycen Hopkins,TE,['LA'],2,7.4060226083303125,3.7030113041651562,1.4812045216660625,0.004432090130658476,0.0,0.0,0.0,0.0,0.0,7.4060226083303125,1.4812045216660625,1.4812045216660625
Stephen Anderson,TE,['LAC'],11,6.896466212112639,0.6269514738284218,0.3629719059006652,0.00477594613027191,0.0,0.0,0.0,0.0,0.0,6.896466212112639,0.4310291382570399,0.3629719059006652
T.J. Hockenson,TE,['DET'],12,6.832973662774614,0.5694144718978845,0.08134492455684064,0.004973052156313402,0.0,0.0,0.0,0.0,0.0,6.832973662774614,0.11201596168482973,0.08134492455684064
Kyle Rudolph,TE,['NYG'],15,6.798127589708317,0.45320850598055445,0.17431096383867478,0.005028200879961773,0.0,0.0,0.0,0.0,0.0,6.798127589708317,0.2614664457580122,0.17431096383867478
Donald Parham,TE,['LAC'],12,6.274442411991588,0.522870200999299,0.23238675599968844,0.004345181725755948,0.0,0.0,0.0,0.0,0.0,6.274442411991588,0.3137221205995794,0.23238675599968844
Nick Vannett,TE,['NO'],7,6.174652720323321,0.8820932457604744,0.4116435146882214,0.004550223080562506,0.0,0.0,0.0,0.0,0.0,6.174652720323321,0.686072524480369,0.4116435146882214
Antony Auclair,TE,['HOU'],4,5.798809176581646,1.4497022941454114,1.159761835316329,0.004343677285828948,0.0,0.0,0.0,0.0,0.0,5.798809176581646,1.159761835316329,1.159761835316329
Brevin Jordan,TE,['HOU'],8,5.7548841518141245,0.7193605189767656,0.20553157685050444,0.004310774645553651,0.0,0.0,0.0,0.0,0.0,5.7548841518141245,0.28774420759070624,0.20553157685050444
Tommy Tremble,TE,['CAR'],14,5.746585582723319,0.41047039876595137,0.15122593638745577,0.004093009674304358,0.0,0.0,0.0,0.6596752990508117,0.21989176635027055,5.086910283672507,0.2543455141836254,0.14534029381921448
Tyler Kroft,TE,['NYJ'],9,5.6499275127945845,0.6277697236438428,0.22599710051178337,0.004206945281306466,0.0,0.0,0.0,0.0,0.0,5.6499275127945845,0.35312046954966153,0.22599710051178337
Joseph Fortson,TE,['KC'],4,5.140218782509111,1.2850546956272777,1.0280437565018221,0.0030469583773023775,0.0,0.0,0.0,0.0,0.0,5.140218782509111,1.0280437565018221,1.0280437565018221
Kendall Blanton,TE,['LA'],6,4.682327643202986,0.780387940533831,0.334451974514499,0.002802111097069411,0.0,0.0,0.0,0.0,0.0,4.682327643202986,0.42566614938208963,0.334451974514499
Logan Thomas,TE,['WAS'],5,4.6142116064912635,0.9228423212982527,0.18456846425965054,0.0033557902592663735,0.0,0.0,0.0,0.0,0.0,4.6142116064912635,0.25634508924951466,0.18456846425965054
Blake Bell,TE,['KC'],12,4.574665434405296,0.38122211953377466,0.2541480796891831,0.002711716321520626,0.0,0.0,0.0,3.2192268994454283,0.8048067248613571,1.355438534959868,0.1355438534959868,0.09681703821141915
O.J. Howard,TE,['TB'],11,4.439392793140193,0.4035811630127448,0.1930170779626171,0.0027437532714092664,0.0,0.0,0.0,0.0,0.0,4.439392793140193,0.2774620495712621,0.1930170779626171
Dan Arnold,TE,['CAR' 'JAX'],10,4.2774206014433,0.42774206014432997,0.08225808848929422,0.0015576914062065913,0.0,0.0,0.0,0.0,0.0,4.2774206014433,0.12221201718409429,0.08225808848929422
Eric Ebron,TE,['PIT'],8,4.032236572314901,0.5040295715393627,0.21222297749025798,0.0026388982803107995,0.0,0.0,0.0,2.177278763589274,2.177278763589274,1.8549578087256275,0.1545798173938023,0.1030532115958682
Kylen Granson,TE,['IND'],10,3.985510404769079,0.39855104047690787,0.2657006936512719,0.0029219284492441925,0.0,0.0,0.0,0.0,0.0,3.985510404769079,0.3623191277062799,0.2657006936512719
Ryan Griffin,TE,['NYJ'],14,3.7231409851153128,0.26593864179395094,0.08864621393131697,0.00277225687648199,0.0,0.0,0.0,0.0,0.0,3.7231409851153128,0.1378941105598264,0.08864621393131697
Marcedes Lewis,TE,['GB'],14,3.457602925123836,0.2469716375088454,0.11922768707323572,0.00242979826080382,0.0,0.0,0.0,0.0,0.0,3.457602925123836,0.1440667885468265,0.11922768707323572
Jared Cook,TE,['LAC'],16,3.439690426545226,0.21498065165907662,0.04144205333187019,0.0023820570820950317,0.0,0.0,0.0,0.0,0.0,3.439690426545226,0.07166021721969221,0.04144205333187019
Chris Manhertz,TE,['JAX'],8,3.100657098793662,0.38758213734920777,0.344517455421518,0.0023104747382963206,0.0,0.0,0.0,0.0,0.0,3.100657098793662,0.516776183132277,0.344517455421518
Charlie Woerner,TE,['SF'],5,2.302072608557465,0.46041452171149305,0.3288675155082093,0.0014785308982385775,0.0,0.0,0.0,0.0,0.0,2.302072608557465,0.46041452171149305,0.3288675155082093
Lee Smith,TE,['ATL'],6,2.282528324872866,0.380421387478811,0.20750257498844238,0.001741058981596389,0.0,0.0,0.0,0.0,0.0,2.282528324872866,0.25361425831920736,0.20750257498844238
Christopher Herndon,TE,['MIN'],5,2.2002728224596098,0.44005456449192193,0.3143246889228014,0.001556062816449512,0.0,0.0,0.0,0.0,0.0,2.2002728224596098,0.5500682056149024,0.3143246889228014
Parker Hesse,TE,['ATL'],4,2.141654852424087,0.5354137131060217,0.35694247540401447,0.0016336040064256956,0.0,0.0,0.0,0.0,0.0,2.141654852424087,0.4283309704848174,0.35694247540401447
Jesse James,TE,['CHI'],4,1.9310271715142995,0.48275679287857487,0.24137839643928743,0.0014146719205232964,0.0,0.0,0.0,0.0,0.0,1.9310271715142995,0.2758610245020428,0.24137839643928743
Adam Shaheen,TE,['MIA'],7,1.9023061981658493,0.27175802830940704,0.11889413738536558,0.0013415417476486948,0.0,0.0,0.0,0.0,0.0,1.9023061981658493,0.15852551651382077,0.11889413738536558
Ross Dwelley,TE,['SF'],3,1.6821422960257852,0.5607140986752618,0.33642845920515707,0.0010803739858868241,0.0,0.0,0.0,0.0,0.0,1.6821422960257852,0.4205355740064463,0.33642845920515707
Hayden Hurst,TE,['ATL'],12,1.5519599510286821,0.12932999591905683,0.05006322422673168,0.0011837985896481175,0.0,0.0,0.0,0.0,0.0,1.5519599510286821,0.05969076734725701,0.05006322422673168
Tre' McKitty,TE,['LAC'],6,1.4631277955391007,0.2438546325898501,0.18289097444238758,0.0010132463958027014,0.0,0.0,0.0,0.0,0.0,1.4631277955391007,0.2438546325898501,0.18289097444238758
Colby Parkinson,TE,['SEA'],5,1.17721900495628,0.235443800991256,0.147152375619535,0.000938771136328772,0.0,0.0,0.0,0.0,0.0,1.17721900495628,0.235443800991256,0.147152375619535
Tyree Jackson,TE,['PHI'],3,0.8889941219409423,0.2963313739803141,0.12699916027727748,0.0006143705058334086,0.0,0.0,0.0,0.0,0.0,0.8889941219409423,0.2963313739803141,0.12699916027727748
Darren Fells,TE,['DET'],3,0.72030352042847,0.24010117347615667,0.144060704085694,0.0005242383700352766,0.0,0.0,0.0,0.0,0.0,0.72030352042847,0.1800758801071175,0.144060704085694
Noah Gray,TE,['KC'],9,0.32510612578629006,0.03612290286514334,0.023221866127592146,0.00019271258197171907,0.0,0.0,0.0,0.0,0.0,0.32510612578629006,0.03612290286514334,0.023221866127592146
James O'Shaughnessy,TE,['JAX'],7,0.23987003066223256,0.03426714723746179,0.00705500090183037,0.0001787407083921256,0.0,0.0,0.0,0.0,0.0,0.23987003066223256,0.009994584610926357,0.00705500090183037
Sean McKeon,TE,['DAL'],4,0.029950093895476648,0.007487523473869162,0.004991682315912775,1.8884044070287923e-05,0.0,0.0,0.0,0.0,0.0,0.029950093895476648,0.007487523473869162,0.004991682315912775
Tyler Davis,TE,['GB'],4,-0.06628483840870625,-0.016571209602176562,-0.01325696768174125,-4.658105299276616e-05,0.0,0.0,0.0,0.0,0.0,-0.06628483840870625,-0.016571209602176562,-0.01325696768174125
Josiah Deguara,TE,['GB'],13,-0.06763253199297359,-0.0052025024609979684,-0.0019891921174403997,-4.752813211031173e-05,0.0,0.0,0.0,0.0,0.0,-0.06763253199297359,-0.0027053012797189436,-0.0019891921174403997
Brock Wright,TE,['DET'],7,-0.5693230941734599,-0.08133187059620857,-0.033489593774909406,-0.00041435450813206694,0.0,0.0,0.0,0.0,0.0,-0.5693230941734599,-0.04744359118112166,-0.033489593774909406
Jack Stoll,TE,['PHI'],3,-0.5842376580362096,-0.19474588601206988,-0.11684753160724193,-0.00040375788392274335,0.0,0.0,0.0,0.0,0.0,-0.5842376580362096,-0.1460594145090524,-0.11684753160724193
Drew Sample,TE,['CIN'],9,-0.7025738029036681,-0.07806375587818534,-0.0413278707590393,-0.00041969761224830833,0.0,0.0,0.0,0.0,0.0,-0.7025738029036681,-0.05854781690863901,-0.0413278707590393
Dominique Dafney,TE,['GB'],5,-0.8083201619723634,-0.1616640323944727,-0.1347200269953939,-0.0005680394673031366,0.0,0.0,0.0,0.0,0.0,-0.8083201619723634,-0.4041600809861817,-0.1347200269953939
Eric Saubert,TE,['DEN'],7,-0.926891616976962,-0.132413088139566,-0.0772409680814135,-0.000703790141971877,0.0,0.0,0.0,0.0,0.0,-0.926891616976962,-0.11586145212212025,-0.0772409680814135
Trevon Wesco,TE,['NYJ'],4,-1.1901857164295122,-0.29754642910737805,-0.23803714328590245,-0.0008862142341247299,0.0,0.0,0.0,0.0,0.0,-1.1901857164295122,-0.39672857214317075,-0.23803714328590245
Blake Jarwin,TE,['DAL'],8,-1.598595032163359,-0.19982437902041988,-0.08881083512018662,-0.0010079413821963172,0.0,0.0,0.0,0.0,0.0,-1.598595032163359,-0.14532682110575992,-0.08881083512018662
Mitchell Wilcox,TE,['CIN'],1,-1.7503431818927815,-1.7503431818927815,-0.3500686363785563,-0.0010456052460530356,0.0,0.0,0.0,0.0,0.0,-1.7503431818927815,-0.5834477272975939,-0.3500686363785563
Foster Moreau,TE,['LV'],13,-1.8720509520750659,-0.14400391939038967,-0.03983087132074608,-0.0012414130981930145,0.0,0.0,0.0,0.0,0.0,-1.8720509520750659,-0.0624016984025022,-0.03983087132074608
Cameron Brate,TE,['TB'],18,-2.9197900854123175,-0.16221056030068431,-0.04634587437162409,-0.0018045674199087254,0.0,0.0,0.0,0.0,0.0,-2.9197900854123175,-0.08587617898271523,-0.04634587437162409
Josh Oliver,TE,['BAL'],10,-3.0359312486817323,-0.30359312486817325,-0.20239541657878216,-0.0020293658079423346,0.0,0.0,0.0,0.0,0.0,-3.0359312486817323,-0.33732569429797027,-0.20239541657878216
Luke Farrell,TE,['JAX'],8,-3.1494596528217134,-0.39368245660271417,-0.28631451389288304,-0.0023468402778105166,0.0,0.0,0.0,0.0,0.0,-3.1494596528217134,-0.44992280754595904,-0.28631451389288304
Ricky Seals-Jones,TE,['WAS'],11,-3.4952282922324893,-0.31774802656658996,-0.07133118963739773,-0.0025419842125327195,0.0,0.0,0.0,0.0,0.0,-3.4952282922324893,-0.11650760974108297,-0.07133118963739773
Darrell Daniels,TE,['ARI'],4,-4.00317880486751,-1.0007947012168774,-0.5718826864096442,-0.0026616880351512696,0.0,0.0,0.0,0.0,0.0,-4.00317880486751,-1.3343929349558366,-0.5718826864096442
Tommy Sweeney,TE,['BUF'],7,-4.171399013307967,-0.5959141447582811,-0.3476165844423306,-0.0026434721250367344,0.0,0.0,0.0,0.0,0.0,-4.171399013307967,-0.46348877925644083,-0.3476165844423306
Zach Gentry,TE,['PIT'],11,-4.332243838454027,-0.3938403489503661,-0.14938771856738026,-0.002835238114171484,0.0,0.0,0.0,0.0,0.0,-4.332243838454027,-0.18835842775887074,-0.14938771856738026
Chris Myarick,TE,['NYG'],4,-4.512014477191062,-1.1280036192977656,-0.7520024128651771,-0.0033372888144904307,0.0,0.0,0.0,0.0,0.0,-4.512014477191062,-1.5040048257303542,-0.7520024128651771
Shane Zylstra,TE,['DET'],2,-5.184130770189551,-2.5920653850947755,-0.7405901100270788,-0.003773020939002584,0.0,0.0,0.0,0.0,0.0,-5.184130770189551,-1.7280435900631836,-0.7405901100270788
Tommy Hudson,TE,['TEN'],4,-5.5588839169699265,-1.3897209792424816,-0.926480652828321,-0.0036813800774635275,0.0,0.0,0.0,0.0,0.0,-5.5588839169699265,-1.852961305656642,-0.926480652828321
Demetrius Harris,TE,['ARI'],3,-5.693321921158189,-1.8977739737193964,-0.9488869868596982,-0.0037854534050253915,0.0,0.0,0.0,0.0,0.0,-5.693321921158189,-1.8977739737193964,-0.9488869868596982
Cole Kmet,TE,['CHI'],17,-5.7926386207267075,-0.3407434482780416,-0.06162381511411391,-0.004243691297235683,0.0,0.0,0.0,-0.3129086822064222,-0.3129086822064222,-5.479729938520285,-0.09132883230867142,-0.058921827295917044
Jordan Akins,TE,['HOU'],12,-7.643556038484048,-0.636963003207004,-0.22481047172011906,-0.0057255101411865525,0.0,0.0,0.0,0.5304891720360895,0.5304891720360895,-8.174045210520138,-0.3405852171050057,-0.24769833971273145
Adam Trautman,TE,['NO'],11,-8.091415137463379,-0.7355831943148526,-0.1881724450572879,-0.0059627230195013845,0.0,0.0,0.0,0.0,0.0,-8.091415137463379,-0.2996820421282733,-0.1881724450572879
Pharaoh Brown,TE,['HOU'],12,-10.413567913614104,-0.8677973261345087,-0.30628140922394426,-0.007800425403456258,0.0,0.0,0.0,0.0,0.0,-10.413567913614104,-0.452763822331048,-0.30628140922394426
Jonnu Smith,TE,['NE'],15,-10.476465837991018,-0.6984310558660679,-0.1940086266294633,-0.007351905851221767,0.0,0.0,0.0,0.21908914025469717,0.024343237806077462,-10.695554978245715,-0.3819841063659184,-0.23767899951657145
Jacob Hollister,TE,['JAX'],6,-11.437823839391033,-1.9063039732318388,-0.8169874170993595,-0.008522968583748907,0.0,0.0,0.0,0.0,0.0,-11.437823839391033,-1.2708693154878925,-0.8169874170993595
Evan Engram,TE,['NYG'],15,-11.994155973968294,-0.7996103982645529,-0.16208318883740938,-0.008871417140509093,0.0,0.0,0.0,-1.4223373600445937,-1.4223373600445937,-10.5718186139237,-0.22982214378095,-0.14481943306744793
Ian Thomas,TE,['CAR'],14,-15.61107402767566,-1.115076716262547,-0.5203691342558553,-0.011118998595210584,0.0,0.0,0.0,0.0,0.0,-15.61107402767566,-0.8672818904264256,-0.5203691342558553
