Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Julio Jones,WR,['TEN'],11,15.32528559622324,1.39320778147484,0.278641556294968,0.010149195759088238,0.0,0.0,0.0,0.0,0.0,15.32528559622324,0.41419690800603354,0.278641556294968
Freddie Swain,WR,['SEA'],16,15.278582105575536,0.954911381598471,0.33952404679056747,0.012183877277173474,0.0,0.0,0.0,1.184482879242036,0.23689657584840723,14.0940992263335,0.56376396905334,0.35235248065833746
James Proche,WR,['BAL'],7,15.075727739988993,2.153675391426999,0.7537863869994497,0.010077358114965905,0.0,0.0,0.0,0.0,0.0,15.075727739988993,0.9422329837493121,0.7537863869994497
DeSean Jackson,WR,['LA' 'LV'],15,14.724793087317119,0.981652872487808,0.3979673807383005,0.004631894648416835,0.0,0.0,0.0,0.018208362053998842,0.018208362053998842,14.70658472526312,0.7003135583458628,0.40851624236842
Braxton Berrios,WR,['NYJ'],15,14.5139942318263,0.9675996154550867,0.20158325321980974,0.0108071438807344,0.0,0.0,0.0,5.090490431487586,0.7272129187839409,9.423503800338715,0.20485877826823293,0.14497698154367253
DeAndre Carter,WR,['WAS'],15,14.2251898676838,0.94834599117892,0.2634294419941445,0.010345592631042764,0.0,0.0,0.0,2.744888022068764,0.27448880220687644,11.480301845615037,0.47834591023395984,0.2609159510367054
Terry McLaurin,WR,['WAS'],17,14.209051239142612,0.8358265434789772,0.10846603999345505,0.010333855446649172,0.0,0.0,0.0,0.7678509041184126,0.7678509041184126,13.441200335024199,0.1745610433120026,0.10339384873095538
Jerry Jeudy,WR,['DEN'],10,14.202945581266478,1.4202945581266477,0.24487837209080135,0.01078431707005807,0.0,0.0,0.0,-0.8041310584119674,-0.4020655292059837,15.007076639678445,0.3949230694652222,0.2679835114228294
John Ross,WR,['NYG'],9,14.193866474256353,1.5770962749173725,0.6758984035360168,0.010498421948414462,0.0,0.0,0.0,1.0467487232841162,1.0467487232841162,13.147117750972237,1.195192522815658,0.6573558875486119
Olamide Zaccheaus,WR,['ATL'],15,13.735572837183001,0.9157048558122001,0.25436245994783335,0.010477172263297484,0.0,0.0,0.0,0.5843233057844992,0.5843233057844992,13.151249531398502,0.4242338558515646,0.2481367836112925
Chase Claypool,WR,['PIT'],16,13.622889751596452,0.8514306094747782,0.10811817263171787,0.008915503764133803,0.0,0.0,0.0,3.8289218179041247,0.2734944155645803,9.793967933692327,0.15796722473697303,0.08744614226511006
Tre'Quan Smith,WR,['NO'],10,13.078885736540034,1.3078885736540034,0.26157771473080066,0.009638088236212258,0.0,0.0,0.0,0.0,0.0,13.078885736540034,0.40871517926687606,0.26157771473080066
Mohamed Sanu,WR,['SF'],8,12.35301116484604,1.544126395605755,0.5147087985352516,0.007933854312682107,0.0,0.0,0.0,0.0,0.0,12.35301116484604,0.8235340776564026,0.5147087985352516
Kadarius Toney,WR,['NYG'],9,12.233441829669376,1.3592713144077084,0.19418161634395834,0.009048403720169657,-0.7180927282508556,-0.7180927282508556,-0.2393642427502852,-3.1781824399396057,-1.0593941466465353,16.129716997859838,0.4135824871246112,0.28297749119052346
Josh Palmer,WR,['LAC'],15,12.17058799241986,0.8113725328279906,0.2434117598483972,0.008428385036301842,0.0,0.0,0.0,0.1936153560396173,0.1936153560396173,11.976972636380243,0.3629385647387952,0.2444280129873519
Mack Hollins,WR,['MIA'],13,12.064060212121461,0.9280046317016508,0.4308592932900522,0.008507799867504556,0.0,0.0,0.0,0.0,0.0,12.064060212121461,0.8617185865801044,0.4308592932900522
Deonte Harty,WR,['NO'],13,11.651702188872017,0.8962847837593859,0.18205784670112526,0.008586368599021383,0.0,0.0,0.0,1.1985975205295456,0.23971950410590911,10.45310466834247,0.29036401856506866,0.17717126556512663
Marquez Valdes-Scantling,WR,['GB'],11,11.615172111843393,1.0559247374403085,0.2111849474880617,0.008162454049081794,0.0,0.0,0.0,0.0,0.0,11.615172111843393,0.44673738891705356,0.2111849474880617
Ihmir Smith-Marsette,WR,['MIN'],3,11.547868121401647,3.849289373800549,1.9246446869002745,0.008166809138190697,0.0,0.0,0.0,0.0,0.0,11.547868121401647,2.3095736242803295,1.9246446869002745
Chris Conley,WR,['HOU'],14,11.371451968069914,0.812246569147851,0.2992487360018399,0.00851794154911604,0.0,0.0,0.0,0.4731780864816076,0.4731780864816076,10.898273881588306,0.49537608552674117,0.2945479427456299
Zay Jones,WR,['LV'],16,11.26523624391907,0.7040772652449419,0.14081545304898838,0.00747031581161742,0.0,0.0,0.0,-0.5398153462043864,-0.2699076731021932,11.805051590123457,0.22702022288698956,0.15134681525799304
Russell Gage,WR,['ATL'],13,11.243044284963458,0.8648495603818045,0.11960685409535594,0.008575930041924834,0.0,0.0,0.0,0.0,0.0,11.243044284963458,0.17034915583277968,0.11960685409535594
Marquise Goodwin,WR,['CHI'],14,10.640873932965146,0.7600624237832247,0.2533541412610749,0.007795512038802305,0.0,0.0,0.0,-1.2009039610664312,-0.6004519805332156,11.841777894031576,0.5920888947015788,0.2960444473507894
Devin Duvernay,WR,['BAL'],15,10.353766440926396,0.6902510960617597,0.19173641557271104,0.006920966872277003,0.0,0.0,0.0,2.3434608424909324,0.3347801203558475,8.010305598435464,0.24273653328592315,0.17043203400926518
Cam Sims,WR,['WAS'],10,10.172824092366996,1.0172824092366997,0.4238676705152915,0.007398417521721452,0.0,0.0,0.0,0.43542389118278446,0.43542389118278446,9.737400201184212,0.6491600134122808,0.42336522613844396
Allen Robinson,WR,['CHI'],12,10.04291845093709,0.8369098709114242,0.1521654310748044,0.007357449414605927,0.0,0.0,0.0,0.0,0.0,10.04291845093709,0.26428732765623925,0.1521654310748044
Isaiah Ford,WR,['MIA'],10,9.861551584679827,0.9861551584679826,0.5800912696870486,0.006954549777630343,0.0,0.0,0.0,0.0,0.0,9.861551584679827,0.8217959653899856,0.5800912696870486
Keelan Cole,WR,['NYJ'],14,9.006226925325857,0.6433019232375612,0.17319667164088187,0.006706051321910541,-0.7558688550483506,0.0,-0.7558688550483506,0.0,0.0,9.762095780374207,0.3486462778705074,0.19141364275243541
Chris Moore,WR,['HOU'],8,8.582911412159014,1.0728639265198767,0.3901323369163188,0.006429147125212744,0.0,0.0,0.0,0.0,0.0,8.582911412159014,0.40871006724566733,0.3901323369163188
Quintez Cephus,WR,['DET'],5,8.46088322603194,1.6921766452063882,0.38458560118327,0.0061578480538805975,0.0,0.0,0.0,0.0,0.0,8.46088322603194,0.5640588817354627,0.38458560118327
Damiere Byrd,WR,['CHI'],11,8.3581326878691,0.7598302443517363,0.21995086020708157,0.006123174130307033,0.0,0.0,0.0,0.0,0.0,8.3581326878691,0.3214666418411192,0.21995086020708157
Brandon Zylstra,WR,['CAR'],9,8.133044033029789,0.9036715592255321,0.3128093858857611,0.0057927664052918725,-1.3119323178834013,0.0,-1.3119323178834013,0.0,0.0,9.44497635091319,0.5247209083840662,0.37779905403652764
N'Keal Harry,WR,['NE'],9,7.736143713826611,0.8595715237585124,0.3516428960830278,0.0054288727816327095,0.0,0.0,0.0,0.0,0.0,7.736143713826611,0.6446786428188843,0.3516428960830278
Greg Ward,WR,['PHI'],7,7.28175577778199,1.0402508253974272,0.5601350598293838,0.005032312216850028,-3.271098020216103,-3.271098020216103,-1.6355490101080514,0.0,0.0,10.552853797998093,1.5075505425711562,0.9593503452725539
Jamison Crowder,WR,['NYJ'],12,6.791720334722212,0.5659766945601844,0.09565803288341145,0.00505712608691155,-1.35081572039053,0.0,0.0,0.0,0.0,8.142536055112743,0.159657569708093,0.11468360641003862
Malik Turner,WR,['DAL'],8,6.636122515520879,0.8295153144401098,0.3903601479718164,0.00418418821911783,0.0,0.0,0.0,0.0,0.0,6.636122515520879,0.5104709627323752,0.3903601479718164
Calvin Ridley,WR,['ATL'],5,6.542951046972206,1.3085902093944413,0.12582598167254241,0.0049908093417026745,0.0,0.0,0.0,0.0,0.0,6.542951046972206,0.21106293699910342,0.12582598167254241
Kendall Hinton,WR,['DEN'],10,6.542604746678607,0.6542604746678606,0.2726085311116086,0.00496780922299059,-3.143065709438475,-3.143065709438475,-3.143065709438475,0.0,0.0,9.685670456117082,0.6457113637411388,0.42111610678769923
Tyler Johnson,WR,['TB'],17,6.529346095738138,0.3840791821022434,0.1020210327459084,0.00403544258080231,0.0,0.0,0.0,0.0,0.0,6.529346095738138,0.15925234379849115,0.1020210327459084
Elijah Moore,WR,['NYJ'],11,6.513604681465136,0.5921458801331941,0.07943420343250165,0.0048500407159085155,0.0,0.0,0.0,5.510304764219261,1.102060952843852,1.0032999172458748,0.023332556215020343,0.013029869055141231
Lil'Jordan Humphrey,WR,['NO'],7,6.334777883567347,0.9049682690810495,0.3519321046426304,0.004668222463940565,0.0,0.0,0.0,0.0,0.0,6.334777883567347,0.4872906064282575,0.3519321046426304
Cole Beasley,WR,['BUF'],18,5.888030964980099,0.3271128313877833,0.0482625488932795,0.003731325072864448,-0.4926008956384915,0.0,-0.4926008956384915,0.0,0.0,6.380631860618591,0.07169249281593922,0.05273249471585612
Ashton Dulin,WR,['IND'],14,5.799082308681271,0.4142201649058051,0.23196329234725085,0.004251526619267794,0.0,0.0,0.0,0.2921424082868982,0.09738080276229939,5.506939900394373,0.42361076156879796,0.25031545001792604
Rashard Higgins,WR,['CLE'],12,5.471684273350862,0.45597368944590516,0.11641881432661408,0.004062126409317641,0.0,0.0,0.0,0.0,0.0,5.471684273350862,0.22798684472295258,0.11641881432661408
Jeff Smith,WR,['NYJ'],8,5.126821276004713,0.6408526595005891,0.28482340422248403,0.003817439520480054,0.0,0.0,0.0,-0.9137624932835691,-0.9137624932835691,6.040583769288282,0.7550729711610352,0.35532845701695775
Tajae Sharpe,WR,['ATL'],14,4.393141917858772,0.3137958512756266,0.11873356534753438,0.003350985444590978,0.0,0.0,0.0,0.0,0.0,4.393141917858772,0.17572567671435088,0.11873356534753438
D'Wayne Eskridge,WR,['SEA'],8,4.351884327742875,0.5439855409678593,0.18132851365595312,0.0034704021752335525,0.0,0.0,0.0,7.467928987471476,1.866982246867869,-3.116044659728601,-0.3116044659728601,-0.15580223298643006
K.J. Hamler,WR,['DEN'],3,4.334994410142611,1.4449981367142037,0.43349944101426113,0.003291567509599553,0.0,0.0,0.0,0.0,0.0,4.334994410142611,0.8669988820285223,0.43349944101426113
Demarcus Robinson,WR,['KC'],17,3.756185995675051,0.22095211739265008,0.07512371991350103,0.002226547715278631,0.0,0.0,0.0,0.0,0.0,3.756185995675051,0.12952365502327762,0.07512371991350103
Equanimeous St. Brown,WR,['GB'],10,3.5689858008200916,0.35689858008200914,0.16995170480095675,0.00250807153957842,0.0,0.0,0.0,-0.9648622745492335,-0.24121556863730836,4.533848075369325,0.5037608972632583,0.26669694560996027
Scott Miller,WR,['TB'],7,3.5657962336577476,0.5093994619511067,0.18767348598198672,0.00220382956344731,0.0,0.0,0.0,5.744633438784767,1.9148778129282558,-2.1788372051270195,-0.21788372051270194,-0.13617732532043872
Breshad Perriman,WR,['TB'],6,3.4811441532365146,0.5801906922060858,0.1582338251471143,0.0021515106015058804,0.0,0.0,0.0,-0.7891566122332091,-0.7891566122332091,4.270300765469724,0.35585839712247697,0.20334765549855827
Jakeem Grant,WR,['MIA' 'CHI'],7,3.223133535398595,0.460447647914085,0.14650606979084524,0.0011581507493347448,0.0,0.0,0.0,0.7628635107508481,0.15257270215016963,2.460270024647747,0.22366091133161337,0.14472176615574983
Laviska Shenault,WR,['JAX'],16,2.9265464285908545,0.1829091517869284,0.02636528314045815,0.002180735043659355,0.0,0.0,0.0,-0.9943297649954497,-0.09039361499958633,3.920876193586304,0.062236130056925465,0.03920876193586304
Darnell Mooney,WR,['CHI'],17,2.4996870926361128,0.147040417213889,0.01712114447011036,0.0018312725953378115,0.0,0.0,0.0,0.8175547675890678,0.1362591279315113,1.682132325047045,0.020767065741321544,0.01201523089319318
Cody White,WR,['PIT'],3,2.431860556554531,0.8106201855181769,0.40531009275908847,0.0015915317778498238,0.0,0.0,0.0,0.0,0.0,2.431860556554531,0.4863721113109062,0.40531009275908847
Parris Campbell,WR,['IND'],6,1.7159982714568702,0.28599971190947837,0.08579991357284351,0.001258063248868673,0.0,0.0,0.0,0.0,0.0,1.7159982714568702,0.17159982714568703,0.08579991357284351
Sterling Shepard,WR,['NYG'],7,1.1918417164078987,0.17026310234398553,0.022071142896442568,0.000881539731070931,0.0,0.0,0.0,-1.402552705533038,-1.402552705533038,2.5943944219409367,0.07206651172058158,0.04895083814982899
Kristian Wilkerson,WR,['NE'],1,0.998927381904243,0.998927381904243,0.12486592273803038,0.0007010016715117495,0.0,0.0,0.0,0.0,0.0,0.998927381904243,0.24973184547606075,0.12486592273803038
