Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Tyrell Williams,WR,['LAC'],17,25.28208221385665,1.48718130669745,0.32412925915200835,0.018007181064000462,0.0,0.0,0.0,-0.4469803206483075,-0.22349016032415375,25.72906253450496,0.53602213613552,0.3385402965066442
Seth Roberts,WR,['LV'],15,24.783231242629576,1.652215416175305,0.36989897377059067,0.01896192137921161,0.0,0.0,0.0,-1.5444605191548952,-0.5148201730516317,26.32769176178447,0.5850598169285438,0.41137018377788237
Tre'Quan Smith,WR,['NO'],15,22.772912320707682,1.5181941547138456,0.46475331266750375,0.0156622505644482,0.0,0.0,0.0,0.03678346145756582,0.03678346145756582,22.736128859250115,0.7578709619750038,0.4736693512343774
D.J. Moore,WR,['CAR'],16,19.969666471660688,1.248104154478793,0.21020701549116513,0.015420591870008252,0.0,0.0,0.0,4.117214671139671,0.3167088208568977,15.852451800521015,0.2882263963731094,0.1933225829331831
Geronimo Allison,WR,['GB'],5,19.19730722459507,3.8394614449190145,0.6399102408198357,0.014358494558410675,0.0,0.0,0.0,0.0,0.0,19.19730722459507,0.9598653612297536,0.6399102408198357
Jordy Nelson,WR,['LV'],15,18.11720311716814,1.2078135411445425,0.20356407996818132,0.013861670326831017,0.0,0.0,0.0,-1.1055627000550554,-1.1055627000550554,19.222765817223195,0.3051232669400507,0.21844052065026356
Marvin Jones,WR,['DET'],9,18.090342970118527,2.0100381077909475,0.29177972532449237,0.013830537438928538,0.0,0.0,0.0,0.0,0.0,18.090342970118527,0.5168669420033865,0.29177972532449237
Golden Tate,WR,['DET' 'PHI'],17,18.033349190721367,1.0607852465130216,0.13871807069785666,0.006479823640216086,0.0,0.0,0.0,1.0684354860603034,0.26710887151507584,16.964913704661065,0.2094433790698897,0.1346421722592148
Jaron Brown,WR,['SEA'],10,17.628480589424864,1.7628480589424864,0.9278147678644665,0.012520227691352886,0.0,0.0,0.0,0.0,0.0,17.628480589424864,1.2591771849589188,0.9278147678644665
Dante Pettis,WR,['SF'],9,16.327664256784878,1.814184917420542,0.35494922297358433,0.01242592409192152,0.0,0.0,0.0,-1.1407494972522518,-1.1407494972522518,17.46841375403713,0.6469782871865604,0.3881869723119362
Breshad Perriman,WR,['CLE'],10,16.25574759155503,1.6255747591555028,0.5605430203984493,0.012104056285595702,0.0,0.0,0.0,-2.911932840708636,-0.727983210177159,19.167680432263666,1.197980027016479,0.7667072172905466
John Brown,WR,['BAL'],17,15.548974023793663,0.914645530811392,0.15096091285236565,0.010304157736112434,0.0,0.0,0.0,-1.6625951963812777,-0.5541983987937592,17.21156922017494,0.39117202773124865,0.1721156922017494
Chris Hogan,WR,['NE'],18,15.27176023235501,0.8484311240197228,0.20920219496376727,0.009188784736675698,0.0,0.0,0.0,0.0,0.0,15.27176023235501,0.3551572147059305,0.20920219496376727
Allen Hurns,WR,['DAL'],14,14.995630873095205,1.0711164909353719,0.4165453020304224,0.010201109437479731,0.0,0.0,0.0,0.0,0.0,14.995630873095205,0.7140776606235812,0.4165453020304224
Keith Kirkwood,WR,['NO'],8,14.725555211500506,1.8406944014375632,0.6402415309348046,0.010127617064305712,0.0,0.0,0.0,0.0,0.0,14.725555211500506,0.9817036807667004,0.6402415309348046
DeSean Jackson,WR,['TB'],12,13.477568290040685,1.1231306908367238,0.16846960362550856,0.00985202360383091,0.0,0.0,0.0,0.9577685406362286,0.1596280901060381,12.519799749404456,0.30536096949766967,0.1691864831000602
Albert Wilson,WR,['MIA'],7,13.44711870878633,1.9210169583980472,0.3056163342905984,0.011338211390207699,4.178077906236106,4.178077906236106,4.178077906236106,-2.2028385817912812,-0.27535482272391015,11.471879384341506,0.441226130166981,0.3277679824097573
Courtland Sutton,WR,['DEN'],16,12.632065093659461,0.7895040683537163,0.14861253051364073,0.009548046178125066,0.0,0.0,0.0,-0.809324414591291,-0.809324414591291,13.441389508250753,0.3200330835297798,0.1600165417648899
Jarius Wright,WR,['CAR'],16,12.59554729462082,0.7872217059138013,0.20648438187902984,0.009726291347197545,0.0,0.0,0.0,2.293661095633601,1.1468305478168006,10.30188619898722,0.23957874881365626,0.17460824066080033
Demarcus Robinson,WR,['KC'],15,12.5930559449366,0.8395370629957734,0.37038399838048824,0.008491608863746865,0.0,0.0,0.0,0.0,0.0,12.5930559449366,0.5475241715189826,0.37038399838048824
Curtis Samuel,WR,['CAR'],12,12.429414886813623,1.0357845739011353,0.17026595735361127,0.009598003773601253,0.0,0.0,0.0,5.689365591581784,0.711170698947723,6.740049295231839,0.1728217768008164,0.10369306608048982
Jakeem Grant,WR,['MIA'],10,12.258584269646866,1.2258584269646866,0.3502452648470533,0.01033607442634643,0.0,0.0,0.0,1.1664837899357392,1.1664837899357392,11.092100479711126,0.528195260938625,0.3262382494032684
Phillip Dorsett,WR,['NE'],13,11.829066905365133,0.9099282234896257,0.21905679454379876,0.007117368775791296,0.0,0.0,0.0,1.0950490561424056,0.2737622640356014,10.734017849222727,0.2901085905195332,0.21468035698445453
Christian Kirk,WR,['ARI'],12,11.75227302615242,0.9793560855127016,0.16552497219932985,0.00980991070630419,0.0,0.0,0.0,2.658688204787012,0.8862294015956707,9.093584821365408,0.2114787167759397,0.13372918854949128
T.J. Jones,WR,['DET'],12,11.632520527461153,0.9693767106217628,0.43083409360967234,0.008893364317630851,0.0,0.0,0.0,0.0,0.0,11.632520527461153,0.6122379224979554,0.43083409360967234
Cody Latimer,WR,['NYG'],5,11.413712196992563,2.2827424393985125,0.7133570123120352,0.008854703023268086,0.0,0.0,0.0,0.0,0.0,11.413712196992563,1.0376101997265967,0.7133570123120352
Bennie Fowler,WR,['NYG'],10,11.304054968032908,1.1304054968032908,0.4186687025197373,0.008769631472484801,0.0,0.0,0.0,0.0,0.0,11.304054968032908,0.7065034355020567,0.4186687025197373
Equanimeous St. Brown,WR,['GB'],11,11.27431130823247,1.0249373916574973,0.3047111164387154,0.008432543985215011,0.0,0.0,0.0,0.1723472756152949,0.1723472756152949,11.101964032617175,0.5286649539341512,0.30838788979492154
Michael Gallup,WR,['DAL'],17,11.263804415009684,0.6625767302946873,0.13570848692782753,0.007662451982999785,0.0,0.0,0.0,0.0,0.0,11.263804415009684,0.2747269369514557,0.13570848692782753
Jamison Crowder,WR,['WAS'],9,11.023615353808182,1.2248461504231314,0.2079927425246827,0.008618933036597484,0.0,0.0,0.0,0.5271127259457427,0.13177818148643566,10.496502627862439,0.36194836647801515,0.2142143393441314
David Moore,WR,['SEA'],14,10.994263446181568,0.7853045318701121,0.2035974712255846,0.007808425743026682,0.0,0.0,0.0,-0.08997030879975305,-0.08997030879975305,11.084233754981321,0.42631668288389696,0.2091364859430438
Marquez Valdes-Scantling,WR,['GB'],15,10.97098345036334,0.7313988966908893,0.14627977933817787,0.008205671989800553,0.0,0.0,0.0,2.2537739404223345,1.1268869702111672,8.717209509941005,0.2294002502616054,0.11941382890330145
Stefon Diggs,WR,['MIN'],15,10.951057080463528,0.7300704720309018,0.06887457283310396,0.008430374965714802,0.0,0.0,0.0,2.7573698142121126,0.2757369814212113,8.193687266251416,0.08033026731619035,0.05499118970638534
Josh Reynolds,WR,['LA'],14,10.668082241273243,0.7620058743766602,0.14224109655030992,0.006589303422651787,0.0,0.0,0.0,2.479764793470812,0.619941198367703,8.188317447802431,0.22130587696763326,0.11532841475778072
Chester Rogers,WR,['IND'],17,10.55489558664878,0.62087621097934,0.12565351888867596,0.006880635975651095,0.0,0.0,0.0,-1.1023001855285743,-1.1023001855285743,11.657195772177355,0.18801928664802184,0.1404481418334621
Willie Snead,WR,['BAL'],15,10.554701627194948,0.7036467751463299,0.1034774669332838,0.006994500746981411,0.0,0.0,0.0,1.5394003906286609,1.5394003906286609,9.015301236566287,0.1386969421010198,0.08926040828283453
Aldrick Robinson,WR,['MIN'],14,10.134557121148621,0.7238969372249014,0.2895587748899606,0.007801814565934273,0.0,0.0,0.0,0.0,0.0,10.134557121148621,0.5961504188910953,0.2895587748899606
Ryan Grant,WR,['IND'],14,10.090946991458523,0.7207819279613231,0.1940566729126639,0.0065781923021242,0.0,0.0,0.0,0.0,0.0,10.090946991458523,0.28831277118452925,0.1940566729126639
Brandon LaFell,WR,['LV'],4,9.901906410169504,2.475476602542376,0.618869150635594,0.007576056932034816,0.0,0.0,0.0,0.0,0.0,9.901906410169504,0.8251588675141254,0.618869150635594
Leonte Carroo,WR,['MIA'],3,9.761274292196697,3.253758097398899,1.9522548584393395,0.008230416772509862,0.0,0.0,0.0,2.8975893789837084,2.8975893789837084,6.863684913212989,3.4318424566064945,1.7159212283032472
Jarvis Landry,WR,['CLE'],16,9.524411647029208,0.5952757279393255,0.06184682887681304,0.00709189251454148,3.4892513348982925,3.4892513348982925,1.7446256674491463,5.2055468459860785,1.7351822819953595,0.8296134661448367,0.010242141557343662,0.005567875611710313
Donte Moncrief,WR,['JAX'],16,9.122386580891407,0.5701491613057129,0.10249872562799334,0.007115746162941815,0.0,0.0,0.0,0.0,0.0,9.122386580891407,0.19004972043523763,0.10249872562799334
Keke Coutee,WR,['HOU'],7,9.08873723075084,1.2983910329644057,0.1567023660474283,0.006324799743041643,0.0,0.0,0.0,-1.9412873229102736,-0.6470957743034246,11.030024553661114,0.282821142401567,0.20054590097565664
Marcus Johnson,WR,['IND'],4,8.890809133360895,2.2227022833402237,0.9878676814845438,0.005795833854863686,0.0,0.0,0.0,-0.9068892167429623,-0.9068892167429623,9.797698350103857,1.6329497250173095,1.2247122937629822
Jake Kumerow,WR,['GB'],4,8.0827494414491,2.020687360362275,0.7347954037680999,0.0060454371289821235,0.0,0.0,0.0,0.0,0.0,8.0827494414491,1.0103436801811374,0.7347954037680999
DeAndre Carter,WR,['PHI' 'HOU'],8,7.8449832505373545,0.9806229063171693,0.3017301250206675,0.0026940189733988167,0.0,0.0,0.0,0.1304179629865371,0.1304179629865371,7.714565287550817,0.3506620585250371,0.3085826115020327
Chris Conley,WR,['KC'],17,7.752093795848341,0.4560055174028436,0.1409471599245153,0.005227305324240284,0.0,0.0,0.0,0.0,0.0,7.752093795848341,0.24225293112026067,0.1409471599245153
Chris Moore,WR,['BAL'],16,7.745481634656155,0.4840926021660097,0.2498542462792308,0.005132857279427538,0.0,0.0,0.0,2.764729082582368,0.5529458165164736,4.9807525520737865,0.26214487116177826,0.1915674058489918
Tajae Sharpe,WR,['TEN'],14,7.542410555437128,0.538743611102652,0.1571335532382735,0.006152047761367967,0.0,0.0,0.0,1.1894201160827755,1.1894201160827755,6.352990439354352,0.24434578612901353,0.13517000934796494
Marquise Goodwin,WR,['SF'],11,7.515733181926009,0.6832484710841826,0.15657777462345854,0.005719736059304421,0.0,0.0,0.0,-1.6424448371620737,-0.4106112092905184,9.158178019088083,0.39818165300382974,0.20814040952472918
Kendrick Bourne,WR,['SF'],16,7.437558921898297,0.4648474326186436,0.11100834211788503,0.005660242710729298,0.0,0.0,0.0,0.0,0.0,7.437558921898297,0.17708473623567375,0.11100834211788503
Paul Richardson,WR,['WAS'],7,7.392678170147808,1.056096881449687,0.1998021127066975,0.005780045480959975,0.0,0.0,0.0,0.05661368751123863,0.028306843755619315,7.336064482636569,0.3668032241318285,0.20960184236104484
Russell Shepard,WR,['NYG'],7,6.8740470270212395,0.9820067181458914,0.36179194879059157,0.005332852619876835,0.0,0.0,0.0,0.0,0.0,6.8740470270212395,0.687404702702124,0.36179194879059157
Deontay Burnett,WR,['NYJ'],5,6.6264527512554805,1.325290550251096,0.44176351675036535,0.005176916211918344,0.0,0.0,0.0,0.0,0.0,6.6264527512554805,0.662645275125548,0.44176351675036535
Austin Carr,WR,['NO'],10,6.606956643987873,0.6606956643987874,0.4404637762658582,0.004543986687749569,0.0,0.0,0.0,0.0,0.0,6.606956643987873,0.6606956643987874,0.4404637762658582
Isaiah McKenzie,WR,['BUF'],6,6.500253215058415,1.0833755358430692,0.1625063303764604,0.004965816054284504,0.0,0.0,0.0,5.241306201653926,0.5241306201653926,1.2589470134044891,0.06994150074469384,0.041964900446816306
Pierre Garcon,WR,['SF'],8,6.088432008226362,0.7610540010282952,0.1323572175701383,0.004633509899715648,0.0,0.0,0.0,0.0,0.0,6.088432008226362,0.25368466700943176,0.1323572175701383
Ryan Switzer,WR,['PIT'],16,6.0497379001226825,0.37810861875766766,0.12099475800245366,0.004474658210149913,0.0,0.0,0.0,-1.583172942192386,-0.26386215703206434,7.632910842315068,0.21202530117541857,0.17347524641625156
Robbie Chosen,WR,['NYJ'],14,5.924570856967133,0.4231836326405095,0.0617142797600743,0.004628570982005573,0.0,0.0,0.0,-3.6236622367369313,-1.8118311183684657,9.548233093704065,0.1909646618740813,0.10157694780536239
Corey Coleman,WR,['NYG'],6,5.634041217577381,0.9390068695962301,0.6260045797308201,0.0043708620772516535,0.0,0.0,0.0,0.059773915304860516,0.059773915304860516,5.574267302272521,1.1148534604545042,0.6967834127840651
Torrey Smith,WR,['CAR'],8,5.484492991464746,0.6855616239330933,0.1769191287569273,0.0042351297231388,0.0,0.0,0.0,0.0,0.0,5.484492991464746,0.3226172347920439,0.1769191287569273
DaeSean Hamilton,WR,['DEN'],8,5.163396925663575,0.6454246157079468,0.11224775925355597,0.0039027943504637754,0.0,0.0,0.0,0.0,0.0,5.163396925663575,0.1721132308554525,0.11224775925355597
Trent Sherfield,WR,['ARI'],7,4.874117293554418,0.696302470507774,0.1740756176269435,0.004068545320162285,0.0,0.0,0.0,0.0,0.0,4.874117293554418,0.25653248913444304,0.1740756176269435
Terrelle Pryor,WR,['NYJ' 'BUF'],8,4.5609888928147795,0.5701236116018474,0.14712867396176707,0.0017616797577500113,0.0,0.0,0.0,-0.9667765080844496,-0.9667765080844496,5.527765400899229,0.3454853375562018,0.18425884669664097
Randall Cobb,WR,['GB'],9,4.556254890811786,0.5062505434235318,0.07469270312806207,0.0034078196640327497,0.0,0.0,0.0,0.0,0.0,4.556254890811786,0.119901444495047,0.07469270312806207
Russell Gage,WR,['ATL'],5,4.146158281616494,0.8292316563232989,0.41461582816164944,0.0031795692343684775,0.0,0.0,0.0,0.0,0.0,4.146158281616494,0.6910263802694158,0.41461582816164944
Brandon Powell,WR,['DET'],4,3.398953952737495,0.8497384881843737,0.18883077515208305,0.002598588648881877,0.0,0.0,0.0,0.016960134056986587,0.016960134056986587,3.3819938186805083,0.30745398351640985,0.1989408128635593
James Washington,WR,['PIT'],12,3.317802074072604,0.276483506172717,0.08731058089664748,0.0024539956169176065,0.0,0.0,0.0,0.0,0.0,3.317802074072604,0.20736262962953775,0.08731058089664748
Tavon Austin,WR,['DAL'],9,3.072851712016912,0.34142796800187913,0.13967507781895055,0.002090375314297219,0.0,0.0,0.0,0.792286719002705,0.11318381700038642,2.280564993014207,0.2280564993014207,0.15203766620094714
De'Anthony Thomas,WR,['KC'],3,2.789038531135119,0.929679510378373,0.4648397551891865,0.0018806733183648814,0.0,0.0,0.0,0.3904802089868108,0.3904802089868108,2.3985583221483084,0.7995194407161028,0.4797116644296617
Michael Crabtree,WR,['BAL'],17,2.5342161813675945,0.14907154008044673,0.024367463282380715,0.0016794010479573192,0.0,0.0,0.0,0.0,0.0,2.5342161813675945,0.04525386038156419,0.024367463282380715
Javon Wims,WR,['CHI'],2,2.526645073545625,1.2633225367728125,0.505329014709125,0.0018099176744596167,0.0,0.0,0.0,0.0,0.0,2.526645073545625,0.6316612683864062,0.505329014709125
Tim Patrick,WR,['DEN'],10,2.4028500173674896,0.24028500173674897,0.054610227667442945,0.0018162131650547918,0.0,0.0,0.0,0.592191017538207,0.197397005846069,1.8106589998292826,0.07872430434040359,0.0441624146299825
Taywan Taylor,WR,['TEN'],13,2.0776200527743818,0.1598169271364909,0.037100358085256815,0.0016946329957376687,0.0,0.0,0.0,0.0,0.0,2.0776200527743818,0.05615189331822654,0.037100358085256815
Alex Erickson,WR,['CIN'],11,1.8767599408593103,0.17061454007811913,0.05864874815185345,0.001475440205078074,0.0,0.0,0.0,1.3332709663737985,0.44442365545793283,0.5434889744855118,0.02717444872427559,0.018740999120190064
Andre Holmes,WR,['BUF' 'DEN'],11,1.8520571684671105,0.16836883349701004,0.0771690486861296,0.0007036691369555891,0.0,0.0,0.0,0.0,0.0,1.8520571684671105,0.14246593603593158,0.0771690486861296
Brice Butler,WR,['DAL' 'MIA'],5,1.7562634850758565,0.3512526970151713,0.17562634850758566,0.0006612437820315725,0.0,0.0,0.0,0.0,0.0,1.7562634850758565,0.29271058084597606,0.17562634850758566
Damion Ratley,WR,['CLE'],5,1.4511413721240802,0.290228274424816,0.072557068606204,0.0010805222428325243,0.0,0.0,0.0,0.0,0.0,1.4511413721240802,0.11162625939416002,0.072557068606204
Bruce Ellington,WR,['HOU' 'DET'],7,1.3919435115407441,0.19884907307724917,0.03163507980774419,0.0005070832464629304,-0.4277084474536266,0.0,-0.4277084474536266,-0.4027542714643715,-0.4027542714643715,2.222406230458742,0.07169052356318523,0.05291443405854148
Derrick Willies,WR,['CLE'],1,1.3800349774862126,1.3800349774862126,0.2760069954972425,0.0010275763049041047,0.0,0.0,0.0,0.0,0.0,1.3800349774862126,0.4600116591620709,0.2760069954972425
Cody Core,WR,['CIN'],10,1.3553762496369486,0.13553762496369487,0.048406294629891024,0.0010655473660667835,0.0,0.0,0.0,0.0,0.0,1.3553762496369486,0.10425971151053451,0.048406294629891024
Larry Fitzgerald,WR,['ARI'],16,1.2850997018717638,0.08031873136698524,0.01137256373337844,0.0010727042586575657,3.100456735751061,3.100456735751061,3.100456735751061,0.0,0.0,-1.815357033879297,-0.02630952223013474,-0.016208544945350865
