Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Gerald Everett,TE,['LA'],18,11.780639879804001,0.6544799933224446,0.19967186236955933,0.007276491587278567,0.0,0.0,0.0,0.6725091400302399,0.33625457001511994,11.108130739773761,0.31737516399353605,0.19487948666269758
Jordan Akins,TE,['HOU'],14,11.103554569753058,0.793111040696647,0.3965555203483235,0.007726899491825371,0.0,0.0,0.0,0.0,0.0,11.103554569753058,0.5843976089343714,0.3965555203483235
Darren Fells,TE,['CLE'],8,11.06590842570523,1.3832385532131537,0.9221590354754358,0.008239693541105904,0.0,0.0,0.0,0.0,0.0,11.06590842570523,1.0059916750641118,0.9221590354754358
Tyler Eifert,TE,['CIN'],4,9.997819578475035,2.4994548946187587,0.5262010304460545,0.007859921052260247,0.0,0.0,0.0,0.0,0.0,9.997819578475035,0.666521305231669,0.5262010304460545
Nick Vannett,TE,['SEA'],16,9.989645673297561,0.6243528545810976,0.22199212607327914,0.0070949188020579266,0.0,0.0,0.0,0.0,0.0,9.989645673297561,0.33298818910991873,0.22199212607327914
Lee Smith,TE,['LV'],6,9.66472608878387,1.6107876814639785,0.8786114626167155,0.007394587673132265,0.0,0.0,0.0,0.0,0.0,9.66472608878387,0.966472608878387,0.8786114626167155
Matt LaCosse,TE,['DEN'],13,9.080320385810364,0.6984861835238741,0.2454140644813612,0.006863431886477977,0.0,0.0,0.0,0.0,0.0,9.080320385810364,0.3783466827420985,0.2454140644813612
Will Dissly,TE,['SEA'],4,8.900710480575349,2.225177620143837,0.6357650343268106,0.006321527329954083,0.0,0.0,0.0,0.0,0.0,8.900710480575349,1.1125888100719186,0.6357650343268106
Luke Stocker,TE,['TEN'],12,8.891209614366797,0.7409341345305664,0.40414589156212716,0.007252210125910928,0.0,0.0,0.0,-3.9120440728068777,-3.9120440728068777,12.803253687173674,0.8535502458115782,0.6096787470082702
Lance Kendricks,TE,['GB'],13,7.785778058039756,0.5989060044645966,0.3114311223215902,0.005823319415138186,0.0,0.0,0.0,0.0,0.0,7.785778058039756,0.4097777925284082,0.3114311223215902
Nick O'Leary,TE,['MIA'],5,7.630799630131029,1.5261599260262058,0.7630799630131029,0.0064340637690818115,0.0,0.0,0.0,0.0,0.0,7.630799630131029,0.9538499537663786,0.7630799630131029
Logan Paulsen,TE,['ATL'],7,7.627228705609094,1.089604100801299,0.8474698561787882,0.005849101768105134,0.0,0.0,0.0,0.0,0.0,7.627228705609094,0.8474698561787882,0.8474698561787882
Jonnu Smith,TE,['TEN'],11,7.29936327613767,0.6635784796488791,0.24331210920458898,0.0059538036510095186,0.0,0.0,0.0,0.0,0.0,7.29936327613767,0.36496816380688346,0.24331210920458898
Darren Waller,TE,['LV'],3,7.1931522027030255,2.3977174009010085,1.027593171814718,0.005503559451188237,0.0,0.0,0.0,1.3762436550899864,1.3762436550899864,5.816908547613039,0.9694847579355065,0.9694847579355065
Logan Thomas,TE,['BUF'],8,7.049803841244317,0.8812254801555396,0.39165576895801757,0.005385640826007882,3.8575466049469602,3.8575466049469602,3.8575466049469602,0.0,0.0,3.1922572362973565,0.26602143635811304,0.18777983742925627
Erik Swoope,TE,['IND'],7,6.706714709628718,0.9581021013755312,0.6706714709628718,0.0043720434873720454,0.0,0.0,0.0,0.0,0.0,6.706714709628718,0.8383393387035898,0.6706714709628718
Josh Hill,TE,['NO'],13,6.447120303359049,0.49593233102761913,0.23025429654853746,0.004434057980301959,0.0,0.0,0.0,0.0,0.0,6.447120303359049,0.3223560151679524,0.23025429654853746
Virgil Green,TE,['LAC'],15,6.166036201612526,0.4110690801075017,0.2126219379866388,0.004391763676362198,0.0,0.0,0.0,0.0,0.0,6.166036201612526,0.29362077150535837,0.2126219379866388
Geoff Swaim,TE,['DAL'],8,5.166603740243415,0.6458254675304269,0.16145636688260673,0.003514696421934296,0.0,0.0,0.0,0.0,0.0,5.166603740243415,0.1987155284709006,0.16145636688260673
Robert Tonyan,TE,['GB'],5,4.99636642624491,0.999273285248982,0.832727737707485,0.0037369980749774943,0.0,0.0,0.0,0.0,0.0,4.99636642624491,1.2490916065612274,0.832727737707485
MyCole Pruitt,TE,['TEN'],7,4.871855641604768,0.6959793773721097,0.44289596741861526,0.003973781110607478,0.0,0.0,0.0,0.0,0.0,4.871855641604768,0.5413172935116408,0.44289596741861526
Cameron Brate,TE,['TB'],15,4.61045111141522,0.3073634074276813,0.09409083900847387,0.0033702128007421198,0.0,0.0,0.0,0.0,0.0,4.61045111141522,0.15368170371384066,0.09409083900847387
Jordan Leggett,TE,['NYJ'],13,4.530184982682334,0.3484757678986411,0.18120739930729335,0.003539207017720573,0.0,0.0,0.0,0.0,0.0,4.530184982682334,0.3235846416201667,0.18120739930729335
David Njoku,TE,['CLE'],15,4.1786885740599695,0.2785792382706646,0.04748509743249965,0.00311145835745344,0.0,0.0,0.0,0.0,0.0,4.1786885740599695,0.07461943882249945,0.04748509743249965
Dalton Schultz,TE,['DAL'],8,4.035542000827309,0.5044427501034137,0.21239694741196366,0.002745266667229462,0.0,0.0,0.0,0.0,0.0,4.035542000827309,0.3104263077559469,0.21239694741196366
Tyler Conklin,TE,['MIN'],4,3.9772133938527556,0.9943033484631889,0.5681733419789651,0.0030617501107411513,0.0,0.0,0.0,0.0,0.0,3.9772133938527556,0.7954426787705511,0.5681733419789651
Neal Sterling,TE,['NYJ'],4,2.874812529421458,0.7187031323553645,0.35935156617768227,0.0022459472886105143,0.0,0.0,0.0,0.0,0.0,2.874812529421458,0.479135421570243,0.35935156617768227
David Grinnage,TE,['JAX'],3,2.478512883780876,0.826170961260292,0.3098141104726095,0.001933317382044365,0.0,0.0,0.0,0.0,0.0,2.478512883780876,0.413085480630146,0.3098141104726095
Blake Bell,TE,['JAX'],7,2.1293808886346444,0.3041972698049492,0.19358008078496766,0.0016609835324763217,0.0,0.0,0.0,0.0,0.0,2.1293808886346444,0.26617261107933055,0.19358008078496766
Jermaine Gresham,TE,['ARI'],8,2.057419524460567,0.25717744055757086,0.17145162703838057,0.0017173785679971342,0.0,0.0,0.0,0.0,0.0,2.057419524460567,0.22860216938450742,0.17145162703838057
Adam Shaheen,TE,['CHI'],5,1.8434007770029734,0.3686801554005947,0.18434007770029734,0.0013204876626095798,0.0,0.0,0.0,0.0,0.0,1.8434007770029734,0.23042509712537168,0.18434007770029734
Seth DeValve,TE,['CLE'],5,1.7427063256623598,0.34854126513247197,0.24895804652319425,0.00129762198485656,0.0,0.0,0.0,0.0,0.0,1.7427063256623598,0.34854126513247197,0.24895804652319425
Hayden Hurst,TE,['BAL'],10,1.7187373404004587,0.17187373404004586,0.06874949361601834,0.0011389909479128288,0.0,0.0,0.0,-0.5957409816246344,-0.5957409816246344,2.314478322025093,0.17803679400193023,0.09643659675104554
Jacob Hollister,TE,['NE'],2,1.713104319956232,0.856552159978116,0.34262086399124636,0.001030748688300982,0.0,0.0,0.0,0.0,0.0,1.713104319956232,0.428276079989058,0.34262086399124636
A.J. Derby,TE,['MIA'],3,1.6996677712541095,0.5665559237513699,0.3399335542508219,0.0014331094192699069,0.0,0.0,0.0,0.0,0.0,1.6996677712541095,0.5665559237513699,0.3399335542508219
Mo Alie-Cox,TE,['IND'],9,1.6013546425558587,0.17792829361731763,0.11438247446827562,0.001043907850427548,0.0,0.0,0.0,0.0,0.0,1.6013546425558587,0.22876494893655125,0.11438247446827562
Jeremy Sprinkle,TE,['WAS'],5,0.880279361879889,0.1760558723759778,0.09780881798665433,0.0006882559514307185,0.0,0.0,0.0,0.0,0.0,0.880279361879889,0.1760558723759778,0.09780881798665433
Antony Auclair,TE,['TB'],6,0.7919529533542566,0.13199215889237612,0.09899411916928208,0.0005789129775981408,0.0,0.0,0.0,0.0,0.0,0.7919529533542566,0.11313613619346523,0.09899411916928208
Niles Paul,TE,['JAX'],5,0.5239880939125525,0.10479761878251051,0.03742772099375375,0.00040872706233428433,0.0,0.0,0.0,-1.2810856427684143,-1.2810856427684143,1.8050737366809668,0.1805073736680967,0.1388518258985359
Xavier Grimble,TE,['PIT'],7,0.468111846189748,0.06687312088424971,0.0585139807737185,0.00034623657262555324,0.0,0.0,0.0,0.0,0.0,0.468111846189748,0.07801864103162466,0.0585139807737185
David Morgan,TE,['MIN'],5,0.2663368585384448,0.05326737170768896,0.044389476423074135,0.00020503222366315997,0.0,0.0,0.0,0.0,0.0,0.2663368585384448,0.05326737170768896,0.044389476423074135
Orson Charles,TE,['CLE'],5,0.19817298800676852,0.039634597601353704,0.039634597601353704,0.00014755993150168914,0.0,0.0,0.0,0.0,0.0,0.19817298800676852,0.06605766266892284,0.039634597601353704
Devin Funchess,TE,['CAR'],14,-0.3936138277356074,-0.028115273409686243,-0.0049824535156406,-0.00030394890172633776,0.0,0.0,0.0,0.0,0.0,-0.3936138277356074,-0.008945768812172895,-0.0049824535156406
Matt Lengel,TE,['CIN'],6,-0.4866395920628843,-0.08110659867714738,-0.06082994900786054,-0.0003825782956469216,0.0,0.0,0.0,0.0,0.0,-0.4866395920628843,-0.16221319735429476,-0.06082994900786054
Jack Doyle,TE,['IND'],6,-1.0873124812210069,-0.1812187468701678,-0.03294886306730324,-0.0007088086579015691,0.0,0.0,0.0,0.0,0.0,-1.0873124812210069,-0.041819710816192575,-0.03294886306730324
Demetrius Harris,TE,['KC'],12,-1.296805910965256,-0.10806715924710468,-0.04802984855426874,-0.0008744476810284937,0.0,0.0,0.0,0.0,0.0,-1.296805910965256,-0.09975430084348123,-0.04802984855426874
Rico Gathers,TE,['DAL'],7,-1.4083916430132795,-0.20119880614475422,-0.17604895537665993,-0.0009580895530702582,0.0,0.0,0.0,0.0,0.0,-1.4083916430132795,-0.4694638810044265,-0.17604895537665993
Chris Manhertz,TE,['CAR'],3,-1.639117315766625,-0.546372438588875,-0.327823463153325,-0.0012657276569626448,0.0,0.0,0.0,0.0,0.0,-1.639117315766625,-0.8195586578833125,-0.327823463153325
Derek Carrier,TE,['LV'],6,-1.6827739090627816,-0.28046231817713024,-0.14023115908856512,-0.0012875087291987616,0.0,0.0,0.0,0.0,0.0,-1.6827739090627816,-0.2403962727232545,-0.14023115908856512
Austin Seferian-Jenkins,TE,['JAX'],5,-1.8861800424674466,-0.3772360084934893,-0.09927263381407614,-0.0014712792842959802,0.0,0.0,0.0,0.0,0.0,-1.8861800424674466,-0.17147091295158606,-0.09927263381407614
Ian Thomas,TE,['CAR'],10,-2.020168792797266,-0.2020168792797266,-0.04122793454688298,-0.0015599759017739506,0.0,0.0,0.0,0.0,0.0,-2.020168792797266,-0.05611579979992406,-0.04122793454688298
Dan Arnold,TE,['NO'],8,-2.6805474478343343,-0.3350684309792918,-0.12764511656353972,-0.0018435677082767085,0.0,0.0,0.0,0.0,0.0,-2.6805474478343343,-0.22337895398619453,-0.12764511656353972
Garrett Celek,TE,['SF'],6,-3.15545739448892,-0.5259095657481533,-0.394432174311115,-0.0024014135422290106,0.0,0.0,0.0,0.0,0.0,-3.15545739448892,-0.6310914788977839,-0.394432174311115
Ryan Griffin,TE,['HOU'],14,-3.4099459627275164,-0.24356756876625116,-0.07104054089015659,-0.0023729616998799698,0.0,0.0,0.0,0.0,0.0,-3.4099459627275164,-0.13639783850910064,-0.07104054089015659
Alan Cross,TE,['TB'],4,-3.5759363886588784,-0.8939840971647196,-0.7151872777317757,-0.0026139885882009344,0.0,0.0,0.0,0.0,0.0,-3.5759363886588784,-1.7879681943294392,-0.7151872777317757
Joshua Perkins,TE,['PHI'],3,-3.6085157373808583,-1.2028385791269527,-0.32804688521644165,-0.002446451347376853,0.0,0.0,0.0,0.0,0.0,-3.6085157373808583,-0.7217031474761717,-0.32804688521644165
Jordan Reed,TE,['WAS'],13,-3.7109229583676884,-0.2854556121821299,-0.04417765426628201,-0.0029014252997401784,0.0,0.0,0.0,0.0,0.0,-3.7109229583676884,-0.06872079552532756,-0.04417765426628201
James O'Shaughnessy,TE,['JAX'],13,-3.7635712532296752,-0.2895054810176673,-0.09904134876920198,-0.0029357030056393722,0.0,0.0,0.0,0.0,0.0,-3.7635712532296752,-0.1568154688845698,-0.09904134876920198
Ben Braunecker,TE,['CHI'],6,-3.8254130417492136,-0.6375688402915356,-0.5464875773927448,-0.002740267221883391,0.0,0.0,0.0,0.0,0.0,-3.8254130417492136,-0.7650826083498428,-0.5464875773927448
Tyler Kroft,TE,['CIN'],5,-4.259737666876785,-0.851947533375357,-0.7099562778127976,-0.003348850367041498,0.0,0.0,0.0,0.0,0.0,-4.259737666876785,-1.0649344167191963,-0.7099562778127976
Jeff Heuerman,TE,['DEN'],10,-4.615339982579857,-0.4615339982579857,-0.09615291630374702,-0.0034885411810883274,0.0,0.0,0.0,0.0,0.0,-4.615339982579857,-0.1488819349219309,-0.09615291630374702
Brian Parker,TE,['DEN'],6,-4.693801237769951,-0.7823002062949919,-0.4693801237769951,-0.0035478467405668564,0.0,0.0,0.0,0.0,0.0,-4.693801237769951,-0.9387602475539902,-0.4693801237769951
Nick Boyle,TE,['BAL'],12,-4.942474888103649,-0.41187290734197074,-0.1335804023811797,-0.0032753312711091115,0.0,0.0,0.0,0.0,0.0,-4.942474888103649,-0.2148902125262456,-0.1335804023811797
Delanie Walker,TE,['TEN'],1,-5.16206479114904,-5.16206479114904,-0.7374378273070057,-0.004210493304363001,0.0,0.0,0.0,0.0,0.0,-5.16206479114904,-1.29051619778726,-0.7374378273070057
Eric Saubert,TE,['ATL'],5,-5.908399325673441,-1.1816798651346883,-0.6564888139637157,-0.00453098107797043,0.0,0.0,0.0,0.0,0.0,-5.908399325673441,-1.1816798651346883,-0.6564888139637157
Durham Smythe,TE,['MIA'],6,-7.074643318990995,-1.1791072198318326,-0.643149392635545,-0.0059651292740227615,0.0,0.0,0.0,0.0,0.0,-7.074643318990995,-1.1791072198318326,-0.643149392635545
Luke Willson,TE,['DET'],10,-7.448951105453477,-0.7448951105453477,-0.392050058181762,-0.005694916747288591,0.0,0.0,0.0,0.0,0.0,-7.448951105453477,-0.5729962388810367,-0.392050058181762
Eric Tomlinson,TE,['NYJ'],8,-7.63296658352367,-0.9541208229404587,-0.5452118988231193,-0.0059632551433778675,0.0,0.0,0.0,0.0,0.0,-7.63296658352367,-0.9541208229404587,-0.5452118988231193
Mike Gesicki,TE,['MIA'],14,-8.101327114589344,-0.5786662224706675,-0.253166472330917,-0.006830798578911757,0.0,0.0,0.0,0.0,0.0,-8.101327114589344,-0.3682421415722429,-0.253166472330917
Jake Butt,TE,['DEN'],3,-8.171761725430553,-2.723920575143518,-0.6285970558023503,-0.00617669064658394,0.0,0.0,0.0,0.0,0.0,-8.171761725430553,-1.0214702156788191,-0.6285970558023503
Michael Roberts,TE,['DET'],7,-8.667076412090866,-1.238153773155838,-0.4333538206045433,-0.00662620520802054,0.0,0.0,0.0,0.0,0.0,-8.667076412090866,-0.9630084902323185,-0.4333538206045433
Scott Simonson,TE,['NYG'],7,-9.57790847191644,-1.3682726388452056,-0.6841363194226028,-0.007430495323441768,0.0,0.0,0.0,0.0,0.0,-9.57790847191644,-1.06421205243516,-0.6841363194226028
Charles Clay,TE,['BUF'],11,-14.854710683758926,-1.3504282439780841,-0.4126308523266368,-0.011348136504017513,0.0,0.0,0.0,0.0,0.0,-14.854710683758926,-0.7073671754170917,-0.4126308523266368
Jason Croom,TE,['BUF'],12,-16.792412749339366,-1.3993677291116138,-0.4797832214096962,-0.012828428379938401,0.0,0.0,0.0,0.0,0.0,-16.792412749339366,-0.7632914886063348,-0.4797832214096962
Ricky Seals-Jones,TE,['ARI'],15,-27.86338983221846,-1.8575593221478972,-0.4038172439451951,-0.023258255285658145,0.0,0.0,0.0,0.0,0.0,-27.86338983221846,-0.8195114656534841,-0.4038172439451951
