Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Travis Kelce,TE,['KC'],4,7.149938577024742,1.7874846442561856,0.3249972080465792,0.02234355805320232,0.0,0.0,0.0,0.0,0.0,7.149938577024742,0.4766625718016495,0.3249972080465792
Jake Ferguson,TE,['DAL'],4,6.602480137572614,1.6506200343931534,0.1692943625018619,0.01834022260436837,0.0,0.0,0.0,0.0,0.0,6.602480137572614,0.19419059228154745,0.1692943625018619
Ja'Tavion Sanders,TE,['CAR'],3,6.0049082720214,2.0016360906738,0.42892201943010005,0.01803275757363784,0.0,0.0,0.0,0.0,0.0,6.0049082720214,0.5459007520019455,0.42892201943010005
Austin Hooper,TE,['NE'],4,5.926112111024424,1.481528027756106,0.740764013878053,0.01893326553042947,0.0,0.0,0.0,0.0,0.0,5.926112111024424,0.8465874444320606,0.740764013878053
Mitchell Evans,TE,['CAR'],3,5.845455472611654,1.948485157537218,0.974242578768609,0.017553920338173136,0.0,0.0,0.0,0.0,0.0,5.845455472611654,1.1690910945223307,0.974242578768609
Mason Taylor,TE,['NYJ'],4,5.643886242674061,1.4109715606685151,0.3527428901671288,0.018383994275811274,0.0,0.0,0.0,0.0,0.0,5.643886242674061,0.5130805675158236,0.3527428901671288
Hunter Long,TE,['JAX'],3,5.435111719086433,1.8117039063621443,0.7764445312980619,0.016032777932408357,0.0,0.0,0.0,0.0,0.0,5.435111719086433,0.9058519531810721,0.7764445312980619
Brock Bowers,TE,['LV'],4,4.712500932246483,1.1781252330616208,0.17453707156468456,0.015350165903083007,0.0,0.0,0.0,0.0,0.0,4.712500932246483,0.24802636485507806,0.17453707156468456
T.J. Hockenson,TE,['MIN'],4,4.61553933614396,1.15388483403599,0.25641885200799774,0.015034330085159479,0.0,0.0,0.0,0.0,0.0,4.61553933614396,0.3550414873956892,0.25641885200799774
Dalton Schultz,TE,['HOU'],4,4.437698089577928,1.109424522394482,0.21131895664656802,0.015094211189040573,0.0,0.0,0.0,0.0,0.0,4.437698089577928,0.2773561305986205,0.21131895664656802
Michael Mayer,TE,['LV'],3,4.095124131713685,1.3650413772378949,0.5850177331019549,0.013339166552813305,0.0,0.0,0.0,0.0,0.0,4.095124131713685,0.6825206886189474,0.5850177331019549
Mark Andrews,TE,['BAL'],4,3.7611746923260547,0.9402936730815137,0.1979565627540029,0.01301444530216628,0.0,0.0,0.0,0.8198679641896252,0.8198679641896252,2.9413067281364293,0.1960871152090953,0.16340592934091275
Cole Kmet,TE,['CHI'],4,3.5796723426135966,0.8949180856533991,0.22372952141334979,0.010814720068319022,0.0,0.0,0.0,0.0,0.0,3.5796723426135966,0.5113817632305138,0.22372952141334979
Jonnu Smith,TE,['PIT'],4,2.8920651110559525,0.7230162777639881,0.18075406944099703,0.010255550039205506,0.0,0.0,0.0,0.0,0.0,2.8920651110559525,0.20657607936113948,0.18075406944099703
Elijah Higgins,TE,['ARI'],4,2.8076512181542843,0.7019128045385711,0.4679418696923807,0.008970131687393879,0.0,0.0,0.0,0.0,0.0,2.8076512181542843,0.7019128045385711,0.4679418696923807
Elijah Arroyo,TE,['SEA'],4,2.6655881904243612,0.6663970476060903,0.29617646560270683,0.008944926813504568,0.0,0.0,0.0,0.0,0.0,2.6655881904243612,0.5331176380848722,0.29617646560270683
Gunnar Helm,TE,['TEN'],4,2.6616920949694736,0.6654230237423684,0.3327115118711842,0.008531064406953441,0.0,0.0,0.0,0.0,0.0,2.6616920949694736,0.38024172785278193,0.3327115118711842
Tommy Tremble,TE,['CAR'],4,2.5281828730517133,0.6320457182629283,0.18058449093226522,0.007592140759915055,0.0,0.0,0.0,0.0,0.0,2.5281828730517133,0.22983480664106484,0.18058449093226522
Chig Okonkwo,TE,['TEN'],4,2.456256311376829,0.6140640778442072,0.12927664796720154,0.007872616382618042,0.0,0.0,0.0,0.0,0.0,2.456256311376829,0.188942793182833,0.12927664796720154
Adam Trautman,TE,['DEN'],4,2.376155044894151,0.5940387612235377,0.33945072069916443,0.0072888191561170275,0.0,0.0,0.0,0.0,0.0,2.376155044894151,0.3960258408156918,0.33945072069916443
AJ Barner,TE,['SEA'],4,2.118811670899322,0.5297029177248305,0.19261924280902926,0.0071101062781856435,0.0,0.0,0.0,1.89891481529045,0.949457407645225,0.21989685560887162,0.03141383651555309,0.024432983956541292
Drew Sample,TE,['CIN'],3,1.8255422932902103,0.6085140977634035,0.30425704888170174,0.0062733412140557054,0.0,0.0,0.0,0.0,0.0,1.8255422932902103,0.6085140977634035,0.30425704888170174
Oronde Gadsden II,TE,['LAC'],2,1.6206601846660256,0.8103300923330128,0.16206601846660257,0.004926018798376977,0.0,0.0,0.0,0.0,0.0,1.6206601846660256,0.23152288352371794,0.16206601846660257
Davis Allen,TE,['LA'],4,1.603259235420261,0.40081480885506526,0.3206518470840522,0.00502589102012621,0.0,0.0,0.0,0.0,0.0,1.603259235420261,0.40081480885506526,0.3206518470840522
Tyler Conklin,TE,['LAC'],3,1.1187780390681359,0.37292601302271194,0.18646300651135597,0.0034005411521827837,0.0,0.0,0.0,0.46074406762032544,0.46074406762032544,0.6580339714478104,0.21934465714927012,0.13160679428956207
Luke Farrell,TE,['SF'],3,0.27382801859589767,0.09127600619863256,0.04563800309931628,0.0008373945522810326,0.0,0.0,0.0,0.0,0.0,0.27382801859589767,0.05476560371917953,0.04563800309931628
Colston Loveland,TE,['CHI'],3,-0.8350209662928044,-0.27834032209760146,-0.13917016104880073,-0.002522721952546237,0.0,0.0,0.0,0.0,0.0,-0.8350209662928044,-0.27834032209760146,-0.13917016104880073
Luke Schoonmaker,TE,['DAL'],4,-1.3880295525333202,-0.34700738813333004,-0.23133825875555336,-0.0038556376459258895,0.0,0.0,0.0,0.0,0.0,-1.3880295525333202,-0.4626765175111067,-0.23133825875555336
Harold Fannin Jr.,TE,['CLE'],4,-1.525759065139113,-0.38143976628477827,-0.058683040966888964,-0.004422490043881487,0.0,0.0,0.0,-0.6035528803557098,-0.3017764401778549,-0.9222061847834033,-0.054247422634317845,-0.03842525769930847
Evan Engram,TE,['DEN'],3,-2.123964061921325,-0.7079880206404416,-0.163381850917025,-0.006515227183807745,0.0,0.0,0.0,0.0,0.0,-2.123964061921325,-0.2654955077401656,-0.163381850917025
Dawson Knox,TE,['BUF'],3,-2.223447644353502,-0.7411492147845006,-0.27793095554418773,-0.006539551895157358,0.0,0.0,0.0,0.0,0.0,-2.223447644353502,-0.5558619110883755,-0.27793095554418773
Tyler Higbee,TE,['LA'],4,-2.238123863722604,-0.559530965930651,-0.203465805792964,-0.007016062268722896,0.0,0.0,0.0,0.0,0.0,-2.238123863722604,-0.37302064395376733,-0.203465805792964
Cade Otton,TE,['TB'],3,-2.2796619801631532,-0.7598873267210511,-0.2072419981966503,-0.00653198275118382,0.0,0.0,0.0,0.0,0.0,-2.2796619801631532,-0.37994366336052554,-0.2072419981966503
Theo Johnson,TE,['NYG'],4,-2.9122135696181273,-0.7280533924045318,-0.19414757130787516,-0.00866730229053014,0.0,0.0,0.0,0.0,0.0,-2.9122135696181273,-0.32357928551312526,-0.19414757130787516
Tanner Conner,TE,['MIA'],3,-3.0210676981682654,-1.0070225660560885,-0.5035112830280443,-0.010867149993411027,0.0,0.0,0.0,0.0,0.0,-3.0210676981682654,-1.0070225660560885,-0.5035112830280443
Pat Freiermuth,TE,['PIT'],3,-4.722346573988592,-1.574115524662864,-0.47223465739885917,-0.016745909836838976,0.0,0.0,0.0,0.0,0.0,-4.722346573988592,-0.6746209391412273,-0.47223465739885917
Noah Gray,TE,['KC'],4,-5.513426590830384,-1.378356647707596,-0.4241097377561834,-0.01722945809634495,0.0,0.0,0.0,0.0,0.0,-5.513426590830384,-0.918904431805064,-0.4241097377561834
Noah Fant,TE,['CIN'],3,-6.316042794573431,-2.105347598191144,-0.45114591389810227,-0.02170461441434169,0.0,0.0,0.0,0.0,0.0,-6.316042794573431,-0.526336899547786,-0.45114591389810227
Mike Gesicki,TE,['CIN'],4,-6.373376689901279,-1.5933441724753197,-0.5793978809001162,-0.02190163810962639,0.0,0.0,0.0,0.0,0.0,-6.373376689901279,-1.0622294483168797,-0.5793978809001162
David Njoku,TE,['CLE'],4,-6.604232887066334,-1.6510582217665835,-0.3144872803364921,-0.019142704020482126,0.0,0.0,0.0,0.0,0.0,-6.604232887066334,-0.47173092050473814,-0.3144872803364921
