Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Boston Scott,RB,10,0.12840845488081953,0.012840845488081953,0.004938786726185367,0,0,0,-2.8899234751824596,-0.144496173759123,3.018331930063279,0.7545829825158198,0.5030553216772132
Jonathan Taylor,RB,10,-0.2706315766716689,-0.027063157667166892,-0.001409539461831609,0,0,0,-4.012157111325925,-0.023740574623230322,3.7415255346542557,0.1969223965607503,0.1626750232458372
Emanuel Wilson,RB,6,-0.6814389166395778,-0.11357315277326296,-0.025238478394058437,0,0,0,-1.436955506977946,-0.06531615940808845,0.7555165903383683,0.18887914758459207,0.15110331806767366
Craig Reynolds,RB,6,-0.770735404762215,-0.1284559007937025,-0.016755117494830763,0,0,0,-3.7857252705861484,-0.09233476269722313,3.0149898658239334,0.6029979731647866,0.6029979731647866
Kene Nwangwu,RB,3,-0.8374931144415336,-0.2791643714805112,-0.16749862288830672,0,0,0,-0.8374931144415336,-0.16749862288830672,0.0,0.0,0.0
J.K. Dobbins,RB,1,-1.011727705703608,-1.011727705703608,-0.09197524597305527,0,0,0,-1.4400928411011513,-0.18001160513764392,0.42836513539754323,0.21418256769877161,0.14278837846584774
Leonard Fournette,RB,2,-1.0603090850295656,-0.5301545425147828,-0.08835909041913047,0,0,0,-1.0603090850295656,-0.08835909041913047,0.0,0.0,0.0
Mike Boone,RB,7,-1.6360213785742683,-0.23371733979632406,-0.11685866989816203,0,0,0,-2.0793732654765824,-0.41587465309531646,0.443351886902314,0.06333598384318771,0.04926132076692377
Gary Brightwell,RB,3,-1.797599404337435,-0.5991998014458116,-0.11234996277108969,0,0,0,-4.008541034844917,-0.44539344831610195,2.2109416305074823,0.44218832610149644,0.3158488043582118
Damien Williams,RB,3,-2.2773952580882004,-0.7591317526960668,-0.17518425062216927,0,0,0,-2.331321184197696,-0.21193828947251783,0.05392592610949576,0.02696296305474788,0.02696296305474788
La'Mical Perine,RB,2,-2.403511053413503,-1.2017555267067515,-0.0890189279042038,0,0,0,-2.0911933033169987,-0.09505424105986358,-0.3123177500965041,-0.10410591669883469,-0.06246355001930082
Chase Brown,RB,10,-2.4353361891224834,-0.24353361891224834,-0.041276884561398025,0,0,0,-9.059256583739625,-0.2058921950849915,6.623920394617142,0.47313717104408154,0.4415946929744761
D'Onta Foreman,RB,9,-2.581437560755485,-0.2868263956394983,-0.02065150048604388,0,0,0,-3.8897867748403616,-0.03568611720037029,1.3083492140848767,0.1189408376440797,0.0817718258803048
Rico Dowdle,RB,17,-2.638871331542859,-0.15522772538487406,-0.022748890789162576,0,0,0,-8.701476726354969,-0.09562062336653812,6.06260539481211,0.3190844944637952,0.24250421579248438
Israel Abanikanda,RB,6,-2.8953431528820324,-0.4825571921470054,-0.08773767129945553,0,0,0,-2.4871833459091586,-0.1130537884504163,-0.4081598069728737,-0.05830854385326767,-0.03710543699753397
D'Ernest Johnson,RB,15,-2.93133401584144,-0.19542226772276267,-0.055308188978140375,0,0,0,-13.050532401101751,-0.3183056683195549,10.119198385260312,1.011919838526031,0.843266532105026
Elijah Dotson,RB,1,-2.966453235789734,-2.966453235789734,-0.4944088726316223,0,0,0,-3.133855283132728,-0.783463820783182,0.1674020473429939,0.08370102367149695,0.08370102367149695
Brian Robinson,RB,15,-3.2534613973860296,-0.21689742649240198,-0.01472154478455217,0,0,0,-23.505998094418107,-0.13205616906976464,20.252536697032077,0.5625704638064466,0.4709892255123739
Darrynton Evans,RB,6,-3.384871898695466,-0.5641453164492444,-0.07692890678853331,0,0,0,1.6160689015254208,0.0505021531726694,-5.000940800220887,-0.7144201143172696,-0.4167450666850739
Tyrion Davis-Price,RB,1,-3.387496573916866,-3.387496573916866,-0.5645827623194777,0,0,0,-3.387496573916866,-0.5645827623194777,0.0,0.0,0.0
Chris Rodriguez,RB,8,-3.3894456725010524,-0.42368070906263156,-0.06395180514152929,0,0,0,-3.958745513645254,-0.07762246105186772,0.5692998411442014,0.2846499205721007,0.2846499205721007
Rashaad Penny,RB,3,-3.4884742571011946,-1.162824752367065,-0.29070618809176624,0,0,0,-3.3940491024538635,-0.3085499184048967,-0.09442515464733131,-0.09442515464733131,-0.09442515464733131
Tyjae Spears,RB,17,-3.5709451425811696,-0.21005559662242174,-0.021005559662242174,0,0,0,-2.0812070641976623,-0.020812070641976623,-1.4897380783835072,-0.02864880919968283,-0.021281972548335817
Trey Sermon,RB,8,-3.6063816758159515,-0.45079770947699394,-0.08796052867843784,0,0,0,-0.8996129535299489,-0.025703227243712823,-2.706768722286003,-0.902256240762001,-0.4511281203810005
Tony Jones,RB,6,-3.798642399821234,-0.6331070666368723,-0.10551784443947872,0,0,0,0.6014880359591271,0.0231341552291972,-4.400130435780361,-0.6285900622543373,-0.4400130435780361
Gus Edwards,RB,17,-3.8685963412577262,-0.22756449066221918,-0.01833457981638733,0,0,0,-13.58035063753447,-0.06858762948249733,9.711754296276744,0.8093128580230621,0.7470580227905188
Christopher Brooks,RB,3,-4.330292505932526,-1.443430835310842,-0.22791013189118559,0,0,0,-4.330292505932526,-0.22791013189118559,0.0,0.0,0.0
Melvin Gordon,RB,4,-4.426103229536894,-1.1065258073842235,-0.15262424929437565,0,0,0,-7.62919149290073,-0.29343044203464347,3.203088263363836,1.0676960877879453,1.0676960877879453
Ronnie Rivers,RB,8,-4.497397810525348,-0.5621747263156684,-0.10459064675640344,0,0,0,-5.862024155418117,-0.16748640444051763,1.3646263448927702,0.17057829311159628,0.17057829311159628
Justice Hill,RB,16,-4.747175591074604,-0.29669847444216274,-0.03859492350467158,0,0,0,0.33469098121223606,0.00398441644300281,-5.08186657228684,-0.18149523472453,-0.13030427108427795
Kenyan Drake,RB,2,-4.841833173682013,-2.4209165868410065,-0.9683666347364026,0,0,0,-0.9188138151607527,-0.45940690758037633,-3.9230193585212607,-1.9615096792606304,-1.307673119507087
Zach Evans,RB,4,-5.513368598193034,-1.3783421495482584,-0.6125965109103371,0,0,0,-5.513368598193034,-0.6125965109103371,0.0,0.0,0.0
Sean Tucker,RB,3,-5.674871519120718,-1.891623839706906,-0.33381597171298344,0,0,0,-5.517362900163341,-0.3678241933442227,-0.1575086189573776,-0.0787543094786888,-0.0787543094786888
Raheem Blackshear,RB,8,-6.185607339998703,-0.7732009174998379,-0.29455273047612873,0,0,0,-4.170191038940985,-0.29787078849578463,-2.0154163010577184,-0.3359027168429531,-0.28791661443681693
Antonio Gibson,RB,16,-6.270002620574635,-0.3918751637859147,-0.05056453726269867,0,0,0,-6.48403418998217,-0.09975437215357184,0.2140315694075352,0.00445899102932365,0.003627653718771783
Cam Akers,RB,7,-6.339874023127129,-0.9056962890181612,-0.08805380587676567,-1.51879248971818,0,0,-6.2026994865691325,-0.1033783247761522,1.3816179531601835,0.12560163210547123,0.1151348294300153
Tyler Goodson,RB,6,-7.762621951885785,-1.2937703253142974,-0.35284645235844475,0,0,0,-2.480221163683943,-0.1907862433603033,-5.282400788201842,-0.8804001313669736,-0.5869334209113157
Isiah Pacheco,RB,15,-7.907787745673417,-0.5271858497115611,-0.02834332525330974,0,0,0,-8.449902326277648,-0.036899136795972266,0.5421145806042316,0.012046990680094035,0.010842291612084632
Royce Freeman,RB,9,-8.009636666255416,-0.889959629583935,-0.10138780590196729,0,0,0,-7.797919374752521,-0.10127168019159118,-0.21171729150289553,-0.21171729150289553,-0.10585864575144777
DeeJay Dallas,RB,10,-8.205597501959963,-0.8205597501959963,-0.4318735527347349,-0.517851746990345,0,0,-9.768312630786813e-05,-9.768312630786814e-06,-7.687648071843309,-1.2812746786405516,-0.854183119093701
D'Andre Swift,RB,17,-8.287932930475334,-0.48752546649854905,-0.02838333195368265,0,0,0,-0.04048883936208969,-0.00016940936971585646,-8.247444091113245,-0.19180102537472662,-0.15561215266251405
Chase Edmonds,RB,14,-8.355821726633877,-0.5968444090452769,-0.11141095635511836,0,0,0,-10.27827221576986,-0.18354057528160464,1.9224504891359828,0.12816336594239885,0.10118160469136751
Patrick Taylor,RB,11,-9.425764440858623,-0.8568876764416931,-0.18126470078574275,0,0,0,-4.433382599085157,-0.12666807425957594,-4.992381841773466,-0.4538528947066787,-0.2936695201043215
Trayveon Williams,RB,14,-9.600670283341078,-0.6857621630957913,-0.4000279284725449,0,0,0,-2.066638216324102,-0.13777588108827346,-7.534032067016977,-1.0762902952881395,-0.8371146741129974
Clyde Edwards-Helaire,RB,16,-9.914694105303457,-0.6196683815814661,-0.09914694105303458,0,0,0,-15.490178932466815,-0.2011711549671015,5.575484827163358,0.30974915706463096,0.2424123837897112
Keaontay Ingram,RB,7,-10.654918843306294,-1.5221312633294706,-0.273203047264264,0,0,0,-11.118113630282568,-0.3176603894366448,0.46319478697627375,0.11579869674406844,0.11579869674406844
Salvon Ahmed,RB,7,-10.737416402529366,-1.5339166289327666,-0.23860925338954148,0,0,0,-0.17343849342429374,-0.007883567882922443,-10.563977909105072,-0.660248619319067,-0.4593033873523944
Deuce Vaughn,RB,6,-11.073250471474648,-1.8455417452457745,-0.3691083490491549,0,0,0,-12.052104052997107,-0.5240045240433525,0.9788535815224604,0.13983622593178005,0.13983622593178005
Jahmyr Gibbs,RB,16,-11.094004832310212,-0.6933753020193882,-0.0418641691785291,0,0,0,-2.4395378117960336,-0.012839672693663335,-8.65446702051418,-0.1545440539377532,-0.11539289360685573
Kenneth Gainwell,RB,17,-11.364221230660128,-0.6684836018035369,-0.08878297836453225,1.143429233108348,1.143429233108348,1.143429233108348,-13.580999156936366,-0.1543295358742769,1.0733486931678895,0.03354214666149655,0.027521761363279218
Ameer Abdullah,RB,16,-11.54475938196349,-0.7215474613727181,-0.29601947133239714,0,0,0,2.508187988701843,0.16721253258012286,-14.052947370665333,-0.7396288089823859,-0.5855394737777222
Dare Ogunbowale,RB,6,-11.77589230909011,-1.9626487181816852,-0.785059487272674,0,0,0,-2.034848889077778,-0.25435611113472223,-9.741043420012334,-4.870521710006167,-1.3915776314303334
Eric Gray,RB,5,-11.785730977020778,-2.3571461954041557,-0.4910721240425324,0,0,0,-8.270318276717886,-0.48648931039516974,-3.515412700302892,-0.5859021167171486,-0.5022018143289846
Zack Moss,RB,14,-12.117978870285336,-0.8655699193060954,-0.05508172213766062,0,0,0,-13.217439382946333,-0.07222644471555373,1.0994605126609969,0.04072075972818507,0.029715148990837752
Breece Hall,RB,17,-12.231257889491342,-0.7194857582053731,-0.03846307512418661,0,0,0,-16.77454868779015,-0.07522219142506795,4.54329079829881,0.05978014208287908,0.047824113666303264
Roschon Johnson,RB,15,-12.294673760747322,-0.8196449173831548,-0.101608874055763,0,0,0,-6.436026614655682,-0.07945711869945286,-5.858647146091641,-0.17231315135563652,-0.14646617865229103
Kenneth Walker,RB,15,-12.425458296312028,-0.8283638864208018,-0.04853694646996886,0,0,0,-15.552204331420732,-0.07101463165032298,3.1267460351087046,0.10781882879685188,0.08450664959753255
Darrell Henderson,RB,4,-12.780453170971306,-3.1951132927428265,-0.21300755284952178,0,0,0,-11.679058651612834,-0.25389257938288773,-1.1013945193584727,-0.11013945193584726,-0.07867103709703376
Zach Charbonnet,RB,16,-12.7828359662756,-0.798927247892225,-0.08637051328564595,0,0,0,-7.818677576293493,-0.07239516274345827,-4.964158389982107,-0.15042904212066993,-0.12410395974955268
Isaiah Spiller,RB,9,-12.865730092626869,-1.42952556584743,-0.29920302540992716,0,0,0,-13.41049843363611,-0.36244590361178675,0.5447683410092423,0.09079472350154039,0.09079472350154039
Michael Carter,RB,15,-12.903982862110393,-0.8602655241406929,-0.21154070265754743,0,0,0,1.8754867488718507,0.06251622496239502,-14.779469610982243,-0.6158112337909268,-0.47675708422523366
Cordarrelle Patterson,RB,12,-13.323256155357125,-1.1102713462797604,-0.2148912283122117,0,0,0,-8.332099664889721,-0.16664199329779442,-4.991156490467405,-0.5545729433852672,-0.41592970753895037
Pierre Strong,RB,13,-13.770146216340178,-1.0592420166415522,-0.1939457213569039,0,0,0,-11.400130105256432,-0.18095444611518147,-2.3700161110837468,-0.47400322221674934,-0.29625201388546835
Kareem Hunt,RB,16,-13.95918138958425,-0.8724488368490156,-0.08211283170343676,0,0,0,-6.839862899864221,-0.04783120908995959,-7.11931848972003,-0.3559659244860015,-0.2636784625822233
Ke'Shawn Vaughn,RB,5,-15.275424609142016,-3.0550849218284033,-0.5267387796255868,0,0,0,-10.646029745886782,-0.44358457274528257,-4.629394863255234,-2.314697431627617,-0.9258789726510468
Joe Mixon,RB,17,-15.534348021096886,-0.9137851777115815,-0.0483936075423579,0,0,0,-20.412776862735768,-0.07942714732582011,4.8784288416388835,0.09381593926228622,0.07622545065060755
A.J. Dillon,RB,15,-16.159569428406407,-1.077304628560427,-0.07844451178838062,0,0,0,-21.950857069606926,-0.12331942173936475,5.791287641200521,0.2632403473272964,0.20683170147144717
Jaylen Warren,RB,18,-17.535666254920535,-0.9742036808289186,-0.075260370192792,0,0,0,-6.0727874229382195,-0.0386801746683963,-11.462878831982314,-0.18195045765051293,-0.15082735305239886
Tyler Allgeier,RB,17,-19.25088709136919,-1.1324051230217171,-0.09210950761420665,0,0,0,-22.45782774465764,-0.12074100937987978,3.2069406532884472,0.17816336962713597,0.13943220231688902
Khalil Herbert,RB,12,-20.040099321774576,-1.670008276814548,-0.12294539461211397,0,0,0,-2.3135788978957397,-0.017527112862846514,-17.72652042387884,-0.8863260211939419,-0.5718232394799625
Zamir White,RB,13,-20.109513640114262,-1.546885664624174,-0.1634919808139371,0,0,0,-20.332076082592245,-0.19550073156338696,0.22256244247798296,0.014837496165198864,0.011713812761999103
Deon Jackson,RB,2,-20.116603258458944,-10.058301629229472,-1.0058301629229471,0,0,0,-11.791971404158936,-0.8422836717256382,-8.324631854300007,-1.6649263708600013,-1.3874386423833345
Emari Demercado,RB,11,-21.357881839689465,-1.9416256217899515,-0.24270320272374393,0,0,0,-6.46163561380457,-0.11140751058283742,-14.896246225884894,-0.7093450583754711,-0.4965415408628298
Elijah Mitchell,RB,11,-21.600685041979446,-1.9636986401799497,-0.26024921737324636,0,0,0,-13.515438099398896,-0.1802058413253186,-8.085246942580548,-1.3475411570967581,-1.0106558678225686
Matt Breida,RB,15,-23.82765085183268,-1.5885100567888453,-0.3135217217346405,0,0,0,-14.172735432803051,-0.2576860987782373,-9.654915419029628,-0.5679362011193899,-0.45975787709664895
Travis Etienne,RB,17,-25.395734436832143,-1.4938667315783614,-0.07469333657891807,0,0,0,-35.94501118155388,-0.13462551004327297,10.549276744721736,0.18188408180554716,0.1445106403386539
Devin Singletary,RB,18,-26.215759954332473,-1.4564311085740262,-0.09673712160270286,1.8819522948211442,1.8819522948211442,1.8819522948211442,-21.124381674849943,-0.09224620818711765,-6.973330574303673,-0.2113130477061719,-0.17008123351960178
Rachaad White,RB,18,-26.23159289090983,-1.4573107161616572,-0.07226334129727226,0,0,0,-48.86125394316213,-0.16848708256262804,22.629661052252303,0.3481486315731123,0.30999535688016855
Dalvin Cook,RB,14,-26.391753927571937,-1.8851252805408527,-0.3033534934203671,0,0,0,-23.912616047921084,-0.35690471713315053,-2.479137879650852,-0.16527585864339012,-0.12395689398254259
Tank Bigsby,RB,13,-27.211716423444365,-2.0932089556495663,-0.503920674508229,0,0,0,-13.491684155396973,-0.2698336831079395,-13.720032268047394,-13.720032268047394,-3.4300080670118485
Chuba Hubbard,RB,17,-27.501450954989853,-1.6177324091170502,-0.09752287572691437,0,0,0,-16.380308941210437,-0.06882482748407746,-11.121142013779416,-0.2851574875328055,-0.2527532275858958
Joshua Kelley,RB,17,-28.856136309037588,-1.697419782884564,-0.24248854041208057,0,0,0,-23.409371357164492,-0.21877917156228496,-5.446764951873098,-0.6808456189841372,-0.45389707932275813
Tony Pollard,RB,18,-29.75751321924708,-1.65319517884706,-0.0867565983068428,0,0,0,-21.60404384682558,-0.08091402189822314,-8.153469372421503,-0.13150757052292747,-0.1072824917423882
Najee Harris,RB,18,-30.623029399814516,-1.7012794111008065,-0.09942542012926792,0,0,0,-29.970463628865936,-0.1122489274489361,-0.6525657709485805,-0.02105050874027679,-0.015916238315819037
Rhamondre Stevenson,RB,12,-33.39061881212709,-2.7825515676772574,-0.16130733725665258,0,0,0,-15.17303603671025,-0.0972630515173734,-18.217582775416833,-0.47941007303728506,-0.3572075054003301
Jamaal Williams,RB,13,-34.04043426440964,-2.618494943416126,-0.2701621767016638,0,0,0,-26.117809187678724,-0.24639442629885588,-7.922625076730913,-0.4401458375961618,-0.3961312538365457
Alexander Mattison,RB,16,-36.10113757118714,-2.256321098199196,-0.161165792728514,0,0,0,-30.77105579942699,-0.1709503099968166,-5.330081771760152,-0.17766939239200505,-0.12113822208545799
Miles Sanders,RB,16,-38.35898433397832,-2.397436520873645,-0.22564108431751953,0,0,0,-28.09916857253501,-0.21782301219019387,-10.259815761443308,-0.37999317634975216,-0.25023940881569046
Ezekiel Elliott,RB,17,-39.10660455012429,-2.3003885029484876,-0.1570546367474871,0,0,0,-29.142613413327513,-0.158383768550693,-9.963991136796778,-0.19537237523130938,-0.15329217133533504
Javonte Williams,RB,16,-39.2263415900479,-2.451646349377994,-0.14264124214562873,0,0,0,-34.430327538946635,-0.15866510386611352,-4.796014051101267,-0.10204285215109078,-0.08268989743278046
Bijan Robinson,RB,17,-40.932036457432176,-2.407766850437187,-0.13644012152477392,0,0,0,-27.385520041644224,-0.1279697198207674,-13.546516415787952,-0.23356062785841297,-0.15751763274172037
Josh Jacobs,RB,13,-42.7203983230382,-3.286184486387554,-0.1488515621011784,-1.07640659611207,0,0,-41.380927765195125,-0.17760054834847694,-0.2630639617309971,-0.007109836803540462,-0.004871554846870317
Dameon Pierce,RB,14,-43.246260771818456,-3.089018626558461,-0.26209855013223304,0,0,0,-44.470861333139105,-0.30047879279148043,1.2246005613206465,0.09420004317851127,0.07203532713650862
Jerome Ford,RB,18,-49.59295829366324,-2.7551643496479574,-0.17711770819165443,0,0,0,-42.340839463110775,-0.19878328386436983,-7.252118830552459,-0.1510858089698429,-0.10824057956048447
Austin Ekeler,RB,14,-49.607319528181094,-3.5433799662986494,-0.19607636177146678,0,0,0,-38.02974205126233,-0.21245665950425885,-11.577577476918764,-0.2270113230768385,-0.1564537496880914
Saquon Barkley,RB,14,-60.70249524006786,-4.3358925171477045,-0.197727997524651,0,0,0,-52.64948697076729,-0.21315581769541414,-8.053008269300571,-0.1964148358365993,-0.13421680448834286
