Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Alex Van Pelt,QB,['BUF'],12,22.9735,1.9145,0.072,0.0174,24.69340406790726,0.1387269891455464,0.08043454093780866,-1.7199,-0.1433,0.0,0.0,0.0
Brad Johnson,QB,['TB'],17,16.5627,0.9743,0.0261,0.0117,1.3954504198355657,0.0038548354139104025,0.0023452948232530516,15.1673,0.3792,0.0,0.0,0.0
Trent Dilfer,QB,['SEA'],6,16.3869,2.7312,0.1223,0.0129,19.315369897261874,0.2645941081816695,0.158322704075917,-1.9178,-0.1743,-1.0107,-1.0107,-1.0107
Chris Chandler,QB,['ATL'],14,13.1295,0.9378,0.0337,0.0103,17.232187182254126,0.07727438198320236,0.04721147173220309,-4.1027,-0.1641,0.0,0.0,0.0
Todd Bouman,QB,['MIN'],5,10.9612,2.1922,0.1118,0.0087,7.718835172810043,0.15134970927078517,0.0867284850877533,3.2424,0.3603,0.0,0.0,0.0
A.J. Feeley,QB,['PHI'],1,10.621,10.621,0.7586,0.0071,10.620970564158709,1.062097056415871,0.7586407545827649,0.0,0.0,0.0,0.0,0.0
Drew Brees,QB,['LAC'],1,9.1889,9.1889,0.3169,0.007,9.982693444139013,0.6655128962759342,0.3697293868199634,-0.7937,-0.3969,0.0,0.0,0.0
Gus Frerotte,QB,['DEN'],4,7.4607,1.8652,0.1286,0.0055,10.830995702846266,0.36103319009487556,0.22564574380929722,-3.3703,-0.337,0.0,0.0,0.0
Randall Cunningham,QB,['BAL'],5,7.3335,1.4667,0.0712,0.0048,6.580567944507671,0.12186236934273464,0.07393896566862551,0.7529,0.0538,0.0,0.0,0.0
Tommy Maddox,QB,['PIT'],3,5.4925,1.8308,0.3662,0.0037,6.091212384133904,0.8701731977334148,0.6768013760148782,-0.5987,-0.0998,0.0,0.0,0.0
Brock Huard,QB,['SEA'],1,4.6193,4.6193,0.2566,0.0036,4.24535332253522,0.4717059247261355,0.2497266660314835,0.3739,0.3739,0.0,0.0,0.0
Kelly Holcomb,QB,['CLE'],1,2.8662,2.8662,0.2205,0.0023,5.535294030600762,0.7907562900858232,0.4612745025500635,-2.6691,-2.6691,0.0,0.0,0.0
Todd Collins,QB,['KC'],1,2.7552,2.7552,0.4592,0.0021,1.782897451536763,0.5942991505122543,0.44572436288419076,0.9723,0.4862,0.0,0.0,0.0
Ray Lucas,QB,['MIA'],8,1.8679,0.2335,0.1557,0.0015,2.8181438344096468,1.4090719172048234,0.9393812781365489,-0.9502,-0.1056,0.0,0.0,0.0
Kent Graham,QB,['WAS'],2,1.8664,0.9332,0.0718,0.0015,6.674201627595226,0.5134001251996327,0.35127376987343295,-4.8078,-0.6868,0.0,0.0,0.0
Akili Smith,QB,['CIN'],2,0.9735,0.4868,0.0695,0.0007,2.6033133846040233,0.5206626769208047,0.3254141730755029,-1.6298,-0.2716,0.0,0.0,0.0
Mark Rypien,QB,['IND'],1,0.5333,0.5333,0.0593,0.0004,0.5333259816753895,0.1066651963350779,0.059258442408376605,0.0,0.0,0.0,0.0,0.0
Jarious Jackson,QB,['DEN'],1,0.1779,0.1779,0.0105,0.0001,1.3111176088702587,0.1873025155528941,0.10925980073918823,-1.1332,-0.2266,0.0,0.0,0.0
Marques Tuiasosopo,QB,['LV'],1,0.1021,0.1021,0.0204,0.0001,1.2285420771876763,0.4095140257292254,0.30713551929691907,-1.1264,-1.1264,0.0,0.0,0.0
Aaron Brooks,QB,['NO'],16,-1.0487,-0.0655,-0.0016,-0.0008,15.383815946786566,0.04930710239354669,0.02756956262864976,-16.0403,-0.2005,-0.3922,0.0,-0.3922
Chad Pennington,QB,['NYJ'],2,-1.5869,-0.7935,-0.0756,-0.0012,-1.5926141041063602,-0.15926141041063602,-0.07963070520531801,0.0057,0.0057,0.0,0.0,0.0
Doug Johnson,QB,['ATL'],3,-1.6617,-0.5539,-0.1662,-0.0013,-1.9331472613669345,-0.6443824204556449,-0.3866294522733869,0.2714,0.0543,0.0,0.0,0.0
Tim Rattay,QB,['SF'],2,-2.3878,-1.1939,-0.3411,-0.0017,1.9995742954930522,0.9997871477465261,0.9997871477465261,-4.3873,-0.8775,0.0,0.0,0.0
Jamie Martin,QB,['LA'],3,-4.2879,-1.4293,-0.3898,-0.0028,0.43325209287536204,0.14441736429178734,0.14441736429178734,-4.7211,-0.5901,0.0,0.0,0.0
Dameyune Craig,QB,['CAR'],2,-5.4086,-2.7043,-0.4917,-0.0042,-4.354840334685442,-1.0887100836713606,-0.5443550418356803,-1.0537,-0.3512,0.0,0.0,0.0
Drew Bledsoe,QB,['NE'],3,-6.0155,-2.0052,-0.0627,-0.0039,-1.8785936569707689,-0.037571873139415374,-0.021593030539893896,-4.1369,-0.4597,0.0,0.0,0.0
Shaun King,QB,['TB'],3,-6.0584,-2.0195,-0.1683,-0.0043,1.3831386027228478,0.06586374298680228,0.04461737428138219,-7.4415,-1.4883,0.0,0.0,0.0
Tom Brady,QB,['NE'],18,-8.3954,-0.4664,-0.0151,-0.0054,9.909788090922074,0.03058576571272245,0.019430957041023676,-20.1077,-0.457,1.8025,1.8025,1.8025
Travis Brown,QB,['BUF'],1,-8.7356,-8.7356,-0.2569,-0.0066,-8.754295274421663,-0.5836196849614442,-0.2652816749824746,0.0186,0.0186,0.0,0.0,0.0
Mike Vick,QB,['ATL'],8,-9.3433,-1.1679,-0.0649,-0.0073,-36.08245697789215,-0.721649139557843,-0.31931377856541726,26.7391,0.8626,0.0,0.0,0.0
Clint Stoerner,QB,['DAL'],4,-11.3259,-2.8315,-0.1953,-0.0091,-7.988793401878122,-0.3072612846876201,-0.163036600038329,-3.3371,-0.3708,0.0,0.0,0.0
Neil O'Donnell,QB,['TEN'],5,-11.6089,-2.3218,-0.1416,-0.0087,-9.974117081893457,-0.2374789781403204,-0.13123838265649285,-1.6348,-0.2725,0.0,0.0,0.0
Koy Detmer,QB,['PHI'],5,-11.6976,-2.3395,-0.5317,-0.0078,-8.042479107708715,-1.608495821541743,-0.5744627934077654,-3.6551,-0.4569,0.0,0.0,0.0
Shane Matthews,QB,['CHI'],5,-11.8031,-2.3606,-0.0782,-0.0086,-11.393689505278036,-0.12384445114432649,-0.07803896921423313,-0.4094,-0.0819,0.0,0.0,0.0
Mike McMahon,QB,['DET'],7,-11.8718,-1.696,-0.0836,-0.0089,-15.01801835902693,-0.28335883696277225,-0.13059146399153854,3.1462,0.1165,0.0,0.0,0.0
Kerry Collins,QB,['NYG'],16,-16.2571,-1.0161,-0.0267,-0.0123,4.2962842313416205,0.013138483887894865,0.007563880688981726,-19.2989,-0.4948,-1.2545,-1.2545,-1.2545
Scott Mitchell,QB,['CIN'],1,-16.8412,-16.8412,-1.4034,-0.0124,-16.8412096209222,-4.21030240523055,-1.40343413507685,0.0,0.0,0.0,0.0,0.0
Matt Lytle,QB,['CAR'],3,-16.885,-5.6283,-0.5277,-0.0132,-16.69557498055571,-0.9820926459150416,-0.5565191660185236,-0.1894,-0.0947,0.0,0.0,0.0
Matt Hasselbeck,QB,['SEA'],13,-18.6666,-1.4359,-0.0517,-0.0147,-21.242798472784877,-0.12069771859536861,-0.06617694228281892,2.5762,0.0644,0.0,0.0,0.0
Vinny Testaverde,QB,['NYJ'],17,-20.4895,-1.2053,-0.0399,-0.0161,15.722011443131347,0.054972067982976734,0.032686094476364544,-36.2115,-1.1316,0.0,0.0,0.0
Charlie Batch,QB,['DET'],10,-24.9379,-2.4938,-0.0706,-0.0188,-21.417505762511137,-0.10816922102278352,-0.06280793478742269,-3.5204,-0.2934,0.0,0.0,0.0
Jeff George,QB,['WAS'],2,-26.0736,-13.0368,-0.5668,-0.0208,-22.518059886291752,-0.9790460820126848,-0.5361442830069465,-3.5555,-0.8889,0.0,0.0,0.0
Trent Green,QB,['KC'],16,-27.4143,-1.7134,-0.049,-0.0211,-14.957892011199107,-0.05053341895675374,-0.028600175929635003,-11.2438,-0.3213,-1.2126,-1.2126,-1.2126
Ty Detmer,QB,['DET'],4,-27.7154,-6.9289,-0.1732,-0.0208,-26.7769820423475,-0.2910541526342119,-0.17733100690296358,-0.9384,-0.1043,0.0,0.0,0.0
Jonathan Quinn,QB,['JAX'],4,-28.2813,-7.0703,-0.4099,-0.0225,-28.515257317203968,-0.891101791162624,-0.4674632347082618,0.234,0.0292,0.0,0.0,0.0
Anthony Wright,QB,['DAL'],4,-28.8286,-7.2071,-0.2507,-0.0232,-20.69807041414215,-0.43120980029462813,-0.21120480014430768,-8.1305,-0.4783,0.0,0.0,0.0
Quincy Carter,QB,['DAL'],8,-31.5052,-3.9382,-0.1426,-0.0254,-25.90221867711976,-0.2878024297457751,-0.14717169702908953,-5.603,-0.1245,0.0,0.0,0.0
Brian Griese,QB,['DEN'],15,-32.2765,-2.1518,-0.0643,-0.0239,-22.730123211746708,-0.08265499349726076,-0.050399386278817536,-8.2435,-0.1649,-1.3029,-1.3029,-1.3029
Rob Johnson,QB,['BUF'],8,-34.5072,-4.3134,-0.1369,-0.0261,-43.69783176281939,-0.32610322211059245,-0.2023047766797194,9.1906,0.2553,0.0,0.0,0.0
Ryan Leaf,QB,['DAL'],4,-36.3435,-9.0859,-0.395,-0.0293,-29.050595270942846,-0.64556878379873,-0.3301204008061687,-7.2929,-1.8232,0.0,0.0,0.0
Jon Kitna,QB,['CIN'],16,-38.7246,-2.4203,-0.0637,-0.0285,-30.359451964418746,-0.09699505419942091,-0.052253789955970305,-8.3652,-0.3098,0.0,0.0,0.0
Spergon Wynn,QB,['MIN'],3,-40.1867,-13.3956,-0.3791,-0.0319,-43.28641456290316,-0.9018003033938159,-0.4416981077847261,3.0997,0.3875,0.0,0.0,0.0
Tony Banks,QB,['WAS'],15,-47.3541,-3.1569,-0.1136,-0.0377,-38.285365158917955,-0.19336043009554524,-0.10347395988896745,-9.0687,-0.193,0.0,0.0,0.0
Jim Miller,QB,['CHI'],15,-55.8701,-3.7247,-0.1302,-0.0409,-30.419991265506894,-0.13168827387665322,-0.07604997816376724,-25.4501,-0.8776,0.0,0.0,0.0
Elvis Grbac,QB,['BAL'],16,-64.444,-4.0278,-0.1182,-0.0422,-49.20093136926582,-0.16678281820090107,-0.09425465779552838,-15.2431,-0.6627,0.0,0.0,0.0
Tim Couch,QB,['CLE'],16,-67.3689,-4.2106,-0.1367,-0.0546,-57.456970083024125,-0.2112388605993534,-0.12655720282604432,-8.3387,-0.2194,-1.5732,-1.5732,-1.5732
Chris Weinke,QB,['CAR'],15,-103.9561,-6.9304,-0.1802,-0.0814,-96.07070345376287,-0.3278863599104535,-0.17790871009956088,-7.8854,-0.2131,0.0,0.0,0.0
Mark Brunell,QB,['JAX'],15,-129.8585,-8.6572,-0.2536,-0.1033,-122.85193205211381,-0.42509319049174327,-0.25972924323914126,-7.0066,-0.1797,0.0,0.0,0.0
