Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Travis Taylor,WR,['BAL'],17,-4.265149136149571,-0.2508911256558571,-0.03912980858852817,-0.0027949863277520123,0,0,0,4.221819373347856,0.7036365622246427,-8.486968509497427,-0.17681184394786306,-0.08239775251939249
Jake Reed,WR,['MIN'],16,-4.32702677949573,-0.27043917371848314,-0.08164201470746661,-0.0034314248846119984,0,0,0,0.0,0.0,-4.32702677949573,-0.16026025109243444,-0.08164201470746661
Scottie Montgomery,WR,['DEN'],8,-4.406570164691933,-0.5508212705864917,-0.19159000716051883,-0.003268968964904995,0,0,0,-0.8979301706731944,-0.8979301706731944,-3.508639994018739,-0.3189672721835217,-0.15948363609176086
Kevin Swayne,WR,['NYJ'],14,-4.4631948831918695,-0.31879963451370497,-0.11745249692610182,-0.003500545006424996,0,0,0,0.0,0.0,-4.4631948831918695,-0.3433226833224515,-0.11745249692610182
Dennis Northcutt,WR,['CLE'],8,-4.670912759460101,-0.5838640949325127,-0.12291875682789741,-0.0037882504131874304,0,0,0,2.998632338626811,0.9995441128756036,-7.669545098086912,-0.42608583878260625,-0.21912985994534034
Pat Batteaux,WR,['LAC'],3,-4.67328444020536,-1.5577614800684534,-0.58416055502567,-0.0035728474313496635,0,0,0,0.0,0.0,-4.67328444020536,-1.5577614800684534,-0.58416055502567
Glyn Milburn,WR,['CHI'],4,-4.754287539142415,-1.1885718847856037,-0.6791839341632021,-0.003482994534170267,0,0,0,-1.5546255391924206,-0.5182085130641402,-3.1996619999499942,-1.0665539999833313,-0.7999154999874986
Arnold Jackson,WR,['ARI'],9,-5.1360293241570885,-0.5706699249063432,-0.3424019549438059,-0.00413528931091553,0,0,0,0.0,0.0,-5.1360293241570885,-0.5706699249063432,-0.3424019549438059
Marcus Robinson,WR,['CHI'],5,-5.340710462695837,-1.0681420925391674,-0.12715977292132946,-0.003912608397579368,0,0,0,0.0,0.0,-5.340710462695837,-0.23220480272590596,-0.12715977292132946
Bert Emanuel,WR,['NE' 'DET'],8,-5.518614197186243,-0.6898267746482803,-0.12263587104858317,-0.0019168510584182852,0,0,0,0.0,0.0,-5.518614197186243,-0.2627911522469639,-0.12263587104858317
Matt Hatchette,WR,['NYJ'],6,-8.0245916976259,-1.3374319496043166,-0.5349727798417266,-0.006293797409902666,0,0,0,0.0,0.0,-8.0245916976259,-4.01229584881295,-0.5349727798417266
Sean Dawkins,WR,['JAX'],14,-8.768158230876457,-0.6262970164911755,-0.17894200471176444,-0.006975463986377452,0,0,0,0.0,0.0,-8.768158230876457,-0.43840791154382286,-0.17894200471176444
Larry Foster,WR,['DET'],13,-9.020908692152233,-0.6939160532424794,-0.1841001773908619,-0.006782638114400175,0,0,0,-0.4088421102550962,-0.2044210551275481,-8.612066581897137,-0.3914575719044153,-0.1832354591893008
Quincy Morgan,WR,['CLE'],16,-9.85268689540459,-0.6157929309627869,-0.13314441750546743,-0.007990824732688232,0,0,0,1.6683504903927147,0.8341752451963573,-11.521037385797305,-0.3840345795265768,-0.16001440813607368
Larry Parker,WR,['KC'],9,-10.008773282042998,-1.112085920227,-0.23830412576292853,-0.007687229863320275,0,0,0,-0.7302124356206035,-0.24340414520686782,-9.278560846422394,-0.6185707230948263,-0.23791181657493318
Dez White,WR,['CHI'],15,-10.036552546575265,-0.6691035031050176,-0.11151725051750296,-0.007352785748406788,0,0,0,1.0037831181524894,1.0037831181524894,-11.040335664727754,-0.225312972749546,-0.12404871533401972
Joey Galloway,WR,['DAL'],16,-10.50454727587167,-0.6565342047419793,-0.09055644203337646,-0.008457767532907947,-1.2919128212930338,-1.2919128212930338,-1.2919128212930338,1.0149165039367976,0.33830550131226583,-10.227550958515433,-0.19668367227914293,-0.09131741927245922
Donald Hayes,WR,['CAR'],16,-11.772252405925098,-0.7357657753703186,-0.11211668958023903,-0.009218678469792558,0,0,0,0.0,0.0,-11.772252405925098,-0.22638946934471343,-0.11211668958023903
Patrick Jeffers,WR,['CAR'],8,-11.873122629314517,-1.4841403286643147,-0.35979159482771267,-0.00929766846461591,0,0,0,0.0,0.0,-11.873122629314517,-0.8480801878081798,-0.35979159482771267
Chris Walsh,WR,['MIN'],8,-13.041289365203017,-1.6301611706503771,-0.9315206689430726,-0.010342021701191926,0,0,0,0.0,0.0,-13.041289365203017,-1.4490321516892242,-0.9315206689430726
Germane Crowell,WR,['DET'],5,-14.290196271571546,-2.858039254314309,-0.36641528901465503,-0.010744508474865824,0,0,0,0.07059733959683866,0.07059733959683866,-14.360793611168384,-0.6527633459621993,-0.37791562134653645
Santana Moss,WR,['NYJ'],6,-14.924874221762709,-2.4874790369604516,-0.7462437110881355,-0.011705783703343301,0,0,0,-0.7788658088673069,-0.7788658088673069,-14.146008412895402,-4.715336137631801,-0.7445267585734422
Jimmy Smith,WR,['JAX'],16,-15.041358760332399,-0.9400849225207749,-0.08497942802447683,-0.011966076977193634,0,0,0,-0.7316677202992569,-0.7316677202992569,-14.309691040033142,-0.1277650985717245,-0.08130506272746103
Darrin Chiaverini,WR,['DAL'],12,-16.913729182443948,-1.409477431870329,-0.5125372479528469,-0.013618139438360667,0,0,0,-0.5652972341862331,-0.5652972341862331,-16.348431948257716,-1.6348431948257716,-0.5108884983830536
Peter Warrick,WR,['CIN'],16,-17.451911245645913,-1.0907444528528696,-0.12035800859066147,-0.012860656776452406,0,0,0,-0.25788645830216544,-0.03223580728777068,-17.194024787343746,-0.2456289255334821,-0.1255038305645529
