Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
P.J. Pope,RB,['DEN'],3,9.070272581080292,3.023424193693431,0.4535136290540146,0.006993271072536849,0,0,0,5.300779020422025,0.3118105306130603,3.769493560658267,1.2564978535527558,1.2564978535527558
DeShawn Wynn,RB,['GB'],3,8.248058052918843,2.749352684306281,0.7498234593562585,0.00631067945900447,0,0,0,6.565013952578394,0.8206267440722993,1.6830441003404482,0.5610147001134828,0.5610147001134828
Ahmad Bradshaw,RB,['NYG'],11,7.780154676007658,0.7072867887279689,0.1080577038334397,0.005569187312818653,0,0,0,5.541735369708628,0.08271246820460638,2.23841930629903,0.447683861259806,0.447683861259806
Greg Jones,RB,['JAX'],8,7.686752683981029,0.9608440854976287,0.5124501789320687,0.005972612808066068,0,0,0,-1.6789386406836904,-0.8394693203418452,9.36569132466472,0.7204377942049784,0.7204377942049784
T.J. Duckett,RB,['SEA'],15,7.337562551135999,0.4891708367424,0.11834778308283869,0.006014395533718032,0,0,0,7.337562551135999,0.11834778308283869,0.0,0.0,0.0
Jacob Hester,RB,['LAC'],9,6.130962706440712,0.6812180784934125,0.1803224325423739,0.004524695724310489,0,0,0,-1.1516067672934698,-0.06061088248912999,7.282569473734182,0.4855046315822788,0.4855046315822788
Justin Griffith,RB,['LV'],6,5.76504001472442,0.96084000245407,0.5240945467931291,0.004740986854214161,0,0,0,-0.025126271346308404,-0.012563135673154202,5.790166286070728,0.6433518095634142,0.6433518095634142
LaMont Jordan,RB,['NE'],8,4.936254397281025,0.6170317996601281,0.06170317996601281,0.0036810249047584077,0,0,0,4.936254397281025,0.06170317996601281,0.0,0.0,0.0
Darren McFadden,RB,['LV'],13,4.415935556174302,0.33968735047494636,0.03109813771953734,0.0036315259508012355,-1.0935251499759,0,0,-7.392188469675569,-0.06541759707677494,12.90164917582577,0.4448844543388197,0.4448844543388197
Lance Ball,RB,['IND'],1,4.396180646749578,4.396180646749578,0.3140129033392555,0.003332964857277921,0,0,0,4.381380291285632,0.33702925317581783,0.014800355463945467,0.014800355463945467,0.014800355463945467
Jonathan Stewart,RB,['CAR'],17,4.090201433075448,0.24060008429855576,0.02076244382271801,0.0031366575407020306,0,0,0,0.0008711077973599934,4.6833752546236205e-06,4.0893303252780875,0.37175730229800796,0.37175730229800796
Korey Hall,RB,['GB'],5,3.8287219979513845,0.7657443995902768,0.5469602854216263,0.002929397091011006,0,0,0,0.0,0.0,3.8287219979513845,0.5469602854216263,0.5469602854216263
Dominic Rhodes,RB,['IND'],16,3.780928165099482,0.23630801031871762,0.018810587886067074,0.00286651111834684,0,0,0,-13.503596670014236,-0.08656151711547587,17.284524835113718,0.38410055189141595,0.38410055189141595
Najeh Davenport,RB,['PIT' 'IND'],3,3.493167288592952,1.1643890961976506,0.24951194918521086,0.0012196813158494944,0,0,0,-0.26379728574155226,-0.026379728574155225,3.756964574334504,0.939241143583626,0.939241143583626
Ronnie Brown,RB,['MIA'],17,3.2580416743940237,0.191649510258472,0.012156871919380686,0.002485157646372253,2.4964178912094503,1.2482089456047252,0.8321392970698168,-13.019752086019198,-0.05760952250450972,13.781375869203771,0.35336861203086595,0.35336861203086595
Jason Wright,RB,['CLE'],12,3.2291141256905815,0.26909284380754844,0.07175809168201293,0.002681988476487194,0,0,0,-0.3727340148392637,-0.016205826732141902,3.601848140529845,0.16372037002408388,0.16372037002408388
Michael Pittman,RB,['DEN'],8,2.9682555279367087,0.3710319409920886,0.03451459916205475,0.0022885547632511246,0,0,0,-0.6909889663738205,-0.009091960083866058,3.659244494310529,0.3659244494310529,0.3659244494310529
Reggie Bush,RB,['NO'],10,2.1183092483065167,0.21183092483065166,0.013407020558902005,0.0015843749052404763,0,0,0,-26.176193542056897,-0.24694522209487638,28.294502790363413,0.5441250536608349,0.5441250536608349
Deuce McAllister,RB,['NO'],13,2.0288766726388596,0.15606743635683534,0.016231013381110878,0.0015174844223177707,0,0,0,-6.316413554081794,-0.059031902374596205,8.345290226720653,0.4636272348178141,0.4636272348178141
Jamaal Charles,RB,['KC'],16,1.970589155738754,0.12316182223367213,0.020963714422752702,0.0015764713245910032,0,0,0,-1.2444554194819675,-0.018573961484805484,3.2150445752207215,0.11907572500817487,0.11907572500817487
Ray Rice,RB,['BAL'],13,1.9486504322577858,0.14989618709675276,0.013532294668456846,0.0012255663095960916,0,0,0,-18.354752712764856,-0.169951414007082,20.303403145022642,0.5639834206950733,0.5639834206950733
James Johnson,RB,['CIN'],3,1.9347609218252493,0.6449203072750831,0.12898406145501662,0.0015198436149452077,0,0,0,-1.3163995164870608,-0.14626661294300675,3.25116043831231,0.5418600730520516,0.5418600730520516
Tim Hightower,RB,['ARI'],20,1.6788791482563639,0.0839439574128182,0.007808740224448204,0.0010337925789755936,0,0,0,-16.794480180077574,-0.09435101224762682,18.473359328333938,0.4992799818468632,0.4992799818468632
Clinton Portis,RB,['WAS'],16,1.668842448334047,0.10430265302087793,0.004510384995497424,0.0012768496161698905,0,0,0,-8.718909924691618,-0.02549388866868894,10.387752373025664,0.370991156179488,0.370991156179488
Aaron Stecker,RB,['NO'],6,1.4925858257259494,0.24876430428765825,0.0877991662191735,0.0011163693535721387,0,0,0,-3.0144085362055333,-0.37680106702569166,4.506994361931483,0.5007771513257203,0.5007771513257203
Kenneth Darby,RB,['LA'],7,1.4721743097851938,0.21031061568359913,0.028866162936964583,0.0011359369674268471,0,0,0,-2.9498534369747977,-0.09218291990546243,4.4220277467599916,0.23273830246105218,0.23273830246105218
Ahman Green,RB,['HOU'],8,1.426731251271359,0.17834140640891988,0.01678507354436893,0.0011034271084851964,0,0,0,4.068261251921444,0.05497650340434384,-2.6415300006500853,-0.24013909096818956,-0.24013909096818956
Maurice Morris,RB,['SEA'],13,1.2451929814280902,0.09578407549446848,0.008246311135285365,0.0010206499847771231,0,0,0,-7.775137458131942,-0.05890255650099956,9.020330439560032,0.47475423366105435,0.47475423366105435
Antonio Pittman,RB,['LA'],9,1.1863952365155868,0.1318216929461763,0.01235828371370403,0.0009154284232373355,0,0,0,-5.865671688302212,-0.0752009190807976,7.052066924817799,0.3917814958232111,0.3917814958232111
Tatum Bell,RB,['DEN'],6,1.027592773109188,0.1712654621848647,0.019029495798318297,0.0007922843277634449,0,0,0,0.4742961208049845,0.010779457291022376,0.5532966523042034,0.05532966523042034,0.05532966523042034
Chad Simpson,RB,['IND'],4,0.6508317965987858,0.16270794914969644,0.036157322033265875,0.0004934282006055995,0,0,0,-2.3262296149326804,-0.15508197432884535,2.977061411531466,0.9923538038438221,0.9923538038438221
Matt Forte,RB,['CHI'],16,0.5134944459195552,0.0320934028699722,0.0013548666119249477,0.00039713414224250206,0,0,0,-34.30640067722669,-0.10890920849913235,34.819895123146246,0.5440608612991601,0.5440608612991601
Dan Klecko,RB,['PHI'],5,0.4506727217242821,0.09013454434485642,0.07511212028738035,0.00028541654320727173,0,0,0,0.0,0.0,0.4506727217242821,0.07511212028738035,0.07511212028738035
Ryan Torain,RB,['DEN'],2,0.4310733075479509,0.21553665377397546,0.02873822050319673,0.00033236184082340085,0,0,0,0.4310733075479509,0.02873822050319673,0.0,0.0,0.0
Mike Bell,RB,['NO'],3,0.18472482615826658,0.06157494205275552,0.013194630439876185,0.00013816366952749932,0,0,0,-1.2184011237936967,-0.0937231633687459,1.4031259499519633,1.4031259499519633,1.4031259499519633
LaDainian Tomlinson,RB,['LAC'],17,-0.19975056601125019,-0.011750033294779423,-0.0005723511920093129,-0.00014741739189022153,0,0,0,-24.858664050970493,-0.08369920555882321,24.658913484959243,0.47420987471075465,0.47420987471075465
Chauncey Washington,RB,['JAX'],3,-0.3122600510228144,-0.10408668367427147,-0.06245201020456288,-0.00024262630227102905,0,0,0,-0.9923771489869626,-0.24809428724674065,0.6801170979641482,0.6801170979641482,0.6801170979641482
Selvin Young,RB,['DEN'],8,-0.4426488261134274,-0.05533110326417842,-0.006916387908022303,-0.0003412866816603141,0,0,0,-0.3260369735664397,-0.005344868419121962,-0.1166118525469877,-0.038870617515662564,-0.038870617515662564
Moran Norris,RB,['DET'],4,-0.676181462307083,-0.16904536557677075,-0.1352362924614166,-0.0005479590456297269,0,0,0,-0.15899726813858114,-0.15899726813858114,-0.5171841941685018,-0.12929604854212545,-0.12929604854212545
Quinton Ganther,RB,['TEN'],5,-0.9359378560315943,-0.18718757120631885,-0.05849611600197464,-0.0006989827154828934,0,0,0,0.3089975431731731,0.030899754317317306,-1.2449353992047674,-0.20748923320079457,-0.20748923320079457
Joseph Addai,RB,['IND'],13,-1.0543028766095954,-0.08110022127766119,-0.005271514383047977,-0.0007993198457995417,0,0,0,-14.564549559184805,-0.08517280443967722,13.51024668257521,0.4658705752612141,0.4658705752612141
Rashard Mendenhall,RB,['PIT'],3,-1.0968082156932946,-0.36560273856443154,-0.052228962652061645,-0.0007099082302221971,0,0,0,-2.6075444854804717,-0.13723918344634062,1.5107362697871771,0.7553681348935886,0.7553681348935886
Travis Minor,RB,['LA'],5,-1.5513408524717245,-0.3102681704943449,-0.0861856029150958,-0.001197022262709664,0,0,0,-1.3340451169478622,-0.10261885514983556,-0.21729573552386228,-0.04345914710477246,-0.04345914710477246
Cadillac Williams,RB,['TB'],6,-1.5612542497146271,-0.2602090416191045,-0.022303632138780387,-0.0011668566888749083,0,0,0,-3.2217587644983365,-0.051139028007910106,1.6605045147837094,0.23721493068338706,0.23721493068338706
Tony Hunt,RB,['PHI'],4,-1.7264692960417538,-0.43161732401043845,-0.17264692960417538,-0.001093394107689521,0,0,0,1.080794605894688,0.270198651473672,-2.807263901936442,-0.467877316989407,-0.467877316989407
DeDe Dorsey,RB,['CIN'],2,-1.7839854542870728,-0.8919927271435364,-0.25485506489815324,-0.0014014025563920446,0,0,0,-1.8254453663426258,-0.36508907326852513,0.04145991205555297,0.020729956027776483,0.020729956027776483
Ryan Moats,RB,['HOU'],5,-1.8104537857475391,-0.36209075714950784,-0.062429440887846174,-0.0014001962766802313,0,0,0,-1.7802266861243328,-0.06847025715862819,-0.030227099623206445,-0.010075699874402148,-0.010075699874402148
Frank Gore,RB,['SF'],14,-2.0121101655901246,-0.1437221546850089,-0.007109929913746023,-0.001581847614457645,0,0,0,-16.795685061337817,-0.06998202108890757,14.783574895747693,0.3438040673429696,0.3438040673429696
Garrett Wolfe,RB,['CHI'],6,-2.0197800516356477,-0.3366300086059413,-0.13465200344237652,-0.0015620882069881266,0,0,0,-2.0197800516356477,-0.13465200344237652,0.0,0.0,0.0
Kyle Eckel,RB,['PHI'],4,-2.3075981759947175,-0.5768995439986794,-0.0961499239997799,-0.0014614301304589725,0,0,0,-2.3075981759947175,-0.0961499239997799,0.0,0.0,0.0
Steven Jackson,RB,['LA'],12,-2.3680142853097976,-0.19733452377581648,-0.008027167068846772,-0.0018271715164427452,0,0,0,-24.98231723929487,-0.09835557968226326,22.61430295398507,0.5653575738496268,0.5515683647313432
Marshawn Lynch,RB,['BUF'],15,-2.5022264637682348,-0.166815097584549,-0.008396733099893406,-0.002037643700136999,0,0,0,-11.560057210884274,-0.04605600482424014,9.05783074711604,0.1927198031301285,0.1927198031301285
Jesse Chatman,RB,['NYJ'],2,-2.601245089611621,-1.3006225448058104,-0.3716064413730887,-0.0020450040012669974,0,0,0,-0.6689899188868723,-0.13379798377737445,-1.9322551707247484,-0.9661275853623742,-0.9661275853623742
Fred Jackson,RB,['BUF'],15,-2.621579817059578,-0.17477198780397185,-0.015792649500358902,-0.0021348369845762033,0,0,0,-17.470550151162744,-0.13543062132684297,14.848970334103166,0.4013235225433288,0.4013235225433288
Jason McKie,RB,['CHI'],9,-2.6663887434631466,-0.2962654159403496,-0.12119948833923394,-0.0020621722687263313,0,0,0,-1.6919528338017553,-0.15381389398197776,-0.9744359096613913,-0.08858508269649011,-0.08858508269649011
Aveion Cason,RB,['DET'],5,-2.774003587513879,-0.5548007175027758,-0.34675044843923486,-0.0022479769752948775,0,0,0,-1.9930739804347493,-0.4982684951086873,-0.7809296070791294,-0.19523240176978235,-0.19523240176978235
Gary Russell,RB,['PIT'],11,-2.960547966968041,-0.2691407242698219,-0.08458708477051545,-0.0019162122763547189,0,0,0,-1.838328234127173,-0.054068477474328615,-1.122219732840868,-1.122219732840868,-1.122219732840868
BenJarvus Green-Ellis,RB,['NE'],8,-3.040268447183672,-0.380033555897959,-0.03948400580758016,-0.002267165135856579,0,0,0,-2.066029326178571,-0.02791931521862934,-0.974239121005101,-0.324746373668367,-0.324746373668367
Chris Taylor,RB,['HOU'],2,-3.358350940354823,-1.6791754701774115,-0.23988221002534452,-0.0025973325138088344,0,0,0,-3.358350940354823,-0.23988221002534452,0.0,0.0,0.0
Chris Johnson,RB,['TEN'],16,-3.422533058852358,-0.21390831617827238,-0.01118474855834104,-0.002556036638425958,0,0,0,-9.423888018148675,-0.035969038237208685,6.001354959296317,0.1363944308930981,0.1363944308930981
Ladell Betts,RB,['WAS'],13,-3.9798079160083866,-0.3061390704621836,-0.04794949296395647,-0.00304499457996051,0,0,0,-10.234687347585227,-0.16778175979647914,6.254879431576841,0.28431270143531095,0.28431270143531095
Rock Cartwright,RB,['WAS'],3,-4.064729983718726,-1.3549099945729086,-0.6774549972864543,-0.0031099693831053757,0,0,0,-2.146288669059346,-0.42925773381186916,-1.9184413146593804,-1.9184413146593804,-1.9184413146593804
Xavier Omon,RB,['BUF'],2,-4.312740084387155,-2.1563700421935774,-0.7187900140645258,-0.0035120033260481716,0,0,0,-4.312740084387155,-0.7187900140645258,0.0,0.0,0.0
Laurence Maroney,RB,['NE'],3,-4.775839181683592,-1.5919463938945306,-0.17056568506012829,-0.003561401328623111,0,0,0,-4.775839181683592,-0.17056568506012829,0.0,0.0,0.0
Michael Bennett,RB,['TB' 'LAC'],5,-4.795173662260404,-0.9590347324520808,-0.3196782441506936,-0.0017806066328482748,0,0,0,-5.705626790090184,-0.475468899174182,0.91045312782978,0.30348437594326,0.30348437594326
Dantrell Savage,RB,['KC'],3,-5.325841729389999,-1.7752805764633328,-0.3132848076111764,-0.004260673383511999,0,0,0,-3.1992324705449207,-0.21328216470299471,-2.126609258845078,-1.063304629422539,-1.063304629422539
Lorenzo Booker,RB,['PHI'],8,-5.407717777719503,-0.6759647222149379,-0.20798914529690396,-0.00342477376676346,0,0,0,-2.7115951187300595,-0.13557975593650298,-2.6961226589894434,-0.44935377649824054,-0.44935377649824054
Shaun Alexander,RB,['WAS'],4,-5.482455143303529,-1.3706137858258822,-0.45687126194196076,-0.004194686414157252,0,0,0,-6.003266319920836,-0.5457514836291669,0.520811176617307,0.520811176617307,0.520811176617307
Carey Davis,RB,['PIT'],11,-5.613071358383213,-0.5102792143984739,-0.2440465807992701,-0.003633055895393665,0,0,0,-4.790800814804584,-0.3685231396003526,-0.8222705435786288,-0.08222705435786289,-0.08222705435786289
Kenny Watson,RB,['CIN'],7,-6.131308992295931,-0.8759012846137045,-0.36066523484093715,-0.004816424974309451,0,0,0,-2.766632749232791,-0.19761662494519935,-3.364676243063141,-1.1215587476877136,-1.1215587476877136
Clifton Smith,RB,['TB'],5,-6.401669677065339,-1.2803339354130678,-0.5334724730887782,-0.00478450648510115,0,0,0,-2.31661425210816,-0.28957678151352,-4.085055424957179,-1.0212638562392948,-1.0212638562392948
Steve Slaton,RB,['HOU'],16,-6.795391229565936,-0.424711951847871,-0.021369154809955774,-0.005255522992703741,0,0,0,-5.226563682731904,-0.019502103293775764,-1.5688275468340325,-0.03137655093668065,-0.03137655093668065
Rudi Johnson,RB,['DET'],13,-7.913865409655661,-0.60875887766582,-0.08993028874608705,-0.006413181045101832,0,0,0,-11.518305052655704,-0.1515566454296803,3.6044396430000427,0.30036997025000356,0.30036997025000356
Edgerrin James,RB,['ARI'],17,-8.576653495626722,-0.5045090291545131,-0.040265978852707614,-0.005281190576124829,0,0,0,-14.849842241394287,-0.07654557856388808,6.273188745767565,0.3301678287246087,0.3301678287246087
Kolby Smith,RB,['KC'],7,-8.665337255786028,-1.2379053222551468,-0.1925630501285784,-0.006932269804628822,0,0,0,-8.167767831333308,-0.23336479518095166,-0.49756942445272123,-0.04975694244527212,-0.04975694244527212
Kevin Jones,RB,['CHI'],8,-9.019176227873585,-1.127397028484198,-0.25053267299648846,-0.006975387647234018,0,0,0,-7.768256834592418,-0.22847814219389465,-1.2509193932811664,-0.6254596966405832,-0.6254596966405832
Kevin Smith,RB,['DET'],16,-9.189723258272377,-0.5743577036420235,-0.03305655848299416,-0.007447101505893336,0,0,0,-10.193220055797806,-0.04264945630040923,1.003496797525429,0.02573068711603664,0.02573068711603664
Marion Barber,RB,['DAL'],15,-9.526070614552395,-0.635071374303493,-0.032848519360525505,-0.007401764269271481,0,0,0,-19.629552993041266,-0.08247711341613977,10.10348237848887,0.19429773804786288,0.19429773804786288
Ricky Williams,RB,['MIA'],17,-9.692254411153767,-0.5701326124208098,-0.04970386877514752,-0.007393023959690135,0,0,0,-19.5308853184237,-0.11836900192984061,9.838630907269932,0.32795436357566443,0.32795436357566443
LenDale White,RB,['TEN'],17,-10.046660675190187,-0.5909800397170698,-0.04485116372852762,-0.007503107300366085,0,0,0,-7.105783807900956,-0.033050157246050954,-2.9408768672892314,-0.32676409636547016,-0.32676409636547016
Nick Goings,RB,['CAR'],5,-10.430014197563445,-2.086002839512689,-0.8691678497969537,-0.00799847714537074,0,0,0,-7.832296368983614,-0.8702551521092904,-2.59771782857983,-0.8659059428599433,-0.8659059428599433
Earnest Graham,RB,['TB'],10,-10.506720373967962,-1.0506720373967962,-0.06735077162799975,-0.007852556333309389,1.0882108451272554,1.0882108451272554,1.0882108451272554,-18.91784113826483,-0.1433169783201881,7.322909919169614,0.3183873877899832,0.3183873877899832
Michael Bush,RB,['LV'],11,-10.942581214066319,-0.9947801103696654,-0.0943325966729855,-0.008998833235251908,-1.1105742776875187,-1.1105742776875187,-0.3701914258958396,-13.039976446124733,-0.138723153682178,3.2079695097459338,0.1688405005129439,0.1688405005129439
Willis McGahee,RB,['BAL'],16,-11.435049056826013,-0.7146905660516258,-0.04824915213850638,-0.0071918547527207635,0,0,0,-11.812258201328465,-0.056517981824538106,0.37720914450245147,0.013471755160801837,0.013471755160801837
DeShaun Foster,RB,['SF'],11,-12.26504940380276,-1.1150044912547963,-0.13331575438916043,-0.009642334436951856,0,0,0,-17.64391097518924,-0.23215672335775314,5.37886157138648,0.336178848211655,0.336178848211655
Andre Hall,RB,['DEN'],7,-12.645946930850283,-1.8065638472643262,-0.332788077127639,-0.00975015183565943,0,0,0,-14.175696617461574,-0.405019903356045,1.5297496866112905,0.5099165622037635,0.5099165622037635
Jamal Lewis,RB,['CLE'],16,-15.607083776952317,-0.9754427360595198,-0.051679085354146746,-0.012962694166903918,0,0,0,-21.03328105390175,-0.07538810413584857,5.426197276949432,0.23592162073693185,0.23592162073693185
Michael Turner,RB,['ATL'],17,-18.678902727984795,-1.0987589839991057,-0.04646493215916616,-0.01354525215952487,0,0,0,-20.267815022491554,-0.051310924107573555,1.588912294506758,0.22698747064382258,0.22698747064382258
Larry Johnson,RB,['KC'],12,-20.62208848191543,-1.7185073734929526,-0.10010722564036617,-0.016497670785532343,1.1209291520516411,1.1209291520516411,1.1209291520516411,-21.020415534098245,-0.10891407012486137,-0.7226020998688267,-0.06021684165573556,-0.06021684165573556
Warrick Dunn,RB,['TB'],15,-21.41713710683688,-1.427809140455792,-0.09191904337698231,-0.01600682892887659,0,0,0,-31.35826896508526,-0.16859284389830784,9.94113185824838,0.2115134437925187,0.2115134437925187
Julius Jones,RB,['SEA'],14,-23.48628256974,-1.6775916121242855,-0.13654815447523255,-0.01925105128667213,0,0,0,-20.266434514151406,-0.12826857287437599,-3.2198480555885935,-0.22998914682775667,-0.22998914682775667
Willie Parker,RB,['PIT'],14,-23.683317120129907,-1.6916655085807075,-0.08309935831624529,-0.015329007844744277,0,0,0,-20.79101852744801,-0.07451977966827243,-2.8922985926818967,-0.4820497654469828,-0.4820497654469828
Fred Taylor,RB,['JAX'],13,-25.823404990462787,-1.9864157684971375,-0.1624113521412754,-0.020064805742395327,0,0,0,-23.792582426384577,-0.16638169528940264,-2.0308225640782105,-0.12692641025488816,-0.12692641025488816
Cedric Benson,RB,['CIN'],12,-27.22203712386672,-2.26850309365556,-0.1163334919823364,-0.021384161134223662,0,0,0,-32.24522246166059,-0.15067860963392798,5.023185337793869,0.2511592668896935,0.2511592668896935
Adrian Peterson,RB,['CHI' 'MIN'],24,-28.887034194479916,-1.2036264247699966,-0.0670232811936889,-0.010722729842048967,0,0,0,-31.273640636508166,-0.07741000157551527,2.3866064420282482,0.08839283118623141,0.08839283118623141
Chris Perry,RB,['CIN'],11,-36.42429788343057,-3.311299807584597,-0.2961325031173217,-0.028612959845585678,0,0,0,-37.875791434575675,-0.37133128857427133,1.4514935511451075,0.0691187405307194,0.0691187405307194
Ryan Grant,RB,['GB'],16,-41.87717094561912,-2.617323184101195,-0.12690051801702765,-0.032040681672241104,0,0,0,-44.5106443123263,-0.14266232151386635,2.63347336670718,0.14630407592817668,0.14630407592817668
Justin Fargas,RB,['LV'],14,-44.843275100934754,-3.2030910786381965,-0.19582216201281552,-0.0368776933395845,0,0,0,-44.950016418011465,-0.2052512165206003,0.10674131707671242,0.010674131707671241,0.010674131707671241
