Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jaleel McLaughlin,RB,11,6.68073398653436,0.6073394533213055,0.09824608803727,0.0,0.0,0.0,5.665894202954369,0.12055094048839082,1.0148397835799916,0.05341262018842061,0.0483257039799996
Isiah Pacheco,RB,11,6.377562756668972,0.579778432424452,0.03321647269098423,0.0,0.0,0.0,1.2964425076274195,0.00820533232675582,5.081120249041552,0.16937067496805175,0.14944471320710448
Jeffery Wilson,RB,4,6.026934141181255,1.5067335352953137,0.21524764789933054,0.0,0.0,0.0,1.1862934107567327,0.06590518948648515,4.840640730424522,0.5378489700471691,0.48406407304245225
Latavius Murray,RB,12,5.838955237682972,0.4865796031402477,0.0648772804186997,0.0,0.0,0.0,1.1519828716348504,0.01645689816621215,4.6869723660481215,0.2929357728780076,0.23434861830240608
Samaje Perine,RB,11,4.921788476209031,0.44743531601900277,0.06742175994806891,0.0,0.0,0.0,-7.542071218372621,-0.20950197828812836,12.463859694581652,0.37769271801762583,0.33686107282653116
Jordan Mason,RB,4,4.5467226241406955,1.1366806560351739,0.19768359235394328,0.0,0.0,0.0,4.240956475010789,0.20195030833384708,0.3057661491299068,0.3057661491299068,0.1528830745649534
Nick Chubb,RB,2,4.304026149395783,2.1520130746978916,0.13450081716861823,0.0,0.0,0.0,3.5323064312592902,0.12615380111640323,0.771719718136493,0.19292992953412325,0.19292992953412325
D'Ernest Johnson,RB,9,4.291567501406728,0.47684083348963646,0.12622257357078612,0.0,0.0,0.0,-6.042321720468854,-0.23239698924880206,10.333889221875582,1.4762698888393688,1.2917361527344478
Ty Johnson,RB,3,3.043875658698168,1.014625219566056,0.2341442814383206,0.0,0.0,0.0,-2.6203368410103316,-0.26203368410103317,5.6642124997084995,1.8880708332361664,1.8880708332361664
Derrick Henry,RB,11,2.8067273162758584,0.25515702875235075,0.013758467236646364,2.6212222755864785,2.6212222755864785,1.3106111377932392,-4.656125100785784,-0.02645525625446468,4.8416301414751635,0.23055381626072208,0.1862165439028909
Damien Harris,RB,6,2.400545135744609,0.4000908559574348,0.09602180542978436,0.0,0.0,0.0,1.7281473476243678,0.07513684120105947,0.6723977881202411,0.33619889406012055,0.33619889406012055
Jonathan Taylor,RB,7,2.3849659396560154,0.34070941995085935,0.02004173058534467,0.0,0.0,0.0,-2.5256315742277735,-0.025256315742277734,4.910597513883789,0.3069123446177368,0.25845250073072573
Zack Moss,RB,10,1.8156010964789808,0.1815601096478981,0.011070738393164517,0.0,0.0,0.0,-3.6464103254085525,-0.025861066137649307,5.462011421887533,0.30344507899375184,0.23747875747337102
Boston Scott,RB,6,1.802468202913662,0.300411367152277,0.11265426268210388,0.0,0.0,0.0,0.9241777272926784,0.07701481060772321,0.8782904756209835,0.2927634918736612,0.21957261890524588
Jerick McKinnon,RB,10,1.5543537876689921,0.15543537876689922,0.03985522532484595,0.0,0.0,0.0,-2.6754760409281664,-0.20580584930216664,4.2298298285971585,0.22262262255774518,0.16268576263835224
Kendre Miller,RB,6,1.4302341254772424,0.23837235424620706,0.037637740144137954,0.0,0.0,0.0,-3.8931882576285846,-0.13904243777244946,5.323422383105827,0.5914913759006475,0.5323422383105827
Hunter Luepke,RB,4,1.3802765832767527,0.3450691458191882,0.23004609721279212,0.0,0.0,0.0,3.1583176596816616,1.0527725532272205,-1.7780410764049088,-0.8890205382024544,-0.5926803588016363
Ty Chandler,RB,8,1.3579099972222706,0.16973874965278382,0.02771244892290348,0.0,0.0,0.0,0.07438958440698085,0.0020105293082967796,1.2835204128152897,0.12835204128152897,0.10696003440127415
Aaron Jones,RB,7,1.146957038233964,0.16385100546199485,0.011947469148270459,0.0,0.0,0.0,-6.972320106575149,-0.1056412137359871,8.119277144809113,0.4273303760425849,0.2706425714936371
Jaylen Warren,RB,11,1.1348816760401514,0.10317106145819559,0.008223780261160519,0.0,0.0,0.0,2.192572432866637,0.023576047665232656,-1.0576907568264855,-0.028586236670986094,-0.023504239040588567
Emanuel Wilson,RB,5,1.022975590524262,0.20459511810485237,0.05384082055390852,0.0,0.0,0.0,0.31812966295713746,0.022723547354081247,0.7048459275671244,0.1762114818917811,0.14096918551342488
Rico Dowdle,RB,11,0.8413710945329909,0.07648828132118099,0.012193783978738998,0.0,0.0,0.0,-3.4204191134336455,-0.058972743335062854,4.261790207966636,0.42617902079666364,0.3874354734515124
Melvin Gordon,RB,2,0.5841831581595835,0.2920915790797918,0.03651144738497397,0.0,0.0,0.0,-2.7050935811557735,-0.2080841216273672,3.289276739315357,1.0964255797717857,1.0964255797717857
D'Onta Foreman,RB,7,0.5387807987388724,0.07696868553412463,0.005131245702274976,0.0,0.0,0.0,-0.26556339299630616,-0.002886558619525067,0.8043441917351786,0.08937157685946429,0.06187263013347528
Cordarrelle Patterson,RB,7,-0.252462054091102,-0.03606600772730029,-0.008415401803036734,0.0,0.0,0.0,-0.6023091028470633,-0.024092364113882533,0.3498470487559613,0.06996940975119226,0.06996940975119226
Rashaad Penny,RB,2,-0.9716005493729933,-0.48580027468649667,-0.1619334248954989,0.0,0.0,0.0,-0.8669836954308507,-0.17339673908617015,-0.10461685394214265,-0.10461685394214265,-0.10461685394214265
Kareem Hunt,RB,9,-1.0293189464261256,-0.11436877182512507,-0.010191276697288372,0.0,0.0,0.0,-2.709490426191938,-0.030443712653842,1.6801714797658123,0.18668571997397915,0.14001428998048435
Craig Reynolds,RB,6,-1.2952654615385018,-0.21587757692308363,-0.028157944816054385,0.0,0.0,0.0,-4.236535554616406,-0.10333013547844892,2.9412700930779043,0.5882540186155809,0.5882540186155809
J.K. Dobbins,RB,1,-1.3235602066559533,-1.3235602066559533,-0.1203236551505412,0.0,0.0,0.0,-1.6503823788070338,-0.20629779735087922,0.32682217215108034,0.16341108607554017,0.10894072405036011
Gary Brightwell,RB,3,-1.5964392030893015,-0.5321464010297672,-0.09977745019308135,0.0,0.0,0.0,-4.038953736206388,-0.44877263735626527,2.442514533117086,0.4885029066234172,0.3489306475881552
Christopher Brooks,RB,2,-1.6093478874302174,-0.8046739437151087,-0.10728985916201449,0.0,0.0,0.0,-1.6093478874302174,-0.10728985916201449,0,0,0
Mike Boone,RB,7,-1.7532981341833973,-0.2504711620261996,-0.1252355810130998,0.0,0.0,0.0,-2.1581658248841364,-0.4316331649768273,0.404867690700739,0.057838241528677004,0.04498529896674878
Clyde Edwards-Helaire,RB,10,-1.7953730256095373,-0.17953730256095374,-0.03989717834687861,0.0,0.0,0.0,-4.289338746724424,-0.11287733544011642,2.493965721114887,0.41566095351914784,0.35628081730212674
Jahmyr Gibbs,RB,9,-2.0332242499114574,-0.2259138055457175,-0.012628722049139488,0.0,0.0,0.0,2.1179735034968212,0.019430949573365334,-4.151197753408279,-0.10124872569288484,-0.07983072602708229
Raheem Blackshear,RB,4,-2.0688005262520868,-0.5172001315630217,-0.12930003289075542,0.0,0.0,0.0,-3.929726189839572,-0.3572478354399611,1.8609256635874856,0.3721851327174971,0.3721851327174971
Damien Williams,RB,3,-2.153641780284611,-0.7178805934282037,-0.16566475232958547,0.0,0.0,0.0,-2.1590427775412664,-0.19627661614011513,0.005400997256655216,0.002700498628327608,0.002700498628327608
Chase Brown,RB,4,-2.275157545801223,-0.5687893864503057,-0.4550315091602446,0.0,0.0,0.0,-0.7044189978891638,-0.3522094989445819,-1.570738547912059,-0.5235795159706863,-0.5235795159706863
Tyjae Spears,RB,11,-2.3934960903447915,-0.21759055366770833,-0.026594401003831016,0.0,0.0,0.0,1.2483054268699876,0.02496610853739975,-3.641801517214779,-0.12557936266257858,-0.09104503793036947
James Conner,RB,8,-2.505364654423058,-0.31317058180288226,-0.020535775855926707,0.0,0.0,0.0,3.4693163525200212,0.03335881108192328,-5.974681006943079,-0.4267629290673628,-0.33192672260794887
Kenneth Walker,RB,10,-2.923661107516758,-0.2923661107516758,-0.016998029694864872,0.0,0.0,0.0,-5.889394096862451,-0.03952613487827148,2.965732989345693,0.17445488172621723,0.1289449125802475
Elijah Dotson,RB,1,-3.004292430108377,-3.004292430108377,-0.5007154050180628,0.0,0.0,0.0,-3.063124905165531,-0.7657812262913828,0.05883247505715444,0.02941623752857722,0.02941623752857722
Rachaad White,RB,11,-3.078931555349408,-0.279902868668128,-0.015242235422521823,0.0,0.0,0.0,-17.1352100044141,-0.10984108977188524,14.05627844906469,0.3268901964898765,0.3055712706318411
Ronnie Rivers,RB,4,-3.3419055803795255,-0.8354763950948814,-0.19658268119879563,0.0,0.0,0.0,-2.7511612253543096,-0.21162778656571613,-0.5907443550252156,-0.1476860887563039,-0.1476860887563039
Tyrion Davis-Price,RB,1,-3.4286548998158493,-3.4286548998158493,-0.5714424833026416,0.0,0.0,0.0,-3.4286548998158493,-0.5714424833026416,0,0,0
Tony Jones,RB,6,-3.4541324988381437,-0.5756887498063573,-0.09594812496772621,0.0,0.0,0.0,0.6263927043346309,0.024092027089793498,-4.080525203172774,-0.5829321718818249,-0.40805252031727746
Antonio Gibson,RB,11,-3.887591689723379,-0.353417426338489,-0.05183455586297839,0.0,0.0,0.0,-4.182257852293963,-0.11617382923038787,0.2946661625705844,0.008929277653654073,0.007555542630014985
Darrynton Evans,RB,6,-3.94063154696447,-0.6567719244940783,-0.08955980788555613,0.0,0.0,0.0,1.2626812063135748,0.039458787697299214,-5.203312753278045,-0.7433303933254349,-0.43360939610650373
Isaiah Spiller,RB,5,-4.07143083392206,-0.8142861667844119,-0.27142872226147063,0.0,0.0,0.0,-4.976431682412333,-0.4147026402010277,0.9050008484902725,0.3016669494967575,0.3016669494967575
Royce Freeman,RB,5,-4.093701766675149,-0.8187403533350299,-0.06396409010429921,0.0,0.0,0.0,-2.901198487655983,-0.04605076964533306,-1.192503279019166,0,-1.192503279019166
Roschon Johnson,RB,10,-4.216539197404692,-0.4216539197404692,-0.05142120972444746,0.0,0.0,0.0,-1.5996178102609306,-0.029622552041869084,-2.616921387143761,-0.10903839113099005,-0.09346147811227719
Trey Sermon,RB,3,-4.240788005642742,-1.413596001880914,-0.3855261823311583,0.0,0.0,0.0,-1.8898280329644341,-0.23622850412055427,-2.3509599726783077,-2.3509599726783077,-0.7836533242261026
Brian Robinson,RB,12,-4.411609987060341,-0.36763416558836176,-0.02334185178338805,0.0,0.0,0.0,-22.11876747817312,-0.1445671077004779,17.707157491112778,0.6105916376245786,0.49186548586424383
Pierre Strong,RB,7,-4.61663020855509,-0.6595186012221558,-0.11837513355269462,0.0,0.0,0.0,-4.89613836488168,-0.139889667568048,0.27950815632658976,0.09316938544219659,0.06987703908164744
Chase Edmonds,RB,7,-5.262368982597371,-0.7517669975139102,-0.2023988070229758,0.0,0.0,0.0,-3.5600848388568247,-0.18737288625562235,-1.7022841437405465,-0.3404568287481093,-0.24318344910579234
Chris Rodriguez,RB,5,-5.292238365436589,-1.0584476730873178,-0.21168953461746354,0.0,0.0,0.0,-5.699043648884661,-0.23746015203686088,0.40680528344807265,0.40680528344807265,0.40680528344807265
Sean Tucker,RB,3,-5.29754997115778,-1.7658499903859266,-0.31162058653869296,0.0,0.0,0.0,-5.11965795361078,-0.34131053024071867,-0.1778920175470003,-0.08894600877350015,-0.08894600877350015
Zach Evans,RB,3,-5.437745782733783,-1.8125819275779278,-0.6797182228417229,0.0,0.0,0.0,-5.437745782733783,-0.6797182228417229,0,0,0
Trayveon Williams,RB,10,-5.508872308055863,-0.5508872308055863,-0.28994064779241385,0.0,0.0,0.0,0.029614210962859114,0.0024678509135715927,-5.538486519018722,-1.1076973038037443,-0.7912123598598174
DeeJay Dallas,RB,8,-5.739363430883589,-0.7174204288604487,-0.3826242287255726,0.0,0.0,0.0,-0.7812409094891213,-0.09765511368614016,-4.9581225213944675,-0.8263537535657446,-0.7083032173420668
Justice Hill,RB,11,-6.15689394604711,-0.5597176314588282,-0.07329635650056084,0.0,0.0,0.0,1.4736886947203596,0.022328616586672116,-7.63058264076747,-0.47691141504796686,-0.423921257820415
Cam Akers,RB,7,-6.29531472607611,-0.89933067515373,-0.08743492675105707,-1.51879248971818,0.0,0.0,-6.325287357335543,-0.10542145595559238,1.5487651209776132,0.140796829179783,0.12906376008146778
Zach Charbonnet,RB,10,-7.410983318541203,-0.7410983318541203,-0.07884024806958727,0.0,0.0,0.0,0.7209426312252392,0.010760337779481181,-8.131925949766442,-0.3535619978159323,-0.3011824425839423
Breece Hall,RB,11,-8.021743368809544,-0.729249397164504,-0.04636845877924592,0.0,0.0,0.0,-13.316746242572592,-0.10739311485945638,5.295002873763048,0.13934218088850125,0.10806128313802138
Patrick Taylor,RB,5,-8.630041657785359,-1.7260083315570718,-0.34520166631141436,0.0,0.0,0.0,-4.932896105897733,-0.35234972184983804,-3.6971455518876266,-0.6161909253146044,-0.3361041410806933
Eric Gray,RB,2,-8.816898835377582,-4.408449417688791,-0.6297784882412559,0.0,0.0,0.0,-8.274721555022865,-0.6365170426940665,-0.5421772803547175,-0.5421772803547175,-0.5421772803547175
Keaontay Ingram,RB,7,-9.958520239573174,-1.4226457485104533,-0.2553466728095686,0.0,0.0,0.0,-10.411869153456916,-0.29748197581305474,0.4533489138837422,0.11333722847093555,0.11333722847093555
Devin Singletary,RB,11,-10.374063978482848,-0.9430967253166226,-0.0725459019474325,1.874202202789411,1.874202202789411,1.874202202789411,-10.753702020582669,-0.08961418350485557,-1.4945641606895903,-0.0830313422605328,-0.06793473457679956
Joe Mixon,RB,11,-10.821363546816727,-0.9837603224378842,-0.05383762958615287,0.0,0.0,0.0,-13.97385734141417,-0.08679414497772776,3.1524937945974436,0.09553011498780133,0.07881234486493609
Salvon Ahmed,RB,7,-11.407635934084144,-1.6296622762977349,-0.2535030207574254,0.0,0.0,0.0,-0.4653065999995407,-0.021150299999979125,-10.942329334084604,-0.6838955833802878,-0.47575344930802627
Deuce Vaughn,RB,5,-11.512270186847289,-2.3024540373694578,-0.4263803772906403,0.0,0.0,0.0,-11.157852360311201,-0.5313263028719619,-0.35441782653608733,-0.05906963775601456,-0.05906963775601456
Zamir White,RB,8,-11.632159207502477,-1.4540199009378096,-0.4846733003126032,0.0,0.0,0.0,-12.345645238907002,-0.6858691799392779,0.7134860314045243,0.11891433856742072,0.11891433856742072
Joshua Kelley,RB,11,-12.68403256354063,-1.1530938694127846,-0.13212533920354821,0.0,0.0,0.0,-8.167446633581168,-0.09281189356342236,-4.5165859299594615,-0.9033171859918923,-0.5645732412449327
Darrell Henderson,RB,4,-13.149445466861026,-3.2873613667152566,-0.21915742444768377,0.0,0.0,0.0,-12.478546438465358,-0.2712727486622904,-0.6708990283956688,-0.06708990283956688,-0.047921359171119206
Najee Harris,RB,11,-13.952700846167948,-1.2684273496516316,-0.08207471085981147,0.0,0.0,0.0,-10.905897221414934,-0.07626501553437016,-3.046803624753014,-0.1603580855133165,-0.11284457869455607
A.J. Dillon,RB,11,-14.78635420111687,-1.3442140182833517,-0.09539583355559271,0.0,0.0,0.0,-20.34404383678051,-0.15529804455557641,5.557689635663641,0.29250998082440216,0.23157040148598504
Michael Carter,RB,10,-15.329687735261356,-1.5329687735261355,-0.42582465931281543,0.0,0.0,0.0,-0.12615355816175633,-0.010512796513479694,-15.2035341770996,-0.8001860093210316,-0.6334805907124833
Ezekiel Elliott,RB,11,-15.351817990028374,-1.3956198172753067,-0.1268745288432097,0.0,0.0,0.0,-5.559949850905637,-0.05852578790426986,-9.791868139122737,-0.48959340695613685,-0.3766103130431822
Kenneth Gainwell,RB,10,-15.615964198352986,-1.5615964198352985,-0.19767043289054412,0.0,0.0,0.0,-13.592966382301517,-0.2384730944263424,-2.0229978160514688,-0.11238876755841493,-0.09195444618415767
Emari Demercado,RB,8,-15.64684306880886,-1.9558553836011074,-0.23010063336483616,0.0,0.0,0.0,-9.568418954555087,-0.18400805681836704,-6.078424114253772,-0.506535342854481,-0.37990150714086074
Khalil Herbert,RB,7,-15.892354817257203,-2.2703364024653148,-0.16554536267976253,0.0,0.0,0.0,-3.6160850781633815,-0.049535412029635364,-12.276269739093822,-0.8768764099352729,-0.5337508582214705
Ke'Shawn Vaughn,RB,5,-15.902294301382906,-3.1804588602765813,-0.5483549759097553,0.0,0.0,0.0,-11.26021271089393,-0.4691755296205804,-4.642081590488977,-2.3210407952444885,-0.9284163180977953
Ameer Abdullah,RB,11,-16.522805648407235,-1.502073240764294,-0.751036620382147,0.0,0.0,0.0,-2.8458585010841957,-0.5691717002168392,-13.67694714732304,-1.1397455956102533,-0.8045263027837082
Dalvin Cook,RB,11,-17.355038969828318,-1.577730815438938,-0.26295513590648967,0.0,0.0,0.0,-15.640088652620298,-0.312801773052406,-1.7149503172080196,-0.14291252643400162,-0.10718439482550123
Tony Pollard,RB,11,-17.395533119710013,-1.5814121017918195,-0.08444433553257288,0.0,0.0,0.0,-15.379169723583487,-0.0961198107723968,-2.0163633961265246,-0.05170162554170576,-0.04383398687231575
Javonte Williams,RB,10,-18.210278657456744,-1.8210278657456744,-0.10465677389342956,0.0,0.0,0.0,-18.56629784290424,-0.13261641316360173,0.3560191854474968,0.01369304559413449,0.01047115251316167
Chuba Hubbard,RB,11,-18.28906540965956,-1.662642309969051,-0.12192710273106373,0.0,0.0,0.0,-5.855697326468136,-0.04962455361413675,-12.433368083191423,-0.4440488601139794,-0.388542752599732
Bijan Robinson,RB,11,-18.29691872068153,-1.6633562473346843,-0.09629957221411331,0.0,0.0,0.0,-7.100599277086106,-0.05035886012117806,-11.196319443595423,-0.34988498261235695,-0.2284963151754168
Jamaal Williams,RB,7,-18.93219572591401,-2.704599389416287,-0.3380749236770359,0.0,0.0,0.0,-13.835477095509654,-0.2943718530959501,-5.0967186304043555,-0.6370898288005444,-0.5663020700449284
Deon Jackson,RB,2,-19.627904170944134,-9.813952085472067,-0.9813952085472067,0.0,0.0,0.0,-11.563582206699207,-0.8259701576213719,-8.064321964244929,-1.6128643928489859,-1.3440536607074882
Elijah Mitchell,RB,8,-19.803372969018483,-2.4754216211273103,-0.42134836104294643,0.0,0.0,0.0,-10.553585417024316,-0.25740452236644673,-9.249787551994165,-2.3124468879985414,-1.5416312586656942
Austin Ekeler,RB,8,-20.437467109574314,-2.5546833886967892,-0.13100940454855328,0.0,0.0,0.0,-15.994846757937498,-0.1428111317672991,-4.442620351636814,-0.15319380522885565,-0.10096864435538212
Tyler Allgeier,RB,11,-21.591349001261882,-1.9628499092056257,-0.14204834869251237,0.0,0.0,0.0,-16.73432108947138,-0.12395793399608429,-4.857027911790505,-0.40475232598254207,-0.28570752422297085
Matt Breida,RB,12,-21.906879096823502,-1.8255732580686252,-0.326968344728709,0.0,0.0,0.0,-14.478425278366455,-0.2895685055673291,-7.428453818457046,-0.5306038441755033,-0.4369678716739439
Travis Etienne,RB,11,-24.714358039974652,-2.2467598218158775,-0.10212544644617624,0.0,0.0,0.0,-31.643701422321207,-0.1631118630016557,6.929343382346555,0.19248176062073763,0.14436132046555322
Tank Bigsby,RB,10,-24.925848610185668,-2.4925848610185666,-0.6231462152546416,0.0,0.0,0.0,-11.236238819688769,-0.3121177449913547,-13.689609790496899,-13.689609790496899,-3.4224024476242247
Dameon Pierce,RB,8,-31.023821162621697,-3.877977645327712,-0.24428205639859604,0.0,0.0,0.0,-32.55863414577181,-0.28560205391027904,1.5348129831501154,0.15348129831501153,0.11806253716539349
Rhamondre Stevenson,RB,11,-32.03095779240067,-2.911905253854606,-0.16259369437766838,0.0,0.0,0.0,-14.375058138620417,-0.09778951114707767,-17.655899653780256,-0.4771864771291961,-0.35311799307560515
Saquon Barkley,RB,9,-32.47256474758087,-3.6080627497312077,-0.15840275486624814,0.0,0.0,0.0,-27.604908929713066,-0.16730247836189738,-4.867655817867801,-0.17384485063813576,-0.12169139544669502
Alexander Mattison,RB,12,-34.926605612600795,-2.910550467716733,-0.17639699804343836,0.0,0.0,0.0,-31.2582706807117,-0.19783715620703607,-3.668334931889094,-0.1358642567366331,-0.09170837329722735
Jerome Ford,RB,11,-36.96746418222706,-3.360678562020642,-0.19874980743132828,0.0,0.0,0.0,-25.68033161194657,-0.17710573525480394,-11.287132570280487,-0.4180419470474255,-0.2752959163483046
Miles Sanders,RB,10,-36.99196869973816,-3.699196869973816,-0.2845536053826012,0.0,0.0,0.0,-25.34414555692719,-0.2612798511023422,-11.647823142810966,-0.5546582448957602,-0.3529643376609384
Josh Jacobs,RB,12,-45.49586034971874,-3.791321695809895,-0.16726419246220126,-1.07640659611207,0.0,0.0,-41.88837300733493,-0.19040169548788602,-2.5310807462717393,-0.07231659275062112,-0.048674629735994984
