Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Brenton Strange,TE,['JAX'],5,13.494919598456965,2.698983919691393,0.5622883166023736,0.022680537140263808,0.0,0.0,0.0,0.0,0.0,13.494919598456965,0.6747459799228482,0.5622883166023736
Oronde Gadsden II,TE,['LAC'],6,13.254667901257822,2.2091113168763035,0.4016566030684188,0.01975360342959437,0.0,0.0,0.0,0.0,0.0,13.254667901257822,0.4909136259725119,0.4016566030684188
Jake Ferguson,TE,['DAL'],8,13.038505799468261,1.6298132249335326,0.22099162371980105,0.018978902182632113,0.0,0.0,0.0,0.0,0.0,13.038505799468261,0.255656976460162,0.22099162371980105
Jake Tonges,TE,['SF'],7,12.93440773513961,1.8477725335913728,0.36955450671827456,0.019717084962103063,0.0,0.0,0.0,0.0,0.0,12.93440773513961,0.4974772205822927,0.36955450671827456
Mason Taylor,TE,['NYJ'],8,12.191797968988215,1.523974746123527,0.2902809040235289,0.019019965630246827,0.0,0.0,0.0,0.0,0.0,12.191797968988215,0.42040682651683503,0.2902809040235289
Jeremy Ruckert,TE,['NYJ'],7,11.415498962981514,1.6307855661402164,1.1415498962981514,0.017808890737880678,0.0,0.0,0.0,0.0,0.0,11.415498962981514,1.2683887736646127,1.1415498962981514
AJ Barner,TE,['SEA'],7,10.643497051700034,1.5204995788142905,0.4257398820680014,0.020006573405451193,0.0,0.0,0.0,4.0456472831991555,1.3485490943997185,6.597849768500879,0.3665472093611599,0.29990226220458543
Austin Hooper,TE,['NE'],7,10.099206336248164,1.4427437623211663,0.7768620258652434,0.015979756861152158,0.0,0.0,0.0,0.0,0.0,10.099206336248164,0.8416005280206803,0.7768620258652434
Hunter Long,TE,['JAX'],6,9.37371890147684,1.5622864835794734,0.6695513501054886,0.01575414941424679,0.0,0.0,0.0,0.0,0.0,9.37371890147684,0.8521562637706218,0.6695513501054886
Mitchell Evans,TE,['CAR'],6,9.055367384572683,1.5092278974287805,0.8232152167793348,0.0135559391984621,0.0,0.0,0.0,0.0,0.0,9.055367384572683,1.0061519316191871,0.8232152167793348
Gunnar Helm,TE,['TEN'],8,8.461431816224334,1.0576789770280417,0.3525596590093472,0.01364747067132957,0.0,0.0,0.0,0.0,0.0,8.461431816224334,0.445338516643386,0.3525596590093472
Kyle Pitts,TE,['ATL'],7,7.053544972977024,1.0076492818538605,0.15007542495695794,0.012550791766863032,0.0,0.0,0.0,0.0,0.0,7.053544972977024,0.18086012751223138,0.15007542495695794
Evan Engram,TE,['DEN'],7,6.855242652195701,0.9793203788851,0.18040112242620265,0.010246999480113156,0.0,0.0,0.0,0.257953018899595,0.257953018899595,6.597289633296105,0.25374190897292714,0.17830512522421907
George Kittle,TE,['SF'],3,6.662860291266635,2.220953430422212,0.6057145719333304,0.010156799224491822,0.0,0.0,0.0,0.0,0.0,6.662860291266635,0.8328575364083294,0.6057145719333304
Zach Ertz,TE,['WAS'],8,6.345604831578296,0.793200603947287,0.15864012078945738,0.010267968983136401,0.0,0.0,0.0,0.0,0.0,6.345604831578296,0.23502240116956652,0.15864012078945738
Darnell Washington,TE,['PIT'],4,6.327762128563016,1.581940532140754,0.4519830091830726,0.012480793152984252,0.0,0.0,0.0,0.0,0.0,6.327762128563016,0.7030846809514463,0.4519830091830726
Jackson Hawes,TE,['BUF'],5,6.270158847672636,1.2540317695345273,0.895736978238948,0.011019611331586356,0.0,0.0,0.0,0.0,0.0,6.270158847672636,1.045026474612106,0.895736978238948
Juwan Johnson,TE,['NO'],8,5.720071200426701,0.7150089000533376,0.11000136923897502,0.008679925949054174,0.0,0.0,0.0,0.0,0.0,5.720071200426701,0.15889086667851948,0.11000136923897502
Cade Otton,TE,['TB'],7,5.662187083523749,0.8088838690748213,0.15728297454232637,0.00876499548533088,0.0,0.0,0.0,0.0,0.0,5.662187083523749,0.21777642628937496,0.15728297454232637
Brock Wright,TE,['DET'],4,5.207568472312149,1.3018921180780372,0.5786187191457943,0.009572736162338509,0.0,0.0,0.0,0.0,0.0,5.207568472312149,0.6509460590390186,0.5786187191457943
T.J. Hockenson,TE,['MIN'],7,5.193281778847961,0.7418973969782802,0.14425782719022115,0.009743493018476474,0.0,0.0,0.0,0.0,0.0,5.193281778847961,0.19234376958696153,0.14425782719022115
Elijah Higgins,TE,['ARI'],7,4.823288278201941,0.6890411826002774,0.43848075256381286,0.008388327440351203,0.0,0.0,0.0,0.0,0.0,4.823288278201941,0.5359209198002157,0.43848075256381286
Charlie Kolar,TE,['BAL'],4,4.800778158342979,1.2001945395857447,0.8001296930571632,0.009285837830450637,0.0,0.0,0.0,0.0,0.0,4.800778158342979,1.2001945395857447,0.8001296930571632
Josh Oliver,TE,['MIN'],5,4.463356049327285,0.8926712098654569,0.6376222927610407,0.00837402635896301,0.0,0.0,0.0,0.0,0.0,4.463356049327285,0.8926712098654569,0.6376222927610407
Brock Bowers,TE,['LV'],4,4.122894618121146,1.0307236545302865,0.15269980067115355,0.008084107094355189,0.0,0.0,0.0,0.0,0.0,4.122894618121146,0.21699445358532346,0.15269980067115355
Terrance Ferguson,TE,['LA'],3,4.01086681070082,1.33695560356694,0.8021733621401641,0.007305768325502405,0.0,0.0,0.0,-1.6672562529971926,-1.6672562529971926,5.678123063698013,2.8390615318490067,1.4195307659245033
Chig Okonkwo,TE,['TEN'],8,3.989504334413656,0.498688041801707,0.10782444147063935,0.006434684410344607,0.0,0.0,0.0,0.0,0.0,3.989504334413656,0.14775941979309837,0.10782444147063935
Colston Loveland,TE,['CHI'],6,3.9690509281920967,0.6615084880320161,0.22050282934400536,0.006914722871414803,0.0,0.0,0.0,0.0,0.0,3.9690509281920967,0.36082281165382696,0.22050282934400536
John FitzPatrick,TE,['GB'],5,3.8211657991589765,0.7642331598317953,0.7642331598317953,0.0069224018100706095,0.0,0.0,0.0,0.0,0.0,3.8211657991589765,0.7642331598317953,0.7642331598317953
Ja'Tavion Sanders,TE,['CAR'],5,3.6615952224603427,0.7323190444920685,0.19271553802422856,0.005481429973743028,0.0,0.0,0.0,0.0,0.0,3.6615952224603427,0.2615425158900245,0.19271553802422856
Harold Fannin Jr.,TE,['CLE'],8,3.643483205938973,0.4554354007423716,0.06747191122109208,0.005454316176555348,0.0,0.0,0.0,1.6062227373142575,0.5354075791047525,2.0372604686247153,0.05361211759538725,0.03994628369852383
Dawson Knox,TE,['BUF'],6,3.599737914754118,0.5999563191256864,0.2769029165195475,0.00632642867267859,0.0,0.0,0.0,0.0,0.0,3.599737914754118,0.44996723934426475,0.2769029165195475
Mark Andrews,TE,['BAL'],7,3.570348202431185,0.510049743204455,0.10501024124797602,0.006905895942806934,0.0,0.0,0.0,-0.6901575559642323,-0.17253938899105808,4.260505758395417,0.1775210732664757,0.14201685861318056
Theo Johnson,TE,['NYG'],8,3.448235132839809,0.4310293916049761,0.09319554413080565,0.005116075864747491,0.0,0.0,0.0,0.0,0.0,3.448235132839809,0.14992326664520908,0.09319554413080565
Cole Kmet,TE,['CHI'],6,3.4463311097795817,0.574388518296597,0.1813858478831359,0.006004061166863383,0.0,0.0,0.0,0.0,0.0,3.4463311097795817,0.382925678864398,0.1813858478831359
Jonnu Smith,TE,['PIT'],7,3.385555489922774,0.483650784274682,0.11285184966409247,0.006677624240478844,0.0,0.0,0.0,0.671183692149838,0.671183692149838,2.714371797772936,0.12338053626240618,0.09359902750941158
Davis Allen,TE,['LA'],7,3.3083612222662016,0.4726230317523145,0.3308361222266202,0.006026158874801824,0.0,0.0,0.0,0.0,0.0,3.3083612222662016,0.4135451527832752,0.3308361222266202
Adam Trautman,TE,['DEN'],6,3.1746990908712376,0.5291165151452063,0.3968373863589047,0.004745439597714855,0.0,0.0,0.0,0.0,0.0,3.1746990908712376,0.45352844155303396,0.3968373863589047
Pat Freiermuth,TE,['PIT'],6,3.075202967464888,0.5125338279108147,0.14643823654594706,0.006065489087701949,0.0,0.0,0.0,0.0,0.0,3.075202967464888,0.1922001854665555,0.14643823654594706
Tommy Tremble,TE,['CAR'],8,2.0901384678429076,0.26126730848036345,0.09500629399285944,0.0031289498021600413,0.0,0.0,0.0,0.0,0.0,2.0901384678429076,0.11611880376905043,0.09500629399285944
Michael Mayer,TE,['LV'],5,1.848451228704001,0.36969024574080017,0.11552820179400006,0.0036244141739294137,0.0,0.0,0.0,0.0,0.0,1.848451228704001,0.15403760239200007,0.11552820179400006
Albert Okwuegbunam,TE,['LV'],1,1.5940533003217539,1.5940533003217539,0.26567555005362564,0.0031255947065132426,0.0,0.0,0.0,0.0,0.0,1.5940533003217539,0.31881066006435077,0.26567555005362564
Noah Fant,TE,['CIN'],6,1.4161179884976587,0.23601966474960978,0.056644719539906345,0.002280383234295747,0.0,0.0,0.0,0.0,0.0,1.4161179884976587,0.06157034732598516,0.056644719539906345
Luke Farrell,TE,['SF'],7,1.4006016519932638,0.20008595028475198,0.15562240577702932,0.0021350634938921706,0.0,0.0,0.0,0.0,0.0,1.4006016519932638,0.20008595028475198,0.15562240577702932
Luke Musgrave,TE,['GB'],5,1.3467337316892012,0.2693467463378402,0.1923905330984573,0.0024397350211760893,0.0,0.0,0.0,0.0,0.0,1.3467337316892012,0.2244556219482002,0.1923905330984573
Elijah Arroyo,TE,['SEA'],7,1.3095329686961579,0.1870761383851654,0.07703135109977399,0.002461528136646913,0.0,0.0,0.0,0.0,0.0,1.3095329686961579,0.11904845169965071,0.07703135109977399
Will Dissly,TE,['LAC'],4,1.0604409285520449,0.2651102321380112,0.21208818571040897,0.0015803888652042397,0.0,0.0,0.0,0.0,0.0,1.0604409285520449,0.2651102321380112,0.21208818571040897
Isaiah Likely,TE,['BAL'],3,0.6062234144491421,0.20207447148304736,0.12124468288982841,0.001172579138199501,0.0,0.0,0.0,0.0,0.0,0.6062234144491421,0.12124468288982841,0.12124468288982841
Johnny Mundt,TE,['JAX'],6,0.4249529825400611,0.07082549709001018,0.04249529825400611,0.0007142066933446405,0.0,0.0,0.0,0.0,0.0,0.4249529825400611,0.10623824563501527,0.04249529825400611
Tyler Higbee,TE,['LA'],6,0.3647217512667489,0.06078695854445815,0.017367702441273756,0.0006643383447481765,0.0,0.0,0.0,0.0,0.0,0.3647217512667489,0.028055519328211452,0.017367702441273756
Grant Calcaterra,TE,['PHI'],4,0.13768651370299945,0.03442162842574986,0.02294775228383324,0.0002287151390415273,0.0,0.0,0.0,0.0,0.0,0.13768651370299945,0.03442162842574986,0.02294775228383324
Tip Reiman,TE,['ARI'],3,-0.2304802859657149,-0.07682676198857163,-0.046096057193142984,-0.00040083527994037377,0.0,0.0,0.0,0.0,0.0,-0.2304802859657149,-0.07682676198857163,-0.046096057193142984
Nate Adkins,TE,['DEN'],5,-0.7211735548980583,-0.14423471097961166,-0.07211735548980583,-0.0010779873765292352,0.0,0.0,0.0,0.0,0.0,-0.7211735548980583,-0.12019559248300972,-0.07211735548980583
Tanner Hudson,TE,['CIN'],2,-0.74215569262298,-0.37107784631149,-0.10602224180328286,-0.0011950977336923994,0.0,0.0,0.0,0.0,0.0,-0.74215569262298,-0.148431138524596,-0.10602224180328286
Drew Sample,TE,['CIN'],6,-0.7444252325053596,-0.12407087208422661,-0.08271391472281774,-0.0011987523872872136,0.0,0.0,0.0,0.0,0.0,-0.7444252325053596,-0.14888504650107193,-0.08271391472281774
Luke Schoonmaker,TE,['DAL'],7,-0.818371036701655,-0.11691014810023644,-0.06295161820781961,-0.001191224216450735,0.0,0.0,0.0,0.0,0.0,-0.818371036701655,-0.11691014810023644,-0.06295161820781961
Taysom Hill,TE,['NO'],4,-1.330697314410429,-0.33267432860260726,-0.08871315429402861,-0.0020192675484225022,1.8318230678564833,1.8318230678564833,1.8318230678564833,-2.821178053616914,-0.2564707321469922,-0.34134232864999825,-0.11378077621666609,-0.11378077621666609
Colby Parkinson,TE,['LA'],4,-1.7067071096989372,-0.4266767774247343,-0.21333838871236716,-0.0031087561196701955,0.0,0.0,0.0,0.0,0.0,-1.7067071096989372,-0.24381530138556246,-0.21333838871236716
Julian Hill,TE,['MIA'],6,-2.167143610676978,-0.36119060177949636,-0.16670335466745986,-0.003723614451335014,0.0,0.0,0.0,0.0,0.0,-2.167143610676978,-0.2167143610676978,-0.16670335466745986
Tyler Conklin,TE,['LAC'],4,-2.8869823006058177,-0.7217455751514544,-0.3207758111784242,-0.004302507154405093,0.0,0.0,0.0,0.5038145360206294,0.5038145360206294,-3.390796836626447,-0.6781593673252895,-0.4238496045783059
Noah Gray,TE,['KC'],7,-3.827231287004265,-0.546747326714895,-0.19136156435021326,-0.005961419450162406,0.0,0.0,0.0,0.0,0.0,-3.827231287004265,-0.34793011700038773,-0.19136156435021326
Mo Alie-Cox,TE,['IND'],4,-3.879839645427481,-0.9699599113568702,-0.6466399409045801,-0.006444916354530699,0.0,0.0,0.0,0.0,0.0,-3.879839645427481,-0.9699599113568702,-0.6466399409045801
Jack Stoll,TE,['NO'],5,-4.486199831358162,-0.8972399662716324,-0.747699971893027,-0.006807586997508591,0.0,0.0,0.0,0.0,0.0,-4.486199831358162,-1.495399943786054,-0.747699971893027
David Njoku,TE,['CLE'],7,-5.056061755209084,-0.7222945364584407,-0.12331857939534352,-0.0075689547233668926,0.0,0.0,0.0,0.0,0.0,-5.056061755209084,-0.18726154648922536,-0.12331857939534352
Tanner Conner,TE,['MIA'],7,-5.242733491509343,-0.7489619273584776,-0.3744809636792388,-0.00900813314692327,0.0,0.0,0.0,0.0,0.0,-5.242733491509343,-0.5825259435010381,-0.3744809636792388
Mike Gesicki,TE,['CIN'],5,-14.179466857909869,-2.8358933715819736,-0.8862166786193668,-0.02283327996442813,0.0,0.0,0.0,0.0,0.0,-14.179466857909869,-1.7724333572387336,-0.8862166786193668
