Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Zach Charbonnet,RB,4,-3.1573485532199115,-0.7893371383049779,-0.11276244832928255,0.0,0.0,0.0,3.126498835881531,0.14888089694673956,-6.283847389101442,-1.5709618472753606,-0.8976924841573489
Kendre Miller,RB,3,-3.2307453346816777,-1.0769151115605593,-0.11538376195291707,0.0,0.0,0.0,-5.23950263723734,-0.23815921078351546,2.0087573025556624,0.33479288375927707,0.33479288375927707
A.J. Dillon,RB,5,-3.2673934511934917,-0.6534786902386983,-0.046677049302764166,0.0,0.0,0.0,-3.4655220692883457,-0.0541487823326304,0.19812861809485383,0.06604287269828461,0.03302143634914231
Zamir White,RB,3,-3.531908125207649,-1.1773027084025498,-0.39243423613418327,0.0,0.0,0.0,-3.5468532751342723,-0.44335665939178404,0.014945149926623207,0.014945149926623207,0.014945149926623207
Tyrion Davis-Price,RB,1,-3.619985589833461,-3.619985589833461,-0.6033309316389102,0.0,0.0,0.0,-3.619985589833461,-0.6033309316389102,0,0,0
Trey Sermon,RB,2,-3.6577923920084547,-1.8288961960042274,-0.3657792392008455,0.0,0.0,0.0,-2.068864139201726,-0.2586080174002158,-1.5889282528067286,-1.5889282528067286,-0.7944641264033643
Devin Singletary,RB,5,-3.772522990340339,-0.7545045980680678,-0.11431887849516179,1.8435133875450904,1.8435133875450904,1.8435133875450904,-3.501723145021276,-0.12969344981560282,-2.1143132328641534,-0.5285783082160384,-0.4228626465728307
Emari Demercado,RB,4,-3.870779865945768,-0.967694966486442,-0.1682947767802508,0.0,0.0,0.0,-0.7378724736257805,-0.05270517668755575,-3.1329073923199875,-0.5221512320533312,-0.3481008213688875
Trayveon Williams,RB,5,-4.2843450098728635,-0.8568690019745727,-0.4760383344303182,0.0,0.0,0.0,-0.06623825220098456,-0.013247650440196912,-4.218106757671879,-2.1090533788359394,-1.0545266894179697
Alvin Kamara,RB,2,-4.3620870775694565,-2.1810435387847282,-0.08724174155138913,0.0,0.0,0.0,-1.4820467019573027,-0.044910506119918266,-2.880040375612154,-0.18000252347575962,-0.1694141397418914
David Montgomery,RB,4,-4.575363040276599,-1.1438407600691498,-0.04716869113687216,0.0,0.0,0.0,-4.901145121625893,-0.05569483092756697,0.325782081349294,0.0651564162698588,0.036198009038810444
Ke'Shawn Vaughn,RB,1,-4.86036897752935,-4.86036897752935,-0.486036897752935,0.0,0.0,0.0,-4.675426755204691,-0.5194918616894101,-0.1849422223246598,-0.1849422223246598,-0.1849422223246598
Matt Breida,RB,5,-5.382411081542687,-1.0764822163085372,-0.13456027703856716,0.0,0.0,0.0,-5.555614271057692,-0.18518714236858974,0.17320318951500568,0.017320318951500567,0.017320318951500567
Saquon Barkley,RB,2,-5.685666134121105,-2.8428330670605524,-0.1421416533530276,0.0,0.0,0.0,-1.827891469931007,-0.06303074034244852,-3.8577746641900976,-0.42864162935445527,-0.3507067876536452
Jaylen Warren,RB,5,-5.769414024169905,-1.1538828048339809,-0.09778667837576109,0.0,0.0,0.0,-6.734678628552375,-0.1980787831927169,0.9652646043824706,0.04596498116107003,0.03861058417529883
Antonio Gibson,RB,5,-5.8388041290253,-1.16776082580506,-0.20133807341466553,0.0,0.0,0.0,-5.274324539006444,-0.4057172722312649,-0.5644795900188568,-0.04703996583490474,-0.03527997437617855
Keaontay Ingram,RB,3,-6.019370521066587,-2.0064568403555287,-0.4630285016205067,0.0,0.0,0.0,-5.82178494500795,-0.48514874541732916,-0.1975855760586363,-0.1975855760586363,-0.1975855760586363
Derrick Henry,RB,5,-6.026119010732666,-1.2052238021465331,-0.060869888997299657,2.4331156886883027,2.4331156886883027,1.2165578443441514,-11.518150435239557,-0.13393198180511112,3.058915735818589,0.33987952620206546,0.27808324871078083
Alexander Mattison,RB,5,-6.083085583701899,-1.2166171167403799,-0.0715657127494341,0.0,0.0,0.0,-5.960824124929758,-0.09313787695202747,-0.12226145877214134,-0.008732961340867238,-0.005821974227244826
Sean Tucker,RB,3,-6.281022653887428,-2.093674217962476,-0.3694719208169075,0.0,0.0,0.0,-6.250651333869213,-0.4167100889246142,-0.03037132001821488,-0.01518566000910744,-0.01518566000910744
Javonte Williams,RB,4,-6.561585400939168,-1.640396350234792,-0.1238034981309277,0.0,0.0,0.0,-4.803212062936949,-0.1264003174457092,-1.7583733380022188,-0.15985212163656534,-0.11722488920014792
Joshua Kelley,RB,4,-6.732886678737811,-1.6832216696844529,-0.11221477797896352,0.0,0.0,0.0,-4.392457600086936,-0.077060659650648,-2.340429078650876,-2.340429078650876,-0.7801430262169586
Tony Pollard,RB,5,-7.907786115977312,-1.5815572231954624,-0.07677462248521662,0.0,0.0,0.0,-8.266734697781175,-0.10205845305902685,0.3589485818038629,0.018892030621255943,0.016315844627448315
Eric Gray,RB,1,-7.971911323068013,-7.971911323068013,-0.6132239479283087,0.0,0.0,0.0,-7.330533390663928,-0.6108777825553273,-0.6413779324040851,-0.6413779324040851,-0.6413779324040851
Kenneth Gainwell,RB,4,-8.281172105153999,-2.0702930262884998,-0.16900351235008162,0.0,0.0,0.0,-8.975118586871655,-0.23013124581722194,0.6939464817176556,0.08674331021470695,0.06939464817176556
Patrick Taylor,RB,4,-8.34544253336183,-2.0863606333404574,-0.39740202539818237,0.0,0.0,0.0,-4.904426974619964,-0.445856997692724,-3.4410155587418663,-0.6882031117483732,-0.3441015558741866
Elijah Mitchell,RB,2,-8.544724480032857,-4.272362240016428,-0.42723622400164285,0.0,0.0,0.0,-6.309507137159656,-0.3943441960724785,-2.2352173428732,-0.7450724476244001,-0.5588043357183
Jamaal Williams,RB,2,-8.896018380698614,-4.448009190349307,-0.30675925450684877,0.0,0.0,0.0,-8.269279677003496,-0.30626961766679617,-0.6267387036951177,-0.3133693518475589,-0.3133693518475589
Ameer Abdullah,RB,5,-9.491634848974764,-1.8983269697949527,-0.8628758953613421,0.0,0.0,0.0,-0.2600435051478259,-0.2600435051478259,-9.231591343826938,-1.5385985573044898,-0.9231591343826938
Michael Carter,RB,5,-9.866282120113357,-1.9732564240226715,-0.6166426325070848,0.0,0.0,0.0,-0.1857839963403293,-0.03715679926806586,-9.680498123773027,-1.0756109026414475,-0.8800452839793661
Rachaad White,RB,4,-9.910775651092113,-2.477693912773028,-0.1304049427775278,0.0,0.0,0.0,-10.81223116441217,-0.17162271689543127,0.9014555133200564,0.06934273179385049,0.06934273179385049
Tank Bigsby,RB,4,-10.181375827406496,-2.545343956851624,-0.5989044604356762,0.0,0.0,0.0,-1.6780603790383155,-0.1118706919358877,-8.50331544836818,0,-4.25165772418409
Khalil Herbert,RB,5,-11.776233216834076,-2.355246643366815,-0.1706700466207837,0.0,0.0,0.0,0.10598695670592662,0.002078175621684836,-11.882220173540002,-1.1882220173540001,-0.6601233429744445
Najee Harris,RB,5,-11.876838694377774,-2.3753677388755547,-0.16495609297746908,0.0,0.0,0.0,-10.036490559494366,-0.15930937396022804,-1.8403481348834076,-0.36806962697668155,-0.20448312609815641
Joe Mixon,RB,5,-12.956604804355809,-2.591320960871162,-0.12828321588471098,0.0,0.0,0.0,-11.846253674250507,-0.14102682945536318,-1.1103511301053022,-0.08541162539271555,-0.06531477235913542
Dalvin Cook,RB,5,-13.256375734021326,-2.6512751468042652,-0.3012812666823029,0.0,0.0,0.0,-13.267779351550848,-0.368549426431968,0.011403617529521681,0.0014254521911902102,0.0014254521911902102
Deuce Vaughn,RB,4,-13.967503738824512,-3.491875934706128,-0.5587001495529804,0.0,0.0,0.0,-12.083174972945098,-0.6041587486472549,-1.8843287658794123,-0.37686575317588245,-0.37686575317588245
Josh Jacobs,RB,5,-14.552857573052565,-2.910571514610513,-0.12993622833082646,-1.07640659611207,0.0,0.0,-18.226945307149833,-0.2222798208189004,4.750494330209337,0.20654323174823205,0.1583498110069779
Jerome Ford,RB,4,-15.270538526928835,-3.8176346317322087,-0.2423895004274418,0.0,0.0,0.0,-16.196377512601092,-0.32392755025202186,0.9258389856722573,0.09258389856722574,0.07121838351325056
Jahmyr Gibbs,RB,4,-16.266303689529938,-4.066575922382484,-0.2853737489391217,0.0,0.0,0.0,-8.011925949485823,-0.2054339987047647,-8.254377740044115,-0.589598410003151,-0.45857654111356194
Ezekiel Elliott,RB,5,-16.39149636450965,-3.27829927290193,-0.287570111658064,0.0,0.0,0.0,-5.131992673238045,-0.12219030174376298,-11.259503691271602,-0.9382919742726336,-0.7506335794181068
Tyler Allgeier,RB,5,-17.176098553068734,-3.4352197106137465,-0.24191688102913708,0.0,0.0,0.0,-12.86667557192378,-0.20752702535360937,-4.309422981144952,-0.7182371635241586,-0.4788247756827724
Deon Jackson,RB,1,-20.641456661670063,-20.641456661670063,-1.0863924558773717,0.0,0.0,0.0,-11.25410790625975,-0.8657006081738269,-9.387348755410311,-1.8774697510820624,-1.5645581259017185
Dameon Pierce,RB,5,-24.094206994101498,-4.818841398820299,-0.25098132285522395,0.0,0.0,0.0,-24.049226332915993,-0.28630031348709517,-0.04498066118550548,-0.0049978512428339415,-0.0037483884321254566
Miles Sanders,RB,5,-26.1740197033387,-5.2348039406677405,-0.30792964356869057,0.0,0.0,0.0,-21.895736709122136,-0.35894650342823176,-4.278282994216566,-0.2852188662811044,-0.17826179142569024
Rhamondre Stevenson,RB,5,-28.478232047389817,-5.6956464094779635,-0.3311422331091839,0.0,0.0,0.0,-19.210829158737184,-0.28251219351084095,-9.267402888652633,-0.7722835740543861,-0.5148557160362573
