Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Derius Davis,WR,['LAC'],5,3.8575902776409383,0.7715180555281876,0.3214658564700782,0.00499687859798049,0.0,0.0,0.0,1.5623320162532512,0.22319028803617874,2.295258261387687,0.765086087129229,0.4590516522775374
Tyler Boyd,WR,['TEN'],9,3.756611943912911,0.4174013271014345,0.11048858658567384,0.004632073913579422,0.0,0.0,0.0,0.8013987081084633,0.8013987081084633,2.9552132358044476,0.12848753199149773,0.08955191623649841
Bub Means,WR,['NO'],4,3.731311771280404,0.932827942820101,0.24875411808536024,0.004230512212336059,0.0,0.0,0.0,0.0,0.0,3.731311771280404,0.4145901968089338,0.24875411808536024
Rakim Jarrett,WR,['TB'],3,3.574065611757881,1.1913552039192936,0.4467582014697351,0.004445355238504827,0.0,0.0,0.0,0.0,0.0,3.574065611757881,0.5956776019596468,0.4467582014697351
Xavier Worthy,WR,['KC'],10,3.546585841114373,0.3546585841114373,0.06114803174335126,0.00434098634163326,0.0,0.0,0.0,1.001105611376988,0.10011056113769881,2.545480229737385,0.10606167623905771,0.053030838119528856
Dyami Brown,WR,['WAS'],10,3.4472839623065745,0.34472839623065743,0.17236419811532872,0.00389964249129703,0.0,0.0,0.0,0.0,0.0,3.4472839623065745,0.2462345687361839,0.17236419811532872
Robert Woods,WR,['HOU'],6,3.4306146490296445,0.5717691081716074,0.22870764326864296,0.003634125687531403,0.0,0.0,0.0,0.0,0.0,3.4306146490296445,0.34306146490296446,0.22870764326864296
Simi Fehoko,WR,['LAC'],5,3.2058153618333627,0.6411630723666726,0.20036346011458517,0.004152610572323009,0.0,0.0,0.0,0.0,0.0,3.2058153618333627,0.5343025603055604,0.20036346011458517
Cedric Tillman,WR,['CLE'],8,3.117122971832999,0.3896403714791249,0.06776354286593476,0.0036077812173993047,0.0,0.0,0.0,-2.310286447553225,-2.310286447553225,5.427409419386224,0.20101516368097128,0.12060909820858276
Brandon Powell,WR,['MIN'],5,2.81992255014394,0.563984510028788,0.3524903187679925,0.003547072390118164,0.0,0.0,0.0,0.0,0.0,2.81992255014394,0.563984510028788,0.3524903187679925
Kendrick Bourne,WR,['NE'],6,2.7575879189505432,0.4595979864917572,0.1451362062605549,0.0031300657422821147,0.0,0.0,0.0,0.0,0.0,2.7575879189505432,0.21212214761158024,0.1451362062605549
Chris Olave,WR,['NO'],8,2.721454282593424,0.340181785324178,0.06047676183540942,0.0030855490732351744,0.0,0.0,0.0,0.7622961560705656,0.7622961560705656,1.9591581265228581,0.06122369145383932,0.044526321057337684
Laviska Shenault,WR,['SEA'],6,2.607776752099746,0.434629458683291,0.434629458683291,0.0030788391406136317,0.0,0.0,0.0,-0.4448081516842711,-0.4448081516842711,3.052584903784017,0.6105169807568034,0.6105169807568034
JuJu Smith-Schuster,WR,['KC'],4,2.281584812873617,0.5703962032184042,0.1755065240672013,0.0027926374698575484,0.0,0.0,0.0,0.0,0.0,2.281584812873617,0.2281584812873617,0.1755065240672013
Jake Bobo,WR,['SEA'],7,2.0551439154367435,0.2935919879195348,0.1580879934951341,0.0024263800654507005,0.0,0.0,0.0,0.0,0.0,2.0551439154367435,0.22834932393741594,0.1580879934951341
CeeDee Lamb,WR,['DAL'],10,1.752230414941554,0.1752230414941554,0.014849410296114864,0.0020446095856960955,0.0,0.0,0.0,-2.9485109080769707,-0.24570924233974756,4.700741323018525,0.07016031825400783,0.044346616254891745
Johnny Wilson,WR,['PHI'],5,1.250603275930807,0.2501206551861614,0.17865761084725815,0.0015103904298681243,0.0,0.0,0.0,0.0,0.0,1.250603275930807,0.6253016379654035,0.17865761084725815
Britain Covey,WR,['PHI'],2,1.0354671678919036,0.5177335839459518,0.1479238811274148,0.0012505642124298352,0.0,0.0,0.0,0.0,0.0,1.0354671678919036,0.1479238811274148,0.1479238811274148
Davante Adams,WR,['LV' 'NYJ'],8,1.0268395601162785,0.12835494501453482,0.01406629534405861,0.0006280364282056749,0.0,0.0,0.0,0.0,0.0,1.0268395601162785,0.02333726272991542,0.01406629534405861
Adonai Mitchell,WR,['IND'],11,1.0052260990684907,0.09138419082440824,0.02284604770610206,0.001185408135693975,2.276900891293358,2.276900891293358,2.276900891293358,0.882289175211413,0.2940963917371377,-2.1539639674362805,-0.1133665246019095,-0.05384909918590701
Parris Campbell,WR,['PHI'],3,0.9876349375214073,0.3292116458404691,0.14109070536020105,0.0011927958182625692,0.0,0.0,0.0,0.0,0.0,0.9876349375214073,0.16460582292023454,0.14109070536020105
Malik Heath,WR,['GB'],2,0.9789385785170035,0.48946928925850175,0.1957877157034007,0.0012206216689738198,0.0,0.0,0.0,0.0,0.0,0.9789385785170035,0.24473464462925087,0.1957877157034007
Trent Sherfield,WR,['MIN'],7,0.6489343291723477,0.09270490416747824,0.08111679114654347,0.0008162695964432047,0.0,0.0,0.0,0.0,0.0,0.6489343291723477,0.09270490416747824,0.08111679114654347
Malik Washington,WR,['MIA'],5,0.25400983220939866,0.05080196644187973,0.021167486017449888,0.00031751229026174833,0.0,0.0,0.0,2.961601766663373,0.987200588887791,-2.7075919344539745,-0.3867988477791392,-0.30084354827266385
Xavier Gipson,WR,['NYJ'],5,-0.1961051782383234,-0.03922103564766468,-0.0217894642487026,-0.00023318094915377339,0.0,0.0,0.0,0.0,0.0,-0.1961051782383234,-0.03922103564766468,-0.0217894642487026
Ryan Miller,WR,['TB'],4,-0.3442137841933445,-0.08605344604833612,-0.02868448201611204,-0.0004281265972554036,0.0,0.0,0.0,0.0,0.0,-0.3442137841933445,-0.05736896403222408,-0.02868448201611204
Allen Robinson,WR,['DET'],4,-0.44441585698860187,-0.11110396424715047,-0.08888317139772037,-0.0005639795139449263,0.0,0.0,0.0,0.0,0.0,-0.44441585698860187,-0.22220792849430093,-0.08888317139772037
Treylon Burks,WR,['TEN'],5,-0.5806341158536553,-0.11612682317073106,-0.05806341158536553,-0.0007159483549366896,0.0,0.0,0.0,-0.9419588444012333,-0.47097942220061667,0.361324728547578,0.0903311821368945,0.04516559106844725
Bo Melton,WR,['GB'],7,-0.6825348827270714,-0.09750498324672449,-0.04265843017044196,-0.0008510410009065729,0.0,0.0,0.0,0.08301642907820028,0.016603285815640058,-0.7655513118052717,-0.15311026236105435,-0.06959557380047925
Parker Washington,WR,['JAX'],7,-0.705451473316107,-0.10077878190230101,-0.0391917485175615,-0.0008895983270064402,0.0,0.0,0.0,0.0,0.0,-0.705451473316107,-0.0705451473316107,-0.0391917485175615
Devin Duvernay,WR,['JAX'],5,-0.7322568528640947,-0.14645137057281893,-0.12204280881068245,-0.0009234008232838521,0.0,0.0,0.0,0.8257754466081271,0.27525848220270904,-1.5580322994722218,-1.5580322994722218,-0.5193440998240739
Van Jefferson,WR,['PIT'],8,-1.0266135723569365,-0.12832669654461706,-0.042775565514872355,-0.0012207057935278674,0.0,0.0,0.0,0.0,0.0,-1.0266135723569365,-0.07332954088263832,-0.042775565514872355
Brandin Cooks,WR,['DAL'],4,-1.2529666570679738,-0.31324166426699346,-0.059665078907998756,-0.00146203810626368,0.0,0.0,0.0,-1.746614011408385,-0.8733070057041925,0.49364735434041124,0.05484970603782347,0.025981439702126907
Tyler Johnson,WR,['LA'],8,-1.4302926642810052,-0.17878658303512565,-0.04469664575878141,-0.0017856337881161114,0.0,0.0,0.0,0.0,0.0,-1.4302926642810052,-0.06810917448957168,-0.04469664575878141
Ashton Dulin,WR,['IND'],8,-1.8179276256452495,-0.22724095320565618,-0.15149396880377078,-0.002143782577411851,0.0,0.0,0.0,3.475901487405827,0.6951802974811654,-5.293829113051077,-2.6469145565255383,-0.7562613018644395
Keenan Allen,WR,['CHI'],8,-1.9950598042809202,-0.24938247553511503,-0.035626067933587864,-0.00236942969629563,0.0,0.0,0.0,0.0,0.0,-1.9950598042809202,-0.06650199347603067,-0.035626067933587864
Xavier Hutchinson,WR,['HOU'],9,-2.10878146901499,-0.23430905211277667,-0.12404596876558764,-0.0022338786748040147,0.0,0.0,0.0,0.0,0.0,-2.10878146901499,-0.30125449557357,-0.12404596876558764
Marvin Mims,WR,['DEN'],10,-2.200617971945346,-0.2200617971945346,-0.07859349899804806,-0.0025236444632400754,0.0,0.0,0.0,0.5957009777062822,0.08510013967232602,-2.796318949651628,-0.21510145766550984,-0.1331580452215061
