Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Nico Collins,WR,['HOU'],16,41.20837091431909,2.575523182144943,0.31944473576991544,0.026081247414126006,0.0,0.0,0.0,2.076186452719901,1.0380932263599505,39.13218446159919,0.5288133035351241,0.3081274367055054
Courtland Sutton,WR,['DEN'],19,40.41028705330085,2.1268572133316237,0.2928281670529047,0.025970621499550674,-4.03171936139203,0.0,0.0,0.0,0.0,44.44200641469288,0.5486667458604059,0.32204352474415127
Ja'Marr Chase,WR,['CIN'],16,38.75041647159556,2.4219010294747223,0.2061192365510402,0.027978640051693544,0.0,0.0,0.0,0.11455926744757983,0.03818642248252661,38.635857204147975,0.3090868576331838,0.20884247137377285
Christian Watson,WR,['GB'],11,38.508208252825476,3.500746204802316,0.6112414008384996,0.027985616462809212,0.0,0.0,0.0,-0.15514947681025312,-0.15514947681025312,38.66335772963573,1.017456782358835,0.6236025440263827
Tee Higgins,WR,['CIN'],15,37.70996863252535,2.5139979088350235,0.384795598291075,0.027227414175108558,0.0,0.0,0.0,0.0,0.0,37.70996863252535,0.6391520107207687,0.384795598291075
DK Metcalf,WR,['PIT'],16,35.27574712262725,2.204734195164203,0.3327900671945967,0.026091528936854475,0.0,0.0,0.0,1.6362248925184835,0.8181124462592417,33.63952223010877,0.5514675775427667,0.3234569445202766
Davante Adams,WR,['LA'],17,33.63819919921334,1.9787175999537259,0.24200143308786576,0.020473645282540073,0.0,0.0,0.0,0.0,0.0,33.63819919921334,0.473777453510047,0.24200143308786576
Jaylen Waddle,WR,['MIA'],16,32.9156716468055,2.0572294779253437,0.31956962763888835,0.026804292871991448,-0.5412287271291641,-0.5412287271291641,-0.5412287271291641,1.9491421928247812,0.9745710964123906,31.507758181109885,0.49230872157984196,0.31507758181109885
Terry McLaurin,WR,['WAS'],10,32.50891471773843,3.250891471773843,0.5418152452956405,0.024834923390174506,0.0,0.0,0.0,0.0,0.0,32.50891471773843,0.8554977557299587,0.5418152452956405
A.J. Brown,WR,['PHI'],16,31.44330122145218,1.9652063263407613,0.24565079079259516,0.022443469822592564,0.0,0.0,0.0,0.0,0.0,31.44330122145218,0.38818890396854544,0.24565079079259516
Marvin Harrison Jr.,WR,['ARI'],12,30.96931084687517,2.580775903906264,0.42423713488870096,0.0222002228293012,0.0,0.0,0.0,0.0,0.0,30.96931084687517,0.7553490450457359,0.42423713488870096
CeeDee Lamb,WR,['DAL'],13,30.746951935083448,2.365150148852573,0.2605673892803682,0.021117412043326542,0.0,0.0,0.0,-0.2491161823977822,-0.2491161823977822,30.99606811748123,0.41328090823308306,0.2649236591237712
Keenan Allen,WR,['LAC'],18,30.719102156153802,1.706616786452989,0.23630078581656772,0.02084063918327938,0.0,0.0,0.0,0.0,0.0,30.719102156153802,0.36570359709706907,0.23630078581656772
Mack Hollins,WR,['NE'],15,30.678657274830467,2.045243818322031,0.4511567246298598,0.019528107749732952,0.0,0.0,0.0,-0.24051246095423792,-0.24051246095423792,30.919169735784706,0.6441493694955147,0.46148014531021947
Parker Washington,WR,['JAX'],17,28.803677270366798,1.6943339570804,0.24830756267557585,0.019422574019127982,0.0,0.0,0.0,-2.3737749010228404,-0.2637527667803156,31.17745217138964,0.4796531103290714,0.2913780576765387
Michael Wilson,WR,['ARI'],17,28.71209658080546,1.6889468576944389,0.22787378238734493,0.020582148086598896,0.0,0.0,0.0,0.0,0.0,28.71209658080546,0.36810380231801876,0.22787378238734493
Ryan Flournoy,WR,['DAL'],15,28.40321403998032,1.8935476026653546,0.47338690066633865,0.019507701950535934,0.0,0.0,0.0,0.44313780830205474,0.11078445207551368,27.960076231678265,0.6990019057919566,0.4992870755656833
Chris Olave,WR,['NO'],16,28.401792770028486,1.7751120481267804,0.17975818208878788,0.020595933843385414,-3.5834448224450344,0.0,-3.5834448224450344,-1.2159705905007192,-1.2159705905007192,33.20120818297424,0.3320120818297424,0.2128282575831682
Tyquan Thornton,WR,['KC'],12,28.049881800109027,2.3374901500090854,0.7581049135164601,0.020793092513053394,0.0,0.0,0.0,0.0,0.0,28.049881800109027,1.4763095684267908,0.7581049135164601
DJ Moore,WR,['CHI'],19,28.01665407961885,1.474560741032571,0.23742927186117668,0.01748854811461851,3.7647479220802453,3.7647479220802453,3.7647479220802453,3.587161143651697,0.2110094790383351,20.664745013886908,0.33876631170306404,0.20664745013886907
Tetairoa McMillan,WR,['CAR'],18,27.78593403132306,1.54366300174017,0.21539483745211674,0.020105596260002214,0.0,0.0,0.0,0.0,0.0,27.78593403132306,0.3704791204176408,0.21539483745211674
DeMario Douglas,WR,['NE'],19,27.772148086514317,1.4616920045533852,0.4788301394226606,0.01767800642044196,0.0,0.0,0.0,-0.9792578308049725,-0.13989397582928179,28.75140591731929,0.8456295858035086,0.563753057202339
Jalen Coker,WR,['CAR'],12,27.543514704398135,2.295292892033178,0.5007911764436025,0.01993018430130111,0.0,0.0,0.0,0.0,0.0,27.543514704398135,0.6557979691523366,0.5007911764436025
Luther Burden III,WR,['CHI'],17,26.926738122157197,1.5839257718915998,0.3283748551482585,0.016808201075004494,0.0,0.0,0.0,0.6220909746623834,0.07776137183279792,26.304647147494812,0.4963140971225436,0.3554682046958758
Rome Odunze,WR,['CHI'],14,25.563778530112796,1.8259841807223425,0.25062527970698817,0.01595741481280449,0.0,0.0,0.0,0.0,0.0,25.563778530112796,0.5325787193773499,0.25062527970698817
Matthew Golden,WR,['GB'],15,25.195208818742035,1.6796805879161356,0.4270374376057972,0.018310471525248572,0.0,0.0,0.0,1.4038919921229838,0.14038919921229837,23.791316826619052,0.7209489947460319,0.4855370780942664
Drake London,WR,['ATL'],12,24.376751113244033,2.0313959261036696,0.21764956351110745,0.01788463031052387,0.0,0.0,0.0,0.0,0.0,24.376751113244033,0.3584816340182946,0.21764956351110745
Marquise Brown,WR,['KC'],16,24.076713115498645,1.5047945697186653,0.325360988047279,0.01784782291734518,0.0,0.0,0.0,0.0,0.0,24.076713115498645,0.4913614921530336,0.325360988047279
Michael Pittman,WR,['IND'],17,24.07602148823293,1.4162365581313487,0.21690109448858494,0.018294849155192194,0.0,0.0,0.0,0.0,0.0,24.07602148823293,0.30095026860291163,0.21690109448858494
Jordan Addison,WR,['MIN'],14,23.210926384222105,1.6579233131587219,0.28655464671879144,0.018568741107377683,0.0,0.0,0.0,7.850836310644381,3.9254181553221903,15.360090073577725,0.36571643032327916,0.1944315199187054
Quentin Johnston,WR,['LAC'],14,23.105961214639716,1.650425801045694,0.2511517523330404,0.015675686034355304,0.0,0.0,0.0,-0.39873991533748565,-0.19936995766874283,23.504701129977203,0.435272243147726,0.2611633458886356
Ricky Pearsall,WR,['SF'],10,23.04282712751396,2.304282712751396,0.4042601250441045,0.015423579067947763,0.0,0.0,0.0,-1.6266896635377772,-0.8133448317688886,24.669516791051738,0.6852643553069927,0.4485366689282134
Xavier Smith,WR,['LA'],19,22.63410548444728,1.1912687097077514,0.9430877285186366,0.013776083678908873,0.0,0.0,0.0,0.0,0.0,22.63410548444728,1.2574503046915155,0.9430877285186366
Brian Thomas Jr.,WR,['JAX'],15,22.335171419548033,1.4890114279698687,0.232658035620292,0.015060803384725579,0.0,0.0,0.0,2.7852114403044514,0.9284038134348171,19.54995997924358,0.3909991995848716,0.21021462343272668
Tre Tucker,WR,['LV'],17,22.11400704744554,1.3008239439673848,0.21469909754801494,0.01789159146233458,0.0,0.0,0.0,-0.7573632022482241,-0.06885120020438401,22.871370249693765,0.40125210964375024,0.24860185054014963
Brandin Cooks,WR,['NO' 'BUF'],15,21.76434121589911,1.4509560810599405,0.463071089699981,0.007484298905054714,0.0,0.0,0.0,0.0,0.0,21.76434121589911,0.7504945246861762,0.463071089699981
Jayden Higgins,WR,['HOU'],19,21.18585742435506,1.1150451275976347,0.2583641149311593,0.01340877052174371,0.0,0.0,0.0,0.0,0.0,21.18585742435506,0.4237171484871012,0.2583641149311593
Wan'Dale Robinson,WR,['NYG'],16,21.00495514762932,1.3128096967268326,0.14688779823517006,0.014854989496201784,0.0,0.0,0.0,2.093265131154634,0.6977550437182113,18.911690016474687,0.20556184800515964,0.13508350011767634
Tyreek Hill,WR,['MIA'],4,19.441812832249557,4.860453208062389,0.6704073390430881,0.015832095140268367,0.0,0.0,0.0,0.0,0.0,19.441812832249557,0.9258006110595027,0.6704073390430881
Deebo Samuel Sr.,WR,['WAS'],16,19.02977618045524,1.1893610112784525,0.1640497946590969,0.014537644140913094,0.0,0.0,0.0,-0.1873512251431343,-0.011020660302537311,19.217127405598376,0.2669045472999774,0.19411239803634722
Xavier Worthy,WR,['KC'],14,18.22299137097104,1.3016422407836459,0.21694037346394096,0.013508518436598251,0.0,0.0,0.0,3.5067725480916,0.31879750437196364,14.71621882287944,0.3503861624495105,0.2015920386695814
Khalil Shakir,WR,['BUF'],18,17.875116079187325,0.9930620043992958,0.152778769907584,0.011690723400384124,0.0,0.0,0.0,-0.08114012125517259,-0.08114012125517259,17.9562562004425,0.19732149670815935,0.15479531207278016
Demarcus Robinson,WR,['SF'],16,17.793690296557696,1.112105643534856,0.4044020521944931,0.011910100600105552,0.0,0.0,0.0,0.3674036659827177,0.3674036659827177,17.426286630574978,0.6009064355370682,0.4052624797808134
Devontez Walker,WR,['BAL'],8,17.75959455176102,2.2199493189701274,2.2199493189701274,0.013918177548402053,0.0,0.0,0.0,0.0,0.0,17.75959455176102,2.9599324252935033,2.2199493189701274
Kendrick Bourne,WR,['SF'],15,17.49096173565295,1.1660641157101965,0.3180174861027809,0.011707471041267034,0.0,0.0,0.0,0.0,0.0,17.49096173565295,0.4727286955581878,0.3180174861027809
Isaac TeSlaa,WR,['DET'],14,17.43813080263204,1.245580771616574,0.6458566963937792,0.012784553374363664,0.0,0.0,0.0,0.0,0.0,17.43813080263204,1.0898831751645024,0.6458566963937792
Jayden Reed,WR,['GB'],6,17.126323043818417,2.854387173969736,0.5189794861763156,0.012446455700449431,0.0,0.0,0.0,2.3564146262444634,0.5891036565611159,14.769908417573953,0.6421699311988676,0.5093071868128949
Rashee Rice,WR,['KC'],8,16.925824148618535,2.115728018577317,0.20392559215203054,0.012546941548271708,0.0,0.0,0.0,1.3985643719890555,0.2797128743978111,15.52725977662948,0.29296716559678265,0.19906743303371127
Marvin Mims Jr.,WR,['DEN'],17,16.66353811920843,0.9802081246593194,0.21640958596374582,0.010709214729568399,0.0,0.0,0.0,4.6206224050714635,0.3850518670892886,12.042915714136965,0.24577379008442787,0.18527562637133793
Kalif Raymond,WR,['DET'],15,16.649928231154504,1.1099952154103003,0.5203102572235783,0.012206692251579549,0.0,0.0,0.0,1.4592337001220808,0.7296168500610404,15.190694531032424,0.6329456054596844,0.5063564843677475
Tre Harris,WR,['LAC'],17,16.15125733557503,0.9500739609161781,0.33648452782447974,0.010957433741909788,0.0,0.0,0.0,0.06879557147449006,0.03439778573724503,16.08246176410054,0.5025769301281419,0.3496187340021856
Darius Slayton,WR,['NYG'],14,16.096416409661664,1.1497440292615475,0.25549867316923275,0.01138360425011433,0.0,0.0,0.0,0.0,0.0,16.096416409661664,0.4350382813422071,0.25549867316923275
Devaughn Vele,WR,['NO'],9,15.59653957354534,1.7329488415050376,0.3999112711165472,0.011310035948908875,0.0,0.0,0.0,0.0,0.0,15.59653957354534,0.6238615829418136,0.3999112711165472
Tez Johnson,WR,['TB'],15,15.527980103559873,1.0351986735706582,0.3044701981090171,0.011171208707597031,0.0,0.0,0.0,-1.5263959251219605,-0.21805656073170865,17.054376028681833,0.6090848581672084,0.38759945519731437
Dontayvion Wicks,WR,['GB'],13,15.093991280361056,1.1610762523354659,0.3211487506459799,0.01096947040723914,0.0,0.0,0.0,0.5240819684947969,0.5240819684947969,14.56990931186626,0.4856636437288753,0.3167371589536144
Chris Godwin Jr.,WR,['TB'],9,15.005049748854312,1.6672277498727013,0.2942166617422414,0.010794999819319648,0.0,0.0,0.0,0.0,0.0,15.005049748854312,0.45469847723800944,0.2942166617422414
Pat Bryant,WR,['DEN'],15,14.834864329766628,0.9889909553177751,0.2747197098104931,0.009533974504991405,0.0,0.0,0.0,-0.3475452479753736,-0.3475452479753736,15.182409577742002,0.4337831307926286,0.2864605580706038
Keon Coleman,WR,['BUF'],14,13.90714115626849,0.9933672254477494,0.2207482723217221,0.009095579565904833,0.0,0.0,0.0,0.0,0.0,13.90714115626849,0.34767852890671225,0.2207482723217221
KaVontae Turpin,WR,['DAL'],15,13.791644669914835,0.9194429779943223,0.25075717581663337,0.00947228342713931,0.0,0.0,0.0,-3.4471665350161618,-0.2027745020597742,17.238811204930997,0.6630312001896537,0.45365292644555255
Tyrell Shavers,WR,['BUF'],12,13.417897157719537,1.118158096476628,0.5367158863087815,0.008775603111654373,0.0,0.0,0.0,0.0,0.0,13.417897157719537,0.8386185723574711,0.5367158863087815
Calvin Ridley,WR,['TEN'],7,12.966077386274804,1.8522967694678292,0.36016881628541125,0.009785718782094192,0.0,0.0,0.0,0.0,0.0,12.966077386274804,0.7627104344867532,0.36016881628541125
Cooper Kupp,WR,['SEA'],18,12.666224743311265,0.7036791524061814,0.15446615540623493,0.008663628415397582,-5.181899573723787,0.0,-5.181899573723787,0.0,0.0,17.84812431703505,0.3187165056613402,0.2203472137905562
Jaylin Noel,WR,['HOU'],19,11.702397915321516,0.615915679753764,0.27214878872840736,0.00740658095906425,0.0,0.0,0.0,-3.069973152799628,-0.5116621921332714,14.772371068121144,0.5681681180046594,0.3992532721113823
Chris Moore,WR,['WAS'],10,11.659355215606004,1.1659355215606004,0.48580646731691685,0.008907070447368987,0.0,0.0,0.0,0.6633695913454694,0.6633695913454694,10.995985624260534,0.9996350567509577,0.47808633148958846
Andrei Iosivas,WR,['CIN'],15,11.51154805445439,0.767436536963626,0.18871390253203918,0.008311587042927358,0.0,0.0,0.0,-0.15080648569932312,-0.05026882856644104,11.662354540153714,0.35340468303496103,0.20107507827851231
Gunner Olszewski,WR,['NYG'],16,11.464683085228325,0.7165426928267703,0.7643122056818883,0.008107979551080852,2.2728233492947267,2.2728233492947267,1.1364116746473634,0.0,0.0,9.191859735933598,0.9191859735933597,0.7070661335333537
Van Jefferson,WR,['TEN'],14,11.37821400635388,0.81272957188242,0.21881180781449772,0.0085873313255501,0.0,0.0,0.0,0.0,0.0,11.37821400635388,0.39235220711565105,0.21881180781449772
Gabe Davis,WR,['BUF'],7,11.183591104817639,1.5976558721168055,0.5325519573722686,0.007314317269337893,0.0,0.0,0.0,0.0,0.0,11.183591104817639,0.7988279360584027,0.5325519573722686
Jalen McMillan,WR,['TB'],4,11.158510678304244,2.789627669576061,0.6974069173940153,0.008027705523959889,0.0,0.0,0.0,-0.4949743789781953,-0.4949743789781953,11.65348505728244,0.9711237547735366,0.7768990038188294
DeAndre Hopkins,WR,['BAL'],17,10.566602253320983,0.621564838430646,0.27093851931592267,0.008281036248684157,0.0,0.0,0.0,0.0,0.0,10.566602253320983,0.48030010242368104,0.27093851931592267
Lil'Jordan Humphrey,WR,['NYG' 'DEN'],9,10.26320540193713,1.1403561557707922,0.3110062243011251,0.0034556247144569463,0.0,0.0,0.0,0.0,0.0,10.26320540193713,0.6414503376210706,0.3110062243011251
Tyler Johnson,WR,['NYJ'],9,10.167837526615692,1.1297597251795213,0.5648798625897606,0.0077263203089784896,0.0,0.0,0.0,0.0,0.0,10.167837526615692,0.847319793884641,0.5648798625897606
Tory Horton,WR,['SEA'],8,10.146832778991737,1.268354097373967,0.4612196717723517,0.006940378097805565,0.0,0.0,0.0,0.0,0.0,10.146832778991737,0.7805255983839797,0.4612196717723517
Ashton Dulin,WR,['IND'],12,9.758064734924824,0.8131720612437353,0.7506203642249865,0.007414942807693636,0.0,0.0,0.0,3.860578870440474,1.2868596234801581,5.89748586448435,1.1794971728968702,0.5897485864484351
Josh Downs,WR,['IND'],16,9.593921963480206,0.5996201227175129,0.10659913292755784,0.007290214257963682,0.0,0.0,0.0,-1.4859049048828754,-0.7429524524414377,11.079826868363082,0.19103149773039796,0.12590712350412592
Adam Thielen,WR,['MIN' 'PIT'],15,9.236450715448024,0.6157633810298683,0.24963380312021685,0.003549750467120686,0.0,0.0,0.0,0.0,0.0,9.236450715448024,0.4398309864499059,0.24963380312021685
Jalen Nailor,WR,['MIN'],17,9.032567979498141,0.531327528205773,0.16422850871814804,0.007226054383598513,0.0,0.0,0.0,-1.3248416604075055,-0.6624208302037528,10.357409639905647,0.3571520565484706,0.19542282339444617
Luke McCaffrey,WR,['WAS'],9,8.991273976649852,0.9990304418499836,0.5994182651099902,0.006868811288502561,0.0,0.0,0.0,0.0,0.0,8.991273976649852,0.8173885433318048,0.5994182651099902
Ladd McConkey,WR,['LAC'],17,7.87082552687136,0.4629897368747859,0.07155295933519418,0.005339773084715983,0.0,0.0,0.0,0.0,0.0,7.87082552687136,0.11406993517204869,0.07155295933519418
Kyle Williams,WR,['NE'],16,7.836579569017605,0.4897862230636003,0.29024368774139275,0.004988274709750226,0.0,0.0,0.0,-0.6804242717472528,-0.3402121358736264,8.517003840764858,0.7742730764331689,0.3406801536305943
Emeka Egbuka,WR,['TB'],17,7.685169214378649,0.4520687773163911,0.059574955150222084,0.0055288987153803235,0.0,0.0,0.0,-1.7255609221068342,-0.8627804610534171,9.410730136485483,0.1493766688331029,0.07410023729516128
Efton Chism III,WR,['NE'],10,7.005493041863023,0.7005493041863022,1.4010986083726045,0.004459257187691294,-1.592414583989482,0.0,-1.592414583989482,0.0,0.0,8.597907625852505,2.1494769064631263,2.1494769064631263
Malik Heath,WR,['GB'],7,6.632546415188829,0.9475066307412613,0.9475066307412613,0.004820164545922114,0.0,0.0,0.0,0.0,0.0,6.632546415188829,1.1054244025314715,0.9475066307412613
Jahdae Walker,WR,['CHI'],6,6.614743870706349,1.1024573117843914,0.6614743870706349,0.004129053602188732,0.0,0.0,0.0,0.0,0.0,6.614743870706349,1.1024573117843914,0.6614743870706349
Josh Palmer,WR,['BUF'],12,6.551991712345849,0.5459993093621541,0.17708085709042837,0.004285148274915532,0.0,0.0,0.0,0.0,0.0,6.551991712345849,0.29781780510662953,0.17708085709042837
Brycen Tremayne,WR,['CAR'],16,6.296613701247807,0.39353835632798795,0.33140072111830565,0.00455616042058452,0.0,0.0,0.0,0.0,0.0,6.296613701247807,0.4497581215177005,0.33140072111830565
Jakobi Meyers,WR,['LV' 'JAX'],17,6.17687725412501,0.36334572083088296,0.05190653154726899,0.0022717459559121037,0.0,0.0,0.0,-0.3765048945781778,-0.07530097891563556,6.553382148703188,0.08622871248293668,0.057485808321957786
Troy Franklin,WR,['DEN'],17,6.100753846333999,0.3588678733137647,0.055970218773706414,0.003920792960368894,0.0,0.0,0.0,-1.558758855056389,-0.31175177101127777,7.659512701390388,0.1178386569444675,0.0736491605902922
Jordan Whittington,WR,['LA'],17,5.792751591065409,0.34075009359208286,0.18686295455049706,0.0035257161235942845,0.0,0.0,0.0,-0.16409308432032277,-0.04102327108008069,5.956844675385732,0.2978422337692866,0.2206238768661382
Ben Skowronek,WR,['PIT'],17,5.301037564435137,0.3118257390844198,0.8835062607391895,0.003920885772511196,0.0,0.0,0.0,0.0,0.0,5.301037564435137,1.3252593911087842,0.8835062607391895
Mike Evans,WR,['TB'],8,5.2822575655766215,0.6602821956970777,0.08519770267059067,0.0038001852989759865,0.0,0.0,0.0,0.0,0.0,5.2822575655766215,0.17607525218588738,0.08519770267059067
Tim Patrick,WR,['JAX'],14,5.129977577810749,0.36642696984362494,0.20519910311242995,0.003459189196096257,0.0,0.0,0.0,0.0,0.0,5.129977577810749,0.34199850518738323,0.20519910311242995
Jauan Jennings,WR,['SF'],17,5.117056541547214,0.30100332597336554,0.051687439813608224,0.0034250713129499425,3.2953882550758524,3.2953882550758524,3.2953882550758524,0.0,0.0,1.8216682864713618,0.03140807390467865,0.018588451902768997
Zay Jones,WR,['ARI'],6,5.047808291584802,0.8413013819308004,0.28043379397693347,0.0036185005674443027,0.0,0.0,0.0,0.0,0.0,5.047808291584802,0.4206506909654002,0.28043379397693347
Darius Cooper,WR,['PHI'],7,4.982615791768861,0.7118022559669802,0.4152179826474051,0.0035564709434467248,0.0,0.0,0.0,0.0,0.0,4.982615791768861,0.4982615791768861,0.4152179826474051
Jimmy Horn Jr.,WR,['CAR'],11,4.585582292816824,0.4168711175288022,0.18342329171267294,0.0033180769123131865,0.0,0.0,0.0,4.033345733665883,0.5041682167082354,0.5522365591509404,0.0502033235591764,0.03248450347946708
Jake Bobo,WR,['SEA'],7,4.552533176436029,0.6503618823480041,0.9105066352872058,0.0031139077814199925,0.0,0.0,0.0,0.0,0.0,4.552533176436029,1.1381332941090072,0.9105066352872058
Isaiah Hodgins,WR,['NYG'],6,4.502039317303707,0.7503398862172844,0.23694943775282667,0.003183903336141235,0.0,0.0,0.0,0.0,0.0,4.502039317303707,0.45020393173037065,0.23694943775282667
Shedrick Jackson,WR,['LV'],3,4.2313391207144795,1.4104463735714932,0.7052231867857466,0.0034234135280861483,0.0,0.0,0.0,-0.3516403814154731,-0.3516403814154731,4.582979502129953,1.1457448755324882,0.9165959004259905
Greg Dortch,WR,['ARI'],12,3.96711337473976,0.3305927812283133,0.099177834368494,0.00284380887078119,0.0,0.0,0.0,-1.1188433882916882,-0.15983476975595545,5.085956763031448,0.1753778194148775,0.15411990191004388
Xavier Restrepo,WR,['TEN'],2,3.9046946088494865,1.9523473044247432,0.5578135155499266,0.0029469393274335746,0.0,0.0,0.0,0.0,0.0,3.9046946088494865,1.3015648696164954,0.5578135155499266
Cedric Tillman,WR,['CLE'],12,3.7835021176156203,0.31529184313463504,0.09701287481065693,0.002798448311845873,0.0,0.0,0.0,0.0,0.0,3.7835021176156203,0.18016676750550573,0.09701287481065693
Roman Wilson,WR,['PIT'],9,3.7062761921060288,0.41180846578955876,0.17648934248123946,0.0027413285444571217,0.0,0.0,0.0,0.0,0.0,3.7062761921060288,0.30885634934216905,0.17648934248123946
Jalen Tolbert,WR,['DAL'],12,3.6789250686970205,0.30657708905808506,0.10820367849108883,0.002526734250478723,0.0,0.0,0.0,0.0,0.0,3.6789250686970205,0.20438472603872337,0.10820367849108883
Dee Eskridge,WR,['MIA'],11,3.29121761794349,0.2992016016312264,0.4701739454204986,0.002680144640019129,0.0,0.0,0.0,0.0,0.0,3.29121761794349,0.8228044044858726,0.4701739454204986
Casey Washington,WR,['ATL'],5,3.216704503723416,0.6433409007446832,0.2297646074088154,0.0023600179777868054,0.0,0.0,0.0,0.0,0.0,3.216704503723416,0.5361174172872359,0.2297646074088154
Curtis Samuel,WR,['BUF'],7,3.047055947731808,0.43529370681882973,0.2539213289776507,0.001992842346456382,0.0,0.0,0.0,0.0,0.0,3.047055947731808,0.380881993466476,0.2539213289776507
Mitchell Tinsley,WR,['CIN'],8,3.038633879255954,0.3798292349069943,0.1266097449689981,0.002193959479607187,0.0,0.0,0.0,0.0,0.0,3.038633879255954,0.3798292349069943,0.1266097449689981
Malachi Corley,WR,['CLE'],12,3.0090553279940817,0.2507546106661735,0.11144649362941043,0.002225632639048877,0.0,0.0,0.0,6.839879713362373,0.5261445933355672,-3.8308243853682917,-0.34825676230620833,-0.2736303132405923
JuJu Smith-Schuster,WR,['KC'],17,2.9439701939192857,0.17317471728936976,0.06542155986487301,0.002182335206760034,0.0,0.0,0.0,0.0,0.0,2.9439701939192857,0.08921121799755412,0.06542155986487301
Darnell Mooney,WR,['ATL'],15,2.876098196675386,0.19173987977835907,0.03994580828715814,0.0021101234018161305,0.0,0.0,0.0,0.0,0.0,2.876098196675386,0.08987806864610581,0.03994580828715814
Isaiah Williams,WR,['NYJ'],15,2.8135957457958036,0.18757304971972025,0.0703398936448951,0.0021379906882946836,-0.7298287037596445,0.0,-0.7298287037596445,1.5662093298139455,0.5220697766046485,1.9772151197415027,0.07604673537467319,0.05492264221504174
Braxton Berrios,WR,['HOU'],5,2.788034127460797,0.5576068254921595,0.34850426593259964,0.0017645785616840488,0.0,0.0,0.0,0.0,0.0,2.788034127460797,0.4646723545767995,0.34850426593259964
Tutu Atwell,WR,['LA'],8,2.747503626720831,0.34343795334010385,0.1831669084480554,0.0016722480990388501,0.0,0.0,0.0,0.0,0.0,2.747503626720831,0.45791727112013847,0.1831669084480554
Jalen Brooks,WR,['DAL' 'ARI'],5,2.4957399997696963,0.49914799995393927,0.41595666662828273,0.0008753910907645375,0.0,0.0,0.0,0.0,0.0,2.4957399997696963,0.8319133332565655,0.41595666662828273
James Proche,WR,['TEN'],6,2.2752713757736562,0.37921189596227606,0.18960594798113803,0.001717185943980118,0.0,0.0,0.0,0.0,0.0,2.2752713757736562,0.37921189596227606,0.18960594798113803
Noah Brown,WR,['WAS'],4,2.26314101339257,0.5657852533481424,0.22631410133925697,0.0017289083371982963,0.0,0.0,0.0,0.0,0.0,2.26314101339257,0.45262820267851395,0.22631410133925697
Theo Wease Jr.,WR,['MIA'],3,2.138234317584831,0.7127447725282771,0.21382343175848312,0.0017412331576423705,0.0,0.0,0.0,0.0,0.0,2.138234317584831,0.35637238626413853,0.21382343175848312
