Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Oronde Gadsden II,TE,['LAC'],9,15.926249085980041,1.7695832317755602,0.3250254915506131,0.017656595439002262,0.0,0.0,0.0,0.0,0.0,15.926249085980041,0.43043916448594705,0.3250254915506131
Mark Andrews,TE,['BAL'],11,15.39137715996062,1.3992161054509653,0.27984322109019305,0.01861109692861018,0.0,0.0,0.0,6.316059188412782,0.7017843542680869,9.075317971547836,0.2750096355014496,0.19728952112060513
Daniel Bellinger,TE,['NYG'],10,13.906330299443502,1.3906330299443501,0.8180194293790295,0.013647036603968108,0.0,0.0,0.0,0.0,0.0,13.906330299443502,1.1588608582869584,0.8180194293790295
Jake Ferguson,TE,['DAL'],11,13.590772140586699,1.2355247400533362,0.17424066846906025,0.01452005570575502,0.0,0.0,0.0,-0.6506967300577877,-0.6506967300577877,14.241468870644487,0.21909952108683828,0.18495414117720113
Theo Johnson,TE,['NYG'],12,13.3989192665461,1.1165766055455084,0.22331532110910166,0.013149086620751815,0.0,0.0,0.0,0.0,0.0,13.3989192665461,0.343562032475541,0.22331532110910166
Austin Hooper,TE,['NE'],10,13.191618869222442,1.3191618869222441,0.6942957299590758,0.013871313216847994,0.0,0.0,0.0,0.0,0.0,13.191618869222442,0.8244761793264026,0.6942957299590758
Gunnar Helm,TE,['TEN'],11,12.912540344784693,1.1738673040713357,0.3489875768860728,0.015191223935040816,0.0,0.0,0.0,0.0,0.0,12.912540344784693,0.4304180114928231,0.3489875768860728
Pat Freiermuth,TE,['PIT'],10,12.888996041131257,1.2888996041131258,0.4027811262853518,0.01575671887668858,0.0,0.0,0.0,0.0,0.0,12.888996041131257,0.4957306169665868,0.4027811262853518
Jake Tonges,TE,['SF'],8,12.274503415208672,1.534312926901084,0.3507000975773906,0.012732887360174971,0.0,0.0,0.0,0.0,0.0,12.274503415208672,0.47209628520033353,0.3507000975773906
Brock Bowers,TE,['LV'],8,12.057961164616868,1.5072451455771085,0.18269638128207377,0.014423398522268982,0.0,0.0,0.0,-1.1188907186885704,-0.5594453593442852,13.176851883305439,0.2928189307401209,0.20588831067664748
Darnell Washington,TE,['PIT'],8,12.003634708976362,1.5004543386220452,0.42870123960629863,0.014674370059873303,0.0,0.0,0.0,0.0,0.0,12.003634708976362,0.6001817354488181,0.42870123960629863
Chig Okonkwo,TE,['TEN'],11,10.681053679926476,0.9710048799933161,0.23219681912883644,0.012565945505795855,0.0,0.0,0.0,0.0,0.0,10.681053679926476,0.3051729622836136,0.23219681912883644
Colby Parkinson,TE,['LA'],8,10.121536076575158,1.2651920095718947,0.4819779084083408,0.01178292907633895,0.0,0.0,0.0,0.0,0.0,10.121536076575158,0.5327124250829031,0.4819779084083408
Mason Taylor,TE,['NYJ'],11,8.846507457764194,0.8042279507058357,0.1669152350521546,0.010419914555670429,0.0,0.0,0.0,0.0,0.0,8.846507457764194,0.23909479615578902,0.1669152350521546
Jackson Hawes,TE,['BUF'],8,8.798350014848726,1.0997937518560907,0.6767961549883635,0.009998125016873553,0.0,0.0,0.0,0.0,0.0,8.798350014848726,0.8798350014848726,0.6767961549883635
Hunter Long,TE,['JAX'],7,8.697163856762547,1.2424519795375066,0.5115978739272087,0.009392185590456315,0.0,0.0,0.0,0.0,0.0,8.697163856762547,0.7247636547302122,0.5115978739272087
Jeremy Ruckert,TE,['NYJ'],9,8.137147202237136,0.9041274669152374,0.508571700139821,0.009584390108642092,0.0,0.0,0.0,0.0,0.0,8.137147202237136,0.5812248001597954,0.508571700139821
Terrance Ferguson,TE,['LA'],6,6.951017238591158,1.1585028730985263,0.5346936337377813,0.008091987472166657,0.0,0.0,0.0,-1.5486211671097023,-1.5486211671097023,8.49963840570086,1.699927681140172,0.7083032004750717
Davis Allen,TE,['LA'],10,5.645230695543364,0.5645230695543364,0.2822615347771682,0.00657186344067912,0.0,0.0,0.0,0.0,0.0,5.645230695543364,0.35282691847146025,0.2822615347771682
Tommy Tremble,TE,['CAR'],10,5.629455579796843,0.5629455579796843,0.2251782231918737,0.005900896834168598,0.0,0.0,0.0,0.0,0.0,5.629455579796843,0.2962871357787812,0.2251782231918737
John FitzPatrick,TE,['GB'],7,5.414125783706117,0.7734465405294453,0.7734465405294453,0.006347158011378801,0.0,0.0,0.0,0.0,0.0,5.414125783706117,0.7734465405294453,0.7734465405294453
Cole Kmet,TE,['CHI'],10,5.299964828799791,0.529996482879979,0.17666549429332637,0.005705021344240894,-0.6183880386161122,0.0,-0.6183880386161122,0.0,0.0,5.918352867415903,0.3481384039656414,0.20408113335916908
Johnny Mundt,TE,['JAX'],10,4.933157075866259,0.49331570758662585,0.290185710345074,0.005327383451259458,0.0,0.0,0.0,0.0,0.0,4.933157075866259,0.6166446344832823,0.290185710345074
John Bates,TE,['WAS'],5,4.558729081664702,0.9117458163329404,0.4558729081664702,0.005363210684311414,0.0,0.0,0.0,0.0,0.0,4.558729081664702,0.7597881802774503,0.4558729081664702
Luke Farrell,TE,['SF'],11,4.481380433238852,0.407398221203532,0.344721571787604,0.004648734889251921,0.0,0.0,0.0,0.0,0.0,4.481380433238852,0.407398221203532,0.344721571787604
Zach Ertz,TE,['WAS'],11,4.421975688686169,0.40199778988056084,0.07757852085414332,0.005202324339630787,0.0,0.0,0.0,0.0,0.0,4.421975688686169,0.11338399201759408,0.07757852085414332
T.J. Hockenson,TE,['MIN'],11,4.13045984008447,0.37549634909858814,0.07943192000162441,0.005018784738863268,0.0,0.0,0.0,-1.0686024273266768,-1.0686024273266768,5.199062267411146,0.13681742808976702,0.10194239740021856
Ja'Tavion Sanders,TE,['CAR'],9,3.7684417251585294,0.4187157472398366,0.125614724171951,0.003950148558866383,0.0,0.0,0.0,0.0,0.0,3.7684417251585294,0.15073766900634117,0.125614724171951
Adam Trautman,TE,['DEN'],9,3.724271860521629,0.4138079845024032,0.3103559883768024,0.004115217525438264,0.0,0.0,0.0,0.0,0.0,3.724271860521629,0.3385701691383299,0.3103559883768024
Dawson Knox,TE,['BUF'],10,3.494244779049243,0.3494244779049243,0.13976979116196972,0.003970732703465049,0.0,0.0,0.0,0.0,0.0,3.494244779049243,0.2183902986905777,0.13976979116196972
Connor Heyward,TE,['PIT'],10,3.2422586542247416,0.32422586542247417,0.4052823317780927,0.003963641386582814,0.0,0.0,0.0,1.6866958816715734,0.33733917633431465,1.5555627725531682,0.7777813862765841,0.5185209241843894
Tanner Hudson,TE,['CIN'],5,3.1375975836704235,0.6275195167340847,0.24135366028234026,0.0035981623665945223,0.0,0.0,0.0,0.0,0.0,3.1375975836704235,0.2852361439700385,0.24135366028234026
Josh Oliver,TE,['MIN'],7,3.12630107440151,0.4466144392002157,0.34736678604461224,0.0037986647319580924,0.0,0.0,0.0,0.0,0.0,3.12630107440151,0.4466144392002157,0.34736678604461224
Ian Thomas,TE,['LV'],7,2.8822735632122907,0.41175336617318437,0.2882273563212291,0.003447695649775467,0.0,0.0,0.0,0.0,0.0,2.8822735632122907,0.2882273563212291,0.2882273563212291
Greg Dulcich,TE,['MIA'],3,2.86549061256697,0.9551635375223233,0.22042235481284383,0.0036272033070467976,0.0,0.0,0.0,0.0,0.0,2.86549061256697,0.35818632657087124,0.22042235481284383
Jonnu Smith,TE,['PIT'],11,2.753845175530467,0.25034956141186065,0.06258739035296516,0.0033665588942915245,0.0,0.0,0.0,0.42772572325895336,0.14257524108631778,2.326119452271514,0.08021101559556944,0.05673462078711009
Mitchell Evans,TE,['CAR'],9,2.6865092377049065,0.29850102641165627,0.17910061584699377,0.002816047418977889,0.0,0.0,0.0,0.0,0.0,2.6865092377049065,0.24422811251862786,0.17910061584699377
Charlie Kolar,TE,['BAL'],8,2.501042165901212,0.3126302707376515,0.22736746962738288,0.0030242347834355645,0.0,0.0,0.0,0.0,0.0,2.501042165901212,0.3572917379858874,0.22736746962738288
Harold Fannin Jr.,TE,['CLE'],11,2.242438219395269,0.20385801994502445,0.03071833177253793,0.002480573251543439,0.0,0.0,0.0,1.5356169030810491,0.3839042257702623,0.7068213163142196,0.014725444089879575,0.010243787192959704
Evan Engram,TE,['DEN'],10,1.7610271692162451,0.17610271692162452,0.03452994449443618,0.0019458863748245802,0.0,0.0,0.0,0.23836892247060798,0.23836892247060798,1.522658246745637,0.04758307021080116,0.030453164934912742
Albert Okwuegbunam,TE,['LV'],1,1.6191792376644034,1.6191792376644034,0.26986320627740057,0.001936817269933497,0.0,0.0,0.0,0.0,0.0,1.6191792376644034,0.3238358475328807,0.26986320627740057
Will Dissly,TE,['LAC'],4,1.1876750679589323,0.2969187669897331,0.23753501359178647,0.0013167129356529183,0.0,0.0,0.0,0.0,0.0,1.1876750679589323,0.2969187669897331,0.23753501359178647
Tyler Higbee,TE,['LA'],9,1.122782417267842,0.1247536019186491,0.03742608057559473,0.0013070808117204215,0.0,0.0,0.0,0.0,0.0,1.122782417267842,0.0561391208633921,0.03742608057559473
Brevyn Spann-Ford,TE,['DAL'],10,0.5226272779248593,0.05226272779248593,0.08710454632080988,0.000558362476415448,0.0,0.0,0.0,0.0,0.0,0.5226272779248593,0.10452545558497187,0.08710454632080988
Luke Musgrave,TE,['GB'],9,0.187416994834449,0.020824110537161003,0.011024529107908765,0.00021971511703921338,0.0,0.0,0.0,0.0,0.0,0.187416994834449,0.013386928202460643,0.011024529107908765
Grant Calcaterra,TE,['PHI'],6,-0.08420294503896714,-0.014033824173161189,-0.010525368129870892,-9.894588136188852e-05,0.0,0.0,0.0,0.0,0.0,-0.08420294503896714,-0.01684058900779343,-0.010525368129870892
Charlie Woerner,TE,['ATL'],4,-0.1950375220950653,-0.04875938052376633,-0.03250625368251089,-0.0002241810598793854,0.0,0.0,0.0,0.0,0.0,-0.1950375220950653,-0.03900750441901306,-0.03250625368251089
Cade Otton,TE,['TB'],10,-0.20625020250328596,-0.020625020250328596,-0.003437503375054766,-0.00022891254439876354,0.0,0.0,0.0,0.0,0.0,-0.20625020250328596,-0.005030492743982585,-0.003437503375054766
Tip Reiman,TE,['ARI'],3,-0.25311268536247566,-0.08437089512082523,-0.05062253707249513,-0.00026784411149468327,0.0,0.0,0.0,0.0,0.0,-0.25311268536247566,-0.08437089512082523,-0.05062253707249513
Luke Schoonmaker,TE,['DAL'],9,-0.44457353880281936,-0.049397059866979925,-0.02778584617517621,-0.00047497172949019165,0.0,0.0,0.0,0.0,0.0,-0.44457353880281936,-0.05557169235035242,-0.02778584617517621
Cade Stover,TE,['HOU'],2,-0.6995123077082572,-0.3497561538541286,-0.11658538461804287,-0.0007720886398545886,0.0,0.0,0.0,0.0,0.0,-0.6995123077082572,-0.1748780769270643,-0.11658538461804287
Nate Adkins,TE,['DEN'],5,-0.7050612713658286,-0.14101225427316572,-0.07050612713658286,-0.00077907322802854,0.0,0.0,0.0,0.0,0.0,-0.7050612713658286,-0.11751021189430477,-0.07050612713658286
Drew Sample,TE,['CIN'],7,-1.3973698464245359,-0.1996242637749337,-0.1397369846424536,-0.0016024883559914403,0.0,0.0,0.0,0.0,0.0,-1.3973698464245359,-0.23289497440408932,-0.1397369846424536
Julian Hill,TE,['MIA'],7,-1.5194317028074837,-0.21706167182964053,-0.10853083591482027,-0.0019233312693765618,0.0,0.0,0.0,0.0,0.0,-1.5194317028074837,-0.13813015480068033,-0.10853083591482027
Noah Fant,TE,['CIN'],9,-1.5663150500257101,-0.17403500555841223,-0.04475185857216315,-0.0017962328555340714,0.0,0.0,0.0,0.0,0.0,-1.5663150500257101,-0.05052629193631323,-0.04475185857216315
Brock Wright,TE,['DET'],8,-1.6738689882641486,-0.20923362353301858,-0.07608495401200675,-0.0019239873428323548,0.0,0.0,0.0,0.0,0.0,-1.6738689882641486,-0.11956207059029633,-0.07608495401200675
Isaiah Likely,TE,['BAL'],7,-2.136427108136472,-0.3052038725909246,-0.11244353200718274,-0.002583345959052566,0.0,0.0,0.0,0.0,0.0,-2.136427108136472,-0.16434054677972862,-0.11244353200718274
Harrison Bryant,TE,['HOU'],5,-3.298900477257556,-0.6597800954515112,-0.5498167462095926,-0.003641170504699289,0.0,0.0,0.0,0.0,0.0,-3.298900477257556,-1.649450238628778,-0.5498167462095926
Tyler Conklin,TE,['LAC'],5,-3.380530014983941,-0.6761060029967882,-0.3380530014983941,-0.0037478159811351894,0.0,0.0,0.0,0.565803667604461,0.565803667604461,-3.946333682588402,-0.6577222804314004,-0.43848152028760023
Jack Stoll,TE,['NO'],6,-4.2202102816287566,-0.7033683802714594,-0.6028871830898224,-0.00477399353125425,0.0,0.0,0.0,0.0,0.0,-4.2202102816287566,-1.0550525704071891,-0.6028871830898224
Noah Gray,TE,['KC'],10,-4.434515997427495,-0.44345159974274945,-0.15837557133669625,-0.004867745331973101,0.0,0.0,0.0,0.0,0.0,-4.434515997427495,-0.2771572498392184,-0.15837557133669625
David Njoku,TE,['CLE'],9,-4.745718576397212,-0.5273020640441346,-0.10546041280882693,-0.00524968869070488,0.0,0.0,0.0,0.0,0.0,-4.745718576397212,-0.1581906192132404,-0.10546041280882693
Mo Alie-Cox,TE,['IND'],7,-4.941169281090118,-0.7058813258700168,-0.5490188090100131,-0.0057926955229661405,0.0,0.0,0.0,0.0,0.0,-4.941169281090118,-0.9882338562180235,-0.5490188090100131
Foster Moreau,TE,['NO'],4,-5.913592282611283,-1.4783980706528208,-0.9855987137685472,-0.006689584030103261,0.0,0.0,0.0,0.0,0.0,-5.913592282611283,-1.9711974275370945,-0.9855987137685472
Kyle Pitts,TE,['ATL'],11,-6.0069678317894795,-0.5460879847081345,-0.08965623629536537,-0.006904560726194804,0.0,0.0,0.0,0.0,0.0,-6.0069678317894795,-0.12259118024060162,-0.08965623629536537
Tanner Conner,TE,['MIA'],8,-6.254508061059973,-0.7818135076324966,-0.41696720407066484,-0.00791709881146832,0.0,0.0,0.0,0.0,0.0,-6.254508061059973,-0.6949453401177748,-0.41696720407066484
Elijah Higgins,TE,['ARI'],11,-6.652789783255383,-0.6047990712050347,-0.33263948916276914,-0.007039989188630034,0.0,0.0,0.0,0.0,0.0,-6.652789783255383,-0.4157993614534614,-0.33263948916276914
Elijah Arroyo,TE,['SEA'],11,-7.338092210480402,-0.6670992918618547,-0.31904748741219136,-0.008788134383808864,0.0,0.0,0.0,0.0,0.0,-7.338092210480402,-0.4892061473653601,-0.31904748741219136
Michael Mayer,TE,['LV'],9,-8.65885435935218,-0.9620949288169088,-0.2705891987297556,-0.010357481291091123,0.0,0.0,0.0,0.0,0.0,-8.65885435935218,-0.3935842890614627,-0.2705891987297556
Taysom Hill,TE,['NO'],7,-11.772266332158974,-1.6817523331655677,-0.28712844712582863,-0.013317043362170785,-6.887181641023833,-6.887181641023833,-1.3774363282047666,-3.0316937964373047,-0.09474043113866577,-1.8533908946978372,-0.617796964899279,-0.4633477236744593
Mike Gesicki,TE,['CIN'],6,-13.699733020068177,-2.2832888366780293,-0.6227151372758262,-0.01571070300466534,0.0,0.0,0.0,0.0,0.0,-13.699733020068177,-1.1416444183390146,-0.6227151372758262
