Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Clyde Edwards-Helaire,RB,2,1.4624760628497027,0.7312380314248513,0.14624760628497027,0.0,0.0,0.0,-1.3079790523942603,-0.18685415034203717,2.770455115243963,0.9234850384146543,0.9234850384146543
Latavius Murray,RB,2,1.2819642616850522,0.6409821308425261,0.10683035514042101,0.0,0.0,0.0,-0.10296878392168059,-0.012871097990210073,1.3849330456067328,0.4616443485355776,0.3462332614016832
Justice Hill,RB,2,1.2188205133542702,0.6094102566771351,0.0554009324251941,0.0,0.0,0.0,1.5140992776747906,0.07968943566709424,-0.29527876432052036,-0.09842625477350679,-0.09842625477350679
Roschon Johnson,RB,2,1.1823628145429312,0.5911814072714656,0.06568682303016285,0.0,0.0,0.0,3.3228207050746486,0.36920230056384984,-2.1404578905317173,-0.26755723631646466,-0.23782865450352414
Boston Scott,RB,2,0.9509073541551984,0.4754536770775992,0.1358439077364569,0.0,0.0,0.0,1.1014734892049656,0.18357891486749425,-0.1505661350497671,-0.1505661350497671,-0.1505661350497671
Joshua Kelley,RB,2,0.7617859285631052,0.3808929642815526,0.02457373963106791,0.0,0.0,0.0,3.0145884506624405,0.10395132588491174,-2.2528025220993353,0,-1.1264012610496676
James Cook,RB,2,0.38200098906099056,0.19100049453049528,0.009794897155410015,0.0,0.0,0.0,1.5852036869434873,0.05466219610149956,-1.2032026978824968,-0.1504003372353121,-0.12032026978824968
Joe Mixon,RB,2,0.32943827299895,0.164719136499475,0.009151063138859723,0.0,0.0,0.0,0.7277962122923429,0.027992162011243958,-0.3983579392933929,-0.05690827704191327,-0.039835793929339294
Tyjae Spears,RB,2,0.26714818786989625,0.13357409393494812,0.015714599286464487,0.0,0.0,0.0,2.6320214384594545,0.23927467622358678,-2.364873250589558,-0.7882910835298528,-0.3941455417649264
Christian McCaffrey,RB,2,0.20989481570640744,0.10494740785320372,0.004197896314128149,0.0,0.0,0.0,-0.2769429346449206,-0.006593879396307633,0.48683775035132804,0.08113962505855467,0.060854718793916004
Chuba Hubbard,RB,2,0.19800320213299516,0.09900160106649758,0.011000177896277509,0.0,0.0,0.0,-0.20096442977071316,-0.01826949361551938,0.3989676319037083,0.056995375986244046,0.056995375986244046
Zack Moss,RB,1,-0.05058480770702822,-0.05058480770702822,-0.0022993094412285557,0.0,0.0,0.0,0.983851245879447,0.05465840254885816,-1.0344360535864752,-0.2586090133966188,-0.2586090133966188
Ty Chandler,RB,2,-0.3521227306375758,-0.1760613653187879,-0.050303247233939405,0.0,0.0,0.0,-2.016547754940591,-0.5041369387351478,1.6644250243030152,0.5548083414343384,0.5548083414343384
Zach Charbonnet,RB,2,-0.44919513852925785,-0.22459756926462893,-0.04991057094769532,0.0,0.0,0.0,-0.5311701807637546,-0.07588145439482208,0.0819750422344967,0.04098752111724835,0.04098752111724835
Salvon Ahmed,RB,2,-0.49395228901589694,-0.24697614450794847,-0.04116269075132475,0.0,0.0,0.0,-0.7006341827446547,-0.11677236379077578,0.20668189372875778,0.06889396457625259,0.034446982288126295
Antonio Gibson,RB,2,-0.7446578833936393,-0.3723289416968196,-0.08273976482151547,0.0,0.0,0.0,-4.669103129046377,-0.9338206258092754,3.9244452456527377,0.9811113114131844,0.9811113114131844
Devin Singletary,RB,2,-0.9537786282624032,-0.4768893141312016,-0.07948155235520027,0.0,0.0,0.0,-1.1382228239391878,-0.1034748021762898,0.18444419567678463,0.18444419567678463,0.18444419567678463
J.K. Dobbins,RB,1,-1.038385169281114,-1.038385169281114,-0.09439865175282854,0.0,0.0,0.0,-1.9050515805274246,-0.23813144756592808,0.8666664112463107,0.43333320562315536,0.28888880374877024
Kenneth Walker,RB,2,-1.0814687808660168,-0.5407343904330084,-0.030040799468500468,0.0,0.0,0.0,0.9609509687746183,0.03313624030257305,-2.042419749640635,-0.40848394992812703,-0.29177424994866213
Tyler Allgeier,RB,2,-1.0818869766857842,-0.5409434883428921,-0.03182020519664071,0.0,0.0,0.0,-0.8604882773897256,-0.0277576863674105,-0.22139869929605854,-0.07379956643201951,-0.07379956643201951
Rico Dowdle,RB,2,-1.0892881136748613,-0.5446440568374307,-0.07780629383391867,0.0,0.0,0.0,-2.6326727530920624,-0.20251328869938942,1.543384639417201,1.543384639417201,1.543384639417201
Kenneth Gainwell,RB,1,-2.139205811119643,-2.139205811119643,-0.11884476728442461,0.0,0.0,0.0,-2.5999297739417626,-0.18570926956726877,0.46072396282211975,0.11518099070552994,0.11518099070552994
Rachaad White,RB,2,-2.152520004800652,-1.076260002400326,-0.05250048792196712,0.0,0.0,0.0,-2.486811096329413,-0.07314150283321803,0.33429109152876135,0.04775587021839448,0.04775587021839448
Derrick Henry,RB,2,-2.2152876723636394,-1.1076438361818197,-0.04713378026305616,0.0,0.0,0.0,-5.214400492522954,-0.13036001231307387,2.999112820159315,0.599822564031863,0.42844468859418783
Cam Akers,RB,1,-2.30804478837246,-2.30804478837246,-0.10491112674420272,0.0,0.0,0.0,-2.30804478837246,-0.10491112674420272,0,0,0
D'Onta Foreman,RB,1,-2.6205793292360875,-2.6205793292360875,-0.32757241615451094,0.0,0.0,0.0,-0.9645197587942509,-0.19290395175885017,-1.6560595704418364,-0.8280297852209182,-0.5520198568139455
Jerick McKinnon,RB,2,-2.7319269177012133,-1.3659634588506067,-0.4553211529502022,0.0,0.0,0.0,-1.032435573135194,-1.032435573135194,-1.6994913445660194,-0.42487283614150484,-0.33989826891320385
Elijah Mitchell,RB,1,-2.8121522161784513,-2.8121522161784513,-0.4686920360297419,0.0,0.0,0.0,-2.022896193797089,-0.40457923875941776,-0.7892560223813624,0,-0.7892560223813624
Elijah Dotson,RB,1,-2.8831369620560676,-2.8831369620560676,-0.4805228270093446,0.0,0.0,0.0,-3.2895769310669216,-0.8223942327667304,0.40643996901085405,0.20321998450542703,0.20321998450542703
Khalil Herbert,RB,2,-3.169509271337812,-1.584754635668906,-0.13206288630574217,0.0,0.0,0.0,2.1474908730479396,0.13421817956549623,-5.3170001443857515,-1.3292500360964379,-0.6646250180482189
Rhamondre Stevenson,RB,2,-3.6863720698116342,-1.8431860349058171,-0.10239922416143428,0.0,0.0,0.0,-7.287543237769179,-0.2699090088062659,3.6011711679575447,0.4001301297730605,0.4001301297730605
Zamir White,RB,2,-3.8576735591319196,-1.9288367795659598,-0.6429455931886533,0.0,0.0,0.0,-3.8307044553429117,-0.7661408910685823,-0.026969103789007687,-0.026969103789007687,-0.026969103789007687
Jaylen Warren,RB,2,-4.103426085368785,-2.0517130426843924,-0.19540124216041832,0.0,0.0,0.0,-2.366622570129376,-0.26295806334770844,-1.7368035152394086,-0.19297816835993428,-0.1447336262699507
Patrick Taylor,RB,2,-4.200371829971931,-2.1001859149859654,-0.6000531185674187,0.0,0.0,0.0,-3.675884577498136,-0.6126474295830227,-0.5244872524737951,0,-0.5244872524737951
Kyren Williams,RB,2,-4.254635657435885,-2.1273178287179424,-0.10377160140087524,0.0,0.0,0.0,2.2452038802789316,0.0774208234578942,-6.499839537714816,-1.083306589619136,-0.541653294809568
Keaontay Ingram,RB,2,-4.412859626557838,-2.206429813278919,-0.6304085180796911,0.0,0.0,0.0,-4.412859626557838,-0.6304085180796911,0,0,0
Javonte Williams,RB,2,-4.9533638159761875,-2.4766819079880937,-0.14568717105812315,0.0,0.0,0.0,-1.98731924773337,-0.0794927699093348,-2.9660445682428174,-0.4943407613738029,-0.32956050758253524
Jerome Ford,RB,2,-4.955994495346538,-2.477997247673269,-0.1415998427241868,0.0,0.0,0.0,-5.823231278505041,-0.18784617027435616,0.8672367831585039,0.28907892771950133,0.21680919578962599
Sean Tucker,RB,2,-5.057706840676646,-2.528853420338323,-0.33718045604510977,0.0,0.0,0.0,-4.725207948173087,-0.3634775344748528,-0.3324988925035595,-0.16624944625177976,-0.16624944625177976
Najee Harris,RB,2,-5.373681051314503,-2.6868405256572516,-0.2558895738721192,0.0,0.0,0.0,-2.1500810006920603,-0.13438006254325377,-3.223600050622443,-1.074533350207481,-0.6447200101244885
Deuce Vaughn,RB,2,-5.711571861624762,-2.855785930812381,-0.4759643218020635,0.0,0.0,0.0,-5.326799198116418,-0.5918665775684908,-0.38477266350834405,-0.12825755450278134,-0.12825755450278134
Tony Pollard,RB,2,-6.381989232836418,-3.190994616418209,-0.12763978465672834,0.0,0.0,0.0,-7.0758759926376325,-0.1814327177599393,0.6938867598012146,0.07709852886680163,0.06308061452738314
Travis Etienne,RB,2,-7.145779588881373,-3.5728897944406866,-0.1880468312863519,0.0,0.0,0.0,-4.137132290996144,-0.13790440969987147,-3.0086472978852288,-0.429806756840747,-0.3760809122356536
Saquon Barkley,RB,2,-7.2490239111063435,-3.6245119555531717,-0.1812255977776586,0.0,0.0,0.0,-2.6709073301028625,-0.09210025276216767,-4.578116581003481,-0.5086796201114979,-0.41619241645486194
Michael Carter,RB,2,-7.502809293257158,-3.751404646628579,-1.071829899036737,0.0,0.0,0.0,-0.6938722840410905,-0.23129076134703017,-6.808937009216068,-2.2696456697386895,-1.702234252304017
A.J. Dillon,RB,2,-7.637286227483749,-3.8186431137418744,-0.23866519460886715,0.0,0.0,0.0,-9.657260359200087,-0.3449021556857174,2.0199741317163387,0.6733247105721129,0.5049935329290847
Jamaal Williams,RB,2,-7.712552194595575,-3.8562760972977874,-0.2659500756757095,0.0,0.0,0.0,-7.248062209964239,-0.268446748517194,-0.46448998463133595,-0.23224499231566798,-0.23224499231566798
Alexander Mattison,RB,2,-7.802862710698755,-3.9014313553493776,-0.26906423140340535,0.0,0.0,0.0,-5.45915155349026,-0.2873237659731716,-2.343711157208495,-0.39061852620141585,-0.2343711157208495
Tank Bigsby,RB,1,-8.101193626428937,-8.101193626428937,-1.0126492033036172,0.0,0.0,0.0,-0.5502158889884005,-0.07860226985548578,-7.550977737440538,0,-7.550977737440538
Jahmyr Gibbs,RB,2,-8.334812953778723,-4.1674064768893615,-0.3333925181511489,0.0,0.0,0.0,-3.2578132633887016,-0.23270094738490726,-5.0769996903900205,-0.5641110767100023,-0.4615454263990928
James Conner,RB,2,-8.543177348506443,-4.271588674253222,-0.19867854298852194,0.0,0.0,0.0,-5.093823897686827,-0.13767091615369803,-3.4493534508196166,-0.6898706901639233,-0.5748922418032695
David Montgomery,RB,2,-9.736555373523878,-4.868277686761939,-0.2562251414085231,0.0,0.0,0.0,-10.48496298769022,-0.28337737804568164,0.7484076141663428,0.7484076141663428,0.7484076141663428
Dalvin Cook,RB,2,-9.842873259973947,-4.921436629986974,-0.46870825047494985,0.0,0.0,0.0,-10.057515501054588,-0.591618558885564,0.21464224108064112,0.05366056027016028,0.05366056027016028
Miles Sanders,RB,2,-10.65684256020219,-5.328421280101095,-0.24783354791167883,0.0,0.0,0.0,-9.113198812574362,-0.2847874628929488,-1.543643747627827,-0.22052053537540386,-0.1403312497843479
Josh Jacobs,RB,2,-11.054994415617527,-5.527497207808763,-0.29878363285452775,0.0,0.0,0.0,-9.6678400704908,-0.3452800025175286,-1.387154345126726,-0.19816490644667514,-0.15412826056963624
Ezekiel Elliott,RB,2,-12.232387356174698,-6.116193678087349,-0.6438098608512999,0.0,0.0,0.0,-2.888759432782744,-0.24072995273189535,-9.343627923391953,-1.8687255846783906,-1.3348039890559933
Dameon Pierce,RB,2,-13.31019651637409,-6.655098258187045,-0.4159436411366903,0.0,0.0,0.0,-9.693882036369033,-0.3728416167834243,-3.6163144800050566,-0.9040786200012642,-0.6027190800008427
Deon Jackson,RB,1,-18.814376056201667,-18.814376056201667,-0.9902303187474562,0.0,0.0,0.0,-10.50837920992163,-0.8083368623016638,-8.305996846280038,-1.6611993692560076,-1.3843328077133397
