Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Darnell Mooney,WR,['ATL'],16,45.468596624035946,2.8417872890022466,0.42494015536482194,0.032570627954180476,-0.4600640431868144,0.0,-0.4600640431868144,0.0,0.0,45.92866066722276,0.7176353229253556,0.4332892515775732
Jauan Jennings,WR,['SF'],15,44.71209463944876,2.9808063092965837,0.3956822534464492,0.033618116270262226,0.0,0.0,0.0,0.0,0.0,44.71209463944876,0.5806765537590748,0.3956822534464492
Jayden Reed,WR,['GB'],18,44.545539218646624,2.4747521788137012,0.44995494160249117,0.031392205228080776,0.0,0.0,0.0,-2.9382674616863325,-0.14691337308431662,47.483806680332954,0.8048102827175077,0.6010608440548475
Malik Nabers,WR,['NYG'],15,44.01057528157989,2.934038352105326,0.25006008682715847,0.03166228437523733,-0.9114655001318762,0.0,-0.9114655001318762,-0.7743012577438642,-0.15486025154877284,45.69634203945563,0.4192324957748223,0.2688020119967978
Courtland Sutton,WR,['DEN'],17,42.493366025625036,2.4996097662132373,0.29105045223030845,0.02990384660494373,7.3727076741205515,3.6863538370602758,3.6863538370602758,0.0,0.0,35.12065835150448,0.4083797482733079,0.24389346077433668
Adam Thielen,WR,['CAR'],10,40.92638643579019,4.092638643579019,0.660103007028874,0.030841285935034057,0.0,0.0,0.0,0.0,0.0,40.92638643579019,0.852633050745629,0.660103007028874
Alec Pierce,WR,['IND'],16,40.29928373042537,2.518705233151586,0.5840475902960199,0.029807162522503972,0.0,0.0,0.0,0.0,0.0,40.29928373042537,1.0891698305520372,0.5840475902960199
Chris Godwin,WR,['TB'],7,38.42254961818176,5.488935659740251,0.609881739971139,0.026316814806973808,0.0,0.0,0.0,1.488957872825919,1.488957872825919,36.93359174535584,0.7386718349071169,0.5957030926670297
Jerry Jeudy,WR,['CLE'],17,37.80661982881294,2.223918813459585,0.26073530916422716,0.02614565686639899,0.0,0.0,0.0,0.0,0.0,37.80661982881294,0.42007355365347715,0.26073530916422716
Jameson Williams,WR,['DET'],16,37.17140443938155,2.3232127774613467,0.3441796707350143,0.025132795428925995,-4.500697399398506,0.0,-4.500697399398506,7.58006783255915,0.6316723193799292,34.0920340062209,0.5778310848512017,0.35886351585495685
Drake London,WR,['ATL'],17,36.40423499019697,2.141425587658645,0.22895745276853438,0.02607753222793479,0.0,0.0,0.0,-2.3448651841853714,-2.3448651841853714,38.74910017438234,0.3874910017438234,0.2452474694581161
Jaylen Waddle,WR,['MIA'],15,36.0456573904776,2.40304382603184,0.4143179010399724,0.02610112772663114,0.0,0.0,0.0,-0.27824697280447463,-0.06956174320111866,36.323904363282075,0.6262742131600357,0.4376374019672539
Xavier Worthy,WR,['KC'],18,35.287164029707164,1.960398001650398,0.26333704499781463,0.023154307106107063,0.0,0.0,0.0,2.75516095444012,0.11978960671478782,32.53200307526704,0.46474290107524346,0.2930811087861896
Jordan Addison,WR,['MIN'],16,35.2609267512297,2.203807921951856,0.3205538795566336,0.024167873030315076,0.0,0.0,0.0,2.738071015702941,0.9126903385676469,32.522855735526754,0.4927705414473751,0.3039519227619323
Devaughn Vele,WR,['DEN'],14,34.476597294145535,2.4626140924389666,0.6048525841078164,0.024262207807280462,0.0,0.0,0.0,0.0,0.0,34.476597294145535,0.8408926169303789,0.6048525841078164
George Pickens,WR,['PIT'],15,32.59386352476396,2.172924234984264,0.2963078502251269,0.022432115295776985,0.0,0.0,0.0,-1.8571272802053116,-0.9285636401026558,34.45099080496927,0.5382967313276449,0.31899065560156736
Mack Hollins,WR,['BUF'],19,31.839558868922083,1.675766256259057,0.5489579115331393,0.019937106367515393,0.0,0.0,0.0,0.0,0.0,31.839558868922083,0.8844321908033912,0.5489579115331393
Romeo Doubs,WR,['GB'],14,31.81465387485751,2.2724752767755363,0.429927755065642,0.02242047489419134,0.0,0.0,0.0,0.0,0.0,31.81465387485751,0.6628052890595314,0.429927755065642
Jakobi Meyers,WR,['LV'],15,31.391009068338644,2.092733937889243,0.2396260234224324,0.02274710802053525,-1.5676263889763502,0.0,0.0,1.4601297981631918,0.7300648990815959,31.498505659151803,0.3620517891856529,0.24417446247404498
Jalen Coker,WR,['CAR'],11,30.14009267405687,2.740008424914261,0.6412785675331248,0.022712956046764786,1.2558666443544948,1.2558666443544948,1.2558666443544948,0.0,0.0,28.884226029702376,0.9026320634281992,0.6279179571674429
Allen Lazard,WR,['NYJ'],12,29.10324174523794,2.425270145436495,0.4694071249231926,0.022114925338326704,-1.0425336175994675,0.0,-1.0425336175994675,0.0,0.0,30.14577536283741,0.8147506854820922,0.4941930387350395
Marvin Harrison Jr.,WR,['ARI'],17,28.67344266569947,1.6866730979823217,0.24718485056637474,0.021366201688300647,0.0,0.0,0.0,0.0,0.0,28.67344266569947,0.46247488170483014,0.24718485056637474
Olamide Zaccheaus,WR,['WAS'],18,26.99313048172622,1.499618360095901,0.35990840642301625,0.016010160428070117,0.0,0.0,0.0,0.540935307952815,0.540935307952815,26.452195173773404,0.5086960610341039,0.35746209694288383
Jalen Tolbert,WR,['DAL'],17,25.560181325166482,1.5035400779509696,0.3235465990527403,0.01761556259487697,0.0,0.0,0.0,0.0,0.0,25.560181325166482,0.5216363535748262,0.3235465990527403
Josh Palmer,WR,['LAC'],15,25.034209318909735,1.6689472879273157,0.3851416818293805,0.017945669762659308,0.0,0.0,0.0,0.0,0.0,25.034209318909735,0.6419028030489675,0.3851416818293805
Calvin Austin III,WR,['PIT'],18,24.673812145923932,1.3707673414402184,0.41123020243206554,0.016981288469321357,0.0,0.0,0.0,0.0,0.0,24.673812145923932,0.6668597877276738,0.41123020243206554
Tyreek Hill,WR,['MIA'],17,24.619987498746095,1.4482345587497703,0.18938451922112381,0.017827652062813972,0.0,0.0,0.0,-1.3733034558451538,-0.17166293198064422,25.99329095459125,0.32090482659989195,0.2130597619228791
Andrei Iosivas,WR,['CIN'],17,24.331631316799655,1.4312724303999798,0.39887920191474846,0.017379736654856898,0.0,0.0,0.0,0.0,0.0,24.331631316799655,0.6758786476888793,0.39887920191474846
Calvin Ridley,WR,['TEN'],17,23.960243640661812,1.4094260965095184,0.1871894034426704,0.017591955683305294,0.0,0.0,0.0,-2.3787824988839894,-0.2973478123604987,26.3390261395458,0.41154728343040314,0.219491884496215
Quentin Johnston,WR,['LAC'],16,23.821055631738957,1.4888159769836848,0.24061672355291877,0.017076025542465203,0.0,0.0,0.0,-0.7189479046574334,-0.2396493015524778,24.54000353639639,0.4461818824799344,0.2556250368374624
DK Metcalf,WR,['SEA'],15,23.23270518313592,1.5488470122090614,0.21511764058459185,0.01689651286046249,0.0,0.0,0.0,0.0,0.0,23.23270518313592,0.35201068459296847,0.21511764058459185
Josh Downs,WR,['IND'],14,22.970265531300292,1.6407332522357352,0.21268764380833605,0.01698984136930495,0.0,0.0,0.0,-0.8995585497454389,-0.8995585497454389,23.86982408104573,0.3315253344589685,0.22308246804715637
Jalen Nailor,WR,['MIN'],16,22.245164091673594,1.3903227557295996,0.4449032818334719,0.01524685681403262,0.0,0.0,0.0,-3.060272510375313,-1.020090836791771,25.305436602048907,0.8163044065177066,0.5384135447244448
Garrett Wilson,WR,['NYJ'],17,22.10469077975048,1.3002759282206164,0.14261090825645473,0.01679687749221161,0.0,0.0,0.0,-0.1265698892210309,-0.06328494461051545,22.23126066897151,0.22011149177199515,0.1453023573135393
Jordan Whittington,WR,['LA'],7,21.85273695875831,3.1218195655369017,0.7049269986696229,0.014666266415274033,0.0,0.0,0.0,3.0917145112328765,1.5458572556164383,18.761022447525434,0.8156966281532797,0.6469318085353598
Marvin Mims Jr.,WR,['DEN'],17,20.9250434627466,1.2308849095733294,0.2947189220105155,0.014725575976598593,0.0,0.0,0.0,-3.260353984551535,-0.21735693230343564,24.185397447298136,0.5898877426170277,0.431882097273181
Stefon Diggs,WR,['HOU'],8,20.663455341493055,2.582931917686632,0.3038743432572508,0.01329694680919759,2.8363929525982474,2.8363929525982474,2.8363929525982474,0.6281702867374677,0.2093900955791559,17.19889210215734,0.36593387451398596,0.26873268909620845
Demario Douglas,WR,['NE'],16,20.43711302938595,1.277319564336622,0.22707903365984392,0.015116207861971858,0.0,0.0,0.0,0.7543703697348813,0.25145678991162707,19.68274265965107,0.2982233736310768,0.22623842137529965
Tutu Atwell,WR,['LA'],16,20.25189055111288,1.265743159444555,0.30684682653201334,0.013591872853095892,-0.5487004522506247,0.0,-0.5487004522506247,-0.9245001459301969,-0.46225007296509846,21.7250911492937,0.5052346778905512,0.3448427166554556
Keon Coleman,WR,['BUF'],16,19.92816037225684,1.2455100232660525,0.30194182382207335,0.01247849741531424,0.0,0.0,0.0,0.7572533767237831,0.7572533767237831,19.17090699553306,0.5990908436104081,0.2949370307005086
DeAndre Hopkins,WR,['TEN' 'KC'],18,19.77243618788308,1.0984686771046155,0.23822212274557927,0.006851155990257478,0.0,0.0,0.0,0.0,0.0,19.77243618788308,0.34688484540145753,0.23822212274557927
Christian Watson,WR,['GB'],14,19.757386932889414,1.4112419237778153,0.34662082338402483,0.01392345802176844,0.0,0.0,0.0,0.25102248850795816,0.06275562212698954,19.506364444381457,0.6726332567028088,0.3680446121581407
Tank Dell,WR,['HOU'],14,19.421167596450726,1.3872262568893376,0.21579075107167472,0.012497533845849888,0.0,0.0,0.0,-2.243648524349053,-0.2492942804832281,21.664816120799777,0.4248003160941133,0.2674668656888861
DJ Moore,WR,['CHI'],17,19.414897164122465,1.142052774360145,0.1252574010588546,0.013848000830329861,-0.37379836651628306,0.0,-0.37379836651628306,1.9968482871595534,0.14263202051139667,17.791847243479193,0.18154946166815503,0.12708462316770852
Mike Williams,WR,['NYJ' 'PIT'],14,19.300192869882984,1.3785852049916418,0.5361164686078607,0.006970094933146618,0.0,0.0,0.0,0.0,0.0,19.300192869882984,0.8772814940855902,0.5361164686078607
Justin Watson,WR,['KC'],16,19.157232256547815,1.1973270160342384,0.5986635080171192,0.01257036237306287,0.0,0.0,0.0,0.0,0.0,19.157232256547815,0.870783284388537,0.5986635080171192
Keenan Allen,WR,['CHI'],15,19.056871424601344,1.270458094973423,0.1562038641360766,0.013592632970471714,-5.857202327357723,0.0,-5.857202327357723,0.0,0.0,24.914073751959066,0.35591533931370095,0.20590143596660385
Kayshon Boutte,WR,['NE'],15,19.038327265400582,1.269221817693372,0.27997540096177326,0.014081603006953094,0.0,0.0,0.0,0.0,0.0,19.038327265400582,0.442751796869781,0.27997540096177326
Darius Slayton,WR,['NYG'],16,18.08466377609881,1.1302914860061757,0.24773512022053165,0.013010549479207777,0.0,0.0,0.0,1.7638609856387517,0.8819304928193759,16.32080279046006,0.41848212283230923,0.22987046183746565
Demarcus Robinson,WR,['LA'],19,17.92985497535802,0.943676577650422,0.24561445171723315,0.012033459715005381,0.0,0.0,0.0,0.0,0.0,17.92985497535802,0.5122815707245149,0.24561445171723315
Rome Odunze,WR,['CHI'],17,17.358425890972065,1.0210838759395333,0.16690794125934677,0.012381188224659105,0.0,0.0,0.0,0.6061006424537422,0.20203354748458072,16.75232524851832,0.31022824534293186,0.16586460642097348
Rashee Rice,WR,['KC'],3,17.213619830889932,5.7378732769633105,0.5737873276963311,0.01129502613575455,0.0,0.0,0.0,2.303020315281819,2.303020315281819,14.910599515608112,0.6212749798170046,0.5141586039864866
Davante Adams,WR,['LV' 'NYJ'],14,17.153051626086295,1.2252179732918782,0.12165284841195954,0.006362407873177409,0.0,0.0,0.0,0.0,0.0,17.153051626086295,0.2018006073657211,0.12165284841195954
Sterling Shepard,WR,['TB'],13,16.26746827323229,1.2513437133255607,0.27571980124122525,0.011142101557008417,0.0,0.0,0.0,2.0305587858094256,0.2538198482261782,14.236909487422862,0.44490342148196443,0.27915508798868355
Kalif Raymond,WR,['DET'],11,15.581623956517609,1.416511268774328,0.5770971835747263,0.01053524270217553,0.0,0.0,0.0,-0.9790597644062103,-0.48952988220310517,16.56068372092382,0.828034186046191,0.6624273488369528
Tylan Wallace,WR,['BAL'],10,15.525281852541712,1.5525281852541712,1.0350187901694474,0.010147243040876936,0.0,0.0,0.0,0.0,0.0,15.525281852541712,1.1942524501955163,1.0350187901694474
Cooper Kupp,WR,['LA'],14,15.26140064500176,1.0901000460715544,0.13874000586365237,0.010242550768457558,0.0,0.0,0.0,0.2169220241040049,0.10846101205200245,15.044478620897756,0.2060887482314761,0.13930072797127552
Tre Tucker,WR,['LV'],17,14.948709913584809,0.8793358772696946,0.16609677681760898,0.010832398488104933,0.0,0.0,0.0,2.660816331588487,0.29564625906538744,12.287893581996322,0.26144454429779407,0.15170238990118914
CeeDee Lamb,WR,['DAL'],15,14.94635320705938,0.996423547137292,0.090038272331683,0.01030072584911053,0.0,0.0,0.0,-3.6064703450318247,-0.25760502464513035,18.552823552091205,0.18369132229793272,0.12205804968481056
Parker Washington,WR,['JAX'],13,14.304693212195831,1.1003610163227562,0.2804841806312908,0.01114072680077557,0.0,0.0,0.0,0.0,0.0,14.304693212195831,0.4470216628811197,0.2804841806312908
Jalen McMillan,WR,['TB'],14,13.66140746206814,0.9758148187191529,0.20699102215254758,0.009357128398676808,0.0,0.0,0.0,4.242675045498551,1.0606687613746377,9.41873241656959,0.24150595939922026,0.15191503897692887
Dyami Brown,WR,['WAS'],18,13.135698355464841,0.7297610197480467,0.21186610250749743,0.007791042915459573,-0.38885831647410013,0.0,-0.38885831647410013,1.1039378508984996,0.3679792836328332,12.420618821040442,0.2822867913872828,0.21414860036276623
Brandon Aiyuk,WR,['SF'],7,12.855055603861391,1.8364365148373416,0.273511821358753,0.009665455341249166,0.0,0.0,0.0,0.0,0.0,12.855055603861391,0.5142022241544556,0.273511821358753
Tyler Lockett,WR,['SEA'],17,12.29694438327606,0.7233496696044741,0.16617492409832513,0.008943232278746225,0.0,0.0,0.0,0.0,0.0,12.29694438327606,0.2509580486382869,0.16617492409832513
KaVontae Turpin,WR,['DAL'],15,12.26530740857314,0.8176871605715427,0.18037216777313442,0.00845300303829989,0.0,0.0,0.0,3.13439830437354,0.19589989402334626,9.1309091041996,0.2945454549741806,0.17559440584999228
Noah Brown,WR,['WAS'],11,12.206036687031137,1.1096396988210124,0.21796494083984172,0.007239642163126416,0.0,0.0,0.0,0.0,0.0,12.206036687031137,0.3487439053437468,0.21796494083984172
Nick Westbrook-Ikhine,WR,['TEN'],13,11.69629218163954,0.8997147832030415,0.19493820302732567,0.008587586036446064,0.0,0.0,0.0,0.0,0.0,11.69629218163954,0.36550913067623564,0.19493820302732567
Ricky Pearsall,WR,['SF'],10,10.512847989514047,1.0512847989514047,0.21025695979028092,0.007904396984597028,-0.47344125517201835,0.0,-0.47344125517201835,2.1109845750076985,0.7036615250025662,8.875304669678366,0.286300150634786,0.19294140586257316
Greg Dortch,WR,['ARI'],17,10.105763658416238,0.5944566857891905,0.18374115742574978,0.007530375304334007,0.0,0.0,0.0,2.222704205024613,0.44454084100492264,7.883059453391626,0.21305566090247638,0.15766118906783252
Michael Wilson,WR,['ARI'],16,9.902090451217472,0.618880653201092,0.1375290340446871,0.007378606893604673,0.0,0.0,0.0,-0.8600394509596105,-0.8600394509596105,10.762129902177083,0.22898148728036347,0.15157929439686033
Ray-Ray McCloud,WR,['ATL'],17,9.768734816311717,0.5746314597830422,0.10070860635372904,0.006997661043203236,0.0,0.0,0.0,2.3161109934275768,0.23161109934275767,7.45262382288414,0.12020361004651839,0.08566234279177173
Mecole Hardman,WR,['KC'],7,9.760916621192958,1.3944166601704227,0.5137324537469978,0.006404800932541311,0.0,0.0,0.0,5.356772720230666,1.0713545440461332,4.404143900962293,0.3670119917468577,0.31458170721159234
Tim Patrick,WR,['DET'],16,9.371171166199094,0.5856981978874434,0.19523273262914778,0.0063361535944551,0.0,0.0,0.0,0.0,0.0,9.371171166199094,0.27562268135879686,0.19523273262914778
Christian Kirk,WR,['JAX'],8,9.212489963297871,1.151561245412234,0.19601042475101854,0.007174836420013918,0.0,0.0,0.0,0.0,0.0,9.212489963297871,0.3412033319739952,0.19601042475101854
Marquez Valdes-Scantling,WR,['BUF' 'NO'],13,8.775402080824493,0.6750309292941918,0.19500893512943318,0.0029817879989209968,0.0,0.0,0.0,-0.2756876591942872,-0.2756876591942872,9.051089740018782,0.47637314421151483,0.20570658500042685
Josh Reynolds,WR,['DEN' 'JAX'],8,8.704992884303516,1.0881241105379396,0.36270803684597985,0.0032181119720160875,0.0,0.0,0.0,0.0,0.0,8.704992884303516,0.6696148372541166,0.36270803684597985
Malik Washington,WR,['MIA'],12,8.028581397546917,0.6690484497955764,0.19581905847675407,0.005813599853401099,0.0,0.0,0.0,0.7814897407464527,0.15629794814929054,7.247091656800465,0.27873429449232556,0.2013081015777907
KhaDarel Hodge,WR,['ATL'],6,8.000483322756185,1.3334138871260308,0.6667069435630154,0.005731005245527354,0.0,0.0,0.0,0.0,0.0,8.000483322756185,1.1429261889651694,0.6667069435630154
Nelson Agholor,WR,['BAL'],15,7.724573920768303,0.5149715947178869,0.2491798038957517,0.005048741124685166,0.0,0.0,0.0,0.0,0.0,7.724573920768303,0.5149715947178869,0.2491798038957517
David Moore,WR,['CAR'],14,7.609624946120302,0.5435446390085931,0.13120043010552246,0.005734457382155465,0.0,0.0,0.0,-1.4253170465138079,-1.4253170465138079,9.03494199263411,0.28234193726981593,0.15850775425673877
Rakim Jarrett,WR,['TB'],6,7.03784594604596,1.1729743243409934,0.6398041769132691,0.004820442428798603,0.0,0.0,0.0,0.0,0.0,7.03784594604596,0.7819828828939955,0.6398041769132691
Kendrick Bourne,WR,['NE'],12,6.945682471780217,0.5788068726483514,0.17364206179450542,0.005137339106346315,-1.3517035091808676,0.0,-1.3517035091808676,0.7401327129858347,0.7401327129858347,7.55725326797525,0.2699019024276875,0.1988750859993487
Ben Skowronek,WR,['PIT'],4,6.248594372989838,1.5621485932474595,1.2497188745979675,0.004300477889187776,0.0,0.0,0.0,0.0,0.0,6.248594372989838,1.2497188745979675,1.2497188745979675
Trey Palmer,WR,['TB'],10,5.977369919122201,0.5977369919122201,0.27169863268737277,0.004094088985700138,0.0,0.0,0.0,0.0,0.0,5.977369919122201,0.4981141599268501,0.27169863268737277
Amari Cooper,WR,['CLE' 'BUF'],16,5.637236207679598,0.35232726297997485,0.06061544309332901,0.00185252586515925,0.0,0.0,0.0,0.0,0.0,5.637236207679598,0.11274472415359195,0.06061544309332901
Marquise Brown,WR,['KC'],4,5.552176604067644,1.388044151016911,0.25237166382125653,0.003643160501356722,0.0,0.0,0.0,0.0,0.0,5.552176604067644,0.46268138367230366,0.25237166382125653
Brandon Powell,WR,['MIN'],7,5.156303101632776,0.7366147288046824,0.5156303101632776,0.003534135093648236,0.0,0.0,0.0,0.0,0.0,5.156303101632776,0.7366147288046824,0.5156303101632776
Scott Miller,WR,['PIT'],4,4.8536955482039685,1.2134238870509921,0.5392995053559965,0.003340464933381947,0.0,0.0,0.0,0.0,0.0,4.8536955482039685,0.9707391096407937,0.5392995053559965
Van Jefferson,WR,['PIT'],16,4.801029877768929,0.3000643673605581,0.1143102351849745,0.00330421877341289,0.0,0.0,0.0,0.0,0.0,4.801029877768929,0.18465499529880497,0.1143102351849745
Jake Bobo,WR,['SEA'],11,4.7895378483465105,0.4354125316678646,0.2817375204909712,0.003483300253342917,0.0,0.0,0.0,0.0,0.0,4.7895378483465105,0.368425988334347,0.2817375204909712
Jacob Cowing,WR,['SF'],3,4.5556218244953905,1.5185406081651303,0.6508031177850558,0.0034252795672897675,0.0,0.0,0.0,0.3023103900002014,0.3023103900002014,4.253311434495189,1.0633278586237973,0.7088852390825315
Xavier Legette,WR,['CAR'],15,4.49448595652034,0.29963239710135603,0.049938732850226,0.0033869524917259537,0.0,0.0,0.0,-0.8654886000342354,-0.1442481000057059,5.359974556554576,0.10938723584805257,0.063809220911364
River Cracraft,WR,['MIA'],4,4.464784936077061,1.1161962340192653,0.49608721511967346,0.003233008643068111,0.0,0.0,0.0,0.0,0.0,4.464784936077061,0.6378264194395802,0.49608721511967346
Bryce Oliver,WR,['TEN'],5,4.383385956578844,0.8766771913157688,0.487042884064316,0.0032183450488831454,0.0,0.0,0.0,0.0,0.0,4.383385956578844,0.730564326096474,0.487042884064316
Ryan Miller,WR,['TB'],8,4.335632287520985,0.5419540359401231,0.21678161437604926,0.0029696111558362914,0.0,0.0,0.0,0.0,0.0,4.335632287520985,0.36130269062674875,0.21678161437604926
Jamison Crowder,WR,['WAS'],6,4.183594503846664,0.6972657506411107,0.23242191688037023,0.0024813727780822444,0.0,0.0,0.0,0.0,0.0,4.183594503846664,0.34863287532055537,0.23242191688037023
Anthony Miller,WR,['BAL'],3,3.8971311302859064,1.299043710095302,0.7794262260571813,0.0025471445295986318,0.0,0.0,0.0,0.0,0.0,3.8971311302859064,0.7794262260571813,0.7794262260571813
JuJu Smith-Schuster,WR,['KC'],13,3.674334452988256,0.28264111176832735,0.12247781509960852,0.0024109806121970184,0.0,0.0,0.0,0.0,0.0,3.674334452988256,0.1837167226494128,0.12247781509960852
Cedrick Wilson Jr.,WR,['NO'],10,3.6504830261446872,0.36504830261446874,0.1303743937908817,0.0027120973448326057,1.0919463904903246,1.0919463904903246,1.0919463904903246,0.0,0.0,2.5585366356543626,0.12792683178271813,0.09476061613534677
Luke McCaffrey,WR,['WAS'],13,3.571162420371045,0.27470480156700344,0.1428464968148418,0.0021181271769697774,0.0,0.0,0.0,0.0,0.0,3.571162420371045,0.19839791224283582,0.1428464968148418
Bub Means,WR,['NO'],4,3.3945369005244337,0.8486342251311084,0.22630246003496224,0.0025219442054416298,0.0,0.0,0.0,0.0,0.0,3.3945369005244337,0.3771707667249371,0.22630246003496224
Tyler Boyd,WR,['TEN'],15,3.3822491708568116,0.2254832780571208,0.057326257133166296,0.0024832960138449424,-0.38547257887576264,0.0,-0.38547257887576264,0.8495181643670001,0.8495181643670001,2.9182035853655743,0.07482573295809165,0.051196554129220605
Chris Olave,WR,['NO'],8,3.1415417555979834,0.39269271944974793,0.06981203901328852,0.002333983473698353,0.0,0.0,0.0,0.7884440722897922,0.7884440722897922,2.3530976833081914,0.07353430260338098,0.053479492802458894
Kevin Austin Jr.,WR,['NO'],8,3.0414316131280836,0.38017895164101045,0.13223615709252537,0.0022596074391739106,0.0,0.0,0.0,0.7956543459693615,0.7956543459693615,2.245777267158722,0.20416156974170202,0.10208078487085101
Simi Fehoko,WR,['LAC'],5,3.0013075914267118,0.6002615182853424,0.18758172446416949,0.002151474975933127,0.0,0.0,0.0,0.0,0.0,3.0013075914267118,0.500217931904452,0.18758172446416949
Xavier Smith,WR,['LA'],3,2.967750042602623,0.9892500142008743,0.49462500710043716,0.001991778552082297,0.0,0.0,0.0,2.9592745650545353,0.7398186412636338,0.008475477548087418,0.004237738774043709,0.004237738774043709
Devin Duvernay,WR,['JAX'],10,2.542822177282793,0.2542822177282793,0.12714110886413965,0.001980391103802798,0.0,0.0,0.0,-0.980977154888213,-0.24524428872205326,3.523799332171006,0.32034539383372784,0.22023745826068789
Laviska Shenault Jr.,WR,['SEA'],6,2.540101299644752,0.4233502166074587,0.4233502166074587,0.001847346399741638,0.0,0.0,0.0,-0.4291126738888038,-0.4291126738888038,2.969213973533556,0.5938427947067112,0.5938427947067112
Tim Jones,WR,['JAX'],3,2.241701318033182,0.7472337726777273,0.44834026360663637,0.0017458733006488955,0.0,0.0,0.0,0.0,0.0,2.241701318033182,0.7472337726777273,0.44834026360663637
Michael Pittman,WR,['IND'],16,1.3983589611601794,0.08739743507251121,0.012597828478920535,0.001034289172455754,0.0,0.0,0.0,0.0,0.0,1.3983589611601794,0.020266071900872165,0.012597828478920535
Allen Robinson,WR,['DET'],6,1.0731724909223577,0.17886208182039295,0.1533103558460511,0.0007256068228007828,0.0,0.0,0.0,0.0,0.0,1.0731724909223577,0.3577241636407859,0.1533103558460511
