Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Luke Schoonmaker,TE,['DAL'],10,9.593047533616625,0.9593047533616625,0.2664735426004618,0.00661133530917755,0.0,0.0,0.0,0.0,0.0,9.593047533616625,0.3552980568006157,0.2664735426004618
Dawson Knox,TE,['BUF'],17,9.466805978365809,0.5568709399038712,0.24273861482989254,0.005927868489897187,0.0,0.0,0.0,0.0,0.0,9.466805978365809,0.3641079222448388,0.24273861482989254
Nate Adkins,TE,['DEN'],12,9.068520207315492,0.7557100172762911,0.6045680138210329,0.006381787619504217,0.0,0.0,0.0,0.0,0.0,9.068520207315492,0.647751443379678,0.6045680138210329
Darnell Washington,TE,['PIT'],14,8.33876606673623,0.5956261476240164,0.2978130738120082,0.005738999357698713,0.0,0.0,0.0,0.0,0.0,8.33876606673623,0.41693830333681153,0.2978130738120082
Tanner Hudson,TE,['CIN'],9,8.23713939427417,0.9152377104749078,0.3432141414280904,0.005883670995910121,0.0,0.0,0.0,1.848000281872153,1.848000281872153,6.389139112402018,0.3362704796001062,0.2777886570609573
Kyle Pitts,TE,['ATL'],17,7.887466893340412,0.4639686407847301,0.1065873904505461,0.005650047917865625,0.0,0.0,0.0,0.0,0.0,7.887466893340412,0.1678184445391577,0.1065873904505461
Tyler Conklin,TE,['NYJ'],16,7.783627182159674,0.48647669888497963,0.10662502989259827,0.005914610320790026,0.0,0.0,0.0,-3.2346110992427173,-3.2346110992427173,11.018238281402391,0.21604388787063514,0.1530310872416999
Devin Culp,TE,['TB'],2,7.63143959488543,3.815719797442715,1.2719065991475718,0.005227013421154404,0.0,0.0,0.0,0.0,0.0,7.63143959488543,1.526287918977086,1.2719065991475718
Josh Whyle,TE,['TEN'],14,7.57433398976119,0.5410238564115135,0.20471172945300511,0.00556118501450895,0.0,0.0,0.0,0.0,0.0,7.57433398976119,0.27051192820575676,0.20471172945300511
Stone Smartt,TE,['LAC'],7,7.264195758972576,1.0377422512817966,0.382326092577504,0.005207308787793962,0.0,0.0,0.0,0.0,0.0,7.264195758972576,0.454012234935786,0.382326092577504
Colby Parkinson,TE,['LA'],17,7.039314932069548,0.41407734894526754,0.13281726286923676,0.004724372437630569,0.0,0.0,0.0,0.0,0.0,7.039314932069548,0.20703867447263377,0.13281726286923676
Mo Alie-Cox,TE,['IND'],12,6.995122104490825,0.5829268420409021,0.3179600956586739,0.0051739068820198415,0.0,0.0,0.0,0.0,0.0,6.995122104490825,0.5829268420409021,0.3179600956586739
Johnny Mundt,TE,['MIN'],14,6.918780971994162,0.4941986408567259,0.23062603239980542,0.004742139117199563,0.0,0.0,0.0,0.0,0.0,6.918780971994162,0.32946576057115057,0.23062603239980542
Noah Fant,TE,['SEA'],14,6.914939854751182,0.49392427533937017,0.10804593523048722,0.005029047167091769,0.0,0.0,0.0,0.0,0.0,6.914939854751182,0.14406124697398295,0.10804593523048722
Will Dissly,TE,['LAC'],16,6.441622538134045,0.4026014086333778,0.09335684837875427,0.0046176505649706415,0.0,0.0,0.0,0.0,0.0,6.441622538134045,0.12387735650257778,0.09335684837875427
Daniel Bellinger,TE,['NYG'],7,5.897946466032337,0.8425637808617624,0.3469380274136669,0.004243126953980099,0.0,0.0,0.0,0.0,0.0,5.897946466032337,0.4212818904308812,0.3469380274136669
Dalton Schultz,TE,['HOU'],19,5.8292649879379494,0.3068034204177868,0.06268026868750483,0.0037511357708738414,0.0,0.0,0.0,0.0,0.0,5.8292649879379494,0.09880110149047372,0.06268026868750483
Ben Sinnott,TE,['WAS'],5,5.353140506412733,1.0706281012825465,0.8921900844021221,0.003175053681146342,0.0,0.0,0.0,0.0,0.0,5.353140506412733,0.8921900844021221,0.8921900844021221
Tommy Tremble,TE,['CAR'],10,5.248075331376392,0.5248075331376392,0.16400235410551225,0.003954841998022903,0.0,0.0,0.0,0.0,0.0,5.248075331376392,0.2281771883207127,0.16400235410551225
Cade Stover,TE,['HOU'],14,5.119152685860523,0.3656537632757516,0.1968904879177124,0.003294178047529294,0.0,0.0,0.0,0.0,0.0,5.119152685860523,0.2694290887295012,0.1968904879177124
Adam Trautman,TE,['DEN'],14,5.059729953681659,0.36140928240583275,0.2199882588557243,0.0035606825852791406,0.0,0.0,0.0,0.0,0.0,5.059729953681659,0.36140928240583275,0.2199882588557243
Lucas Krull,TE,['DEN'],11,4.9530681764461715,0.4502789251314701,0.20637784068525714,0.0034856215175553635,0.0,0.0,0.0,0.0,0.0,4.9530681764461715,0.24765340882230857,0.20637784068525714
Erick All,TE,['CIN'],8,4.7774275200511935,0.5971784400063992,0.21715579636596335,0.003412448228607995,0.0,0.0,0.0,0.0,0.0,4.7774275200511935,0.23887137600255967,0.21715579636596335
Theo Johnson,TE,['NYG'],10,4.4245105065841575,0.4424510506584157,0.10289559317637575,0.0031831010838734948,0.0,0.0,0.0,0.0,0.0,4.4245105065841575,0.1525693278132468,0.10289559317637575
Julian Hill,TE,['MIA'],11,3.944396138881287,0.3585814671710261,0.20759979678322563,0.0028561883699357617,0.0,0.0,0.0,0.0,0.0,3.944396138881287,0.32869967824010726,0.20759979678322563
Drew Sample,TE,['CIN'],11,3.8756941763551933,0.35233583421410847,0.1685084424502258,0.0027683529831108522,0.0,0.0,0.0,-1.4545780921134113,-1.4545780921134113,5.330272268468605,0.2665136134234302,0.2422851031122093
Hunter Long,TE,['LA'],8,3.009045049529198,0.37613063119114976,0.2735495499571998,0.0020194933218316766,0.0,0.0,0.0,0.0,0.0,3.009045049529198,0.37613063119114976,0.2735495499571998
Brock Wright,TE,['DET'],10,2.9440326348647594,0.29440326348647594,0.18400203967904746,0.001990556210185774,0.0,0.0,0.0,0.0,0.0,2.9440326348647594,0.22646404883575072,0.18400203967904746
Peyton Hendershot,TE,['KC'],4,2.8394890886425608,0.7098722721606402,0.5678978177285121,0.0018631818166945937,0.0,0.0,0.0,0.0,0.0,2.8394890886425608,0.5678978177285121,0.5678978177285121
Cam Grandy,TE,['CIN'],4,2.8098322186822484,0.7024580546705621,0.5619664437364497,0.0020070230133444633,0.0,0.0,0.0,0.0,0.0,2.8098322186822484,0.5619664437364497,0.5619664437364497
Kenny Yeboah,TE,['NYJ'],6,2.6127454093203424,0.43545756822005705,0.3265931761650428,0.0019853688520671295,0.0,0.0,0.0,0.0,0.0,2.6127454093203424,0.5225490818640685,0.3265931761650428
Evan Engram,TE,['JAX'],9,2.5093253044477524,0.2788139227164169,0.03920820788199613,0.001954303196610399,0.0,0.0,0.0,0.0,0.0,2.5093253044477524,0.05338990009463303,0.03920820788199613
Ben Sims,TE,['GB'],4,2.031995492939909,0.5079988732349773,0.40639909858798184,0.0014319911860041642,0.0,0.0,0.0,0.0,0.0,2.031995492939909,0.5079988732349773,0.40639909858798184
Eric Saubert,TE,['SF'],8,1.9868508058674461,0.24835635073343076,0.14191791470481757,0.0014938727863665008,0.0,0.0,0.0,0.0,0.0,1.9868508058674461,0.18062280053340418,0.14191791470481757
Tucker Fisk,TE,['LAC'],8,1.705841453463392,0.213230181682924,0.18953793927371024,0.0012228254146690982,0.0,0.0,0.0,0.0,0.0,1.705841453463392,0.213230181682924,0.18953793927371024
Nick Vannett,TE,['TEN'],12,1.633436563697237,0.1361197136414364,0.08167182818486185,0.001199292631202083,0.0,0.0,0.0,0.0,0.0,1.633436563697237,0.0960845037468963,0.08167182818486185
Brevyn Spann-Ford,TE,['DAL'],6,1.4786984731608452,0.24644974552680754,0.10562131951148894,0.00101908923029693,0.0,0.0,0.0,0.0,0.0,1.4786984731608452,0.16429983035120502,0.10562131951148894
John Bates,TE,['WAS'],13,1.4620260225527795,0.11246354019636765,0.08122366791959885,0.0008671565970063935,0.0,0.0,0.0,0.0,0.0,1.4620260225527795,0.13291145659570722,0.08122366791959885
Quintin Morris,TE,['BUF'],5,1.1066218966659604,0.2213243793331921,0.13832773708324506,0.0006929379440613403,0.0,0.0,0.0,0.0,0.0,1.1066218966659604,0.2213243793331921,0.13832773708324506
Andrew Ogletree,TE,['IND'],11,1.0019332242960945,0.09108483857237223,0.07156665887829247,0.00074107487004149,0.0,0.0,0.0,0.0,0.0,1.0019332242960945,0.11132591381067718,0.07156665887829247
Tip Reiman,TE,['ARI'],5,0.47712283777489284,0.09542456755497856,0.06816040539641326,0.0003555311756891899,0.0,0.0,0.0,0.0,0.0,0.47712283777489284,0.07952047296248214,0.06816040539641326
Connor Heyward,TE,['PIT'],5,0.362750229797309,0.0725500459594618,0.04534377872466362,0.00024965604253083894,0.0,0.0,0.0,0.0,0.0,0.362750229797309,0.06045837163288483,0.04534377872466362
Harrison Bryant,TE,['LV'],5,-0.13383230551317826,-0.026766461102635652,-0.011152692126098188,-9.69799315312886e-05,0.0,0.0,0.0,0.0,0.0,-0.13383230551317826,-0.014870256168130917,-0.011152692126098188
Michael Mayer,TE,['LV'],11,-0.2405456950074879,-0.021867790455226174,-0.007517052968983997,-0.00017430847464310718,0.0,0.0,0.0,0.0,0.0,-0.2405456950074879,-0.011454556905118471,-0.007517052968983997
Davis Allen,TE,['LA'],7,-1.3856153349559492,-0.1979450478508499,-0.09237435566372995,-0.0009299431778227847,0.0,0.0,0.0,0.0,0.0,-1.3856153349559492,-0.1979450478508499,-0.09237435566372995
Gerald Everett,TE,['CHI'],9,-1.7500502333669419,-0.1944500259296602,-0.134619248720534,-0.001248252662886549,0.0,0.0,0.0,0.0,0.0,-1.7500502333669419,-0.21875627917086773,-0.134619248720534
Jeremy Ruckert,TE,['NYJ'],13,-2.201599177926381,-0.16935378291741393,-0.07862854206879932,-0.001672947703591475,0.0,0.0,0.0,0.0,0.0,-2.201599177926381,-0.1223110654403545,-0.07862854206879932
Blake Whiteheart,TE,['CLE'],7,-3.657280291760988,-0.5224686131087125,-0.406364476862332,-0.002529239482545635,0.0,0.0,0.0,0.0,0.0,-3.657280291760988,-0.609546715293498,-0.406364476862332
Durham Smythe,TE,['MIA'],13,-4.038700237846346,-0.3106692490651035,-0.23757060222625562,-0.002924475190330446,0.0,0.0,0.0,0.0,0.0,-4.038700237846346,-0.4487444708718162,-0.23757060222625562
Luke Farrell,TE,['JAX'],10,-4.26257627180787,-0.42625762718078697,-0.2507397806945806,-0.0033197634515637615,0.0,0.0,0.0,0.0,0.0,-4.26257627180787,-0.3552146893173225,-0.2507397806945806
Luke Musgrave,TE,['GB'],7,-4.31381048222114,-0.6162586403173057,-0.431381048222114,-0.0030400355759134176,0.0,0.0,0.0,0.0,0.0,-4.31381048222114,-0.6162586403173057,-0.431381048222114
Hayden Hurst,TE,['LAC'],7,-4.789176174181104,-0.6841680248830148,-0.36839816724470026,-0.0034331012001298233,0.0,0.0,0.0,0.0,0.0,-4.789176174181104,-0.598647021772638,-0.36839816724470026
Ian Thomas,TE,['CAR'],3,-5.438142119523966,-1.812714039841322,-0.906357019920661,-0.004098072433703064,0.0,0.0,0.0,0.0,0.0,-5.438142119523966,-1.812714039841322,-0.906357019920661
Charlie Woerner,TE,['ATL'],8,-5.580635231217955,-0.6975794039022444,-0.4650529359348296,-0.003997589707176186,0.0,0.0,0.0,0.0,0.0,-5.580635231217955,-0.7972336044597078,-0.4650529359348296
Will Mallory,TE,['IND'],7,-5.99216593294691,-0.8560237047067014,-0.7490207416183637,-0.004432075394191501,0.0,0.0,0.0,0.0,0.0,-5.99216593294691,-1.4980414832367275,-0.7490207416183637
David Njoku,TE,['CLE'],11,-6.012665114233392,-0.5466059194757629,-0.06198623829106589,-0.004158136316897228,0.0,0.0,0.0,0.0,0.0,-6.012665114233392,-0.09394789240989675,-0.06198623829106589
Pharaoh Brown,TE,['SEA'],8,-6.5222748689434376,-0.8152843586179297,-0.5435229057452865,-0.004743472631958864,0.0,0.0,0.0,0.0,0.0,-6.5222748689434376,-0.8152843586179297,-0.5435229057452865
Greg Dulcich,TE,['DEN'],3,-7.109798851324092,-2.3699329504413638,-0.5924832376103409,-0.005003377094527862,0.0,0.0,0.0,0.0,0.0,-7.109798851324092,-1.4219597702648183,-0.5924832376103409
MyCole Pruitt,TE,['PIT'],6,-8.457585314508622,-1.4095975524181037,-0.8457585314508622,-0.005820774476606071,0.0,0.0,0.0,0.0,0.0,-8.457585314508622,-1.4095975524181037,-0.8457585314508622
Kylen Granson,TE,['IND'],14,-8.624697156121979,-0.6160497968658556,-0.27821603729425737,-0.006379213872871286,0.0,0.0,0.0,0.0,0.0,-8.624697156121979,-0.6160497968658556,-0.27821603729425737
Chig Okonkwo,TE,['TEN'],16,-10.367880281781847,-0.6479925176113654,-0.14602648284199785,-0.00761224690292353,0.0,0.0,0.0,0.9985333400914753,0.9985333400914753,-11.366413621873322,-0.21858487734371773,-0.16237733745533317
Jake Ferguson,TE,['DAL'],14,-13.90445231593875,-0.9931751654241964,-0.16167967809231104,-0.009582668722218298,0.0,0.0,0.0,0.0,0.0,-13.90445231593875,-0.23566868332099575,-0.16167967809231104
