Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Chris Olave,WR,['NO'],10,11.120428241693775,1.1120428241693774,0.11464359012055438,0.014058695627931448,-3.5946191689358202,0.0,-3.5946191689358202,-1.2462499598960737,-1.2462499598960737,15.961297370525669,0.26602162284209446,0.16801365653184916
Brandin Cooks,WR,['NO'],9,10.965733769147395,1.2184148632385994,0.4386293507658958,0.01386312739462376,0.0,0.0,0.0,0.0,0.0,10.965733769147395,0.577143882586705,0.4386293507658958
Jordan Addison,WR,['MIN'],7,10.74043415221139,1.5343477360301987,0.20264970098512058,0.014021454506803381,0.0,0.0,0.0,1.9487812884594369,1.9487812884594369,8.791652863751954,0.3139876022768555,0.16907024737984527
Xavier Worthy,WR,['KC'],8,10.569356919651131,1.3211696149563914,0.20325686383944483,0.013211696149563914,0.0,0.0,0.0,4.4927560549660805,0.6418222935665829,6.076600864685052,0.22505929128463154,0.13503557477077893
Tory Horton,WR,['SEA'],8,10.529506192380236,1.3161882740475295,0.47861391783546525,0.013710294521328431,0.0,0.0,0.0,0.0,0.0,10.529506192380236,0.8099620147984796,0.47861391783546525
Marvin Mims Jr.,WR,['DEN'],9,10.197816655707905,1.1330907395231007,0.25494541639269763,0.011268305696914813,0.0,0.0,0.0,3.7081221628844885,0.46351527036056106,6.489694492823417,0.2949861133101553,0.20280295290073178
Ryan Flournoy,WR,['DAL'],9,10.191374629330145,1.1323749588144605,0.3514267113562119,0.01203231951514775,0.0,0.0,0.0,0.4638134833309091,0.11595337083272728,9.727561145999235,0.5722094791764256,0.38910244583996945
Khalil Shakir,WR,['BUF'],10,9.895637900819782,0.9895637900819783,0.1596070629164481,0.012369547376024727,0.0,0.0,0.0,-0.08386511073905492,-0.08386511073905492,9.979503011558837,0.2169457176425834,0.1635984100255547
Ladd McConkey,WR,['LAC'],11,9.695308793198485,0.8813917084725896,0.11542034277617244,0.010748679371616946,0.0,0.0,0.0,0.0,0.0,9.695308793198485,0.17954275542960157,0.11542034277617244
Luke McCaffrey,WR,['WAS'],9,9.296645247100454,1.0329605830111614,0.6197763498066969,0.010937229702471123,0.0,0.0,0.0,0.0,0.0,9.296645247100454,0.845149567918223,0.6197763498066969
Chris Moore,WR,['WAS'],8,9.289184924477897,1.1611481155597372,0.4038776054120825,0.010928452852326938,0.0,0.0,0.0,0.6831731566819018,0.6831731566819018,8.606011767795996,0.8606011767795996,0.3911823530816362
Darius Slayton,WR,['NYG'],8,9.228136398747498,1.1535170498434373,0.2714157764337499,0.010008824727491863,0.0,0.0,0.0,0.0,0.0,9.228136398747498,0.40122332168467384,0.2714157764337499
Curtis Samuel,WR,['BUF'],6,8.947893777026604,1.4913156295044339,0.9942104196696226,0.011184867221283255,0.0,0.0,0.0,0.0,0.0,8.947893777026604,1.2782705395752292,0.9942104196696226
Jayden Higgins,WR,['HOU'],10,8.79895400776681,0.8798954007766809,0.2444153891046336,0.010613937283192773,0.0,0.0,0.0,0.0,0.0,8.79895400776681,0.3825632177289917,0.2444153891046336
JuJu Smith-Schuster,WR,['KC'],10,8.140127101240626,0.8140127101240626,0.2713375700413542,0.010175158876550783,0.0,0.0,0.0,0.0,0.0,8.140127101240626,0.32560508404962507,0.2713375700413542
Terry McLaurin,WR,['WAS'],4,8.139041941235057,2.034760485308764,0.38757342577309795,0.009575343460276537,0.0,0.0,0.0,0.0,0.0,8.139041941235057,0.6260801493257736,0.38757342577309795
Brycen Tremayne,WR,['CAR'],9,8.088984438163,0.8987760486847777,0.5392656292108666,0.009027884417592632,0.0,0.0,0.0,0.0,0.0,8.088984438163,0.6740820365135832,0.5392656292108666
Tyrell Shavers,WR,['BUF'],8,7.792710901023183,0.9740888626278978,0.4583947588837166,0.009740888626278978,0.0,0.0,0.0,0.0,0.0,7.792710901023183,0.7084282637293803,0.4583947588837166
Roman Wilson,WR,['PIT'],7,7.617170500463036,1.0881672143518624,0.44806885296841387,0.010405970629047863,0.0,0.0,0.0,0.0,0.0,7.617170500463036,0.6347642083719197,0.44806885296841387
Malik Heath,WR,['GB'],6,7.483659627172724,1.2472766045287873,1.2472766045287873,0.00968131905196989,0.0,0.0,0.0,0.0,0.0,7.483659627172724,1.2472766045287873,1.2472766045287873
Isaiah Hodgins,WR,['NYG'],1,7.401007462053947,7.401007462053947,1.2335012436756578,0.008027123060796037,0.0,0.0,0.0,0.0,0.0,7.401007462053947,1.4802014924107894,1.2335012436756578
Ashton Dulin,WR,['IND'],9,7.184931436669604,0.7983257151855115,0.7184931436669604,0.009176157645810479,0.0,0.0,0.0,4.015899791602364,1.3386332638674547,3.16903164506724,0.79225791126681,0.45271880643817713
Luther Burden III,WR,['CHI'],9,6.880331619717953,0.7644812910797726,0.27521326478871816,0.00810404195490925,0.0,0.0,0.0,0.49642716583815316,0.24821358291907658,6.3839044538798,0.3359949712568316,0.2775610632121652
Greg Dortch,WR,['ARI'],10,6.7737266285721764,0.6773726628572176,0.25087876402119175,0.008035262904593329,0.0,0.0,0.0,0.5097301115544155,0.1019460223108831,6.263996517017761,0.2982855484294172,0.28472711440989823
Kameron Johnson,WR,['TB'],10,6.106417351325477,0.6106417351325477,0.7633021689156846,0.007455943041911449,0.0,0.0,0.0,0.1824205901916362,0.0912102950958181,5.92399676113384,1.48099919028346,0.9873327935223067
Jakobi Meyers,WR,['LV' 'JAX'],9,5.922078611867872,0.6580087346519857,0.10210480365289434,0.0037292686472719595,0.0,0.0,0.0,0.0,0.0,5.922078611867872,0.14444094175287492,0.10210480365289434
Josh Palmer,WR,['BUF'],7,5.746235161849972,0.8208907374071389,0.22984940647399887,0.007182793952312465,0.0,0.0,0.0,0.0,0.0,5.746235161849972,0.35913969761562325,0.22984940647399887
KaVontae Turpin,WR,['DAL'],8,5.390675497212867,0.6738344371516084,0.17389275797460862,0.006364433881006927,0.0,0.0,0.0,-0.13012818293037026,-0.018589740418624323,5.520803680143238,0.34505023000895235,0.2300334866726349
Quentin Johnston,WR,['LAC'],9,5.272388117031532,0.5858209018923924,0.07869235995569451,0.005845219641941832,0.0,0.0,0.0,-0.3569981979568905,-0.17849909897844524,5.629386314988423,0.1521455760807682,0.0866059433075142
Zay Jones,WR,['ARI'],6,5.2390775239078256,0.873179587317971,0.29105986243932364,0.0062148013332239925,0.0,0.0,0.0,0.0,0.0,5.2390775239078256,0.4365897936589855,0.29105986243932364
Malachi Corley,WR,['CLE'],5,5.07847730551253,1.015695461102506,0.564275256168059,0.006089301325554593,0.0,0.0,0.0,6.0457166695444995,1.5114291673861249,-0.9672393640319692,-0.2418098410079923,-0.19344787280639383
Tutu Atwell,WR,['LA'],5,4.746375726387088,0.9492751452774175,0.5273750807096764,0.005992898644428141,0.0,0.0,0.0,0.0,0.0,4.746375726387088,1.186593931596772,0.5273750807096764
Xavier Smith,WR,['LA'],10,4.638002499814753,0.46380024998147534,0.46380024998147534,0.005856063762392365,0.0,0.0,0.0,0.0,0.0,4.638002499814753,0.6625717856878219,0.46380024998147534
Kalif Raymond,WR,['DET'],10,4.414431356378289,0.4414431356378289,0.23233849244096258,0.005645052885394231,0.0,0.0,0.0,1.5250033451614735,0.7625016725807368,2.8894280112168156,0.22226369317052427,0.16996635360098916
Jimmy Horn Jr.,WR,['CAR'],5,4.133776171344168,0.8267552342688337,0.24316330419671578,0.004613589476946616,0.0,0.0,0.0,2.4275572549658406,0.34679389356654866,1.7062189163783277,0.28436981939638795,0.17062189163783276
Cooper Kupp,WR,['SEA'],9,3.8686317306684233,0.4298479700742692,0.08996817978298659,0.0050372808993078425,-5.21330666271058,0.0,-5.21330666271058,0.0,0.0,9.081938393379003,0.3131702894268622,0.2162366284137858
Sterling Shepard,WR,['TB'],10,3.8569127545740782,0.38569127545740783,0.07871250519538935,0.004709295182630132,0.0,0.0,0.0,0.21504006474143794,0.053760016185359485,3.64187268983264,0.10711390264213648,0.08093050421850312
John Metchie III,WR,['PHI' 'NYJ'],6,3.8224450486788797,0.6370741747798133,0.4247161165198755,0.0024724741582657695,0.0,0.0,0.0,-1.49862214622455,-1.49862214622455,5.32106719490343,0.6651333993629287,0.6651333993629287
Casey Washington,WR,['ATL'],5,3.544081720064262,0.7088163440128523,0.2531486942903044,0.004441205162987797,0.0,0.0,0.0,0.0,0.0,3.544081720064262,0.5906802866773769,0.2531486942903044
Mitchell Tinsley,WR,['CIN'],4,3.520270550586867,0.8800676376467168,0.5867117584311445,0.00446168637590224,0.0,0.0,0.0,0.0,0.0,3.520270550586867,1.173423516862289,0.5867117584311445
Brian Thomas Jr.,WR,['JAX'],8,3.4687353471090234,0.43359191838862793,0.05594734430821006,0.00408086511424591,0.0,0.0,0.0,2.8171008297076243,1.4085504148538122,0.6516345174013991,0.021721150580046637,0.010860575290023319
Tre Harris,WR,['LAC'],10,3.261634865873498,0.32616348658734984,0.16308174329367492,0.003616003177243346,0.0,0.0,0.0,0.0,0.0,3.261634865873498,0.20385217911709363,0.16308174329367492
Andrei Iosivas,WR,['CIN'],8,3.2196838888197097,0.4024604861024637,0.08701848348161377,0.004080714687984423,0.0,0.0,0.0,-0.03651940939830414,-0.01825970469915207,3.256203298218014,0.17137912095884283,0.09303437994908612
Dee Eskridge,WR,['MIA'],8,3.108999636853162,0.38862495460664526,0.44414280526473743,0.003935442578295142,0.0,0.0,0.0,0.0,0.0,3.108999636853162,0.7772499092132905,0.44414280526473743
Jalen Tolbert,WR,['DAL'],9,3.029743081986551,0.3366381202207279,0.12118972327946205,0.003577028432097463,0.0,0.0,0.0,0.0,0.0,3.029743081986551,0.2164102201418965,0.12118972327946205
Jalen Coker,WR,['CAR'],5,2.8545639404510195,0.5709127880902038,0.19030426269673464,0.0031858972549676555,0.0,0.0,0.0,0.0,0.0,2.8545639404510195,0.2595058127682745,0.19030426269673464
Jayden Reed,WR,['GB'],1,2.7781318348032573,2.7781318348032573,0.5556263669606515,0.0035939609764595827,0.0,0.0,0.0,0.0,0.0,2.7781318348032573,0.9260439449344191,0.5556263669606515
Skyy Moore,WR,['SF'],11,2.7306525268577744,0.24824113880525223,0.3900932181225392,0.0030854830811952254,0.0,0.0,0.0,-0.3578044284939682,-0.3578044284939682,3.0884569553517425,0.7721142388379356,0.5147428258919571
Dontayvion Wicks,WR,['GB'],8,2.6980501077656562,0.33725626347070703,0.08993500359218855,0.0034903623645092577,0.0,0.0,0.0,0.0,0.0,2.6980501077656562,0.14989167265364756,0.08993500359218855
Keon Coleman,WR,['BUF'],9,2.685497742097428,0.2983886380108254,0.054806076369335266,0.0033568721776217852,0.0,0.0,0.0,0.0,0.0,2.685497742097428,0.08392180444054463,0.054806076369335266
Elic Ayomanor,WR,['TEN'],10,2.628330809567645,0.2628330809567645,0.04454797982318042,0.003453785557907549,0.0,0.0,0.0,0.0,0.0,2.628330809567645,0.09386895748455874,0.04454797982318042
Isaac TeSlaa,WR,['DET'],7,2.5894530977052455,0.36992187110074937,0.3236816372131557,0.0033113210968097767,0.0,0.0,0.0,0.0,0.0,2.5894530977052455,0.6473632744263114,0.3236816372131557
Braxton Berrios,WR,['HOU'],4,2.4797435650085147,0.6199358912521287,0.30996794562606433,0.002991246761168293,0.0,0.0,0.0,0.0,0.0,2.4797435650085147,0.4132905941680858,0.30996794562606433
Adam Thielen,WR,['MIN'],8,2.432376900107266,0.30404711251340827,0.14308099412395683,0.003175426762542123,0.0,0.0,0.0,0.0,0.0,2.432376900107266,0.30404711251340827,0.14308099412395683
Jordan Whittington,WR,['LA'],8,2.4216155199434004,0.30270193999292505,0.11531502475920954,0.0030575953534638894,0.0,0.0,0.0,0.3052039032177942,0.1017346344059314,2.116411616725606,0.16280089359427738,0.11757842315142256
Austin Trammell,WR,['JAX'],3,2.2570898445461034,0.7523632815153678,0.4514179689092207,0.0026553998171130627,0.0,0.0,0.0,0.0,0.0,2.2570898445461034,0.7523632815153678,0.4514179689092207
Tim Patrick,WR,['JAX'],7,2.2120489658767926,0.3160069951252561,0.22120489658767925,0.0026024105480903443,0.0,0.0,0.0,0.0,0.0,2.2120489658767926,0.3160069951252561,0.22120489658767925
Lil'Jordan Humphrey,WR,['NYG'],2,2.154071228451607,1.0770356142258035,0.2154071228451607,0.002336302850815192,0.0,0.0,0.0,0.0,0.0,2.154071228451607,0.5385178071129018,0.2154071228451607
Jamari Thrash,WR,['CLE'],8,1.7866302032148413,0.22332877540185517,0.11910868021432276,0.0021422424498978914,0.0,0.0,0.0,0.0,0.0,1.7866302032148413,0.17866302032148412,0.11910868021432276
Van Jefferson,WR,['TEN'],8,1.7771710194633015,0.22214637743291268,0.05385366725646368,0.0023353101438413947,0.0,0.0,0.0,0.0,0.0,1.7771710194633015,0.10453947173313538,0.05385366725646368
Tylan Wallace,WR,['BAL'],9,1.7671690870821122,0.19635212078690134,0.25245272672601604,0.0023562254494428163,0.0,0.0,0.0,0.0,0.0,1.7671690870821122,0.44179227177052804,0.25245272672601604
Rashid Shaheed,WR,['NO' 'SEA'],11,1.5550218051379763,0.14136561864890693,0.020195088378415275,0.0009974482393444364,0.0,0.0,0.0,0.3653298312355392,0.07306596624710784,1.189691973902437,0.02531259518941355,0.016523499637533846
Elijah Moore,WR,['BUF'],8,1.5340159649976732,0.19175199562470915,0.07670079824988366,0.0019175199562470916,0.0,0.0,0.0,0.034544617186409665,0.005757436197734944,1.4994713478112636,0.18743391847640795,0.10710509627223311
Mike Evans,WR,['TB'],4,1.5146946361549962,0.37867365903874906,0.04733420737984363,0.0018494440001892505,0.0,0.0,0.0,0.0,0.0,1.5146946361549962,0.10819247401107115,0.04733420737984363
Dyami Brown,WR,['JAX'],9,1.4330686884542705,0.15922985427269673,0.03495289484034806,0.001685963162887377,0.0,0.0,0.0,4.854502465858367,0.9709004931716734,-3.4214337774040966,-0.18007546196863666,-0.09503982715011379
Cedric Tillman,WR,['CLE'],6,1.4068383490067642,0.23447305816779404,0.05024422675024158,0.0016868565335812521,0.0,0.0,0.0,0.0,0.0,1.4068383490067642,0.08792739681292276,0.05024422675024158
Nick Westbrook-Ikhine,WR,['MIA'],9,1.2581719601109236,0.1397968844567693,0.06621957684794334,0.0015926227343176249,0.0,0.0,0.0,0.0,0.0,1.2581719601109236,0.11437926910099305,0.06621957684794334
Devaughn Vele,WR,['NO'],5,1.0741789383878695,0.2148357876775739,0.0826291491067592,0.0013580011863310612,0.0,0.0,0.0,0.0,0.0,1.0741789383878695,0.1790298230646449,0.0826291491067592
Rashod Bateman,WR,['BAL'],9,0.6785079745143825,0.0753897749460425,0.021887354016592985,0.00090467729935251,0.0,0.0,0.0,0.0,0.0,0.6785079745143825,0.042406748407148906,0.021887354016592985
Parker Washington,WR,['JAX'],10,0.5480644156543992,0.05480644156543992,0.009289227383972868,0.0006447816654757638,0.0,0.0,0.0,-0.9280775451248215,-0.15467959085413693,1.4761419607792208,0.04920473202597402,0.027851735109041903
Demarcus Robinson,WR,['SF'],8,0.13354431514588577,0.01669303939323572,0.005806274571560251,0.000150897531238289,0.0,0.0,0.0,0.0,0.0,0.13354431514588577,0.011128692928823814,0.005806274571560251
Konata Mumpfield,WR,['LA'],3,-0.25257346283247784,-0.08419115427749262,-0.050514692566495566,-0.00031890588741474474,0.0,0.0,0.0,0.0,0.0,-0.25257346283247784,-0.12628673141623892,-0.050514692566495566
Malik Nabers,WR,['NYG'],4,-0.3772059324239231,-0.09430148310598077,-0.010777312354969232,-0.00040911706336651095,0.0,0.0,0.0,0.0,0.0,-0.3772059324239231,-0.020955885134662393,-0.010777312354969232
Marquez Valdes-Scantling,WR,['SF'],4,-0.4602242237848727,-0.11505605594621818,-0.05752802797310909,-0.0005200273715083308,0.0,0.0,0.0,0.0,0.0,-0.4602242237848727,-0.11505605594621818,-0.05752802797310909
Jack Bech,WR,['LV'],9,-0.6201520794679749,-0.06890578660755277,-0.05167933995566457,-0.0008403144708238143,0.0,0.0,0.0,0.0,0.0,-0.6201520794679749,-0.07751900993349686,-0.05167933995566457
Kyle Williams,WR,['NE'],8,-0.6205152868658487,-0.07756441085823108,-0.051709607238820725,-0.0007148793627486736,0.0,0.0,0.0,-0.6413476298671253,-0.6413476298671253,0.020832343001276676,0.006944114333758892,0.001893849363752425
Chimere Dike,WR,['TEN'],10,-0.665141111659096,-0.06651411116590959,-0.015116843446797635,-0.0008740356263588646,0.0,0.0,0.0,-2.433975372167735,-0.3042469215209669,1.7688342605086391,0.0769058374134191,0.049134285014128865
Noah Brown,WR,['WAS'],2,-0.7320138248183499,-0.36600691240917493,-0.10457340354547855,-0.0008611927350804116,0.0,0.0,0.0,0.0,0.0,-0.7320138248183499,-0.24400460827278328,-0.10457340354547855
