Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Rachaad White,RB,['TB'],10,6.219990340420134,0.6219990340420134,0.048216979383101814,0.007594615800268784,0.0,0.0,0.0,9.428223763988488,0.09719818313390194,-3.208233423568354,-0.11457976512744121,-0.10025729448651106
Samaje Perine,RB,['CIN'],9,6.035074846765394,0.6705638718628215,0.14719694748208279,0.0076490175497660245,0.0,0.0,0.0,8.48625452436756,0.26519545388648624,-2.4511796776021666,-0.3501685253717381,-0.27235329751135184
Hunter Luepke,RB,['DAL'],8,4.909038119037833,0.6136297648797291,0.44627619263980295,0.005795794709607831,0.0,0.0,0.0,1.1392054461430547,0.3797351487143516,3.769832672894778,0.538547524699254,0.4712290841118473
Bhayshul Tuten,RB,['JAX'],10,4.6390938118640275,0.46390938118640274,0.06533934946287363,0.005457757425722385,0.0,0.0,0.0,-0.6373181621943864,-0.01062196936990644,5.276411974058414,0.6595514967573017,0.47967381582349217
Josh Jacobs,RB,['GB'],10,4.553681791793702,0.45536817917937017,0.022321969567616184,0.00589092081732691,0.0,0.0,0.0,-3.810703934154713,-0.02254854398908114,8.364385725948415,0.2987280616410148,0.23898244931281185
Ty Johnson,RB,['BUF'],10,3.8326123164728125,0.38326123164728126,0.11976913488977539,0.0047907653955910155,0.0,0.0,0.0,1.9231832675145786,0.1012201719744515,1.9094290489582342,0.23867863111977927,0.14687915761217185
Brian Robinson,RB,['SF'],11,3.262590257075138,0.296599114279558,0.05019369626269443,0.0036865426633617376,0.0,0.0,0.0,6.237727222697667,0.10943381092452048,-2.975136965622529,-0.4958561609370882,-0.37189212070281613
Travis Etienne,RB,['JAX'],10,3.175776042191824,0.3175776042191824,0.016982759583913497,0.0037362071084609694,0.0,0.0,0.0,7.0261739232098925,0.04562450599486943,-3.8503978810180683,-0.18335228004847945,-0.1166787236672142
D'Andre Swift,RB,['CHI'],9,3.132472876719931,0.34805254185777007,0.018757322615089406,0.0036896029172201776,0.0,0.0,0.0,3.8780613091185034,0.028940756038197787,-0.7455884323985726,-0.032416888365155334,-0.022593588860562806
Terrell Jennings,RB,['NE'],4,3.0829207591408903,0.7707301897852226,0.13404003300612566,0.003551752026660012,0.0,0.0,0.0,2.376589143122956,0.10802677923286165,0.7063316160179341,0.7063316160179341,0.7063316160179341
Chris Rodriguez Jr.,RB,['WAS'],8,2.9982642694305413,0.37478303367881766,0.049151873269353136,0.0035273697287418132,0.0,0.0,0.0,2.7034897357830334,0.04505816226305056,0.29477453364750766,0.29477453364750766,0.29477453364750766
Bijan Robinson,RB,['ATL'],10,2.6049241303998514,0.26049241303998516,0.012004258665437103,0.0032643159528820192,0.0,0.0,0.0,-13.940795744479779,-0.08823288445873277,16.54571987487963,0.3520365930825453,0.2804359300827056
Tyjae Spears,RB,['TEN'],6,2.5360528149032247,0.42267546915053744,0.047850053111381595,0.0033325266950108077,0.0,0.0,0.0,0.9721025950634563,0.02859125279598401,1.5639502198397683,0.08688612332443157,0.08231316946525097
Ameer Abdullah,RB,['IND'],6,1.9266903079447277,0.32111505132412127,0.14820694676497906,0.0024606517342844543,0.0,0.0,0.0,2.6879076792995242,0.33598845991244053,-0.7612173713547965,-0.1522434742709593,-0.1522434742709593
Omarion Hampton,RB,['LAC'],5,1.8845692893295438,0.37691385786590875,0.021415560106017542,0.002089322937172443,0.0,0.0,0.0,1.210896151981962,0.018346911393666093,0.6736731373475817,0.033683656867379085,0.030621506243071896
Brittain Brown,RB,['CHI'],1,1.689241241219587,1.689241241219587,0.28154020686993114,0.001989683440776899,0.0,0.0,0.0,1.992631593001213,0.3985263186002426,-0.3033903517816261,0.0,-0.3033903517816261
Najee Harris,RB,['LAC'],3,1.6687470050097093,0.5562490016699031,0.09270816694498385,0.0018500521119841566,0.0,0.0,0.0,0.39249401173741744,0.026166267449161163,1.276252993272292,0.4254176644240973,0.4254176644240973
Justice Hill,RB,['BAL'],9,1.3440686123941756,0.14934095693268618,0.029868191386537235,0.0017920914831922343,0.0,0.0,0.0,-0.3714949425537737,-0.020638607919654092,1.7155635549479493,0.08169350261656902,0.06353939092399813
Jaylen Warren,RB,['PIT'],9,1.1705211020098485,0.1300579002233165,0.007751795377548666,0.0015990725437293012,0.0,0.0,0.0,-4.152780545782197,-0.03376244346164388,5.323301647792046,0.21293206591168182,0.19011791599257305
Kenneth Walker III,RB,['SEA'],10,0.949989740127628,0.0949989740127628,0.006291322782302172,0.001236965807457849,0.0,0.0,0.0,-4.008962408554251,-0.029477664768781258,4.958952148681879,0.3542108677629914,0.3305968099121253
Malik Davis,RB,['DAL'],4,0.6585267987610586,0.16463169969026464,0.09407525696586551,0.0007774814625278141,0.0,0.0,0.0,0.6585267987610586,0.09407525696586551,0.0,0.0,0.0
Jacardia Wright,RB,['SEA'],1,0.4538288693031911,0.4538288693031911,0.09076577386063822,0.0005909230069051967,0.0,0.0,0.0,0.4538288693031911,0.09076577386063822,0.0,0.0,0.0
Cam Akers,RB,['MIN'],2,0.23075423628541558,0.11537711814270779,0.03296489089791651,0.0003012457392759995,3.318725989471836,3.318725989471836,3.318725989471836,-1.5204745215208786,-0.30409490430417574,-1.567497231665542,0.0,-1.567497231665542
Tyler Badie,RB,['DEN'],10,0.19025076709728939,0.019025076709728937,0.009059560337966161,0.00021022184209645235,0.0,0.0,0.0,-0.9962765697894965,-0.49813828489474826,1.186527336886786,0.10786612153516235,0.06244880720456768
James Conner,RB,['ARI'],3,0.06623499643744468,0.022078332145814894,0.0016154877179864557,7.857057703136972e-05,0.0,0.0,0.0,-1.850668670854913,-0.05783339596421603,1.9169036672923576,0.2396129584115447,0.2129892963658175
Kyle Monangai,RB,['CHI'],10,-0.29641467001995664,-0.029641467001995665,-0.002877812330290841,-0.0003491338869493011,0.0,0.0,0.0,-0.5464482516634848,-0.006281014386936607,0.2500335816435281,0.025003358164352812,0.015627098852720508
Sean Tucker,RB,['TB'],10,-0.3471036069512401,-0.03471036069512401,-0.0058831119822244085,-0.00042381392790139205,0.0,0.0,0.0,0.5629898437628547,0.011039016544369699,-0.9100934507140948,-0.13001335010201354,-0.11376168133926184
Devin Singletary,RB,['NYG'],11,-0.6757794034194622,-0.06143449121995111,-0.009653991477420888,-0.000732949461409395,0.0,0.0,0.0,-1.310753793299067,-0.021845896554984447,0.6349743898796048,0.07055270998662275,0.06349743898796048
Tyler Allgeier,RB,['ATL'],10,-0.7318479028243079,-0.07318479028243079,-0.0086099753273448,-0.0009171026351181803,0.0,0.0,0.0,-2.1976381110016194,-0.02854075468833272,1.4657902081773115,0.20939860116818737,0.18322377602216394
DJ Giddens,RB,['IND'],4,-0.8149933049655962,-0.20374832624139905,-0.04074966524827981,-0.0010408599041706209,0.0,0.0,0.0,0.783560851882922,0.043531158437940115,-1.5985541568485182,0.0,-0.7992770784242591
Chris Brooks,RB,['GB'],10,-0.9041926082208843,-0.09041926082208843,-0.07534938401840703,-0.0011697187687204195,0.0,0.0,0.0,-0.9072973815484991,-0.3024324605161664,0.0031047733276148293,0.00044353904680211845,0.0003449748141794255
LeQuint Allen Jr.,RB,['JAX'],10,-1.1720811178422128,-0.11720811178422127,-0.055813386563914894,-0.0013789189621673092,0.0,0.0,0.0,0.9557555521438355,0.07351965785721812,-2.1278366699860483,-0.303976667140864,-0.26597958374825603
Tahj Brooks,RB,['CIN'],8,-1.172715205905936,-0.146589400738242,-0.167530743700848,-0.0014863310594498557,0.0,0.0,0.0,-1.172715205905936,-0.167530743700848,0.0,0.0,0.0
Nate Carter,RB,['ATL'],2,-1.573172569053889,-0.7865862845269445,-0.17479695211709878,-0.0019713941968093848,0.0,0.0,0.0,-1.573172569053889,-0.17479695211709878,0.0,0.0,0.0
Isaiah Davis,RB,['NYJ'],10,-1.599420996916407,-0.1599420996916407,-0.037195837137590865,-0.0020584568814882975,0.0,0.0,0.0,-4.162509831863446,-0.18920499235742935,2.5630888349470387,0.17087258899646923,0.12205184928319232
D'Ernest Johnson,RB,['ARI' 'NE'],3,-1.872147589998761,-0.6240491966662537,-0.3744295179997522,-0.0010941832787836124,0.0,0.0,0.0,-1.872147589998761,-0.3744295179997522,0.0,0.0,0.0
Austin Ekeler,RB,['WAS'],2,-1.8889842646265969,-0.9444921323132984,-0.08995163164888556,-0.0022223344289724668,0.0,0.0,0.0,-1.9196732840380668,-0.13711952028843336,0.030689019411469953,0.00613780388229399,0.0043841456302099934
Adam Prentice,RB,['DEN'],8,-1.998642544494912,-0.249830318061864,-0.222071393832768,-0.002208444800546864,0.0,0.0,0.0,-1.2859369049652083,-0.3214842262413021,-0.7127056395297039,-0.2375685465099013,-0.14254112790594078
Aaron Jones,RB,['MIN'],6,-1.9988443113505443,-0.33314071855842403,-0.027011409612845195,-0.0026094573255229037,0.0,0.0,0.0,0.40052262482085443,0.007702358169631816,-2.3993669361713987,-0.1845666873977999,-0.1090621334623363
Jaret Patterson,RB,['LAC'],3,-2.1219964056067546,-0.7073321352022516,-0.10104744788603594,-0.002352545904220349,0.0,0.0,0.0,-2.1219964056067546,-0.10104744788603594,0.0,0.0,0.0
Breece Hall,RB,['NYJ'],10,-2.1442104360195398,-0.21442104360195396,-0.011528013096879246,-0.0027596015907587384,1.057224242756138,1.057224242756138,1.057224242756138,-7.124201764286809,-0.04686974844925532,3.922767085511131,0.1634486285629638,0.11887172986397367
Tyler Goodson,RB,['IND'],5,-2.4318465197187398,-0.48636930394374794,-0.30398081496484247,-0.0031058065385935374,0.0,0.0,0.0,-1.6073520651621653,-0.32147041303243307,-0.8244944545565744,-0.4122472272782872,-0.2748314848521915
Dameon Pierce,RB,['HOU'],4,-2.6164949004450504,-0.6541237251112626,-0.23786317276773186,-0.0031562061525272017,0.0,0.0,0.0,-2.1003893312833766,-0.21003893312833766,-0.516105569161674,0.0,-0.516105569161674
Jaleel McLaughlin,RB,['DEN'],2,-2.8643627775096547,-1.4321813887548274,-0.3182625308344061,-0.003165041743104591,0.0,0.0,0.0,0.04758145722997664,0.006797351032853806,-2.9119442347396314,-2.9119442347396314,-1.4559721173698157
Keaton Mitchell,RB,['BAL'],6,-2.8872139433307185,-0.4812023238884531,-0.11104669012810456,-0.0038496185911076246,0.0,0.0,0.0,1.9306247204635565,0.0919345104982646,-4.817838663794275,-1.2044596659485687,-0.963567732758855
Julius Chestnut,RB,['TEN'],9,-2.924163143084148,-0.32490701589823867,-0.2924163143084148,-0.0038425271262603785,0.0,0.0,0.0,-1.6644909990133314,-0.20806137487666643,-1.259672144070817,0.0,-0.6298360720354085
Trevor Etienne,RB,['CAR'],11,-2.9275127855332173,-0.2661375259575652,-0.1330687629787826,-0.00326731337671118,0.0,0.0,0.0,-2.2876888467211276,-0.11438444233605638,-0.6398239388120898,-0.3199119694060449,-0.3199119694060449
Will Shipley,RB,['PHI'],7,-3.4553456472785546,-0.4936208067540792,-0.2032556263105032,-0.00449329733066132,0.0,0.0,0.0,-1.778642499922953,-0.16169477272026847,-1.6767031473556016,-0.4191757868389004,-0.27945052455926694
Devin Neal,RB,['NO'],5,-4.165142940638426,-0.8330285881276852,-0.2450084082728486,-0.005265667434435431,0.0,0.0,0.0,-0.6208369729736978,-0.062083697297369775,-3.5443059676647284,-0.506329423952104,-0.506329423952104
Miles Sanders,RB,['DAL'],4,-4.349508607376603,-1.0873771518441508,-0.15533959312059298,-0.0051351931610113385,0.0,0.0,0.0,-2.630147535153458,-0.1315073767576729,-1.7193610722231456,-0.2149201340278932,-0.2149201340278932
Raheem Mostert,RB,['LV'],7,-4.398780542845063,-0.6283972204064375,-0.1759512217138025,-0.005960407239627456,0.0,0.0,0.0,-7.578041401366161,-0.3988442842824295,3.179260858521098,0.5298768097535164,0.5298768097535164
AJ Dillon,RB,['PHI'],5,-4.740483872436356,-0.9480967744872713,-0.33860599088831117,-0.0061644783776805675,0.0,0.0,0.0,-0.6579414278561995,-0.05482845232134995,-4.082542444580157,-2.0412712222900784,-2.0412712222900784
Blake Corum,RB,['LA'],10,-4.846425155729978,-0.4846425155729978,-0.057016766537999745,-0.006119223681477245,0.0,0.0,0.0,0.7392367908948327,0.009856490545264437,-5.5856619466248105,-1.117132389324962,-0.558566194662481
RJ Harvey,RB,['DEN'],11,-5.1331382361944335,-0.46664893056313034,-0.054607853576536525,-0.005671975951596059,-0.44763421447921475,0.0,-0.44763421447921475,-14.021155919590834,-0.22985501507525957,9.335651897875616,0.3334161392098434,0.291739121808613
Ollie Gordon II,RB,['MIA'],11,-5.301709033903985,-0.4819735485367259,-0.09140877644662043,-0.006711024093549348,0.0,0.0,0.0,-2.4945137256442647,-0.049890274512885295,-2.8071953082597205,-0.46786588470995344,-0.35089941353246507
Kendre Miller,RB,['NO'],7,-5.344769932147828,-0.7635385617354039,-0.10278403715668899,-0.0067569784224372036,0.0,0.0,0.0,-5.138954240610272,-0.10933945192787813,-0.2058156915375553,-0.04116313830751106,-0.04116313830751106
Kaleb Johnson,RB,['PIT'],7,-5.3755345450711856,-0.7679335064387408,-0.22398060604463274,-0.007343626427692877,0.0,0.0,0.0,-5.692230329750261,-0.2587377422613755,0.316695784679076,0.316695784679076,0.158347892339538
David Montgomery,RB,['DET'],10,-5.87893079271093,-0.587893079271093,-0.04522254455931485,-0.007517814312929578,1.235717826331028,1.235717826331028,1.235717826331028,-7.961199148141789,-0.0723745377103799,0.8465505290998311,0.05643670193998874,0.044555291005254266
Emari Demercado,RB,['ARI'],8,-6.220543110852515,-0.7775678888565644,-0.14466379327563988,-0.007379054698520184,0.0,0.0,0.0,-7.309414657887017,-0.23578756960925862,1.0888715470345025,0.1361089433793128,0.09073929558620854
Hassan Haskins,RB,['LAC'],7,-6.227684335795248,-0.8896691908278925,-0.389230270987203,-0.006904306358974776,0.0,0.0,0.0,-4.48189546723868,-0.3734912889365567,-1.7457888685565668,-0.4364472171391417,-0.4364472171391417
Jaydon Blue,RB,['DAL'],4,-6.258599937934625,-1.5646499844836563,-0.27211304077976634,-0.007389138061315969,0.0,0.0,0.0,-6.026944311532796,-0.2739520141605816,-0.23165562640182896,-0.23165562640182896,-0.23165562640182896
Dylan Sampson,RB,['CLE'],10,-6.290896376931209,-0.6290896376931209,-0.11233743530234301,-0.007543041219341977,0.0,0.0,0.0,-10.300238619731914,-0.33226576192683593,4.009342242800705,0.19092105918098595,0.1603736897120282
Dylan Laube,RB,['LV'],10,-6.475228301845748,-0.6475228301845748,-0.7194698113161943,-0.008774022089221881,0.0,0.0,0.0,-5.647769139665737,-1.1295538279331474,-0.8274591621800107,-0.2758197207266702,-0.20686479054500267
Kimani Vidal,RB,['LAC'],8,-6.49541476212462,-0.8119268452655775,-0.05799477466182696,-0.007201125013441929,0.0,0.0,0.0,-4.19031529202021,-0.043649117625210516,-2.3050994701044103,-0.19209162250870085,-0.14406871688152564
Antonio Gibson,RB,['NE'],5,-6.505518648126424,-1.3011037296252848,-0.23233995171880087,-0.007494837152219383,0.0,0.0,0.0,-5.143366030194919,-0.20573464120779675,-1.3621526179315047,-0.6810763089657523,-0.45405087264383487
Trey Benson,RB,['ARI'],4,-6.721027907287327,-1.6802569768218318,-0.14935617571749615,-0.00797274959346065,0.0,0.0,0.0,1.1727149963120627,0.04043844814869182,-7.89374290359939,-0.6072109925845685,-0.49335893147496185
Bam Knight,RB,['ARI'],8,-6.834592053721786,-0.8543240067152232,-0.09763702933888266,-0.008107463883418488,0.0,0.0,0.0,-5.590938596488865,-0.10548940748092198,-1.243653457232921,-0.10363778810274342,-0.07315608571958358
Jaylen Wright,RB,['MIA'],3,-6.928304851567356,-2.309434950522452,-0.43301905322295975,-0.008770006141224501,0.0,0.0,0.0,-3.589393701957957,-0.2392929134638638,-3.338911149609399,-3.338911149609399,-3.338911149609399
Emanuel Wilson,RB,['GB'],10,-7.442967239455613,-0.7442967239455613,-0.11277223090084262,-0.009628676894509202,0.0,0.0,0.0,-7.2455242636535,-0.13670800497459434,-0.19744297580211279,-0.01794936143655571,-0.015187921215547137
Cam Skattebo,RB,['NYG'],8,-7.7066418076420415,-0.9633302259552552,-0.05794467524542889,-0.008358613674232148,0.0,0.0,0.0,-11.343470106689702,-0.11231158521474953,3.636828299047661,0.1515345124603192,0.1136508843452394
Jordan Mason,RB,['MIN'],10,-7.722117826906764,-0.7722117826906765,-0.06329604776153086,-0.010081093768807786,0.0,0.0,0.0,-3.8732422065466188,-0.035863353764320545,-3.8488756203601455,-0.3207396350300121,-0.27491968716858184
J.K. Dobbins,RB,['DEN'],10,-7.802370750599755,-0.7802370750599754,-0.04672078293772308,-0.008621404144309121,0.0,0.0,0.0,-2.484959101215407,-0.016241562753041876,-5.317411649384347,-0.48340105903494063,-0.3798151178131676
Ray Davis,RB,['BUF'],10,-8.003880768427575,-0.8003880768427575,-0.2581897022073411,-0.010004850960534469,0.0,0.0,0.0,-6.766662963041721,-0.2819442901267384,-1.2372178053858542,-0.30930445134646356,-0.17674540076940776
Tyrone Tracy Jr.,RB,['NYG'],9,-8.25834554371143,-0.91759394930127,-0.07576463801570119,-0.008956990828320422,0.0,0.0,0.0,-5.827585124756599,-0.07021186897297108,-2.430760418954831,-0.1350422454974906,-0.09349078534441659
Dare Ogunbowale,RB,['HOU'],8,-8.420593703883227,-1.0525742129854034,-0.9356215226536919,-0.010157531609026813,0.0,0.0,0.0,-0.9996566158718365,-0.33321887195727884,-7.4209370880113905,-1.484187417602278,-1.2368228480018983
George Holani,RB,['SEA'],10,-8.47689431177815,-0.8476894311778149,-0.3532039296574229,-0.011037622801794466,0.0,0.0,0.0,-8.292738790843181,-0.37694267231105366,-0.18415552093496784,-0.09207776046748392,-0.09207776046748392
Kenneth Gainwell,RB,['PIT'],10,-8.4923886062779,-0.8492388606277901,-0.08245037481823204,-0.011601623779068171,0.0,0.0,0.0,-0.8297049581138458,-0.013601720624817144,-7.662683648164055,-0.21285232356011263,-0.18244484876581085
Nick Chubb,RB,['HOU'],10,-8.624275857261345,-0.8624275857261345,-0.07371175946377219,-0.010403227813342998,0.0,0.0,0.0,-6.256863267324551,-0.06320063906388436,-2.3674125899367953,-0.21521932635789048,-0.1315229216631553
Braelon Allen,RB,['NYJ'],4,-8.822129704226818,-2.2055324260567044,-0.42010141448699134,-0.011354092283432198,0.0,0.0,0.0,-8.725803672404037,-0.48476687068911317,-0.09632603182278054,-0.04816301591139027,-0.03210867727426018
Quinshon Judkins,RB,['CLE'],9,-9.462551409406046,-1.0513946010451163,-0.05346074242602286,-0.011345984903364564,0.0,0.0,0.0,-4.822996000225,-0.030719719746656052,-4.639555409181047,-0.33139681494150336,-0.23197777045905235
Bucky Irving,RB,['TB'],4,-9.507205303984986,-2.3768013259962464,-0.10563561448872207,-0.011608309284474951,0.0,0.0,0.0,-21.69736714003654,-0.3055967202822048,12.190161836051555,0.641587465055345,0.641587465055345
Javonte Williams,RB,['DAL'],10,-9.547091101067206,-0.9547091101067207,-0.04846239137597567,-0.011271654192523265,0.0,0.0,0.0,7.09144360412078,0.044046233565967575,-16.638534705187986,-0.6399436425072302,-0.4621815195885552
Zamir White,RB,['LV'],3,-9.552157019656914,-3.1840523398856377,-0.6368104679771276,-0.012943302194657065,0.0,0.0,0.0,-7.552648196039523,-0.7552648196039523,-1.9995088236173912,-0.6665029412057971,-0.39990176472347827
Brashard Smith,RB,['KC'],10,-9.556232477682254,-0.9556232477682254,-0.19112464955364508,-0.011945290597102818,0.0,0.0,0.0,-11.4385336650771,-0.4085190594670393,1.8823011873948459,0.11764382421217787,0.0855591448815839
Chuba Hubbard,RB,['CAR'],9,-9.752773001975497,-1.083641444663944,-0.08335703420491877,-0.010884791296847652,0.0,0.0,0.0,-11.00991554550317,-0.12098808291761724,1.257142543527672,0.0739495613839807,0.048351636289525844
Isiah Pacheco,RB,['KC'],8,-10.087484864043756,-1.2609356080054694,-0.10618405120046058,-0.012609356080054694,0.0,0.0,0.0,-6.600179061448052,-0.08461768027497503,-3.4873058025957047,-0.31702780023597316,-0.20513563544680616
Michael Carter,RB,['ARI'],6,-10.75620135830273,-1.7927002263837883,-0.18230849759835135,-0.012759432216254722,0.0,0.0,0.0,-10.50073922132544,-0.262518480533136,-0.2554621369772909,-0.018247295498377922,-0.013445375630383732
Jacory Croskey-Merritt,RB,['WAS'],11,-10.82890352192588,-0.9844457747205346,-0.08526695686555812,-0.01273988649638339,0.0,0.0,0.0,-11.682270759334475,-0.10247605929240768,0.8533672374085952,0.09481858193428835,0.06564363364681501
Zavier Scott,RB,['MIN'],6,-11.823689071478139,-1.9706148452463566,-0.35829360822661027,-0.015435625419684254,0.0,0.0,0.0,-9.661843308687896,-0.46008777660418554,-2.161845762790244,-0.21618457627902438,-0.18015381356585367
Jerome Ford,RB,['CLE'],10,-12.146244128608455,-1.2146244128608454,-0.24788253323690723,-0.014563841880825485,0.0,0.0,0.0,-2.634001412768682,-0.11452180055516008,-9.512242715839774,-0.452963938849513,-0.36585548907076054
Zach Charbonnet,RB,['SEA'],9,-12.300308338030607,-1.3667009264478454,-0.10695920293939659,-0.016016026481810688,0.0,0.0,0.0,-14.184954715030806,-0.1350948068098172,1.8846463770001975,0.20940515300002194,0.18846463770001975
Derrick Henry,RB,['BAL'],10,-12.512397751574404,-1.2512397751574404,-0.06874943819546377,-0.016683197002099207,-0.4352120334884864,0.0,-0.4352120334884864,-6.691955103065573,-0.04031298254858779,-5.385230615020345,-0.48956641954730407,-0.35901537433468966
Woody Marks,RB,['HOU'],10,-13.677053686484912,-1.3677053686484912,-0.11029882005229769,-0.01649825535161027,0.0,0.0,0.0,-23.63806364526335,-0.23876831964912476,9.961009958778439,0.6225631224236524,0.39844039835113754
De'Von Achane,RB,['MIA'],11,-14.31127803548819,-1.3010252759534717,-0.06089905547016251,-0.018115541817073658,0.0,0.0,0.0,0.6662125913321857,0.004062271898366986,-14.977490626820375,-0.27736093753371066,-0.21095057220873767
Rhamondre Stevenson,RB,['NE'],8,-19.580656119575416,-2.447582014946927,-0.1919672168585825,-0.022558359584764303,0.0,0.0,0.0,-21.903447907232728,-0.2638969627377437,2.322791787657314,0.14517448672858213,0.12225219935038495
Saquon Barkley,RB,['PHI'],10,-20.330320640967237,-2.033032064096724,-0.09774192615849633,-0.026437348037668708,0.0,0.0,0.0,-23.256395719983004,-0.1328936898284743,2.9260750790157664,0.10450268139342023,0.08866894178835656
Chase Brown,RB,['CIN'],10,-21.025895071454407,-2.102589507145441,-0.11746310095784585,-0.026648789697660845,0.0,0.0,0.0,-3.5026243630754195,-0.027798606056154123,-17.523270708378988,-0.4493146335481792,-0.3306277492146979
Tony Pollard,RB,['TEN'],10,-27.216236454990767,-2.7216236454990765,-0.17446305419865876,-0.035763779835730314,0.0,0.0,0.0,-23.262011996802393,-0.180325674393817,-3.9542244581883756,-0.1797374753721989,-0.1464527577106806
Ashton Jeanty,RB,['LV'],10,-34.574884609826846,-3.4574884609826846,-0.18489243106859277,-0.04684943714068678,0.0,0.0,0.0,-26.974227037940583,-0.18103508079154754,-7.600657571886265,-0.2620916404098712,-0.20001730452332275
Alvin Kamara,RB,['NO'],10,-39.15202020674859,-3.915202020674859,-0.23728497094999143,-0.04949686498956838,0.0,0.0,0.0,-28.936154686679288,-0.22606370848968194,-10.215865520069304,-0.3295440490344937,-0.2761044735153866
