Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Kellen Clemens,QB,['LA'],10,-11.9328,-1.1933,-0.045,-0.0095,-1.0697180252385934,-0.007533225529849249,-0.004420322418341295,-10.863048363011918,-0.47230645056573556,0.0,0.0,0.0
Seneca Wallace,QB,['GB'],2,-12.9898,-6.4949,-0.5412,-0.0089,-12.989776733272251,-0.8118610458295157,-0.5412406972196772,0,0,0.0,0.0,0.0
Sam Bradford,QB,['LA'],7,-13.9476,-1.9925,-0.0504,-0.0111,-5.338133811732738,-0.033573168627249926,-0.020374556533331062,-8.609445953040135,-0.573963063536009,0.0,0.0,0.0
Curtis Painter,QB,['NYG'],3,-14.5213,-4.8404,-0.7643,-0.0113,-12.772148026669015,-1.5965185033336269,-0.7982592516668134,-1.7491900529033428,-0.583063350967781,0.0,0.0,0.0
T.J. Yates,QB,['HOU'],2,-14.784,-7.392,-0.6428,-0.0106,-11.004917186653328,-0.7336611457768886,-0.5002235084842422,-3.7790965384218946,-3.7790965384218946,0.0,0.0,0.0
Matt Simms,QB,['NYJ'],3,-14.9919,-4.9973,-0.4164,-0.0113,-9.127027128515241,-0.5704391955322026,-0.29442022995210454,-5.864844849269518,-1.1729689698539036,0.0,0.0,0.0
Tyrod Taylor,QB,['BAL'],3,-16.1899,-5.3966,-1.1564,-0.0113,-10.323898379807746,-10.323898379807746,-2.064779675961549,-4.686488687398593,-0.5858110859248241,-1.1796,-1.1796,-1.1796
Matt Barkley,QB,['PHI'],3,-17.6684,-5.8895,-0.3464,-0.0122,-15.39044646167939,-0.5130148820559797,-0.31409074411590593,-2.277913120729314,-1.138956560364657,0.0,0.0,0.0
Christian Ponder,QB,['MIN'],9,-19.2958,-2.144,-0.0707,-0.0147,-25.73058805268692,-0.16928018455715077,-0.10765936423718377,6.434813200585558,0.18925921178192817,0.0,0.0,0.0
Joe Flacco,QB,['BAL'],16,-20.8507,-1.3032,-0.0325,-0.0146,-35.44307052260039,-0.09790903459281874,-0.05772487055798108,14.592331641598673,0.5404567274666175,0.0,0.0,0.0
Jeff Tuel,QB,['BUF'],2,-26.0071,-13.0035,-0.4195,-0.0181,-25.996312844328045,-0.9998581863203094,-0.44061547193776346,-0.010783179398513018,-0.0035943931328376727,0.0,0.0,0.0
Case Keenum,QB,['HOU'],8,-27.6586,-3.4573,-0.1036,-0.0199,-34.308588424166906,-0.2504276527311453,-0.13560706887022492,6.64995333300268,0.47499666664304857,0.0,0.0,0.0
Mike Glennon,QB,['TB'],13,-29.5732,-2.2749,-0.0668,-0.0226,-23.232905898049246,-0.09406034776538157,-0.055848331485695304,-6.340322753730826,-0.23482676865669724,0.0,0.0,0.0
Kirk Cousins,QB,['WAS'],5,-34.184,-6.8368,-0.215,-0.0241,-34.26369373613236,-0.42300856464360936,-0.22105608862020878,0.07970988175807492,0.01992747043951873,0.0,0.0,0.0
Matt Schaub,QB,['HOU'],10,-34.5552,-3.4555,-0.0952,-0.0248,-30.603267863374928,-0.13974094914783072,-0.08548398844518136,-3.951960635275059,-0.7903921270550118,0.0,0.0,0.0
Josh Freeman,QB,['TB' 'MIN'],4,-34.873,-8.7182,-0.2294,-0.0133,-35.65411017716062,-0.5659382567803273,-0.24254496719156882,0.7811470022588105,0.1562294004517621,0.0,0.0,0.0
Chad Henne,QB,['JAX'],15,-36.6373,-2.4425,-0.0691,-0.0275,-27.944122638054765,-0.09162007422313037,-0.055554915781421,-8.69317652386535,-0.32196950088390186,0.0,0.0,0.0
EJ Manuel,QB,['BUF'],10,-38.8043,-3.8804,-0.1081,-0.027,-51.091611557807454,-0.2838422864322636,-0.166966050842508,12.287266875272353,0.2318352240617425,0.0,0.0,0.0
Geno Smith,QB,['NYJ'],16,-41.6932,-2.6058,-0.0808,-0.0314,-55.41169768229648,-0.22433885701334605,-0.12508283901195594,12.387702905648613,0.17205142924511962,1.3308,1.3308,1.3308
Brandon Weeden,QB,['CLE'],8,-43.7643,-5.4705,-0.1569,-0.0314,-44.71775834590995,-0.31714722231141806,-0.1674822409959174,0.953484657701885,0.07945705480849041,0.0,0.0,0.0
Matt Flynn,QB,['LV' 'GB'],7,-46.8758,-6.6965,-0.2131,-0.0168,-34.8248924302468,-0.2808459066955387,-0.174124462151234,-12.050923389326053,-0.6025461694663027,0.0,0.0,0.0
Blaine Gabbert,QB,['JAX'],3,-59.1437,-19.7146,-0.6226,-0.0443,-57.24809959020635,-1.3630499902430084,-0.6656755766303064,-1.8955666582152002,-0.2106185175794667,0.0,0.0,0.0
Eli Manning,QB,['NYG'],16,-60.7791,-3.7987,-0.1068,-0.0474,-54.470428192652165,-0.17183100376230967,-0.09885740143857018,-6.308710506851385,-0.3504839170472992,0.0,0.0,0.0
