Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Sammy Watkins,WR,['KC'],16,38.51605761065521,2.4072536006659506,0.3469915100059028,0.025157451084686616,-0.8703417091164741,0.0,0.0,0.959736627767263,0.3199122092557543,38.42666269200442,0.5822221620000669,0.3558024323333743
Chris Conley,WR,['JAX'],16,36.66690648640923,2.291681655400577,0.4074100720712137,0.02758984686712508,0.0,0.0,0.0,0.0,0.0,36.66690648640923,0.7801469465193454,0.4074100720712137
Hunter Renfrow,WR,['LV'],13,36.01442353849957,2.7703402721922745,0.5072454019506982,0.028537578081219945,0.0,0.0,0.0,0.0,0.0,36.01442353849957,0.734988235479583,0.5072454019506982
Kenny Stills,WR,['HOU'],15,35.72049920399618,2.381366613599745,0.5412196849090329,0.023829552504333672,-2.03057057410479,0.0,0.0,0.0,0.0,37.75106977810097,0.803214250597893,0.5719859057288026
Darius Slayton,WR,['NYG'],14,34.83443069410767,2.4881736210076904,0.41469560350128176,0.02659116846878448,0.0,0.0,0.0,0.0,0.0,34.83443069410767,0.7257173061272431,0.41469560350128176
Mecole Hardman,WR,['KC'],18,34.48393103181923,1.9157739462121794,0.6631525198426775,0.022523795579241824,0.0,0.0,0.0,-1.2166043708159515,-0.24332087416319031,35.70053540263518,1.1900178467545062,0.7595858596305358
D.J. Chark,WR,['JAX'],15,34.47739414796763,2.298492943197842,0.28731161789973025,0.025942358275370676,0.0,0.0,0.0,0.8388220396238842,0.4194110198119421,33.638572108343745,0.46080235764854444,0.28507264498596396
Mike Williams,WR,['LAC'],15,34.44777511904693,2.2965183412697954,0.37854697933018605,0.026891315471543272,0.0,0.0,0.0,-0.6434413523868066,-0.6434413523868066,35.09121647143374,0.7161472749272192,0.38990240523815267
Will Fuller,WR,['HOU'],12,34.11643393543426,2.843036161286188,0.431853594119421,0.022759462265132927,0.0,0.0,0.0,0.0,0.0,34.11643393543426,0.631785813619153,0.431853594119421
Allen Lazard,WR,['GB'],13,33.90026395044013,2.6077126115723175,0.584487309490347,0.022782435450564603,0.0,0.0,0.0,1.398289020925335,0.6991445104626675,32.501974929514795,0.8553151297240735,0.5803924094556213
Marquise Brown,WR,['BAL'],15,33.889790483924585,2.259319365594972,0.41329012785273883,0.023356161601602057,0.0,0.0,0.0,0.0,0.0,33.889790483924585,0.6394300091306525,0.41329012785273883
Marvin Jones,WR,['DET'],13,33.28620200568273,2.5604770773602104,0.35791615059873905,0.024748105580433256,0.0,0.0,0.0,-1.6028965685764067,-0.8014482842882034,34.88909857425914,0.5627273963590184,0.3833966876292213
Corey Davis,WR,['TEN'],18,32.39184131372007,1.7995467396511151,0.39989927547802556,0.021886379266027076,0.0,0.0,0.0,0.0,0.0,32.39184131372007,0.6610579859942872,0.39989927547802556
Kendrick Bourne,WR,['SF'],18,30.390011767497054,1.6883339870831697,0.5627779956943899,0.019875743471221095,0.0,0.0,0.0,0.0,0.0,30.390011767497054,0.8441669935415849,0.5627779956943899
Breshad Perriman,WR,['TB'],14,29.427920330058516,2.101994309289894,0.4144777511275847,0.020870865482311002,0.0,0.0,0.0,0.7179789693897365,0.35898948469486824,28.70994136066878,0.7974983711296884,0.4160861066763591
Tyrell Williams,WR,['LV'],13,28.847940083419566,2.2190723141091975,0.4507490638034307,0.022858906563723903,0.0,0.0,0.0,0.0,0.0,28.847940083419566,0.6868557162718945,0.4507490638034307
Robert Woods,WR,['LA'],15,28.309987794403394,1.8873325196268929,0.1814742807333551,0.02054425819622888,0.0,0.0,0.0,4.500406084524187,0.26472976967789336,23.809581709879208,0.26455090788754676,0.17129195474733241
Mike Evans,WR,['TB'],13,27.179467852979833,2.0907282963830642,0.23033447333033757,0.01927621833544669,0.0,0.0,0.0,0.0,0.0,27.179467852979833,0.40566369929820645,0.23033447333033757
Jarvis Landry,WR,['CLE'],16,27.016218924905317,1.6885136828065823,0.19436128722953466,0.020861945115757,0.0,0.0,0.0,0.7499832512944692,0.7499832512944692,26.266235673610847,0.3164606707663957,0.19033504111312208
Randall Cobb,WR,['DAL'],15,26.92723823566127,1.7951492157107514,0.3095084854673709,0.019946102396786125,-0.34250601932379865,0.0,-0.34250601932379865,-0.4764780283019395,-0.15882600943397984,27.746222283287008,0.5044767687870365,0.3342918347383977
Julian Edelman,WR,['NE'],17,26.635296666574742,1.5667821568573377,0.15667821568573378,0.018230866986019674,5.568706989932345,2.7843534949661723,2.7843534949661723,3.9596756609160013,0.3959675660916001,17.106914015726396,0.16608654384200383,0.10827160769447086
Christian Kirk,WR,['ARI'],13,26.01064589279887,2.000818914830682,0.2223132127589647,0.019992810063642483,0.0,0.0,0.0,4.456222190908988,0.4456222190908988,21.55442370188988,0.3217078164461176,0.20144321216719516
Tajae Sharpe,WR,['TEN'],16,24.565098256627376,1.535318641039211,0.5991487379665213,0.016598039362586064,0.0,0.0,0.0,0.0,0.0,24.565098256627376,0.9448114714087452,0.5991487379665213
Adam Thielen,WR,['MIN'],12,23.952499911641265,1.9960416593034387,0.3471376798788589,0.017023809461010137,0.0,0.0,0.0,-1.2273973732818853,-0.24547947465637704,25.17989728492315,0.5995213639267417,0.3934358950769242
Emmanuel Sanders,WR,['DEN' 'SF'],20,23.420633093636905,1.1710316546818453,0.22094936880789534,0.008412583726162682,3.3230673625846494,3.3230673625846494,3.3230673625846494,0.0,0.0,20.097565731052256,0.28306430607115857,0.1914053879147834
Diontae Johnson,WR,['PIT'],16,22.891657350673942,1.4307285844171214,0.23845476406952024,0.01853575493981696,0.0,0.0,0.0,1.510313394290178,0.3775783485725445,21.381343956383763,0.3623956602776909,0.23240591256938872
Adam Humphries,WR,['TEN'],13,22.837956246592334,1.7567658651224873,0.43090483484136477,0.015431051517967793,0.0,0.0,0.0,-0.422874407471048,-0.422874407471048,23.260830654063383,0.5673373330259361,0.44732366642429583
T.Y. Hilton,WR,['IND'],10,21.91588018984705,2.1915880189847052,0.3222923557330449,0.01672967953423439,0.0,0.0,0.0,0.0,0.0,21.91588018984705,0.48701955977437894,0.3222923557330449
Brandin Cooks,WR,['LA'],14,21.377901432480776,1.5269929594629126,0.27407565939077916,0.015513716569289387,0.0,0.0,0.0,2.1822146634182142,0.3637024439030357,19.19568676906256,0.4570401611681562,0.26660676068142447
Keelan Cole,WR,['JAX'],11,20.628970562867813,1.8753609602607104,0.5730269600796615,0.015522174990871192,0.0,0.0,0.0,0.31004693602488914,0.31004693602488914,20.318923626842924,0.8466218177851218,0.5805406750526549
Josh Gordon,WR,['NE' 'SEA'],11,20.122267094598545,1.8292970085998677,0.4106585121346642,0.006729855215584797,-2.8582862328303458,0.0,-2.8582862328303458,-0.4766269894659343,-0.4766269894659343,23.457180316894824,0.8687844561812897,0.4990889429126558
Golden Tate,WR,['NYG'],11,19.650976761955352,1.786452432905032,0.22849972979017852,0.015000745619813245,0.0,0.0,0.0,1.0303808062555597,1.0303808062555597,18.62059595569979,0.3800121623612202,0.21906583477293873
Allen Hurns,WR,['MIA'],14,17.983440164613825,1.284531440329559,0.3826263864811452,0.013490952861675787,0.0,0.0,0.0,0.0,0.0,17.983440164613825,0.561982505144182,0.3826263864811452
Cole Beasley,WR,['BUF'],16,17.877622829754053,1.1173514268596283,0.1610596651329194,0.012706199594707927,0.0,0.0,0.0,0.0,0.0,17.877622829754053,0.2517975046444233,0.1610596651329194
Marvin Hall,WR,['DET'],7,17.413201149755118,2.4876001642507313,1.4511000958129265,0.012946617955208265,0.0,0.0,0.0,0.32928472297019445,0.32928472297019445,17.083916426784924,2.4405594895407035,1.5530833115259022
Zach Pascal,WR,['IND'],14,17.13185811458914,1.2237041510420814,0.22842477486118853,0.013077754285945908,-0.7385285663924256,0.0,-0.7385285663924256,0.7410204535974421,0.37051022679872103,17.12936622738412,0.4177894201801005,0.23790786426922392
John Ross,WR,['CIN'],8,17.045774393081576,2.130721799135197,0.28891143039121314,0.012552116637026198,0.0,0.0,0.0,-1.151373117862117,-0.3837910392873723,18.197147510943694,0.6498981253908462,0.3249490626954231
Willie Snead,WR,['BAL'],17,16.692011558130893,0.981883032831229,0.2980716349666231,0.011503798454948927,0.0,0.0,0.0,-1.3381583218078945,-0.6690791609039473,18.03016987993879,0.4873018886469943,0.3338920348136813
Tre'Quan Smith,WR,['NO'],11,16.62082735667578,1.5109843051523435,0.6392625906413761,0.011974659478873039,0.0,0.0,0.0,0.0,0.0,16.62082735667578,0.9233792975930988,0.6392625906413761
Pharoh Cooper,WR,['ARI'],11,15.94126318359346,1.4492057439630417,0.46886068187039587,0.012253084691463075,0.0,0.0,0.0,-0.09119058418974686,-0.09119058418974686,16.032453767783206,0.6412981507113282,0.48583193235706684
Seth Roberts,WR,['BAL'],15,15.898594065665645,1.0599062710443763,0.40765625809399086,0.010956991085917054,0.0,0.0,0.0,0.0,0.0,15.898594065665645,0.6912432202463323,0.40765625809399086
Danny Amendola,WR,['DET'],15,15.588289688139717,1.0392193125426479,0.15906418049122162,0.011589806459583433,2.0143258324409343,2.0143258324409343,2.0143258324409343,0.0,0.0,13.573963855698782,0.21893490089836745,0.13993777170823488
James Washington,WR,['PIT'],15,15.56570346799625,1.0377135645330833,0.19457129334995313,0.012603808476110324,0.0,0.0,0.0,0.0,0.0,15.56570346799625,0.3537659879090057,0.19457129334995313
Curtis Samuel,WR,['CAR'],16,15.47568274830689,0.9672301717691806,0.12480389313150717,0.01122239503140456,0.0,0.0,0.0,6.564597343796873,0.34550512335773015,8.911085404510017,0.16502010008351883,0.08486748004295254
Damiere Byrd,WR,['ARI'],11,14.59466300789738,1.326787546172489,0.3172752827803778,0.011218034594848101,0.0,0.0,0.0,0.0,0.0,14.59466300789738,0.4560832189967931,0.3172752827803778
DeSean Jackson,WR,['PHI'],2,14.549835215138701,7.274917607569351,1.4549835215138702,0.009797868831743233,0.0,0.0,0.0,0.0,0.0,14.549835215138701,1.6166483572376336,1.4549835215138702
Taylor Gabriel,WR,['CHI'],9,13.979151983470524,1.5532391092745028,0.27410101928373576,0.010646726567761252,0.0,0.0,0.0,1.0532532676030328,0.3510844225343443,12.925898715867492,0.4457206453747411,0.26928955658057274
Jakobi Meyers,WR,['NE'],11,13.759986948899899,1.2509079044454454,0.3356094377780463,0.009418197774743257,0.0,0.0,0.0,0.0,0.0,13.759986948899899,0.5292302672653807,0.3356094377780463
Jake Kumerow,WR,['GB'],13,13.394314976367394,1.0303319212590303,0.5823615207116258,0.009001555763687764,0.0,0.0,0.0,0.0,0.0,13.394314976367394,1.0303319212590303,0.5823615207116258
Anthony Miller,WR,['CHI'],16,12.899430362176044,0.8062143976360028,0.14999337630437262,0.009824394792213286,0.0,0.0,0.0,-5.267036088363014,-5.267036088363014,18.16646645053906,0.34935512404882807,0.2137231347122242
Odell Beckham,WR,['CLE'],16,12.575252493123799,0.7859532808202374,0.09046944239657409,0.009710619685809883,1.0977505444135176,1.0977505444135176,0.5488752722067588,-0.5833099181990975,-0.19443663939969916,12.06081186690938,0.16081082489212506,0.09000605870827895
Miles Boykin,WR,['BAL'],13,12.544233087596524,0.9649410067381942,0.4325597616412594,0.008645233003167831,0.0,0.0,0.0,0.0,0.0,12.544233087596524,0.7840145679747828,0.4325597616412594
David Moore,WR,['SEA'],15,12.484012306193138,0.8322674870795426,0.2972383882426938,0.008164821652186486,0.0,0.0,0.0,0.8936010051244206,0.22340025128110516,11.590411301068718,0.6100216474246694,0.3050108237123347
Laquon Treadwell,WR,['MIN'],9,12.14559149869561,1.3495101665217346,0.7590994686684757,0.008632261193102779,0.0,0.0,0.0,0.0,0.0,12.14559149869561,1.3495101665217346,0.7590994686684757
Phillip Dorsett,WR,['NE'],12,12.030365238825713,1.0025304365688095,0.19721910227583136,0.008234336234651411,0.0,0.0,0.0,0.6508477242015764,0.2169492414005255,11.379517514624137,0.3793172504874712,0.19619857783834718
Marquise Goodwin,WR,['SF'],8,11.823955876337608,1.477994484542201,0.5374525398335277,0.007733130069547161,0.0,0.0,0.0,0.9789553156071834,0.9789553156071834,10.845000560730425,0.9037500467275353,0.5164285981300202
Damion Ratley,WR,['CLE'],9,11.396042505465592,1.2662269450517325,0.4748351043943997,0.008800032822753353,0.0,0.0,0.0,0.0,0.0,11.396042505465592,0.9496702087887994,0.4748351043943997
Isaiah McKenzie,WR,['BUF'],13,11.148048999412676,0.857542230724052,0.214385557681013,0.00792327576361953,0.0,0.0,0.0,0.9570098194823182,0.11962622743528978,10.191039179930359,0.3287431993525922,0.23161452681659905
Tyler Boyd,WR,['CIN'],16,11.101936728813946,0.6938710455508716,0.07303905742640754,0.008175211140511006,0.0,0.0,0.0,0.6711506226829634,0.16778765567074086,10.430786106130983,0.11589762340145536,0.07047828450088502
Andy Isabella,WR,['ARI'],9,10.905752357592611,1.2117502619547347,0.6415148445642712,0.008382592127281024,0.0,0.0,0.0,-1.4397924839315395,-0.35994812098288487,12.34554484152415,1.3717272046137945,0.9496572955018577
Demarcus Robinson,WR,['KC'],17,10.850922112439477,0.6382895360258516,0.17788396905638487,0.0070874736201433555,0.0,0.0,0.0,0.0,0.0,10.850922112439477,0.31002634606969937,0.17788396905638487
Olabisi Johnson,WR,['MIN'],14,10.308902654586298,0.736350189613307,0.21038576846094487,0.007326867558341363,0.0,0.0,0.0,0.29414712486770755,0.29414712486770755,10.01475552971859,0.30347744029450274,0.20864074020247061
Alshon Jeffery,WR,['PHI'],9,10.127961778074374,1.1253290864527081,0.1368643483523564,0.006820176281531565,0.0,0.0,0.0,0.6018441159253679,0.6018441159253679,9.526117662149005,0.22153762004997687,0.13049476249519185
Kelvin Harmon,WR,['WAS'],13,9.872156609296027,0.7593966622535405,0.21938125798435618,0.008295929923778174,0.7836068315021812,0.7836068315021812,0.7836068315021812,0.0,0.0,9.088549777793846,0.30295165925979484,0.20655794949531467
Keelan Doss,WR,['LV'],6,8.904772136164471,1.4841286893607453,0.6360551525831765,0.007056079347198471,0.0,0.0,0.0,0.0,0.0,8.904772136164471,0.8095247396513156,0.6360551525831765
Auden Tate,WR,['CIN'],12,8.837746706366335,0.7364788921971946,0.11047183382957919,0.006507913627662986,0.0,0.0,0.0,0.0,0.0,8.837746706366335,0.22094366765915838,0.11047183382957919
Sterling Shepard,WR,['NYG'],10,8.20999008860618,0.8209990088606179,0.09224707964726045,0.0062671680065696025,0.0,0.0,0.0,3.858043533723964,0.6430072556206606,4.351946554882215,0.0763499395593371,0.052433091022677285
Demaryius Thomas,WR,['NYJ'],11,7.935026425746726,0.7213660387042478,0.13681080044390906,0.006262846429160794,0.0,0.0,0.0,0.0,0.0,7.935026425746726,0.2204174007151868,0.13681080044390906
Chester Rogers,WR,['IND'],9,7.9287160072138825,0.8809684452459869,0.27340400024875455,0.0060524549673388415,0.0,0.0,0.0,1.0364832553522574,1.0364832553522574,6.892232751861625,0.4307645469913516,0.24615116970934375
Tavon Austin,WR,['DAL'],13,7.860260034131775,0.6046353872409058,0.2620086678043925,0.005822414840097611,0.0,0.0,0.0,2.9492375939942246,0.49153959899903743,4.91102244013755,0.3777709569336577,0.20462593500573126
DeAndre Carter,WR,['HOU'],7,7.749246129401829,1.1070351613431184,0.4558380076118723,0.005169610493263395,0.0,0.0,0.0,0.0,0.0,7.749246129401829,0.596095856107833,0.4558380076118723
Marcus Johnson,WR,['IND'],8,7.726081692087694,0.9657602115109617,0.23412368763902103,0.005897772284036407,0.0,0.0,0.0,0.0,0.0,7.726081692087694,0.4544753936522173,0.23412368763902103
Tim Patrick,WR,['DEN'],7,7.327435708119284,1.0467765297313263,0.23636889381029946,0.005838594189736481,0.0,0.0,0.0,0.0,0.0,7.327435708119284,0.4579647317574552,0.23636889381029946
Riley Ridley,WR,['CHI'],3,7.217384849281396,2.4057949497604656,1.0310549784687708,0.005496865841036859,0.0,0.0,0.0,0.0,0.0,7.217384849281396,1.2028974748802328,1.0310549784687708
Olamide Zaccheaus,WR,['ATL'],4,7.187294983608313,1.7968237459020782,1.4374589967216624,0.005068614233856356,0.0,0.0,0.0,0.0,0.0,7.187294983608313,2.3957649945361044,1.4374589967216624
Larry Fitzgerald,WR,['ARI'],16,7.000833562183789,0.43755209763648684,0.06542835104844663,0.0053811172653218985,0.0,0.0,0.0,0.0,0.0,7.000833562183789,0.09590182961895602,0.06542835104844663
Byron Pringle,WR,['KC'],6,6.981229645878962,1.1635382743131604,0.4363268528674351,0.0045599148568771794,0.0,0.0,0.0,0.0,0.0,6.981229645878962,0.5817691371565802,0.4363268528674351
Albert Wilson,WR,['MIA'],13,6.885387035357525,0.5296451565659634,0.09978821790373224,0.005165331609420499,-0.39320346839599085,-0.39320346839599085,-0.19660173419799543,2.0029490424804726,0.4005898084960945,5.275641461273043,0.12268933630867541,0.08509099131085554
Devin Smith,WR,['DAL'],3,6.716110665826659,2.238703555275553,0.7462345184251844,0.004974896789501229,0.0,0.0,0.0,0.0,0.0,6.716110665826659,1.3432221331653318,0.7462345184251844
Russell Gage,WR,['ATL'],14,6.531949540455065,0.4665678243182189,0.08374294282634698,0.004606452426272965,0.0,0.0,0.0,-1.1435779896692595,-0.2858944974173149,7.675527530124324,0.15664341898212905,0.10372334500168005
Duke Williams,WR,['BUF'],5,5.952718246144285,1.190543649228857,0.20526614641876845,0.004230787666058482,0.0,0.0,0.0,0.0,0.0,5.952718246144285,0.37204489038401783,0.20526614641876845
Brandon Zylstra,WR,['CAR'],4,5.5158157417931815,1.3789539354482954,0.4596513118160985,0.003999866382736172,0.0,0.0,0.0,0.0,0.0,5.5158157417931815,0.6894769677241477,0.4596513118160985
Malik Turner,WR,['SEA'],11,5.457926180880404,0.496175107352764,0.21831704723521614,0.0035696050888688055,0.0,0.0,0.0,0.0,0.0,5.457926180880404,0.3638617453920269,0.21831704723521614
Marquez Valdes-Scantling,WR,['GB'],16,5.403264756336239,0.33770404727101494,0.09158075858197015,0.003631226314742096,0.0,0.0,0.0,0.24115236245293592,0.12057618122646796,5.162112393883303,0.19118934792160383,0.09056337533128603
Scott Miller,WR,['TB'],9,5.375523334677402,0.5972803705197113,0.19198297623847863,0.0038124278969343273,0.0,0.0,0.0,0.24819417189130977,0.12409708594565488,5.127329162786092,0.3944099355989301,0.19720496779946506
Bennie Fowler,WR,['NYG'],8,5.128921908714893,0.6411152385893616,0.13861951104634845,0.003915207563904498,0.0,0.0,0.0,1.373887087140712,1.373887087140712,3.7550348215741804,0.1632623835467035,0.10430652282150502
Deonte Harty,WR,['NO'],9,5.081039185562395,0.5645599095069328,0.461912653232945,0.0036606910558806883,0.0,0.0,0.0,2.3599933411230962,0.5899983352807741,2.721045844439299,0.3887208349198999,0.3887208349198999
Jamison Crowder,WR,['NYJ'],16,5.05302061280523,0.31581378830032686,0.041081468396790485,0.003988177279246432,0.0,0.0,0.0,-0.34430752353136407,-0.34430752353136407,5.3973281363365935,0.06919651456841787,0.04424039456013601
Justin Hardy,WR,['ATL'],11,4.853092117193272,0.44119019247211566,0.18665738912281815,0.0034224909148048463,0.0,0.0,0.0,0.0,0.0,4.853092117193272,0.2554259009049091,0.18665738912281815
Paul Richardson,WR,['WAS'],10,4.703597595054434,0.47035975950544345,0.10938599058266127,0.003952603021054147,0.0,0.0,0.0,-0.6204872826917031,-0.6204872826917031,5.324084877746137,0.19014588849093347,0.1267639256606223
Richie James,WR,['SF'],7,4.594217000400143,0.6563167143428775,0.3828514167000119,0.0030047200787443706,0.0,0.0,0.0,-1.7214654306918948,-0.8607327153459474,6.315682431092037,1.0526137385153396,0.6315682431092038
Rashard Higgins,WR,['CLE'],6,4.547094633990599,0.7578491056650999,0.41337223945369084,0.003511269987637528,0.0,0.0,0.0,0.0,0.0,4.547094633990599,1.1367736584976498,0.41337223945369084
Greg Ward,WR,['PHI'],7,4.405833658846595,0.6294048084066565,0.09577899258362164,0.00296689135275865,0.0,0.0,0.0,-0.43371089285670616,-0.21685544642835308,4.839544551703302,0.15611434037752586,0.10998964890234776
Ted Ginn,WR,['NO'],16,3.7630847559964287,0.2351927972497768,0.06168991403272834,0.002711156164262557,0.0,0.0,0.0,0.3979214096974587,0.1326404698991529,3.36516334629897,0.10855365633222483,0.05802005769480983
Cody Latimer,WR,['NYG'],13,3.558267754903704,0.2737129042233618,0.08472066083104057,0.0027162349274074075,0.0,0.0,0.0,0.0,0.0,3.558267754903704,0.148261156454321,0.08472066083104057
Robbie Chosen,WR,['NYJ'],16,3.5298960093449385,0.22061850058405866,0.03639068050871071,0.0027860268424190517,0.0,0.0,0.0,-0.22215670830215611,-0.22215670830215611,3.7520527176470946,0.07215485995475182,0.03908388247549057
Kalif Raymond,WR,['TEN'],8,3.457458137692095,0.4321822672115119,0.24696129554943536,0.0023361203633054696,0.0,0.0,0.0,-1.3017384543573527,-1.3017384543573527,4.759196592049448,0.4759196592049448,0.3660920455422652
Isaiah Ford,WR,['MIA'],8,3.4036218247467773,0.42545272809334717,0.09454505068741048,0.002553354707236892,0.0,0.0,0.0,1.1471967148567814,1.1471967148567814,2.256425109889996,0.0981054395604346,0.06446928885399988
Josh Reynolds,WR,['LA'],16,3.308733803876035,0.2067958627422522,0.0689319542474174,0.0024011130652220867,0.0,0.0,0.0,-0.5227877639014207,-0.10455755278028414,3.8315215677774557,0.18245340798940266,0.0891051527390106
Jason Moore,WR,['LAC'],4,3.1643081254718695,0.7910770313679674,0.6328616250943739,0.0024701858902981028,0.0,0.0,0.0,0.0,0.0,3.1643081254718695,1.5821540627359347,0.6328616250943739
Cedrick Wilson,WR,['DAL'],3,2.3313083574343563,0.7771027858114521,0.29141354467929453,0.0017268950795810045,0.0,0.0,0.0,0.0,0.0,2.3313083574343563,0.46626167148687125,0.29141354467929453
Dontrelle Inman,WR,['LAC' 'IND'],7,1.9883998241502054,0.28405711773574366,0.09468570591191454,0.0007674256364917813,0.0,0.0,0.0,0.0,0.0,1.9883998241502054,0.16569998534585045,0.09468570591191454
Braxton Berrios,WR,['NYJ'],6,1.6669866297645939,0.27783110496076563,0.12822974075112262,0.0013156958403824734,0.0,0.0,0.0,0.0,0.0,1.6669866297645939,0.27783110496076563,0.12822974075112262
Steven Mitchell,WR,['HOU'],2,1.4499458867425268,0.7249729433712634,0.24165764779042112,0.0009672754414559885,0.0,0.0,0.0,0.0,0.0,1.4499458867425268,0.7249729433712634,0.24165764779042112
