Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Gavin Escobar,TE,['DAL'],7,-3.427266318746412,-0.48960947410663025,-0.2636358706728009,-0.0027135917013035725,0.0,0.0,0.0,0.0,0.0,-3.427266318746412,-0.4284082898433015,-0.2636358706728009
Brandon Pettigrew,TE,['DET'],7,-3.451833829234658,-0.493119118462094,-0.23012225528231053,-0.002581775489330335,0.0,0.0,0.0,0.0,0.0,-3.451833829234658,-0.493119118462094,-0.23012225528231053
Lance Kendricks,TE,['LA'],14,-4.330769592219296,-0.30934068515852114,-0.10826923980548239,-0.0035066960260884987,0.0,0.0,0.0,0.0,0.0,-4.330769592219296,-0.17323078368877184,-0.10826923980548239
Kellen Davis,TE,['NYJ'],8,-4.927435008414501,-0.6159293760518126,-0.447948637128591,-0.003565437777434516,0.0,0.0,0.0,0.0,0.0,-4.927435008414501,-1.642478336138167,-0.447948637128591
Brandon Myers,TE,['TB'],6,-5.042617521613357,-0.8404362536022262,-0.29662456009490334,-0.003763147404189072,0.0,0.0,0.0,0.0,0.0,-5.042617521613357,-0.4202181268011131,-0.29662456009490334
Jordan Cameron,TE,['MIA'],16,-6.202860708881914,-0.38767879430511965,-0.08861229584117021,-0.004800975780868355,0.0,0.0,0.0,0.0,0.0,-6.202860708881914,-0.17722459168234042,-0.08861229584117021
Dion Sims,TE,['MIA'],12,-7.660065826549901,-0.6383388188791584,-0.30640263306199605,-0.005928843519001472,0.0,0.0,0.0,0.0,0.0,-7.660065826549901,-0.42555921258610563,-0.30640263306199605
C.J. Fiedorowicz,TE,['HOU'],14,-7.754982730614532,-0.553927337901038,-0.3101993092245813,-0.00509191249547901,0.0,0.0,0.0,0.0,0.0,-7.754982730614532,-0.43083237392302953,-0.3101993092245813
Garrett Graham,TE,['HOU'],7,-9.065886976337689,-1.2951267109053841,-0.47715194612303624,-0.005952650673892113,0.0,0.0,0.0,0.0,0.0,-9.065886976337689,-2.266471744084422,-0.47715194612303624
Coby Fleener,TE,['IND'],15,-12.233385321469017,-0.8155590214312678,-0.14563553954129782,-0.008890541658044343,0.0,0.0,0.0,0.0,0.0,-12.233385321469017,-0.22654417261979662,-0.14563553954129782
Daniel Brown,TE,['BAL'],4,-12.726288384525526,-3.1815720961313816,-1.1569353076841387,-0.009122787372419732,0.0,0.0,0.0,0.0,0.0,-12.726288384525526,-2.1210480640875877,-1.1569353076841387
Jared Cook,TE,['LA'],16,-18.867573375262275,-1.1792233359538922,-0.251567645003497,-0.015277387348390506,0.0,0.0,0.0,0.0,0.0,-18.867573375262275,-0.4837839326990327,-0.251567645003497
Marcedes Lewis,TE,['JAX'],15,-20.13549201810458,-1.3423661345403053,-0.5442024869757994,-0.015219570686398018,0.0,0.0,0.0,0.0,0.0,-20.13549201810458,-1.2584682511315362,-0.5442024869757994
