Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Andre Ellington,RB,['ARI'],12,0.7621777560485552,0.06351481300404627,0.010162370080647402,0.0005040858174924307,0.0,0.0,0.0,0.35110062477647364,0.007165318872989258,0.41107713127208156,0.027405142084805437,0.01581065889508006
Le'Veon Bell,RB,['PIT'],6,0.5386019303317551,0.08976698838862585,0.0038748340311637055,0.0003631840393336177,0.0,0.0,0.0,2.704896482249527,0.023937137011057763,-2.166294551917772,-0.09026227299657384,-0.08331902122760662
Akeem Hunt,RB,['HOU'],8,0.47930747980127864,0.05991343497515983,0.017118124278617093,0.00031471272475461497,0.0,0.0,0.0,4.212874913735533,0.23404860631864072,-3.733567433934254,-0.6222612389890424,-0.3733567433934254
Lorenzo Taliaferro,RB,['BAL'],3,0.08705133543741345,0.029017111812471148,0.004836185302078525,6.240239099456161e-05,0.0,0.0,0.0,-0.24103789274032017,-0.018541376364640014,0.3280892281777336,0.06561784563554672,0.06561784563554672
Orleans Darkwa,RB,['NYG'],8,-0.027031445078448124,-0.0033789306348060155,-0.0006593035384987347,-1.940520106134108e-05,0.0,0.0,0.0,-1.5872702826449117,-0.04409084118458088,1.5602388375664635,0.5200796125221545,0.3120477675132927
Alonzo Harris,RB,['GB'],3,-0.3443091740180385,-0.1147697246726795,-0.0688618348036077,-0.00021930520638091625,0.0,0.0,0.0,0.5789364840782908,0.1447341210195727,-0.9232456580963293,0,-0.9232456580963293
Duke Johnson,RB,['CLE'],16,-0.5003839402845607,-0.03127399626778504,-0.002811145731935734,-0.000368471237322946,0.0,0.0,0.0,-13.994234807890772,-0.1345599500758728,13.493850867606211,0.22121066996075756,0.18234933604873257
Danny Woodhead,RB,['LAC'],16,-0.6293372565557807,-0.03933357853473629,-0.003084986551744023,-0.00043886837974601163,0.0,0.0,0.0,-14.330014755277883,-0.1462246403599784,13.700677498722102,0.17125846873402628,0.12925167451624625
Malcolm Johnson,RB,['CLE'],5,-1.0274989193400106,-0.2054997838680021,-0.17124981989000176,-0.0007566265974521432,0.0,0.0,0.0,0.0,0.0,-1.0274989193400106,-0.25687472983500265,-0.17124981989000176
John Crockett,RB,['GB'],2,-1.6695622525504328,-0.8347811262752164,-0.1855069169500481,-0.0010634154474843522,0.0,0.0,0.0,-1.6695622525504328,-0.1855069169500481,0,0,0
Mark Ingram,RB,['NO'],12,-1.70263198699596,-0.14188599891633,-0.007533769853964425,-0.0011939915757334923,0.0,0.0,0.0,0.5798037821163364,0.0034927938681707012,-2.2824357691122965,-0.04564871538224593,-0.03804059615187161
Tim Hightower,RB,['NO'],6,-1.7403952197790051,-0.2900658699631675,-0.015966928621825735,-0.0012204735061563852,0.0,0.0,0.0,-5.990651998584674,-0.062402624985257026,4.250256778805669,0.35418806490047244,0.3269428291388976
Ahmad Bradshaw,RB,['IND'],6,-1.9281550499910525,-0.32135917499850875,-0.042847889999801166,-0.0014012754723772183,0.0,0.0,0.0,-6.203172623185148,-0.2001023426833919,4.275017573194096,0.4275017573194096,0.3053583980852926
Cameron Artis-Payne,RB,['CAR'],7,-1.9590603554097616,-0.2798657650585374,-0.03627889547055114,-0.0011996695379116729,0.0,0.0,0.0,-5.837918327850304,-0.12162329849688135,3.8788579724405428,0.6464763287400904,0.6464763287400904
Kendall Gaskins,RB,['SF'],4,-1.9748807805371027,-0.4937201951342757,-0.07595695309758087,-0.0015599374253847573,0.0,0.0,0.0,-5.647336677385382,-0.35295854233658636,3.672455896848279,0.4590569871060349,0.3672455896848279
Zach Zenner,RB,['DET'],4,-2.0045671118471637,-0.5011417779617909,-0.10022835559235818,-0.001499302252690474,0.0,0.0,0.0,-1.790193498291495,-0.10530549989949971,-0.2143736135556685,-0.10718680677783425,-0.07145787118522283
Darren Sproles,RB,['PHI'],16,-2.021489296515238,-0.12634308103220238,-0.012177646364549627,-0.001397020937467338,0.0,0.0,0.0,4.7127422162828285,0.05678002670220275,-6.7342315127980665,-0.12244057295996484,-0.081135319431302
DuJuan Harris,RB,['SEA' 'SF'],4,-2.0541967208129535,-0.5135491802032384,-0.033132205174402476,-0.0007497068324134867,0.0,0.0,0.0,-7.237119248048623,-0.15077331766767965,5.18292252723567,0.5758802808039634,0.370208751945405
Bilal Powell,RB,['NYJ'],11,-2.3280013682916176,-0.2116364880265107,-0.01750376968640314,-0.0016845161854497958,0.0,0.0,0.0,-2.2416209112272885,-0.03202315587467555,-0.08638045706432937,-0.0018378820651984973,-0.001371118366100466
Rashad Jennings,RB,['NYG'],16,-2.4506677835168578,-0.1531667364698036,-0.010428373546880245,-0.0017592733550013337,0.0,0.0,0.0,-9.061223970270273,-0.04646781523215525,6.610556186753415,0.22795021333632468,0.1652639046688354
Shane Vereen,RB,['NYG'],16,-2.513229047106207,-0.15707681544413793,-0.01769879610638174,-0.0018041845277144341,0.0,0.0,0.0,-6.768308217393475,-0.11095587241628647,4.255079170287268,0.07211998593707235,0.05253184160848479
Khiry Robinson,RB,['NO'],8,-2.518086151106057,-0.3147607688882571,-0.03313271251455338,-0.0017658388156423961,0.0,0.0,0.0,-4.683741085449238,-0.08363823366873639,2.1656549343431815,0.1273914667260695,0.10828274671715907
Bobby Rainey,RB,['TB'],5,-2.553239472721427,-0.5106478945442854,-0.31915493409017837,-0.0019054025915831545,0.0,0.0,0.0,-2.892983799056708,-0.5785967598113416,0.33974432633528096,0.11324810877842699,0.11324810877842699
Charles Sims,RB,['TB'],16,-2.622971177596561,-0.16393569859978507,-0.014819046201110514,-0.0019574411773108664,0.0,0.0,0.0,-9.998304715960291,-0.0934421001491616,7.37533353836373,0.14461438310517116,0.10536190769091043
Will Johnson,RB,['PIT'],5,-2.685035719138955,-0.537007143827791,-0.3356294648923694,-0.0018105433035326738,0.0,0.0,0.0,0.5740348490656153,0.14350871226640383,-3.2590705682045704,-1.6295352841022852,-0.8147676420511426
Jay Ajayi,RB,['MIA'],9,-2.7067422573414723,-0.30074913970460804,-0.045112370955691206,-0.0020950017471683224,0.0,0.0,0.0,-5.210579396185748,-0.10633835502419894,2.503837138844276,0.35769101983489654,0.22762155807675236
Joseph Randle,RB,['DAL'],6,-2.7164673517041535,-0.4527445586173589,-0.031586829670978527,-0.0021508055041204698,0.0,0.0,0.0,-7.991300275905852,-0.10514868784086646,5.274832924201698,0.5274832924201698,0.5274832924201698
Benny Cunningham,RB,['LA'],14,-2.7533517111266193,-0.1966679793661871,-0.037717146727761906,-0.0022294345839081937,0.0,0.0,0.0,-6.9063981869732105,-0.1866594104587354,4.153046475846591,0.15973255676333042,0.11536240210684975
Ka'Deem Carey,RB,['CHI'],7,-2.941419807660807,-0.42020282966582956,-0.06394390886219145,-0.002216593675705205,0.0,0.0,0.0,-4.059956045147396,-0.09441758244528828,1.1185362374865888,0.3728454124955296,0.3728454124955296
Jeremy Langford,RB,['CHI'],15,-3.18610374209275,-0.21240691613951668,-0.016768967063646053,-0.0024009824733178223,0.0,0.0,0.0,-4.96438562900598,-0.033543146141932295,1.77828188691323,0.08083099485969227,0.04234004492650548
Steven Jackson,RB,['NE'],4,-3.2767365830750625,-0.8191841457687656,-0.0992950479719716,-0.0021208651023139563,0.0,0.0,0.0,-4.908318911316853,-0.15833286810699523,1.6315823282417903,0.8157911641208951,0.8157911641208951
Donald Brown,RB,['LAC'],6,-3.4060499112255935,-0.5676749852042656,-0.047306248767022135,-0.002375209143114082,0.0,0.0,0.0,-6.1223937229814895,-0.10376938513527949,2.716343811755896,0.339542976469487,0.20894952398122277
Jonathan Grimes,RB,['HOU'],14,-3.5100671054166166,-0.25071907895832973,-0.03734113941932571,-0.002304705912945907,-1.028186368048184,0.0,-1.028186368048184,-3.1271710680353753,-0.052119517800589585,0.6452903306669424,0.023046083238105086,0.019554252444452802
Zurlon Tipton,RB,['IND'],4,-3.6088536161919564,-0.9022134040479891,-0.2776041243224582,-0.0026227133838604335,0.0,0.0,0.0,-2.5049157827270614,-0.5009831565454123,-1.103937833464895,-0.220787566692979,-0.13799222918311188
Jacquizz Rodgers,RB,['CHI'],5,-3.8080432840259615,-0.7616086568051923,-0.2240025461191742,-0.002869663363998464,0.0,0.0,0.0,-2.39570268284383,-0.1711216202031307,-1.4123406011821313,-1.4123406011821313,-0.4707802003940438
Bernard Pierce,RB,['JAX'],4,-3.940561438777564,-0.985140359694391,-0.3582328580706876,-0.0029785044888719302,0.0,0.0,0.0,-3.8602508414789605,-0.6433751402464934,-0.08031059729860335,-0.026770199099534448,-0.01606211945972067
Bryce Brown,RB,['SEA'],3,-4.43856272375818,-1.4795209079193932,-0.1643912119910437,-0.0030112365832823474,0.0,0.0,0.0,-3.075702014534129,-0.12302808058136516,-1.3628607092240501,0,-0.6814303546120251
Anthony Sherman,RB,['KC'],6,-4.4493667956048775,-0.7415611326008129,-0.5561708494506097,-0.003115803078154676,0.0,0.0,0.0,-1.2759535814769631,-1.2759535814769631,-3.173413214127914,-0.5289022023546524,-0.4533447448754163
Jordan Todman,RB,['PIT'],5,-4.591726831291218,-0.9183453662582435,-0.2087148559677826,-0.003096241963109385,0.0,0.0,0.0,-3.6696233092890314,-0.18348116546445156,-0.922103522002186,0,-0.461051761001093
Juwan Thompson,RB,['DEN'],7,-4.899616013214969,-0.6999451447449955,-0.18146725974870254,-0.0030470248838401544,0.0,0.0,0.0,-4.54228118367554,-0.2523489546486411,-0.3573348295394294,-0.05955580492323823,-0.03970386994882549
Jay Prosch,RB,['HOU'],5,-4.960120992875327,-0.9920241985750653,-0.6200151241094158,-0.0032568095816646924,0.0,0.0,0.0,0.023748543895569907,0.003392649127938558,-4.9838695367708965,0,-4.9838695367708965
Jonas Gray,RB,['MIA' 'JAX'],7,-5.106349988579043,-0.7294785697970062,-0.09634622619960459,-0.0019527151007950453,0.0,0.0,0.0,-6.022484223886785,-0.13383298275303968,0.916134235307742,0.13087631932967742,0.11451677941346775
Stepfan Taylor,RB,['ARI'],6,-5.108843658926572,-0.8514739431544287,-0.2554421829463286,-0.0033788648537874154,0.0,0.0,0.0,-1.3482068445142723,-0.07930628497142778,-3.7606368144123,-3.7606368144123,-1.2535456048041
Carlos Hyde,RB,['SF'],7,-5.132810091121835,-0.7332585844459764,-0.03948315454709104,-0.0040543523626554775,0.0,0.0,0.0,-2.957476461383847,-0.025717186620729103,-2.1753336297379877,-0.19775760270345344,-0.14502224198253252
Lamar Miller,RB,['MIA'],16,-5.537016833988597,-0.3460635521242873,-0.02205982802385895,-0.004285616744573217,0.0,0.0,0.0,-17.531325350493177,-0.09036765644584112,11.99430851650458,0.2551980535426506,0.21042646520183472
Jarryd Hayne,RB,['SF'],4,-6.235055227518956,-1.558763806879739,-0.25979396781328984,-0.004925004129161892,0.0,0.0,0.0,-1.1953268888616182,-0.0703133464036246,-5.039728338657338,-0.8399547231095563,-0.7199611912367626
Anthony Dixon,RB,['BUF'],8,-6.340661429650534,-0.7925826787063167,-0.22645219391609048,-0.004735370746564999,0.0,0.0,0.0,-6.970825780870005,-0.33194408480333354,0.6301643512194709,0.10502739186991182,0.0900234787456387
LeGarrette Blount,RB,['NE'],12,-6.508681986295146,-0.5423901655245955,-0.03784117433892527,-0.004212739149705596,0.0,0.0,0.0,-8.508179189296634,-0.05156472235937354,1.9994972030014873,0.3332495338335812,0.28564245757164103
Bishop Sankey,RB,['TEN'],11,-6.51835053592746,-0.5925773214479508,-0.09446884834677478,-0.005096442952249773,0.0,0.0,0.0,-6.348734499154004,-0.13507945742880859,-0.16961603677345555,-0.012115431198103968,-0.007709819853338889
Isaiah Crowell,RB,['CLE'],16,-6.573725595407284,-0.41085784971295525,-0.03175712848022842,-0.004840740497354406,0.0,0.0,0.0,-17.115548788397984,-0.0925164799372864,10.5418231929907,0.5548327996310894,0.4791737814995773
Christine Michael,RB,['DAL' 'SEA'],10,-6.588905354063085,-0.6588905354063085,-0.07938440185618174,-0.0024073457632674774,0.0,0.0,0.0,-5.990887138363767,-0.07987849517818356,-0.5980182156993176,-0.1495045539248294,-0.0747522769624147
Kenjon Barner,RB,['PHI'],5,-6.899427467236937,-1.3798854934473874,-0.17248568668092343,-0.004768090855035893,0.0,0.0,0.0,-2.1870086120872125,-0.07810745043168617,-4.712418855149725,-0.5236020950166361,-0.39270157126247707
Fozzy Whittaker,RB,['CAR'],15,-7.164195729536385,-0.47761304863575904,-0.1492540776986747,-0.004387137617597296,0.0,0.0,0.0,-0.08184050524642472,-0.002640016298271765,-7.082355224289961,-0.5447965557146124,-0.41660913084058593
Kerwynn Williams,RB,['ARI'],5,-7.826285855221841,-1.5652571710443683,-0.26987192604213245,-0.005176114983612329,0.0,0.0,0.0,-8.24130696555825,-0.3052335913169722,0.41502111033640865,0.20751055516820432,0.20751055516820432
Damien Williams,RB,['MIA'],13,-7.943027032226627,-0.6110020794020483,-0.18052334164151426,-0.006147853740113489,0.0,0.0,0.0,-9.366550232944737,-0.5854093895590461,1.4235232007181104,0.06778681908181479,0.05084011431136109
LeSean McCoy,RB,['BUF'],12,-8.403619505142201,-0.7003016254285167,-0.03321588737210356,-0.006276041452682749,0.0,0.0,0.0,-12.289307121048449,-0.0605384587243766,3.8856876159062472,0.12142773799707023,0.07771375231812494
Devonta Freeman,RB,['ATL'],15,-8.57350128008341,-0.5715667520055606,-0.02368370519360058,-0.0063226410620084135,0.0,0.0,0.0,-14.311160702793662,-0.05400438001054212,5.737659422710253,0.0785980742837021,0.05915112806917787
Zac Stacy,RB,['NYJ'],6,-8.626843341338756,-1.4378072235564592,-0.20062426375206407,-0.006242288959000547,0.0,0.0,0.0,-6.833379126927339,-0.22043158473959157,-1.7934642144114177,-0.19927380160126862,-0.14945535120095146
Toby Gerhart,RB,['JAX'],5,-8.872023891455267,-1.7744047782910535,-0.3548809556582107,-0.006705989335945024,0.0,0.0,0.0,-9.274716435913458,-0.4637358217956729,0.40269254445819114,0.13423084815273037,0.08053850889163823
Matt Forte,RB,['CHI'],13,-8.881548142470045,-0.6831960109592342,-0.03217952225532625,-0.0066929526318538395,0.0,0.0,0.0,-14.154370760518953,-0.06492830624091263,5.272822618048908,0.11983687768292972,0.09091073479394668
Todd Gurley,RB,['LA'],13,-9.099384420025252,-0.6999526476942501,-0.035683860470687265,-0.0073679226073078965,0.0,0.0,0.0,-10.27134910894918,-0.044853052877507335,1.1719646889239261,0.05580784232971077,0.04507556495861254
Dan Herron,RB,['BUF' 'IND'],8,-9.141397218776525,-1.1426746523470657,-0.2611827776793293,-0.0033669971339876704,0.0,0.0,0.0,-6.385848344190494,-0.25543393376761975,-2.755548874586031,-0.3061720971762256,-0.27555488745860307
C.J. Spiller,RB,['NO'],13,-9.174876946802124,-0.7057597651386249,-0.11468596183502655,-0.006433995053858432,0.0,0.0,0.0,-11.237704153642198,-0.31215844871228327,2.0628272068400744,0.060671388436472774,0.0468824365190926
Corey Grant,RB,['JAX'],5,-9.189408909489392,-1.8378817818978785,-1.0210454343877102,-0.006945887308759934,0.0,0.0,0.0,-9.715104890056814,-1.6191841483428024,0.5256959805674222,0.2628479902837111,0.17523199352247407
Giovani Bernard,RB,['CIN'],17,-9.36289691682384,-0.5507586421661081,-0.04070824746445147,-0.006735897062463194,0.0,0.0,0.0,-11.240812215658423,-0.07025507634786514,1.8779152988345844,0.0368218686045997,0.026827361411922636
Josh Robinson,RB,['IND'],5,-9.44623855742503,-1.889247711485006,-0.4107060242358709,-0.006864998951617027,0.0,0.0,0.0,-9.379650214052749,-0.551744130238397,-0.06658834337228059,-0.011098057228713432,-0.011098057228713432
Roy Helu,RB,['LV'],8,-9.638342718914872,-1.204792839864359,-0.29207099148226884,-0.007182073561039398,0.0,0.0,0.0,-2.511002985765301,-0.14770605798619418,-7.127339733149571,-0.791926637016619,-0.4454587333218482
James Starks,RB,['GB'],18,-9.826177833036777,-0.5458987685020431,-0.04347866297803884,-0.006258711995564826,0.0,0.0,0.0,-14.521976451336522,-0.08695794282237439,4.695798618299746,0.09583262486326014,0.07958980708982621
Knile Davis,RB,['KC'],11,-10.515206547621958,-0.9559278679656326,-0.23898196699140814,-0.0073635900193431076,0.0,0.0,0.0,-5.362142317186945,-0.14110900834702486,-5.153064230435014,-1.2882660576087535,-0.8588440384058357
Matt Asiata,RB,['MIN'],16,-10.738036932853527,-0.6711273083033454,-0.20650071024718322,-0.008073711979589117,0.0,0.0,0.0,-7.717207781630302,-0.2661106131596656,-3.0208291512232246,-0.15104145756116122,-0.13134039787927063
Fitzgerald Toussaint,RB,['PIT'],5,-10.761047954282862,-2.1522095908565726,-0.18553530955660108,-0.007256269692705908,0.0,0.0,0.0,-12.712446068216394,-0.2704775759194977,1.951398113933533,0.27877115913336187,0.17739982853941208
Rex Burkhead,RB,['CIN'],13,-10.947461445333886,-0.8421124188718374,-0.5213076878730422,-0.007875871543405672,0.0,0.0,0.0,-8.883799588296862,-1.7767599176593722,-2.063661857037025,-0.1876056233670023,-0.12897886606481407
Reggie Bush,RB,['SF'],5,-11.555793186831101,-2.31115863736622,-0.6419885103795057,-0.009127798725774962,0.0,0.0,0.0,-4.004039324796124,-0.5005049155995155,-7.551753862034977,-1.8879384655087443,-0.7551753862034978
Charcandrick West,RB,['KC'],15,-11.874344688975919,-0.7916229792650612,-0.053010467361499634,-0.008315367429254846,0.0,0.0,0.0,-15.981637525971745,-0.08638722987011754,4.107292836995827,0.17857794943460115,0.10531520094861094
Eddie Lacy,RB,['GB'],17,-12.619143448644028,-0.7423025558025899,-0.052361591073211734,-0.008037670986397471,0.0,0.0,0.0,-17.2852231548355,-0.0819204888854763,4.666079706191471,0.21209453209961235,0.15553599020638237
David Cobb,RB,['TEN'],7,-12.684661765591944,-1.8120945379417062,-0.2349011438072582,-0.009917640160744288,0.0,0.0,0.0,-10.858800564622333,-0.2088230877811987,-1.8258612009696105,-1.8258612009696105,-0.9129306004848052
Brandon Bolden,RB,['NE'],13,-12.812232278529075,-0.9855563291176211,-0.12561012037773603,-0.008292706976394223,0.0,0.0,0.0,-17.291820608112126,-0.2542914795310607,4.47958832958305,0.2036176513446841,0.13175259792891325
Robert Turbin,RB,['CLE' 'DAL'],10,-12.862268540865344,-1.2862268540865345,-0.21437114234775573,-0.00490738975233321,0.0,0.0,0.0,-4.269580515549505,-0.0853916103109901,-8.592688025315839,-1.2275268607594056,-0.8592688025315839
Ryan Mathews,RB,['PHI'],13,-13.235918717606317,-1.0181475936620243,-0.09877551281795759,-0.009147144932692686,0.0,0.0,0.0,-5.843560658865143,-0.05512793074401078,-7.392358058741174,-0.3696179029370587,-0.2640127878121848
DeMarco Murray,RB,['PHI'],15,-13.746118552184079,-0.9164079034789386,-0.05542789738783903,-0.009499736387134815,0.0,0.0,0.0,-18.537503638166754,-0.0960492416485324,4.791385085982674,0.10889511559051533,0.08711609247241225
Terron Ward,RB,['ATL'],10,-14.023227471883084,-1.4023227471883084,-0.33388636837816865,-0.010341613179854782,0.0,0.0,0.0,-7.793344610655805,-0.2687360210570967,-6.229882861227279,-0.692209206803031,-0.4792217585559445
Stevan Ridley,RB,['NYJ'],8,-14.287110199822417,-1.785888774977802,-0.3484661024346931,-0.010337995803055295,0.0,0.0,0.0,-11.256768432261005,-0.31268801200725016,-3.030341767561412,-0.757585441890353,-0.6060683535122824
Jonathan Stewart,RB,['CAR'],16,-14.763053790483934,-0.9226908619052459,-0.046424697454351994,-0.009040449351184282,0.0,0.0,0.0,-14.782075379683697,-0.05062354582083458,0.019021589199763378,0.0009510794599881689,0.0007315995846062837
Justin Forsett,RB,['BAL'],10,-15.702398402171688,-1.570239840217169,-0.08178332501131087,-0.011256199571449238,0.0,0.0,0.0,-11.241648287509499,-0.07444800190403641,-4.460750114662191,-0.14389516498910293,-0.10879878328444367
Shaun Draughn,RB,['CLE' 'SF'],9,-16.302923368822512,-1.811435929869168,-0.14427365813117268,-0.00621300433263053,0.0,0.0,0.0,-10.45365052678518,-0.13402116059981,-5.849272842037331,-0.21663973489027152,-0.1671220812010666
Arian Foster,RB,['HOU'],4,-16.61922269826129,-4.154805674565322,-0.18262882086001417,-0.010912161981786796,0.0,0.0,0.0,-21.409610062211993,-0.3398350803525713,4.7903873639507015,0.21774488017957735,0.17108526299823934
Mike Davis,RB,['SF'],5,-16.953374951400587,-3.390674990280117,-0.3531953114875122,-0.01339129143080615,0.0,0.0,0.0,-9.111874958283154,-0.2603392845223758,-7.8414999931174325,-1.1202142847310619,-0.6031923071628794
Terrance West,RB,['TEN' 'BAL'],8,-17.31354305404754,-2.1641928817559424,-0.2584110903589185,-0.0064747730194643005,0.0,0.0,0.0,-17.562582863692977,-0.2832674655434351,0.24903980964543837,0.06225995241135959,0.04980796192908767
Denard Robinson,RB,['JAX'],12,-18.672459250385685,-1.5560382708654739,-0.19249957990088334,-0.014113725812838764,0.0,0.0,0.0,-16.882154701825716,-0.25197245823620473,-1.7903045485599705,-0.08525259755047479,-0.05967681828533235
Doug Martin,RB,['TB'],16,-19.56932903826903,-1.2230830648918143,-0.05894376216346093,-0.014603976894230618,0.0,0.0,0.0,-22.78523264675279,-0.07911539113455829,3.2159036084837593,0.09745162449950785,0.07308871837463089
T.J. Yeldon,RB,['JAX'],12,-19.798000326047887,-1.6498333605039905,-0.08683333476336792,-0.014964474925206264,0.0,0.0,0.0,-22.353993592637703,-0.12282414061888848,2.555993266589817,0.07099981296082825,0.055565071012822105
Chris Johnson,RB,['ARI'],11,-24.598048885799336,-2.2361862623453943,-0.11769401380765233,-0.016268550850396385,0.0,0.0,0.0,-21.567482704010683,-0.110038177061279,-3.030566181788653,-0.5050943636314421,-0.23312047552220408
Chris Polk,RB,['HOU'],15,-25.077072330338726,-1.6718048220225818,-0.19745726244361203,-0.01646557605406351,0.0,0.0,0.0,-20.186984437971418,-0.203908933716883,-4.8900878923673075,-0.3056304932729567,-0.17464599615597526
Jeremy Hill,RB,['CIN'],17,-25.178714581301364,-1.4811008577236096,-0.09759191698178823,-0.018114183152015368,0.0,0.0,0.0,-28.486398355996037,-0.12121871640849377,3.3076837746946746,0.1837602097052597,0.14381233803020324
Andre Williams,RB,['NYG'],16,-26.12237845866766,-1.6326486536667288,-0.2870591039414029,-0.018752604780091647,0.0,0.0,0.0,-25.069881658637524,-0.2848850188481537,-1.0524968000301387,-1.0524968000301387,-0.3508322666767129
Darren McFadden,RB,['DAL'],16,-26.443538454099922,-1.6527211533812451,-0.09025098448498267,-0.020937085078463914,-0.31991377272956756,0.0,-0.31991377272956756,-16.907659369903293,-0.07074334464394683,-9.215965311467064,-0.23039913278667662,-0.17388613795220875
Matt Jones,RB,['WAS'],13,-26.515090570016206,-2.039622351539708,-0.156894027041516,-0.018818375138407527,0.0,0.0,0.0,-38.62264292635456,-0.26821279809968446,12.107552356338354,0.6372395977020187,0.48430209425353415
