Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Hunter Henry,TE,['NE'],14,25.530650138884045,1.823617867063146,0.3545923630400562,0.023251958232134832,0.0,0.0,0.0,0.0,0.0,25.530650138884045,0.555014133454001,0.3545923630400562
Darren Waller,TE,['MIA'],7,25.312520128005485,3.6160743040007834,0.9375007454816846,0.025086739472750728,0.0,0.0,0.0,0.33049764089577555,0.33049764089577555,24.98202248710971,1.2491011243554855,0.9608470187349888
Tyler Warren,TE,['IND'],14,24.867162132694247,1.7762258666210176,0.2563624962133427,0.022982589771436458,-0.5173802068157243,0.0,-0.5173802068157243,-4.1628919422843325,-0.6938153237140554,29.547434281794306,0.4690068933618144,0.32830482535327005
Juwan Johnson,TE,['NO'],14,23.281803383154056,1.6629859559395754,0.27716432598992924,0.020621615042651954,0.0,0.0,0.0,0.0,0.0,23.281803383154056,0.37551295779280736,0.27716432598992924
Brenton Strange,TE,['JAX'],9,20.96925677461658,2.329917419401842,0.49926801844325186,0.0179685148025849,0.0,0.0,0.0,0.0,0.0,20.96925677461658,0.6552892742067681,0.49926801844325186
Oronde Gadsden II,TE,['LAC'],12,20.114130214930164,1.676177517910847,0.3352355035821694,0.017414831354917892,0.0,0.0,0.0,0.0,0.0,20.114130214930164,0.46777047011465495,0.3352355035821694
Brock Bowers,TE,['LV'],11,19.12476392791262,1.738614902537511,0.23041884250497133,0.01891668044303919,0.0,0.0,0.0,-1.1433762452158618,-0.5716881226079309,20.268140173128483,0.34352779954455054,0.25022395275467263
Daniel Bellinger,TE,['NYG'],11,17.096637429148473,1.5542397662862248,0.814125591864213,0.01455032972693487,0.0,0.0,0.0,0.0,0.0,17.096637429148473,1.1397758286098982,0.814125591864213
Pat Freiermuth,TE,['PIT'],12,16.510685983114996,1.3758904985929163,0.4127671495778749,0.016171093029495587,0.0,0.0,0.0,0.0,0.0,16.510685983114996,0.5326027736488709,0.4127671495778749
Dawson Knox,TE,['BUF'],13,15.879299512172242,1.2214845778594032,0.39698248780430606,0.01407739318454986,0.0,0.0,0.0,0.0,0.0,15.879299512172242,0.5671178397204372,0.39698248780430606
Kyle Pitts,TE,['ATL'],14,15.54978941795451,1.110699244139608,0.1603071074015929,0.013822035038181787,0.0,0.0,0.0,0.0,0.0,15.54978941795451,0.21301081394458235,0.1603071074015929
Jake Ferguson,TE,['DAL'],14,15.418759152049475,1.1013399394321053,0.16230272791631026,0.012774448344697162,0.0,0.0,0.0,-0.6971004890259137,-0.6971004890259137,16.11585964107539,0.20929687845552453,0.17144531533058924
Jackson Hawes,TE,['BUF'],11,14.645710495258049,1.3314282268416409,0.9153569059536281,0.012983785900051462,0.0,0.0,0.0,0.0,0.0,14.645710495258049,1.1265931150198498,0.9153569059536281
T.J. Hockenson,TE,['MIN'],14,13.365914622383247,0.954708187313089,0.20251385791489768,0.012976616138236162,0.0,0.0,0.0,-1.0397733557966826,-1.0397733557966826,14.40568797817993,0.2881137595635986,0.22162596889507585
Austin Hooper,TE,['NE'],10,13.252942995181082,1.325294299518108,0.6975233155358463,0.012070075587596613,0.0,0.0,0.0,0.0,0.0,13.252942995181082,0.8283089371988176,0.6975233155358463
Theo Johnson,TE,['NYG'],14,12.765067238329117,0.9117905170235083,0.17729260053234885,0.010863887011343928,0.0,0.0,0.0,0.0,0.0,12.765067238329117,0.28366816085175817,0.17729260053234885
Darnell Washington,TE,['PIT'],11,12.634366697018564,1.1485787906380514,0.3414693701896909,0.01237450215183013,0.0,0.0,0.0,0.0,0.0,12.634366697018564,0.48593718065456015,0.3414693701896909
Chig Okonkwo,TE,['TEN'],14,12.430120833318298,0.8878657738084499,0.21068001412403894,0.011541430671604734,0.0,0.0,0.0,0.0,0.0,12.430120833318298,0.2762249074070733,0.21068001412403894
Jake Tonges,TE,['SF'],8,11.594622463731708,1.4493278079664635,0.33127492753519167,0.010233559103028868,0.0,0.0,0.0,0.0,0.0,11.594622463731708,0.44594701783583496,0.33127492753519167
Zach Ertz,TE,['WAS'],13,11.006737082281544,0.8466720832524265,0.15287134836502145,0.010042643323249584,0.0,0.0,0.0,0.0,0.0,11.006737082281544,0.22013474164563088,0.15287134836502145
Gunnar Helm,TE,['TEN'],14,10.839011666450377,0.7742151190321698,0.21678023332900753,0.010064077684726442,0.0,0.0,0.0,0.0,0.0,10.839011666450377,0.26436613820610677,0.21678023332900753
Cole Kmet,TE,['CHI'],13,10.115498499212881,0.7781152691702217,0.252887462480322,0.008464852300596553,-0.581424594034539,0.0,-0.581424594034539,0.0,0.0,10.69692309324742,0.44570512888530917,0.2742800793140364
Greg Dulcich,TE,['MIA'],6,9.58407272142799,1.5973454535713316,0.4792036360713995,0.009498585452356779,0.0,0.0,0.0,0.0,0.0,9.58407272142799,0.6389381814285326,0.4792036360713995
Connor Heyward,TE,['PIT'],12,9.580709429498963,0.798392452458247,0.7369776484229972,0.009383652722330032,0.0,0.0,0.0,8.028885257326179,0.8028885257326179,1.551824172172784,0.775912086086392,0.5172747240575947
Adam Trautman,TE,['DEN'],11,8.96940139429018,0.8154001267536528,0.4983000774605656,0.007758997745925761,0.0,0.0,0.0,0.0,0.0,8.96940139429018,0.5605875871431363,0.4983000774605656
Jeremy Ruckert,TE,['NYJ'],12,8.86398317153818,0.7386652642948484,0.38539057267557303,0.008080203438047566,0.0,0.0,0.0,0.0,0.0,8.86398317153818,0.443199158576909,0.38539057267557303
Hunter Long,TE,['JAX'],7,8.624102570002176,1.2320146528574536,0.5073001511765985,0.007389976495288926,0.0,0.0,0.0,0.0,0.0,8.624102570002176,0.718675214166848,0.5073001511765985
Mark Andrews,TE,['BAL'],14,7.736305324028924,0.5525932374306375,0.11212036701491195,0.007396085395821151,0.0,0.0,0.0,6.150000037558519,0.6833333375065022,1.5863052864704055,0.03965763216176014,0.026438421441173424
Luke Musgrave,TE,['GB'],12,6.994881611945974,0.5829068009954979,0.24981720042664193,0.006494783297999976,0.0,0.0,0.0,0.0,0.0,6.994881611945974,0.3330896005688559,0.24981720042664193
Colby Parkinson,TE,['LA'],11,6.9839106560125686,0.6349009687284153,0.18378712252664653,0.006349009687284153,0.0,0.0,0.0,0.0,0.0,6.9839106560125686,0.22528744051653446,0.18378712252664653
Davis Allen,TE,['LA'],13,6.969452077184876,0.5361116982449905,0.25812785471055094,0.006335865524713523,0.0,0.0,0.0,0.0,0.0,6.969452077184876,0.31679327623567616,0.25812785471055094
Josh Oliver,TE,['MIN'],9,6.922450030686432,0.7691611145207147,0.576870835890536,0.0067208252725110985,0.0,0.0,0.0,0.0,0.0,6.922450030686432,0.6922450030686431,0.576870835890536
Mason Taylor,TE,['NYJ'],13,6.395396545085475,0.4919535803911904,0.09839071607823809,0.005829896577106176,0.0,0.0,0.0,0.0,0.0,6.395396545085475,0.14534992147921535,0.09839071607823809
Ben Sinnott,TE,['WAS'],6,5.599310306785342,0.9332183844642237,1.1198620613570685,0.005108859768964728,0.0,0.0,0.0,0.0,0.0,5.599310306785342,1.1198620613570685,1.1198620613570685
John Bates,TE,['WAS'],8,5.533493068857899,0.6916866336072374,0.42565331298906917,0.005048807544578375,0.0,0.0,0.0,0.0,0.0,5.533493068857899,0.6148325632064332,0.42565331298906917
Ian Thomas,TE,['LV'],9,5.251910377883809,0.5835455975426455,0.40399310599106225,0.005194767930646695,0.0,0.0,0.0,0.0,0.0,5.251910377883809,0.40399310599106225,0.40399310599106225
Johnny Mundt,TE,['JAX'],10,4.812880914349402,0.4812880914349402,0.2831106420205531,0.004124148169965212,0.0,0.0,0.0,0.0,0.0,4.812880914349402,0.6016101142936753,0.2831106420205531
John FitzPatrick,TE,['GB'],10,4.748100335248836,0.4748100335248836,0.3391500239463454,0.004408635408773292,0.0,0.0,0.0,0.0,0.0,4.748100335248836,0.395675027937403,0.3391500239463454
Charlie Kolar,TE,['BAL'],11,4.666044834781805,0.42418589407107316,0.35892652575244655,0.004460845922353542,0.0,0.0,0.0,0.0,0.0,4.666044834781805,0.5184494260868672,0.35892652575244655
Terrance Ferguson,TE,['LA'],9,4.321977794907173,0.48021975498968594,0.24010987749484297,0.0039290707226428846,0.0,0.0,0.0,-1.5100296870878058,-1.5100296870878058,5.832007481994979,0.9720012469991631,0.3430592636467635
Luke Farrell,TE,['SF'],12,4.031237219504608,0.33593643495871733,0.2879455156789006,0.0035580204938257796,0.0,0.0,0.0,0.0,0.0,4.031237219504608,0.3664761108640553,0.2879455156789006
Mitchell Evans,TE,['CAR'],11,3.9616198063711585,0.3601472551246508,0.22008998924284215,0.003594936303422104,0.0,0.0,0.0,0.0,0.0,3.9616198063711585,0.2829728433122256,0.22008998924284215
Jonnu Smith,TE,['PIT'],14,3.802001893922562,0.2715715638516116,0.07604003787845123,0.003723802050854615,0.0,0.0,0.0,2.441735132354137,0.6104337830885342,1.360266761568425,0.04250833629901328,0.029571016555835324
Tommy Tremble,TE,['CAR'],12,3.1733111896190693,0.26444259913492246,0.1023648770844861,0.002879592731051787,0.0,0.0,0.0,0.0,0.0,3.1733111896190693,0.1442414177099577,0.1023648770844861
Ja'Tavion Sanders,TE,['CAR'],11,2.6237817793381835,0.23852561630347122,0.08199318060431823,0.00238092720448111,0.0,0.0,0.0,0.0,0.0,2.6237817793381835,0.09717710293845123,0.08199318060431823
Luke Schoonmaker,TE,['DAL'],12,1.794870377253785,0.14957253143781543,0.08974351886268925,0.0014870508510801865,0.0,0.0,0.0,0.0,0.0,1.794870377253785,0.16317003429579865,0.08974351886268925
Albert Okwuegbunam,TE,['LV'],1,1.5193369643851846,1.5193369643851846,0.25322282739753077,0.0015028060973147227,0.0,0.0,0.0,0.0,0.0,1.5193369643851846,0.3038673928770369,0.25322282739753077
Tyler Higbee,TE,['LA'],9,1.3396562456326113,0.14885069395917905,0.04465520818775371,0.001217869314211465,0.0,0.0,0.0,0.0,0.0,1.3396562456326113,0.06698281228163057,0.04465520818775371
Grant Calcaterra,TE,['PHI'],7,0.7936171145952287,0.11337387351360409,0.08817967939946986,0.0007314443452490587,0.0,0.0,0.0,0.0,0.0,0.7936171145952287,0.13226951909920479,0.08817967939946986
Evan Engram,TE,['DEN'],13,0.6879834798950191,0.052921806145770696,0.010584361229154139,0.0005951414185943072,0.0,0.0,0.0,0.21748414532107058,0.21748414532107058,0.47049933457394855,0.011475593526193867,0.007351552102717946
Will Dissly,TE,['LAC'],5,0.6439197889556323,0.12878395779112645,0.10731996482593871,0.0005575063107840972,0.0,0.0,0.0,0.0,0.0,0.6439197889556323,0.12878395779112645,0.10731996482593871
Brevyn Spann-Ford,TE,['DAL'],13,0.3540975114339169,0.027238270110301298,0.04426218892923961,0.0002933699349079676,0.0,0.0,0.0,0.0,0.0,0.3540975114339169,0.059016251905652815,0.04426218892923961
Charlie Woerner,TE,['ATL'],5,-0.09226052548800122,-0.018452105097600244,-0.011532565686000152,-8.200935598933441e-05,0.0,0.0,0.0,0.0,0.0,-0.09226052548800122,-0.01318007506971446,-0.011532565686000152
Tip Reiman,TE,['ARI'],3,-0.16749003983008004,-0.05583001327669335,-0.03349800796601601,-0.0001421816976486248,0.0,0.0,0.0,0.0,0.0,-0.16749003983008004,-0.05583001327669335,-0.03349800796601601
Isaiah Likely,TE,['BAL'],9,-0.519415643030837,-0.05771284922564855,-0.016755343323575388,-0.00049657327249602,0.0,0.0,0.0,0.0,0.0,-0.519415643030837,-0.023609801955947137,-0.016755343323575388
Nate Adkins,TE,['DEN'],5,-0.6131487392275149,-0.12262974784550298,-0.06131487392275149,-0.0005304054837608261,0.0,0.0,0.0,0.0,0.0,-0.6131487392275149,-0.10219145653791915,-0.06131487392275149
Durham Smythe,TE,['CHI'],5,-0.9491676998450567,-0.18983353996901134,-0.18983353996901134,-0.0007942825940125997,0.0,0.0,0.0,0.0,0.0,-0.9491676998450567,-0.31638923328168556,-0.18983353996901134
Cade Otton,TE,['TB'],12,-1.0271839041719875,-0.08559865868099896,-0.015563392487454355,-0.0008955395851543047,0.0,0.0,0.0,0.0,0.0,-1.0271839041719875,-0.022330084873304075,-0.015563392487454355
Brock Wright,TE,['DET'],8,-1.575599749786778,-0.19694996872334725,-0.07161817044485354,-0.0014181815929673969,0.0,0.0,0.0,0.0,0.0,-1.575599749786778,-0.11254283927048414,-0.07161817044485354
Julian Hill,TE,['MIA'],9,-1.841196869978675,-0.20457742999763054,-0.1083056982340397,-0.0018247739048351584,0.0,0.0,0.0,0.0,0.0,-1.841196869978675,-0.14163052845989807,-0.1083056982340397
Noah Fant,TE,['CIN'],11,-1.901092607150697,-0.17282660065006336,-0.04874596428591531,-0.0016764485071875635,0.0,0.0,0.0,0.0,0.0,-1.901092607150697,-0.057608866883354454,-0.04874596428591531
Drew Sample,TE,['CIN'],9,-2.093523331013885,-0.23261370344598722,-0.13956822206759234,-0.0018461405035395811,0.0,0.0,0.0,-0.5443497545274999,-0.5443497545274999,-1.5491735764863852,-0.17213039738737612,-0.11065525546331323
Cade Stover,TE,['HOU'],4,-2.5552335057629305,-0.6388083764407326,-0.17034890038419537,-0.002198996132326102,0.0,0.0,0.0,-4.1080328222325235,-1.0270082055581309,1.5527993164695932,0.17253325738551037,0.14116357422450848
Quintin Morris,TE,['JAX'],8,-2.850845981292704,-0.356355747661588,-0.40726371161324343,-0.002442884302735822,0.0,0.0,0.0,0.0,0.0,-2.850845981292704,-0.712711495323176,-0.40726371161324343
Ross Dwelley,TE,['DET'],4,-2.970248990894782,-0.7425622477236955,-0.5940497981789564,-0.0026734914409493986,0.0,0.0,0.0,0.0,0.0,-2.970248990894782,-1.485124495447391,-0.5940497981789564
Harrison Bryant,TE,['HOU'],5,-3.3401486527528963,-0.6680297305505792,-0.5566914421254827,-0.0028744824894603237,0.0,0.0,0.0,0.0,0.0,-3.3401486527528963,-1.6700743263764481,-0.5566914421254827
Tyler Conklin,TE,['LAC'],5,-3.4341389812805683,-0.6868277962561137,-0.34341389812805684,-0.002973280503273219,0.0,0.0,0.0,0.5663906868249301,0.5663906868249301,-4.000529668105498,-0.6667549446842497,-0.4445032964561665
Foster Moreau,TE,['NO'],6,-3.6651512731807685,-0.6108585455301281,-0.40723903035341874,-0.00324636959537712,0.0,0.0,0.0,0.0,0.0,-3.6651512731807685,-0.6108585455301281,-0.40723903035341874
Tanner Hudson,TE,['CIN'],8,-3.945113359881347,-0.4931391699851684,-0.1878625409467308,-0.003478935943457978,0.0,0.0,0.0,0.0,0.0,-3.945113359881347,-0.2465695849925842,-0.1878625409467308
David Njoku,TE,['CLE'],11,-3.9559713912690415,-0.35963376284264015,-0.08241607065143837,-0.0034640730221270066,0.0,0.0,0.0,0.0,0.0,-3.9559713912690415,-0.1198779209475467,-0.08241607065143837
Jack Stoll,TE,['NO'],8,-4.543774099437816,-0.567971762429727,-0.504863788826424,-0.004024600619519766,0.0,0.0,0.0,0.0,0.0,-4.543774099437816,-0.9087548198875632,-0.504863788826424
Mike Gesicki,TE,['CIN'],9,-5.44936098395893,-0.6054845537732144,-0.16027532305761558,-0.004805432966454083,0.0,0.0,0.0,0.0,0.0,-5.44936098395893,-0.2594933801885205,-0.16027532305761558
Noah Gray,TE,['KC'],11,-6.068849191823563,-0.5517135628930512,-0.19576932876850203,-0.005295679923057211,0.0,0.0,0.0,0.0,0.0,-6.068849191823563,-0.3569911289307979,-0.19576932876850203
Harold Fannin Jr.,TE,['CLE'],14,-6.426394190017147,-0.4590281564297962,-0.061203754190639496,-0.005627315402817116,0.0,0.0,0.0,-2.461152381129709,-0.41019206352161813,-3.9652418088874386,-0.06007942134677937,-0.04005294756451958
Tanner Conner,TE,['MIA'],8,-6.426592511831933,-0.8033240639789916,-0.4284395007887955,-0.006369269090021737,0.0,0.0,0.0,0.0,0.0,-6.426592511831933,-0.7140658346479926,-0.4284395007887955
Mo Alie-Cox,TE,['IND'],8,-7.034801676233021,-0.8793502095291277,-0.6395274251120928,-0.006501665135150667,0.0,0.0,0.0,0.0,0.0,-7.034801676233021,-1.4069603352466042,-0.6395274251120928
Elijah Higgins,TE,['ARI'],14,-7.57522649197524,-0.54108760656966,-0.3030090596790096,-0.006430582760590187,0.0,0.0,0.0,0.0,0.0,-7.57522649197524,-0.378761324598762,-0.3030090596790096
Michael Mayer,TE,['LV'],10,-8.569818049566914,-0.8569818049566914,-0.26780681404896606,-0.008476575716683397,0.0,0.0,0.0,0.0,0.0,-8.569818049566914,-0.38953718407122334,-0.26780681404896606
Elijah Arroyo,TE,['SEA'],13,-15.0839491888844,-1.1603037837603385,-0.5801518918801692,-0.014136784619385567,0.0,0.0,0.0,0.0,0.0,-15.0839491888844,-1.0055966125922933,-0.5801518918801692
Taysom Hill,TE,['NO'],10,-15.595444090695189,-1.559544409069519,-0.318274369197861,-0.0138135022946813,-7.0227364001025725,-7.0227364001025725,-1.4045472800205145,-5.543350952666898,-0.14982029601802427,-3.029356737925718,-0.7573391844814295,-0.43276524827510254
