Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Ricky Pearsall,WR,['SF'],10,10.661516285370976,1.0661516285370976,0.2132303257074195,0.008016177658173666,-0.44996119007662017,0.0,-0.44996119007662017,2.1145148995894143,0.7048382998631381,8.996962575858182,0.29022459922123167,0.19558614295343874
Greg Dortch,WR,['ARI'],17,10.309311358132993,0.606430079890176,0.18744202469332713,0.007682050192349473,0.0,0.0,0.0,2.2302043900410022,0.44604087800820047,8.07910696809199,0.2183542423808646,0.1615821393618398
Michael Wilson,WR,['ARI'],16,10.074924911002041,0.6296828069376276,0.13992951265280612,0.0075073956117749936,0.0,0.0,0.0,-0.8425087451183667,-0.8425087451183667,10.917433656120409,0.232285822470647,0.1537666712129635
Mecole Hardman,WR,['KC'],7,9.79073179411811,1.3986759705883014,0.5153016733746373,0.007089595795885669,0.0,0.0,0.0,5.3665096797429905,1.073301935948598,4.424222114375119,0.36868517619792657,0.31601586531250847
Ray-Ray McCloud,WR,['ATL'],17,9.607992974684624,0.5651760573343897,0.09905147396582087,0.006882516457510476,0.0,0.0,0.0,2.305400515406442,0.23054005154064422,7.302592459278182,0.11778374934319649,0.08393784435951934
Christian Kirk,WR,['JAX'],8,9.374498296652453,1.1718122870815566,0.19945741056707347,0.007301011134464527,0.0,0.0,0.0,0.0,0.0,9.374498296652453,0.3472036406167575,0.19945741056707347
Marquez Valdes-Scantling,WR,['BUF' 'NO'],13,8.719823533503998,0.6707556564233845,0.19377385630008884,0.0031343722262774975,0.0,0.0,0.0,-0.25509110249163036,-0.25509110249163036,8.974914635995628,0.4723639282102962,0.20397533263626427
Josh Reynolds,WR,['DEN' 'JAX'],8,8.700707982206357,1.0875884977757946,0.3625294992585982,0.0032165279046973594,0.0,0.0,0.0,0.0,0.0,8.700707982206357,0.669285229400489,0.3625294992585982
Nelson Agholor,WR,['BAL'],14,8.258782444832713,0.5899130317737652,0.27529274816109045,0.005652828504334506,0.0,0.0,0.0,0.0,0.0,8.258782444832713,0.5505854963221809,0.27529274816109045
Malik Washington,WR,['MIA'],12,8.036064237003995,0.6696720197503329,0.19600156675619498,0.005819018274441705,0.0,0.0,0.0,0.8034571128882213,0.16069142257764427,7.2326071241157734,0.2781771970813759,0.20090575344766037
KhaDarel Hodge,WR,['ATL'],6,7.974872426517994,1.3291454044196656,0.6645727022098328,0.005712659331316614,0.0,0.0,0.0,0.0,0.0,7.974872426517994,1.1392674895025705,0.6645727022098328
David Moore,WR,['CAR'],14,7.383415163622626,0.5273867974016161,0.12730026144176942,0.005563990326769123,0.0,0.0,0.0,-1.4252863882333995,-1.4252863882333995,8.808701551856025,0.2752719234955008,0.15453862371677238
Rakim Jarrett,WR,['TB'],6,7.009897754984097,1.1683162924973496,0.6372634322712816,0.004801299832180889,0.0,0.0,0.0,0.0,0.0,7.009897754984097,0.7788775283315663,0.6372634322712816
Kendrick Bourne,WR,['NE'],12,6.963655294956898,0.5803046079130748,0.17409138237392247,0.00515063261461309,-1.3516840417171534,0.0,-1.3516840417171534,0.7358601612071731,0.7358601612071731,7.579479175466878,0.2706956848381028,0.19945997830175996
Ben Skowronek,WR,['PIT'],4,6.248961921985632,1.562240480496408,1.2497923843971264,0.0043007308478910065,0.0,0.0,0.0,0.0,0.0,6.248961921985632,1.2497923843971264,1.2497923843971264
Trey Palmer,WR,['TB'],10,5.889430655959657,0.5889430655959658,0.2677013934527117,0.004033856613670998,0.0,0.0,0.0,0.0,0.0,5.889430655959657,0.4907858879966381,0.2677013934527117
Brandon Powell,WR,['MIN'],7,5.165142225491397,0.7378774607844852,0.5165142225491397,0.0035401934376226157,0.0,0.0,0.0,0.0,0.0,5.165142225491397,0.7378774607844852,0.5165142225491397
Jake Bobo,WR,['SEA'],11,4.85254288539597,0.4411402623087245,0.28544369914093937,0.003529122098469796,0.0,0.0,0.0,0.0,0.0,4.85254288539597,0.3732725296458438,0.28544369914093937
Scott Miller,WR,['PIT'],4,4.841207857620147,1.2103019644050368,0.5379119841800164,0.003331870514535545,0.0,0.0,0.0,0.0,0.0,4.841207857620147,0.9682415715240295,0.5379119841800164
Marquise Brown,WR,['KC'],2,4.833942239367626,2.416971119683813,0.32226281595784173,0.0035003202312582373,0.0,0.0,0.0,0.0,0.0,4.833942239367626,0.5371046932630695,0.32226281595784173
Van Jefferson,WR,['PIT'],16,4.754932999706991,0.29718331248168695,0.11321269046921408,0.003272493461601508,0.0,0.0,0.0,0.0,0.0,4.754932999706991,0.1828820384502689,0.11321269046921408
Luke McCaffrey,WR,['WAS'],12,4.620011628188751,0.3850009690157292,0.1925004845078646,0.003080007752125834,0.0,0.0,0.0,0.0,0.0,4.620011628188751,0.2566673126771528,0.1925004845078646
Jacob Cowing,WR,['SF'],3,4.508060337248405,1.5026867790828016,0.6440086196069149,0.0033895190505627104,0.0,0.0,0.0,0.3023410482806097,0.3023410482806097,4.205719288967795,1.0514298222419487,0.7009532148279658
River Cracraft,WR,['MIA'],4,4.461866744616934,1.1154666861542335,0.49576297162410377,0.0032308955428073383,0.0,0.0,0.0,0.0,0.0,4.461866744616934,0.6374095349452763,0.49576297162410377
Bryce Oliver,WR,['TEN'],5,4.386183906400384,0.8772367812800768,0.48735376737782043,0.0032203993439063024,0.0,0.0,0.0,0.0,0.0,4.386183906400384,0.7310306510667307,0.48735376737782043
Xavier Legette,WR,['CAR'],15,4.279956320882031,0.2853304213921354,0.04755507023202256,0.003225287355600626,0.0,0.0,0.0,-0.8568690799912946,-0.14281151333188244,5.136825400873326,0.1048331714463944,0.061152683343730065
Ryan Miller,WR,['TB'],8,4.261488401802533,0.5326860502253167,0.21307442009012667,0.0029188276724674885,0.0,0.0,0.0,0.0,0.0,4.261488401802533,0.35512403348354443,0.21307442009012667
Amari Cooper,WR,['CLE' 'BUF'],14,3.85293387276599,0.27520956234042787,0.04378333946324989,0.0013368958614732788,0.0,0.0,0.0,0.0,0.0,3.85293387276599,0.08375943201665195,0.04378333946324989
Tyler Boyd,WR,['TEN'],15,3.6206489028524604,0.24137659352349736,0.06136693055682136,0.0026583325277918213,-0.3844919953443865,0.0,-0.3844919953443865,0.8476018600714006,0.8476018600714006,3.1575390381254462,0.08096253943911401,0.055395421721499055
Cedrick Wilson Jr.,WR,['NO'],10,3.590194842810829,0.3590194842810829,0.12822124438610102,0.0026673067182844197,1.0892144065694267,1.0892144065694267,1.0892144065694267,0.0,0.0,2.5009804362414023,0.12504902181207012,0.09262890504597786
Bub Means,WR,['NO'],4,3.367217324852332,0.841804331213083,0.22448115499015545,0.0025016473438724605,0.0,0.0,0.0,0.0,0.0,3.367217324852332,0.37413525831692573,0.22448115499015545
Chris Olave,WR,['NO'],8,3.0166468567652314,0.3770808570956539,0.06703659681700515,0.002241193801460053,0.0,0.0,0.0,0.7843487716427949,0.7843487716427949,2.2322980851224363,0.06975931516007614,0.05073404738914628
Kevin Austin Jr.,WR,['NO'],8,3.013502717828914,0.37668783972861425,0.1310218572969093,0.0022388578884315856,0.0,0.0,0.0,0.8131850518106053,0.8131850518106053,2.2003176660183086,0.20002887872893715,0.10001443936446858
Simi Fehoko,WR,['LAC'],5,2.978494123436427,0.5956988246872854,0.18615588271477668,0.002135121235438299,0.0,0.0,0.0,0.0,0.0,2.978494123436427,0.4964156872394045,0.18615588271477668
Xavier Smith,WR,['LA'],3,2.9571074381216778,0.9857024793738925,0.4928512396869463,0.002110711947267436,0.0,0.0,0.0,2.9459631889229927,0.7364907972307482,0.011144249198685202,0.005572124599342601,0.005572124599342601
Devin Duvernay,WR,['JAX'],10,2.5963078965886006,0.25963078965886005,0.12981539482943003,0.0020220466484334896,0.0,0.0,0.0,-0.9956562700739781,-0.24891406751849451,3.591964166662579,0.32654219696932535,0.22449776041641117
Laviska Shenault Jr.,WR,['SEA'],6,2.571224688343295,0.4285374480572159,0.4285374480572159,0.0018699815915223965,0.0,0.0,0.0,-0.4313215363400212,-0.4313215363400212,3.0025462246833166,0.6005092449366634,0.6005092449366634
Tim Jones,WR,['JAX'],3,2.2410028030870843,0.7470009343623615,0.44820056061741687,0.001745329285893368,0.0,0.0,0.0,0.0,0.0,2.2410028030870843,0.7470009343623615,0.44820056061741687
Jamison Crowder,WR,['WAS'],4,2.231410877260763,0.5578527193151908,0.17164699055852023,0.0014876072515071753,0.0,0.0,0.0,0.0,0.0,2.231410877260763,0.24793454191786257,0.17164699055852023
JuJu Smith-Schuster,WR,['KC'],11,1.9022287085610434,0.1729298825964585,0.0731626426369632,0.0013774284638385544,0.0,0.0,0.0,0.0,0.0,1.9022287085610434,0.10567937269783574,0.0731626426369632
Michael Pittman,WR,['IND'],16,1.5962396386553537,0.0997649774159596,0.014380537285183367,0.0011806506203072143,0.0,0.0,0.0,0.0,0.0,1.5962396386553537,0.023133907806599328,0.014380537285183367
Allen Robinson,WR,['DET'],6,1.089863415199995,0.1816439025333325,0.1556947735999993,0.0007818245446197956,0.0,0.0,0.0,0.0,0.0,1.089863415199995,0.363287805066665,0.1556947735999993
Jahan Dotson,WR,['PHI'],15,0.8613375597099825,0.0574225039806655,0.023926043325277292,0.000580025292733995,0.0,0.0,0.0,0.7973810675037921,0.7973810675037921,0.06395649220619037,0.003197824610309519,0.0018273283487482963
