Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Samaje Perine,RB,['KC'],17,13.931301902440234,0.8194883472023667,0.25329639822618605,0.010087836279826382,0.0,0.0,0.0,-0.8036468178451255,-0.04018234089225627,14.73494872028536,0.5262481685816199,0.420998534865296
De'Von Achane,RB,['MIA'],17,11.671699497766145,0.6865705586921261,0.040247239647469464,0.008451628890489605,0.0,0.0,0.0,-11.388654871514323,-0.05610174813553854,23.060354369280468,0.29564556883692905,0.26506154447448815
Emari Demercado,RB,['ARI'],13,10.16130493212,0.7816388409323077,0.23093874845727272,0.007571762244500745,0.0,0.0,0.0,12.721654000619381,0.5300689166924742,-2.5603490684993817,-0.16002181678121136,-0.1280174534249691
Chase Brown,RB,['CIN'],16,9.84007221322465,0.6150045133265406,0.033469633378315135,0.0070286230094461786,0.0,0.0,0.0,-0.531724104715682,-0.0023219393219025414,10.371796317940332,0.19207030218408022,0.15956609719908202
Isaac Guerendo,RB,['SF'],13,9.677974533123944,0.7444595794710727,0.09677974533123944,0.007276672581296198,0.0,0.0,0.0,2.5275781077661423,0.03009021556864455,7.150396425357801,0.47669309502385343,0.4468997765848626
Isaiah Davis,RB,['NYJ'],9,9.481120164511536,1.0534577960568372,0.2257409562978937,0.007204498605251927,0.0,0.0,0.0,4.3692524482207515,0.14564174827402504,5.111867716290784,0.5679853018100871,0.42598897635756533
Chris Rodriguez Jr.,RB,['WAS'],6,8.743351889838243,1.4572253149730405,0.2428708858288401,0.005828901259892162,0.0,0.0,0.0,7.661212353837846,0.21889178153822417,1.082139536000397,1.082139536000397,1.082139536000397
David Montgomery,RB,['DET'],14,8.485077580732405,0.6060769700523146,0.037879810628269665,0.006086856227211194,1.4994939264119802,1.4994939264119802,1.4994939264119802,-9.177455697373262,-0.04960786863445006,16.163039351693687,0.44897331532482465,0.4253431408340444
Ray Davis,RB,['BUF'],17,6.266538967155242,0.368619939244426,0.047116834339513095,0.004363885074620642,0.0,0.0,0.0,-8.274022494819791,-0.07257914469140167,14.540561461975033,0.8553271448220607,0.7652927085250018
James Conner,RB,['ARI'],16,6.177151154907332,0.38607194718170823,0.02122732355638258,0.004602944228693988,0.0,0.0,0.0,-0.16958549878755935,-0.0007185826219811837,6.346736653694891,0.13503695007861471,0.11539521188536166
Kareem Hunt,RB,['KC'],13,6.0024981806327755,0.46173062927944425,0.025872836985486102,0.0043464867347087445,0.0,0.0,0.0,2.212411856603553,0.011062059283017765,3.790086324029222,0.164786361914314,0.1184401976259132
Jeremy McNichols,RB,['WAS'],15,5.48208229009451,0.36547215267296734,0.08061885720727222,0.0036547215267296734,0.0,0.0,0.0,6.507927009641179,0.11621298231502106,-1.0258447195466687,-0.11398274661629652,-0.08548705996222239
Tyler Allgeier,RB,['ATL'],17,5.38445772657489,0.3167328074455818,0.035896384843832604,0.003857061408721268,0.0,0.0,0.0,1.9691907003026254,0.014373654746734492,3.4152670262722653,0.2627128481747896,0.2627128481747896
Emanuel Wilson,RB,['GB'],18,3.884621817634992,0.215812323201944,0.03158229120028449,0.002737577038502461,0.0,0.0,0.0,6.524988003629552,0.0615564906002788,-2.6403661859945604,-0.2200305154995467,-0.15531565799968003
Dameon Pierce,RB,['HOU'],10,3.594132736770618,0.3594132736770618,0.07813332036457865,0.0024449882563065428,0.0,0.0,0.0,5.986225318332466,0.1425291742460111,-2.3920925815618483,-1.1960462907809242,-0.5980231453904621
Tyler Goodson,RB,['IND'],9,2.830815790726651,0.3145350878585168,0.06023012320695002,0.0020937986617800674,0.0,0.0,0.0,2.2300083504944754,0.06968776095295236,0.6008074402321757,0.054618858202925065,0.040053829348811715
DeeJay Dallas,RB,['ARI'],7,2.4269174965567357,0.3467024995081051,0.2022431247130613,0.0018084333059290132,0.0,0.0,0.0,0.9231347770272458,0.10257053078080508,1.5037827195294897,0.5012609065098299,0.5012609065098299
Hassan Haskins,RB,['LAC'],12,1.4493119494410962,0.12077599578675802,0.037161844857464,0.0010389332970903915,0.0,0.0,0.0,-2.923431502453722,-0.08352661435582064,4.372743451894818,1.457581150631606,1.0931858629737046
Ameer Abdullah,RB,['LV'],13,1.2443836153422136,0.09572181656478566,0.011012244383559413,0.0009017272574943577,0.0,0.0,0.0,-9.678338559847395,-0.14664149333102114,10.922722175189609,0.27306805437974024,0.2323983441529704
Kenny McIntosh,RB,['SEA'],7,0.7482435528386323,0.10689193611980462,0.02137838722396092,0.0005441771293371871,0.0,0.0,0.0,1.1529916387294894,0.03719327866869321,-0.4047480858908571,-0.1349160286302857,-0.10118702147271427
Roschon Johnson,RB,['CHI'],12,0.7030797238819266,0.05858997699016055,0.009374396318425689,0.0005014833979186353,0.0,0.0,0.0,-5.4191446975184085,-0.09852990359124379,6.122224421400335,0.38263902633752095,0.30611122107001676
Ronnie Rivers,RB,['LA'],6,0.6115431458959835,0.10192385764933058,0.019727198254709144,0.00043650474368021663,0.0,0.0,0.0,0.827715522605186,0.033108620904207436,-0.21617237670920253,-0.04323447534184051,-0.03602872945153376
Sione Vaki,RB,['DET'],4,0.5743375694764521,0.14358439236911302,0.06381528549738356,0.00041200686476072605,0.0,0.0,0.0,-3.72288090466192,-0.6204801507769867,4.297218474138372,1.432406158046124,1.432406158046124
Blake Watson,RB,['DEN'],1,0.28680428182592554,0.28680428182592554,0.04780071363765426,0.00020183271064456407,0.0,0.0,0.0,-0.09532730253422073,-0.02383182563355518,0.38213158436014627,0.38213158436014627,0.19106579218007314
Jonathan Ward,RB,['PIT'],2,0.1572045214936334,0.0786022607468167,0.03144090429872668,0.00010819306365700854,0.0,0.0,0.0,0.1572045214936334,0.03144090429872668,0,0,0
Khalil Herbert,RB,['CHI' 'CIN'],8,0.1317254926288456,0.0164656865786057,0.002802670055932885,4.701123933934532e-05,0.0,0.0,0.0,3.6665403172653583,0.10184834214625996,-3.5348148246365128,-0.3534814824636513,-0.321346802239683
Chris Brooks,RB,['GB'],12,-0.28115293402954844,-0.023429411169129038,-0.005406787192875932,-0.00019813455534147177,0.0,0.0,0.0,3.038484147633443,0.08440233743426231,-3.3196370816629917,-0.2553566985894609,-0.20747731760393698
Sincere McCormick,RB,['LV'],4,-0.4032748326394373,-0.10081870815985933,-0.008766844187813854,-0.00029222813959379514,0.0,0.0,0.0,0.7269549591153996,0.018639870746548708,-1.130229791754837,-0.1883716319591395,-0.16146139882211957
Jermar Jefferson,RB,['DET'],2,-0.48135624637768437,-0.24067812318884219,-0.0687651780539549,-0.0003453057721504192,0.0,0.0,0.0,-1.020036752429601,-0.1700061254049335,0.5386805060519166,0.5386805060519166,0.5386805060519166
Travis Homer,RB,['CHI'],4,-0.49735850732910103,-0.12433962683227526,-0.055262056369900114,-0.0003547492919608424,0.0,0.0,0.0,0.47070137519213173,0.07845022919868862,-0.9680598825212328,-0.3226866275070776,-0.3226866275070776
Jerome Ford,RB,['CLE'],14,-0.59469465227171,-0.042478189447979285,-0.0040455418521885035,-0.00041126877750464043,0.0,0.0,0.0,4.350438911050332,0.04183114337548396,-4.945133563322042,-0.13365225846816328,-0.1150031061237684
Raheem Blackshear,RB,['CAR'],3,-0.8082931863547076,-0.26943106211823586,-0.053886212423647176,-0.0006091131773584835,0.0,0.0,0.0,-0.8082931863547076,-0.053886212423647176,0,0,0
Clyde Edwards-Helaire,RB,['NO'],2,-0.981475739292524,-0.490737869646262,-0.054526429960695774,-0.0007291795982856791,0.0,0.0,0.0,-1.426451001072196,-0.10972700008247661,0.44497526177967206,0.1483250872598907,0.08899505235593441
Jonathon Brooks,RB,['CAR'],3,-1.184047733089122,-0.394682577696374,-0.0986706444240935,-0.0008922741018003933,0.0,0.0,0.0,-2.527669672546996,-0.2808521858385551,1.343621939457874,0.4478739798192913,0.4478739798192913
JaMycal Hasty,RB,['NE'],9,-1.5673044520783066,-0.17414493911981185,-0.04897826412744708,-0.0011592488550875048,0.0,0.0,0.0,-1.4518258628113467,-0.07259129314056734,-0.11547858926695986,-0.011547858926695987,-0.009623215772246655
Tank Bigsby,RB,['JAX'],15,-1.651315769483669,-0.11008771796557794,-0.009173976497131494,-0.00128607147156049,0.0,0.0,0.0,1.2113034141857337,0.007210139370153177,-2.862619183669403,-0.40894559766705757,-0.2385515986391169
Rasheen Ali,RB,['BAL'],4,-1.6725821806497532,-0.4181455451624383,-0.13938184838747944,-0.0011448201099587632,0.0,0.0,0.0,-0.9783612495126838,-0.09783612495126838,-0.6942209311370695,0,-0.34711046556853475
Jordan Mason,RB,['SF'],12,-1.8149439833866134,-0.15124533194888445,-0.010867928044231218,-0.0013646195363809124,0.0,0.0,0.0,-6.590732666795464,-0.04307668409670238,4.775788683408851,0.4341626075826228,0.3411277631006322
MarShawn Lloyd,RB,['GB'],1,-1.8721164862146744,-1.8721164862146744,-0.2674452123163821,-0.0013193209909899044,0.0,0.0,0.0,-1.5853905363742842,-0.2642317560623807,-0.28672594984039035,-0.28672594984039035,-0.28672594984039035
Dalvin Cook,RB,['DAL'],2,-1.9042716495668173,-0.9521358247834086,-0.2115857388407575,-0.0013123856992190333,0.0,0.0,0.0,-3.118371942800012,-0.3897964928500015,1.2141002932331948,1.2141002932331948,1.2141002932331948
Trey Benson,RB,['ARI'],12,-1.944526053057103,-0.16204383775475859,-0.028181537000827577,-0.0014489761945283926,0.0,0.0,0.0,-5.119798771841194,-0.08126664717208244,3.175272718784091,0.5292121197973485,0.5292121197973485
Braelon Allen,RB,['NYJ'],17,-2.048863287276376,-0.12052136983978681,-0.017217338548540975,-0.00155688699641062,0.0,0.0,0.0,-6.732456692253915,-0.07317887708971646,4.683593404977539,0.24650491605144942,0.1734664224065755
Michael Carter,RB,['ARI'],3,-2.0816413407494916,-0.6938804469164972,-0.04525307262498895,-0.0015511485400517822,0.0,0.0,0.0,-2.473151445912528,-0.07066146988321509,0.39151010516303614,0.03559182774209419,0.03559182774209419
Dare Ogunbowale,RB,['HOU'],16,-2.145541912488932,-0.13409636953055826,-0.03636511716082936,-0.0014595523214210422,0.0,0.0,0.0,-7.264781153066484,-0.2343477791311769,5.119239240577552,0.2694336442409238,0.18282997287776973
Aaron Shampklin,RB,['PIT'],3,-2.72868414034242,-0.9095613801141399,-0.45478069005706995,-0.0018779656850257535,0.0,0.0,0.0,-2.72868414034242,-0.45478069005706995,0,0,0
J.J. Taylor,RB,['HOU'],3,-3.096019089162198,-1.0320063630540661,-0.23815531455093833,-0.0021061354348042164,0.0,0.0,0.0,-0.6072702288921454,-0.06072702288921454,-2.4887488602700527,-1.2443744301350264,-0.8295829534233509
Rico Dowdle,RB,['DAL'],16,-3.261542358372398,-0.20384639739827487,-0.011484304078776049,-0.0022477893579410046,0.0,0.0,0.0,-8.695065182635144,-0.03700027737291551,5.433522824262746,0.13932109805801912,0.11088822090332134
Keaton Mitchell,RB,['BAL'],2,-3.2991267723245143,-1.6495633861622572,-0.20619542327028215,-0.0022581292076143153,0.0,0.0,0.0,-4.499027966094177,-0.2999351977396118,1.1999011937696626,1.1999011937696626,1.1999011937696626
Tyler Badie,RB,['DEN'],4,-3.753712601191162,-0.9384281502977905,-0.23460703757444762,-0.002641599297108488,0.0,0.0,0.0,2.2077332550388133,0.16982563500298564,-5.961445856229975,-1.9871486187433252,-1.9871486187433252
Rachaad White,RB,['TB'],16,-3.864291962197969,-0.24151824763737306,-0.01894260765783318,-0.002646775316573951,0.0,0.0,0.0,-15.785902960717147,-0.10886829628080791,11.921610998519178,0.22493605657583354,0.20206120336473182
Terrell Jennings,RB,['NE'],2,-3.9719394800180967,-1.9859697400090484,-0.28370996285843547,-0.0029378250591849827,0.0,0.0,0.0,-3.226220526733393,-0.24817080974872255,-0.7457189532847036,0,-0.7457189532847036
Kendre Miller,RB,['NO'],6,-4.514946390339494,-0.7524910650565824,-0.09606268915615945,-0.0033543435292269644,0.0,0.0,0.0,-4.146047412923142,-0.10630890802367031,-0.3688989774163518,-0.07377979548327036,-0.046112372177043975
Jeff Wilson,RB,['MIA'],7,-4.684513329935699,-0.6692161899908141,-0.24655333315451047,-0.0033921168210975373,0.0,0.0,0.0,-5.20905548634534,-0.32556596789658376,0.5245421564096409,0.1748473854698803,0.1748473854698803
Jacob Kibodi,RB,['CLE'],1,-4.748524555366245,-4.748524555366245,-0.5935655694207806,-0.003283903565260197,0.0,0.0,0.0,-0.19950940676693799,-0.0399018813533876,-4.549015148599307,-4.549015148599307,-1.5163383828664356
Chris Collier,RB,['LV'],2,-4.771474094846932,-2.385737047423466,-0.6816391564067045,-0.0034575899238021243,0.0,0.0,0.0,-3.3040074561546295,-0.6608014912309259,-1.4674666386923025,-1.4674666386923025,-0.7337333193461513
Pierre Strong,RB,['CLE'],11,-4.776621679420546,-0.43423833449277693,-0.09951295165459471,-0.0033033344947583304,0.0,0.0,0.0,-1.511823368350572,-0.05814705262886815,-3.264798311069974,-0.233199879362141,-0.14839992323045337
Deuce Vaughn,RB,['DAL'],5,-5.816200484935849,-1.16324009698717,-0.2643727493152659,-0.0040084083286945895,0.0,0.0,0.0,-4.001269157896514,-0.2353687739939126,-1.8149313270393348,-0.6049771090131116,-0.36298626540786694
Mike Boone,RB,['CAR'],5,-5.859927907158232,-1.1719855814316464,-0.3662454941973895,-0.004415921557768072,0.0,0.0,0.0,-1.8283967153244718,-0.14064590117880552,-4.031531191833761,-4.031531191833761,-1.3438437306112536
Jase McClellan,RB,['ATL'],2,-6.4845474884132575,-3.2422737442066287,-0.49881134526255827,-0.004645091324078265,0.0,0.0,0.0,-6.4845474884132575,-0.49881134526255827,0,0,0
Christian McCaffrey,RB,['SF'],4,-6.82461492489872,-1.70615373122468,-0.0989074626796916,-0.005131289417217083,0.0,0.0,0.0,-1.3562641993204831,-0.027125283986409662,-5.468350725578237,-0.3645567150385491,-0.2878079329251704
Will Shipley,RB,['PHI'],5,-6.986742404739072,-1.3973484809478145,-0.20549242366879625,-0.004704877040228332,0.0,0.0,0.0,-9.15800990640628,-0.3052669968802093,2.171267501667208,0.542816875416802,0.542816875416802
Kimani Vidal,RB,['LAC'],9,-7.181449701182606,-0.7979388556869562,-0.13810480194581934,-0.005147992617335202,0.0,0.0,0.0,-8.84516354169369,-0.20570147771380676,1.6637138405110845,0.3327427681022169,0.1848570933901205
Craig Reynolds,RB,['DET'],7,-7.780964985342298,-1.1115664264774712,-0.2161379162595083,-0.005581753934965781,0.0,0.0,0.0,-5.177566240746046,-0.1670182658305176,-2.6033987445962525,-0.8677995815320841,-0.5206797489192505
Blake Corum,RB,['LA'],14,-7.9089109947176315,-0.5649222139084022,-0.11983198476844896,-0.005645189860612156,0.0,0.0,0.0,-10.559464626479604,-0.18205973493930352,2.650553631761973,0.378650518823139,0.3313192039702466
Antonio Gibson,RB,['NE'],17,-8.015530864455561,-0.4715018155562095,-0.053795509157419874,-0.00592864708909435,0.0,0.0,0.0,-10.229209143372724,-0.08524340952810604,2.2136782789171634,0.09624688169205058,0.07633373375576426
Julius Chestnut,RB,['TEN'],7,-8.051260575251035,-1.1501800821787194,-0.3220504230100414,-0.005911351376836296,0.0,0.0,0.0,-3.3715579919499206,-0.15325263599772365,-4.679702583301115,-2.3398512916505574,-1.5599008611003715
Zack Moss,RB,['CIN'],8,-8.299917477276036,-1.0374896846595045,-0.08217740076510927,-0.005928512483768598,0.0,0.0,0.0,-20.4039814261341,-0.27572947873154185,12.104063948858062,0.5262636499503506,0.44829866477252084
Tyjae Spears,RB,['TEN'],12,-8.756191052922958,-0.7296825877435799,-0.07358143741952065,-0.006428921477917003,0.0,0.0,0.0,-6.309752972068658,-0.07511610681034117,-2.4464380808542994,-0.08154793602847664,-0.06989823088155141
Najee Harris,RB,['PIT'],18,-8.866223705853738,-0.492567983658541,-0.02770694908079293,-0.006102012185721774,0.0,0.0,0.0,-15.316943108693458,-0.05694030895425077,6.45071940283972,0.16540306161127488,0.12648469417332783
Kenneth Walker III,RB,['SEA'],11,-9.170981330156302,-0.8337255754687547,-0.04451932684541894,-0.0066698046037500375,0.0,0.0,0.0,-14.216156936934116,-0.09291605841133409,5.045175606777814,0.10967773058212639,0.09519199258071348
Kenneth Gainwell,RB,['PHI'],17,-9.239255344435463,-0.5434856084962038,-0.09239255344435464,-0.006221720770663612,0.0,0.0,0.0,-11.339439990653721,-0.1453774357776118,2.100184646218259,0.13126154038864118,0.09546293846446631
D'Ernest Johnson,RB,['JAX'],12,-9.24895871987146,-0.7707465599892883,-0.18135213176218548,-0.007203238878404564,0.0,0.0,0.0,3.643565325521015,0.11386141642253172,-12.892524045392475,-1.0743770037827063,-0.6785538971259197
Josh Jacobs,RB,['GB'],18,-9.372813887975319,-0.5207118826652954,-0.02567894215883649,-0.006605224727255334,0.0,0.0,0.0,-17.607660046213308,-0.0551964264771577,8.234846158237989,0.21114990149328178,0.17901839474430412
Audric Estimé,RB,['DEN'],13,-9.432312775166551,-0.7255625211666578,-0.11644830586625371,-0.006637799278794195,0.0,0.0,0.0,-8.365073791537975,-0.11006676041497336,-1.0672389836285756,-0.21344779672571512,-0.21344779672571512
Patrick Taylor,RB,['SF'],5,-9.671726532527812,-1.9343453065055622,-0.19343453065055624,-0.007271974836487076,0.0,0.0,0.0,0.6925213350243613,0.017756957308316956,-10.364247867552173,-3.4547492891840577,-0.9422043515956521
Jaylen Warren,RB,['PIT'],16,-10.252495384081968,-0.640780961505123,-0.058922387264838894,-0.007056087669705415,0.0,0.0,0.0,-10.753946921320377,-0.08814710591246211,0.5014515372384091,0.011939322315200215,0.009643298793046328
Ty Chandler,RB,['MIN'],10,-10.273125505420131,-1.027312550542013,-0.16569557266806662,-0.007041210079109068,-0.598491671553347,0.0,0.0,-11.67641580922685,-0.20850742516476517,2.001781975360066,0.3336303292266776,0.3336303292266776
Jamaal Williams,RB,['NO'],13,-10.422314154051389,-0.8017164733885683,-0.17664939244154895,-0.007743175448775177,0.0,0.0,0.0,-11.038546969620732,-0.22996972853376527,0.6162328155693446,0.06847031284103829,0.0560211650517586
Cordarrelle Patterson,RB,['PIT'],13,-10.77550134406609,-0.8288847187743146,-0.23425002921882804,-0.007416036713053056,0.0,0.0,0.0,-7.3298982257426655,-0.2290593195544583,-3.4456031183234246,-0.2871335931936187,-0.24611450845167318
Eric Gray,RB,['NYG'],10,-11.615729564670882,-1.1615729564670882,-0.4646291825868353,-0.008356639974583368,0.0,0.0,0.0,-15.825573380495626,-1.1303980986068305,4.209843815824744,0.4209843815824744,0.3827130741658858
Jordan Mims,RB,['NO'],7,-11.664936691294983,-1.6664195273278548,-0.30697201819197323,-0.008666371984617373,0.0,0.0,0.0,-3.987196913715496,-0.1993598456857748,-7.677739777579488,-0.639811648131624,-0.426541098754416
Isiah Pacheco,RB,['KC'],7,-13.255677636134209,-1.8936682337334585,-0.13389573369832533,-0.009598607991407826,0.0,0.0,0.0,-11.313001547146103,-0.1363012234595916,-1.9426760889881054,-0.16188967408234212,-0.12141725556175659
Chuba Hubbard,RB,['CAR'],15,-14.73981211319742,-0.982654140879828,-0.04848622405657046,-0.011107620281233925,0.0,0.0,0.0,7.2153634029630105,0.028861453611852043,-21.95517551616043,-0.51058547712001,-0.4065773243733413
J.K. Dobbins,RB,['LAC'],14,-14.79283293399879,-1.0566309238570564,-0.06087585569546827,-0.010604181314694473,0.0,0.0,0.0,0.3736887120571222,0.0018318074120447165,-15.166521646055912,-0.47395380143924726,-0.3888851704116901
Carson Steele,RB,['KC'],12,-15.921703599976135,-1.3268086333313447,-0.23763736716382292,-0.011529111947846586,0.0,0.0,0.0,-13.070321052154819,-0.23339859021705034,-2.8513825478213164,-0.40734036397447376,-0.25921659525648333
Aaron Jones,RB,['MIN'],18,-16.47938039694254,-0.9155211331634744,-0.04904577499090041,-0.011294983137040807,0.0,0.0,0.0,-18.47663833494346,-0.06894268035426664,1.9972579380009194,0.036986258111128135,0.029371440264719405
Ezekiel Elliott,RB,['DAL'],15,-17.14534032445439,-1.1430226882969594,-0.1926442733084763,-0.011816223517887244,0.0,0.0,0.0,-16.480181308778725,-0.22270515282133413,-0.6651590156756673,-0.055429917972972274,-0.04434393437837782
Jaleel McLaughlin,RB,['DEN'],17,-17.806113308443518,-1.0474184299084421,-0.1245182748842204,-0.012530691983422602,0.0,0.0,0.0,-3.2201872502917492,-0.028001628263406516,-14.585926058151768,-0.5834370423260707,-0.5209259306482774
Gus Edwards,RB,['LAC'],12,-18.311086217772854,-1.5259238514810711,-0.1620450107767509,-0.013126226679407063,0.0,0.0,0.0,-15.252176451159746,-0.1412238560292569,-3.0589097666131084,-1.0196365888710361,-0.6117819533226216
Trey Sermon,RB,['IND'],14,-18.56708458370321,-1.326220327407372,-0.24756112778270947,-0.013733050727591132,0.0,0.0,0.0,-12.084804848901523,-0.2158000865875272,-6.482279734801685,-0.40514248342510534,-0.3411726176211413
Raheem Mostert,RB,['MIA'],12,-18.75350338112654,-1.5627919484272115,-0.17364354982524574,-0.013579654874095973,0.0,0.0,0.0,-30.49659680149982,-0.3587834917823508,11.743093420373281,0.618057548440699,0.5105692791466644
Joe Mixon,RB,['HOU'],15,-19.382902117804644,-1.2921934745203096,-0.05963969882401429,-0.013185647699186833,-0.756159219627028,0.0,-0.756159219627028,-19.98368268571383,-0.07401363957671789,1.3569397875362177,0.036674048311789664,0.02512851458400403
Devin Singletary,RB,['NYG'],15,-20.659192947767735,-1.3772795298511824,-0.15079702881582288,-0.014862728739401249,0.0,0.0,0.0,-9.975627517444138,-0.08827988953490389,-10.683565430323597,-0.5087412109677903,-0.44514855959681654
Cam Akers,RB,['HOU' 'MIN'],16,-21.00521085466557,-1.3128256784165981,-0.16539536106035882,-0.0071714615413675555,0.0,0.0,0.0,-20.366708691732008,-0.18685053845625696,-0.6385021629335619,-0.045607297352397276,-0.035472342385197884
Zach Charbonnet,RB,['SEA'],17,-21.281447793017968,-1.2518498701775276,-0.1138045336525025,-0.01547741657674034,0.0,0.0,0.0,-13.999532567969723,-0.10370024124422017,-7.281915225048245,-0.17337893392972012,-0.14003683125092778
D'Onta Foreman,RB,['CLE'],10,-21.868292489556172,-2.1868292489556174,-0.2768138289817237,-0.015123300476871488,0.0,0.0,0.0,-22.558932126072314,-0.3177314383953847,0.6906396365161418,0.11510660608602363,0.08632995456451772
Breece Hall,RB,['NYJ'],16,-21.921153391002882,-1.3700720869376801,-0.07691632768772941,-0.016657411391339576,0.0,0.0,0.0,-20.125321595338615,-0.09629340476238572,-1.7958317956642662,-0.031505820976566075,-0.023629365732424554
Jaylen Wright,RB,['MIA'],13,-23.68917298320584,-1.8222440756312184,-0.32012395923251136,-0.01715363720724536,0.0,0.0,0.0,-20.677098739411115,-0.30407498146192813,-3.012074243794725,-1.004024747931575,-0.5020123739657875
Kyren Williams,RB,['LA'],17,-24.13430141922242,-1.4196647893660248,-0.06435813711792646,-0.017226482097946052,0.0,0.0,0.0,-22.744044332103353,-0.06850615762681733,-1.3902570871190691,-0.03757451586808295,-0.03233156016555975
Tyrone Tracy Jr.,RB,['NYG'],17,-26.081391072688216,-1.5341994748640126,-0.10645465743954374,-0.018763590699775696,0.0,0.0,0.0,-21.454559199396385,-0.11174249583018951,-4.626831873291831,-0.12175873350767977,-0.0872987145904119
Brian Robinson,RB,['WAS'],15,-26.171997060618928,-1.7447998040412618,-0.11529514123620672,-0.017447998040412617,0.0,0.0,0.0,-21.694248641887196,-0.11012308955272689,-4.477748418731731,-0.1865728507804888,-0.14925828062439103
Travis Etienne,RB,['JAX'],15,-27.267720995400374,-1.817848066360025,-0.13498871779901175,-0.021236542831308703,0.0,0.0,0.0,-22.426443195575708,-0.14950962130383805,-4.841277799824666,-0.12413532820063246,-0.09310149615047435
Miles Sanders,RB,['CAR'],11,-27.442368944375502,-2.494760813125046,-0.32285139934559415,-0.020680006740298042,0.0,0.0,0.0,-10.21231245515041,-0.185678408275462,-17.230056489225092,-0.7179190203843788,-0.5743352163075031
Jonathan Taylor,RB,['IND'],14,-30.057554058368716,-2.1469681470263366,-0.08999267682146322,-0.02223191868222538,0.0,0.0,0.0,-18.870765428260757,-0.06227975388864936,-11.186788630107959,-0.6214882572282199,-0.36086414935832123
Javonte Williams,RB,['DEN'],18,-30.645847213014697,-1.7025470673897054,-0.1405772807936454,-0.0215663949423045,0.0,0.0,0.0,-25.58594623647234,-0.1752462070991256,-5.059900976542361,-0.09370186993596964,-0.07027640245197724
Alvin Kamara,RB,['NO'],14,-30.909662381970325,-2.2078330272835944,-0.09750682139422816,-0.022964087950943776,0.0,0.0,0.0,-23.68762003109584,-0.10389307031182386,-7.222042350874485,-0.1062065051599189,-0.08114654326825264
Nick Chubb,RB,['CLE'],8,-34.434990297263106,-4.304373787157888,-0.30473442740940804,-0.023813962861177804,0.0,0.0,0.0,-18.07915925045599,-0.177246659318196,-16.355831046807115,-3.271166209361423,-1.4868937315279196
D'Andre Swift,RB,['CHI'],17,-36.87174517040665,-2.1689261864945086,-0.12089096777182508,-0.026299390278464084,0.0,0.0,0.0,-39.05381916525773,-0.1543629216018092,2.1820739948510806,0.051954142734549534,0.041962961439443856
