Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Khalil Herbert,RB,['CHI'],2,3.6995095581801367,1.8497547790900684,0.6165849263633562,0.02255798511085449,0.0,0.0,0.0,4.986310795812585,1.2465776989531463,-1.2868012376324482,-0.6434006188162241,-0.6434006188162241
Ty Chandler,RB,['MIN'],2,3.4235959813632526,1.7117979906816263,0.1630283800649168,0.02535997023232039,-0.598491671553347,0.0,0.0,1.3670493753916513,0.0759471875217584,2.655038277524948,0.8850127591749827,0.8850127591749827
Pierre Strong,RB,['CLE'],2,2.6794557630699476,1.3397278815349738,0.33493197038374345,0.01464183477087403,0.0,0.0,0.0,1.0842773447113556,0.36142578157045185,1.595178418358592,0.531726139452864,0.3190356836717184
Justice Hill,RB,['BAL'],2,2.195533143837161,1.0977665719185805,0.14636887625581074,0.012197406354650895,0.0,0.0,0.0,-0.09114359404909783,-0.018228718809819567,2.2866767378862587,0.28583459223578234,0.22866767378862587
Jeffery Wilson,RB,['MIA'],2,1.8732918922571584,0.9366459461285792,0.26761312746530835,0.01076604535779976,0.0,0.0,0.0,1.461579932509237,0.29231598650184737,0.41171195974792163,0.20585597987396081,0.20585597987396081
Joe Mixon,RB,['HOU'],2,1.7417426331748846,0.8708713165874423,0.03705835389733797,0.010010015133188992,0.0,0.0,0.0,0.5395469488417324,0.01383453714978801,1.2021956843331523,0.2003659473888587,0.15027446054164403
Tank Bigsby,RB,['JAX'],1,1.6375833016434669,1.6375833016434669,0.13646527513695558,0.011372106261412964,0.0,0.0,0.0,1.6375833016434669,0.13646527513695558,0,0,0
James Conner,RB,['ARI'],2,1.605898578012221,0.8029492890061105,0.038235680428862405,0.010565122223764612,0.0,0.0,0.0,0.06384866367667286,0.001725639558828996,1.5420499143355482,0.38551247858388704,0.30840998286710963
Tyler Allgeier,RB,['ATL'],2,0.9312101495754176,0.4656050747877088,0.07163154996733981,0.00665150106839584,0.0,0.0,0.0,-0.13191822603408843,-0.010993185502840702,1.063128375609506,1.063128375609506,1.063128375609506
Carson Steele,RB,['KC'],2,0.6152751914963743,0.30763759574818716,0.06836391016626381,0.004185545520383499,0.0,0.0,0.0,0.6152751914963743,0.06836391016626381,0,0,0
Chase Brown,RB,['CIN'],2,0.356603999144794,0.178301999572397,0.035660399914479404,0.0025471714224628143,0.0,0.0,0.0,1.2221528656506253,0.1745932665215179,-0.8655488665058313,-0.2885162888352771,-0.2885162888352771
Jonathan Taylor,RB,['IND'],2,0.28388098749801194,0.14194049374900597,0.008871280859312873,0.002235283366126078,0.0,0.0,0.0,2.1458781432652,0.07663850511661428,-1.861997155767188,-0.930998577883594,-0.465499288941797
Emanuel Wilson,RB,['GB'],2,0.2237315659538135,0.11186578297690675,0.01864429716281779,0.0013397099757713382,0.0,0.0,0.0,2.139458344091465,0.23771759378794055,-1.9157267781376515,-0.9578633890688257,-0.6385755927125505
Ezekiel Elliott,RB,['DAL'],2,0.17487542646967524,0.08743771323483762,0.008327401260460726,0.0010409251575575907,0.0,0.0,0.0,-1.1233747386605146,-0.07021092116628216,1.2982501651301899,0.32456254128254747,0.25965003302603795
Bijan Robinson,RB,['ATL'],2,0.13699952523288306,0.06849976261644153,0.0032618934579257872,0.000978568037377736,0.0,0.0,0.0,-1.949144410170646,-0.06091076281783269,2.086143935403529,0.23179377060039213,0.2086143935403529
Kenneth Walker,RB,['SEA'],1,0.09809429270806735,0.09809429270806735,0.0042649692481768415,0.0005736508345501015,0.0,0.0,0.0,0.8642928967779727,0.043214644838898635,-0.7661986040699054,-0.3830993020349527,-0.25539953468996845
D'Ernest Johnson,RB,['JAX'],1,0.09760797178232625,0.09760797178232625,0.01952159435646525,0.0006778331373772656,0.0,0.0,0.0,0.09760797178232625,0.01952159435646525,0,0,0
Zack Moss,RB,['CIN'],2,-0.12084380208930168,-0.06042190104465084,-0.0046478385418962185,-0.0008631700149235834,0.0,0.0,0.0,-0.386212956033106,-0.01839109314443362,0.26536915394380434,0.08845638464793477,0.053073830788760865
Ty Johnson,RB,['BUF'],2,-0.12876783780488577,-0.06438391890244288,-0.021461306300814293,-0.0009331002739484476,0.0,0.0,0.0,-2.277493499142011,-0.7591644997140037,2.1487256613371253,2.1487256613371253,0.7162418871123751
Rico Dowdle,RB,['DAL'],2,-0.38079620903462663,-0.19039810451731332,-0.018133152811172698,-0.0022666441013965873,0.0,0.0,0.0,-1.0205567922951773,-0.06803711948634515,0.6397605832605506,0.12795211665211012,0.10662676387675844
Bucky Irving,RB,['TB'],2,-0.7163066866389649,-0.35815334331948245,-0.03770035192836657,-0.005044413286189894,0.0,0.0,0.0,0.3748235167161078,0.023426469794756738,-1.0911302033550727,-0.5455651016775364,-0.36371006778502424
Ray Davis,RB,['BUF'],2,-0.8557660193029348,-0.4278830096514674,-0.06112614423592392,-0.006201203038427064,0.0,0.0,0.0,-1.9599863003775853,-0.1633321916981321,1.1042202810746504,0.5521101405373252,0.5521101405373252
Tony Pollard,RB,['TEN'],2,-1.0498764428967224,-0.5249382214483612,-0.024415731230156335,-0.006480718783313102,0.0,0.0,0.0,-0.17663136108641408,-0.005352465487467093,-0.8732450818103084,-0.10915563522628854,-0.08732450818103084
Jaylen Warren,RB,['PIT'],2,-1.5105425085475104,-0.7552712542737552,-0.10070283390316735,-0.009154803082106124,0.0,0.0,0.0,-2.8306347689562537,-0.2573304335414776,1.3200922604087433,0.3300230651021858,0.3300230651021858
Aaron Jones,RB,['MIN'],2,-1.7678237229246854,-0.8839118614623427,-0.05702657170724792,-0.013094990540182854,0.0,0.0,0.0,4.8673996725780375,0.21162607272078424,-6.635223395502723,-0.947889056500389,-0.8294029244378404
Blake Corum,RB,['LA'],1,-1.7687237383056302,-1.7687237383056302,-0.22109046728820378,-0.011194454039909051,0.0,0.0,0.0,-1.7687237383056302,-0.22109046728820378,0,0,0
Deuce Vaughn,RB,['DAL'],2,-1.8130780754633191,-0.9065390377316596,-0.3021796792438865,-0.010792131401567377,0.0,0.0,0.0,-1.0963873141991898,-0.21927746283983796,-0.7166907612641293,-0.7166907612641293,-0.7166907612641293
Dare Ogunbowale,RB,['HOU'],2,-1.8176269379800596,-0.9088134689900298,-0.36352538759601194,-0.010446131827471606,0.0,0.0,0.0,-0.4108610029727322,-0.2054305014863661,-1.4067659350073274,-0.4689219783357758,-0.4689219783357758
Tyrone Tracy,RB,['NYG'],2,-1.845866282851505,-0.9229331414257524,-0.30764438047525083,-0.01198614469384094,0.0,0.0,0.0,-1.5038439583597518,-0.5012813194532506,-0.342022324491753,-0.342022324491753,-0.114007441497251
MarShawn Lloyd,RB,['GB'],1,-2.0515060317050957,-2.0515060317050957,-0.2930722902435851,-0.012284467255719135,0.0,0.0,0.0,-1.6880322737249016,-0.2813387122874836,-0.3634737579801941,-0.3634737579801941,-0.3634737579801941
Jamaal Williams,RB,['NO'],2,-2.144137968692448,-1.072068984346224,-0.10720689843462242,-0.014106170846660843,0.0,0.0,0.0,-3.3732627857440947,-0.17754014661811024,1.2291248170516464,1.2291248170516464,1.2291248170516464
Jerome Ford,RB,['CLE'],2,-2.297914909179886,-1.148957454589943,-0.08206838961356736,-0.012556912072021236,0.0,0.0,0.0,0.9150932236550005,0.048162801245000025,-3.2130081328348865,-0.4590011618335552,-0.3570009036483207
Cordarrelle Patterson,RB,['PIT'],2,-2.4499978955505073,-1.2249989477752536,-0.4083329825917512,-0.014848472094245498,0.0,0.0,0.0,-2.4499978955505073,-0.4083329825917512,0,0,0
Tyjae Spears,RB,['TEN'],2,-2.7991287973867314,-1.3995643986933657,-0.1749455498366707,-0.017278572823374885,0.0,0.0,0.0,-0.9138174446222347,-0.09138174446222347,-1.885311352764497,-0.31421855879408284,-0.31421855879408284
Jahmyr Gibbs,RB,['DET'],2,-3.0159067027974125,-1.5079533513987062,-0.08151099196749763,-0.017233752587413786,0.0,0.0,0.0,3.574683915425158,0.14894516314271491,-6.590590618222571,-0.5991446016565973,-0.5069685090940439
Raheem Mostert,RB,['MIA'],1,-3.0464211340611143,-3.0464211340611143,-0.3384912371179016,-0.017508167437132842,0.0,0.0,0.0,-3.18803999734972,-0.5313399995582867,0.14161886328860593,0.07080943164430296,0.04720628776286864
Jaylen Wright,RB,['MIA'],1,-3.398801337264157,-3.398801337264157,-0.6797602674528314,-0.01953334101875952,0.0,0.0,0.0,-3.398801337264157,-0.6797602674528314,0,0,0
Chuba Hubbard,RB,['CAR'],2,-3.700692658425266,-1.850346329212633,-0.17622345992501268,-0.026246047222874228,0.0,0.0,0.0,0.14217125675672326,0.008885703547295204,-3.842863915181989,-0.9607159787954973,-0.7685727830363979
D'Onta Foreman,RB,['CLE'],1,-4.430182748278557,-4.430182748278557,-0.2953455165519038,-0.02420864889769703,0.0,0.0,0.0,-4.118159435557564,-0.2941542453969688,-0.3120233127209934,-0.3120233127209934,-0.3120233127209934
Miles Sanders,RB,['CAR'],2,-4.4369803587747825,-2.2184901793873912,-0.26099884463381073,-0.03146794580691335,0.0,0.0,0.0,-1.5022911526661789,-0.12519092938884824,-2.934689206108604,-0.9782297353695347,-0.5869378412217208
Cam Akers,RB,['HOU'],1,-4.55172260196079,-4.55172260196079,-0.5689653252450988,-0.026159325298625233,0.0,0.0,0.0,-4.006663162702171,-0.572380451814596,-0.5450594392586188,-0.5450594392586188,-0.5450594392586188
Rhamondre Stevenson,RB,['NE'],2,-4.858616958822413,-2.4293084794112065,-0.08997438812634098,-0.02980746600504548,0.0,0.0,0.0,-1.7856308633076086,-0.038818062245817575,-3.0729860955148043,-0.6145972191029608,-0.38412326193935054
Devin Singletary,RB,['NYG'],2,-4.95332775999117,-2.476663879995585,-0.15479149249972407,-0.03216446597396864,0.0,0.0,0.0,-1.840614096729959,-0.0707928498742292,-3.112713663261211,-0.6225427326522422,-0.5187856105435352
Alexander Mattison,RB,['LV'],2,-5.246856237619927,-2.6234281188099633,-0.3497904158413284,-0.03429317802365965,0.0,0.0,0.0,-4.265325393462311,-0.4739250437180346,-0.9815308441576152,-0.2453827110394038,-0.1635884740262692
Javonte Williams,RB,['DEN'],2,-5.582745007824686,-2.791372503912343,-0.214720961839411,-0.033630994023040275,0.0,0.0,0.0,-6.526319185815793,-0.3434904834639891,0.9435741779911067,0.15726236299851779,0.13479631114158666
Rachaad White,RB,['TB'],2,-5.989648766029203,-2.9948243830146013,-0.18717652393841258,-0.04218062511288171,0.0,0.0,0.0,-9.289476111607499,-0.37157904446429996,3.2998273455782963,0.4714039065111852,0.4714039065111852
Isiah Pacheco,RB,['KC'],2,-6.075272600705835,-3.0376363003529177,-0.14464934763585321,-0.0413283850388152,0.0,0.0,0.0,-5.2796623857567235,-0.1552841878163742,-0.7956102149491118,-0.1136586021355874,-0.09945127686863897
Trey Benson,RB,['ARI'],2,-7.029568967420745,-3.5147844837103723,-0.43934806046379654,-0.046247164259347,0.0,0.0,0.0,-6.999516715688,-0.499965479692,-0.03005225173274452,-0.01502612586637226,-0.01502612586637226
Najee Harris,RB,['PIT'],2,-7.333816011861305,-3.6669080059306527,-0.17887356126490989,-0.044447369768856396,0.0,0.0,0.0,-6.755763771154152,-0.1825882100311933,-0.578052240707153,-0.2890261203535765,-0.14451306017678825
Breece Hall,RB,['NYJ'],2,-7.483132160277922,-3.741566080138961,-0.17007118546086186,-0.05502303059027884,0.0,0.0,0.0,-6.156621844480549,-0.20522072814935163,-1.3265103157973726,-0.11054252631644772,-0.09475073684266946
Gus Edwards,RB,['LAC'],2,-7.620690896586208,-3.810345448293104,-0.2540230298862069,-0.049485005821988365,0.0,0.0,0.0,-7.285482223988583,-0.25122352496512357,-0.33520867259762427,-0.33520867259762427,-0.33520867259762427
Kyren Williams,RB,['LA'],2,-7.946503987269315,-3.9732519936346575,-0.20911852598077144,-0.05029432903335009,0.0,0.0,0.0,-7.033598027814696,-0.2344532675938232,-0.9129059594546194,-0.13041513706494562,-0.11411324493182742
Josh Jacobs,RB,['GB'],2,-9.344494699093529,-4.6722473495467645,-0.18322538625673587,-0.05595505807840436,0.0,0.0,0.0,-10.00026333163444,-0.20833881940905083,0.6557686325409102,0.3278843162704551,0.2185895441803034
Jaleel McLaughlin,RB,['DEN'],2,-9.47883057572534,-4.73941528786267,-0.5266016986514077,-0.05710138901039361,0.0,0.0,0.0,-3.374230185354669,-0.2595561681042053,-6.1046003903706705,-1.220920078074134,-1.220920078074134
Zach Charbonnet,RB,['SEA'],2,-10.493448398506864,-5.246724199253432,-0.3497816132835621,-0.061365195312905636,0.0,0.0,0.0,-12.313000176491222,-0.5596818262041464,1.8195517779843575,0.25993596828347965,0.2274439722480447
D'Andre Swift,RB,['CHI'],2,-11.825193360040402,-5.912596680020201,-0.3941731120013467,-0.07210483756122196,0.0,0.0,0.0,-10.98751385780602,-0.4578130774085842,-0.8376795022343825,-0.20941987555859562,-0.13961325037239708
Travis Etienne,RB,['JAX'],2,-12.73642685960203,-6.368213429801015,-0.39801333936256345,-0.08844740874723632,0.0,0.0,0.0,-11.264662597990194,-0.45058650391960775,-1.4717642616118363,-0.29435285232236724,-0.21025203737311945
Zamir White,RB,['LV'],2,-18.780021397107305,-9.390010698553652,-0.6707150498966895,-0.12274523788959023,0.0,0.0,0.0,-16.056442254979768,-0.7298382843172622,-2.723579142127536,-0.5447158284255071,-0.453929857021256
