Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Hunter Long,TE,['LA'],6,0.8931359523568706,0.14885599205947844,0.1275908503366958,0.0008579596084119795,0.0,0.0,0.0,0.0,0.0,0.8931359523568706,0.17862719047137413,0.1275908503366958
Michael Mayer,TE,['LV'],7,0.5937207943025555,0.08481725632893651,0.02581394757837198,0.0005633024613876239,0.0,0.0,0.0,0.0,0.0,0.5937207943025555,0.039581386286837036,0.02581394757837198
Connor Heyward,TE,['PIT'],3,-0.03451925026648478,-0.011506416755494927,-0.005753208377747464,-3.1553245216165245e-05,0.0,0.0,0.0,0.0,0.0,-0.03451925026648478,-0.008629812566621195,-0.005753208377747464
Harrison Bryant,TE,['LV'],5,-0.1511498403949425,-0.0302299680789885,-0.012595820032911875,-0.00014340592067831358,0.0,0.0,0.0,0.0,0.0,-0.1511498403949425,-0.016794426710549166,-0.012595820032911875
Jeremy Ruckert,TE,['NYJ'],10,-0.6690521819195548,-0.06690521819195548,-0.031859627710454995,-0.0006624279028906484,0.0,0.0,0.0,0.0,0.0,-0.6690521819195548,-0.04778944156568249,-0.031859627710454995
MyCole Pruitt,TE,['PIT'],5,-0.9462221241107187,-0.18924442482214374,-0.11827776551383984,-0.0008649196746898708,0.0,0.0,0.0,0.0,0.0,-0.9462221241107187,-0.18924442482214374,-0.11827776551383984
Tucker Fisk,TE,['LAC'],4,-1.5865735719609186,-0.39664339299022966,-0.3173147143921837,-0.0015993685201218938,0.0,0.0,0.0,0.0,0.0,-1.5865735719609186,-0.39664339299022966,-0.3173147143921837
Will Mallory,TE,['IND'],6,-1.6221520568014407,-0.27035867613357345,-0.23173600811449152,-0.0016385374311125665,0.0,0.0,0.0,0.0,0.0,-1.6221520568014407,-0.4055380142003602,-0.23173600811449152
Tommy Tremble,TE,['CAR'],7,-1.7621853675995478,-0.2517407667999354,-0.07342439031664783,-0.0017378553921100076,0.0,0.0,0.0,0.0,0.0,-1.7621853675995478,-0.11013658547497174,-0.07342439031664783
John Bates,TE,['WAS'],6,-2.23259019382039,-0.37209836563673165,-0.24806557709115445,-0.0020845846814382726,0.0,0.0,0.0,0.0,0.0,-2.23259019382039,-0.37209836563673165,-0.24806557709115445
David Njoku,TE,['CLE'],10,-2.628758954478145,-0.2628758954478145,-0.03021562016641546,-0.0023181295894869,0.0,0.0,0.0,0.0,0.0,-2.628758954478145,-0.04694212418710973,-0.03021562016641546
Nick Vannett,TE,['TEN'],9,-2.698829117833435,-0.29986990198149277,-0.16867681986458968,-0.0025826115960128565,0.0,0.0,0.0,0.0,0.0,-2.698829117833435,-0.20760223983334114,-0.16867681986458968
Pharaoh Brown,TE,['SEA'],6,-3.059405830492606,-0.5099009717487677,-0.30594058304926064,-0.0028275469782741277,0.0,0.0,0.0,0.0,0.0,-3.059405830492606,-0.5099009717487677,-0.30594058304926064
Davis Allen,TE,['LA'],5,-3.4364398106064513,-0.6872879621212903,-0.2863699842172043,-0.0033010949189303087,0.0,0.0,0.0,0.0,0.0,-3.4364398106064513,-0.5727399684344086,-0.2863699842172043
Luke Farrell,TE,['JAX'],8,-3.541970462074473,-0.4427463077593091,-0.272459266313421,-0.0037362557616819336,0.0,0.0,0.0,0.0,0.0,-3.541970462074473,-0.3935522735638303,-0.272459266313421
Durham Smythe,TE,['MIA'],10,-3.5835310010031365,-0.3583531001003136,-0.2756562308463951,-0.0033838819650643405,0.0,0.0,0.0,0.0,0.0,-3.5835310010031365,-0.5119330001433052,-0.2756562308463951
Gerald Everett,TE,['CHI'],7,-3.740074067209769,-0.5342962953156813,-0.3400067333827063,-0.00345343865855011,0.0,0.0,0.0,0.0,0.0,-3.740074067209769,-0.5342962953156813,-0.3400067333827063
Jake Ferguson,TE,['DAL'],10,-3.9063925943900184,-0.39063925943900185,-0.06103738428734404,-0.003509786697565156,0.0,0.0,0.0,0.0,0.0,-3.9063925943900184,-0.08492157813891345,-0.06103738428734404
Luke Musgrave,TE,['GB'],4,-4.004423281814051,-1.0011058204535128,-0.5720604688305787,-0.0038991463308802837,0.0,0.0,0.0,0.0,0.0,-4.004423281814051,-0.8008846563628103,-0.5720604688305787
Chig Okonkwo,TE,['TEN'],13,-4.104838493143134,-0.3157568071648565,-0.0977342498367413,-0.003928075113055631,0.0,0.0,0.0,0.0,0.0,-4.104838493143134,-0.1368279497714378,-0.0977342498367413
Kylen Granson,TE,['IND'],11,-5.0352960118773105,-0.4577541828979373,-0.26501557957249,-0.005086157587754859,0.0,0.0,0.0,0.0,0.0,-5.0352960118773105,-0.7193280016967586,-0.26501557957249
Ian Thomas,TE,['CAR'],3,-5.562865879457308,-1.8542886264857694,-0.9271443132428847,-0.005486061025105827,0.0,0.0,0.0,0.0,0.0,-5.562865879457308,-1.8542886264857694,-0.9271443132428847
Hayden Hurst,TE,['LAC'],6,-6.470189677765699,-1.0783649462942833,-0.5391824731471416,-0.0065223686267799385,0.0,0.0,0.0,0.0,0.0,-6.470189677765699,-0.9243128111093856,-0.5391824731471416
Greg Dulcich,TE,['DEN'],3,-6.854781783615721,-2.2849272612052403,-0.5712318153013101,-0.00657848539694407,0.0,0.0,0.0,0.0,0.0,-6.854781783615721,-1.3709563567231442,-0.5712318153013101
