Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Derrick Henry,RB,17,1.9214745990372077,0.11302791759042398,0.006023431344944225,4.4264416256193835,2.2132208128096917,1.4754805418731278,-5.6370072698192555,-0.020132168820783055,3.1320402432370797,0.11185858011560999,0.08700111786769665
Alvin Kamara,RB,13,1.887919570434724,0.1452245823411326,0.007097441994115504,0,0,0,-0.13521092536540114,-0.0007511718075855618,2.023130495800125,0.026975073277335,0.023524773206978197
Kyren Williams,RB,13,1.3401381171060667,0.10308754746969744,0.004621165921055402,0,0,0,16.297386337627863,0.06762400969970067,-14.957248220521796,-0.45324994607641805,-0.3052499636841183
Craig Reynolds,RB,7,1.2935691748352158,0.18479559640503082,0.027522748400749274,0,0,0,-1.7172552429964627,-0.040887029595153876,3.0108244178316785,0.6021648835663357,0.6021648835663357
Emanuel Wilson,RB,7,0.6435101451875413,0.09193002074107734,0.020109692037110667,0,0,0,-1.799044668831838,-0.06919402572430146,2.4425548140193794,0.48851096280387585,0.4070924690032299
Boston Scott,RB,10,0.0916977834860373,0.00916977834860373,0.00352683782638605,0,0,0,-2.9076223024647563,-0.14538111512323781,2.9993200859507936,0.7498300214876984,0.49988668099179895
Kene Nwangwu,RB,3,-0.8299218413188143,-0.2766406137729381,-0.16598436826376287,0,0,0,-0.8299218413188143,-0.16598436826376287,0.0,0.0,0.0
Leonard Fournette,RB,2,-1.0115574730782153,-0.5057787365391077,-0.08429645608985127,0,0,0,-1.0115574730782153,-0.08429645608985127,0.0,0.0,0.0
Jonathan Taylor,RB,10,-1.1543719507703152,-0.11543719507703151,-0.006012353910262058,0,0,0,-4.872586336993877,-0.02883187181653182,3.718214386223562,0.19569549401176642,0.16166149505319835
J.K. Dobbins,RB,1,-1.2461264924821536,-1.2461264924821536,-0.11328422658928669,0,0,0,-1.668990897999393,-0.20862386224992413,0.42286440551723936,0.21143220275861968,0.1409548018390798
David Montgomery,RB,16,-1.4374299931522545,-0.0898393745720159,-0.005284669092471524,0,0,0,5.76895812540473,0.023740568417303414,-7.206388118556984,-0.3603194059278492,-0.24849614201920636
Mike Boone,RB,7,-1.6318438090187937,-0.23312054414554195,-0.11656027207277098,0,0,0,-2.0832185912347327,-0.41664371824694657,0.4513747822159391,0.06448211174513416,0.050152753579548785
Gary Brightwell,RB,3,-1.7903929369987939,-0.5967976456662646,-0.11189955856242462,0,0,0,-3.9835012615051695,-0.44261125127835216,2.1931083245063756,0.43862166490127513,0.3133011892151965
Damien Williams,RB,3,-2.227907623341362,-0.7426358744471208,-0.1713775094877971,0,0,0,-2.286195035513595,-0.20783591231941773,0.05828741217223288,0.02914370608611644,0.02914370608611644
D'Onta Foreman,RB,9,-2.3103398318998263,-0.25670442576664737,-0.01848271865519861,0,0,0,-3.6675033162019757,-0.03364681941469702,1.3571634843021494,0.12337849857292267,0.08482271776888434
La'Mical Perine,RB,2,-2.3119204337444463,-1.1559602168722232,-0.08562668273127579,0,0,0,-2.0071899799076625,-0.09123590817762102,-0.30473045383678377,-0.10157681794559459,-0.060946090767356756
Chase Brown,RB,10,-2.4107555750679914,-0.24107555750679915,-0.04086026398420325,0,0,0,-9.041832797096134,-0.20549619993400306,6.631077222028143,0.4736483730020102,0.4420718148018762
Rico Dowdle,RB,17,-2.596188622004946,-0.15271697776499682,-0.022380936396594362,0,0,0,-8.614506485949752,-0.09466490643900827,6.018317863944806,0.31675357178656877,0.24073271455779224
Justice Hill,RB,17,-2.911100529806027,-0.17124120763564865,-0.021094931375405992,0,0,0,0.98822368923517,0.01018787308489866,-3.8993242190411967,-0.12997747396803988,-0.09510546875710237
Elijah Dotson,RB,1,-2.9724337099175795,-2.9724337099175795,-0.49540561831959656,0,0,0,-3.136205288775642,-0.7840513221939105,0.1637715788580624,0.0818857894290312,0.0818857894290312
Israel Abanikanda,RB,6,-2.992165567872145,-0.49869426131202416,-0.09067168387491348,0,0,0,-2.554899157243176,-0.11613177987468982,-0.43726641062896887,-0.0624666300898527,-0.039751491875360805
Brian Robinson,RB,15,-3.077618026695763,-0.20517453511305087,-0.01392587342396273,0,0,0,-23.337859466865478,-0.1311115700385701,20.260241440169715,0.5627844844491587,0.4711684055853422
D'Ernest Johnson,RB,15,-3.2138065859985705,-0.2142537723999047,-0.06063786011318058,0,0,0,-13.30264277426322,-0.32445470181129804,10.088836188264649,1.008883618826465,0.8407363490220541
Darrynton Evans,RB,6,-3.3235539372872926,-0.5539256562145488,-0.07553531675652937,0,0,0,1.670485981521755,0.05220268692255484,-4.994039918809047,-0.7134342741155782,-0.41616999323408727
Chris Rodriguez,RB,8,-3.325181936983128,-0.415647742122891,-0.06273928182987035,0,0,0,-3.89470122202032,-0.07636669062784941,0.5695192850371915,0.28475964251859576,0.28475964251859576
Tyrion Davis-Price,RB,1,-3.380876610410077,-3.380876610410077,-0.5634794350683462,0,0,0,-3.380876610410077,-0.5634794350683462,0.0,0.0,0.0
Trey Sermon,RB,8,-3.4625829332783873,-0.4328228666597984,-0.08445324227508262,0,0,0,-0.7575215807786913,-0.021643473736534035,-2.7050613524996963,-0.9016871174998987,-0.45084355874994936
Rashaad Penny,RB,3,-3.4791531153863753,-1.1597177051287917,-0.2899294262821979,0,0,0,-3.386182350762578,-0.30783475916023434,-0.09297076462379719,-0.09297076462379719,-0.09297076462379719
Tony Jones,RB,6,-3.8535357672272226,-0.6422559612045371,-0.10704266020075619,0,0,0,0.5726979763701894,0.022026845245007285,-4.426233743597412,-0.6323191062282018,-0.4426233743597412
Tyjae Spears,RB,17,-3.896600614313705,-0.22921180084198264,-0.022921180084198266,0,0,0,-2.3817449639015207,-0.023817449639015206,-1.5148556504121844,-0.029131839431003545,-0.02164079500588835
Christopher Brooks,RB,3,-4.26178375913775,-1.4205945863792502,-0.22430440837567106,0,0,0,-4.26178375913775,-0.22430440837567106,0.0,0.0,0.0
Ronnie Rivers,RB,8,-4.3779190153648155,-0.5472398769206019,-0.10181207012476315,0,0,0,-5.787566853737163,-0.16535905296391892,1.4096478383723468,0.17620597979654334,0.17620597979654334
Melvin Gordon,RB,4,-4.386497932591268,-1.096624483147817,-0.15125854939969888,0,0,0,-7.585730903229391,-0.2917588808934381,3.199232970638123,1.0664109902127077,1.0664109902127077
Isiah Pacheco,RB,16,-4.636653458599507,-0.28979084116246917,-0.01571746935118477,0,0,0,-7.054353025792672,-0.028911282892592916,2.417699567193165,0.052558686243329676,0.04740587386653265
Jahmyr Gibbs,RB,17,-4.66488958070613,-0.27440526945330174,-0.016780178347863776,0,0,0,2.603948643383915,0.013085169062230728,-7.268838224090045,-0.12114730373483408,-0.09201061043151955
Kenyan Drake,RB,2,-4.854219099918804,-2.427109549959402,-0.9708438199837609,0,0,0,-0.9278959358194667,-0.46394796790973336,-3.9263231640993372,-1.9631615820496686,-1.3087743880331124
Gus Edwards,RB,18,-5.099188653954167,-0.28328825855300926,-0.02286631683387519,0,0,0,-12.94208177730867,-0.062221547006291685,7.842893123354504,0.6032994710272696,0.5228595415569669
Zach Evans,RB,4,-5.504714522826374,-1.3761786307065935,-0.6116349469807082,0,0,0,-5.504714522826374,-0.6116349469807082,0.0,0.0,0.0
Sean Tucker,RB,3,-5.655033150758215,-1.8850110502527384,-0.3326490088681303,0,0,0,-5.500433311847906,-0.3666955541231937,-0.15459983891030937,-0.07729991945515469,-0.07729991945515469
Antonio Gibson,RB,16,-6.189015638752384,-0.386813477422024,-0.04991141644155148,0,0,0,-6.379397645447418,-0.09814457916072951,0.19038200669503413,0.003966291806146545,0.003226813672797189
Raheem Blackshear,RB,8,-6.268342730535545,-0.7835428413169431,-0.2984925109778831,0,0,0,-4.250101721641291,-0.3035786944029493,-2.018241008894254,-0.33637350148237566,-0.2883201441277506
Cam Akers,RB,7,-6.334239348997805,-0.904891335571115,-0.0879755465138584,-1.51879248971818,0,0,-6.168428274959181,-0.10280713791598635,1.3529814156795565,0.12299831051632332,0.11274845130662971
Tyler Goodson,RB,6,-7.735046327592486,-1.289174387932081,-0.35159301489056755,0,0,0,-2.444484660607994,-0.1880372815852303,-5.290561666984492,-0.8817602778307486,-0.5878401852204991
Royce Freeman,RB,9,-7.89229248314754,-0.8769213870163933,-0.09990243649553848,0,0,0,-7.666057366367296,-0.09955918657619865,-0.2262351167802441,-0.2262351167802441,-0.11311755839012205
Chase Edmonds,RB,15,-8.061437184664802,-0.5374291456443202,-0.09952391586005929,0,0,0,-10.525814594323942,-0.17543024323873235,2.4643774096591393,0.1449633770387729,0.11735130522186378
DeeJay Dallas,RB,10,-8.188053101545437,-0.8188053101545437,-0.4309501632392335,-0.517851746990345,0,0,0.022360166261847225,0.0022360166261847225,-7.692561520816939,-1.2820935868028231,-0.8547290578685488
D'Andre Swift,RB,17,-8.550478286984154,-0.5029693109990678,-0.029282459886932035,0,0,0,-0.2435371824220589,-0.0010189840268705393,-8.306941104562094,-0.19318467685028126,-0.15673473782192632
Clyde Edwards-Helaire,RB,17,-9.011932767547712,-0.530113692208689,-0.08749449288881274,0,0,0,-13.719128387445087,-0.17365985300563402,4.707195619897374,0.24774713788933547,0.19613315082905725
Patrick Taylor,RB,11,-9.396084391301875,-0.8541894901183522,-0.18069393060195912,0,0,0,-4.414659583858105,-0.12613313096737444,-4.981424807443769,-0.4528568006767063,-0.2930249886731629
Trayveon Williams,RB,14,-9.57720492919747,-0.6840860663712478,-0.3990502053832279,0,0,0,-2.0614342369117247,-0.13742894912744832,-7.515770692285744,-1.073681527469392,-0.8350856324761938
Keaontay Ingram,RB,7,-10.594447434034366,-1.513492490576338,-0.2716524983085735,0,0,0,-11.064804058139604,-0.3161372588039887,0.47035662410523704,0.11758915602630926,0.11758915602630926
Salvon Ahmed,RB,7,-10.71439465566614,-1.5306278079523057,-0.23809765901480312,0,0,0,-0.1679587021526709,-0.0076344864614850405,-10.54643595351347,-0.6591522470945919,-0.4585406936310204
Deuce Vaughn,RB,6,-11.018429990071953,-1.8364049983453254,-0.3672809996690651,0,0,0,-12.006642522661014,-0.5220279357678702,0.9882125325890618,0.14117321894129456,0.14117321894129456
Kenneth Gainwell,RB,17,-11.532330986510802,-0.6783724109712237,-0.09009633583211564,1.142656898559703,1.142656898559703,1.142656898559703,-13.64980736471193,-0.1551114473262719,0.9748194796414229,0.030463108738794466,0.024995371272856996
Ameer Abdullah,RB,16,-11.542591625515943,-0.7214119765947464,-0.2959638878337421,0,0,0,2.5073314869750365,0.16715543246500245,-14.04992311249098,-0.7394696374995252,-0.5854134630204575
Eric Gray,RB,5,-11.732213553978454,-2.346442710795691,-0.48884223141576894,0,0,0,-8.218815242562616,-0.4834597201507421,-3.513398311415838,-0.585566385235973,-0.5019140444879768
Kenneth Walker,RB,15,-11.992801516101597,-0.7995201010734398,-0.046846880922271864,0,0,0,-15.11333399381401,-0.06901065750600005,3.120532477712413,0.10760456819697976,0.08433871561384901
Roschon Johnson,RB,15,-12.3633800897544,-0.8242253393169601,-0.10217669495664794,0,0,0,-6.4647526532669675,-0.07981176115144405,-5.898627436487432,-0.17348904224963035,-0.1474656859121858
Zack Moss,RB,14,-12.430343182603794,-0.887881655900271,-0.056501559920926335,0,0,0,-13.492428968023942,-0.07372912004384669,1.0620857854201478,0.03933651057111658,0.02870502122757156
Breece Hall,RB,17,-12.477562509289143,-0.7339742652523026,-0.039237617953739444,0,0,0,-16.95181385805229,-0.07601710250247663,4.474251348763148,0.058871728273199316,0.047097382618559454
Zach Charbonnet,RB,16,-12.533894367672946,-0.7833683979795592,-0.08468847545724964,0,0,0,-7.56627943042104,-0.07005814287426888,-4.967614937251907,-0.15053378597733053,-0.12419037343129768
Darrell Henderson,RB,4,-12.679880402671179,-3.1699701006677947,-0.21133134004451964,0,0,0,-11.609311639295488,-0.2523763399846845,-1.0705687633756913,-0.10705687633756913,-0.07646919738397795
Isaiah Spiller,RB,9,-12.834761974031789,-1.4260846637813098,-0.29848283660539043,0,0,0,-13.372699163605015,-0.36142430171905443,0.537937189573225,0.08965619826220417,0.08965619826220417
Michael Carter,RB,15,-12.86697651552839,-0.8577984343685594,-0.21093404123817033,0,0,0,1.9171870156109467,0.06390623385369823,-14.784163531139338,-0.6160068137974725,-0.4769085010044948
Dare Ogunbowale,RB,7,-12.976848483966771,-1.8538354977095388,-0.7209360268870428,0,0,0,-3.360873711312894,-0.3360873711312894,-9.615974772653876,-3.2053249242179587,-1.2019968465817346
Cordarrelle Patterson,RB,12,-13.43012994595543,-1.1191774954962859,-0.2166149991283134,0,0,0,-8.432331317453226,-0.16864662634906452,-4.9977986285022045,-0.5553109587224672,-0.41648321904185037
Pierre Strong,RB,13,-13.771918852048191,-1.0593783732344764,-0.19397068805701678,0,0,0,-11.407354888409103,-0.1810691252128429,-2.364563963639089,-0.4729127927278178,-0.2955704954548861
Kareem Hunt,RB,16,-14.06446583093426,-0.8790291144333913,-0.08273215194667212,0,0,0,-6.896526652617337,-0.04822745910921215,-7.167939178316923,-0.3583969589158461,-0.26547922882655267
Ke'Shawn Vaughn,RB,5,-15.311180107872111,-3.062236021574422,-0.527971727857659,0,0,0,-10.717549173128699,-0.44656454888036246,-4.593630934743412,-2.296815467371706,-0.9187261869486824
Joe Mixon,RB,17,-15.616603129031708,-0.9186237134724534,-0.048649853984522456,0,0,0,-20.4338813100926,-0.07950926579802567,4.817278181060891,0.09263996502040174,0.07526997157907642
A.J. Dillon,RB,15,-15.906831463570352,-1.06045543090469,-0.07721762846393375,0,0,0,-21.80024437293957,-0.12247328299404253,5.893412909369217,0.26788240497132804,0.21047903247747204
Jaylen Warren,RB,18,-17.5579723305063,-0.97544290725035,-0.07535610442277381,0,0,0,-6.0009935321313295,-0.03822288873968999,-11.556978798374969,-0.18344410791071378,-0.1520655105049338
Tyler Allgeier,RB,17,-19.869119431589514,-1.1687717312699715,-0.09506755708894504,0,0,0,-23.111225801787093,-0.12425390216014566,3.2421063701975803,0.18011702056653223,0.14096114653032957
Khalil Herbert,RB,12,-20.006529660494504,-1.6672108050412087,-0.12273944576990493,0,0,0,-2.2962604800822284,-0.01739591272789567,-17.710269180412276,-0.8855134590206137,-0.5712990058197508
Deon Jackson,RB,2,-20.0987326405424,-10.0493663202712,-1.00493663202712,0,0,0,-11.765925446402035,-0.8404232461715739,-8.332807194140367,-1.6665614388280734,-1.3888011990233944
Zamir White,RB,13,-20.254600038301184,-1.5580461567923989,-0.1646715450268389,0,0,0,-20.48760372516677,-0.1969961896650651,0.2330036868655859,0.015533579124372393,0.012263351940293994
Emari Demercado,RB,11,-21.02948463435286,-1.9117713303957145,-0.2389714162994643,0,0,0,-6.107235288768507,-0.10529716015118115,-14.922249345584351,-0.7105833021706834,-0.4974083115194784
Elijah Mitchell,RB,11,-21.529453933590382,-1.9572230848718528,-0.2593910112480769,0,0,0,-13.455995865688466,-0.17941327820917954,-8.073458067901914,-1.345576344650319,-1.0091822584877392
Rachaad White,RB,19,-21.71659214582449,-1.1429785339907625,-0.05760369269449467,0,0,0,-48.208251460901664,-0.1612316102371293,26.491659315077175,0.3839370915228576,0.3396366578856048
Matt Breida,RB,15,-23.767979765658033,-1.5845319843772023,-0.3127365758639215,0,0,0,-14.102358593207441,-0.25640651987649893,-9.665621172450592,-0.568565951320623,-0.46026767487859965
Devin Singletary,RB,19,-25.2237568322792,-1.3275661490673263,-0.08819495395901818,1.8817461043100496,1.8817461043100496,1.8817461043100496,-24.45382190480344,-0.10274715086051865,-2.6516810317858095,-0.06978107978383709,-0.05641874535714488
Travis Etienne,RB,17,-26.740690616545514,-1.5729818009732655,-0.07864909004866327,0,0,0,-37.14908277053322,-0.13913514146267122,10.408392153987705,0.17945503713771907,0.14258071443818773
Tank Bigsby,RB,13,-27.297296189464817,-2.099792014574217,-0.5055054849900892,0,0,0,-13.56322995680148,-0.2712645991360296,-13.734066232663334,-13.734066232663334,-3.4335165581658336
Dalvin Cook,RB,15,-27.999481027687693,-1.8666320685125128,-0.2947313792388178,0,0,0,-25.492130053267392,-0.33989506737689856,-2.5073509744203,-0.16715673162802,-0.12536754872101502
Chuba Hubbard,RB,17,-28.13101974483323,-1.6547658673431314,-0.09975538916607529,0,0,0,-17.026180317384743,-0.07153857276212076,-11.104839427448487,-0.28473947249867915,-0.2523827142601929
Joshua Kelley,RB,17,-28.740384985034467,-1.6906108814726157,-0.24151584021037367,0,0,0,-23.301985133950083,-0.2177755619995335,-5.438399851084382,-0.6797999813855478,-0.45319998759036517
Tony Pollard,RB,18,-29.45428447488368,-1.6363491374935377,-0.08587254948945679,0,0,0,-21.267464490730823,-0.07965342505891694,-8.186819984152853,-0.1320454836153686,-0.1077213155809586
Najee Harris,RB,18,-30.4094213168133,-1.6894122953785167,-0.09873188739225097,0,0,0,-29.68240700970091,-0.11117006370674498,-0.7270143071123929,-0.023452074422980414,-0.017732056271033973
Rhamondre Stevenson,RB,12,-33.29576833803537,-2.774647361502948,-0.160849122405968,0,0,0,-15.0263214939434,-0.09632257367912435,-18.269446844091977,-0.48077491694978886,-0.3582244479233721
Jamaal Williams,RB,13,-34.14141276896002,-2.6262625206892327,-0.27096359340444465,0,0,0,-26.21474161041115,-0.24730888311708632,-7.926671158548876,-0.440370619919382,-0.3963335579274438
Alexander Mattison,RB,16,-36.044748197534105,-2.2527967623458816,-0.16091405445327725,0,0,0,-30.697769800849933,-0.1705431655602774,-5.3469783966841735,-0.17823261322280579,-0.12152223628827667
Miles Sanders,RB,16,-38.35346196735011,-2.3970913729593817,-0.22560859980794182,0,0,0,-28.134245754291207,-0.2180949283278388,-10.2192162130589,-0.37848948937255184,-0.24924917592826584
Ezekiel Elliott,RB,17,-39.15633477637005,-2.303313810374709,-0.15725435653160663,0,0,0,-29.191636167493712,-0.15865019656246582,-9.96469860887634,-0.1953862472328694,-0.15330305552117446
Javonte Williams,RB,16,-39.81311433526406,-2.488319645954004,-0.14477496121914205,0,0,0,-35.02090634983523,-0.16138666520661396,-4.792207985428833,-0.1019618720304007,-0.08262427561084194
Bijan Robinson,RB,17,-41.2733825242712,-2.4278460308394822,-0.13757794174757065,0,0,0,-27.744464240964955,-0.12964702916338763,-13.528918283306247,-0.2332572117811422,-0.15731300329425868
Josh Jacobs,RB,13,-42.5741816623748,-3.2749370509519076,-0.14834209638458118,-1.07640659611207,0,0,-41.27997756317377,-0.1771672856788574,-0.2177975030889563,-0.005886419002404224,-0.004033287094239931
Dameon Pierce,RB,14,-42.961237202104186,-3.068659800150299,-0.2603711345582072,0,0,0,-44.1772155638967,-0.2984946997560588,1.2159783617925193,0.09353679706096302,0.07152813892897172
Austin Ekeler,RB,14,-49.38833154148112,-3.5277379672486515,-0.19521079660664475,0,0,0,-37.96560810244102,-0.21209836928738,-11.422723439040105,-0.22397496939294323,-0.15436112755459602
Jerome Ford,RB,18,-49.673191823491464,-2.759621767971748,-0.17740425651246952,0,0,0,-42.408125376602285,-0.19909918017184172,-7.265066446889181,-0.15135555097685793,-0.10843382756551016
Saquon Barkley,RB,14,-60.739900427906136,-4.33856431627901,-0.19784983852738156,0,0,0,-52.63052883647091,-0.21307906411526684,-8.109371591435224,-0.1977895510106152,-0.13515619319058705
