Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Demario Douglas,WR,['NE'],16,20.54330699561836,1.2839566872261474,0.22825896661798176,0.015194753694983992,0.0,0.0,0.0,0.7480504879755691,0.24935016265852303,19.79525650764279,0.29992812890367865,0.22753168399589413
Tutu Atwell,WR,['LA'],16,20.237540039762987,1.2648462524851867,0.30662939454186344,0.013582241637424823,-0.5482201031960625,0.0,-0.5482201031960625,-0.9238696423749077,-0.4619348211874538,21.709629785333956,0.5048751112868362,0.34459729817990403
Christian Watson,WR,['GB'],14,19.751654273268013,1.4108324480905723,0.3465202504082108,0.013919418092507409,0.0,0.0,0.0,0.25520677611668874,0.06380169402917218,19.496447497151323,0.6722912930052181,0.3678574999462514
DeAndre Hopkins,WR,['TEN' 'KC'],17,19.501480482469802,1.1471459107335178,0.2407590183020963,0.006947445843416388,0.0,0.0,0.0,0.0,0.0,19.501480482469802,0.34824072290124647,0.2407590183020963
DJ Moore,WR,['CHI'],17,19.47841150268156,1.1457889119224447,0.12566717098504232,0.0138933034969198,-0.3733335082602087,0.0,-0.3733335082602087,2.005632887825657,0.14325949198754692,17.84611212311611,0.18210318492975625,0.12747222945082937
Tank Dell,WR,['HOU'],14,19.466657526038368,1.390475537574169,0.21629619473375963,0.012526806644812335,0.0,0.0,0.0,-2.2468313675064038,-0.24964792972293376,21.71348889354477,0.42575468418715234,0.26806776411783667
Mike Williams,WR,['NYJ' 'PIT'],14,19.29437598898577,1.3781697134989837,0.535954888582938,0.006967994217763008,0.0,0.0,0.0,0.0,0.0,19.29437598898577,0.8770170904084441,0.535954888582938
Kayshon Boutte,WR,['NE'],15,19.21843598483551,1.2812290656557006,0.2826240586005222,0.014214819515410879,0.0,0.0,0.0,0.0,0.0,19.21843598483551,0.44694037174036066,0.2826240586005222
Keenan Allen,WR,['CHI'],15,19.166244687055148,1.2777496458036766,0.15710036628733728,0.01367064528320624,-5.858492807669835,0.0,-5.858492807669835,0.0,0.0,25.02473749472498,0.3574962499246426,0.20681601235309902
Justin Watson,WR,['KC'],15,19.153935180903076,1.276929012060205,0.5985604744032211,0.013255318464292787,0.0,0.0,0.0,0.0,0.0,19.153935180903076,0.8706334173137762,0.5985604744032211
Darius Slayton,WR,['NYG'],16,18.106449723211963,1.1316531077007477,0.24803355785221867,0.01302622282245465,0.0,0.0,0.0,1.7679132978634864,0.8839566489317432,16.338536425348476,0.4189368314191917,0.23012023134293627
Demarcus Robinson,WR,['LA'],19,17.867258805506744,0.9403820423950918,0.24475696993844853,0.011991448862756203,0.0,0.0,0.0,0.0,0.0,17.867258805506744,0.5104931087287641,0.24475696993844853
Rome Odunze,WR,['CHI'],17,17.426577523525815,1.0250927955015185,0.16756324541851744,0.012429798518919982,0.0,0.0,0.0,0.6122735662691285,0.2040911887563762,16.814303957256687,0.31137599920845715,0.16647825700254146
Rashee Rice,WR,['KC'],3,17.232564033054825,5.744188011018275,0.5744188011018275,0.01192564984986493,0.0,0.0,0.0,2.3040521275273265,2.3040521275273265,14.928511905527497,0.6220213293969791,0.5147762726043964
Davante Adams,WR,['LV' 'NYJ'],14,17.191115671408333,1.2279368336720238,0.12192280618020095,0.006376526584350272,0.0,0.0,0.0,0.0,0.0,17.191115671408333,0.20224841966362744,0.12192280618020095
Sterling Shepard,WR,['TB'],13,16.172954223674548,1.244073401821119,0.2741178681978737,0.011077365906626403,0.0,0.0,0.0,2.0265292744067986,0.25331615930084983,14.146424949267749,0.44207577966461714,0.27738088135819117
Kalif Raymond,WR,['DET'],11,15.616623046411245,1.4196930042192042,0.5783934461633794,0.01055890672509212,0.0,0.0,0.0,-0.9779144569634992,-0.4889572284817496,16.594537503374745,0.8297268751687372,0.6637815001349898
Dyami Brown,WR,['WAS'],17,15.543043070946489,0.9142966512321464,0.2726849661569559,0.009763218009388498,-0.3882323084699477,0.0,-0.3882323084699477,1.105318551181004,0.3684395170603347,14.825956828235432,0.36160870312769344,0.27973503449500814
Tylan Wallace,WR,['BAL'],10,15.50722814567368,1.5507228145673682,1.0338152097115787,0.010135443232466458,0.0,0.0,0.0,0.0,0.0,15.50722814567368,1.19286370351336,1.0338152097115787
Cooper Kupp,WR,['LA'],14,15.260029006696865,1.090002071906919,0.13872753642451696,0.010241630205836821,0.0,0.0,0.0,0.2183601703701259,0.10918008518506295,15.041668836326739,0.20605025803187313,0.1392747114474698
CeeDee Lamb,WR,['DAL'],15,14.930793503912273,0.9953862335941516,0.08994453918019442,0.010290002414825826,0.0,0.0,0.0,-3.6017943809872355,-0.25727102721337397,18.53258788489951,0.18349096915742089,0.12192492029539151
Tre Tucker,WR,['LV'],17,14.867473143721497,0.8745572437483233,0.16519414604134997,0.010773531263566302,0.0,0.0,0.0,2.6589127492375635,0.29543474991528484,12.208560394483934,0.25975660413795604,0.150722967833135
Parker Washington,WR,['JAX'],13,14.258175797810871,1.0967827536777592,0.2795720744668798,0.011104498284899433,0.0,0.0,0.0,0.0,0.0,14.258175797810871,0.4455679936815897,0.2795720744668798
Jalen McMillan,WR,['TB'],14,13.706599147958887,0.9790427962827776,0.20767574466604374,0.009388081608191018,0.0,0.0,0.0,4.245255888947515,1.0613139722368787,9.461343259011372,0.2425985451028557,0.15260231062921567
Brandon Aiyuk,WR,['SF'],7,12.815300945935427,1.8307572779907753,0.2726659775730942,0.00963556462100408,0.0,0.0,0.0,0.0,0.0,12.815300945935427,0.512612037837417,0.2726659775730942
Tyler Lockett,WR,['SEA'],17,12.348663688329035,0.7263919816664138,0.16687383362606803,0.008980846318784753,0.0,0.0,0.0,0.0,0.0,12.348663688329035,0.2520135446597762,0.16687383362606803
KaVontae Turpin,WR,['DAL'],15,12.274518046275283,0.8183012030850189,0.1805076183275777,0.00845935082444885,0.0,0.0,0.0,3.132007917003051,0.1957504948126907,9.142510129272232,0.29491968158942683,0.17581750248600445
Noah Brown,WR,['WAS'],11,12.16869556127723,1.1062450510252029,0.21729813502280768,0.007643652990752029,0.0,0.0,0.0,0.0,0.0,12.16869556127723,0.3476770160364923,0.21729813502280768
Nick Westbrook-Ikhine,WR,['TEN'],13,11.787141809481007,0.9067032161139236,0.19645236349135012,0.008654289140588111,0.0,0.0,0.0,0.0,0.0,11.787141809481007,0.36834818154628146,0.19645236349135012
Ricky Pearsall,WR,['SF'],10,10.528062595119454,1.0528062595119454,0.21056125190238908,0.007915836537683801,-0.4713746713262146,0.0,-0.4713746713262146,2.1127784351611973,0.7042594783870658,8.886658831284471,0.2866664139124023,0.1931882354627059
Greg Dortch,WR,['ARI'],17,10.230913093822933,0.6018184172837019,0.1860166017058715,0.00762363121745375,0.0,0.0,0.0,2.2172717553109234,0.44345435106218467,8.01364133851201,0.2165849010408651,0.16027282677024018
Michael Wilson,WR,['ARI'],16,9.983621358844372,0.6239763349277733,0.1386614077617274,0.007439360177976432,0.0,0.0,0.0,-0.8584877254387188,-0.8584877254387188,10.842109084283091,0.23068317200602323,0.15270576175046607
Mecole Hardman,WR,['KC'],7,9.796904225765578,1.3995577465379399,0.5156265381981884,0.006779864516100746,0.0,0.0,0.0,5.352167579196688,1.0704335158393374,4.444736646568891,0.3703947205474076,0.31748118904063505
Ray-Ray McCloud,WR,['ATL'],17,9.680223862422464,0.5694249330836744,0.09979612229301509,0.006934257781104917,0.0,0.0,0.0,2.3126671483305405,0.23126671483305405,7.367556714091924,0.11883155990470845,0.08468455993209108
Tim Patrick,WR,['DET'],16,9.502063708165261,0.5938789817603288,0.19795966058677628,0.006424654298962313,0.0,0.0,0.0,0.0,0.0,9.502063708165261,0.27947246200486064,0.19795966058677628
Christian Kirk,WR,['JAX'],8,9.309626793169203,1.1637033491461504,0.1980771658121107,0.007250488156673834,0.0,0.0,0.0,0.0,0.0,9.309626793169203,0.3448009923396001,0.1980771658121107
Marquez Valdes-Scantling,WR,['BUF' 'NO'],13,8.816431717090273,0.6781870551607903,0.1959207048242283,0.00308482565328561,0.0,0.0,0.0,-0.27266715921505996,-0.27266715921505996,9.089098876305332,0.4783736250687017,0.20657042900693937
Josh Reynolds,WR,['DEN' 'JAX'],8,8.694438425100794,1.0868048031375992,0.36226826771253307,0.003214210138669425,0.0,0.0,0.0,0.0,0.0,8.694438425100794,0.6688029557769841,0.36226826771253307
KhaDarel Hodge,WR,['ATL'],6,8.027249764255753,1.3378749607092921,0.6689374803546461,0.005750178914223319,0.0,0.0,0.0,0.0,0.0,8.027249764255753,1.1467499663222505,0.6689374803546461
Malik Washington,WR,['MIA'],12,7.999013095600175,0.6665844246333479,0.19509788038049206,0.005792189062708309,0.0,0.0,0.0,0.7766599914491326,0.15533199828982652,7.222353104151042,0.27778281169811697,0.20062091955975114
Nelson Agholor,WR,['BAL'],15,7.753917762403732,0.5169278508269154,0.2501263794323784,0.00506792010614623,0.0,0.0,0.0,0.0,0.0,7.753917762403732,0.5169278508269154,0.2501263794323784
David Moore,WR,['CAR'],14,7.512522605465168,0.5366087575332263,0.12952625181836497,0.0056612830485796295,0.0,0.0,0.0,-1.424875849217633,-1.424875849217633,8.937398454682802,0.27929370170883755,0.15679646411724213
Rakim Jarrett,WR,['TB'],6,7.035894877538409,1.1726491462564015,0.6396268070489463,0.004819106080505759,0.0,0.0,0.0,0.0,0.0,7.035894877538409,0.7817660975042676,0.6396268070489463
Kendrick Bourne,WR,['NE'],12,6.995792803213609,0.5829827336011341,0.17489482008034024,0.005174402960956811,-1.3512192874266833,0.0,-1.3512192874266833,0.7402646368427666,0.7402646368427666,7.606747453797526,0.27166955192134024,0.2001775645736191
Ben Skowronek,WR,['PIT'],4,6.238273465156848,1.559568366289212,1.2476546930313694,0.0042933747179331365,0.0,0.0,0.0,0.0,0.0,6.238273465156848,1.2476546930313694,1.2476546930313694
Trey Palmer,WR,['TB'],10,5.938078953081476,0.5938078953081476,0.26991267968552163,0.004067177365124299,0.0,0.0,0.0,0.0,0.0,5.938078953081476,0.4948399127567897,0.26991267968552163
Jamison Crowder,WR,['WAS'],5,5.838162442977644,1.167632488595529,0.38921082953184294,0.0036671874641819374,0.0,0.0,0.0,0.0,0.0,5.838162442977644,0.5307420402706949,0.38921082953184294
Brandon Powell,WR,['MIN'],7,5.154160418982546,0.7363086312832208,0.5154160418982545,0.0035326664969037324,0.0,0.0,0.0,0.0,0.0,5.154160418982546,0.7363086312832208,0.5154160418982545
Scott Miller,WR,['PIT'],4,4.83575531460607,1.2089388286515175,0.5373061460673411,0.0033281179040647417,0.0,0.0,0.0,0.0,0.0,4.83575531460607,0.967151062921214,0.5373061460673411
Jake Bobo,WR,['SEA'],11,4.808411071630524,0.43712827923913855,0.2828477100959132,0.0034970262339131084,0.0,0.0,0.0,0.0,0.0,4.808411071630524,0.3698777747408096,0.2828477100959132
Van Jefferson,WR,['PIT'],16,4.782572100300944,0.298910756268809,0.11387076429287961,0.0032915155542332718,0.0,0.0,0.0,0.0,0.0,4.782572100300944,0.18394508078080551,0.11387076429287961
Luke McCaffrey,WR,['WAS'],12,4.600821227261108,0.3834017689384257,0.19170088446921285,0.002889963082450445,0.0,0.0,0.0,0.0,0.0,4.600821227261108,0.2556011792922838,0.19170088446921285
Jacob Cowing,WR,['SF'],3,4.53853891350701,1.5128463045023368,0.6483627019295729,0.0034124352733135416,0.0,0.0,0.0,0.3027515872963761,0.3027515872963761,4.235787326210635,1.0589468315526587,0.7059645543684391
River Cracraft,WR,['MIA'],4,4.46482204951954,1.116205512379885,0.4960913388355045,0.0032330355173928603,0.0,0.0,0.0,0.0,0.0,4.46482204951954,0.6378317213599344,0.4960913388355045
Xavier Legette,WR,['CAR'],15,4.426326653954578,0.2950884435969719,0.04918140726616198,0.0033355890383983257,0.0,0.0,0.0,-0.8591156273181216,-0.14318593788635361,5.2854422812727,0.10786616900556531,0.06292193191991309
Bryce Oliver,WR,['TEN'],5,4.373657598053344,0.8747315196106689,0.48596195533926045,0.003211202348056787,0.0,0.0,0.0,0.0,0.0,4.373657598053344,0.7289429330088907,0.48596195533926045
Ryan Miller,WR,['TB'],8,4.319229833522508,0.5399037291903135,0.21596149167612538,0.0029583765983030876,0.0,0.0,0.0,0.0,0.0,4.319229833522508,0.35993581946020897,0.21596149167612538
Anthony Miller,WR,['BAL'],3,3.9025293914801846,1.300843130493395,0.7805058782960369,0.0025506728048890095,0.0,0.0,0.0,0.0,0.0,3.9025293914801846,0.7805058782960369,0.7805058782960369
Cedrick Wilson Jr.,WR,['NO'],10,3.6339363568953944,0.3633936356895394,0.12978344131769265,0.002699804128451259,1.0995072920083842,1.0995072920083842,1.0995072920083842,0.0,0.0,2.5344290648870103,0.12672145324435052,0.09386774314396334
Marquise Brown,WR,['KC'],3,3.577601791324623,1.192533930441541,0.21044716419556608,0.0024758489905360712,0.0,0.0,0.0,0.0,0.0,3.577601791324623,0.39751131014718033,0.21044716419556608
Tyler Boyd,WR,['TEN'],15,3.4734930182538113,0.23156620121692076,0.05887276302125104,0.0025502885596577177,-0.3878063606769857,0.0,-0.3878063606769857,0.8492765935860175,0.8492765935860175,3.0120227853447794,0.07723135347037896,0.052842505006048764
Bub Means,WR,['NO'],4,3.389702130393269,0.8474255325983172,0.2259801420262179,0.002518352251406589,0.0,0.0,0.0,0.0,0.0,3.389702130393269,0.3766335700436965,0.2259801420262179
Amari Cooper,WR,['CLE' 'BUF'],15,3.325617912358979,0.22170786082393193,0.037366493397291894,0.001124279213103103,0.0,0.0,0.0,0.0,0.0,3.325617912358979,0.07229604157302127,0.037366493397291894
Chris Olave,WR,['NO'],8,3.05842116500893,0.38230264562611627,0.06796491477797623,0.0022722296916856837,0.0,0.0,0.0,0.7887997861771694,0.7887997861771694,2.2696213788317605,0.07092566808849252,0.051582304064358195
Kevin Austin Jr.,WR,['NO'],8,3.048821695075802,0.38110271188447525,0.13255746500329574,0.00226509784180966,0.0,0.0,0.0,0.7972060714902532,0.7972060714902532,2.2516156235855487,0.20469232941686807,0.10234616470843404
Simi Fehoko,WR,['LAC'],5,2.9949442060211444,0.5989888412042289,0.18718401287632153,0.0021469134093341537,0.0,0.0,0.0,0.0,0.0,2.9949442060211444,0.49915736767019075,0.18718401287632153
Xavier Smith,WR,['LA'],3,2.9644754569745677,0.9881584856581892,0.4940792428290946,0.0019895808436070925,0.0,0.0,0.0,2.9585809400507035,0.7396452350126759,0.005894516923864029,0.0029472584619320147,0.0029472584619320147
Devin Duvernay,WR,['JAX'],10,2.5585573880016383,0.2558557388001638,0.1279278694000819,0.001992645940811245,0.0,0.0,0.0,-0.9789216402968506,-0.24473041007421265,3.5374790282984887,0.3215890025725899,0.22109243926865554
Laviska Shenault Jr.,WR,['SEA'],6,2.5549906220272285,0.4258317703378714,0.4258317703378714,0.0018581749978379843,0.0,0.0,0.0,-0.42757449294399186,-0.42757449294399186,2.9825651149712202,0.596513022994244,0.596513022994244
Tim Jones,WR,['JAX'],3,2.221812075858194,0.7406040252860646,0.44436241517163877,0.0017303832366496836,0.0,0.0,0.0,0.0,0.0,2.221812075858194,0.7406040252860646,0.44436241517163877
Michael Pittman,WR,['IND'],16,1.3531130463984602,0.08456956539990376,0.012190207625211353,0.0010008232591704588,0.0,0.0,0.0,0.0,0.0,1.3531130463984602,0.019610334005774787,0.012190207625211353
Allen Robinson,WR,['DET'],6,1.08597669298651,0.18099611549775166,0.15513952756950142,0.0007342641602342867,0.0,0.0,0.0,0.0,0.0,1.08597669298651,0.3619922309955033,0.15513952756950142
Jahan Dotson,WR,['PHI'],15,0.9135312211414937,0.06090208140943291,0.02537586725393038,0.000583726019898718,0.0,0.0,0.0,0.8017063290770268,0.8017063290770268,0.11182489206446689,0.005591244603223344,0.0031949969161276254
