Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
DK Metcalf,WR,['PIT'],1,5.54783500556368,5.54783500556368,0.7925478579376686,0.07497074331842811,0.0,0.0,0.0,0.0,0.0,5.54783500556368,1.38695875139092,0.7925478579376686
Deebo Samuel Sr.,WR,['WAS'],1,5.24940618098481,5.24940618098481,0.4772187437258918,0.06324585760222662,0.0,0.0,0.0,2.44480013858993,2.44480013858993,2.80460604239488,0.40065800605641144,0.28046060423948804
Ladd McConkey,WR,['LAC'],1,5.22032580524683,5.22032580524683,0.5800362005829811,0.0660800734841371,0.0,0.0,0.0,0.0,0.0,5.22032580524683,0.8700543008744717,0.5800362005829811
Jakobi Meyers,WR,['LV'],1,5.1859087935299595,5.1859087935299595,0.518590879352996,0.06564441510797417,0.0,0.0,0.0,0.0,0.0,5.1859087935299595,0.6482385991912449,0.518590879352996
Ricky Pearsall,WR,['SF'],1,5.074124017265599,5.074124017265599,0.7248748596093713,0.05701262940747864,0.0,0.0,0.0,0.0,0.0,5.074124017265599,1.2685310043163998,0.7248748596093713
Calvin Austin III,WR,['PIT'],1,5.0443448285462305,5.0443448285462305,0.8407241380910384,0.06816682200738149,0.0,0.0,0.0,0.0,0.0,5.0443448285462305,1.2610862071365576,0.8407241380910384
JuJu Smith-Schuster,WR,['KC'],1,4.61227060726378,4.61227060726378,0.9224541214527561,0.05913167445209975,0.0,0.0,0.0,0.0,0.0,4.61227060726378,0.9224541214527561,0.9224541214527561
Davante Adams,WR,['LA'],1,3.7512083055917205,3.7512083055917205,0.46890103819896506,0.05138641514509206,0.0,0.0,0.0,0.0,0.0,3.7512083055917205,0.9378020763979301,0.46890103819896506
Mike Evans,WR,['TB'],1,3.7504264720028697,3.7504264720028697,0.4688033090003587,0.05208925655559541,0.0,0.0,0.0,0.0,0.0,3.7504264720028697,0.7500852944005739,0.4688033090003587
Ray-Ray McCloud,WR,['ATL'],1,3.4856830994831403,3.4856830994831403,0.697136619896628,0.03830420988443011,0.0,0.0,0.0,0.0,0.0,3.4856830994831403,1.1618943664943802,0.697136619896628
Jameson Williams,WR,['DET'],1,3.290099426580126,3.290099426580126,0.548349904430021,0.04061851143926082,0.0,0.0,0.0,-0.16098546585999401,-0.16098546585999401,3.45108489244012,0.86277122311003,0.690216978488024
Garrett Wilson,WR,['NYJ'],1,3.19943610402709,3.19943610402709,0.35549290044745446,0.03999295130033863,0.0,0.0,0.0,0.0,0.0,3.19943610402709,0.45706230057529856,0.35549290044745446
Marquise Brown,WR,['KC'],1,3.1377431839355294,3.1377431839355294,0.1961089489959706,0.04022747671712217,0.0,0.0,0.0,0.0,0.0,3.1377431839355294,0.31377431839355296,0.1961089489959706
Courtland Sutton,WR,['DEN'],1,3.07832561276155,3.07832561276155,0.34203617919572776,0.03382775398639066,0.0,0.0,0.0,0.0,0.0,3.07832561276155,0.5130542687935916,0.34203617919572776
Casey Washington,WR,['ATL'],1,2.6781563956174104,2.6781563956174104,0.4463593992695684,0.029430290061729786,0.0,0.0,0.0,0.0,0.0,2.6781563956174104,0.8927187985391368,0.4463593992695684
Jayden Reed,WR,['GB'],1,2.65859904908575,2.65859904908575,0.53171980981715,0.044309984151429165,0.0,0.0,0.0,0.0,0.0,2.65859904908575,0.8861996830285833,0.53171980981715
CeeDee Lamb,WR,['DAL'],1,2.54066142108059,2.54066142108059,0.19543549392927614,0.03528696418167486,0.0,0.0,0.0,0.0,0.0,2.54066142108059,0.3629516315829414,0.19543549392927614
Tetairoa McMillan,WR,['CAR'],1,1.7114196179318202,1.7114196179318202,0.1901577353257578,0.022518679183313423,0.0,0.0,0.0,0.0,0.0,1.7114196179318202,0.34228392358636406,0.1901577353257578
Wan'Dale Robinson,WR,['NYG'],1,1.38615235383622,1.38615235383622,0.1732690442295275,0.01711299202266938,0.0,0.0,0.0,0.0,0.0,1.38615235383622,0.23102539230603666,0.1732690442295275
Josh Palmer,WR,['BUF'],1,0.9442020337446592,0.9442020337446592,0.1049113370827399,0.008992400321377707,0.0,0.0,0.0,0.0,0.0,0.9442020337446592,0.18884040674893182,0.1049113370827399
Sterling Shepard,WR,['TB'],1,0.825522873899899,0.825522873899899,0.13758714564998317,0.011465595470831931,0.0,0.0,0.0,0.0,0.0,0.825522873899899,0.27517429129996634,0.13758714564998317
Cedric Tillman,WR,['CLE'],1,0.765005611756351,0.765005611756351,0.09562570146954387,0.008693245588140351,0.0,0.0,0.0,0.0,0.0,0.765005611756351,0.1530011223512702,0.09562570146954387
Stefon Diggs,WR,['NE'],1,0.6449347106691949,0.6449347106691949,0.09213353009559928,0.007165941229657722,0.0,0.0,0.0,0.0,0.0,0.6449347106691949,0.10748911844486582,0.09213353009559928
Amon-Ra St. Brown,WR,['DET'],1,0.554121218854561,0.554121218854561,0.09235353647576017,0.006841002701908161,0.0,0.0,0.0,0.0,0.0,0.554121218854561,0.13853030471364025,0.09235353647576017
Nico Collins,WR,['HOU'],1,0.44440201245015504,0.44440201245015504,0.08888040249003101,0.005847394900659934,0.0,0.0,0.0,0.0,0.0,0.44440201245015504,0.14813400415005168,0.08888040249003101
Jaxon Smith-Njigba,WR,['SEA'],1,0.43322003539651605,0.43322003539651605,0.03332461810742431,0.006664923621484862,0.0,0.0,0.0,0.0,0.0,0.43322003539651605,0.04813555948850178,0.03332461810742431
Olamide Zaccheaus,WR,['CHI'],1,0.397665407117276,0.397665407117276,0.05680934387389657,0.004468150641767146,0.0,0.0,0.0,0.0,0.0,0.397665407117276,0.099416351779319,0.05680934387389657
Khalil Shakir,WR,['BUF'],1,-0.0078131936114807,-0.0078131936114807,-0.0008681326234978556,-7.441136772838762e-05,0.0,0.0,0.0,0.0,0.0,-0.0078131936114807,-0.0013021989352467835,-0.0008681326234978556
Jaylen Waddle,WR,['MIA'],1,-0.517844568297733,-0.517844568297733,-0.1035689136595466,-0.009247224433888089,0.0,0.0,0.0,0.0,0.0,-0.517844568297733,-0.12946114207443324,-0.1035689136595466
DJ Moore,WR,['CHI'],1,-0.556943786330521,-0.556943786330521,-0.06961797329131512,-0.006257795352028326,0.0,0.0,0.0,-0.55821478710277,-0.18607159570092333,0.00127100077224895,0.0004236669240829833,0.00025420015444979
Tyreek Hill,WR,['MIA'],1,-0.778957624221221,-0.778957624221221,-0.12982627070353683,-0.013909957575378945,0.0,0.0,0.0,0.0,0.0,-0.778957624221221,-0.19473940605530524,-0.12982627070353683
Rome Odunze,WR,['CHI'],1,-0.917632916931395,-0.917632916931395,-0.10195921299237723,-0.010310482212712304,0.0,0.0,0.0,0.0,0.0,-0.917632916931395,-0.15293881948856583,-0.10195921299237723
Malik Nabers,WR,['NYG'],1,-1.0847371362615401,-1.0847371362615401,-0.09039476135512835,-0.01339181649705605,0.0,0.0,0.0,0.0,0.0,-1.0847371362615401,-0.21694742725230803,-0.09039476135512835
Ja'Marr Chase,WR,['CIN'],1,-1.63983190926956,-1.63983190926956,-0.32796638185391197,-0.024115175136317057,0.0,0.0,0.0,0.0,0.0,-1.63983190926956,-0.81991595463478,-0.32796638185391197
Hunter Renfrow,WR,['CAR'],1,-1.72350922508702,-1.72350922508702,-0.28725153751450333,-0.022677752961671318,0.0,0.0,0.0,0.0,0.0,-1.72350922508702,-0.86175461254351,-0.28725153751450333
Brian Thomas Jr.,WR,['JAX'],1,-1.7995953440549801,-1.7995953440549801,-0.22494941800687251,-0.022779687899430127,0.0,0.0,0.0,2.47832597838715,2.47832597838715,-4.27792132244213,-4.27792132244213,-0.6111316174917328
Rashid Shaheed,WR,['NO'],1,-2.18112636312202,-2.18112636312202,-0.24234737368022444,-0.023452971646473333,0.0,0.0,0.0,0.0,0.0,-2.18112636312202,-0.36352106052033667,-0.24234737368022444
Troy Franklin,WR,['DEN'],1,-2.54091892048018,-2.54091892048018,-0.4234864867466967,-0.027922185939342637,0.0,0.0,0.0,0.0,0.0,-2.54091892048018,-0.635229730120045,-0.4234864867466967
Calvin Ridley,WR,['TEN'],1,-2.62583830551011,-2.62583830551011,-0.32822978818876375,-0.034550504019869865,0.0,0.0,0.0,0.0,0.0,-2.62583830551011,-0.6564595763775275,-0.32822978818876375
Chris Olave,WR,['NO'],1,-2.7532702615530003,-2.7532702615530003,-0.21179002011946155,-0.02960505657583871,0.0,0.0,0.0,0.0,0.0,-2.7532702615530003,-0.39332432307900006,-0.21179002011946155
Elic Ayomanor,WR,['TEN'],1,-2.9823667124728703,-2.9823667124728703,-0.42605238749612434,-0.039241667269379873,0.0,0.0,0.0,0.0,0.0,-2.9823667124728703,-1.4911833562364352,-0.42605238749612434
Malik Washington,WR,['MIA'],1,-3.1974434641306275,-3.1974434641306275,-0.5329072440217713,-0.05709720471661835,0.0,0.0,0.0,0.9203135163988921,0.9203135163988921,-4.11775698052952,-2.05887849026476,-0.823551396105904
Jerry Jeudy,WR,['CLE'],1,-3.3161239776236497,-3.3161239776236497,-0.4145154972029562,-0.03768322701845057,0.0,0.0,0.0,0.0,0.0,-3.3161239776236497,-0.6632247955247299,-0.4145154972029562
DeMario Douglas,WR,['NE'],1,-3.7256890050484848,-3.7256890050484848,-0.4657111256310606,-0.04139654450053872,0.0,0.0,0.0,-0.0659320852719247,-0.0659320852719247,-3.65975691977656,-1.82987845988828,-0.5228224171109371
Travis Hunter,WR,['JAX'],1,-5.217361984143951,-5.217361984143951,-0.6521702480179938,-0.06604255676131583,0.0,0.0,0.0,0.0,0.0,-5.217361984143951,-0.8695603306906584,-0.6521702480179938
Jauan Jennings,WR,['SF'],1,-5.3294598692442,-5.3294598692442,-1.06589197384884,-0.059881571564541575,0.0,0.0,0.0,0.0,0.0,-5.3294598692442,-2.6647299346221,-1.06589197384884
Drake London,WR,['ATL'],1,-5.59302195609845,-5.59302195609845,-0.37286813040656336,-0.06146177973734561,0.0,0.0,0.0,0.0,0.0,-5.59302195609845,-0.6991277445123063,-0.37286813040656336
Justin Jefferson,WR,['MIN'],1,-6.825316289629835,-6.825316289629835,-0.8531645362037293,-0.09349748341958677,0.0,0.0,0.0,-0.0673225710634142,-0.0673225710634142,-6.7579937185664205,-1.6894984296416051,-0.9654276740809172
Xavier Legette,WR,['CAR'],1,-10.263983418932199,-10.263983418932199,-1.4662833455617428,-0.1350524134070026,0.0,0.0,0.0,0.0,0.0,-10.263983418932199,-3.421327806310733,-1.4662833455617428
