Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Justin Peelle,TE,['ATL'],9,5.999660009759737,0.666628889973304,0.39997733398398244,0.004098128421967033,0.0,0.0,0.0,0.0,0.0,5.999660009759737,0.5999660009759736,0.39997733398398244
Craig Stevens,TE,['TEN'],13,5.595089776380329,0.4303915212600253,0.24326477288610124,0.004597444351996984,0.0,0.0,0.0,0.0,0.0,5.595089776380329,0.5086445251254844,0.24326477288610124
Delanie Walker,TE,['SF'],13,5.356319061053322,0.4120245431579478,0.11158998043861086,0.004278210112662398,0.0,0.0,0.0,0.13227167992800237,0.04409055997600079,5.224047381125319,0.18013956486639032,0.11608994180278488
Michael Hoomanawanui,TE,['LA'],7,4.904418084857579,0.7006311549796542,0.2229280947662536,0.00353089854921352,0.0,0.0,0.0,0.0,0.0,4.904418084857579,0.3772629296044292,0.2229280947662536
Will Heller,TE,['DET'],4,4.865936217148051,1.2164840542870128,0.9731872434296103,0.003526040737063805,0.0,0.0,0.0,0.0,0.0,4.865936217148051,1.2164840542870128,0.9731872434296103
Alge Crumpler,TE,['NE'],9,4.464504627487189,0.4960560697207988,0.29763364183247926,0.0032683049981604606,0.0,0.0,0.0,0.0,0.0,4.464504627487189,0.4960560697207988,0.29763364183247926
Brandon Manumaleuna,TE,['CHI'],6,4.231592762927711,0.7052654604879519,0.6045132518468159,0.0030182544671381677,0.0,0.0,0.0,0.0,0.0,4.231592762927711,0.8463185525855422,0.6045132518468159
Daniel Fells,TE,['LA'],16,3.294422056921009,0.20590137855756308,0.050683416260323216,0.0023717941374521304,0.0,0.0,0.0,0.0,0.0,3.294422056921009,0.08035175748587828,0.050683416260323216
Billy Bajema,TE,['LA'],8,2.6618926395435407,0.3327365799429426,0.11091219331431419,0.0019164093877203317,0.0,0.0,0.0,0.0,0.0,2.6618926395435407,0.19013518853882433,0.11091219331431419
Jerramy Stevens,TE,['TB'],4,2.2477454244500477,0.5619363561125119,0.44954908489000955,0.00182892223307571,0.0,0.0,0.0,0.0,0.0,2.2477454244500477,0.7492484748166826,0.44954908489000955
Ryan Purvis,TE,['TB'],5,2.244096548888291,0.4488193097776582,0.3740160914813819,0.0018259532537740367,0.0,0.0,0.0,0.0,0.0,2.244096548888291,0.4488193097776582,0.3740160914813819
David Thomas,TE,['NO'],13,2.2344615785650674,0.17188165988962056,0.04381297212872681,0.0015431364492852675,0.0,0.0,0.0,0.0,0.0,2.2344615785650674,0.06571945819309022,0.04381297212872681
Visanthe Shiancoe,TE,['MIN'],15,2.0284473357738158,0.13522982238492104,0.0253555916971727,0.001582252211992056,0.0,0.0,0.0,0.0,0.0,2.0284473357738158,0.04315845395263438,0.0253555916971727
Donald Lee,TE,['GB'],9,1.762968357207475,0.19588537302305278,0.13561295055442116,0.0011046167651675909,0.0,0.0,0.0,0.0,0.0,1.762968357207475,0.160269850655225,0.13561295055442116
Ben Patrick,TE,['ARI'],9,1.6971965970193044,0.1885773996688116,0.0942886998344058,0.001369811619870302,0.0,0.0,0.0,0.0,0.0,1.6971965970193044,0.11314643980128695,0.0942886998344058
Leonard Pope,TE,['KC'],14,1.556559586182329,0.11118282758445207,0.08192418874643836,0.0010992652444790458,0.0,0.0,0.0,0.0,0.0,1.556559586182329,0.1556559586182329,0.08192418874643836
David Martin,TE,['BUF'],6,1.354588676253357,0.2257647793755595,0.16932358453166962,0.0011012916067100463,0.0,0.0,0.0,0.0,0.0,1.354588676253357,0.19351266803619385,0.16932358453166962
David Johnson,TE,['PIT'],4,1.311169732186148,0.327792433046537,0.21852828869769134,0.0008592200079856802,0.0,0.0,0.0,0.0,0.0,1.311169732186148,0.327792433046537,0.21852828869769134
Chase Coffman,TE,['CIN'],1,1.142126888592247,1.142126888592247,0.22842537771844942,0.0008441440418272336,0.0,0.0,0.0,0.0,0.0,1.142126888592247,0.38070896286408235,0.22842537771844942
Jonathan Stupar,TE,['BUF'],7,1.0176550036273504,0.14537928623247862,0.0782811541251808,0.0008273617915669515,0.0,0.0,0.0,0.0,0.0,1.0176550036273504,0.08480458363561254,0.0782811541251808
Travis Beckum,TE,['NYG'],13,0.9047518903188809,0.06959629925529853,0.05026399390660449,0.0006797534863402561,0.0,0.0,0.0,0.0,0.0,0.9047518903188809,0.06959629925529853,0.05026399390660449
Jeff King,TE,['CAR'],14,0.5596429204388305,0.039974494317059316,0.017488841263713452,0.0004462862204456383,0.0,0.0,0.0,0.0,0.0,0.5596429204388305,0.029454890549412128,0.017488841263713452
Jimmy Kleinsasser,TE,['MIN'],14,0.2804565317579785,0.02003260941128418,0.01335507294085612,0.00021876484536503785,0.0,0.0,0.0,0.0,0.0,0.2804565317579785,0.016497443044586974,0.01335507294085612
Clay Harbor,TE,['PHI'],5,0.21896249240201726,0.04379249848040345,0.014597499493467817,0.00015419893831127975,0.0,0.0,0.0,0.0,0.0,0.21896249240201726,0.02432916582244636,0.014597499493467817
Tom Crabtree,TE,['GB'],8,-0.18721736105174508,-0.023402170131468135,-0.018721736105174507,-0.00011730411093467737,0.0,0.0,0.0,0.0,0.0,-0.18721736105174508,-0.03120289350862418,-0.018721736105174507
Mickey Shuler,TE,['MIA'],2,-0.3168463291627558,-0.1584231645813779,-0.06336926583255116,-0.00023930991628606934,0.0,0.0,0.0,0.0,0.0,-0.3168463291627558,-0.1584231645813779,-0.06336926583255116
Gijon Robinson,TE,['IND'],5,-0.732094598557896,-0.14641891971157922,-0.10458494265112801,-0.0004997232754661407,0.0,0.0,0.0,0.0,0.0,-0.732094598557896,-0.24403153285263202,-0.10458494265112801
Michael Palmer,TE,['ATL'],6,-0.7512211157201685,-0.12520351928669474,-0.09390263946502106,-0.0005131291774044867,0.0,0.0,0.0,0.0,0.0,-0.7512211157201685,-0.15024422314403368,-0.09390263946502106
Kris Wilson,TE,['LAC'],6,-0.9573425055537712,-0.15955708425896187,-0.10637138950597458,-0.0007247104508355573,0.0,0.0,0.0,0.0,0.0,-0.9573425055537712,-0.15955708425896187,-0.10637138950597458
Ed Dickson,TE,['BAL'],13,-1.337669427521788,-0.10289764827090676,-0.05573622614674117,-0.0009007874932806653,0.0,0.0,0.0,0.0,0.0,-1.337669427521788,-0.11147245229348234,-0.05573622614674117
Matt Spaeth,TE,['PIT'],9,-1.3602953724305036,-0.15114393027005596,-0.06801476862152518,-0.000891412432785389,0.0,0.0,0.0,0.0,0.0,-1.3602953724305036,-0.13602953724305036,-0.06801476862152518
Jeff Dugan,TE,['MIN'],5,-1.6136575803154463,-0.32273151606308925,-0.23052251147363517,-0.001258703260776479,0.0,0.0,0.0,-1.0479531064789025,-0.5239765532394512,-0.5657044738365438,-0.14142611845913594,-0.11314089476730875
Ben Hartsock,TE,['NYJ'],5,-1.6157491418143826,-0.32314982836287653,-0.26929152363573045,-0.0010010837309878454,0.0,0.0,0.0,0.0,0.0,-1.6157491418143826,-0.8078745709071913,-0.26929152363573045
Nate Byham,TE,['SF'],6,-1.6938640256994812,-0.2823106709499135,-0.2419805750999259,-0.0013529265380986272,0.0,0.0,0.0,0.0,0.0,-1.6938640256994812,-0.33877280513989627,-0.2419805750999259
Robert Royal,TE,['CLE'],7,-2.4061206203132923,-0.3437315171876132,-0.20051005169277436,-0.0020134900588395753,0.0,0.0,0.0,0.0,0.0,-2.4061206203132923,-0.48122412406265846,-0.20051005169277436
Brandon Myers,TE,['LV'],9,-2.4547445947817708,-0.27274939942019677,-0.15342153717386067,-0.001773659389293187,0.0,0.0,0.0,0.0,0.0,-2.4547445947817708,-0.20456204956514756,-0.15342153717386067
Chris Baker,TE,['SEA'],11,-2.485670510980825,-0.22597004645280228,-0.1308247637358329,-0.001740665623936152,0.0,0.0,0.0,0.0,0.0,-2.485670510980825,-0.27618561233120276,-0.1308247637358329
Dennis Pitta,TE,['BAL'],3,-2.533191663144346,-0.8443972210481153,-0.5066383326288693,-0.0017058529718143745,0.0,0.0,0.0,0.0,0.0,-2.533191663144346,-2.533191663144346,-0.5066383326288693
Jim Dray,TE,['ARI'],7,-2.5355307914682874,-0.3622186844954696,-0.2817256434964764,-0.0020464332457371167,0.0,0.0,0.0,0.0,0.0,-2.5355307914682874,-0.8451769304894291,-0.2817256434964764
Dan Gronkowski,TE,['DEN'],9,-2.826203912727311,-0.3140226569697012,-0.21740030097902394,-0.002109107397557695,0.0,0.0,0.0,0.0,0.0,-2.826203912727311,-0.3532754890909139,-0.21740030097902394
Andrew Quarless,TE,['GB'],16,-3.6459702484812087,-0.22787314053007554,-0.08479000577863276,-0.0022844425115797046,0.0,0.0,0.0,0.0,0.0,-3.6459702484812087,-0.14022962494158495,-0.08479000577863276
Bear Pascoe,TE,['NYG'],8,-3.759915466728541,-0.46998943334106763,-0.28922426667142626,-0.0028248801402919166,0.0,0.0,0.0,0.0,0.0,-3.759915466728541,-0.4177683851920601,-0.28922426667142626
Reggie Kelly,TE,['CIN'],6,-3.9504294929600388,-0.6584049154933398,-0.30387919176615685,-0.002919755722808602,0.0,0.0,0.0,0.0,0.0,-3.9504294929600388,-0.39504294929600386,-0.30387919176615685
Jermaine Gresham,TE,['CIN'],15,-4.394397450049751,-0.2929598300033167,-0.05294454759096085,-0.003247891685180895,0.0,0.0,0.0,0.0,0.0,-4.394397450049751,-0.08450764327018752,-0.05294454759096085
Daniel Graham,TE,['DEN'],14,-4.48612695232281,-0.32043763945162923,-0.12124667438710296,-0.003347855934569261,0.0,0.0,0.0,0.0,0.0,-4.48612695232281,-0.24922927512904497,-0.12124667438710296
Zach Potter,TE,['JAX'],4,-5.947646435360935,-1.4869116088402337,-0.8496637764801335,-0.004582162122774218,0.0,0.0,0.0,0.0,0.0,-5.947646435360935,-1.9825488117869783,-0.8496637764801335
Kevin Boss,TE,['NYG'],15,-5.956379536748653,-0.39709196911657685,-0.08509113623926647,-0.004475116105746546,0.0,0.0,0.0,0.0,0.0,-5.956379536748653,-0.17018227247853293,-0.08509113623926647
Brody Eldridge,TE,['IND'],6,-7.6792951673196175,-1.2798825278866028,-0.8532550185910686,-0.005241839704655029,0.0,0.0,0.0,0.0,0.0,-7.6792951673196175,-1.5358590334639235,-0.8532550185910686
Stephen Spach,TE,['ARI'],11,-8.019875444339823,-0.7290795858490747,-0.4717573790788131,-0.006472861536997435,0.0,0.0,0.0,0.0,0.0,-8.019875444339823,-1.1456964920485462,-0.4717573790788131
Martellus Bennett,TE,['DAL'],15,-10.027742626620233,-0.6685161751080155,-0.20891130472125485,-0.007450031669108643,0.0,0.0,0.0,0.0,0.0,-10.027742626620233,-0.3038709886854616,-0.20891130472125485
Tony Scheffler,TE,['DET'],15,-10.175834842209182,-0.6783889894806122,-0.14133103947512754,-0.007373793363919697,0.0,0.0,0.0,0.0,0.0,-10.175834842209182,-0.22612966316020405,-0.14133103947512754
Mike Sellers,TE,['WAS'],15,-10.337426916830989,-0.6891617944553993,-0.23494152083706793,-0.007795947901079177,0.0,0.0,0.0,-1.9530540403927859,-0.48826351009819646,-8.384372876438203,-0.41921864382191015,-0.20960932191095508
John Carlson,TE,['SEA'],16,-12.185284183713392,-0.761580261482087,-0.19653684167279664,-0.008533112173468763,0.0,0.0,0.0,0.0,0.0,-12.185284183713392,-0.3481509766775255,-0.19653684167279664
Gary Barnidge,TE,['CAR'],5,-20.798262046543385,-4.159652409308677,-2.3109180051714873,-0.0165855359222834,0.0,0.0,0.0,0.0,0.0,-20.798262046543385,0,-2.3109180051714873
Dante Rosario,TE,['CAR'],16,-24.025789254487286,-1.5016118284054554,-0.40721676702520826,-0.019159321574551264,0.0,0.0,0.0,-0.9595058655935957,-0.9595058655935957,-23.06628338889369,-0.7208213559029278,-0.39769454118782227
