Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jordan Akins,TE,['HOU'],16,12.900917574619134,0.8063073484136959,0.2345621377203479,0.008606349282601157,0.0,0.0,0.0,0.0,0.0,12.900917574619134,0.35835882151719817,0.2345621377203479
Irv Smith,TE,['MIN'],15,12.148335098262073,0.8098890065508049,0.24296670196524148,0.008634211157258048,0.0,0.0,0.0,0.0,0.0,12.148335098262073,0.31149577175030957,0.24296670196524148
Ryan Griffin,TE,['TB' 'NYJ'],15,11.866082512374826,0.7910721674916551,0.2421649492321393,0.0044326045993182015,-0.7338020935914084,-0.3669010467957042,-0.1834505233978521,-2.4246639332216477,-0.6061659833054119,15.024548539187881,0.4418984864467024,0.3664524033948264
Jaeden Graham,TE,['ATL'],5,11.493672931746596,2.2987345863493194,1.1493672931746597,0.008105552138044144,0.0,0.0,0.0,0.0,0.0,11.493672931746596,1.2770747701940663,1.1493672931746597
Ricky Seals-Jones,TE,['CLE'],9,11.053675512469631,1.2281861680521813,0.5024397960213469,0.008535656766385815,0.0,0.0,0.0,0.0,0.0,11.053675512469631,0.7895482508906879,0.5024397960213469
Charles Clay,TE,['ARI'],15,10.992502328839135,0.7328334885892757,0.45802093036829733,0.008449271582505101,0.0,0.0,0.0,0.0,0.0,10.992502328839135,0.6106945738243964,0.45802093036829733
Dawson Knox,TE,['BUF'],16,10.413391673542922,0.6508369795964326,0.19647908818005513,0.007401131253406483,0.0,0.0,0.0,0.8161098972185845,0.8161098972185845,9.597281776324337,0.3309407509077358,0.18456311108316031
Demetrius Harris,TE,['CLE'],13,10.341843324332892,0.7955264095640686,0.38303123423455154,0.00798597940102926,0.0,0.0,0.0,0.0,0.0,10.341843324332892,0.6894562216221928,0.38303123423455154
Greg Olsen,TE,['CAR'],14,10.212321062924858,0.7294515044946327,0.12454050076737631,0.007405599030402363,0.0,0.0,0.0,0.0,0.0,10.212321062924858,0.19639078967163187,0.12454050076737631
Kaden Smith,TE,['NYG'],7,9.960025324582926,1.4228607606547037,0.23714346010911727,0.007603072766857196,0.0,0.0,0.0,0.0,0.0,9.960025324582926,0.321291139502675,0.23714346010911727
Derek Carrier,TE,['LV'],9,9.657743243267237,1.0730825825852486,0.48288716216336186,0.0076527284019550215,0.0,0.0,0.0,4.210047419460741,4.210047419460741,5.447695823806496,0.41905352490819203,0.28672083283192085
T.J. Hockenson,TE,['DET'],12,8.018713811653384,0.6682261509711154,0.1359104035873455,0.005961869004946755,0.0,0.0,0.0,0.0,0.0,8.018713811653384,0.25058480661416827,0.1359104035873455
James O'Shaughnessy,TE,['JAX'],5,8.012550722228083,1.6025101444456165,0.4006275361114041,0.006029007315446262,0.0,0.0,0.0,0.0,0.0,8.012550722228083,0.5723250515877202,0.4006275361114041
Dan Arnold,TE,['NO' 'ARI'],5,8.000613272557306,1.6001226545114613,0.5714723766112362,0.0029753117413749744,0.0,0.0,0.0,0.0,0.0,8.000613272557306,1.0000766590696633,0.5714723766112362
O.J. Howard,TE,['TB'],12,7.881072286255792,0.6567560238546494,0.1486994770991659,0.005589412968975739,0.0,0.0,0.0,0.0,0.0,7.881072286255792,0.23179624371340565,0.1486994770991659
Ryan Izzo,TE,['NE'],4,7.71739323262095,1.9293483081552374,0.8574881369578833,0.005282267784134805,0.0,0.0,0.0,0.0,0.0,7.71739323262095,1.286232205436825,0.8574881369578833
MyCole Pruitt,TE,['TEN'],9,7.344857426883111,0.8160952696536791,0.6120714522402593,0.0049627415046507506,0.0,0.0,0.0,0.0,0.0,7.344857426883111,0.7344857426883111,0.6120714522402593
Marcedes Lewis,TE,['GB'],13,7.03161690786589,0.5408936082973761,0.33483890037456615,0.0047255489972217,0.0,0.0,0.0,0.0,0.0,7.03161690786589,0.41362452399211114,0.33483890037456615
Gerald Everett,TE,['LA'],12,6.103676124863218,0.5086396770719348,0.10006026434201996,0.00442937309496605,0.0,0.0,0.0,-1.5113074850507344,-1.5113074850507344,7.614983609913952,0.2058103678355122,0.12691639349856587
Josh Hill,TE,['NO'],14,6.023888314952395,0.43027773678231396,0.15852337670927355,0.004339977172155904,0.0,0.0,0.0,0.0,0.0,6.023888314952395,0.2231069746278665,0.15852337670927355
Anthony Firkser,TE,['TEN'],12,5.526583881379949,0.4605486567816624,0.19057185797861892,0.003734178298229695,0.0,0.0,0.0,0.0,0.0,5.526583881379949,0.3250931694929382,0.19057185797861892
Nick Vannett,TE,['SEA' 'PIT'],13,5.480223317989622,0.42155563984535555,0.24910105990861917,0.0019827146591858257,0.0,0.0,0.0,0.0,0.0,5.480223317989622,0.3223660775288013,0.24910105990861917
J.P. Holtz,TE,['CHI'],5,5.287988041789732,1.0575976083579464,0.6609985052237165,0.004027409018880222,0.0,0.0,0.0,0.0,0.0,5.287988041789732,0.7554268631128188,0.6609985052237165
Mo Alie-Cox,TE,['IND'],9,5.138210965460482,0.5709123294956091,0.46711008776913476,0.003922298446916398,0.0,0.0,0.0,0.0,0.0,5.138210965460482,0.6422763706825603,0.46711008776913476
Tommy Sweeney,TE,['BUF'],5,4.847564037851548,0.9695128075703096,0.37288954137319597,0.0034453191455945612,0.0,0.0,0.0,0.0,0.0,4.847564037851548,0.6059455047314435,0.37288954137319597
Jesper Horsted,TE,['CHI'],5,4.808449624413553,0.9616899248827107,0.48084496244135533,0.003662185547915882,0.0,0.0,0.0,0.0,0.0,4.808449624413553,0.6010562030516942,0.48084496244135533
Maxx Williams,TE,['ARI'],13,4.438333810733614,0.3414102931333549,0.2335965163544007,0.003411478716935906,0.0,0.0,0.0,0.0,0.0,4.438333810733614,0.29588892071557427,0.2335965163544007
Jeff Heuerman,TE,['DEN'],8,4.090835322659607,0.5113544153324509,0.20454176613298033,0.0032596297391710013,0.0,0.0,0.0,0.0,0.0,4.090835322659607,0.29220252304711475,0.20454176613298033
Virgil Green,TE,['LAC'],11,3.9301679834294916,0.35728799849359016,0.3023206141099609,0.0030680468254718905,0.0,0.0,0.0,0.0,0.0,3.9301679834294916,0.4366853314921657,0.3023206141099609
Delanie Walker,TE,['TEN'],6,3.929556278541333,0.6549260464235555,0.12675987995294621,0.002655105593609009,0.0,0.0,0.0,0.0,0.0,3.929556278541333,0.18712172754958728,0.12675987995294621
Luke Willson,TE,['SEA'],7,3.9215785208438274,0.5602255029776896,0.32679821007031895,0.002564799555816761,0.0,0.0,0.0,-0.5563678355876696,-0.5563678355876696,4.477946356431497,0.4975495951590552,0.40708603240286334
Lee Smith,TE,['BUF'],6,3.5692639140577764,0.5948773190096294,0.5948773190096294,0.002536790272962172,0.0,0.0,0.0,0.0,0.0,3.5692639140577764,0.7138527828115553,0.5948773190096294
Stephen Carlson,TE,['CLE'],6,3.5689206332594052,0.5948201055432342,0.5098458047513436,0.0027559232689261816,0.0,0.0,0.0,0.0,0.0,3.5689206332594052,0.7137841266518811,0.5098458047513436
Cameron Brate,TE,['TB'],14,3.5339471478426656,0.2524247962744761,0.06425358450623028,0.0025063454949238763,0.0,0.0,0.0,0.0,0.0,3.5339471478426656,0.09816519855118516,0.06425358450623028
Deon Yelder,TE,['KC'],4,3.3132605915614777,0.8283151478903694,0.6626521183122955,0.0021641153439330356,0.0,0.0,0.0,0.0,0.0,3.3132605915614777,0.8283151478903694,0.6626521183122955
Ross Dwelley,TE,['SF'],6,3.16004862641093,0.5266747710684884,0.14363857392776955,0.002066742070903159,0.0,0.0,0.0,0.0,0.0,3.16004862641093,0.21066990842739533,0.14363857392776955
Devin Funchess,TE,['IND'],1,3.051375118589041,3.051375118589041,0.6102750237178082,0.0023292939836557563,0.0,0.0,0.0,0.0,0.0,3.051375118589041,1.0171250395296803,0.6102750237178082
Seth DeValve,TE,['JAX'],7,2.844477011706031,0.4063538588151473,0.15802650065033508,0.002140313778559843,0.0,0.0,0.0,0.0,0.0,2.844477011706031,0.2370397509755026,0.15802650065033508
C.J. Uzomah,TE,['CIN'],13,2.6486139597152123,0.20373953536270864,0.06621534899288031,0.0019503784681260768,0.0,0.0,0.0,0.0,0.0,2.6486139597152123,0.09809681332278564,0.06621534899288031
Evan Engram,TE,['NYG'],8,2.3596105683583546,0.2949513210447943,0.03323395166701908,0.001801229441494927,0.0,0.0,0.0,-0.4967500129014205,-0.16558333763380684,2.856360581259775,0.06491728593772216,0.04200530266558493
Tyler Conklin,TE,['MIN'],7,1.9882122620960079,0.28403032315657256,0.1656843551746673,0.0014130861848585699,0.0,0.0,0.0,0.0,0.0,1.9882122620960079,0.2209124735662231,0.1656843551746673
Nick O'Leary,TE,['MIA' 'JAX'],8,1.9626978591201492,0.24533723239001864,0.1090387699511194,0.0007373019756274038,0.0,0.0,0.0,0.0,0.0,1.9626978591201492,0.15097675839385763,0.1090387699511194
Jack Doyle,TE,['IND'],15,1.929439900977211,0.12862932673181407,0.026797776402461265,0.0014728548862421459,0.0,0.0,0.0,0.0,0.0,1.929439900977211,0.044870695371563046,0.026797776402461265
Ben Braunecker,TE,['CHI'],4,1.8878667631547579,0.47196669078868947,0.1716242511958871,0.001437826933095779,0.0,0.0,0.0,0.0,0.0,1.8878667631547579,0.314644460525793,0.1716242511958871
Robert Tonyan,TE,['GB'],9,1.8202388402166116,0.20224876002406797,0.12134925601444077,0.001223278790468153,0.0,0.0,0.0,0.0,0.0,1.8202388402166116,0.18202388402166117,0.12134925601444077
Clive Walford,TE,['MIA'],4,1.7283795785772706,0.43209489464431766,0.21604744732215883,0.0012966088361419884,0.0,0.0,0.0,0.0,0.0,1.7283795785772706,0.43209489464431766,0.21604744732215883
Mike Gesicki,TE,['MIA'],15,0.9973552084327908,0.06649034722885272,0.011206238296997649,0.0007482034571888903,0.0,0.0,0.0,0.0,0.0,0.9973552084327908,0.01955598447907433,0.011206238296997649
Troy Fumagalli,TE,['DEN'],6,0.9281610586459439,0.15469350977432397,0.10312900651621598,0.0007395705646581226,0.0,0.0,0.0,0.0,0.0,0.9281610586459439,0.15469350977432397,0.10312900651621598
Adam Shaheen,TE,['CHI'],7,0.823826214719652,0.11768945924566457,0.06337124728612707,0.0006274380919418523,0.0,0.0,0.0,0.0,0.0,0.823826214719652,0.09153624607996133,0.06337124728612707
Jesse James,TE,['DET'],13,0.4752992381770591,0.036561479859773774,0.017603675488039226,0.0003533823332171443,0.0,0.0,0.0,0.0,0.0,0.4752992381770591,0.029706202386066194,0.017603675488039226
Lance Kendricks,TE,['LAC'],4,0.22097636397184228,0.05524409099296057,0.03156805199597747,0.00017250301637146157,0.0,0.0,0.0,0.0,0.0,0.22097636397184228,0.0736587879906141,0.03156805199597747
Hale Hentges,TE,['WAS'],5,0.15779613473492438,0.031559226946984875,0.011271152481066027,0.00013260179389489444,0.0,0.0,0.0,0.0,0.0,0.15779613473492438,0.019724516841865547,0.011271152481066027
Jeremy Sprinkle,TE,['WAS'],15,0.1075065823553576,0.007167105490357173,0.0026876645588839398,9.034166584483831e-05,0.0,0.0,0.0,0.0,0.0,0.1075065823553576,0.004134868552129138,0.0026876645588839398
Drew Sample,TE,['CIN'],4,0.03686967539448027,0.009217418848620068,0.006144945899080045,2.7149981881060582e-05,0.0,0.0,0.0,0.0,0.0,0.03686967539448027,0.0073739350788960545,0.006144945899080045
Joshua Perkins,TE,['PHI'],3,-0.08886863943718826,-0.029622879812396086,-0.006836049187476019,-5.9844201641204214e-05,0.0,0.0,0.0,0.0,0.0,-0.08886863943718826,-0.009874293270798695,-0.006836049187476019
Matt LaCosse,TE,['NE'],8,-0.15571763409201256,-0.01946470426150157,-0.008195664952211187,-0.00010658291176729128,0.0,0.0,0.0,0.0,0.0,-0.15571763409201256,-0.011978279545539428,-0.008195664952211187
Daniel Brown,TE,['NYJ'],6,-0.23172707308049478,-0.03862117884674913,-0.021066097552772254,-0.0001828942960382753,0.0,0.0,0.0,0.0,0.0,-0.23172707308049478,-0.033103867582927826,-0.021066097552772254
Blake Bell,TE,['KC'],13,-0.30346424191600985,-0.02334340322430845,-0.016859124550889434,-0.00019821309073547345,0.0,0.0,0.0,0.0,0.0,-0.30346424191600985,-0.027587658356000896,-0.016859124550889434
Tyler Kroft,TE,['BUF'],9,-0.6764860425115669,-0.07516511583461855,-0.04228037765697293,-0.00048080031450715483,0.0,0.0,0.0,0.0,0.0,-0.6764860425115669,-0.1127476737519278,-0.04228037765697293
Logan Thomas,TE,['DET'],13,-1.018066813637581,-0.07831283181827546,-0.03635952905848504,-0.0007569269989870491,0.0,0.0,0.0,0.0,0.0,-1.018066813637581,-0.06362917585234881,-0.03635952905848504
Jacob Hollister,TE,['SEA'],12,-1.4881294501383404,-0.12401078751152837,-0.021567093480265802,-0.0009732697515620277,0.0,0.0,0.0,0.0,0.0,-1.4881294501383404,-0.031002696877882093,-0.021567093480265802
Tanner Hudson,TE,['TB'],4,-1.523347384817718,-0.3808368462044295,-0.3046694769635436,-0.0010803882161827788,0.0,0.0,0.0,0.0,0.0,-1.523347384817718,-0.761673692408859,-0.3046694769635436
Johnny Mundt,TE,['LA'],5,-1.5653105644180232,-0.31306211288360464,-0.22361579491686046,-0.0011359292920304959,0.0,0.0,0.0,0.0,0.0,-1.5653105644180232,-0.3913276411045058,-0.22361579491686046
Ross Travis,TE,['IND'],3,-3.1962539843514963,-1.065417994783832,-0.532708997391916,-0.002439888537672898,0.0,0.0,0.0,0.0,0.0,-3.1962539843514963,-0.7990634960878741,-0.532708997391916
Durham Smythe,TE,['MIA'],8,-3.3805948728965936,-0.4225743591120742,-0.24147106234975668,-0.0025360801747161244,0.0,0.0,0.0,0.0,0.0,-3.3805948728965936,-0.48294212469951336,-0.24147106234975668
Ian Thomas,TE,['CAR'],9,-4.365114314015963,-0.4850127015573292,-0.14550381046719876,-0.003165420097183439,0.0,0.0,0.0,0.0,0.0,-4.365114314015963,-0.27281964462599767,-0.14550381046719876
Noah Fant,TE,['DEN'],16,-4.776908580879512,-0.2985567863049695,-0.06923055914318134,-0.0038063016580713246,0.0,0.0,0.0,-4.568190844441655,-1.5227302814805517,-0.20871773643785696,-0.005217943410946424,-0.003162389946028136
Eric Ebron,TE,['IND'],11,-5.479032524959202,-0.49809386590538196,-0.10536601009536926,-0.0041824675763047344,0.0,0.0,0.0,0.0,0.0,-5.479032524959202,-0.17674298467610328,-0.10536601009536926
Geoff Swaim,TE,['JAX'],6,-5.492583396253606,-0.9154305660422676,-0.3230931409560944,-0.004132869372651321,0.0,0.0,0.0,0.0,0.0,-5.492583396253606,-0.4225064150964312,-0.3230931409560944
Josh Oliver,TE,['JAX'],3,-6.196191796431722,-2.0653972654772406,-1.0326986327386203,-0.004662296310332372,0.0,0.0,0.0,0.0,0.0,-6.196191796431722,-2.0653972654772406,-1.0326986327386203
Rhett Ellison,TE,['NYG'],10,-6.433486314637497,-0.6433486314637497,-0.2297673683799106,-0.004911058255448471,0.0,0.0,0.0,0.0,0.0,-6.433486314637497,-0.3574159063687498,-0.2297673683799106
Jordan Matthews,TE,['PHI'],2,-6.721627016380161,-3.3608135081900805,-0.5601355846983468,-0.00452634815917856,0.0,0.0,0.0,0.0,0.0,-6.721627016380161,-1.6804067540950403,-0.5601355846983468
David Njoku,TE,['CLE'],3,-7.120904548805504,-2.3736348496018347,-0.7120904548805503,-0.005498767991355602,0.0,0.0,0.0,0.0,0.0,-7.120904548805504,-1.4241809097611007,-0.7120904548805503
Vernon Davis,TE,['WAS'],4,-9.423296243789231,-2.355824060947308,-0.4959629601994332,-0.007918736339318682,0.0,0.0,0.0,0.0,0.0,-9.423296243789231,-0.9423296243789231,-0.4959629601994332
Trey Burton,TE,['CHI'],8,-9.450407969269358,-1.1813009961586698,-0.3937669987195566,-0.007197568902718475,0.0,0.0,0.0,0.0,0.0,-9.450407969269358,-0.6750291406620971,-0.3937669987195566
Vance McDonald,TE,['PIT'],14,-11.022645792759533,-0.7873318423399667,-0.19683296058499167,-0.008925219265392335,0.0,0.0,0.0,-0.7769895228818029,-0.7769895228818029,-10.245656269877731,-0.26962253341783504,-0.1862846594523224
Luke Stocker,TE,['ATL'],11,-12.191817672069003,-1.1083470610971822,-0.8708441194335003,-0.008597896806818762,0.0,0.0,0.0,0.0,0.0,-12.191817672069003,-1.5239772090086254,-0.8708441194335003
