Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Dallas Goedert,TE,['PHI'],15,12.87511179031057,0.8583407860207046,0.14305679767011745,0.008711171711982794,0,0,0,-0.5153771375781271,-0.5153771375781271,13.390488927888697,0.2125474432998206,0.1504549317740303
Davis Allen,TE,['LA'],5,12.704564116397714,2.540912823279543,0.9772741627998242,0.008607428263142083,0,0,0,0,0,12.704564116397714,1.0587136763664762,0.9772741627998242
Evan Engram,TE,['JAX'],17,12.013825731079503,0.7066956312399708,0.08401276735020631,0.008448541301743674,0,0,0,0,0,12.013825731079503,0.1053844362375395,0.08401276735020631
Noah Fant,TE,['SEA'],14,11.909067897013855,0.8506477069295612,0.27695506737241526,0.009056325396968712,0,0,0,0,0,11.909067897013855,0.372158371781683,0.27695506737241526
Tanner Hudson,TE,['CIN'],12,11.441523670940136,0.953460305911678,0.22883047341880272,0.008450165192717973,-2.2643815996237797,0,0,0,0,13.705905270563916,0.3514334684759978,0.2741181054112783
Austin Hooper,TE,['LV'],16,11.338288878883553,0.7086430549302221,0.36575125415753396,0.008775765386132782,0,0,0,0,0,11.338288878883553,0.4535315551553421,0.36575125415753396
Will Mallory,TE,['IND'],11,11.131224886686729,1.011929535153339,0.4281240341033357,0.007816871409190119,0,0,0,0,0,11.131224886686729,0.6184013825937071,0.4281240341033357
Pat Freiermuth,TE,['PIT'],12,11.022816705825946,0.9185680588188289,0.2004148491968354,0.00789600050560598,0,0,0,0,0,11.022816705825946,0.29791396502232287,0.2004148491968354
Trey McBride,TE,['ARI'],17,10.788916124772037,0.6346421249865903,0.10178222759218902,0.00779545962772546,0,0,0,0,0,10.788916124772037,0.133196495367556,0.10178222759218902
Elijah Higgins,TE,['ARI'],9,9.990182967779885,1.1100203297533207,0.5257991035673624,0.007218340294638645,0,0,0,0,0,9.990182967779885,0.7135844976985632,0.5257991035673624
Andrew Ogletree,TE,['IND'],10,9.308238273746174,0.9308238273746173,0.44324944160696067,0.006536684181001526,0,0,0,0,0,9.308238273746174,1.0342486970829081,0.44324944160696067
Foster Moreau,TE,['NO'],11,8.478144504387854,0.7707404094898049,0.3391257801755142,0.0059579371077918865,0,0,0,0,0,8.478144504387854,0.4037211668756121,0.3391257801755142
Jimmy Graham,TE,['NO'],5,8.18226323690664,1.6364526473813281,1.1688947481295202,0.005750009302112889,0,0,0,0,0,8.18226323690664,1.3637105394844402,1.1688947481295202
Daniel Bellinger,TE,['NYG'],13,8.167437671573085,0.6282644362748526,0.2916942025561816,0.005965988072734175,0,0,0,0,0,8.167437671573085,0.32669750686292337,0.2916942025561816
Will Dissly,TE,['SEA'],12,8.074545927244898,0.6728788272704082,0.3670248148747681,0.006140339108171025,0,0,0,0,0,8.074545927244898,0.4749732898379352,0.3670248148747681
MyCole Pruitt,TE,['ATL'],9,7.913480498419174,0.8792756109354638,0.6594567082015979,0.005672745877002993,0,0,0,0,0,7.913480498419174,0.8792756109354638,0.6594567082015979
Luke Farrell,TE,['JAX'],9,7.6559397027145595,0.8506599669682844,0.5103959801809707,0.00538392384157142,0,0,0,0,0,7.6559397027145595,0.5889184386703508,0.5103959801809707
Charlie Kolar,TE,['BAL'],7,7.64995164708159,1.09285023529737,0.764995164708159,0.004957842933947887,0,0,0,0,0,7.64995164708159,0.9562439558851987,0.764995164708159
Chigoziem Okonkwo,TE,['TEN'],17,7.576203914753816,0.445659053809048,0.09590131537663059,0.005709271977960675,0,0,0,-0.03127185968659357,-0.015635929843296786,7.60747577444041,0.14087918100815575,0.09879838668104428
Gerald Everett,TE,['LAC'],15,7.5194085199859355,0.5012939013323957,0.1030055961641909,0.005355704074064056,0,0,0,-0.7258177364815271,-0.24193924549384238,8.245226256467463,0.16167110306798946,0.11778894652096376
Brock Wright,TE,['DET'],9,7.500568141656899,0.8333964601840999,0.5000378761104599,0.0044859857306560405,0,0,0,0,0,7.500568141656899,0.535754867261207,0.5000378761104599
Colby Parkinson,TE,['SEA'],14,7.377516764092919,0.5269654831494942,0.2169857871792035,0.005610278908055452,0,0,0,0,0,7.377516764092919,0.29510067056371675,0.2169857871792035
Mo Alie-Cox,TE,['IND'],13,6.756141716112842,0.5197032089317571,0.3070973507324019,0.004744481542214075,0,0,0,0,0,6.756141716112842,0.5197032089317571,0.3070973507324019
Jonnu Smith,TE,['ATL'],15,6.752498832025942,0.45016658880172944,0.0937847060003603,0.004840500954857305,-0.9678776572613843,0,-0.9678776572613843,-0.3726575967298668,-0.3726575967298668,8.093034086017193,0.16186068172034385,0.11561477265738847
Geoff Swaim,TE,['ARI'],7,6.496442692482585,0.9280632417832264,0.5905856993165987,0.004693961483007649,0,0,0,0,0,6.496442692482585,0.6496442692482585,0.5905856993165987
Pharaoh Brown,TE,['NE'],9,5.887609582863401,0.654178842540378,0.39250730552422675,0.004484089552828181,0,0,0,0,0,5.887609582863401,0.45289304483564624,0.39250730552422675
Payne Durham,TE,['TB'],7,4.75086250728941,0.6786946438984872,0.5938578134111763,0.00313588284309532,0,0,0,0,0,4.75086250728941,0.7918104178815684,0.5938578134111763
Jeremy Ruckert,TE,['NYJ'],10,4.2258057125045525,0.42258057125045523,0.19208207784111603,0.0030467236571770384,0,0,0,0,0,4.2258057125045525,0.26411285703153453,0.19208207784111603
Josh Whyle,TE,['TEN'],8,3.8947308794665796,0.48684135993332245,0.259648725297772,0.002934989359055448,0,0,0,0,0,3.8947308794665796,0.4327478754962866,0.259648725297772
Stone Smartt,TE,['LAC'],12,3.836835071251994,0.31973625593766614,0.18270643196438066,0.002732788512287745,0,0,0,0,0,3.836835071251994,0.3488031882956358,0.18270643196438066
Josh Oliver,TE,['MIN'],12,3.834616781455294,0.31955139845460784,0.13695059933768908,0.002807186516438722,0,0,0,0,0,3.834616781455294,0.17430076279342244,0.13695059933768908
Lawrence Cager,TE,['NYG'],3,3.481514450443368,1.160504816814456,0.6963028900886736,0.0025431077066788666,0,0,0,0,0,3.481514450443368,0.870378612610842,0.6963028900886736
Robert Tonyan,TE,['CHI'],11,3.2391602921439704,0.29446911746763366,0.1905388407143512,0.0023370564878383623,0,0,0,0,0,3.2391602921439704,0.29446911746763366,0.1905388407143512
Brycen Hopkins,TE,['LA'],4,3.0599024635406553,0.7649756158851638,0.4371289233629508,0.002073104650095295,0,0,0,0,0,3.0599024635406553,0.611980492708131,0.4371289233629508
Johnny Mundt,TE,['MIN'],9,2.7855986344328816,0.3095109593814313,0.12111298410577746,0.0020392376533183614,0,0,0,0,0,2.7855986344328816,0.16385874320193422,0.12111298410577746
Noah Gray,TE,['KC'],20,2.6122171103909393,0.13061085551954696,0.04928711529039508,0.0015356949502592235,0,0,0,-2.806218422004944,-2.806218422004944,5.4184355323958835,0.15051209812210786,0.10420068331530545
Marcedes Lewis,TE,['CHI'],5,2.378697720697467,0.4757395441394934,0.4757395441394934,0.001716232121715344,0,0,0,0,0,2.378697720697467,0.5946744301743667,0.4757395441394934
Tommy Tremble,TE,['CAR'],13,1.9318895651900756,0.14860688963000582,0.06037154891218986,0.0013672254530715327,0,0,0,0,0,1.9318895651900756,0.08399519848652502,0.06037154891218986
Tyler Conklin,TE,['NYJ'],17,1.8782307115718497,0.11048415950422645,0.021343530813316473,0.0013541677805132299,0,0,0,-3.555498926120457,-3.555498926120457,5.4337296376923065,0.08907753504413617,0.06245666250221042
Ben Sims,TE,['GB'],7,1.8369069078870586,0.26241527255529407,0.26241527255529407,0.001227058722703446,0,0,0,0,0,1.8369069078870586,0.36738138157741174,0.26241527255529407
Lucas Krull,TE,['DEN'],7,1.729565791837422,0.247080827405346,0.123540413702673,0.0012926500686378341,0,0,0,0,0,1.729565791837422,0.21619572397967776,0.123540413702673
Nate Adkins,TE,['DEN'],4,1.535847409153389,0.3839618522883472,0.30716948183067777,0.0011478680187992443,0,0,0,0,0,1.535847409153389,0.3839618522883472,0.30716948183067777
Drew Sample,TE,['CIN'],14,1.4044390237199504,0.10031707312285361,0.052016260137775945,0.0010372518638995202,0,0,0,0,0,1.4044390237199504,0.06383813744181593,0.052016260137775945
Josiah Deguara,TE,['GB'],4,1.0478505215919809,0.2619626303979952,0.1309813151989976,0.0006999669482912364,0,0,0,0,0,1.0478505215919809,0.1309813151989976,0.1309813151989976
Darnell Washington,TE,['PIT'],9,0.7484424182305776,0.08316026869228639,0.06804021983914342,0.0005361335374144538,0,0,0,0,0,0.7484424182305776,0.10692034546151108,0.06804021983914342
Mitchell Wilcox,TE,['CIN'],9,0.20452937211486322,0.02272548579054036,0.01704411434290527,0.00015105566625913088,0,0,0,0,0,0.20452937211486322,0.02272548579054036,0.01704411434290527
Cole Turner,TE,['WAS'],7,-0.043949261921132576,-0.006278465988733225,-0.0029299507947421716,-3.1939870582218444e-05,0,0,0,0,0,-0.043949261921132576,-0.003995387447375689,-0.0029299507947421716
Adam Trautman,TE,['DEN'],16,-0.5255505169004075,-0.03284690730627547,-0.015015729054297359,-0.00039278812922302506,0,0,0,0,0,-0.5255505169004075,-0.023888659859109432,-0.015015729054297359
Brenton Strange,TE,['JAX'],5,-0.5809506335402368,-0.11619012670804736,-0.06455007039335964,-0.00040854474932506104,0,0,0,0,0,-0.5809506335402368,-0.11619012670804736,-0.06455007039335964
Jordan Akins,TE,['CLE'],13,-1.033168890334981,-0.07947453002576776,-0.04492038653630352,-0.0006493833377341175,0,0,0,0,0,-1.033168890334981,-0.06887792602233206,-0.04492038653630352
Ko Kieft,TE,['TB'],3,-1.3811042324818734,-0.4603680774939578,-0.2762208464963747,-0.0009116199554335798,0,0,0,0,0,-1.3811042324818734,-1.3811042324818734,-0.2762208464963747
Stephen Sullivan,TE,['CAR'],10,-1.605565495883569,-0.1605565495883569,-0.06689856232848204,-0.001136281313434939,0,0,0,0,0,-1.605565495883569,-0.13379712465696408,-0.06689856232848204
Mike Gesicki,TE,['NE'],15,-1.6576004809381997,-0.11050669872921332,-0.036835566243071105,-0.0012624527653756282,0,0,0,0,0,-1.6576004809381997,-0.05715863727373102,-0.036835566243071105
Peyton Hendershot,TE,['DAL'],7,-1.7802399220501934,-0.25431998886431334,-0.22252999025627418,-0.0011650784830171423,0,0,0,-0.1626150824956544,-0.1626150824956544,-1.617624839554539,-0.40440620988863474,-0.23108926279350556
Jack Stoll,TE,['PHI'],5,-1.889158135004966,-0.3778316270009932,-0.23614476687562075,-0.0012781854769993003,0,0,0,0,0,-1.889158135004966,-0.3778316270009932,-0.23614476687562075
C.J. Uzomah,TE,['NYJ'],7,-3.5157340751886395,-0.5022477250269485,-0.29297783959905327,-0.002534775829263619,0,0,0,0,0,-3.5157340751886395,-0.43946675939857993,-0.29297783959905327
Julian Hill,TE,['MIA'],6,-3.59768226003874,-0.5996137100064567,-0.3997424733376378,-0.002524689305290344,0,0,0,0,0,-3.59768226003874,-0.5996137100064567,-0.3997424733376378
Harrison Bryant,TE,['CLE'],14,-4.071714464108957,-0.29083674743635407,-0.13134562787448248,-0.0025592171364606895,0,0,0,2.2634248353294018,0.45268496706588035,-6.335139299438358,-0.3726552529081387,-0.24365920382455225
Luke Schoonmaker,TE,['DAL'],12,-4.338753343392975,-0.36156277861608127,-0.27117208396206094,-0.002839498261382837,0,0,0,0,0,-4.338753343392975,-0.4820837048214417,-0.27117208396206094
Hayden Hurst,TE,['CAR'],9,-4.347641082472151,-0.48307123138579455,-0.13586378382725472,-0.0030768868241133414,0,0,0,0,0,-4.347641082472151,-0.24153561569289728,-0.13586378382725472
John Bates,TE,['WAS'],14,-5.635587007152775,-0.4025419290823411,-0.20127096454117055,-0.00409563009240754,0,0,0,0,0,-5.635587007152775,-0.296609842481725,-0.20127096454117055
Connor Heyward,TE,['PIT'],12,-5.749070776496479,-0.4790892313747066,-0.1553802912566616,-0.004118245541902922,-0.2893620258561992,0,-0.2893620258561992,-1.818728215563905,-1.818728215563905,-3.6409805350763755,-0.151707522294849,-0.10402801528789644
Juwan Johnson,TE,['NO'],13,-5.79022647896355,-0.44540203684335,-0.09813943184683983,-0.004069027743474034,0,0,0,0,0,-5.79022647896355,-0.1564926075395554,-0.09813943184683983
Logan Thomas,TE,['WAS'],16,-6.2003813004961525,-0.38752383128100953,-0.07848583924678675,-0.004506091061407088,0,0,0,0.41854179781524636,0.41854179781524636,-6.618923098311399,-0.12034405633293452,-0.08485798843988973
Ian Thomas,TE,['CAR'],7,-7.7782567787671715,-1.1111795398238817,-0.8642507531963524,-0.005504781867492691,0,0,0,0,0,-7.7782567787671715,-1.5556513557534344,-0.8642507531963524
David Njoku,TE,['CLE'],17,-8.850557182355072,-0.5206210107267689,-0.06604893419667963,-0.0055628894923664815,0,0,0,0,0,-8.850557182355072,-0.1005745134358531,-0.06604893419667963
Dawson Knox,TE,['BUF'],12,-9.2744390517551,-0.7728699209795917,-0.23780612953218208,-0.005922374873406833,0,0,0,0,0,-9.2744390517551,-0.38643496048979586,-0.23780612953218208
Blake Bell,TE,['KC'],6,-12.355836530133832,-2.0593060883556387,-1.3728707255704258,-0.007263866272859396,0,0,0,0,0,-12.355836530133832,-2.4711673060267665,-1.3728707255704258
Irv Smith,TE,['CIN'],9,-14.068874042143522,-1.5632082269048357,-0.5411105400824432,-0.0103906012128091,0,0,0,0,0,-14.068874042143522,-0.7816041134524179,-0.5411105400824432
Zach Ertz,TE,['ARI'],7,-14.894748085188098,-2.1278211550268713,-0.3463894903532116,-0.010762101217621459,0,0,0,0,0,-14.894748085188098,-0.5516573364884481,-0.3463894903532116
