Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Brandon Aiyuk,WR,['SF'],6,14.563567714740028,2.4272612857900047,0.3552089686521958,0.029904656498439482,0.0,0.0,0.0,0.0,0.0,14.563567714740028,0.6331985962930446,0.3552089686521958
Jalen Tolbert,WR,['DAL'],6,14.169341757353743,2.3615569595589574,0.4167453458045219,0.02772865314550635,0.0,0.0,0.0,0.0,0.0,14.169341757353743,0.5903892398897393,0.4167453458045219
Jordan Whittington,WR,['LA'],4,13.574557572520394,3.3936393931300985,0.5901981553269736,0.034453191808427396,0.0,0.0,0.0,0.0,0.0,13.574557572520394,0.7541420873622441,0.5901981553269736
Jameson Williams,WR,['DET'],5,13.13616293621834,2.627232587243668,0.39806554352176793,0.032196477784848875,0.0,0.0,0.0,0.8332883337556596,0.2083220834389149,12.302874602462682,0.7689296626539176,0.42423705525733385
Brian Thomas,WR,['JAX'],6,12.877206671917214,2.1462011119862026,0.31407821151017595,0.028177695124545328,0.0,0.0,0.0,0.7470401725968959,0.7470401725968959,12.13016649932032,0.48520665997281276,0.30325416248300796
Tutu Atwell,WR,['LA'],4,12.701911790597178,3.1754779476492945,0.4704411774295251,0.032238354798469995,-0.5188012288953787,0.0,-0.5188012288953787,0.3330499279193388,0.3330499279193388,12.887663091573218,0.7580978289160717,0.5155065236629287
Jaylen Waddle,WR,['MIA'],5,12.686497412748212,2.5372994825496424,0.4228832470916071,0.03049638801141397,0.0,0.0,0.0,-0.40675105517961385,-0.20337552758980693,13.093248467927825,0.6234880222822774,0.46761601671170805
Rashod Bateman,WR,['BAL'],6,12.561988777447205,2.093664796241201,0.4831534145172002,0.02463135054401413,0.0,0.0,0.0,0.0,0.0,12.561988777447205,0.7389405163204238,0.4831534145172002
Josh Downs,WR,['IND'],4,12.111770838527715,3.0279427096319287,0.3364380788479921,0.02673680096805235,0.0,0.0,0.0,-0.8130054641271413,-0.8130054641271413,12.924776302654855,0.4786954186168465,0.36927932293299587
Christian Kirk,WR,['JAX'],6,12.056469690167724,2.009411615027954,0.3091402484658391,0.026381771750914055,0.0,0.0,0.0,0.0,0.0,12.056469690167724,0.5023529037569885,0.3091402484658391
A.J. Brown,WR,['PHI'],2,11.97985512843997,5.989927564219985,0.6305186909705247,0.029219158849853585,0.0,0.0,0.0,0.0,0.0,11.97985512843997,1.0890777389490882,0.6305186909705247
Josh Reynolds,WR,['DEN'],5,11.844949746823486,2.368989949364697,0.6234184077275519,0.024936736309102075,0.0,0.0,0.0,0.0,0.0,11.844949746823486,0.9870791455686239,0.6234184077275519
Calvin Austin,WR,['PIT'],6,11.765795556945989,1.9609659261576649,0.6921056209968228,0.024259372282362864,0.0,0.0,0.0,0.0,0.0,11.765795556945989,1.1765795556945988,0.6921056209968228
Quentin Johnston,WR,['LAC'],5,10.742617295820917,2.1485234591641835,0.4476090539925382,0.02812203480581392,0.0,0.0,0.0,-0.3487071643497459,-0.17435358217487296,11.091324460170663,0.7922374614407616,0.5041511118259392
Marvin Harrison,WR,['ARI'],6,10.619178371749609,1.769863061958268,0.28700482085809753,0.02397105727257248,0.0,0.0,0.0,0.0,0.0,10.619178371749609,0.6246575512793887,0.28700482085809753
Jalen Nailor,WR,['MIN'],4,10.364998400097214,2.5912496000243035,0.7973075692382472,0.02657691897460824,0.0,0.0,0.0,-1.5349942924919169,-0.7674971462459584,11.89999269258913,1.4874990865736413,1.0818175175081028
Kayshon Boutte,WR,['NE'],4,9.949352654880567,2.4873381637201417,1.2436690818600709,0.021213971545587563,0.0,0.0,0.0,0.0,0.0,9.949352654880567,1.4213360935543666,1.2436690818600709
Darius Slayton,WR,['NYG'],6,9.762820121280711,1.6271366868801185,0.2638600032778571,0.019525640242561423,0.0,0.0,0.0,0.0,0.0,9.762820121280711,0.4067841717200296,0.2638600032778571
George Pickens,WR,['PIT'],6,9.681057102451266,1.613509517075211,0.21513460227669481,0.01996094247928096,0.0,0.0,0.0,-1.7749335295295583,-1.7749335295295583,11.455990631980825,0.4406150243069548,0.2603634234541097
Tre Tucker,WR,['LV'],6,9.58818969558622,1.5980316159310366,0.3196063231862073,0.02053145545093409,0.0,0.0,0.0,2.0896315470074205,0.6965438490024735,7.498558148578798,0.41658656380993325,0.2777243758732888
Luke McCaffrey,WR,['WAS'],5,9.375487636589936,1.8750975273179873,0.8523170578718123,0.019696402597878016,0.0,0.0,0.0,0.0,0.0,9.375487636589936,0.8523170578718123,0.8523170578718123
Romeo Doubs,WR,['GB'],5,9.095405840689134,1.8190811681378267,0.37897524336204724,0.018010704635027987,0.0,0.0,0.0,0.0,0.0,9.095405840689134,0.6063603893792756,0.37897524336204724
Xavier Legette,WR,['CAR'],5,8.972364081121809,1.7944728162243617,0.33230978078228923,0.01884950437210464,0.0,0.0,0.0,-0.03494463272971045,-0.017472316364855224,9.007308713851518,0.5629567946157199,0.3602923485540607
Mike Williams,WR,['NYJ'],5,8.687902657631307,1.7375805315262614,0.511053097507724,0.018062167687383175,0.0,0.0,0.0,0.0,0.0,8.687902657631307,0.8687902657631307,0.511053097507724
Xavier Worthy,WR,['KC'],5,8.42025459327847,1.684050918655694,0.3118612812325359,0.020842214339798194,0.0,0.0,0.0,2.946830060788772,0.49113834346479535,5.473424532489698,0.4561187110408082,0.26063926345189037
Noah Brown,WR,['WAS'],4,8.174701352840108,2.043675338210027,0.4541500751577838,0.017173742337899388,0.0,0.0,0.0,0.0,0.0,8.174701352840108,0.6288231809877006,0.4541500751577838
Ladd McConkey,WR,['LAC'],5,7.607620645271714,1.5215241290543429,0.23773814516474107,0.01991523729128721,0.0,0.0,0.0,0.0,0.0,7.607620645271714,0.40040108659324813,0.23773814516474107
Christian Watson,WR,['GB'],4,7.475385671240993,1.8688464178102482,0.6229488059367494,0.01480274390344751,0.0,0.0,0.0,0.0,0.0,7.475385671240993,0.9344232089051241,0.6229488059367494
Jalen Coker,WR,['CAR'],3,7.3894464605976555,2.4631488201992187,0.9236808075747069,0.015524047186129528,0.0,0.0,0.0,0.0,0.0,7.3894464605976555,1.055635208656808,0.9236808075747069
Demarcus Robinson,WR,['LA'],5,7.248402982617753,1.4496805965235506,0.31514795576598925,0.018396961884816633,0.0,0.0,0.0,0.0,0.0,7.248402982617753,0.6040335818848127,0.31514795576598925
Demario Douglas,WR,['NE'],5,7.221856075859984,1.4443712151719967,0.2124075316429407,0.015398413807803804,0.0,0.0,0.0,0.7617903658632734,0.7617903658632734,6.4600657099967105,0.26916940458319627,0.1957595669695973
Justin Watson,WR,['KC'],4,6.928162869684506,1.7320407174211265,0.8660203587105633,0.01714891799426858,0.0,0.0,0.0,0.0,0.0,6.928162869684506,1.1546938116140844,0.8660203587105633
Josh Palmer,WR,['LAC'],4,6.823310280068453,1.7058275700171133,0.5248700215437272,0.017862068795990716,0.0,0.0,0.0,0.0,0.0,6.823310280068453,0.7581455866742726,0.5248700215437272
Sterling Shepard,WR,['TB'],3,6.514772586215228,2.1715908620717426,0.43431817241434856,0.013920454244049633,0.0,0.0,0.0,0.3679868608481964,0.0919967152120491,6.146785725367032,0.8781122464810045,0.5587987023060937
Dyami Brown,WR,['WAS'],5,6.381472925744472,1.2762945851488943,0.6381472925744471,0.013406455726353933,0.0,0.0,0.0,0.0,0.0,6.381472925744472,0.797684115718059,0.6381472925744471
Adam Thielen,WR,['CAR'],3,6.311213945770913,2.1037379819236377,0.5259344954809094,0.013258852827249817,0.0,0.0,0.0,0.0,0.0,6.311213945770913,0.7889017432213641,0.5259344954809094
Devaughn Vele,WR,['DEN'],2,6.233258950068372,3.116629475034186,0.4452327821477408,0.013122650421196572,0.0,0.0,0.0,0.0,0.0,6.233258950068372,0.519438245839031,0.4452327821477408
Tim Patrick,WR,['DET'],4,6.231697320743956,1.557924330185989,0.6231697320743956,0.015273767942999892,0.0,0.0,0.0,0.0,0.0,6.231697320743956,0.7789621650929945,0.6231697320743956
Tyler Lockett,WR,['SEA'],6,6.1269779483683555,1.021162991394726,0.15317444870920888,0.011560335751638407,0.0,0.0,0.0,0.0,0.0,6.1269779483683555,0.23565299801416753,0.15317444870920888
Jordan Addison,WR,['MIN'],3,5.87905932135487,1.9596864404516232,0.34582701890322765,0.015074511080397101,0.0,0.0,0.0,1.8623425323978826,1.8623425323978826,4.016716788956987,0.44630186543966516,0.25104479930981166
Keenan Allen,WR,['CHI'],4,5.467252782334604,1.366813195583651,0.21869011129338417,0.010699124818658716,0.0,0.0,0.0,0.0,0.0,5.467252782334604,0.36448351882230695,0.21869011129338417
Michael Wilson,WR,['ARI'],6,5.464051483698543,0.9106752472830905,0.1821350494566181,0.012334201994804837,0.0,0.0,0.0,0.0,0.0,5.464051483698543,0.2601929277951687,0.1821350494566181
Tank Dell,WR,['HOU'],5,4.970600926157894,0.9941201852315787,0.13807224794883038,0.009632947531313748,0.0,0.0,0.0,-1.7420666717461346,-0.29034444529102243,6.712667597904028,0.3356333798952014,0.22375558659680095
Jerry Jeudy,WR,['CLE'],6,4.249386010850011,0.7082310018083352,0.1180385003013892,0.00856731050574599,0.0,0.0,0.0,0.0,0.0,4.249386010850011,0.21246930054250054,0.1180385003013892
Garrett Wilson,WR,['NYJ'],6,3.687742203136155,0.6146237005226926,0.05504092840501724,0.007666823707143774,0.0,0.0,0.0,0.44680735727414184,0.44680735727414184,3.240934845862013,0.07904719136248813,0.049105073422151715
Gabe Davis,WR,['JAX'],6,3.583111724938525,0.5971852874897542,0.1085791431799553,0.00784050705675826,0.0,0.0,0.0,0.0,0.0,3.583111724938525,0.2107712779375603,0.1085791431799553
Deebo Samuel,WR,['SF'],5,3.5154690271702904,0.7030938054340581,0.06893076523863315,0.0072186222323825265,-2.08983199129667,0.0,0.0,-4.075255611586314,-0.21448713745191128,9.680556630053275,0.4840278315026637,0.30251739468916483
Kalif Raymond,WR,['DET'],4,3.372960179425512,0.843240044856378,0.28108001495212603,0.008267059263297825,0.0,0.0,0.0,0.4746014822746041,0.4746014822746041,2.898358697150908,0.3622948371438635,0.2634871542864462
CeeDee Lamb,WR,['DAL'],6,3.096953423258962,0.5161589038764937,0.049157990845380355,0.006060574213814016,0.0,0.0,0.0,-0.8615318834312762,-0.10769148542890952,3.9584853066902386,0.12370266583406996,0.0719724601216407
Mike Evans,WR,['TB'],6,3.067353041490219,0.5112255069150365,0.07303221527357664,0.006554173165577391,0.0,0.0,0.0,0.0,0.0,3.067353041490219,0.12269412165960876,0.07303221527357664
Simi Fehoko,WR,['LAC'],2,3.0547572805160135,1.5273786402580067,0.43639389721657335,0.007996746807633542,0.0,0.0,0.0,0.0,0.0,3.0547572805160135,1.0182524268386712,0.43639389721657335
Olamide Zaccheaus,WR,['WAS'],5,2.9896160713252593,0.5979232142650519,0.1423626700631076,0.006280706032195923,0.0,0.0,0.0,0.0,0.0,2.9896160713252593,0.19930773808835062,0.1423626700631076
Davante Adams,WR,['LV'],3,2.778297538827294,0.926099179609098,0.10289990884545534,0.005949245265154806,0.0,0.0,0.0,0.0,0.0,2.778297538827294,0.154349863268183,0.10289990884545534
Chris Olave,WR,['NO'],6,2.748112229840617,0.45801870497343616,0.09160374099468724,0.00588460862920903,0.0,0.0,0.0,0.7245312734065643,0.7245312734065643,2.023580956434053,0.08798178071452403,0.06977865367013975
Nelson Agholor,WR,['BAL'],6,2.735670394794673,0.4559450657991122,0.1823780263196449,0.005364059597636614,0.0,0.0,0.0,0.0,0.0,2.735670394794673,0.39081005639923905,0.1823780263196449
Parris Campbell,WR,['PHI'],2,2.7138200913094788,1.3569100456547394,0.4523033485515798,0.006619073393437753,0.0,0.0,0.0,0.0,0.0,2.7138200913094788,0.4523033485515798,0.4523033485515798
Tyler Boyd,WR,['TEN'],5,2.6760390967541134,0.5352078193508227,0.1408441629870586,0.006879277883686667,0.0,0.0,0.0,0.0,0.0,2.6760390967541134,0.20584916128877795,0.1408441629870586
Jake Bobo,WR,['SEA'],4,2.6544615961224745,0.6636153990306186,0.26544615961224743,0.005008418105891461,0.0,0.0,0.0,0.0,0.0,2.6544615961224745,0.3318076995153093,0.26544615961224743
Mack Hollins,WR,['BUF'],6,2.459833038963202,0.4099721731605337,0.12946489678753695,0.005406226459259785,0.0,0.0,0.0,0.0,0.0,2.459833038963202,0.35140471985188604,0.12946489678753695
JuJu Smith-Schuster,WR,['KC'],3,2.1487004447961486,0.7162334815987162,0.17905837039967906,0.00531856545741621,0.0,0.0,0.0,0.0,0.0,2.1487004447961486,0.23874449386623875,0.17905837039967906
Lil'Jordan Humphrey,WR,['DEN'],6,2.1036940445744294,0.35061567409573824,0.11687189136524608,0.004428829567525115,0.0,0.0,0.0,0.0,0.0,2.1036940445744294,0.16182261881341764,0.11687189136524608
Puka Nacua,WR,['LA'],1,1.975828037482228,1.975828037482228,0.3951656074964456,0.005014791973305147,0.0,0.0,0.0,0.5217281935750281,0.5217281935750281,1.4540998439072,0.3635249609768,0.3635249609768
Bub Means,WR,['NO'],2,1.6653694514666035,0.8326847257333018,0.18504105016295594,0.003566101609136196,0.0,0.0,0.0,0.0,0.0,1.6653694514666035,0.3330738902933207,0.18504105016295594
Britain Covey,WR,['PHI'],2,1.3886681374960106,0.6943340687480053,0.19838116249943008,0.003386995457307343,0.0,0.0,0.0,0.0,0.0,1.3886681374960106,0.19838116249943008,0.19838116249943008
Derius Davis,WR,['LAC'],3,1.343326176015504,0.44777539200516797,0.19190373943078629,0.0035165606701976545,0.0,0.0,0.0,1.3607688289514108,0.27215376579028216,-0.01744265293590677,-0.01744265293590677,-0.008721326467953386
Trey Palmer,WR,['TB'],3,1.1961698364085271,0.39872327880284236,0.19936163940142118,0.0025559184538643744,0.0,0.0,0.0,0.0,0.0,1.1961698364085271,0.2990424591021318,0.19936163940142118
Laviska Shenault,WR,['SEA'],5,0.827257068648925,0.165451413729785,0.165451413729785,0.001560862393677217,0.0,0.0,0.0,-0.5638566601314335,-0.5638566601314335,1.3911137287803585,0.34777843219508964,0.34777843219508964
Malik Heath,WR,['GB'],2,0.7174463649947675,0.3587231824973838,0.1434892729989535,0.0014206858712767674,0.0,0.0,0.0,0.0,0.0,0.7174463649947675,0.1793615912486919,0.1434892729989535
Brandon Powell,WR,['MIN'],3,0.35333768144228794,0.11777922714742932,0.05888961357371466,0.0009059940549802255,0.0,0.0,0.0,0.0,0.0,0.35333768144228794,0.11777922714742932,0.05888961357371466
Ray-Ray McCloud,WR,['ATL'],6,0.08603469751339243,0.014339116252232073,0.002264070987194538,0.00018074516284326142,0.0,0.0,0.0,0.7511438326902766,0.25038127756342554,-0.6651091351768842,-0.027712880632370176,-0.019003118147910978
Brandin Cooks,WR,['DAL'],4,-0.5268015884305703,-0.13170039710764259,-0.025085789925265254,-0.0010309228736410379,0.0,0.0,0.0,-1.7605125561113208,-0.8802562780556604,1.2337109676807505,0.13707899640897228,0.06493215619372371
Treylon Burks,WR,['TEN'],5,-0.5364949249918782,-0.10729898499837565,-0.05364949249918782,-0.0013791643315986587,0.0,0.0,0.0,-0.9107492834289588,-0.4553746417144794,0.37425435843708055,0.09356358960927014,0.04678179480463507
Calvin Ridley,WR,['TEN'],5,-0.5471080681498508,-0.10942161362997016,-0.018236935604995026,-0.0014064474759636267,0.0,0.0,0.0,3.5007959516605505,1.1669319838868502,-4.047904019810401,-0.4497671133122668,-0.14992237110408893
Johnny Wilson,WR,['PHI'],4,-0.7975986190412803,-0.19939965476032007,-0.1329331031735467,-0.0019453624854665372,0.0,0.0,0.0,0.0,0.0,-0.7975986190412803,-0.7975986190412803,-0.1329331031735467
Ashton Dulin,WR,['IND'],5,-0.8311292803150916,-0.16622585606301832,-0.13852154671918193,-0.0018347224731017475,0.0,0.0,0.0,0.7186972252720378,0.7186972252720378,-1.5498265055871294,-0.7749132527935647,-0.3099653011174259
DK Metcalf,WR,['SEA'],6,-1.363435065509833,-0.22723917758497217,-0.025248797509441354,-0.002572518991527987,0.0,0.0,0.0,0.0,0.0,-1.363435065509833,-0.04398177630676881,-0.025248797509441354
Rome Odunze,WR,['CHI'],6,-1.769593094958931,-0.29493218249315517,-0.05529978421746659,-0.0034630001858296103,0.0,0.0,0.0,-0.520025887011169,-0.520025887011169,-1.249567207947762,-0.07350395340869188,-0.04030861961121813
Xavier Gipson,WR,['NYJ'],2,-1.7719175732112853,-0.8859587866056426,-0.2953195955352142,-0.0036838203185265805,0.0,0.0,0.0,0.0,0.0,-1.7719175732112853,-0.5906391910704284,-0.2953195955352142
Robert Woods,WR,['HOU'],2,-1.7920945627643345,-0.8960472813821673,-0.3584189125528669,-0.0034730514782254545,0.0,0.0,0.0,0.0,0.0,-1.7920945627643345,-0.5973648542547781,-0.3584189125528669
Kavontae Turpin,WR,['DAL'],5,-1.793847200865403,-0.3587694401730806,-0.07474363336939178,-0.0035104641895604754,0.0,0.0,0.0,-1.6456319173854146,-0.41140797934635365,-0.14821528347998836,-0.011401175652306797,-0.0074107641739994175
D.J. Moore,WR,['CHI'],6,-2.180799778894901,-0.36346662981581684,-0.04450611793663063,-0.0042677099391289644,0.0,0.0,0.0,-0.2853614660403093,-0.14268073302015466,-1.8954383128545915,-0.06114317138240618,-0.04032847474158705
Courtland Sutton,WR,['DEN'],6,-2.6113084565902396,-0.43521807609837326,-0.055559754395537016,-0.005497491487558399,0.0,0.0,0.0,0.0,0.0,-2.6113084565902396,-0.12434802174239236,-0.055559754395537016
Xavier Hutchinson,WR,['HOU'],5,-2.6847314660164505,-0.5369462932032901,-0.3355914332520563,-0.0052029679573962215,0.0,0.0,0.0,0.0,0.0,-2.6847314660164505,-0.8949104886721502,-0.3355914332520563
Bo Melton,WR,['GB'],4,-3.042322445037471,-0.7605806112593677,-0.2765747677306792,-0.006024400881262318,0.0,0.0,0.0,1.338287182381665,0.3345717955954163,-4.380609627419136,-1.460203209139712,-0.6258013753455909
Greg Dortch,WR,['ARI'],6,-3.089330353464431,-0.5148883922440718,-0.11033322690944396,-0.0069736576827639524,0.0,0.0,0.0,-0.2717501163725458,-0.2717501163725458,-2.817580237091885,-0.1482936966890466,-0.10435482359599575
Cooper Kupp,WR,['LA'],2,-3.233855663133128,-1.616927831566564,-0.11151226424596994,-0.008207755490185605,0.0,0.0,0.0,0.3117838320582641,0.15589191602913205,-3.5456394951913923,-0.19697997195507735,-0.1313199813033849
Tyler Johnson,WR,['LA'],4,-3.3964034798369767,-0.8491008699592442,-0.22642689865579843,-0.008620313400601464,0.0,0.0,0.0,0.0,0.0,-3.3964034798369767,-0.3396403479836977,-0.22642689865579843
Van Jefferson,WR,['PIT'],4,-3.6594633482343397,-0.9148658370585849,-0.2814971806334107,-0.007545285254091422,0.0,0.0,0.0,0.0,0.0,-3.6594633482343397,-0.45743291852929246,-0.2814971806334107
Parker Washington,WR,['JAX'],3,-3.690738232827352,-1.2302460776091173,-0.7381476465654704,-0.008076013638571886,0.0,0.0,0.0,0.0,0.0,-3.690738232827352,-1.2302460776091173,-0.7381476465654704
Tyreek Hill,WR,['MIA'],5,-3.8514067353342654,-0.770281347066853,-0.0895675984961457,-0.009258189267630446,0.0,0.0,0.0,-1.676520708410628,-0.419130177102657,-2.1748860269236374,-0.09456026204015815,-0.05576630838265737
Cedric Tillman,WR,['CLE'],4,-4.0268296797814,-1.00670741994535,-0.6711382799635667,-0.008118608225365727,0.0,0.0,0.0,-2.3919951915458846,-2.3919951915458846,-1.6348344882355161,-0.5449448294118387,-0.32696689764710324
D.J. Turner,WR,['LV'],5,-4.0618086883616,-0.81236173767232,-0.31244682218166153,-0.008697663144243254,0.0,0.0,0.0,1.6339782000513743,0.5446594000171248,-5.695786888412974,-1.4239467221032436,-0.5695786888412975
Jahan Dotson,WR,['PHI'],5,-4.0885820032521485,-0.8177164006504297,-0.314506307942473,-0.009972151227444265,0.0,0.0,0.0,0.7617915455203825,0.7617915455203825,-4.850373548772531,-0.8083955914620885,-0.40419779573104425
Jalen McMillan,WR,['TB'],4,-4.208263593505747,-1.0520658983764368,-0.6011805133579639,-0.00899201622543963,0.0,0.0,0.0,0.0,0.0,-4.208263593505747,-1.4027545311685825,-0.6011805133579639
Jalin Hyatt,WR,['NYG'],4,-4.276787343052894,-1.0691968357632236,-0.6109696204361278,-0.008553574686105788,0.0,0.0,0.0,0.0,0.0,-4.276787343052894,-4.276787343052894,-0.6109696204361278
DeAndre Hopkins,WR,['TEN'],5,-4.547075171994794,-0.9094150343989588,-0.2273537585997397,-0.011689139259626719,0.0,0.0,0.0,0.0,0.0,-4.547075171994794,-0.32479108371391385,-0.2273537585997397
Curtis Samuel,WR,['BUF'],6,-5.055074888996252,-0.8425124814993753,-0.2527537444498126,-0.011110054701090664,0.0,0.0,0.0,-1.4681300656553882,-0.48937668855179606,-3.5869448233408643,-0.2989120686117387,-0.21099675431416848
David Moore,WR,['CAR'],4,-5.068879291593998,-1.2672198228984994,-0.5632088101771109,-0.010648906074777306,0.0,0.0,0.0,0.0,0.0,-5.068879291593998,-1.0137758583187995,-0.5632088101771109
Mason Tipton,WR,['NO'],5,-5.097684734505161,-1.0195369469010322,-0.46342588495501463,-0.010915813135985355,0.0,0.0,0.0,0.0,0.0,-5.097684734505161,-0.8496141224175268,-0.46342588495501463
DeAndre Carter,WR,['CHI'],3,-5.332286843837131,-1.7774289479457102,-0.44435723698642754,-0.01043500360829184,0.0,0.0,0.0,0.0,0.0,-5.332286843837131,-0.7617552634053044,-0.44435723698642754
Diontae Johnson,WR,['CAR'],6,-5.530862818207186,-0.9218104697011977,-0.09703268102117871,-0.011619459702115937,0.0,0.0,0.0,2.0622387079794904,1.0311193539897452,-7.593101526186677,-0.2618310871098854,-0.1380563913852123
Trenton Irwin,WR,['CIN'],2,-5.834536366124788,-2.917268183062394,-0.7293170457655985,-0.012936887729766715,0.0,0.0,0.0,0.0,0.0,-5.834536366124788,-2.917268183062394,-0.7293170457655985
Rashid Shaheed,WR,['NO'],6,-5.867332013789691,-0.9778886689649485,-0.12483685135722748,-0.012563880115181352,0.0,0.0,0.0,0.5561115785272818,0.09268526308788029,-6.423443592316973,-0.32117217961584865,-0.15666935591017006
Tyquan Thornton,WR,['NE'],3,-6.382212863964817,-2.127404287988272,-1.2764425727929634,-0.01360812977391219,0.0,0.0,0.0,0.0,0.0,-6.382212863964817,-3.1911064319824085,-1.2764425727929634
Marvin Mims,WR,['DEN'],5,-6.6357143736281,-1.32714287472562,-0.7373015970697889,-0.01396992499711179,0.0,0.0,0.0,1.7310776166646893,1.7310776166646893,-8.36679199029279,-2.78893066343093,-1.0458489987865986
