Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Christian Watson,WR,['GB'],6,22.002546576564708,3.667091096094118,0.6286441879018488,0.023709640707505072,0.0,0.0,0.0,-0.0929367950471075,-0.0929367950471075,22.095483371611817,1.052165874838658,0.6498671579885829
Tyquan Thornton,WR,['KC'],10,21.64285574116096,2.164285574116096,0.6981566368116439,0.0217734967214899,0.0,0.0,0.0,0.0,0.0,21.64285574116096,1.4428570494107307,0.6981566368116439
Zay Flowers,WR,['BAL'],12,21.10226979280721,1.758522482733934,0.22937249774790444,0.02336906953799248,0.0,0.0,0.0,0.4565479947416655,0.05706849934270819,20.645721798065544,0.3440953633010924,0.24578240235792315
Matthew Golden,WR,['GB'],9,20.769681324982255,2.307742369442473,0.5192420331245564,0.022381122117437775,0.0,0.0,0.0,2.1445081130718218,0.2680635141339777,18.625173211910433,0.7760488838296014,0.582036662872201
Romeo Doubs,WR,['GB'],12,20.71890019989747,1.7265750166581224,0.2918154957732038,0.02232640107747572,0.0,0.0,0.0,0.0,0.0,20.71890019989747,0.46042000444216596,0.2918154957732038
DK Metcalf,WR,['PIT'],12,20.615026691613956,1.7179188909678296,0.2677276193716098,0.023641085655520592,0.0,0.0,0.0,1.645788992117211,0.8228944960586055,18.969237699496745,0.4215386155443721,0.2529231693266233
Rome Odunze,WR,['CHI'],12,20.112971585484004,1.6760809654570004,0.22347746206093339,0.019527156879110684,0.0,0.0,0.0,0.0,0.0,20.112971585484004,0.4571129905791819,0.22347746206093339
Deebo Samuel Sr.,WR,['WAS'],11,19.656712304504126,1.7869738458640114,0.22337173073300143,0.020539929262804728,0.0,0.0,0.0,0.4591507286345182,0.03531928681803986,19.197561575869607,0.3309924409632691,0.25596748767826144
Tyreek Hill,WR,['MIA'],4,19.505708344618462,4.8764270861546155,0.6726106325730504,0.022602211291562528,0.0,0.0,0.0,0.0,0.0,19.505708344618462,0.9288432545056411,0.6726106325730504
Wan'Dale Robinson,WR,['NYG'],13,18.217892787922885,1.4013763683017604,0.16265975703502575,0.016729010824538922,0.0,0.0,0.0,2.3336482365186906,1.1668241182593453,15.884244551404194,0.21759239111512596,0.1444022231945836
DJ Moore,WR,['CHI'],12,17.765884758654625,1.4804903965545522,0.22776775331608493,0.017248431804519054,3.7817760835846324,3.7817760835846324,3.7817760835846324,3.2074017181125694,0.22910012272232638,10.776706956957424,0.2835975514988796,0.1710588405866258
Tre Tucker,WR,['LV'],12,17.628252677504868,1.469021056458739,0.24148291339047764,0.01967438914900097,0.0,0.0,0.0,0.23003864732328516,0.03833977455388086,17.39821403018158,0.39541395523139955,0.2596748362713669
Dontayvion Wicks,WR,['GB'],10,16.66607614745053,1.6666076147450528,0.3968113368440602,0.017959133779580312,0.0,0.0,0.0,0.5862946502579425,0.5862946502579425,16.079781497192585,0.6184531345074071,0.3921897926144533
CeeDee Lamb,WR,['DAL'],8,15.524119062569241,1.9405148828211551,0.18931852515328343,0.015204817886943429,0.0,0.0,0.0,-0.22006537278574767,-0.22006537278574767,15.744184435354988,0.30870949873245074,0.19437264735006157
Xavier Hutchinson,WR,['HOU'],11,15.308215239617532,1.391655930874321,0.37337110340530566,0.015416128136573547,0.0,0.0,0.0,1.3321194813770223,0.6660597406885111,13.97609575824051,0.5375421445477119,0.3583614296984746
Tez Johnson,WR,['TB'],11,15.304527824645271,1.3913207113313883,0.34010061832545047,0.015648801456692507,0.0,0.0,0.0,-1.3088407936314734,-0.21814013227191223,16.613368618276745,0.6922236924281977,0.42598381072504476
Terry McLaurin,WR,['WAS'],5,15.005317071382667,3.0010634142765333,0.4287233448966476,0.015679537169678858,0.0,0.0,0.0,0.0,0.0,15.005317071382667,0.7502658535691333,0.4287233448966476
Xavier Worthy,WR,['KC'],10,14.768346657438745,1.4768346657438745,0.21718156849174625,0.014857491607081231,0.0,0.0,0.0,4.366101605853164,0.4851224006503515,10.40224505158558,0.29720700147387374,0.17630923816246746
Darius Slayton,WR,['NYG'],10,14.72868713511988,1.472868713511988,0.3776586444902533,0.013524965229678495,0.0,0.0,0.0,0.0,0.0,14.72868713511988,0.56648796673538,0.3776586444902533
Michael Wilson,WR,['ARI'],12,14.541471371518742,1.2117892809598951,0.18642912014767618,0.014298398595396994,0.0,0.0,0.0,0.0,0.0,14.541471371518742,0.2908294274303749,0.18642912014767618
Jayden Higgins,WR,['HOU'],12,14.072477032981379,1.1727064194151149,0.2814495406596276,0.014171678784472688,0.0,0.0,0.0,0.0,0.0,14.072477032981379,0.4397649072806681,0.2814495406596276
Calvin Ridley,WR,['TEN'],7,13.95102672553346,1.9930038179333514,0.3875285201537072,0.015147694598841976,0.0,0.0,0.0,0.0,0.0,13.95102672553346,0.820648630913733,0.3875285201537072
Emeka Egbuka,WR,['TB'],12,13.933565754881062,1.1611304795734219,0.13527733742602974,0.01424699974936714,0.0,0.0,0.0,-1.7271399222197106,-0.8635699611098553,15.660705677100772,0.3011674168673225,0.15505649185248288
Josh Downs,WR,['IND'],11,13.246748276950203,1.2042498433591093,0.22077913794917006,0.014398639431467613,0.0,0.0,0.0,0.0,0.0,13.246748276950203,0.3311687069237551,0.22077913794917006
Brandin Cooks,WR,['NO' 'BUF'],10,13.055730286875347,1.3055730286875347,0.5021434725721288,0.006729757879832653,0.0,0.0,0.0,0.0,0.0,13.055730286875347,0.6527865143437673,0.5021434725721288
Tyler Johnson,WR,['NYJ'],7,12.96361185186779,1.8519445502668272,0.8102257407417369,0.013850012662251913,0.0,0.0,0.0,0.0,0.0,12.96361185186779,1.2963611851867791,0.8102257407417369
Jalen Coker,WR,['CAR'],7,12.090487141442944,1.7272124487775635,0.4836194856577178,0.01171558831535169,0.0,0.0,0.0,0.0,0.0,12.090487141442944,0.6716937300801635,0.4836194856577178
DeAndre Hopkins,WR,['BAL'],12,11.847359621713917,0.9872799684761597,0.4085296421280661,0.013119999581078534,0.0,0.0,0.0,0.0,0.0,11.847359621713917,0.6969035071596421,0.4085296421280661
Marvin Mims Jr.,WR,['DEN'],10,11.651286153647483,1.1651286153647482,0.270960143108081,0.01178087578730787,0.0,0.0,0.0,4.633745632976467,0.5148606258862741,7.017540520671017,0.2923975216946257,0.2063982506079711
Ryan Flournoy,WR,['DAL'],11,11.134576544723732,1.012234231338521,0.3374114104461737,0.01090555978915155,0.0,0.0,0.0,0.4053077245204589,0.10132693113011472,10.729268820203274,0.5364634410101636,0.36997478690356117
Devontez Walker,WR,['BAL'],6,10.758665224210603,1.7931108707017671,1.7931108707017671,0.01191435794486224,0.0,0.0,0.0,0.0,0.0,10.758665224210603,2.6896663060526507,1.7931108707017671
Ashton Dulin,WR,['IND'],10,10.65624231431374,1.065624231431374,0.9687493013012491,0.011582872080775804,0.0,0.0,0.0,3.922403093442913,1.3074676978143043,6.733839220870827,1.3467678441741655,0.8417299026088534
Tory Horton,WR,['SEA'],8,10.48896108214257,1.3111201352678212,0.47677095827920773,0.011475887398405438,0.0,0.0,0.0,0.0,0.0,10.48896108214257,0.8068431601648131,0.47677095827920773
Xavier Smith,WR,['LA'],11,10.059944734927996,0.9145404304479996,0.7738419026867689,0.010899181727982661,0.0,0.0,0.0,0.0,0.0,10.059944734927996,1.0059944734927995,0.7738419026867689
Quentin Johnston,WR,['LAC'],10,9.87279846583085,0.9872798465830851,0.14103997808329788,0.010053766258483554,0.0,0.0,0.0,-0.33622660248840486,-0.16811330124420243,10.209025068319256,0.25522562670798143,0.15013272159293023
Jaylin Noel,WR,['HOU'],12,9.816372297150398,0.8180310247625332,0.30676163428594994,0.009885571296223966,0.0,0.0,0.0,-0.9035159565916882,-0.22587898914792204,10.719888253742086,0.5359944126871043,0.3828531519193602
Chris Moore,WR,['WAS'],8,9.368161734843094,1.1710202168553867,0.4073113797757867,0.00978909272188411,0.0,0.0,0.0,0.6634339638833677,0.6634339638833677,8.704727770959726,0.8704727770959726,0.39566944413453303
Pat Bryant,WR,['DEN'],10,9.1772527135345,0.9177252713534501,0.28678914729795313,0.009279325291743681,0.0,0.0,0.0,0.0,0.0,9.1772527135345,0.5098473729741388,0.28678914729795313
Luke McCaffrey,WR,['WAS'],9,9.105709317901146,1.011745479766794,0.6070472878600764,0.009514847772101511,0.0,0.0,0.0,0.0,0.0,9.105709317901146,0.8277917561728315,0.6070472878600764
Luther Burden III,WR,['CHI'],11,8.95248764569478,0.81386251324498,0.23559178014986265,0.008691735578344448,0.0,0.0,0.0,1.4970404139242053,0.3742601034810513,7.4554472317705756,0.28674797045271444,0.2192778597579581
Curtis Samuel,WR,['BUF'],6,8.8059640212735,1.4676606702122499,0.9784404468081667,0.00910647778828697,0.0,0.0,0.0,0.0,0.0,8.8059640212735,1.2579948601819286,0.9784404468081667
Jordan Addison,WR,['MIN'],9,8.713823798795865,0.9682026443106516,0.13615349685618539,0.009812864638283632,0.0,0.0,0.0,1.9399459439859756,1.9399459439859756,6.773877854809889,0.20526902590333,0.10752187071126808
Chris Olave,WR,['NO'],12,8.62281056837881,0.7185675473649008,0.07369923562716932,0.008862086915086135,-3.567107967821417,0.0,-3.567107967821417,-1.218851817742081,-1.218851817742081,13.408770353942307,0.18368178567044258,0.1165980030777592
Jakobi Meyers,WR,['LV' 'JAX'],11,8.536728398884149,0.7760662180803771,0.12023561125188942,0.0044835758397500786,0.0,0.0,0.0,-0.34781851682115916,-0.34781851682115916,8.884546915705307,0.17420680226873153,0.1269220987957901
Ricky Pearsall,WR,['SF'],7,8.202825034117216,1.171832147731031,0.2050706258529304,0.007864645286785443,0.0,0.0,0.0,-1.6423389537156539,-0.8211694768578269,9.845163987832871,0.39380655951331484,0.2590832628377071
Brycen Tremayne,WR,['CAR'],11,7.982491561045006,0.7256810510040914,0.532166104069667,0.007734972442873068,0.0,0.0,0.0,0.0,0.0,7.982491561045006,0.6652076300870838,0.532166104069667
JuJu Smith-Schuster,WR,['KC'],12,7.93522890712355,0.6612690755936291,0.24046148203404696,0.007983127673162525,0.0,0.0,0.0,0.0,0.0,7.93522890712355,0.30520111181244425,0.24046148203404696
Josh Palmer,WR,['BUF'],8,7.913508379036282,0.9891885473795352,0.27287959927711314,0.00818356605898271,0.0,0.0,0.0,0.0,0.0,7.913508379036282,0.4396393543909045,0.27287959927711314
Andrei Iosivas,WR,['CIN'],10,7.910251145484247,0.7910251145484246,0.16830321586136696,0.008129754517455547,0.0,0.0,0.0,-0.1347060200270735,-0.044902006675691164,8.04495716551132,0.33520654856297166,0.18283993557980274
Isaiah Hodgins,WR,['NYG'],3,7.747440450176067,2.582480150058689,0.5959569577058513,0.007114270385836609,0.0,0.0,0.0,0.0,0.0,7.747440450176067,0.9684300562720084,0.5959569577058513
Tyrell Shavers,WR,['BUF'],8,7.52867425528394,0.9410842819104925,0.4428631914872906,0.007785599023044406,0.0,0.0,0.0,0.0,0.0,7.52867425528394,0.6844249322985401,0.4428631914872906
Ladd McConkey,WR,['LAC'],12,7.467661078651672,0.6223050898876393,0.08297401198501858,0.0076045428499507866,0.0,0.0,0.0,0.0,0.0,7.467661078651672,0.12875277721813227,0.08297401198501858
Jalen Nailor,WR,['MIN'],12,7.4075438016645325,0.6172953168053777,0.1851885950416133,0.008341828605478076,0.0,0.0,0.0,1.18644903948065,1.18644903948065,6.221094762183883,0.31105473810919415,0.15951525031240726
Keon Coleman,WR,['BUF'],10,7.174736356363634,0.7174736356363633,0.13797569916083913,0.0074195825815549475,0.0,0.0,0.0,0.0,0.0,7.174736356363634,0.21102165754010688,0.13797569916083913
Malik Heath,WR,['GB'],7,6.788411059234541,0.9697730084620773,0.9697730084620773,0.007315098124175152,0.0,0.0,0.0,0.0,0.0,6.788411059234541,1.1314018432057569,0.9697730084620773
Brian Thomas Jr.,WR,['JAX'],9,6.729264475264262,0.7476960528071402,0.10352714577329634,0.006675857614349467,0.0,0.0,0.0,2.7662980327303153,1.3831490163651576,3.962966442533947,0.12384270132918584,0.06290422924657059
Treylon Burks,WR,['WAS'],3,6.519915606354894,2.173305202118298,0.8149894507943618,0.006812868972157674,0.0,0.0,0.0,0.0,0.0,6.519915606354894,1.303983121270979,0.8149894507943618
Tre Harris,WR,['LAC'],11,6.1544277980458375,0.5594934361859852,0.25643449158524323,0.006267238083549733,0.0,0.0,0.0,0.0,0.0,6.1544277980458375,0.32391725252872827,0.25643449158524323
Kameron Johnson,WR,['TB'],12,6.038612095915453,0.5032176746596211,0.7548265119894316,0.006174449995823571,0.0,0.0,0.0,0.16971581409812958,0.08485790704906479,5.868896281817324,1.467224070454331,0.9781493803028872
KaVontae Turpin,WR,['DAL'],10,5.903185049680231,0.5903185049680231,0.14757962624200577,0.005781767923291117,0.0,0.0,0.0,-3.9988179904984458,-0.33323483254153713,9.902003040178677,0.5211580547462461,0.35364296572066706
Kalif Raymond,WR,['DET'],11,5.703701039948211,0.5185182763589282,0.27160481142610526,0.006029282283243352,0.0,0.0,0.0,1.5034665645834124,0.7517332822917062,4.200234475364798,0.28001563169098653,0.22106497238762096
Isaac TeSlaa,WR,['DET'],9,5.361993060837919,0.5957770067597687,0.48745391462162896,0.005668068774670104,0.0,0.0,0.0,0.0,0.0,5.361993060837919,0.8936655101396531,0.48745391462162896
Kyle Williams,WR,['NE'],10,5.305509184958341,0.5305509184958341,0.37896494178273865,0.005150979791221691,0.0,0.0,0.0,-0.6936413842355371,-0.6936413842355371,5.999150569193878,1.1998301138387757,0.4614731207072214
Parker Washington,WR,['JAX'],12,5.253919668724951,0.4378266390604126,0.07614376331485435,0.00521222189357634,0.0,0.0,0.0,-0.9848936839377348,-0.1641489473229558,6.238813352662685,0.1733003709072968,0.09902878337559817
Zay Jones,WR,['ARI'],6,5.102353327787451,0.8503922212979086,0.2834640737659695,0.005017063252495036,0.0,0.0,0.0,0.0,0.0,5.102353327787451,0.4251961106489543,0.2834640737659695
Khalil Shakir,WR,['BUF'],12,4.826674448428117,0.40222287070234314,0.0635088743214226,0.0049913903292948475,0.0,0.0,0.0,-0.09887251499432127,-0.09887251499432127,4.9255469634224385,0.08955539933495342,0.06567395951229918
Jimmy Horn Jr.,WR,['CAR'],6,4.811719301432582,0.8019532169054303,0.26731773896847677,0.0046625187029385486,0.0,0.0,0.0,2.4390265107349824,0.3484323586764261,2.3726927906975996,0.33895611295679995,0.2156993446088727
Tutu Atwell,WR,['LA'],5,4.687633893817642,0.9375267787635284,0.5208482104241825,0.005078693276075452,0.0,0.0,0.0,0.0,0.0,4.687633893817642,1.1719084734544105,0.5208482104241825
Devaughn Vele,WR,['NO'],7,4.18648614783522,0.5980694496907457,0.14951736242268643,0.004302657911444214,0.0,0.0,0.0,0.0,0.0,4.18648614783522,0.2462638910491306,0.14951736242268643
Van Jefferson,WR,['TEN'],10,4.0726624443627095,0.40726624443627096,0.1071753274832292,0.004422000482478512,0.0,0.0,0.0,0.0,0.0,4.0726624443627095,0.19393630687441474,0.1071753274832292
Ben Skowronek,WR,['PIT'],12,3.9534408583522103,0.3294534048626842,0.790688171670442,0.0045337624522387735,0.0,0.0,0.0,0.0,0.0,3.9534408583522103,1.3178136194507368,0.790688171670442
Xavier Restrepo,WR,['TEN'],2,3.7219678949050907,1.8609839474525454,0.5317096992721558,0.004041224641590761,0.0,0.0,0.0,0.0,0.0,3.7219678949050907,1.2406559649683635,0.5317096992721558
Malachi Corley,WR,['CLE'],7,3.6592845313605267,0.5227549330515038,0.3049403776133772,0.0037415997253175117,0.0,0.0,0.0,5.3330325417415345,0.8888387569569224,-1.6737480103810076,-0.3347496020762015,-0.27895800173016794
Roman Wilson,WR,['PIT'],9,3.6276138182383617,0.40306820202648463,0.1727435151542077,0.004160107589722892,0.0,0.0,0.0,0.0,0.0,3.6276138182383617,0.3023011515198635,0.1727435151542077
Casey Washington,WR,['ATL'],5,3.397936171805926,0.6795872343611852,0.24270972655756615,0.003554326539545948,0.0,0.0,0.0,0.0,0.0,3.397936171805926,0.5663226953009877,0.24270972655756615
Greg Dortch,WR,['ARI'],12,3.2493984758779724,0.2707832063231644,0.08123496189694931,0.003195082080509314,0.0,0.0,0.0,-1.292792181678149,-0.1846845973825927,4.542190657556121,0.15662726405365934,0.13764214113806428
Jalen Tolbert,WR,['DAL'],10,3.224885968143215,0.3224885968143215,0.1289954387257286,0.0031585562861343925,0.0,0.0,0.0,0.0,0.0,3.224885968143215,0.23034899772451536,0.1289954387257286
Dee Eskridge,WR,['MIA'],8,3.0974769233362,0.387184615417025,0.44249670333374286,0.0035891968984196987,0.0,0.0,0.0,0.0,0.0,3.0974769233362,0.77436923083405,0.44249670333374286
Mitchell Tinsley,WR,['CIN'],6,3.073213695868558,0.5122022826447596,0.14634350932707418,0.003158493007059155,0.0,0.0,0.0,0.0,0.0,3.073213695868558,0.43903052798122255,0.14634350932707418
Cooper Kupp,WR,['SEA'],11,2.920735575631409,0.2655214159664917,0.057269325012380565,0.0031955531462050427,-5.196654412196874,0.0,-5.196654412196874,0.0,0.0,8.117389987828282,0.23874676434789066,0.16234779975656566
Skyy Moore,WR,['SF'],13,2.6690603185096875,0.2053123321930529,0.38129433121566964,0.0025590223571521453,0.0,0.0,0.0,-0.4116101785837935,-0.4116101785837935,3.080670497093481,0.7701676242733703,0.5134450828489135
Jayden Reed,WR,['GB'],1,2.5891315603173366,2.5891315603173366,0.5178263120634673,0.0027900124572385093,0.0,0.0,0.0,0.0,0.0,2.5891315603173366,0.8630438534391122,0.5178263120634673
Chris Godwin Jr.,WR,['TB'],4,2.3986237225906333,0.5996559306476583,0.10428798793872318,0.0024525804934464553,0.0,0.0,0.0,0.0,0.0,2.3986237225906333,0.21805670205369393,0.10428798793872318
Braxton Berrios,WR,['HOU'],4,2.3564105254528993,0.5891026313632248,0.2945513156816124,0.002373021677193252,0.0,0.0,0.0,0.0,0.0,2.3564105254528993,0.3927350875754832,0.2945513156816124
Konata Mumpfield,WR,['LA'],5,2.131694345748583,0.42633886914971664,0.30452776367836903,0.0023095280018944563,0.0,0.0,0.0,0.0,0.0,2.131694345748583,0.5329235864371458,0.30452776367836903
Gabe Davis,WR,['BUF'],3,2.084554708405669,0.6948515694685563,0.26056933855070863,0.0021556925629841457,0.0,0.0,0.0,0.0,0.0,2.084554708405669,0.4169109416811338,0.26056933855070863
David Sills,WR,['ATL'],7,2.0641704785170485,0.2948814969310069,0.12901065490731553,0.0021591741407082097,0.0,0.0,0.0,0.0,0.0,2.0641704785170485,0.25802130981463106,0.12901065490731553
Jamari Thrash,WR,['CLE'],8,1.9385579772167087,0.2423197471520886,0.12923719848111392,0.00198216562087598,0.0,0.0,0.0,0.0,0.0,1.9385579772167087,0.19385579772167089,0.12923719848111392
Jordan Whittington,WR,['LA'],10,1.7840192811924678,0.17840192811924677,0.07136077124769871,0.001932848625343952,0.0,0.0,0.0,0.33733401746207237,0.11244467248735746,1.4466852637303953,0.0904178289831497,0.06575842107865433
Adam Thielen,WR,['MIN'],9,1.692281239771643,0.18803124886351588,0.09401562443175794,0.0019057221168599582,0.0,0.0,0.0,0.0,0.0,1.692281239771643,0.21153515497145536,0.09401562443175794
Tylan Wallace,WR,['BAL'],10,1.5669265610602574,0.15669265610602573,0.19586582013253218,0.0017352453610855565,0.0,0.0,0.0,0.0,0.0,1.5669265610602574,0.39173164026506435,0.19586582013253218
Lil'Jordan Humphrey,WR,['NYG' 'DEN'],3,1.5269832825978704,0.5089944275326235,0.13881666205435186,0.0007348331485071562,0.0,0.0,0.0,0.0,0.0,1.5269832825978704,0.3817458206494676,0.13881666205435186
Dyami Brown,WR,['JAX'],9,1.4926122070720496,0.1658458007857833,0.036405175782245114,0.0014807660784444936,0.0,0.0,0.0,4.794868629251183,0.9589737258502365,-3.3022564221791333,-0.17380296958837543,-0.09172934506053149
Nick Westbrook-Ikhine,WR,['MIA'],10,1.2470691733860952,0.12470691733860953,0.06563521965189975,0.00144503959836164,0.0,0.0,0.0,0.0,0.0,1.2470691733860952,0.11336992485328139,0.06563521965189975
Mike Evans,WR,['TB'],4,1.2190764238121328,0.3047691059530332,0.03809613824412915,0.0012464994108508515,0.0,0.0,0.0,0.0,0.0,1.2190764238121328,0.08707688741515233,0.03809613824412915
John Metchie III,WR,['PHI' 'NYJ'],8,1.197199444809299,0.14964993060116238,0.047887977792371965,0.0006446954468547652,0.0,0.0,0.0,-2.8584345982236075,-1.4292172991118037,4.0556340430329065,0.22531300239071703,0.1763319149144742
Tyler Lockett,WR,['TEN' 'LV'],12,0.28068290900600834,0.023390242417167362,0.007586024567729955,0.0001544760093593882,0.0,0.0,0.0,0.0,0.0,0.28068290900600834,0.012203604739391668,0.007586024567729955
Rashod Bateman,WR,['BAL'],10,0.19230033733828594,0.019230033733828596,0.006009385541821436,0.00021295718420629673,0.0,0.0,0.0,0.0,0.0,0.19230033733828594,0.012018771083642871,0.006009385541821436
Arian Smith,WR,['NYJ'],9,-0.14566632104092325,-0.016185146782324807,-0.011205101618532557,-0.00015562641136850774,0.0,0.0,0.0,0.5616126539538286,0.18720421798460954,-0.7072789749947519,-0.11787982916579198,-0.0707278974994752
Darnell Mooney,WR,['ATL'],10,-0.1525724614016809,-0.015257246140168091,-0.003051449228033618,-0.00015959462489715577,0.0,0.0,0.0,0.0,0.0,-0.1525724614016809,-0.007265355304841948,-0.003051449228033618
Demarcus Robinson,WR,['SF'],10,-0.18126870066563078,-0.018126870066563078,-0.006971873102524261,-0.00017379549440616566,0.0,0.0,0.0,0.3995147433457888,0.3995147433457888,-0.5807834440114196,-0.044675649539339966,-0.023231337760456782
Malik Nabers,WR,['NYG'],4,-0.2470595264286316,-0.0617648816071579,-0.0070588436122466175,-0.00022686825200058,0.0,0.0,0.0,0.0,0.0,-0.2470595264286316,-0.013725529246035088,-0.0070588436122466175
Jack Bech,WR,['LV'],10,-0.4147358187550576,-0.04147358187550576,-0.027649054583670507,-0.0004628747977176982,0.0,0.0,0.0,0.0,0.0,-0.4147358187550576,-0.04147358187550576,-0.027649054583670507
