Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
AJ Barner,TE,['SEA'],12,24.854918113343658,2.0712431761119716,0.4519076020607938,0.027193564675430697,0.0,0.0,0.0,7.060461724747505,0.7844957471941671,17.794456388596153,0.48093125374584195,0.38683600844774246
Brenton Strange,TE,['JAX'],7,21.5533789552362,3.0790541364623145,0.6531326956132182,0.021382320392099405,0.0,0.0,0.0,0.0,0.0,21.5533789552362,0.7697635341155786,0.6531326956132182
Darren Waller,TE,['MIA'],5,20.998559582375155,4.199711916475031,1.3999039721583437,0.024332050501014085,0.0,0.0,0.0,0.0,0.0,20.998559582375155,1.7498799651979295,1.3999039721583437
Brock Bowers,TE,['LV'],9,20.618835657259762,2.290981739695529,0.2945547951037109,0.023012093367477414,0.0,0.0,0.0,-1.1687603600038643,-0.5843801800019321,21.787596017263628,0.44464481667884953,0.32040582378328863
Dallas Goedert,TE,['PHI'],11,19.792820255643345,1.799347295967577,0.353443218850774,0.021490575739026435,0.0,0.0,0.0,0.0,0.0,19.792820255643345,0.49482050639108366,0.353443218850774
Jake Ferguson,TE,['DAL'],12,18.00861280202002,1.5007177335016684,0.2143882476430955,0.017638210383956927,0.0,0.0,0.0,-0.6782368510431483,-0.6782368510431483,18.68684965306317,0.2669549950437596,0.22514276690437554
Oronde Gadsden II,TE,['LAC'],10,17.891618344377417,1.7891618344377416,0.35081604596818466,0.018219570615455618,0.0,0.0,0.0,0.0,0.0,17.891618344377417,0.47083206169414255,0.35081604596818466
Juwan Johnson,TE,['NO'],12,17.555238847689324,1.462936570640777,0.23098998483801741,0.01804238319392531,0.0,0.0,0.0,0.0,0.0,17.555238847689324,0.32509701569795046,0.23098998483801741
Daniel Bellinger,TE,['NYG'],10,13.891749774417598,1.3891749774417597,0.8171617514363293,0.01275642770837245,0.0,0.0,0.0,0.0,0.0,13.891749774417598,1.1576458145347999,0.8171617514363293
Austin Hooper,TE,['NE'],10,13.35723468879022,1.335723468879022,0.7030123520415905,0.012968189018242931,0.0,0.0,0.0,0.0,0.0,13.35723468879022,0.8348271680493887,0.7030123520415905
Pat Freiermuth,TE,['PIT'],10,13.076519649098712,1.3076519649098712,0.40864123903433475,0.014996008771902193,0.0,0.0,0.0,0.0,0.0,13.076519649098712,0.5029430634268736,0.40864123903433475
Jake Tonges,TE,['SF'],8,12.048459879554901,1.5060574849443626,0.34424171084442573,0.011551735263235764,0.0,0.0,0.0,0.0,0.0,12.048459879554901,0.4634023030598039,0.34424171084442573
Mark Andrews,TE,['BAL'],12,11.37300158632073,0.9477501321933941,0.18644264895607754,0.012594686142104905,0.0,0.0,0.0,6.188309643592271,0.6875899603991412,5.184691942728457,0.14012680926293128,0.09970561428323955
Darnell Washington,TE,['PIT'],9,11.30034759368837,1.2555941770764856,0.35313586230276156,0.012959114212945379,0.0,0.0,0.0,0.0,0.0,11.30034759368837,0.5136521633494714,0.35313586230276156
Mason Taylor,TE,['NYJ'],12,9.705914678948547,0.8088262232457123,0.17027920489383416,0.010369566964688619,0.0,0.0,0.0,0.0,0.0,9.705914678948547,0.24886960715252684,0.17027920489383416
Jackson Hawes,TE,['BUF'],9,9.668277931052167,1.0742531034502407,0.6905912807894404,0.009998219163445881,0.0,0.0,0.0,0.0,0.0,9.668277931052167,0.8789343573683788,0.6905912807894404
Chig Okonkwo,TE,['TEN'],12,9.56340741540535,0.7969506179504459,0.18751779245892844,0.010383721406520467,0.0,0.0,0.0,0.0,0.0,9.56340741540535,0.24521557475398334,0.18751779245892844
Theo Johnson,TE,['NYG'],13,9.367614568118832,0.7205857360091409,0.1377590377664534,0.00860203357953979,0.0,0.0,0.0,0.0,0.0,9.367614568118832,0.22303844209806742,0.1377590377664534
Cole Kmet,TE,['CHI'],11,9.360924533324047,0.8509931393930952,0.2836643797976984,0.009088276245945676,-0.5791536272640888,0.0,-0.5791536272640888,0.0,0.0,9.940078160588136,0.4970039080294068,0.31062744251837926
Gunnar Helm,TE,['TEN'],12,9.064415392274245,0.7553679493561871,0.20600944073350558,0.009841927678907975,0.0,0.0,0.0,0.0,0.0,9.064415392274245,0.2517893164520624,0.20600944073350558
Zach Ertz,TE,['WAS'],12,8.853697812883144,0.7378081510735953,0.12648139732690206,0.009251512866126587,0.0,0.0,0.0,0.0,0.0,8.853697812883144,0.18068771046700294,0.12648139732690206
Jeremy Ruckert,TE,['NYJ'],10,8.842040195724692,0.8842040195724692,0.4912244553180385,0.009446624140731509,0.0,0.0,0.0,0.0,0.0,8.842040195724692,0.5526275122327933,0.4912244553180385
Hunter Long,TE,['JAX'],7,8.533378375707269,1.219054053672467,0.5019634338651334,0.008465653150503244,0.0,0.0,0.0,0.0,0.0,8.533378375707269,0.7111148646422724,0.5019634338651334
Adam Trautman,TE,['DEN'],10,8.257693179250591,0.8257693179250591,0.5161058237031619,0.008349538098332245,0.0,0.0,0.0,0.0,0.0,8.257693179250591,0.5898352270893279,0.5161058237031619
T.J. Hockenson,TE,['MIN'],12,8.131344100406807,0.6776120083672339,0.1401955879380484,0.009156919031989647,0.0,0.0,0.0,-1.0564737026578197,-1.0564737026578197,9.187817803064627,0.20881404097874154,0.16118978601867767
Colby Parkinson,TE,['LA'],9,6.266109241179315,0.696234360131035,0.2410042015838198,0.006788850748839994,0.0,0.0,0.0,0.0,0.0,6.266109241179315,0.27243953222518763,0.2410042015838198
Terrance Ferguson,TE,['LA'],7,6.126602557130406,0.8752289367329151,0.4084401704753604,0.006637705912383972,0.0,0.0,0.0,-1.523122851803298,-1.523122851803298,7.649725408933704,1.5299450817867408,0.5464089577809789
Tanner Hudson,TE,['CIN'],6,6.01877119211801,1.0031285320196683,0.4012514128078673,0.006185787453358694,0.0,0.0,0.0,0.0,0.0,6.01877119211801,0.5015642660098342,0.4012514128078673
Davis Allen,TE,['LA'],11,5.133303522975713,0.4666639566341557,0.2444430249036054,0.005561542278413557,0.0,0.0,0.0,0.0,0.0,5.133303522975713,0.30195903076327724,0.2444430249036054
Dawson Knox,TE,['BUF'],11,5.112129336266645,0.464739030569695,0.17628032194022913,0.005286586697276779,0.0,0.0,0.0,0.0,0.0,5.112129336266645,0.26905943875087607,0.17628032194022913
Greg Dulcich,TE,['MIA'],4,4.912284978670613,1.2280712446676532,0.3274856652447075,0.005692103103905693,0.0,0.0,0.0,0.0,0.0,4.912284978670613,0.49122849786706124,0.3274856652447075
Johnny Mundt,TE,['JAX'],10,4.683946494181351,0.4683946494181351,0.2755262643636089,0.0046467723156561015,0.0,0.0,0.0,0.0,0.0,4.683946494181351,0.5854933117726688,0.2755262643636089
John FitzPatrick,TE,['GB'],8,4.588986347951849,0.5736232934939811,0.5736232934939811,0.0049450283921894924,0.0,0.0,0.0,0.0,0.0,4.588986347951849,0.6555694782788356,0.5736232934939811
John Bates,TE,['WAS'],6,4.3288624127933915,0.7214770687988986,0.3607385343994493,0.004523367202500931,0.0,0.0,0.0,0.0,0.0,4.3288624127933915,0.5411078015991739,0.3607385343994493
Luke Farrell,TE,['SF'],12,4.168128154985391,0.34734401291544925,0.29772343964181364,0.003996287780427029,0.0,0.0,0.0,0.0,0.0,4.168128154985391,0.3789207413623083,0.29772343964181364
Mitchell Evans,TE,['CAR'],10,4.117896694677515,0.4117896694677515,0.22877203859319525,0.003990209975462708,0.0,0.0,0.0,0.0,0.0,4.117896694677515,0.294135478191251,0.22877203859319525
Tommy Tremble,TE,['CAR'],11,4.013997034281179,0.36490882129828894,0.14866655682522883,0.0038895320099623823,0.0,0.0,0.0,0.0,0.0,4.013997034281179,0.20069985171405894,0.14866655682522883
Ja'Tavion Sanders,TE,['CAR'],10,3.733209157137165,0.3733209157137165,0.1244403052379055,0.0036174507336600437,0.0,0.0,0.0,0.0,0.0,3.733209157137165,0.1493283662854866,0.1244403052379055
Charlie Kolar,TE,['BAL'],9,3.503525152356758,0.3892805724840842,0.29196042936306316,0.003879872815455989,0.0,0.0,0.0,0.0,0.0,3.503525152356758,0.43794064404459476,0.29196042936306316
Ian Thomas,TE,['LV'],8,3.334491472804983,0.4168114341006229,0.30313558843681665,0.003721530661612704,0.0,0.0,0.0,0.0,0.0,3.334491472804983,0.30313558843681665,0.30313558843681665
Connor Heyward,TE,['PIT'],10,3.2894756449635842,0.3289475644963584,0.41118445562044803,0.003772334455233468,0.0,0.0,0.0,1.695900064714162,0.3391800129428324,1.5935755802494223,0.7967877901247111,0.5311918600831408
Josh Oliver,TE,['MIN'],7,3.149178411498002,0.44988263021400027,0.3499087123886669,0.0035463720850202724,0.0,0.0,0.0,0.0,0.0,3.149178411498002,0.44988263021400027,0.3499087123886669
Evan Engram,TE,['DEN'],11,2.6293641327447417,0.2390331029767947,0.04382273554574569,0.0026586088298733487,0.0,0.0,0.0,0.2204827426845105,0.2204827426845105,2.4088813900602313,0.06339161552790082,0.04082849813661409
Jonnu Smith,TE,['PIT'],12,2.2836960783015625,0.19030800652513022,0.049645566919599184,0.0026189175209880306,0.0,0.0,0.0,0.42649808076681295,0.14216602692227098,1.8571979975347495,0.06190659991782498,0.04319065110545929
Luke Musgrave,TE,['GB'],10,2.2717622728370075,0.22717622728370074,0.12620901515761151,0.0024480196905571202,0.0,0.0,0.0,0.0,0.0,2.2717622728370075,0.15145081818913383,0.12620901515761151
Albert Okwuegbunam,TE,['LV'],1,1.509032976384612,1.509032976384612,0.251505496064102,0.0016841885897149688,0.0,0.0,0.0,0.0,0.0,1.509032976384612,0.3018065952769224,0.251505496064102
Tyler Higbee,TE,['LA'],9,1.1421956131358604,0.12691062368176226,0.03807318710452868,0.0012374817043725465,0.0,0.0,0.0,0.0,0.0,1.1421956131358604,0.05710978065679302,0.03807318710452868
Will Dissly,TE,['LAC'],4,1.1302869348176292,0.2825717337044073,0.22605738696352584,0.0011510050252725348,0.0,0.0,0.0,0.0,0.0,1.1302869348176292,0.2825717337044073,0.22605738696352584
Kyle Pitts,TE,['ATL'],12,1.056329170240076,0.08802743085333968,0.014084388936534348,0.0011049468307950587,0.0,0.0,0.0,0.0,0.0,1.056329170240076,0.018863020897144218,0.014084388936534348
Brevyn Spann-Ford,TE,['DAL'],11,0.519916002462195,0.047265091132926824,0.08665266707703251,0.0005092223334595446,0.0,0.0,0.0,0.0,0.0,0.519916002462195,0.103983200492439,0.08665266707703251
Harold Fannin Jr.,TE,['CLE'],12,0.3008239108195694,0.025068659234964114,0.003807897605311005,0.0003075909108584554,0.0,0.0,0.0,-2.138593548638334,-0.4277187097276668,2.4394174594579034,0.047831714891331444,0.03296510080348518
Cade Otton,TE,['TB'],11,-0.01203882116517116,-0.0010944382877428327,-0.00019417453492211547,-1.2309633093222044e-05,0.0,0.0,0.0,0.0,0.0,-0.01203882116517116,-0.0002799725852365386,-0.00019417453492211547
Grant Calcaterra,TE,['PHI'],6,-0.12945950847858834,-0.02157658474643139,-0.016182438559823542,-0.000140564070009325,0.0,0.0,0.0,0.0,0.0,-0.12945950847858834,-0.025891901695717666,-0.016182438559823542
Charlie Woerner,TE,['ATL'],4,-0.14794692010707655,-0.03698673002676914,-0.024657820017846093,-0.000154756192580624,0.0,0.0,0.0,0.0,0.0,-0.14794692010707655,-0.02958938402141531,-0.024657820017846093
Tip Reiman,TE,['ARI'],3,-0.25581271089761515,-0.08527090363253838,-0.05116254217952303,-0.0002515365888865439,0.0,0.0,0.0,0.0,0.0,-0.25581271089761515,-0.08527090363253838,-0.05116254217952303
Nate Adkins,TE,['DEN'],5,-0.539456092884419,-0.1078912185768838,-0.0539456092884419,-0.0005454561100954691,0.0,0.0,0.0,0.0,0.0,-0.539456092884419,-0.08990934881406983,-0.0539456092884419
Luke Schoonmaker,TE,['DAL'],10,-0.9592849153803602,-0.09592849153803602,-0.05642852443413884,-0.0009395542755929091,0.0,0.0,0.0,0.0,0.0,-0.9592849153803602,-0.10658721282004002,-0.05642852443413884
Drew Sample,TE,['CIN'],8,-1.484164211410217,-0.18552052642627712,-0.11416647780078591,-0.0015253486242653822,0.0,0.0,0.0,-0.5574429192429922,-0.5574429192429922,-0.9267212921672248,-0.13238875602388925,-0.07722677434726873
Brock Wright,TE,['DET'],8,-1.5716962971340571,-0.19646203714175714,-0.07144074077882077,-0.001661412576251646,0.0,0.0,0.0,0.0,0.0,-1.5716962971340571,-0.11226402122386123,-0.07144074077882077
Noah Fant,TE,['CIN'],10,-2.533200273159911,-0.2533200273159911,-0.06846487224756516,-0.0026034946281191275,0.0,0.0,0.0,0.0,0.0,-2.533200273159911,-0.07916250853624722,-0.06846487224756516
Julian Hill,TE,['MIA'],8,-3.1944131445778936,-0.3993016430722367,-0.21296087630519292,-0.003701521604377629,0.0,0.0,0.0,0.0,0.0,-3.1944131445778936,-0.2904011949616267,-0.21296087630519292
Isaiah Likely,TE,['BAL'],8,-3.3356247017688956,-0.41695308772111195,-0.1334249880707558,-0.003693936546809408,0.0,0.0,0.0,0.0,0.0,-3.3356247017688956,-0.1853124834316053,-0.1334249880707558
Harrison Bryant,TE,['HOU'],5,-3.3478931826561666,-0.6695786365312333,-0.5579821971093611,-0.0033714936381230277,0.0,0.0,0.0,0.0,0.0,-3.3478931826561666,-1.6739465913280833,-0.5579821971093611
Tyler Conklin,TE,['LAC'],5,-3.376183390915612,-0.6752366781831224,-0.3376183390915612,-0.0034380686261869776,0.0,0.0,0.0,0.5616608413192996,0.5616608413192996,-3.937844232234912,-0.656307372039152,-0.4375382480261013
Quintin Morris,TE,['JAX'],6,-3.9026173951959766,-0.6504362325326628,-0.7805234790391953,-0.00387164424126585,0.0,0.0,0.0,0.0,0.0,-3.9026173951959766,-1.9513086975979883,-0.7805234790391953
Jack Stoll,TE,['NO'],6,-4.204095673250283,-0.7006826122083805,-0.6005850961786118,-0.004320756087615912,0.0,0.0,0.0,0.0,0.0,-4.204095673250283,-1.0510239183125707,-0.6005850961786118
Cade Stover,TE,['HOU'],3,-4.435809098791266,-1.4786030329304218,-0.36965075823260546,-0.004467078649336622,0.0,0.0,0.0,-4.244934248409743,-1.0612335621024358,-0.19087485038152274,-0.03181247506358712,-0.023859356297690343
Noah Gray,TE,['KC'],10,-4.509041314179952,-0.45090413141799524,-0.16103718979214116,-0.004536258867384258,0.0,0.0,0.0,0.0,0.0,-4.509041314179952,-0.281815082136247,-0.16103718979214116
Mo Alie-Cox,TE,['IND'],7,-5.062182402074433,-0.7231689145820619,-0.5624647113416037,-0.005502372176167863,0.0,0.0,0.0,0.0,0.0,-5.062182402074433,-1.0124364804148867,-0.5624647113416037
Foster Moreau,TE,['NO'],5,-5.338548926185652,-1.0677097852371304,-0.6673186157732065,-0.005486689543870146,0.0,0.0,0.0,0.0,0.0,-5.338548926185652,-1.0677097852371304,-0.6673186157732065
David Njoku,TE,['CLE'],10,-5.562959622253883,-0.5562959622253884,-0.11836084302667836,-0.00568809777326573,0.0,0.0,0.0,0.0,0.0,-5.562959622253883,-0.17384248819543385,-0.11836084302667836
Elijah Higgins,TE,['ARI'],12,-5.591841590485275,-0.4659867992071063,-0.2541746177493307,-0.005498369312178245,0.0,0.0,0.0,0.0,0.0,-5.591841590485275,-0.31065786613807084,-0.2541746177493307
Tanner Conner,TE,['MIA'],8,-6.334442822188325,-0.7918053527735406,-0.4222961881458883,-0.007340026445177665,0.0,0.0,0.0,0.0,0.0,-6.334442822188325,-0.7038269802431472,-0.4222961881458883
Michael Mayer,TE,['LV'],9,-8.419064721475676,-0.9354516357195196,-0.2630957725461149,-0.009396277590932674,0.0,0.0,0.0,0.0,0.0,-8.419064721475676,-0.3826847600670762,-0.2630957725461149
Elijah Arroyo,TE,['SEA'],12,-10.657266661037418,-0.8881055550864515,-0.4262906664414967,-0.011660029169625184,0.0,0.0,0.0,0.0,0.0,-10.657266661037418,-0.7104844440691612,-0.4262906664414967
Taysom Hill,TE,['NO'],8,-12.604063617977907,-1.5755079522472384,-0.29311775855762573,-0.012953816668014293,-6.913056156880981,-6.913056156880981,-1.3826112313761962,-3.6776119689109916,-0.11144278693669672,-2.013395492185934,-0.5033488730464835,-0.40267909843718674
Mike Gesicki,TE,['CIN'],7,-13.951775551296938,-1.9931107930424197,-0.5366067519729592,-0.014338926568650502,0.0,0.0,0.0,0.0,0.0,-13.951775551296938,-0.9965553965212098,-0.5366067519729592
