Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Brittain Brown,RB,['CHI'],2,1.9970695939163297,0.9985347969581648,0.3328449323193883,0.0012466102334059486,0.0,0.0,0.0,2.267846258413008,0.4535692516826016,-0.27077666449667837,0.0,-0.27077666449667837
Devin Singletary,RB,['NYG'],17,1.83861246113315,0.10815367418430294,0.013323278703863406,0.0013002916981139675,1.053,0.0,0.0,-1.577210143318445,-0.013253866750575168,2.362822604451595,0.13126792246953306,0.12435908444482079
Corey Kiner,RB,['ARI'],4,1.3465822432219907,0.3366455608054977,0.08977214954813272,0.0009652919306250829,0.0,0.0,0.0,1.685214911968927,0.14043457599741058,-0.3386326687469364,-0.1693163343734682,-0.11287755624897881
Najee Harris,RB,['LAC'],3,1.2145463309641387,0.4048487769880462,0.06747479616467437,0.000823979871753147,0.0,0.0,0.0,-0.004366183772186061,-0.0002910789181457374,1.2189125147363247,0.4063041715787749,0.4063041715787749
Kenneth Gainwell,RB,['PIT'],18,0.836585023792862,0.046476945766270115,0.003964857932667593,0.0006187759051722352,0.0,0.0,0.0,-0.07583291629606204,-0.0006319409691338503,0.9124179400889241,0.011849583637518495,0.010026570770207957
Jordan James,RB,['SF'],1,0.732839618829882,0.732839618829882,0.10469137411855457,0.0004905218332194659,0.0,0.0,0.0,-0.16413383115732683,-0.027355638526221138,0.8969734499872088,0.8969734499872088,0.8969734499872088
Andrew Beck,RB,['NYJ'],11,0.71969841837689,0.06542712894335363,0.071969841837689,0.0005468832966389741,0.0,0.0,0.0,1.3171398648438193,1.3171398648438193,-0.5974414464669293,-0.09957357441115489,-0.06638238294076992
David Montgomery,RB,['DET'],17,0.6629687386230865,0.03899816109547567,0.0035077711038258544,0.00048604746233364113,-1.9410626955634347,-1.9410626955634347,-0.9705313477817173,-0.6378320017273158,-0.004036911403337441,3.241863435913837,0.13507764316307655,0.11178839434185645
Isaiah Davis,RB,['NYJ'],16,0.5863579451526517,0.03664737157204073,0.008258562607783827,0.0004455607485962399,0.0,0.0,0.0,-3.0582096066090987,-0.07112115364207207,3.6445675517617504,0.1735508357981786,0.13016312684863393
Cam Akers,RB,['MIN' 'SEA'],4,0.5860053407259047,0.14650133518147618,0.08371504867512924,0.00020921290279396812,3.366148741215583,3.366148741215583,3.366148741215583,-1.2452598561090842,-0.24905197122181683,-1.5348835443805944,0.0,-1.5348835443805944
De'Von Achane,RB,['MIA'],16,0.5222642681966256,0.0326415167622891,0.001616917238998841,0.0004252966353392717,0.0,0.0,0.0,11.004979761360062,0.04623941076201707,-10.482715493163436,-0.1564584401964692,-0.12332606462545219
Jacardia Wright,RB,['SEA'],1,0.43681955511794407,0.43681955511794407,0.08736391102358881,0.0002816373662913888,0.0,0.0,0.0,0.43681955511794407,0.08736391102358881,0.0,0.0,0.0
Travis Etienne,RB,['JAX'],18,0.2594169326048821,0.014412051811382338,0.0007933239529201287,0.0001749271292008645,0.0,0.0,0.0,-14.200254140976046,-0.052593533855466834,14.459671073580928,0.3526749042336812,0.2536784398873847
Justice Hill,RB,['BAL'],10,0.25895500182618614,0.025895500182618613,0.00575455559613747,0.0002029427913998324,0.0,0.0,0.0,-1.0169281487208361,-0.05649600826226867,1.2758831505470223,0.06075634050223916,0.047254931501741565
Raheim Sanders,RB,['CLE'],4,0.25341555372654523,0.06335388843163631,0.008174695281501458,0.00018743753973856896,0.0,0.0,0.0,-0.810098376184101,-0.03000364356237411,1.0635139299106462,0.35450464330354875,0.26587848247766155
Adam Prentice,RB,['DEN'],15,0.16533236598566303,0.011022157732377535,0.008266618299283152,0.00010625473392394796,0.0,0.0,0.0,-0.41581722386925757,-0.03780156580629614,0.5811495898549206,0.0968582649758201,0.06457217665054674
Phil Mafah,RB,['DAL'],1,0.07410476659360496,0.07410476659360496,0.010586395227657851,5.089613090220121e-05,0.0,0.0,0.0,0.20050800927752674,0.04010160185550535,-0.12640324268392178,-0.06320162134196089,-0.06320162134196089
Zach Charbonnet,RB,['SEA'],17,-0.09379534647892296,-0.0055173733222895855,-0.0004403537393376665,-6.047411120497934e-05,0.0,0.0,0.0,-1.1178870000881855,-0.005914746032212622,1.0240916536092626,0.05120458268046313,0.04267048556705261
Tyjae Spears,RB,['TEN'],13,-0.16608933808135284,-0.012776102929334834,-0.0013613880170602693,-0.0001253504438349833,0.0,0.0,0.0,-1.67228198111682,-0.023226138626622497,1.506192643035467,0.03347094762301038,0.03012385286070934
James Conner,RB,['ARI'],3,-0.23555078242655103,-0.07851692747551701,-0.005745141034793928,-0.00016885360747423013,0.0,0.0,0.0,-2.456082642342284,-0.07675258257319638,2.220531859915733,0.27756648248946664,0.24672576221285925
Bhayshul Tuten,RB,['JAX'],16,-0.5315646934381091,-0.03322279333988182,-0.005263016766713952,-0.0003584387683331821,0.0,0.0,0.0,-6.437026307990758,-0.0739888081378248,5.905461614552649,0.5905461614552648,0.4218186867537606
DJ Giddens,RB,['IND'],5,-1.1522717334385382,-0.23045434668770765,-0.04115256190851922,-0.0008755864235855153,0.0,0.0,0.0,0.44802612211973025,0.017231773927681934,-1.6002978555582685,0.0,-0.8001489277791343
Samaje Perine,RB,['CIN'],15,-1.1779624840273988,-0.07853083226849325,-0.011218690324070465,-0.000850514428900649,0.0,0.0,0.0,1.5740498173977262,0.018738688302353885,-2.752012301425125,-0.1618830765544191,-0.13104820482976787
Clyde Edwards-Helaire,RB,['KC'],2,-1.3049416620751233,-0.6524708310375616,-0.14499351800834703,-0.0009673400015382678,0.0,0.0,0.0,-2.798060220644476,-0.3997228886634966,1.4931185585693527,0.7465592792846764,0.7465592792846764
Jaret Patterson,RB,['LAC'],7,-1.6552106836042555,-0.2364586690863222,-0.03678245963565012,-0.0011229380485781922,0.0,0.0,0.0,-0.38888108447870007,-0.009484904499480489,-1.2663295991255554,-0.42210986637518516,-0.31658239978138886
Ronnie Rivers,RB,['LA'],9,-1.7446587526232804,-0.19385097251369782,-0.17446587526232804,-0.0010618738603915278,0.0,0.0,0.0,-1.2579631959722604,-0.13977368844136226,-0.48669555665102016,0.0,-0.48669555665102016
Nate Carter,RB,['ATL'],2,-1.9071295735999985,-0.9535647867999992,-0.21190328595555538,-0.0013992146541452666,0.0,0.0,0.0,-1.9071295735999985,-0.21190328595555538,0.0,0.0,0.0
Austin Ekeler,RB,['WAS'],2,-2.0234882626371054,-1.0117441313185527,-0.09635658393510026,-0.0015458275497609666,0.0,0.0,0.0,-1.9063368119605408,-0.13616691514003862,-0.11715145067656474,-0.023430290135312948,-0.016735921525223536
Trayveon Williams,RB,['LAC' 'CLE'],6,-2.0943515338906304,-0.3490585889817717,-0.11022902809950687,-0.0007411010381778593,0.0,0.0,0.0,1.2085489682437456,0.12085489682437456,-3.302900502134376,-0.412862562766797,-0.3669889446815973
Velus Jones Jr.,RB,['NO' 'SEA'],6,-2.4622372691631726,-0.4103728781938621,-0.24622372691631728,-0.0008403540167792399,0.0,0.0,0.0,-2.4622372691631726,-0.24622372691631728,0.0,0.0,0.0
Jeremy McNichols,RB,['WAS'],16,-2.4978339256897657,-0.15611462035561036,-0.03330445234253021,-0.0019082000960196834,0.0,0.0,0.0,-0.8916114020612161,-0.020263895501391276,-1.6062225236285494,-0.06424890094514198,-0.05181362979446934
Keaton Mitchell,RB,['BAL'],13,-2.806249412668552,-0.21586533943604247,-0.039524639615050025,-0.0021992550256023135,0.0,0.0,0.0,3.0685683217792423,0.05200963257252953,-5.874817734447794,-0.6527575260497549,-0.4895681445373162
Trevor Etienne,RB,['CAR'],18,-3.38815735939463,-0.18823096441081277,-0.14117322330810958,-0.002451633400430268,0.0,0.0,0.0,-2.6845414412249125,-0.12783530672499582,-0.7036159181697176,-0.23453863938990585,-0.23453863938990585
Dameon Pierce,RB,['HOU' 'KC'],5,-3.7479699246536735,-0.7495939849307347,-0.24986466164357823,-0.001279607348806307,0.0,0.0,0.0,-3.1479298503807156,-0.22485213217005112,-0.6000400742729578,0.0,-0.6000400742729578
Tyler Badie,RB,['DEN'],18,-3.8122480828062804,-0.21179156015590447,-0.09076781149538762,-0.0024500309015464527,0.0,0.0,0.0,-2.9698786755939217,-0.3299865195104357,-0.8423694072123586,-0.04211847036061793,-0.025526345673101778
Omarion Hampton,RB,['LAC'],10,-3.8253746266817092,-0.3825374626681709,-0.02390859141676068,-0.0025952338037189345,0.0,0.0,0.0,-4.5012630938629785,-0.036010104750903826,0.6758884671812695,0.02112151459941467,0.019311099062321986
Malik Davis,RB,['DAL'],10,-3.99120370383829,-0.39912037038382897,-0.07002111761119807,-0.0027412113350537707,0.0,0.0,0.0,0.5352177458432767,0.010292648958524553,-4.526421449681567,-2.2632107248407833,-0.9052842899363134
Tyler Goodson,RB,['IND'],10,-4.0771888678632555,-0.40771888678632556,-0.3397657389886046,-0.0030981678327228384,0.0,0.0,0.0,-3.1307977572480032,-0.34786641747200037,-0.9463911106152525,-0.47319555530762625,-0.3154637035384175
J.K. Dobbins,RB,['DEN'],10,-4.085889867961004,-0.40858898679610045,-0.024466406394976072,-0.0026258932313374065,0.0,0.0,0.0,1.3652613696777338,0.00892327692599826,-5.451151237638738,-0.4955592034217035,-0.38936794554562415
Michael Carter,RB,['ARI'],13,-4.175142748545751,-0.3211648268112116,-0.030475494514932488,-0.0029929338699252695,0.0,0.0,0.0,-5.953070156685753,-0.06470728431180166,1.777927408140002,0.05387658812545461,0.03950949795866671
Julius Chestnut,RB,['TEN'],16,-4.220810674452522,-0.2638006671532826,-0.3246777441886555,-0.0031855174901528464,0.0,0.0,0.0,-2.8906711466536743,-0.26278828605942495,-1.330139527798847,0.0,-0.6650697638994235
Miles Sanders,RB,['DAL'],4,-4.39169776849112,-1.09792444212278,-0.15684634887468288,-0.0030162759398977474,0.0,0.0,0.0,-2.8366047187986445,-0.14183023593993221,-1.555093049692476,-0.1943866312115595,-0.1943866312115595
Kene Nwangwu,RB,['NYJ'],10,-4.631482436250184,-0.4631482436250184,-0.3308201740178703,-0.0035193635533815985,0.0,0.0,0.0,-3.793825099840448,-0.29183269998772676,-0.8376573364097357,0.0,-0.8376573364097357
Jaleel McLaughlin,RB,['DEN'],10,-4.653458336089677,-0.46534583360896764,-0.08617515437203105,-0.0029906544576411803,0.0,0.0,0.0,-0.6481727638793501,-0.01440383919731889,-4.005285572210327,-0.8010571144420654,-0.4450317302455919
AJ Dillon,RB,['PHI'],6,-4.8025311532056225,-0.8004218588676038,-0.3201687435470415,-0.0034279308730946626,0.0,0.0,0.0,-0.5365636413907477,-0.044713636782562315,-4.265967511814875,-1.4219891706049583,-1.4219891706049583
Chris Brooks,RB,['GB'],18,-4.834743806033439,-0.26859687811296884,-0.10510312621811824,-0.003513621952059185,0.0,0.0,0.0,-3.0957823165657854,-0.11056365416306377,-1.7389614894676533,-0.12421153496197523,-0.09660897163709185
Kendre Miller,RB,['NO'],7,-5.068356470420935,-0.7240509243458478,-0.09746839366194106,-0.0036753854027708013,0.0,0.0,0.0,-5.091046328126576,-0.10832013464099098,0.02268985770564169,0.004537971541128338,0.004537971541128338
Rasheen Ali,RB,['BAL'],15,-5.114262461520332,-0.34095083076802213,-0.2841256923066851,-0.004008042681442267,0.0,0.0,0.0,-4.090808260624238,-0.5844011800891769,-1.0234542008960945,-0.1137171334328994,-0.09304129099055404
Hassan Haskins,RB,['LAC'],12,-5.536392105105422,-0.4613660087587852,-0.2636377192907344,-0.0037560326357567314,0.0,0.0,0.0,-3.7756569299266136,-0.22209746646627138,-1.7607351751788083,-0.44018379379470207,-0.44018379379470207
D'Ernest Johnson,RB,['ARI' 'NE'],8,-5.653884402856296,-0.706735550357037,-0.4038488859183068,-0.0018506986588727645,0.0,0.0,0.0,-5.653884402856296,-0.4038488859183068,0.0,0.0,0.0
Ty Chandler,RB,['MIN'],3,-6.117263527479014,-2.0390878424930046,-0.2912982632132864,-0.004893810821983211,0.0,0.0,0.0,-4.912379122056781,-0.28896347776804593,-1.2048844054222327,-0.40162813514074425,-0.3012211013555582
Brian Robinson,RB,['SF'],19,-6.121947608758888,-0.3222077688820468,-0.05668470008110082,-0.0040976891624892155,0.0,0.0,0.0,-1.9533355944595014,-0.020561427310100015,-4.168612014299387,-0.4631791126999319,-0.32066246263841436
Rico Dowdle,RB,['CAR'],18,-6.307671321126289,-0.35042618450701607,-0.02152788846800781,-0.004564161592710773,0.0,0.0,0.0,-4.101011862317091,-0.01701664673160619,-2.206659458809198,-0.055166486470229946,-0.0424357588232538
Dylan Laube,RB,['LV'],17,-6.3554020982102575,-0.3738471822476622,-0.5777638271100234,-0.005141911082694383,0.0,0.0,0.0,-5.536462255143234,-0.7909231793061763,-0.818939843067024,-0.272979947689008,-0.204734960766756
Trey Benson,RB,['ARI'],4,-6.4912353397494815,-1.6228088349373704,-0.14424967421665513,-0.004653215297311456,0.0,0.0,0.0,0.9609506706425381,0.03313623002215649,-7.45218601039202,-0.573245077722463,-0.46576162564950124
Sean Tucker,RB,['TB'],17,-6.583609164031518,-0.3872711272959717,-0.06787225942300534,-0.004736409470526272,0.0,0.0,0.0,-4.020098523408775,-0.046745331667543896,-2.5635106406227433,-0.3204388300778429,-0.23304642187479485
LeQuint Allen Jr.,RB,['JAX'],17,-6.762013382313414,-0.39776549307725967,-0.1878337050642615,-0.004559685355572093,0.0,0.0,0.0,-3.3938127915697587,-0.1414088663154066,-3.368200590743656,-0.30620005370396874,-0.28068338256197134
Kyle Monangai,RB,['CHI'],19,-6.7831480262393,-0.3570077908547,-0.029881709366692953,-0.004234174797902185,0.0,0.0,0.0,-2.8146313913830934,-0.01481384942833207,-3.968516634856207,-0.17254420151548724,-0.10725720634746505
Kaleb Johnson,RB,['PIT'],10,-6.928174361053173,-0.6928174361053173,-0.23093914536843912,-0.0051243893203056015,0.0,0.0,0.0,-7.298991198056314,-0.2606782570734398,0.37081683700313983,0.37081683700313983,0.18540841850156992
Antonio Gibson,RB,['NE'],5,-6.952833523805443,-1.3905667047610886,-0.24831548299305153,-0.004188453930003278,0.0,0.0,0.0,-5.6088851230946855,-0.22435540492378742,-1.343948400710757,-0.6719742003553785,-0.447982800236919
Tyler Allgeier,RB,['ATL'],17,-7.090216792742539,-0.4170715760436788,-0.04459255844492163,-0.005201919877287263,0.0,0.0,0.0,-9.645623363041873,-0.06745191162966345,2.5554065702993336,0.1825290407356667,0.15971291064370835
Emanuel Wilson,RB,['GB'],18,-7.142186195947301,-0.39678812199707225,-0.049945358013617484,-0.005190542293566352,0.0,0.0,0.0,-7.93776018756385,-0.06299809672669722,0.7955739916165487,0.05303826610776992,0.0467984700950911
Raheem Mostert,RB,['LV'],12,-7.209777098182608,-0.600814758181884,-0.2120522675936061,-0.005833152992057126,0.0,0.0,0.0,-9.177315632562129,-0.4171507105710059,1.9675385343795209,0.16396154453162673,0.16396154453162673
Khalil Herbert,RB,['NYJ'],5,-7.362451463518058,-1.4724902927036116,-0.3681225731759029,-0.005594567981396701,0.0,0.0,0.0,-3.4900453027917115,-0.21812783142448197,-3.8724061607263467,-3.8724061607263467,-0.9681015401815867
Cam Skattebo,RB,['NYG'],8,-7.472542858200002,-0.9340678572750003,-0.05618453276842107,-0.005284683775247527,0.0,0.0,0.0,-10.784230880249797,-0.10677456317079008,3.311688022049795,0.13798700091874147,0.1034902506890561
TreVeyon Henderson,RB,['NE'],21,-7.660096798859968,-0.36476651423142703,-0.029690297669999876,-0.004614516143891547,0.0,0.0,0.0,-6.048795238474741,-0.02880378684987972,-1.6113015603852259,-0.04028253900963065,-0.03356878250802554
Rhamondre Stevenson,RB,['NE'],18,-7.678662762616565,-0.42659237570092023,-0.03199442817756902,-0.004625700459407569,0.0,0.0,0.0,-26.05743552573157,-0.138603380456019,18.378772763115006,0.4176993809798865,0.35343793775221166
Evan Hull,RB,['NO'],6,-8.044115803521377,-1.340685967253563,-0.40220579017606883,-0.005833296449254081,0.0,0.0,0.0,-8.164538574391475,-0.42971255654691976,0.12042277087009716,0.12042277087009716,0.12042277087009716
Jawhar Jordan,RB,['HOU'],4,-8.106129553051504,-2.026532388262876,-0.16212259106103008,-0.005130461742437661,0.0,0.0,0.0,-8.15994705873754,-0.1897662106683149,0.05381750568603594,0.007688215098005134,0.007688215098005134
Emari Demercado,RB,['ARI'],12,-8.998715756138537,-0.7498929796782114,-0.14060493368966465,-0.006450692298307195,0.0,0.0,0.0,-8.394299447557753,-0.19077953289903984,-0.6044163085807854,-0.04649356219852196,-0.03022081542903927
Braelon Allen,RB,['NYJ'],4,-9.038313693834665,-2.259578423458666,-0.4303958901826031,-0.006868019524190475,0.0,0.0,0.0,-8.771861560883952,-0.4873256422713307,-0.26645213295071346,-0.13322606647535673,-0.08881737765023782
Jerome Ford,RB,['CLE'],13,-9.075016678136715,-0.6980782060105165,-0.16205386925244133,-0.006712290442408813,0.0,0.0,0.0,-2.6054148404843325,-0.10855895168684719,-6.469601837652382,-0.248830839909707,-0.20217505742663694
George Holani,RB,['SEA'],12,-9.134644226511154,-0.7612203522092629,-0.2686660066620928,-0.005889519166029113,0.0,0.0,0.0,-10.15878252997477,-0.37625120481388036,1.0241383034636158,0.17068971724393597,0.14630547192337368
Jaylen Wright,RB,['MIA'],9,-9.303573162166154,-1.033730351351795,-0.11776674888817917,-0.007576199643457781,0.0,0.0,0.0,-7.115195594651677,-0.10164565135216681,-2.1883775675144777,-0.4376755135028955,-0.2431530630571642
Brashard Smith,RB,['KC'],17,-9.417685073661277,-0.5539814749212516,-0.1192112034640668,-0.006981234302195164,0.0,0.0,0.0,-9.087371861139966,-0.20653117866227194,-0.33031321252131085,-0.013212528500852434,-0.00943752035775174
Nick Chubb,RB,['HOU'],17,-9.597650196899098,-0.5645676586411233,-0.06113152991655476,-0.006074462149936137,0.0,0.0,0.0,-7.0489312347386015,-0.05183037672601913,-2.5487189621604958,-0.1960553047815766,-0.12136756962669028
Zamir White,RB,['LV'],5,-9.871410372631063,-1.9742820745262126,-0.5484116873683924,-0.007986577971384355,0.0,0.0,0.0,-7.940095726527437,-0.6616746438772864,-1.9313146461036266,-0.48282866152590664,-0.32188577435060445
Zavier Scott,RB,['MIN'],11,-10.063367763673018,-0.9148516148793653,-0.2096534950765212,-0.008050694210938415,0.0,0.0,0.0,-9.213944015684785,-0.2879357504901495,-0.8494237479882338,-0.06067312485630242,-0.053088984249264615
Chase Brown,RB,['CIN'],17,-10.507612163450322,-0.6180948331441366,-0.032836288010782255,-0.007586723583718644,0.0,0.0,0.0,-1.0104568444215571,-0.00435541743285154,-9.497155319028764,-0.13763993215983716,-0.10792221953441777
Jacory Croskey-Merritt,RB,['WAS'],17,-10.597323340468446,-0.6233719612040263,-0.056368741172704497,-0.008095739755896444,0.0,0.0,0.0,-11.345944706767188,-0.06483396975295536,0.7486213662987421,0.08318015181097134,0.05758625894605708
Will Shipley,RB,['PHI'],15,-10.614940981986075,-0.707662732132405,-0.3931459622957806,-0.007576688780860867,0.0,0.0,0.0,-4.569848650695174,-0.32641776076394097,-6.045092331290902,-0.6045092331290902,-0.46500710240699245
Devin Neal,RB,['NO'],9,-10.82618301511058,-1.2029092239011756,-0.14244977651461288,-0.007850749104503684,0.0,0.0,0.0,-8.21083923520075,-0.1440498111438728,-2.61534377990983,-0.15384375175940176,-0.13764967262683314
Jordan Mason,RB,['MIN'],16,-10.884518604280778,-0.6802824127675486,-0.06219724916731873,-0.008707614883424622,0.0,0.0,0.0,-6.8423100169865805,-0.04303339633324894,-4.042208587294197,-0.2887291848067283,-0.2526380367058873
Jaydon Blue,RB,['DAL'],5,-11.1584805611403,-2.23169611222806,-0.2861148861830846,-0.0076637915941897665,0.0,0.0,0.0,-10.944728483804905,-0.2880191706264449,-0.2137520773353942,-0.2137520773353942,-0.2137520773353942
RJ Harvey,RB,['DEN'],19,-11.412878079273469,-0.6006777936459721,-0.04835965287827741,-0.007334754549661612,-0.4913436704150039,0.0,-0.4913436704150039,-27.602576460617616,-0.16728834218556132,16.68104205175915,0.29787575092427054,0.23830060073941642
Tahj Brooks,RB,['CIN'],12,-11.86189800489351,-0.9884915004077924,-0.658994333605195,-0.008564547295951993,0.0,0.0,0.0,-3.857981402322851,-0.2411238376451782,-8.003916602570659,-8.003916602570659,-4.001958301285329
Dylan Sampson,RB,['CLE'],15,-12.163268414253752,-0.8108845609502501,-0.11584065156432144,-0.008996500306400704,0.0,0.0,0.0,-17.67209806659136,-0.27187843179371324,5.508829652337608,0.16693423188901843,0.1377207413084402
Chuba Hubbard,RB,['CAR'],16,-12.781741976996368,-0.798858873562273,-0.06727232619471774,-0.009248727913890281,0.0,0.0,0.0,-14.529458481375592,-0.09883985361479994,1.7477165043792238,0.05461614076185074,0.040644569869284275
Dare Ogunbowale,RB,['HOU'],14,-12.984161074291084,-0.9274400767350774,-0.5410067114287952,-0.008217823464741193,0.0,0.0,0.0,-3.622911881357463,-0.32935562557795117,-9.36124919293362,-0.9361249192933621,-0.7200960917641246
Bam Knight,RB,['ARI'],12,-13.123902001728828,-1.093658500144069,-0.11614072567901618,-0.009407815055002744,0.0,0.0,0.0,-14.77552621215749,-0.1801893440507011,1.6516242104286634,0.07507382774675743,0.053278200336408496
Javonte Williams,RB,['DAL'],16,-13.41995276122109,-0.8387470475763181,-0.044290273139343535,-0.009217000522816684,0.0,0.0,0.0,9.856400477273347,0.03911270030664026,-23.276353238494437,-0.665038663956984,-0.4563990831077341
Tyrone Tracy Jr.,RB,['NYG'],15,-13.754871833731054,-0.9169914555820703,-0.06140567782915649,-0.009727632131351523,0.0,0.0,0.0,-10.976834372619681,-0.06236837711715728,-2.7780374611113725,-0.07716770725309369,-0.05787578043982026
Kimani Vidal,RB,['LAC'],14,-14.305510803389872,-1.0218222002421338,-0.07489796232141294,-0.00970523120989815,0.0,0.0,0.0,-14.824000679297544,-0.089301208911431,0.5184898759076721,0.028804993105981787,0.020739595036306888
Aaron Jones,RB,['MIN'],12,-14.360325111661448,-1.1966937593051206,-0.08300765960497947,-0.011488260089329159,0.0,0.0,0.0,-6.537916429107888,-0.049529669917484,-7.82240868255356,-0.27937173866262716,-0.19079045567203803
Josh Jacobs,RB,['GB'],16,-14.438670214229171,-0.9024168883893232,-0.048128900714097235,-0.01049321963243399,0.0,0.0,0.0,-25.379930897222437,-0.10031593240008868,10.941260682993265,0.2957097481890072,0.23279278048921842
