Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jamari Thrash,WR,['CLE'],8,1.9728838769642085,0.24661048462052607,0.1315255917976139,0.0014592336368078466,0.0,0.0,0.0,0.0,0.0,1.9728838769642085,0.19728838769642085,0.1315255917976139
Tylan Wallace,WR,['BAL'],11,1.6225701963578874,0.14750638148708067,0.20282127454473592,0.001271606736957592,0.0,0.0,0.0,0.0,0.0,1.6225701963578874,0.40564254908947184,0.20282127454473592
Nick Westbrook-Ikhine,WR,['MIA'],13,1.518027982412931,0.11677138326253315,0.07590139912064656,0.001236179138772745,0.0,0.0,0.0,0.0,0.0,1.518027982412931,0.138002543855721,0.07590139912064656
Xavier Weaver,WR,['ARI'],7,1.2179183052674367,0.17398832932391953,0.09368602348211051,0.0008730597170375891,0.0,0.0,0.0,0.0,0.0,1.2179183052674367,0.17398832932391953,0.09368602348211051
Kameron Johnson,WR,['TB'],17,0.8577584496206845,0.05045637938945203,0.09530649440229827,0.0006170924097990536,0.0,0.0,0.0,0.20101100047360476,0.10050550023680238,0.6567474491470797,0.16418686228676993,0.09382106416386853
Skyy Moore,WR,['SF'],19,0.42902220395782886,0.022580115997780467,0.0390020185416208,0.0002871634564644102,0.0,0.0,0.0,0.5637809244231231,0.1879269748077077,-0.13475872046529425,-0.02695174409305885,-0.01684484005816178
Isaiah Bond,WR,['CLE'],15,0.3922196614681417,0.026147977431209446,0.008004482887104933,0.00029010329990247167,0.0,0.0,0.0,0.8056765054047947,0.16113530108095894,-0.41345684393665305,-0.02296982466314739,-0.009396746453105752
Chimere Dike,WR,['TEN'],17,0.38078834618279744,0.022399314481341026,0.004479862896268205,0.00028738743108135654,0.0,0.0,0.0,-3.962448842890495,-0.36022262208095407,4.343237189073292,0.09048410810569359,0.058692394446936386
Scott Miller,WR,['PIT'],5,-0.3912019406263024,-0.07824038812526049,-0.0279429957590216,-0.00028935054780051953,0.0,0.0,0.0,0.0,0.0,-0.3912019406263024,-0.04346688229181138,-0.0279429957590216
Kevin Austin Jr.,WR,['NO'],5,-0.45532438321395974,-0.09106487664279195,-0.019796712313650423,-0.00033018446933572135,0.0,0.0,0.0,0.0,0.0,-0.45532438321395974,-0.03502495255491998,-0.019796712313650423
Devin Duvernay,WR,['CHI'],19,-0.5227518743981412,-0.02751325654727059,-0.10455037487962823,-0.00032631203145951386,0.0,0.0,0.0,0.0,0.0,-0.5227518743981412,-0.2613759371990706,-0.10455037487962823
Rashod Bateman,WR,['BAL'],13,-0.7052624977712231,-0.05425096136701716,-0.018559539415032186,-0.00055271355624704,0.0,0.0,0.0,0.0,0.0,-0.7052624977712231,-0.03711907883006437,-0.018559539415032186
Trent Sherfield,WR,['DEN' 'ARI'],4,-0.7671844200363986,-0.19179610500909966,-0.15343688400727973,-0.00025997438835526895,0.0,0.0,0.0,0.0,0.0,-0.7671844200363986,-0.2557281400121329,-0.15343688400727973
Malik Nabers,WR,['NYG'],4,-0.9542519338176005,-0.23856298345440013,-0.02726434096621716,-0.0006748599249063653,0.0,0.0,0.0,0.0,0.0,-0.9542519338176005,-0.05301399632320003,-0.02726434096621716
Robbie Chosen,WR,['WAS'],3,-0.9761825712206044,-0.3253941904068681,-0.1084647301356227,-0.0007457468076551599,0.0,0.0,0.0,0.0,0.0,-0.9761825712206044,-0.19523651424412086,-0.1084647301356227
Jack Bech,WR,['LV'],14,-0.990177963553025,-0.07072699739664465,-0.034144067708725,-0.0008011148572435478,0.0,0.0,0.0,0.0,0.0,-0.990177963553025,-0.04950889817765125,-0.034144067708725
Sterling Shepard,WR,['TB'],13,-1.0951119332667165,-0.08423937948205512,-0.019212490057310815,-0.0007878503117026738,0.0,0.0,0.0,0.23303942351041795,0.05825985587760449,-1.3281513567771344,-0.034055162994285494,-0.025059459561832725
Derius Davis,WR,['LAC'],12,-1.4987982761650933,-0.12489985634709111,-0.2997596552330187,-0.0010168237965841882,0.0,0.0,0.0,-0.6187874774461377,-0.30939373872306886,-0.8800107987189556,-0.4400053993594778,-0.2933369329063185
Travis Hunter,WR,['JAX'],7,-1.9634711604758461,-0.28049588006797804,-0.042684155662518396,-0.0013239859477247782,0.0,0.0,0.0,-0.6258713007557525,-0.6258713007557525,-1.3375998597200938,-0.04777142356143192,-0.029724441327113195
Cedrick Wilson Jr.,WR,['MIA'],6,-2.260475063304748,-0.3767458438841247,-0.2511638959227498,-0.0018407777388475147,0.0,0.0,0.0,0.0,0.0,-2.260475063304748,-0.45209501266094965,-0.2511638959227498
Dyami Brown,WR,['JAX'],11,-2.360766737309756,-0.21461515793725053,-0.05490155203045944,-0.0015918858646727955,0.0,0.0,0.0,-0.656966402577905,-0.10949440042965082,-1.7038003347318509,-0.08519001673659254,-0.04604865769545543
David Sills,WR,['ATL'],12,-2.4401715932673533,-0.20334763277227944,-0.06778254425742648,-0.0017902946392276988,0.0,0.0,0.0,0.0,0.0,-2.4401715932673533,-0.13556508851485297,-0.06778254425742648
Hunter Renfrow,WR,['CAR'],6,-2.510654577537406,-0.4184424295895677,-0.09656363759759254,-0.0018166820387390782,0.0,0.0,0.0,0.0,0.0,-2.510654577537406,-0.16737697183582706,-0.09656363759759254
Savion Williams,WR,['GB'],12,-2.9391854171293366,-0.2449321180941114,-0.13996121033949221,-0.0021360359136114366,0.0,0.0,0.0,-7.2187932248875155,-0.6562539295352287,4.279607807758179,0.4279607807758179,0.4279607807758179
Josh Reynolds,WR,['NYJ'],5,-3.190985726029443,-0.6381971452058887,-0.1519517012394973,-0.002424761189991978,0.0,0.0,0.0,0.0,0.0,-3.190985726029443,-0.2900896114572221,-0.1519517012394973
Rashid Shaheed,WR,['NO' 'SEA'],21,-3.2076095253248145,-0.15274331072975306,-0.027892256741954908,-0.0010947472782678548,0.0,0.0,0.0,-0.7033324860384668,-0.05410249892603591,-2.5042770392863476,-0.0403915651497798,-0.024551735679277917
Marquez Valdes-Scantling,WR,['SF' 'PIT'],10,-3.418461414105505,-0.34184614141055053,-0.10054298276780897,-0.0012011459641972963,0.0,0.0,0.0,0.0,0.0,-3.418461414105505,-0.20108596553561794,-0.10054298276780897
KhaDarel Hodge,WR,['ATL'],8,-3.550939543681451,-0.4438674429601814,-0.3550939543681451,-0.0026052381098176456,0.0,0.0,0.0,0.0,0.0,-3.550939543681451,-1.1836465145604838,-0.3550939543681451
Garrett Wilson,WR,['NYJ'],7,-3.79605381552527,-0.5422934022178957,-0.0643398951783944,-0.0028845393734994455,0.0,0.0,0.0,0.0,0.0,-3.79605381552527,-0.1054459393201464,-0.0643398951783944
Jonathan Mingo,WR,['DAL'],5,-4.073547059346258,-0.8147094118692516,-0.8147094118692516,-0.0027977658374630896,0.0,0.0,0.0,0.0,0.0,-4.073547059346258,-4.073547059346258,-0.8147094118692516
Olamide Zaccheaus,WR,['CHI'],16,-4.162327011881305,-0.2601454382425816,-0.05701817824494938,-0.0025982066241456337,0.0,0.0,0.0,0.5686205109198917,0.14215512772997294,-4.730947522801197,-0.11538896397076089,-0.06856445685219126
Xavier Hutchinson,WR,['HOU'],18,-4.414494111297947,-0.24524967284988597,-0.057331092354518796,-0.002793983614745536,0.0,0.0,0.0,1.765650977234622,0.588550325744874,-6.180145088532569,-0.15073524606177,-0.08351547416935905
Dante Pettis,WR,['NO'],8,-4.487774311623201,-0.5609717889529001,-0.40797948287483643,-0.003254368608863815,0.0,0.0,0.0,0.0,0.0,-4.487774311623201,-0.49864159018035564,-0.40797948287483643
KeAndre Lambert-Smith,WR,['LAC'],10,-4.776274574640651,-0.47762745746406515,-0.3980228812200543,-0.00324034910084169,0.0,0.0,0.0,0.0,0.0,-4.776274574640651,-0.9552549149281303,-0.3980228812200543
Austin Trammell,WR,['JAX'],6,-4.794294596191837,-0.7990490993653062,-0.4794294596191837,-0.003232835196353228,0.0,0.0,0.0,0.0,0.0,-4.794294596191837,-1.5980981987306124,-0.4794294596191837
Elijah Moore,WR,['BUF' 'DEN'],10,-5.018576932906775,-0.5018576932906775,-0.20910737220444897,-0.0016267672391918233,0.0,0.0,0.0,0.049258709683903,0.008209784947317167,-5.067835642590678,-0.5067835642590678,-0.281546424588371
Tahj Washington,WR,['MIA'],2,-5.144257457835832,-2.572128728917916,-1.0288514915671665,-0.004189134737651329,0.0,0.0,0.0,0.0,0.0,-5.144257457835832,-1.7147524859452774,-1.0288514915671665
Calvin Austin III,WR,['PIT'],15,-5.146802025673077,-0.3431201350448718,-0.08437380369955864,-0.003806806232006714,0.0,0.0,0.0,0.0,0.0,-5.146802025673077,-0.1513765301668552,-0.08437380369955864
Elic Ayomanor,WR,['TEN'],16,-5.22142754746457,-0.3263392217165356,-0.0586677252524109,-0.003940700035822317,0.0,0.0,0.0,0.0,0.0,-5.22142754746457,-0.12735189140157488,-0.0586677252524109
John Metchie III,WR,['PHI' 'NYJ'],13,-5.394299780826457,-0.41494613698665056,-0.10577058393777367,-0.0019853882152471316,0.0,0.0,0.0,-3.025769241923256,-1.008589747307752,-2.368530538903201,-0.07177365269403639,-0.04934438622715002
Beaux Collins,WR,['NYG'],4,-5.519366030909728,-1.379841507727432,-0.9198943384849546,-0.0039033706017749135,0.0,0.0,0.0,0.0,0.0,-5.519366030909728,-2.759683015454864,-0.9198943384849546
Gage Larvadain,WR,['CLE'],13,-5.9490447189021465,-0.45761882453093433,-0.3966029812601431,-0.004400181005105138,0.0,0.0,0.0,-0.7862843806890251,-0.7862843806890251,-5.162760338213121,-0.737537191173303,-0.3687685955866515
Jaylin Lane,WR,['WAS'],15,-5.985115982587356,-0.3990077321724904,-0.18136715098749565,-0.004572281117331822,0.0,0.0,0.0,0.23599505354918576,0.23599505354918576,-6.221111036136541,-0.38881943975853384,-0.19440971987926692
Tyler Lockett,WR,['TEN' 'LV'],17,-6.285404694883863,-0.3697296879343449,-0.11428008536152479,-0.00245427750678792,0.0,0.0,0.0,0.0,0.0,-6.285404694883863,-0.19641889671512072,-0.11428008536152479
Arian Smith,WR,['NYJ'],13,-6.360730845091041,-0.48928698808392623,-0.318036542254552,-0.00483338210113301,0.0,0.0,0.0,-0.0024197692763705536,-0.0006049423190926384,-6.358311075814671,-0.9083301536878101,-0.3973944422384169
Dylan Drummond,WR,['ATL'],6,-6.878790351172343,-1.146465058528724,-0.6253445773793039,-0.005046801431527765,0.0,0.0,0.0,0.0,0.0,-6.878790351172343,-0.9826843358817633,-0.6253445773793039
Treylon Burks,WR,['WAS'],8,-8.180350123345098,-1.0225437654181373,-0.3718340965156863,-0.0062493125464821225,-0.498424221528694,0.0,0.0,0.0,0.0,-7.681925901816404,-0.7681925901816404,-0.3491784500825638
Jalin Hyatt,WR,['NYG'],6,-9.060274359767291,-1.510045726627882,-0.6471624542690922,-0.00640754905216923,0.0,0.0,0.0,0.0,0.0,-9.060274359767291,-1.8120548719534582,-0.6471624542690922
Christian Kirk,WR,['HOU'],13,-9.327590358531985,-0.7175069506563065,-0.1392177665452535,-0.005903538201602523,0.0,0.0,0.0,0.0,0.0,-9.327590358531985,-0.24546290417189434,-0.1392177665452535
Ray-Ray McCloud,WR,['ATL' 'NYG'],6,-9.563602360032288,-1.593933726672048,-0.6375734906688192,-0.0034438611307282276,0.0,0.0,0.0,0.0,0.0,-9.563602360032288,-1.366228908576041,-0.6375734906688192
Malik Washington,WR,['MIA'],17,-10.0364562376937,-0.5903797786878647,-0.12239580777675245,-0.008173009965548617,0.0,0.0,0.0,0.10498894883857779,0.00617582051991634,-10.141445186532279,-0.22046619970722345,-0.15602223363895812
Mason Tipton,WR,['NO'],8,-10.154662050584896,-1.269332756323112,-0.48355533574213794,-0.0073637868387127605,0.0,0.0,0.0,-1.5129842032742635,-0.3782460508185659,-8.641677847310632,-0.7856070770282393,-0.5083339910182725
Xavier Legette,WR,['CAR'],16,-10.23648400640474,-0.6397802504002963,-0.14835484067253246,-0.007407007240524415,0.0,0.0,0.0,-0.5434143763456322,-0.5434143763456322,-9.693069630059108,-0.26925193416830856,-0.1425451416185163
Allen Lazard,WR,['NYJ'],9,-10.490768300089176,-1.1656409222321307,-0.5828204611160653,-0.007971708434718219,0.0,0.0,0.0,0.0,0.0,-10.490768300089176,-1.0490768300089175,-0.5828204611160653
Konata Mumpfield,WR,['LA'],13,-10.498245262850329,-0.8075573279115638,-0.3620084573396665,-0.006389680622550413,0.0,0.0,0.0,0.0,0.0,-10.498245262850329,-0.8075573279115638,-0.3620084573396665
Dont'e Thornton Jr.,WR,['LV'],11,-11.51161256767881,-1.0465102334253464,-0.383720418922627,-0.009313602401034637,0.0,0.0,0.0,0.0,0.0,-11.51161256767881,-1.151161256767881,-0.383720418922627
Justin Jefferson,WR,['MIN'],17,-14.733817907220464,-0.8666951710129684,-0.10303369165888436,-0.011787054325776371,0.0,0.0,0.0,-0.04349904899307569,-0.021749524496537845,-14.69031885822739,-0.17488474831223083,-0.10418665856898858
Adonai Mitchell,WR,['IND' 'NYJ'],16,-15.933377001024695,-0.9958360625640434,-0.21244502668032927,-0.006053714666042817,0.0,0.0,0.0,-1.0966818740097608,-1.0966818740097608,-14.836695127014934,-0.44959682203075557,-0.2004958800947964
Jahan Dotson,WR,['PHI'],16,-16.854265052584317,-1.0533915657865198,-0.45552067709687344,-0.012030167774863895,0.0,0.0,0.0,0.0,0.0,-16.854265052584317,-0.9363480584769065,-0.45552067709687344
Jerry Jeudy,WR,['CLE'],17,-34.18606459873924,-2.010944976396426,-0.31949593082933875,-0.025285550738712456,0.0,0.0,0.0,2.6672755181668277,2.6672755181668277,-36.85334011690607,-0.7370668023381214,-0.34767301997081196
