Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Mo Alie-Cox,TE,['IND'],8,7.630384719106052,0.9537980898882565,0.47689904494412827,0.008321030228032772,0.0,0.0,0.0,0.0,0.0,7.630384719106052,0.8478205243451169,0.47689904494412827
T.J. Hockenson,TE,['MIN'],4,7.406215526855808,1.851553881713952,0.29624862107423233,0.008406601052049725,0.0,0.0,0.0,0.0,0.0,7.406215526855808,0.3703107763427904,0.29624862107423233
David Njoku,TE,['CLE'],8,7.288587656690912,0.911073457086364,0.12786995888931424,0.0077786421095954236,0.0,0.0,0.0,0.0,0.0,7.288587656690912,0.1822146914172728,0.12786995888931424
Darnell Washington,TE,['PIT'],10,7.204965740099827,0.7204965740099827,0.32749844273181034,0.007797581969805008,0.0,0.0,0.0,0.0,0.0,7.204965740099827,0.42382151412351926,0.32749844273181034
Luke Schoonmaker,TE,['DAL'],6,6.774949597277227,1.1291582662128712,0.2709979838910891,0.00716168033538819,0.0,0.0,0.0,0.0,0.0,6.774949597277227,0.3985264468986604,0.2709979838910891
Cade Stover,TE,['HOU'],10,6.3295584137044365,0.6329558413704437,0.3331346533528651,0.006205449425200428,0.0,0.0,0.0,0.0,0.0,6.3295584137044365,0.4868891087464951,0.3331346533528651
Colby Parkinson,TE,['LA'],9,6.006585821273827,0.6673984245859808,0.15401502105830325,0.006825665705992985,0.0,0.0,0.0,0.0,0.0,6.006585821273827,0.24026343285095308,0.15401502105830325
Josh Whyle,TE,['TEN'],9,5.358620906913369,0.5954023229903743,0.28203267931122994,0.005960646170092735,0.0,0.0,0.0,0.0,0.0,5.358620906913369,0.3572413937942246,0.28203267931122994
Andrew Ogletree,TE,['IND'],8,4.725461057578199,0.5906826321972749,0.4725461057578199,0.005153174544796291,0.0,0.0,0.0,0.0,0.0,4.725461057578199,0.6750658653683141,0.4725461057578199
Adam Trautman,TE,['DEN'],9,4.3566469385471365,0.48407188206079294,0.29044312923647575,0.004552400144772348,0.0,0.0,0.0,0.0,0.0,4.3566469385471365,0.48407188206079294,0.29044312923647575
Erick All,TE,['CIN'],8,4.242100346639349,0.5302625433299186,0.19282274302906133,0.004820568575726533,0.0,0.0,0.0,0.0,0.0,4.242100346639349,0.21210501733196746,0.19282274302906133
Johnny Mundt,TE,['MIN'],10,3.959238300948322,0.3959238300948322,0.1721407956934053,0.004494027583369265,0.0,0.0,0.0,0.0,0.0,3.959238300948322,0.24745239380927012,0.1721407956934053
Nate Adkins,TE,['DEN'],7,3.620987253241511,0.5172838933202158,0.5172838933202158,0.003783685740064275,0.0,0.0,0.0,0.0,0.0,3.620987253241511,0.6034978755402518,0.5172838933202158
Julian Hill,TE,['MIA'],8,3.310188002490879,0.4137735003113599,0.20688675015567995,0.0037487972848141327,0.0,0.0,0.0,0.0,0.0,3.310188002490879,0.3310188002490879,0.20688675015567995
Dawson Knox,TE,['BUF'],9,3.1086227065311522,0.3454025229479058,0.14130103211505238,0.003564934296480679,0.0,0.0,0.0,0.0,0.0,3.1086227065311522,0.22204447903793945,0.14130103211505238
A.J. Barner,TE,['SEA'],9,2.9841130109531124,0.3315681123281236,0.1193645204381245,0.003233058516742267,0.0,0.0,0.0,0.0,0.0,2.9841130109531124,0.15705857952384802,0.1193645204381245
Brock Wright,TE,['DET'],8,2.588220475143578,0.32352755939294725,0.18487289108168414,0.0029613506580590137,0.0,0.0,0.0,0.0,0.0,2.588220475143578,0.21568503959529817,0.18487289108168414
Lucas Krull,TE,['DEN'],6,2.572810676350577,0.42880177939176284,0.18377219116789836,0.002688412409979704,0.0,0.0,0.0,0.0,0.0,2.572810676350577,0.2572810676350577,0.18377219116789836
Tyler Conklin,TE,['NYJ'],11,2.160711420841167,0.19642831098556063,0.04801580935202593,0.002569216909442529,0.0,0.0,0.0,-3.2280583642885596,-3.2280583642885596,5.3887697851297265,0.185819647763094,0.12247204057113015
Brevyn Spann-Ford,TE,['DAL'],5,1.9028992967053917,0.38057985934107835,0.14637686897733782,0.0020115214552911117,0.0,0.0,0.0,0.0,0.0,1.9028992967053917,0.23786241208817396,0.14637686897733782
Hunter Long,TE,['LA'],4,1.7935138301014286,0.44837845752535715,0.3587027660202857,0.0020380838978425325,0.0,0.0,0.0,0.0,0.0,1.7935138301014286,0.3587027660202857,0.3587027660202857
Tanner Hudson,TE,['CIN'],5,1.0683863406381324,0.2136772681276265,0.06284625533165485,0.0012140753870887868,0.0,0.0,0.0,1.8587055145886664,1.8587055145886664,-0.790319173950534,-0.0658599311625445,-0.04939494837190837
Drew Sample,TE,['CIN'],5,0.7511382140215095,0.1502276428043019,0.06259485116845913,0.0008535661522971698,0.0,0.0,0.0,-1.4408360872361716,-1.4408360872361716,2.191974301257681,0.24355270013974234,0.19927039102342556
Nick Vannett,TE,['TEN'],7,0.6223885034851715,0.0889126433550245,0.047876038729628576,0.0006923120172248849,0.0,0.0,0.0,0.0,0.0,0.6223885034851715,0.0565807730441065,0.047876038729628576
Evan Engram,TE,['JAX'],7,0.5680592331103922,0.08115131901577032,0.011593045573681474,0.0007163420341871277,0.0,0.0,0.0,0.0,0.0,0.5680592331103922,0.015779423141955337,0.011593045573681474
Jeremy Ruckert,TE,['NYJ'],8,0.4952775170586716,0.06190968963233395,0.027515417614370645,0.0005889150024478854,0.0,0.0,0.0,0.0,0.0,0.4952775170586716,0.03809827054297474,0.027515417614370645
Theo Johnson,TE,['NYG'],9,0.3476959102745535,0.038632878919394834,0.009149892375646144,0.0003833471998616907,0.0,0.0,0.0,0.0,0.0,0.3476959102745535,0.014487329594773063,0.009149892375646144
Eric Saubert,TE,['SF'],5,0.23490248268237424,0.04698049653647485,0.03355749752605346,0.0002712499800027416,0.0,0.0,0.0,0.0,0.0,0.23490248268237424,0.04698049653647485,0.03355749752605346
Connor Heyward,TE,['PIT'],3,-0.04260051838230616,-0.014200172794102054,-0.007100086397051027,-4.610445712370797e-05,0.0,0.0,0.0,0.0,0.0,-0.04260051838230616,-0.01065012959557654,-0.007100086397051027
Harrison Bryant,TE,['LV'],5,-0.1060347335297549,-0.02120694670595098,-0.008836227794146242,-0.00011914015003343247,0.0,0.0,0.0,0.0,0.0,-0.1060347335297549,-0.011781637058861656,-0.008836227794146242
Pharaoh Brown,TE,['SEA'],4,-0.5713112372968832,-0.1428278093242208,-0.08161589104241188,-0.0006189720880789634,0.0,0.0,0.0,0.0,0.0,-0.5713112372968832,-0.11426224745937663,-0.08161589104241188
Will Mallory,TE,['IND'],5,-0.8380771507737195,-0.1676154301547439,-0.13967952512895324,-0.0009139336431556374,0.0,0.0,0.0,0.0,0.0,-0.8380771507737195,-0.27935905025790647,-0.13967952512895324
Michael Mayer,TE,['LV'],5,-1.3787765437447133,-0.27575530874894266,-0.11489804531205944,-0.0015491871278030486,0.0,0.0,0.0,0.0,0.0,-1.3787765437447133,-0.19696807767781618,-0.11489804531205944
Jake Ferguson,TE,['DAL'],9,-2.1031386533507828,-0.23368207259453141,-0.03626101126466867,-0.0022231909654870856,0.0,0.0,0.0,0.0,0.0,-2.1031386533507828,-0.04891020124071588,-0.03626101126466867
John Bates,TE,['WAS'],6,-2.2223307907866405,-0.37038846513110674,-0.24692564342073783,-0.002283998757231902,0.0,0.0,0.0,0.0,0.0,-2.2223307907866405,-0.37038846513110674,-0.24692564342073783
Chigoziem Okonkwo,TE,['TEN'],11,-2.6199708371021577,-0.23817916700928707,-0.08187408865944243,-0.0029143168377109654,0.0,0.0,0.0,0.0,0.0,-2.6199708371021577,-0.10916545154592323,-0.08187408865944243
Luke Farrell,TE,['JAX'],7,-2.6212639950400667,-0.3744662850057238,-0.21843866625333888,-0.003305503146330475,0.0,0.0,0.0,0.0,0.0,-2.6212639950400667,-0.2912515550044519,-0.21843866625333888
Dalton Schultz,TE,['HOU'],12,-2.635957213619255,-0.21966310113493792,-0.04624486339682904,-0.002584271778058093,0.0,0.0,0.0,0.0,0.0,-2.635957213619255,-0.07322103371164597,-0.04624486339682904
Durham Smythe,TE,['MIA'],8,-2.8444421778238524,-0.35555527222798156,-0.25858565252944116,-0.003221338819732562,0.0,0.0,0.0,0.0,0.0,-2.8444421778238524,-0.4740736963039754,-0.25858565252944116
Kylen Granson,TE,['IND'],10,-2.890186069865158,-0.2890186069865158,-0.18063662936657238,-0.003151784154705734,0.0,0.0,0.0,0.0,0.0,-2.890186069865158,-0.41288372426645115,-0.18063662936657238
Davis Allen,TE,['LA'],5,-3.343788956622347,-0.6687577913244694,-0.2786490797185289,-0.00379976017797994,0.0,0.0,0.0,0.0,0.0,-3.343788956622347,-0.5572981594370578,-0.2786490797185289
Gerald Everett,TE,['CHI'],7,-3.8516964703528838,-0.5502423529075549,-0.35015422457753487,-0.004110668591625276,0.0,0.0,0.0,0.0,0.0,-3.8516964703528838,-0.5502423529075549,-0.35015422457753487
Luke Musgrave,TE,['GB'],4,-4.058084445944161,-1.0145211114860402,-0.5797263494205944,-0.004569914916603785,0.0,0.0,0.0,0.0,0.0,-4.058084445944161,-0.8116168891888321,-0.5797263494205944
Ian Thomas,TE,['CAR'],3,-5.546485503869221,-1.8488285012897403,-0.9244142506448702,-0.006587274945212851,0.0,0.0,0.0,0.0,0.0,-5.546485503869221,-1.8488285012897403,-0.9244142506448702
Hayden Hurst,TE,['LAC'],6,-6.594679873430376,-1.099113312238396,-0.549556656119198,-0.007686107078590182,0.0,0.0,0.0,0.0,0.0,-6.594679873430376,-0.942097124775768,-0.549556656119198
Greg Dulcich,TE,['DEN'],3,-6.871243943190589,-2.2904146477301963,-0.5726036619325491,-0.007179983221724754,0.0,0.0,0.0,0.0,0.0,-6.871243943190589,-1.3742487886381178,-0.5726036619325491
Tommy Tremble,TE,['CAR'],5,-8.060699159732714,-1.6121398319465428,-0.5757642256951938,-0.009573276911796573,0.0,0.0,0.0,0.0,0.0,-8.060699159732714,-0.8060699159732714,-0.5757642256951938
