Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Dameon Pierce,RB,['HOU'],5,1.2998825846548114,0.2599765169309623,0.08124266154092571,0.0012743946908380505,0.0,0.0,0.0,1.8524695997340994,0.12349797331560662,-0.5525870150792879,-0.5525870150792879,-0.5525870150792879
Braelon Allen,RB,['NYJ'],11,0.5992271108382128,0.054475191894382984,0.007682398856900164,0.0007125173731726668,0.0,0.0,0.0,-2.5619757620166714,-0.04132218970994631,3.161202872854884,0.3161202872854884,0.19757517955343026
Sincere McCormick,RB,['LV'],1,0.310078764259223,0.310078764259223,0.062015752851844595,0.0003484031059092393,0.0,0.0,0.0,0.310078764259223,0.062015752851844595,0,0,0
Sione Vaki,RB,['DET'],3,0.24857199697802468,0.08285733232600823,0.03551028528257495,0.0002844073191968246,0.0,0.0,0.0,-3.3672533622575678,-0.5612088937095946,3.6158253592355925,3.6158253592355925,3.6158253592355925
Emanuel Wilson,RB,['GB'],11,0.24557961243208926,0.022325419312008113,0.00314845656964217,0.0002765536176037041,0.0,0.0,0.0,2.423945181180925,0.03672644213910493,-2.178365568748836,-0.24204061874987065,-0.181530464062403
Jonathan Ward,RB,['PIT'],2,0.034552910735720255,0.017276455367860127,0.006910582147144051,3.7394925038658284e-05,0.0,0.0,0.0,0.034552910735720255,0.006910582147144051,0,0,0
Blake Corum,RB,['LA'],8,0.025214379714029844,0.0031517974642537305,0.0007640721125463589,2.8652704220488458e-05,0.0,0.0,0.0,-1.7898631037060986,-0.061719417369175814,1.8150774834201284,0.4537693708550321,0.4537693708550321
Christopher Brooks,RB,['GB'],6,-0.22965595107795533,-0.03827599184632589,-0.009186238043118213,-0.00025862156652922897,0.0,0.0,0.0,-0.3369747112699695,-0.01982204183940997,0.10731876019201414,0.01533125145600202,0.013414845024001767
Joe Mixon,RB,['HOU'],9,-0.41724333681100134,-0.04636037075677793,-0.0018965606218681878,-0.0004090620949127464,-0.7409305104181824,0.0,-0.7409305104181824,-9.07804568381171,-0.04907051720979303,9.401732857418892,0.4087709938008214,0.2765215546299674
Patrick Taylor,RB,['SF'],2,-0.4192813802443224,-0.2096406901221612,-0.0524101725305403,-0.00048415863769552236,0.0,0.0,0.0,-1.341539023685196,-0.191648431955028,0.9222576434408737,0.9222576434408737,0.9222576434408737
Hassan Haskins,RB,['LAC'],7,-0.4901834736063412,-0.0700262105151916,-0.03770642104664163,-0.0005713094097976005,0.0,0.0,0.0,-0.4901834736063412,-0.03770642104664163,0,0,0
Isaiah Davis,RB,['NYJ'],3,-0.4980794454374118,-0.1660264818124706,-0.09961588908748235,-0.0005922466652050081,0.0,0.0,0.0,-1.2500441186035491,-0.3125110296508873,0.7519646731661374,0.7519646731661374,0.7519646731661374
Pierre Strong,RB,['CLE'],8,-0.578378978613121,-0.07229737232664013,-0.018074343081660033,-0.0006172667861399371,0.0,0.0,0.0,-1.5697840846743725,-0.0826202149828617,0.9914051060612514,0.14162930086589307,0.07626193123548088
Brian Robinson,RB,['WAS'],9,-1.0370774194023542,-0.11523082437803936,-0.007569908170820104,-0.0010658555183991308,0.0,0.0,0.0,3.6391390515373403,0.029829008619158527,-4.6762164709396945,-0.42511058826724496,-0.311747764729313
Terrell Jennings,RB,['NE'],1,-1.1709305181556504,-1.1709305181556504,-0.23418610363113007,-0.001209638965036829,0.0,0.0,0.0,-1.1709305181556504,-0.23418610363113007,0,0,0
Jeffery Wilson,RB,['MIA'],3,-1.2847559029040823,-0.4282519676346941,-0.12847559029040823,-0.001454989697513117,0.0,0.0,0.0,-1.4993286572787654,-0.18741608215984568,0.21457275437468318,0.10728637718734159,0.10728637718734159
Jamycal Hasty,RB,['NE'],9,-1.3214000637423744,-0.14682222930470826,-0.0412937519919492,-0.0013650827104776594,0.0,0.0,0.0,-1.1616031336097694,-0.05808015668048847,-0.159796930132605,-0.0159796930132605,-0.01331641084438375
Dalvin Cook,RB,['DAL'],2,-1.5025309517432253,-0.7512654758716126,-0.16694788352702503,-0.0015882991033226482,0.0,0.0,0.0,-2.7667098767723033,-0.3458387345965379,1.264178925029078,1.264178925029078,1.264178925029078
Kendre Miller,RB,['NO'],2,-1.739388637081082,-0.869694318540541,-0.14494905309009018,-0.00197209596040939,0.0,0.0,0.0,-0.41622697041951534,-0.046247441157723924,-1.3231616666615666,-0.6615808333307833,-0.4410538888871889
MarShawn Lloyd,RB,['GB'],1,-1.7404382998260828,-1.7404382998260828,-0.24863404283229754,-0.0019599530403446876,0.0,0.0,0.0,-1.5204388159773674,-0.25340646932956123,-0.21999948384871534,-0.21999948384871534,-0.21999948384871534
Kimani Vidal,RB,['LAC'],4,-2.4811719171305127,-0.6202929792826282,-0.11815104367288155,-0.0028918087612243735,0.0,0.0,0.0,-6.206188394161142,-0.3447882441200634,3.7250164770306293,1.2416721590102098,1.2416721590102098
Craig Reynolds,RB,['DET'],4,-2.556945449938413,-0.6392363624846032,-0.21307878749486775,-0.00292556687635974,0.0,0.0,0.0,-2.556945449938413,-0.21307878749486775,0,0,0
J.J. Taylor,RB,['HOU'],3,-2.6552038299061405,-0.8850679433020469,-0.2042464484543185,-0.0026031410097119025,0.0,0.0,0.0,-0.11634494949664465,-0.011634494949664464,-2.538858880409496,-1.269429440204748,-0.846286293469832
Isiah Pacheco,RB,['KC'],2,-2.658668525735867,-1.3293342628679334,-0.06330163156513968,-0.002934512721562767,0.0,0.0,0.0,-1.4510613356282192,-0.042678274577300564,-1.2076071901076475,-0.17251531287252106,-0.15095089876345594
Dare Ogunbowale,RB,['HOU'],11,-2.7312056587013753,-0.24829142351830685,-0.058110758695773944,-0.0026776526065699757,0.0,0.0,0.0,-10.673648495456169,-0.42694593981824674,7.942442836754793,0.4964026772971746,0.3610201289433997
Aaron Shampklin,RB,['PIT'],3,-2.805198969345615,-0.9350663231152051,-0.46753316155760255,-0.0030359296205039127,0.0,0.0,0.0,-2.805198969345615,-0.46753316155760255,0,0,0
Chase Brown,RB,['CIN'],11,-2.8879689427179196,-0.2625426311561745,-0.01569548338433652,-0.003281782889452181,0.0,0.0,0.0,-1.915177637792173,-0.013679840269944094,-0.9727913049257464,-0.027794037283592754,-0.022108893293766963
Antonio Gibson,RB,['NE'],12,-3.1756088277927925,-0.26463406898273273,-0.03528454253103103,-0.0032805876320173475,0.0,0.0,0.0,-5.273295265751326,-0.07324021202432397,2.0976864379585334,0.13984576253056888,0.11653813544214074
Trey Benson,RB,['ARI'],9,-3.207366850037298,-0.35637409444858864,-0.05529942844891893,-0.003964606736758094,0.0,0.0,0.0,-6.46588579226309,-0.12199784513703943,3.258518942225792,0.6517037884451584,0.6517037884451584
Ameer Abdullah,RB,['LV'],8,-3.2545967098678426,-0.4068245887334803,-0.06381562176211455,-0.0036568502358065645,0.0,0.0,0.0,-6.326550929983752,-0.2530620371993501,3.07195422011591,0.13963428273254136,0.11815208538907346
James Conner,RB,['ARI'],11,-3.2986679966889723,-0.2998789087899066,-0.016411283565616778,-0.004077463531135936,0.0,0.0,0.0,-2.450616889580092,-0.014762752346868024,-0.8480511071088803,-0.02924314162444415,-0.024230031631682296
Rachaad White,RB,['TB'],10,-3.5932709536901903,-0.359327095369019,-0.026815454878285003,-0.004087907797144699,0.0,0.0,0.0,-15.63046618354419,-0.16989637156026294,12.037195229854,0.31676829552247365,0.2865998864250952
Tyler Badie,RB,['DEN'],3,-3.9087358574411804,-1.3029119524803934,-0.27919541838865575,-0.004084363487399352,0.0,0.0,0.0,1.9900460873485004,0.1809132806680455,-5.898781944789681,-1.966260648263227,-1.966260648263227
Jordan Mason,RB,['SF'],11,-4.008114673781415,-0.3643740612528559,-0.026026718660918276,-0.004628307937391934,0.0,0.0,0.0,-8.573261084804672,-0.06123757917717623,4.565146411023258,0.4150133100930234,0.32608188650166126
Jerome Ford,RB,['CLE'],9,-4.130228298591741,-0.45891425539908237,-0.04489378585425806,-0.004407927746629393,0.0,0.0,0.0,4.00227465942472,0.06561105999056918,-8.132502958016461,-0.31278857530832543,-0.2623388050973052
Kenneth Walker,RB,['SEA'],9,-4.143234633645699,-0.460359403738411,-0.024229442302021634,-0.00448887825963781,0.0,0.0,0.0,-12.039331799205716,-0.09332815348221485,7.8960971655600165,0.21933603237666713,0.18800231346571467
Julius Chestnut,RB,['TEN'],5,-5.048178781795961,-1.0096357563591922,-0.2656936200945243,-0.005615326787314751,0.0,0.0,0.0,-4.778140886394606,-0.2810671109643886,-0.2700378954013547,-0.13501894770067735,-0.13501894770067735
D'Ernest Johnson,RB,['JAX'],9,-5.41929732367705,-0.6021441470752278,-0.12603017031807093,-0.006833918440954666,0.0,0.0,0.0,0.28492312514268603,0.009497437504756201,-5.704220448819736,-0.713027556102467,-0.43878618837074895
Cordarrelle Patterson,RB,['PIT'],7,-6.155121553330377,-0.8793030790471967,-0.21224557080449577,-0.006661386962478763,0.0,0.0,0.0,0.17457722989769747,0.00831320142369988,-6.329698783228075,-1.054949797204679,-0.7912123479035094
Alexander Mattison,RB,['LV'],10,-6.39852004423196,-0.639852004423196,-0.05078190511295206,-0.007189348364305573,0.0,0.0,0.0,-14.365733246796331,-0.14810034275047765,7.967213202564372,0.31868852810257486,0.274731489743599
Will Shipley,RB,['PHI'],3,-6.443619889788969,-2.1478732965963228,-0.3391378889362615,-0.007049912352066705,0.0,0.0,0.0,-6.443619889788969,-0.3391378889362615,0,0,0
Audric Estime,RB,['DEN'],8,-6.561275538779517,-0.8201594423474396,-0.16003111070193946,-0.006856087292350593,0.0,0.0,0.0,-4.34208274220886,-0.1142653353212858,-2.2191927965706575,-0.7397309321902191,-0.7397309321902191
Tyjae Spears,RB,['TEN'],7,-6.565110700935941,-0.9378729572765631,-0.10762476558911378,-0.007302681536080023,0.0,0.0,0.0,-3.1621896981008915,-0.07353929530467189,-3.4029210028350496,-0.2001718236961794,-0.18905116682416942
Aaron Jones,RB,['MIN'],11,-6.586940619344591,-0.598812783576781,-0.03049509545992866,-0.007476663586089206,0.0,0.0,0.0,-11.960217074521648,-0.0668168551649254,5.373276455177057,0.16791488922428302,0.14522368797775828
Jase McClellan,RB,['ATL'],2,-7.095551212702716,-3.547775606351358,-0.5458116317463628,-0.00803573183771542,0.0,0.0,0.0,-7.095551212702716,-0.5458116317463628,0,0,0
Kenneth Gainwell,RB,['PHI'],11,-7.365200075935962,-0.6695636432669057,-0.12698620820579246,-0.008058205772358822,0.0,0.0,0.0,-5.409830391933971,-0.11510277429646747,-1.955369684001991,-0.2793385262859987,-0.17776088036381735
Deuce Vaughn,RB,['DAL'],4,-7.56122791120393,-1.8903069778009824,-0.4725767444502456,-0.007992841343767368,0.0,0.0,0.0,-5.6283210825165515,-0.5116655529560501,-1.9329068286873783,-0.6443022762291261,-0.38658136573747565
Jamaal Williams,RB,['NO'],8,-7.611096003324464,-0.951387000415558,-0.2002920000874859,-0.00862936054798692,0.0,0.0,0.0,-6.770722364893976,-0.21158507390293674,-0.8403736384304885,-0.21009340960762213,-0.1400622730717481
Jaylen Warren,RB,['PIT'],9,-7.84649925688578,-0.8718332507650867,-0.0784649925688578,-0.008491882312646947,0.0,0.0,0.0,-9.655506937998966,-0.1287400925066529,1.8090076811131865,0.08614322291015174,0.07236030724452747
Tyrone Tracy,RB,['NYG'],11,-8.026543532255769,-0.7296857756596153,-0.05612967505073964,-0.008849551854747265,0.0,0.0,0.0,-5.349140869556708,-0.04611328335824748,-2.6774026626990617,-0.12170012103177553,-0.09916306158144673
Jaleel McLaughlin,RB,['DEN'],12,-8.352453282488442,-0.6960377735407035,-0.09943396764867193,-0.008727746376685937,0.0,0.0,0.0,-0.307131806429108,-0.004653512218622848,-8.045321476059334,-0.5028325922537084,-0.4469623042255185
Raheem Mostert,RB,['MIA'],8,-8.409379012434533,-1.0511723765543166,-0.11519697277307579,-0.009523645540695961,0.0,0.0,0.0,-19.939309056186737,-0.3323218176031123,11.529930043752204,1.1529930043752203,0.8869176956732464
Zack Moss,RB,['CIN'],8,-8.703238313562807,-1.0879047891953508,-0.08617067637190898,-0.009890043538139553,0.0,0.0,0.0,-20.16659187506365,-0.2725215118251844,11.463353561500842,0.4984066765869931,0.4245686504259571
J.K. Dobbins,RB,['LAC'],11,-8.750594085887366,-0.7955085532624878,-0.0455760108639967,-0.010198827605929332,0.0,0.0,0.0,4.834170799408501,0.03059601771777532,-13.584764885295867,-0.4851701744748524,-0.3995519083910549
Jordan Mims,RB,['NO'],5,-9.253666412690158,-1.8507332825380316,-0.4406507815566742,-0.01049168527515891,0.0,0.0,0.0,-5.573255021565489,-0.3980896443975349,-3.6804113911246694,-0.9201028477811674,-0.5257730558749528
Josh Jacobs,RB,['GB'],11,-9.330394655953478,-0.8482176959957708,-0.04021721834462706,-0.0105072011891368,0.0,0.0,0.0,-5.0320310609846235,-0.02491104485635952,-4.298363594968855,-0.18688537369429803,-0.14327878649896184
Ty Chandler,RB,['MIN'],7,-9.33482256733932,-1.3335460810484743,-0.17286708458035777,-0.010595712335231917,-0.598491671553347,0.0,0.0,-10.939663209909636,-0.22790965020645074,2.2033323141236645,0.36722205235394406,0.36722205235394406
Devin Singletary,RB,['NYG'],9,-9.341564189233475,-1.0379515765814973,-0.09532208356360689,-0.010299409249430513,0.0,0.0,0.0,-8.150104530810548,-0.10187630663513185,-1.1914596584229264,-0.0744662286514329,-0.06619220324571813
D'Onta Foreman,RB,['CLE'],7,-10.202553128934179,-1.4575075898477399,-0.20005006135165057,-0.010888530553825165,0.0,0.0,0.0,-11.83803135036856,-0.2573485076167078,1.6354782214343817,0.3270956442868763,0.3270956442868763
Breece Hall,RB,['NYJ'],11,-10.817326663645995,-0.9833933330587268,-0.050785571190826266,-0.012862457388401896,0.0,0.0,0.0,-10.682943576003106,-0.07028252352633622,-0.1343830876428887,-0.0029213714704975804,-0.0022030014367686672
Christian McCaffrey,RB,['SF'],3,-10.946360173296055,-3.6487867244320182,-0.18553152836095008,-0.012640138768240248,0.0,0.0,0.0,-6.27404056126247,-0.14590792002935976,-4.6723196120335855,-0.3594092009256604,-0.2920199757520991
Eric Gray,RB,['NYG'],8,-11.627563087688543,-1.4534453859610679,-0.5285255948949338,-0.012819804947837424,0.0,0.0,0.0,-16.13726178119435,-1.2413278293226424,4.509698693505808,0.563712336688226,0.5010776326117564
Alvin Kamara,RB,['NO'],11,-12.09042546595825,-1.0991295878143863,-0.04722822447639941,-0.013707965380905044,0.0,0.0,0.0,-9.21194467169327,-0.05033849547373372,-2.8784807942649784,-0.052336014441181425,-0.0394312437570545
Gus Edwards,RB,['LAC'],7,-12.130577202736937,-1.732939600390991,-0.18662426465749135,-0.014138201867991768,0.0,0.0,0.0,-10.517764283046015,-0.1669486394134288,-1.6128129196909227,-1.6128129196909227,-0.8064064598454613
Carson Steele,RB,['KC'],11,-13.012142836702312,-1.1829220760638466,-0.22828320766144405,-0.01436218856148158,0.0,0.0,0.0,-10.901504434945297,-0.22711467572802702,-2.110638401757015,-0.422127680351403,-0.23451537797300168
Chuba Hubbard,RB,['CAR'],11,-13.087794265920602,-1.1897994787200548,-0.06031241597198434,-0.015543698653112354,0.0,0.0,0.0,7.221658201220167,0.040800328820452925,-20.30945246714077,-0.6551436279722829,-0.5077363116785192
Najee Harris,RB,['PIT'],11,-13.633290228418286,-1.2393900207652988,-0.061411217245127415,-0.014754643104348795,0.0,0.0,0.0,-17.493762082601386,-0.09159037739581877,3.8604718541830993,0.16784660235578694,0.12453135013493868
Trey Sermon,RB,['IND'],10,-13.676522103351086,-1.3676522103351085,-0.22794203505585145,-0.014914418869521358,0.0,0.0,0.0,-9.735285468788092,-0.20713373337847005,-3.941236634562994,-0.32843638621358284,-0.303172048812538
Ezekiel Elliott,RB,['DAL'],10,-15.795654480395303,-1.5795654480395303,-0.22247400676613102,-0.016697309175893554,0.0,0.0,0.0,-15.185537581499915,-0.26181961347413646,-0.6101168988953882,-0.061011689889538825,-0.046932069145799095
Cam Akers,RB,['HOU' 'MIN'],9,-16.36201521571694,-1.8180016906352157,-0.19249429665549342,-0.008607056925679611,0.0,0.0,0.0,-14.925494310312432,-0.20729853208767268,-1.436520905404509,-0.1436520905404509,-0.11050160810803915
D'Andre Swift,RB,['CHI'],11,-17.414947973662553,-1.5831770885147776,-0.08536739202775762,-0.01858585696228661,0.0,0.0,0.0,-24.39057523992586,-0.14518199547574917,6.975627266263307,0.22502023439559055,0.19376742406286962
Nick Chubb,RB,['CLE'],5,-18.140091551229155,-3.6280183102458308,-0.22675114439036442,-0.019359756191279782,0.0,0.0,0.0,-10.21103532392332,-0.13987719621812766,-7.929056227305835,-2.6430187424352782,-1.1327223181865478
Jaylen Wright,RB,['MIA'],10,-19.020063866146888,-1.9020063866146888,-0.30677522364753046,-0.0215402761791018,0.0,0.0,0.0,-17.1950175747167,-0.29144097584265594,-1.8250462914301875,-1.8250462914301875,-0.6083487638100625
Travis Etienne,RB,['JAX'],9,-20.31347140678809,-2.25705237853201,-0.1813702804177508,-0.025615979075394816,0.0,0.0,0.0,-9.666854176935175,-0.11788846557238018,-10.646617229852914,-0.48393714681149613,-0.35488724099509716
Kyren Williams,RB,['LA'],11,-20.585224845450817,-1.8713840768591652,-0.0864925413674404,-0.023392300960739566,0.0,0.0,0.0,-19.868940155390614,-0.09598521814198364,-0.7162846900602013,-0.028651387602408054,-0.023105957743877463
Tony Pollard,RB,['TEN'],11,-22.401548304707124,-2.036504391337011,-0.09782335504238919,-0.024918296223255976,0.0,0.0,0.0,-13.94525977621483,-0.07578945530551538,-8.456288528492294,-0.25625116753006955,-0.18791752285538432
Zach Charbonnet,RB,['SEA'],11,-23.072255939231027,-2.0974778126573663,-0.22184861480029833,-0.024997027019751927,0.0,0.0,0.0,-18.13569898701798,-0.25543238009884484,-4.936556952213044,-0.18283544267455717,-0.14959263491554678
Javonte Williams,RB,['DEN'],12,-27.871929095239338,-2.3226607579366116,-0.1659043398526151,-0.029124272826791368,0.0,0.0,0.0,-25.472023998627414,-0.21226686665522845,-2.3999050966119224,-0.06486229990843033,-0.049998022846081715
Miles Sanders,RB,['CAR'],10,-29.047792068323183,-2.9047792068323184,-0.45387175106754973,-0.034498565401809005,0.0,0.0,0.0,-7.955189558117682,-0.20934709363467582,-21.092602510205502,-1.004409643343119,-0.8112539427002117
Jonathan Taylor,RB,['IND'],9,-30.34806050886157,-3.372006723206841,-0.16583639622328725,-0.033094940576730174,0.0,0.0,0.0,-20.780869455181154,-0.12907372332410655,-9.567191053680414,-0.7359377733600319,-0.434872320621837
Rhamondre Stevenson,RB,['NE'],11,-32.59059761202477,-2.962781601093161,-0.1654345056447958,-0.03366797273969501,0.0,0.0,0.0,-33.95545248970613,-0.2096015585784329,1.3648548776813572,0.04874481706004847,0.03899585364803878
Zamir White,RB,['LV'],8,-37.697061231946925,-4.712132653993366,-0.5163980990677661,-0.042356248575221266,0.0,0.0,0.0,-35.45351399524361,-0.5454386768499017,-2.243547236703313,-0.37392453945055215,-0.2804434045879141
