Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Sam LaPorta,TE,['DET'],9,35.81817820217585,3.979797578019539,0.7309832286158336,0.026259661438545346,0.0,0.0,0.0,0.0,0.0,35.81817820217585,0.8954544550543962,0.7309832286158336
Juwan Johnson,TE,['NO'],17,33.30519993524827,1.9591294079557804,0.3265215679926301,0.024151704086474452,0.0,0.0,0.0,0.0,0.0,33.30519993524827,0.43253506409413334,0.3265215679926301
Brenton Strange,TE,['JAX'],13,28.972954128653736,2.2286887791272103,0.4457377558254421,0.019536718899968802,0.0,0.0,0.0,0.0,0.0,28.972954128653736,0.6036032110136195,0.4457377558254421
Darren Waller,TE,['MIA'],9,26.935733860794617,2.9928593178660687,0.7695923960227034,0.021934636694458158,0.0,0.0,0.0,0.3523759042996399,0.3523759042996399,26.58335795649498,1.1076399148539575,0.7818634693086759
Brock Bowers,TE,['LV'],12,25.052237814494845,2.087686484541237,0.2846845206192596,0.020268800820788708,0.0,0.0,0.0,-1.1378682540809484,-0.5689341270404742,26.190106068575794,0.4092204073214968,0.3045361170764627
Kyle Pitts,TE,['ATL'],17,23.337301028102285,1.3727824134177815,0.19777373752629054,0.017122011025753694,0.0,0.0,0.0,0.0,0.0,23.337301028102285,0.2651966025920714,0.19777373752629054
Daniel Bellinger,TE,['NYG'],13,21.90898373905586,1.6853064414658354,0.8426532207329177,0.0154943307914115,0.0,0.0,0.0,0.0,0.0,21.90898373905586,1.1531044073187295,0.8426532207329177
Oronde Gadsden II,TE,['LAC'],16,20.842358880264143,1.302647430016509,0.28947720667033533,0.014139999240342024,0.0,0.0,0.0,0.0,0.0,20.842358880264143,0.4008145938512335,0.28947720667033533
Pat Freiermuth,TE,['PIT'],16,18.24275494431072,1.14017218401942,0.32004833235632846,0.013493161941058226,0.0,0.0,0.0,0.0,0.0,18.24275494431072,0.4343513081978743,0.32004833235632846
Dawson Knox,TE,['BUF'],17,17.22903139425937,1.0134724349564335,0.3313275268126802,0.011981245754005125,0.0,0.0,0.0,0.0,0.0,17.22903139425937,0.4417700357502402,0.3313275268126802
Jake Ferguson,TE,['DAL'],17,16.879166958571773,0.9928921740336337,0.1638754073647745,0.011592834449568525,0.0,0.0,0.0,-0.6744578652620422,-0.6744578652620422,17.553624823833815,0.2140685954126075,0.17209436101797856
Colby Parkinson,TE,['LA'],15,16.19616799463163,1.079744532975442,0.27451132194290895,0.010987902303006532,0.0,0.0,0.0,0.0,0.0,16.19616799463163,0.3599148443251473,0.27451132194290895
Chig Okonkwo,TE,['TEN'],17,14.882764982673244,0.8754567636866614,0.1883894301604208,0.011232275458621316,0.0,0.0,0.0,0.0,0.0,14.882764982673244,0.26576366040487936,0.1883894301604208
Greg Dulcich,TE,['MIA'],9,14.702131494434632,1.6335701660482924,0.4324156321892539,0.011972419783741556,0.0,0.0,0.0,-1.5919965109380558,-1.5919965109380558,16.294128005372688,0.6266972309758726,0.49376145470826327
Darnell Washington,TE,['PIT'],13,14.66354543005967,1.1279650330815132,0.34101268441999233,0.01084581762578378,0.0,0.0,0.0,0.0,0.0,14.66354543005967,0.47301759451805386,0.34101268441999233
Jackson Hawes,TE,['BUF'],14,14.643523531741737,1.0459659665529812,0.7707117648285124,0.010183256976176452,0.0,0.0,0.0,0.0,0.0,14.643523531741737,0.9152202207338586,0.7707117648285124
Tyler Warren,TE,['IND'],17,13.379786863395928,0.7870462860821135,0.1124351837260162,0.010167011294373805,-0.5110719410426541,0.0,-0.5110719410426541,-4.250338182679429,-0.7083896971132382,18.14119698711801,0.23869996035681593,0.16197497309926795
T.J. Hockenson,TE,['MIN'],15,13.352678707857,0.8901785805238001,0.19929371205756718,0.0106821429662856,0.0,0.0,0.0,-1.0652238465359676,-1.0652238465359676,14.417902554392969,0.2827039716547641,0.21845306900595407
Jake Tonges,TE,['SF'],11,12.291065127346496,1.1173695570314996,0.25083806382339785,0.008637431572274418,0.0,0.0,0.0,0.0,0.0,12.291065127346496,0.35117328935275705,0.25083806382339785
Zach Ertz,TE,['WAS'],13,10.732203757583342,0.8255541351987186,0.14905838552199085,0.008198780563470849,0.0,0.0,0.0,0.0,0.0,10.732203757583342,0.21464407515166684,0.14905838552199085
Austin Hooper,TE,['NE'],14,10.727754029433843,0.7662681449595602,0.3831340724797801,0.007613736003856525,0.0,0.0,0.0,0.0,0.0,10.727754029433843,0.5108454299730402,0.3831340724797801
Luke Musgrave,TE,['GB'],14,10.664405592655193,0.7617432566182281,0.32316380583803617,0.007750294762104064,0.0,0.0,0.0,0.0,0.0,10.664405592655193,0.42657622370620774,0.32316380583803617
Adam Trautman,TE,['DEN'],13,10.389157243503998,0.7991659418079998,0.4517024888479999,0.007452767032642754,0.0,0.0,0.0,0.0,0.0,10.389157243503998,0.5194578621752,0.4517024888479999
Connor Heyward,TE,['PIT'],14,10.278661501495101,0.7341901072496501,0.5409821842892159,0.007602560282170933,0.0,0.0,0.0,8.765738953633882,0.5843825969089255,1.5129225478612187,0.5043075159537396,0.3782306369653047
Josh Oliver,TE,['MIN'],12,10.272009135907552,0.8560007613256294,0.540632059784608,0.008217607308726041,0.0,0.0,0.0,0.0,0.0,10.272009135907552,0.6848006090605036,0.540632059784608
Tyler Higbee,TE,['LA'],11,9.121279327350631,0.8292072115773301,0.23387895711155465,0.006188113519233807,0.0,0.0,0.0,0.0,0.0,9.121279327350631,0.33782516027224563,0.23387895711155465
Theo Johnson,TE,['NYG'],15,9.075840276297605,0.6050560184198404,0.12264649022023791,0.006418557479701276,0.0,0.0,0.0,0.0,0.0,9.075840276297605,0.2016853394732801,0.12264649022023791
Hunter Long,TE,['JAX'],7,8.70923854260327,1.24417693465761,0.5123081495648982,0.005872716481863298,0.0,0.0,0.0,0.0,0.0,8.70923854260327,0.7257698785502725,0.5123081495648982
Mark Andrews,TE,['BAL'],17,8.702757386436838,0.5119269050845199,0.10878446733046047,0.006820342779339215,0.0,0.0,0.0,6.639972444376371,0.6639972444376371,2.0627849420604676,0.04297468629292641,0.029468356315149536
John Bates,TE,['WAS'],10,8.443776206573084,0.8443776206573084,0.5277360129108177,0.006450554779658582,0.0,0.0,0.0,0.0,0.0,8.443776206573084,0.7676160187793712,0.5277360129108177
Tommy Tremble,TE,['CAR'],16,8.423751228300933,0.5264844517688083,0.21059378070752333,0.006095333739725711,0.0,0.0,0.0,0.0,0.0,8.423751228300933,0.2807917076100311,0.21059378070752333
Cole Kmet,TE,['CHI'],17,7.806841430858343,0.459225966521079,0.15013156597804506,0.005166672025716971,-0.5928383602288068,0.0,-0.5928383602288068,-0.25437225600269153,-0.25437225600269153,8.654052047089841,0.28846840156966136,0.17308104094179683
Terrance Ferguson,TE,['LA'],11,6.524845575535548,0.5931677795941407,0.25095559905905956,0.004426625220851797,0.0,0.0,0.0,-1.4833405776837845,-1.4833405776837845,8.008186153219333,0.7280169230199394,0.3203274461287733
Gunnar Helm,TE,['TEN'],16,6.396299908785286,0.3997687442990804,0.11629636197791429,0.004827396157573801,0.0,0.0,0.0,0.0,0.0,6.396299908785286,0.14537045247239286,0.11629636197791429
Davis Allen,TE,['LA'],15,6.038259631735642,0.40255064211570946,0.18297756459804976,0.004096512640254845,0.0,0.0,0.0,0.0,0.0,6.038259631735642,0.2515941513223184,0.18297756459804976
Mason Taylor,TE,['NYJ'],13,5.894392674770805,0.4534148211362158,0.09068296422724316,0.004479021789339518,0.0,0.0,0.0,0.0,0.0,5.894392674770805,0.13396346988115468,0.09068296422724316
Mike Gesicki,TE,['CIN'],12,5.569481228288057,0.4641234356906714,0.1326066959116204,0.004021286085406539,0.0,0.0,0.0,0.0,0.0,5.569481228288057,0.19891004386743058,0.1326066959116204
Charlie Kolar,TE,['BAL'],13,5.5181020224394475,0.42446938634149595,0.36787346816262984,0.004324531365548156,0.0,0.0,0.0,0.0,0.0,5.5181020224394475,0.5518102022439447,0.36787346816262984
Ian Thomas,TE,['LV'],9,5.44620530254663,0.6051339225051812,0.41893886942666386,0.004406314969697921,0.0,0.0,0.0,0.0,0.0,5.44620530254663,0.41893886942666386,0.41893886942666386
Cade Otton,TE,['TB'],15,5.2990066260121615,0.35326710840081077,0.06541983488903903,0.003812234982742562,0.0,0.0,0.0,0.0,0.0,5.2990066260121615,0.08981367162732477,0.06541983488903903
Johnny Mundt,TE,['JAX'],12,4.928030053620047,0.4106691711350039,0.2593700028221077,0.0033230141966419735,0.0,0.0,0.0,0.0,0.0,4.928030053620047,0.5475588948466719,0.2593700028221077
Isaiah Likely,TE,['BAL'],12,4.920097177233094,0.41000809810275785,0.13666936603425262,0.003855875530746939,0.0,0.0,0.0,0.0,0.0,4.920097177233094,0.18222582137900348,0.13666936603425262
John FitzPatrick,TE,['GB'],11,4.333763464758969,0.39397849679626995,0.2889175643172646,0.003149537401714367,0.0,0.0,0.0,0.0,0.0,4.333763464758969,0.36114695539658076,0.2889175643172646
Mitchell Evans,TE,['CAR'],15,4.165855472576226,0.2777236981717484,0.1542909434287491,0.003014367201574693,0.0,0.0,0.0,1.915225462651017,1.915225462651017,2.250630009925209,0.1184542110486952,0.0865626926894311
Jeremy Ruckert,TE,['NYJ'],14,4.130855806524946,0.29506112903749615,0.14244330367327399,0.003138948181249959,0.0,0.0,0.0,0.0,0.0,4.130855806524946,0.17960242637064983,0.14244330367327399
Ja'Tavion Sanders,TE,['CAR'],12,3.6809611794973285,0.3067467649581107,0.1082635641028626,0.0026635030242382987,0.0,0.0,0.0,0.0,0.0,3.6809611794973285,0.12692969584473546,0.1082635641028626
Jonnu Smith,TE,['PIT'],18,3.5502602770522143,0.19723668205845635,0.053791822379579,0.002625932157582999,0.0,0.0,0.0,4.063203588096127,0.4514670653440141,-0.5129433110439127,-0.012823582776097816,-0.008999005456910748
Luke Schoonmaker,TE,['DAL'],14,3.3330187952197328,0.23807277108712377,0.1449138606617275,0.002289161260453113,0.0,0.0,0.0,0.0,0.0,3.3330187952197328,0.23807277108712377,0.1449138606617275
Luke Farrell,TE,['SF'],14,3.319291687142046,0.237092263367289,0.22128611247613642,0.002332601326171501,0.0,0.0,0.0,0.0,0.0,3.319291687142046,0.301753789740186,0.22128611247613642
Ben Sinnott,TE,['WAS'],9,3.0051718098128197,0.3339079788680911,0.2311670622932938,0.002295776783661436,0.0,0.0,0.0,0.0,0.0,3.0051718098128197,0.2731974372557109,0.2311670622932938
Brenden Bates,TE,['HOU' 'CLE'],5,2.889372130609861,0.5778744261219722,0.5778744261219722,0.001017026445128427,0.0,0.0,0.0,0.0,0.0,2.889372130609861,0.7223430326524652,0.5778744261219722
Josh Whyle,TE,['GB'],7,2.829728167473072,0.4042468810675817,0.4042468810675817,0.0020564884938031047,0.0,0.0,0.0,0.0,0.0,2.829728167473072,0.471621361245512,0.4042468810675817
Will Dissly,TE,['LAC'],8,2.8103154738854417,0.3512894342356802,0.1756447171178401,0.0019065912305871382,0.0,0.0,0.0,0.0,0.0,2.8103154738854417,0.25548322489867653,0.1756447171178401
Drew Sample,TE,['CIN'],12,2.684376033749004,0.223698002812417,0.127827430178524,0.0019381776416960317,0.0,0.0,0.0,-0.5176606451234786,-0.5176606451234786,3.2020366788724828,0.21346911192483217,0.16010183394362415
Eric Saubert,TE,['SEA'],9,2.4707420286567494,0.27452689207297215,0.3529631469509642,0.0018860626172952286,0.0,0.0,0.0,0.0,0.0,2.4707420286567494,0.6176855071641874,0.3529631469509642
Stone Smartt,TE,['NYJ'],6,2.4100183574545984,0.4016697262424331,0.2677798174949554,0.0018313209403150444,0.0,0.0,0.0,0.0,0.0,2.4100183574545984,0.3442883367792283,0.2677798174949554
Josiah Deguara,TE,['ARI'],7,1.684236523325114,0.24060521761787343,0.3368473046650228,0.001207338009552053,0.0,0.0,0.0,0.0,0.0,1.684236523325114,0.5614121744417047,0.3368473046650228
Anthony Firkser,TE,['DET'],5,1.50227453122013,0.300454906244026,0.150227453122013,0.0011013742897508284,0.0,0.0,0.0,0.0,0.0,1.50227453122013,0.18778431640251625,0.150227453122013
Elijah Higgins,TE,['ARI'],17,1.4863572044822935,0.08743277673425255,0.040171816337359285,0.001065489035471178,0.0,0.0,0.0,0.0,0.0,1.4863572044822935,0.04954524014940978,0.040171816337359285
Albert Okwuegbunam,TE,['LV'],1,1.440362909517396,1.440362909517396,0.240060484919566,0.0011653421598037184,0.0,0.0,0.0,0.0,0.0,1.440362909517396,0.2880725819034792,0.240060484919566
Andrew Ogletree,TE,['IND'],11,1.3524718591975566,0.12295198719977787,0.2254119765329261,0.0010277141787215476,0.0,0.0,0.0,0.0,0.0,1.3524718591975566,0.33811796479938916,0.2254119765329261
Evan Engram,TE,['DEN'],16,1.1267666882146967,0.07042291801341855,0.01463333361317788,0.0008082974807852918,0.0,0.0,0.0,0.23936240872493492,0.23936240872493492,0.8874042794897619,0.017748085589795237,0.011676372098549498
Julian Hill,TE,['MIA'],11,1.0877712584086647,0.09888829621896952,0.05438856292043324,0.0008858072136878378,0.0,0.0,0.0,0.0,0.0,1.0877712584086647,0.07251808389391098,0.05438856292043324
Grant Calcaterra,TE,['PHI'],9,0.4276963915283542,0.047521821280928245,0.032899722425258016,0.0003052793658303742,0.0,0.0,0.0,0.0,0.0,0.4276963915283542,0.047521821280928245,0.032899722425258016
Ben Sims,TE,['MIN'],3,0.27551234164793126,0.09183744721597709,0.04591872360798854,0.00022040987331834502,0.0,0.0,0.0,0.0,0.0,0.27551234164793126,0.09183744721597709,0.04591872360798854
Mo Alie-Cox,TE,['IND'],11,0.16986897244931232,0.015442633859028393,0.008493448622465616,0.00012907976629886954,0.0,0.0,0.0,0.0,0.0,0.16986897244931232,0.013066844034562486,0.008493448622465616
Tip Reiman,TE,['ARI'],3,-0.08276038076725278,-0.027586793589084262,-0.016552076153450557,-5.932643782598766e-05,0.0,0.0,0.0,0.0,0.0,-0.08276038076725278,-0.027586793589084262,-0.016552076153450557
Durham Smythe,TE,['CHI'],8,-0.23339193260096924,-0.029173991575121155,-0.029173991575121155,-0.0001544619011257242,0.0,0.0,0.0,0.0,0.0,-0.23339193260096924,-0.04667838652019385,-0.029173991575121155
Charlie Woerner,TE,['ATL'],7,-0.4014495386498683,-0.05734993409283833,-0.04460550429442981,-0.0002945337774393751,0.0,0.0,0.0,0.0,0.0,-0.4014495386498683,-0.05018119233123354,-0.04460550429442981
Brevyn Spann-Ford,TE,['DAL'],16,-0.4527895318862001,-0.028299345742887505,-0.03482996399124616,-0.00031098182135041216,0.0,0.0,0.0,0.0,0.0,-0.4527895318862001,-0.050309947987355566,-0.03482996399124616
Tanner Hudson,TE,['CIN'],10,-0.6184218136090989,-0.06184218136090989,-0.025767575567045786,-0.00044651394484411473,0.0,0.0,0.0,0.0,0.0,-0.6184218136090989,-0.032548516505742045,-0.025767575567045786
David Martin-Robinson,TE,['TEN'],11,-0.6949360977675403,-0.06317600888795821,-0.11582268296125671,-0.0005244800737868228,0.0,0.0,0.0,0.0,0.0,-0.6949360977675403,-0.17373402444188507,-0.11582268296125671
Quintin Morris,TE,['JAX'],11,-0.9171183094053956,-0.08337439176412688,-0.10190203437837729,-0.0006184209773468615,0.0,0.0,0.0,0.0,0.0,-0.9171183094053956,-0.15285305156756593,-0.10190203437837729
Tucker Fisk,TE,['LAC'],5,-0.9500803967469368,-0.19001607934938736,-0.1357257709638481,-0.0006445592922299435,0.0,0.0,0.0,0.0,0.0,-0.9500803967469368,-0.19001607934938736,-0.1357257709638481
Nate Adkins,TE,['DEN'],6,-1.1788416720123456,-0.1964736120020576,-0.10716742472839505,-0.0008456539971394158,0.0,0.0,0.0,0.0,0.0,-1.1788416720123456,-0.1964736120020576,-0.10716742472839505
Cade Stover,TE,['HOU'],7,-1.3748552859394851,-0.19640789799135502,-0.05977631677997761,-0.0009233413606040867,0.0,0.0,0.0,-4.141612531614742,-0.8283225063229483,2.7667572456752567,0.19762551754823263,0.1537087358708476
Brock Wright,TE,['DET'],8,-1.5675569357585073,-0.1959446169698134,-0.07125258798902306,-0.0011492352901455332,0.0,0.0,0.0,0.0,0.0,-1.5675569357585073,-0.1119683525541791,-0.07125258798902306
Shane Zylstra,TE,['DET'],1,-1.902893890790585,-1.902893890790585,-0.380578778158117,-0.0013950834976470565,0.0,0.0,0.0,0.0,0.0,-1.902893890790585,-0.6342979635968616,-0.380578778158117
Kylen Granson,TE,['PHI'],12,-2.524776823032276,-0.21039806858602297,-0.2805307581146973,-0.0018021247844627237,0.0,0.0,0.0,0.0,0.0,-2.524776823032276,-0.36068240329032514,-0.2805307581146973
Ross Dwelley,TE,['DET'],4,-3.0909118738896146,-0.7727279684724037,-0.6181823747779229,-0.002266064423672738,0.0,0.0,0.0,0.0,0.0,-3.0909118738896146,-1.5454559369448073,-0.6181823747779229
Tyler Conklin,TE,['LAC'],6,-3.299635936585317,-0.5499393227642195,-0.29996690332593795,-0.002238558980044313,0.0,0.0,0.0,0.5444401471471111,0.5444401471471111,-3.8440760837324284,-0.5491537262474898,-0.38440760837324284
Harrison Bryant,TE,['HOU'],5,-3.3197645667600586,-0.6639529133520117,-0.5532940944600098,-0.0022295262369107175,0.0,0.0,0.0,0.0,0.0,-3.3197645667600586,-1.6598822833800293,-0.5532940944600098
Harold Fannin Jr.,TE,['CLE'],16,-3.6403183441133327,-0.2275198965070833,-0.031932617053625725,-0.00269254315392998,0.0,0.0,0.0,-1.908636265627516,-0.27266232366107374,-1.7316820784858167,-0.024051139978969675,-0.01618394465874595
David Njoku,TE,['CLE'],11,-3.9213935336799013,-0.3564903212436274,-0.08169569861833127,-0.0029004390042011103,0.0,0.0,0.0,0.0,0.0,-3.9213935336799013,-0.11883010708120913,-0.08169569861833127
Blake Whiteheart,TE,['CLE'],9,-4.012983954122173,-0.44588710601357473,-0.6688306590203621,-0.0029681833980193585,0.0,0.0,0.0,0.0,0.0,-4.012983954122173,-2.0064919770610863,-0.6688306590203621
Foster Moreau,TE,['NO'],7,-4.1026444574241765,-0.586092065346311,-0.41026444574241766,-0.0029750866261234058,0.0,0.0,0.0,0.0,0.0,-4.1026444574241765,-0.586092065346311,-0.41026444574241766
Jack Stoll,TE,['NO'],9,-4.975879186147768,-0.5528754651275298,-0.45235265328616076,-0.0036083242829207892,0.0,0.0,0.0,0.0,0.0,-4.975879186147768,-0.8293131976912947,-0.45235265328616076
Tanner Conner,TE,['MIA'],8,-6.242669916535456,-0.780333739566932,-0.41617799443569703,-0.005083607423888807,0.0,0.0,0.0,0.0,0.0,-6.242669916535456,-0.6936299907261617,-0.41617799443569703
Noah Gray,TE,['KC'],14,-6.276319267880377,-0.4483085191343127,-0.16963025048325345,-0.004652571733046981,0.0,0.0,0.0,0.0,0.0,-6.276319267880377,-0.2988723460895418,-0.16963025048325345
Sal Cannella,TE,['CLE'],2,-8.973027480943125,-4.486513740471563,-1.794605496188625,-0.006636854645667992,0.0,0.0,0.0,0.0,0.0,-8.973027480943125,-4.486513740471563,-1.794605496188625
Michael Mayer,TE,['LV'],13,-9.456399186548367,-0.7274153220421821,-0.18912798373096734,-0.007650808403356284,0.0,0.0,0.0,0.0,0.0,-9.456399186548367,-0.2701828339013819,-0.18912798373096734
Noah Fant,TE,['CIN'],13,-11.00577200642078,-0.8465978466477524,-0.26843346357123854,-0.007946405780809228,0.0,0.0,0.0,0.0,0.0,-11.00577200642078,-0.3236991766594347,-0.26843346357123854
Elijah Arroyo,TE,['SEA'],13,-15.412819401259114,-1.1856014924045473,-0.5928007462022736,-0.011765510993327568,0.0,0.0,0.0,0.0,0.0,-15.412819401259114,-1.0275212934172742,-0.5928007462022736
Taysom Hill,TE,['NO'],13,-18.748026062803447,-1.4421558509848806,-0.2533517035513979,-0.013595377855549998,-1.07294992348739,-0.536474961743695,-0.17882498724789833,-16.217651730537387,-0.31187791789494973,-1.4574244087786727,-0.13249312807078842,-0.09108902554866705
