Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Kregg Lumpkin,RB,['TB'],15,-2.904649908204247,-0.19364332721361646,-0.03457916557386008,-0.002294352218170811,0.0,0.0,0.0,-4.682704736857136,-0.15105499151152052,1.7780548286528894,0.0433671909427534,0.03354820431420546
Da'Rel Scott,RB,['NYG'],4,-3.018782316536477,-0.7546955791341192,-0.43125461664806813,-0.001770546813217875,0.0,0.0,0.0,-3.6748850820857903,-0.7349770164171581,0.6561027655493133,0.3280513827746567,0.3280513827746567
Phillip Tanner,RB,['DAL'],4,-3.0424779708636462,-0.7606194927159116,-0.12676991545265193,-0.0023189618680363156,0.0,0.0,0.0,-3.7110213946655617,-0.16868279066661643,0.6685434238019157,0.33427171190095784,0.33427171190095784
Mossis Madu,RB,['TB'],5,-3.134453604881547,-0.6268907209763094,-0.1160908742548721,-0.0024758717258148077,0.0,0.0,0.0,-4.1061763723850575,-0.27374509149233717,0.9717227675035107,0.09717227675035107,0.08097689729195923
Mewelde Moore,RB,['PIT'],12,-3.1694728098029676,-0.2641227341502473,-0.08804091138341577,-0.0023050711344021584,0.0,0.0,0.0,-3.485766043789339,-0.1584439110813336,0.31629323398637166,0.028753930362397425,0.022592373856169405
Jamaal Charles,RB,['KC'],2,-3.178832354955481,-1.5894161774777404,-0.17660179749752672,-0.002430299965562294,0.0,0.0,0.0,-4.1619692628253,-0.34683077190210837,0.9831369078698196,0.19662738157396392,0.16385615131163658
Jacob Hester,RB,['LAC'],16,-3.192151299897804,-0.19950945624361274,-0.06939459347603921,-0.002409170792375701,0.0,0.0,0.0,-0.8321388053585622,-0.02971924304852008,-2.360012494539242,-0.19666770787827015,-0.1311118052521801
Armando Allen,RB,['CHI'],2,-4.407460888811864,-2.203730444405932,-0.2754663055507415,-0.003400818587046191,0.0,0.0,0.0,-3.652932125661365,-0.24352880837742436,-0.7545287631504989,0,-0.7545287631504989
John Conner,RB,['NYJ'],11,-4.654465965983806,-0.42313326963489145,-0.25858144255465587,-0.0033752472559708526,0.0,0.0,0.0,3.8452694311954074,0.29578995624580057,-8.499735397179213,-4.249867698589607,-1.6999470794358427
Chris Ogbonnaya,RB,['HOU' 'CLE'],12,-4.714135200706651,-0.3928446000588876,-0.04405733832436123,-0.0016945130124754316,0.0,0.0,0.0,-3.9738433584573296,-0.05228741261128065,-0.7402918422493214,-0.032186601836927016,-0.023880382008042628
Ronnie Brown,RB,['PHI'],13,-4.789168662017243,-0.36839758938594175,-0.1088447423185737,-0.0036419533551461923,0.0,0.0,0.0,-3.997619115428125,-0.09518140751019345,-0.791549546589118,0,-0.395774773294559
Kevin Faulk,RB,['NE'],5,-5.022571018169797,-1.0045142036339594,-0.19317580839114606,-0.003085117333028131,0.0,0.0,0.0,-2.47408562941213,-0.14553444878894883,-2.548485388757667,-0.36406934125109525,-0.28316504319529634
Maurice Jones-Drew,RB,['JAX'],16,-5.309928436660938,-0.3318705272913086,-0.01307864146960822,-0.004113035194934886,0.0,0.0,0.0,-15.060318211694437,-0.043907633270246174,9.750389775033499,0.22675325058217438,0.1547680916671984
Johnny White,RB,['BUF'],4,-5.57768789832553,-1.3944219745813824,-0.3486054936453456,-0.004290529152558099,0.0,0.0,0.0,-2.86718398815798,-0.238931999013165,-2.7105039101675494,-2.7105039101675494,-0.6776259775418874
Jerome Harrison,RB,['DET'],3,-5.633694817080338,-1.8778982723601125,-0.3521059260675211,-0.0037886313497514043,0.0,0.0,0.0,-4.921398432403642,-0.35152845945740296,-0.7122963846766959,-0.7122963846766959,-0.35614819233834794
Curtis Brinkley,RB,['LAC'],4,-5.696777733648352,-1.424194433412088,-0.14607122393970132,-0.004299454893319511,0.0,0.0,0.0,-5.725777379116754,-0.19085924597055845,0.028999645468402058,0.004142806495486008,0.003222182829822451
Chris Ivory,RB,['NO'],8,-5.7286558805012575,-0.7160819850626572,-0.05616329294609076,-0.003558171354348607,0.0,0.0,0.0,-5.187167683059977,-0.05135809587188096,-0.5414881974412801,0,-0.5414881974412801
Toby Gerhart,RB,['MIN'],15,-6.277316470519899,-0.41848776470132665,-0.04581982825197007,-0.004810204191969271,0.0,0.0,0.0,-3.899246130112196,-0.03577290027625868,-2.378070340407703,-0.10339436262642188,-0.0849310835859894
Lorenzo Booker,RB,['MIN'],10,-6.49691450283715,-0.649691450283715,-0.24062646306804258,-0.004978478546235364,0.0,0.0,0.0,-3.60295453682232,-0.2771503489863323,-2.8939599660148296,-0.3617449957518537,-0.2067114261439164
Anthony Dixon,RB,['SF'],10,-6.656209613651836,-0.6656209613651836,-0.2017033216258132,-0.0045218815310134755,0.0,0.0,0.0,-5.895865862435784,-0.18424580820111824,-0.7603437512160515,-0.7603437512160515,-0.7603437512160515
Keiland Williams,RB,['DET'],12,-6.696354181536149,-0.5580295151280125,-0.1014599118414568,-0.004503264412599966,0.0,0.0,0.0,-9.528131590328583,-0.16427813086773418,2.8317774087924334,0.3539721760990542,0.3539721760990542
Ryan Grant,RB,['GB'],16,-6.926303986373446,-0.43289399914834037,-0.040504701674698516,-0.004926247500976847,0.0,0.0,0.0,-14.864573381111187,-0.10468009423317737,7.938269394737741,0.3608304270335337,0.2737334274047497
Bilal Powell,RB,['NYJ'],2,-6.981315889323116,-3.490657944661558,-0.49866542066593683,-0.0050625931032074805,0.0,0.0,0.0,-6.30445371721885,-0.48495797824760384,-0.6768621721042656,-0.6768621721042656,-0.6768621721042656
Earnest Graham,RB,['TB'],7,-6.991081008688927,-0.9987258583841324,-0.1028100148336607,-0.005522180891539437,0.0,0.0,0.0,-5.0100021916323385,-0.13540546463871186,-1.981078817056589,-0.07619533911756111,-0.06390576829214803
Marshawn Lynch,RB,['SEA'],15,-7.05965367541514,-0.47064357836100934,-0.0215891549706885,-0.005312004270440286,-0.6766196887199301,0.0,-0.33830984435996503,-2.046282044568883,-0.0072052184667918415,-4.336751942126327,-0.1548839979330831,-0.10577443761283724
Ray Rice,RB,['BAL'],18,-7.182396444613923,-0.3990220247007735,-0.0161040279027218,-0.004781888445149083,1.1127053042185282,1.1127053042185282,1.1127053042185282,-23.658235101904967,-0.07104575105677167,15.363133353072515,0.18966831300089523,0.137170833509576
Roy Helu,RB,['WAS'],15,-7.233056782729195,-0.48220378551527965,-0.03444312753680569,-0.005463033823813591,0.0,0.0,0.0,-8.417534734718323,-0.05574526314382996,1.1844779519891286,0.024173019428349565,0.020075897491341164
Reggie Bush,RB,['MIA'],15,-7.341767715823501,-0.48945118105490004,-0.02739465565605784,-0.005785474953367613,0.0,0.0,0.0,-12.931781215769044,-0.05986935748041224,5.5900134999455435,0.13000031395222195,0.10750025961433737
Jamie Harper,RB,['TEN'],8,-7.713890022128475,-0.9642362527660594,-0.33538652270123803,-0.006045368355900059,0.0,0.0,0.0,-6.683478373289907,-0.39314578666411215,-1.0304116488385684,-0.2576029122096421,-0.17173527480642806
Stevan Ridley,RB,['NE'],13,-7.947131450763436,-0.6113178039048797,-0.08192919021405604,-0.004881530375161816,0.0,0.0,0.0,-1.890546112319846,-0.02077523200351479,-6.056585338443591,-1.5141463346108976,-1.0094308897405984
Knowshon Moreno,RB,['DEN'],7,-8.114967663641808,-1.1592810948059726,-0.15605707045465017,-0.005392005092120802,0.0,0.0,0.0,-9.101212843281882,-0.2459787254941049,0.9862451796400742,0.0896586526945522,0.06574967864267162
James Starks,RB,['GB'],14,-8.122751410622202,-0.5801965293301573,-0.04487707961669725,-0.005777205839702847,0.0,0.0,0.0,-10.503768584255182,-0.0755666804622675,2.3810171736329795,0.07215203556463574,0.05669088508649951
LaDainian Tomlinson,RB,['NYJ'],14,-8.511695954644242,-0.6079782824745887,-0.06258599966650179,-0.006172368349995825,-1.71352876676247,0.0,0.0,-8.37510371498377,-0.11166804953311692,1.5769365271019975,0.037546107788142796,0.025851418477081927
Leon Washington,RB,['SEA'],16,-8.566103563971172,-0.5353814727481983,-0.12785229199956974,-0.006445525631280039,0.0,0.0,0.0,-5.169755433866995,-0.09754255535598104,-3.396348130104178,-0.33963481301041776,-0.24259629500744126
Derrick Ward,RB,['HOU'],5,-8.674461253657707,-1.7348922507315414,-0.18857524464473277,-0.005873027253661278,0.0,0.0,0.0,-7.453856118302493,-0.16564124707338873,-1.220605135355215,0,-1.220605135355215
Sammy Morris,RB,['DAL'],3,-9.420365448354119,-3.1401218161180395,-0.2691532985244034,-0.007180156591733322,0.0,0.0,0.0,-5.042772291957033,-0.18009901042703688,-4.3775931563970865,-0.8755186312794173,-0.6253704509138694
Kahlil Bell,RB,['CHI'],7,-9.8405718291365,-1.4057959755909286,-0.09647619440329902,-0.007593033818778164,0.0,0.0,0.0,-11.993350910206026,-0.15181456848362057,2.152779081069524,0.11330416216155391,0.09359909048128366
Rashard Mendenhall,RB,['PIT'],15,-10.207443504487717,-0.6804962336325144,-0.039872826189405144,-0.007423595275991067,0.0,0.0,0.0,-11.991644117429674,-0.052594930339603836,1.784200612941956,0.09912225627455312,0.06372145046221271
Cadillac Williams,RB,['LA'],11,-10.813570527391743,-0.9830518661265221,-0.09830518661265221,-0.008057802181364935,0.0,0.0,0.0,-3.8306562109885083,-0.04403053116078745,-6.982914316403234,-0.49877959402880245,-0.3036049702784015
Maurice Morris,RB,['DET'],13,-10.967927917223538,-0.8436867628633491,-0.09294854167138591,-0.00737587620526129,0.0,0.0,0.0,-9.085316329110952,-0.11079654059891406,-1.8826115881125853,-0.06972635511528094,-0.052294766336460706
Felix Jones,RB,['DAL'],12,-11.027795407831833,-0.9189829506526528,-0.06449003162474756,-0.008405331865725483,0.0,0.0,0.0,-13.665959892545045,-0.1076059834058665,2.638164484713212,0.07994437832464278,0.05995828374348209
Ricky Williams,RB,['BAL'],18,-11.369555865691833,-0.6316419925384351,-0.08121111332637024,-0.007569611095666999,0.0,0.0,0.0,-11.970103320085325,-0.09975086100071104,0.6005474543934928,0.04619595803026867,0.03002737271967464
Chester Taylor,RB,['ARI'],11,-11.482289234662927,-1.043844475878448,-0.260961118969612,-0.008894104751869037,0.0,0.0,0.0,-1.6644033784429246,-0.08322016892214623,-9.817885856220002,-0.7012775611585715,-0.4090785773425001
Jacquizz Rodgers,RB,['ATL'],17,-11.55687290571202,-0.6798160532771776,-0.12840969895235577,-0.007942867976434377,0.0,0.0,0.0,-7.055869328430303,-0.12378718120053163,-4.5010035772817165,-0.18004014309126867,-0.13639404779641565
Steve Slaton,RB,['HOU' 'MIA'],6,-11.753942348866918,-1.9589903914778197,-0.41978365531667566,-0.004280386871400917,0.0,0.0,0.0,-4.905567470490404,-0.20439864460376686,-6.848374878376514,-2.282791626125505,-1.7120937195941286
Jerious Norwood,RB,['LA'],7,-12.363139827840133,-1.7661628325485903,-0.4755053779938513,-0.009212473791237059,-4.573181443307852,0.0,-4.573181443307852,-7.273977856249888,-0.3030824106770787,-0.5159805282823922,0,-0.5159805282823922
Brandon Jacobs,RB,['NYG'],18,-12.446498466686517,-0.6914721370381398,-0.05735713579118211,-0.0072999991006959045,0.0,0.0,0.0,-14.102538736675513,-0.0746166070723572,1.6560402699889956,0.08716001420994714,0.059144295356749844
Bernard Scott,RB,['CIN'],17,-12.457796330195785,-0.7328115488350462,-0.08898425950139847,-0.008742313214172482,-0.6285762443586963,0.0,-0.6285762443586963,-8.08542147588838,-0.06852052098210491,-3.7437986099487097,-0.23398741312179436,-0.1782761242832719
Beanie Wells,RB,['ARI'],14,-13.33928108294257,-0.952805791638755,-0.051108356639626706,-0.010332518267190217,0.0,0.0,0.0,-9.020193867239106,-0.03681711782546574,-4.319087215703464,-0.4319087215703464,-0.2699429509814665
Tim Hightower,RB,['WAS'],5,-13.42821095188045,-2.68564219037609,-0.137022560733474,-0.01014215328691877,0.0,0.0,0.0,-12.76861604362663,-0.15383874751357385,-0.659594908253821,-0.0659594908253821,-0.04397299388358807
Ryan Torain,RB,['WAS'],8,-13.886178313458117,-1.7357722891822647,-0.2042085046096782,-0.010488050085693442,0.0,0.0,0.0,-10.355747519415653,-0.17552114439687547,-3.530430794042465,-0.5884051323404108,-0.39227008822694054
Montario Hardesty,RB,['CLE'],9,-14.963882106470916,-1.6626535673856573,-0.13728332207771482,-0.011466576326797637,0.0,0.0,0.0,-19.76939833935031,-0.22465225385625354,4.805516232879395,0.34325115949138535,0.22883410632759021
Michael Bush,RB,['LV'],16,-15.247604435818548,-0.9529752772386593,-0.0503221268508863,-0.01131127925505827,0.0,0.0,0.0,-30.25741638293133,-0.1181930327458255,15.00981194711278,0.40567059316521026,0.3193577010023996
Ahmad Bradshaw,RB,['NYG'],16,-16.16019997005585,-1.0100124981284906,-0.05404749153864832,-0.009478123149592874,0.0,0.0,0.0,-15.296208740661891,-0.06536841342163201,-0.8639912293939583,-0.017279824587879168,-0.013292172759907052
Shonn Greene,RB,['NYJ'],16,-16.43194863706166,-1.0269967898163537,-0.055890981758713126,-0.011915843826730717,0.0,0.0,0.0,-8.465740113576421,-0.03346142337381985,-7.966208523485239,-0.26554028411617464,-0.19429776886549363
Justin Forsett,RB,['SEA'],16,-16.48978557382317,-1.0306115983639481,-0.20612231967278963,-0.012407664088655507,0.0,0.0,0.0,-11.063180021671737,-0.24050391351460298,-5.426605552151434,-0.23593937183267105,-0.15960604565151276
Mark Ingram,RB,['NO'],10,-16.8249990191862,-1.6824999019186202,-0.12371322808225148,-0.010450309949805094,0.0,0.0,0.0,-14.6816321261858,-0.1193628628145187,-2.143366893000402,-0.19485153572730926,-0.1648743763846463
Lance Ball,RB,['DEN'],17,-17.52115615234338,-1.030656244255493,-0.11919153845131551,-0.011641964220826166,0.0,0.0,0.0,-13.160977197262278,-0.11646882475453343,-4.360178955081103,-0.2564811150047708,-0.1282405575023854
Michael Turner,RB,['ATL'],17,-17.61815373100221,-1.0363619841766005,-0.051364879682222184,-0.012108696722338289,0.0,0.0,0.0,-23.694322781619555,-0.07498203411904922,6.076169050617343,0.3375649472565191,0.2250432981710127
Javon Ringer,RB,['TEN'],12,-20.132649595739515,-1.6777207996449597,-0.21192262732357384,-0.015777938554654793,0.0,0.0,0.0,-16.661917032923263,-0.2824053734393773,-3.470732562816252,-0.12395473438629472,-0.09640923785600701
Deji Karim,RB,['JAX'],12,-21.104981844874,-1.7587484870728334,-0.2573778273765122,-0.016347778346145623,0.0,0.0,0.0,-16.818302625596512,-0.266957184533278,-4.286679219277488,-0.3061913728055349,-0.22561469575144674
Marion Barber,RB,['CHI'],11,-21.220258763016332,-1.9291144330014847,-0.17252242896761247,-0.0163736564529447,0.0,0.0,0.0,-13.41281914607264,-0.1176563082988828,-7.807439616943691,-1.5614879233887382,-0.8674932907715213
Jackie Battle,RB,['KC'],15,-21.836593163707207,-1.4557728775804804,-0.1347937849611556,-0.01669464309151927,0.0,0.0,0.0,-16.649692427502885,-0.11174290219800594,-5.186900736204323,-0.5763223040227026,-0.39899236432340945
Joseph Addai,RB,['IND'],12,-24.529749232936748,-2.044145769411396,-0.17521249452097676,-0.019702609825652008,0.0,0.0,0.0,-16.24422615120525,-0.13766293348479025,-8.285523081731498,-0.5523682054487665,-0.3766146855332499
Steven Jackson,RB,['LA'],15,-25.24349555752485,-1.68289970383499,-0.07938206150165046,-0.018810354364772616,0.0,0.0,0.0,-19.443461199666423,-0.07478254307564008,-5.800034357858426,-0.13809605613948633,-0.10000059237686941
D.J. Ware,RB,['NYG'],19,-26.526868125831147,-1.396150953991113,-0.29474297917590164,-0.015558280425707418,0.0,0.0,0.0,-12.358508825412413,-0.24717017650824824,-14.168359300418734,-0.48856411380754255,-0.35420898251046834
LeGarrette Blount,RB,['TB'],14,-26.884770137565557,-1.9203407241118255,-0.12863526381610313,-0.021235995369325085,0.0,0.0,0.0,-20.548282537147067,-0.11167544857145145,-6.33648760041849,-0.422432506694566,-0.2534595040167396
Willis McGahee,RB,['DEN'],17,-29.004886574630277,-1.7061697985076634,-0.09447845789781849,-0.019272349883475266,0.0,0.0,0.0,-25.56159406954272,-0.08968980375278147,-3.4432925050875545,-0.28694104209062954,-0.15651329568579794
Matt Forte,RB,['CHI'],12,-30.957322423511677,-2.579776868625973,-0.11056186579825598,-0.0238868228576479,-0.34463842459018873,0.0,-0.34463842459018873,-14.266024034785605,-0.07027598046692417,-16.346659964135885,-0.3143588454641516,-0.21508763110705112
Cedric Benson,RB,['CIN'],16,-31.146105393540616,-1.9466315870962885,-0.10245429405769939,-0.021856916065642537,0.0,0.0,0.0,-28.441282515016148,-0.10157600898220052,-2.704822878524466,-0.16905142990777913,-0.11270095327185276
Thomas Jones,RB,['KC'],16,-33.527665259906016,-2.095479078744126,-0.2095479078744126,-0.025632771605432734,0.0,0.0,0.0,-33.4902336335375,-0.21889041590547387,-0.037431626368519044,-0.007486325273703809,-0.0053473751955027205
Daniel Thomas,RB,['MIA'],13,-34.02391941497912,-2.617224570383009,-0.18797745533137636,-0.02681159922378181,0.0,0.0,0.0,-35.89368783865212,-0.2175375020524371,1.8697684236730037,0.15581403530608365,0.11686052647956273
Delone Carter,RB,['IND'],15,-34.21067261177633,-2.2807115074517554,-0.3138593817594159,-0.027478451897009103,0.0,0.0,0.0,-31.128574744916147,-0.30820371034570443,-3.082097866860184,-0.6164195733720368,-0.385262233357523
Tashard Choice,RB,['DAL' 'WAS' 'BUF'],13,-36.43473298049441,-2.802671767730339,-0.41879003425855643,-0.009256791915776018,0.0,0.0,0.0,-22.640959378713198,-0.39720981366163505,-13.793773601781213,-0.7259880843042744,-0.4597924533927071
Peyton Hillis,RB,['CLE'],10,-40.932471049085706,-4.093247104908571,-0.20991010794402926,-0.031365878198533106,0.0,0.0,0.0,-18.129078160181532,-0.11260296993901572,-22.803392888904174,-1.0365178585865533,-0.6706880261442404
